iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
23,1.2315152,-21.155075,-79.406494,-38.64688,7.3242188,18.945312,9.5703125,10.244767427444458,2024-05-14 16:13:04.396503
24,1.2315152,-24.379873,-76.6602,-37.900764,7.6171875,19.042969,9.667969,10.183797597885132,2024-05-14 16:13:14.580715
25,1.2315152,-23.574966,-75.37187,-37.40538,7.6171875,19.140625,9.667969,10.191014051437378,2024-05-14 16:13:24.772144
26,1.2315152,-19.213356,-74.75308,-36.980743,7.6171875,19.140625,9.667969,10.291895866394043,2024-05-14 16:13:35.064943
27,1.2315152,-16.581596,-76.0426,-40.805126,7.8125,19.335938,9.863281,10.311272144317627,2024-05-14 16:13:45.376622
28,1.2315152,-18.056293,-80.41074,-43.372448,8.105469,19.628906,9.9609375,10.054654121398926,2024-05-14 16:13:55.431722
29,1.2315152,-16.233513,-79.953285,-42.44569,8.203125,19.628906,9.9609375,10.156087398529053,2024-05-14 16:14:05.588175
30,1.2315152,-19.953045,-78.76085,-42.248123,8.59375,19.824219,9.9609375,10.230568885803223,2024-05-14 16:14:15.819101
31,1.2315152,-18.431421,-76.59129,-44.280563,8.59375,20.019531,10.058594,10.087395906448364,2024-05-14 16:14:25.906849
32,1.2315152,-19.679234,-81.487625,-46.967995,8.7890625,20.214844,10.15625,9.856001138687134,2024-05-14 16:14:35.763307
33,1.2315152,-20.930578,-76.03845,-46.891396,8.984375,20.410156,10.15625,9.994422912597656,2024-05-14 16:14:45.758316
34,1.2315152,-17.797478,-70.45324,-48.56096,8.984375,20.507812,10.253906,10.111735582351685,2024-05-14 16:14:55.870459
35,1.2315152,-14.218164,-69.81694,-49.79144,8.984375,20.605469,10.3515625,10.166892290115356,2024-05-14 16:15:06.037876
36,1.2315152,-17.933872,-71.46902,-48.83027,9.1796875,20.800781,10.449219,10.142029047012329,2024-05-14 16:15:16.180395
37,1.2315152,-19.648355,-73.38817,-48.556885,9.375,20.898438,10.449219,10.006972789764404,2024-05-14 16:15:26.187770
38,1.2315152,-15.260974,-77.95679,-47.776073,9.375,21.09375,10.546875,10.213841676712036,2024-05-14 16:15:36.402076
39,1.2315152,-9.790579,-72.0399,-49.67265,9.375,21.289062,10.644531,10.379900455474854,2024-05-14 16:15:46.782531
40,1.2315152,-11.750279,-69.533585,-50.985825,9.5703125,21.289062,10.7421875,10.178147554397583,2024-05-14 16:15:56.961081
41,1.2315152,-9.892465,-66.89191,-48.038124,9.765625,21.289062,10.7421875,10.062886238098145,2024-05-14 16:16:07.024368
42,1.2315152,-10.945232,-62.948486,-48.747955,9.863281,21.386719,10.9375,10.2453773021698,2024-05-14 16:16:17.270636
43,1.2315152,-7.964678,-63.973816,-49.40888,9.863281,21.679688,11.035156,10.286184310913086,2024-05-14 16:16:27.557176
44,1.2315152,-6.93874,-60.473846,-47.440964,9.9609375,21.777344,11.035156,9.979611873626709,2024-05-14 16:16:37.537182
45,1.2315152,-0.21408606,-57.068214,-46.923027,9.9609375,21.777344,11.1328125,9.914665937423706,2024-05-14 16:16:47.452248
46,1.2315152,4.798881,-58.82249,-46.86162,9.9609375,21.972656,11.1328125,10.080555200576782,2024-05-14 16:16:57.533298
47,1.2315152,2.6802444,-64.414444,-46.076637,10.15625,22.167969,11.1328125,10.133123874664307,2024-05-14 16:17:07.666938
48,1.2315152,5.3680525,-64.266594,-45.970345,10.15625,22.167969,11.1328125,10.161834955215454,2024-05-14 16:17:17.829135
49,1.4316112,8.420164,-63.668186,-44.104557,10.253906,22.363281,11.230469,10.192120552062988,2024-05-14 16:17:28.021655
50,1.4316112,9.283868,-62.06604,-42.786312,10.3515625,22.363281,11.425781,9.920495510101318,2024-05-14 16:17:37.942551
51,1.4316112,9.75362,-61.80832,-44.739716,10.3515625,22.460938,11.5234375,10.289048671722412,2024-05-14 16:17:48.232180
52,1.4316112,11.654948,-59.754593,-45.606804,10.3515625,22.460938,11.621094,10.140285730361938,2024-05-14 16:17:58.372837
53,1.4316112,13.71491,-60.68056,-45.589314,10.3515625,22.558594,11.621094,10.092626094818115,2024-05-14 16:18:08.466259
54,1.4316112,14.179034,-59.7741,-45.287487,10.449219,22.558594,11.621094,10.231341361999512,2024-05-14 16:18:18.697972
55,1.4316112,13.024939,-55.9922,-47.991158,10.546875,22.558594,11.71875,9.745694160461426,2024-05-14 16:18:28.444032
56,1.4316112,13.3270445,-55.64849,-51.881958,10.546875,22.558594,11.9140625,10.26924729347229,2024-05-14 16:18:38.713685
57,1.4316112,11.056286,-53.434155,-51.54576,10.644531,22.558594,11.9140625,9.996854066848755,2024-05-14 16:18:48.710932
58,1.4316112,11.427224,-51.100056,-58.56787,10.644531,22.558594,12.3046875,10.023346900939941,2024-05-14 16:18:58.734759
59,1.4316112,15.557724,-53.2867,-57.996803,10.644531,22.851562,12.402344,9.729323387145996,2024-05-14 16:19:08.464444
60,1.4316112,15.879852,-51.33397,-60.041996,10.7421875,22.851562,12.597656,9.948189973831177,2024-05-14 16:19:18.413073
61,1.4316112,17.69392,-50.26066,-57.962692,10.7421875,22.949219,12.6953125,10.533064842224121,2024-05-14 16:19:28.946540
62,1.4316112,17.748775,-49.14306,-57.941967,10.7421875,23.046875,12.792969,9.869319915771484,2024-05-14 16:19:38.816339
63,1.4316112,18.707672,-51.427834,-61.075237,10.839844,23.144531,12.988281,9.766513586044312,2024-05-14 16:19:48.583302
64,1.4316112,20.09814,-50.941483,-62.33943,10.839844,23.242188,13.183594,10.165278434753418,2024-05-14 16:19:58.748985
65,1.4316112,20.284565,-50.494514,-61.730293,10.839844,23.242188,13.183594,10.21199083328247,2024-05-14 16:20:08.961541
66,1.4316112,18.932972,-54.07281,-63.021805,10.9375,23.4375,13.28125,9.966655254364014,2024-05-14 16:20:18.928614
67,1.4316112,19.334303,-48.30311,-62.6304,10.9375,23.4375,13.28125,10.123774766921997,2024-05-14 16:20:29.052811
68,1.4316112,19.361134,-47.48159,-62.6304,10.9375,23.535156,13.28125,10.272693872451782,2024-05-14 16:20:39.325923
69,1.4316112,19.622095,-47.466003,-68.624794,11.035156,23.535156,13.4765625,9.527209997177124,2024-05-14 16:20:48.853767
70,1.4316112,19.642551,-47.90796,-71.22141,11.035156,23.632812,13.574219,10.00359320640564,2024-05-14 16:20:58.858156
71,1.4316112,19.925636,-47.674442,-70.86866,11.035156,23.632812,13.671875,10.262500524520874,2024-05-14 16:21:09.121073
72,1.4316112,19.96758,-46.754154,-68.730736,11.035156,23.632812,13.671875,10.075555562973022,2024-05-14 16:21:19.197033
73,1.4316112,22.775097,-46.402573,-70.854935,11.035156,23.632812,13.769531,10.283056020736694,2024-05-14 16:21:29.480504
74,1.4316112,22.819756,-46.015358,-72.307335,11.035156,23.632812,13.8671875,10.26901364326477,2024-05-14 16:21:39.750034
75,1.4316112,25.39415,-48.257004,-74.364586,11.035156,23.730469,13.964844,10.328726291656494,2024-05-14 16:21:50.079337
76,1.4316112,26.122028,-47.943054,-74.231674,11.035156,23.730469,13.964844,10.160035610198975,2024-05-14 16:22:00.239735
77,1.8228387,27.338818,-43.960014,-72.45776,11.035156,23.730469,13.964844,10.156667947769165,2024-05-14 16:22:10.396983
78,1.8228387,30.569267,-43.960014,-73.39287,11.1328125,23.730469,14.160156,10.10137152671814,2024-05-14 16:22:20.499241
79,1.8228387,30.786549,-46.184456,-72.94638,11.1328125,23.925781,14.160156,10.163767337799072,2024-05-14 16:22:30.663562
80,1.8228387,31.611912,-45.450516,-72.3752,11.1328125,24.023438,14.160156,10.041116952896118,2024-05-14 16:22:40.705140
81,1.8228387,31.761738,-45.07201,-75.08824,11.1328125,24.023438,14.2578125,10.059676170349121,2024-05-14 16:22:50.765329
82,1.8228387,31.822575,-43.667675,-72.40333,11.230469,24.023438,14.2578125,10.14733624458313,2024-05-14 16:23:00.913100
83,1.8228387,31.267267,-42.56438,-74.74212,11.328125,24.023438,14.355469,10.184486865997314,2024-05-14 16:23:11.098008
84,1.8228387,28.648153,-45.89264,-77.365036,11.425781,24.21875,14.453125,9.903918981552124,2024-05-14 16:23:21.002484
85,1.8228387,28.648153,-45.89264,-79.8784,11.425781,24.21875,14.550781,10.261191606521606,2024-05-14 16:23:31.264074
86,1.8228387,28.838684,-45.67453,-82.542755,11.425781,24.21875,14.746094,9.952775001525879,2024-05-14 16:23:41.217487
87,1.8228387,29.457838,-41.173473,-82.27934,11.425781,24.21875,14.746094,10.45085597038269,2024-05-14 16:23:51.668862
88,1.8228387,29.562225,-40.36612,-81.53812,11.5234375,24.21875,14.84375,10.42663836479187,2024-05-14 16:24:02.095913
89,1.8228387,29.786629,-36.66029,-80.69111,11.5234375,24.21875,14.941406,10.075418472290039,2024-05-14 16:24:12.171895
90,1.8228387,31.306005,-36.649582,-80.44551,11.5234375,24.21875,14.941406,9.65030550956726,2024-05-14 16:24:21.822569
91,1.8228387,31.306005,-36.49937,-80.44551,11.5234375,24.21875,14.941406,9.956011295318604,2024-05-14 16:24:31.779077
92,1.8228387,31.306005,-34.49407,-80.692535,11.5234375,24.21875,15.0390625,10.293729066848755,2024-05-14 16:24:42.073166
93,1.8228387,31.512678,-30.051712,-85.19792,11.5234375,24.21875,15.234375,9.91541576385498,2024-05-14 16:24:51.988985
94,1.8228387,31.594408,-28.377129,-85.002655,11.5234375,24.21875,15.234375,10.031790733337402,2024-05-14 16:25:02.021180
95,1.8228387,32.66388,-28.282032,-85.22506,11.5234375,24.21875,15.332031,10.251690864562988,2024-05-14 16:25:12.273270
96,1.8228387,30.176046,-28.149578,-87.372284,11.71875,24.21875,15.527344,9.533049583435059,2024-05-14 16:25:21.806883
97,1.8228387,30.82974,-27.825558,-86.89731,11.71875,24.21875,15.527344,10.059600830078125,2024-05-14 16:25:31.866899
98,1.8228387,31.42132,-26.015707,-86.331856,11.71875,24.21875,15.625,10.256172180175781,2024-05-14 16:25:42.123480
99,1.8228387,31.701817,-25.910145,-86.073296,11.71875,24.21875,15.625,9.928031206130981,2024-05-14 16:25:52.051882
100,1.8228387,34.679558,-24.711311,-83.96094,11.71875,24.21875,15.625,10.061779260635376,2024-05-14 16:26:02.114123
101,1.8228387,35.115776,-21.499458,-83.810165,11.71875,24.21875,15.722656,10.089357137680054,2024-05-14 16:26:12.203849
102,1.8228387,35.115776,-21.276554,-83.50066,11.71875,24.21875,15.722656,10.177039861679077,2024-05-14 16:26:22.381257
103,1.8228387,35.122658,-21.14167,-88.36857,11.71875,24.21875,15.917969,9.940382480621338,2024-05-14 16:26:32.322049
104,1.8228387,35.407898,-21.108112,-87.978424,11.71875,24.21875,15.917969,10.01393723487854,2024-05-14 16:26:42.336427
105,1.8228387,37.10994,-17.108978,-86.34448,11.71875,24.316406,15.917969,10.267622232437134,2024-05-14 16:26:52.604470
106,1.8228387,37.11976,-14.164988,-85.945946,11.71875,24.316406,16.113281,10.005290746688843,2024-05-14 16:27:02.610335
107,1.8228387,38.357887,-11.999334,-84.741425,11.71875,24.316406,16.113281,10.289423704147339,2024-05-14 16:27:12.900123
108,1.8228387,38.642162,-11.765455,-84.741425,11.71875,24.316406,16.113281,10.095576763153076,2024-05-14 16:27:22.996090
109,1.8228387,38.705162,-10.619928,-84.44683,11.71875,24.316406,16.113281,10.285025358200073,2024-05-14 16:27:33.281500
110,1.8228387,36.098038,-7.8877163,-83.96718,11.816406,24.316406,16.113281,10.448714971542358,2024-05-14 16:27:43.730624
111,1.8228387,36.098038,-7.8877163,-86.553055,11.816406,24.316406,16.210938,10.07932734489441,2024-05-14 16:27:53.810411
112,1.8228387,34.650192,-7.8344154,-88.05882,11.9140625,24.316406,16.308594,10.0355064868927,2024-05-14 16:28:03.846340
113,1.8228387,37.723885,-7.8344154,-91.15549,11.9140625,24.316406,16.40625,10.250815629959106,2024-05-14 16:28:14.097746
114,1.8228387,35.7569,-7.595937,-90.84735,12.011719,24.316406,16.40625,9.964063167572021,2024-05-14 16:28:24.062213
115,1.8228387,36.82106,-7.2401514,-93.85082,12.109375,24.316406,16.503906,10.177428483963013,2024-05-14 16:28:34.240216
116,1.8228387,36.868874,-7.0298386,-93.854935,12.109375,24.316406,16.601562,10.250496625900269,2024-05-14 16:28:44.491087
117,1.8228387,37.434654,-4.2300787,-91.11105,12.109375,24.316406,16.601562,10.161085605621338,2024-05-14 16:28:54.652730
118,1.9340707,37.900772,-5.1804104,-93.09433,12.109375,24.414062,16.699219,10.145864963531494,2024-05-14 16:29:04.799176
119,1.9340707,38.485294,-4.0107145,-92.76539,12.109375,24.414062,16.699219,10.276869773864746,2024-05-14 16:29:15.076664
120,1.9340707,40.61447,-3.5396032,-94.56749,12.109375,24.414062,16.796875,10.074144124984741,2024-05-14 16:29:25.151214
121,1.9340707,38.533676,-5.9171505,-94.79927,12.207031,24.511719,16.894531,10.07607626914978,2024-05-14 16:29:35.227663
122,1.9340707,38.903313,-5.9216156,-94.76773,12.207031,24.609375,16.894531,10.304710149765015,2024-05-14 16:29:45.532983
123,1.9340707,38.752457,-3.1825657,-94.66067,12.3046875,24.609375,16.894531,9.978438138961792,2024-05-14 16:29:55.511854
124,1.9340707,38.864822,-2.7711773,-93.32541,12.3046875,24.609375,16.894531,9.892189264297485,2024-05-14 16:30:05.404443
125,1.9340707,39.229935,-2.5539713,-93.27021,12.3046875,24.609375,16.894531,10.11499834060669,2024-05-14 16:30:15.519887
126,1.9340707,39.394203,-2.3208847,-92.983665,12.5,24.609375,16.894531,10.210793018341064,2024-05-14 16:30:25.731243
127,1.9340707,39.501427,-1.4471493,-94.55521,12.597656,24.609375,17.089844,10.278729677200317,2024-05-14 16:30:36.010407
128,1.9340707,41.97399,-1.4471493,-96.76907,12.597656,24.609375,17.1875,10.013355255126953,2024-05-14 16:30:46.024171
129,1.9340707,42.052917,2.813902,-99.15428,12.597656,24.609375,17.285156,10.000471353530884,2024-05-14 16:30:56.025004
130,1.9340707,42.08291,3.1388521,-100.30063,12.597656,24.609375,17.480469,10.15966010093689,2024-05-14 16:31:06.185069
131,1.9340707,42.54962,0.9453449,-97.68754,12.597656,24.707031,17.578125,9.830721139907837,2024-05-14 16:31:16.016190
132,1.9340707,42.55999,1.1430302,-97.68754,12.6953125,24.804688,17.578125,10.1615629196167,2024-05-14 16:31:26.178120
133,1.9340707,43.264328,1.1674452,-97.674194,12.6953125,24.804688,17.578125,10.00151777267456,2024-05-14 16:31:36.180048
134,1.9340707,44.58068,4.7002096,-99.68021,12.6953125,24.804688,17.675781,9.986636400222778,2024-05-14 16:31:46.167050
135,1.9340707,45.33145,5.5389833,-99.20126,12.6953125,24.902344,17.773438,9.996066570281982,2024-05-14 16:31:56.163585
136,1.9340707,45.74981,6.421028,-102.178055,12.6953125,24.902344,17.871094,9.921101331710815,2024-05-14 16:32:06.085243
137,1.9340707,45.50541,6.421028,-101.93893,12.792969,24.902344,17.871094,10.215583562850952,2024-05-14 16:32:16.301241
138,1.9340707,45.873184,6.8525476,-102.43616,12.792969,24.902344,17.96875,10.139924764633179,2024-05-14 16:32:26.441570
139,1.9340707,46.323494,6.864397,-102.07872,12.890625,25.097656,17.96875,10.362938165664673,2024-05-14 16:32:36.804921
140,2.085112,51.794044,8.123383,-99.125175,12.988281,25.097656,18.066406,10.09158730506897,2024-05-14 16:32:46.897129
141,2.085112,52.268387,9.011365,-100.86074,12.988281,25.097656,18.164062,10.004932641983032,2024-05-14 16:32:56.902462
142,2.085112,52.506214,9.834708,-99.11545,12.988281,25.097656,18.164062,10.099252462387085,2024-05-14 16:33:07.002228
143,2.085112,52.506214,9.948173,-101.36729,12.988281,25.097656,18.261719,10.059517621994019,2024-05-14 16:33:17.062115
144,2.085112,52.849297,10.47562,-101.19614,12.988281,25.097656,18.261719,10.118508338928223,2024-05-14 16:33:27.181248
145,2.085112,52.849297,10.058541,-101.19614,12.988281,25.195312,18.261719,9.906145334243774,2024-05-14 16:33:37.087808
146,2.085112,50.99401,8.099053,-103.761185,13.0859375,25.292969,18.457031,9.866002082824707,2024-05-14 16:33:46.954216
147,2.085112,50.99401,8.452657,-103.68386,13.0859375,25.292969,18.457031,10.167973756790161,2024-05-14 16:33:57.122553
148,2.085112,50.998085,8.6100855,-105.78293,13.0859375,25.292969,18.554688,10.262319087982178,2024-05-14 16:34:07.385399
149,2.085112,51.263035,8.6100855,-105.78293,13.0859375,25.292969,18.554688,9.661155939102173,2024-05-14 16:34:17.047140
150,2.085112,52.041023,10.150731,-108.23283,13.0859375,25.292969,18.75,10.43924617767334,2024-05-14 16:34:27.486896
151,2.085112,52.099335,10.485026,-108.179665,13.0859375,25.292969,18.75,10.238749504089355,2024-05-14 16:34:37.726205
152,2.085112,52.203667,10.821572,-107.123215,13.0859375,25.292969,18.847656,10.121207475662231,2024-05-14 16:34:47.847814
153,2.085112,53.289707,11.29179,-105.89473,13.0859375,25.292969,18.847656,10.076371431350708,2024-05-14 16:34:57.924593
154,2.085112,53.549908,11.558791,-110.987595,13.0859375,25.292969,19.042969,9.891386985778809,2024-05-14 16:35:07.816414
155,2.085112,54.28334,11.714052,-114.90022,13.0859375,25.292969,19.335938,10.037261724472046,2024-05-14 16:35:17.854157
156,2.085112,54.92199,12.517086,-114.90022,13.0859375,25.292969,19.335938,9.704030752182007,2024-05-14 16:35:27.558689
157,2.085112,54.92199,12.575447,-114.78441,13.0859375,25.292969,19.335938,10.021432161331177,2024-05-14 16:35:37.580524
158,2.085112,54.990498,14.538166,-117.951614,13.0859375,25.292969,19.53125,10.317169904708862,2024-05-14 16:35:47.898124
159,2.085112,53.062103,15.711323,-117.951614,13.28125,25.292969,19.53125,10.188270092010498,2024-05-14 16:35:58.086890
160,2.085112,53.354633,15.955442,-117.951614,13.28125,25.292969,19.53125,10.114947319030762,2024-05-14 16:36:08.202291
161,2.085112,53.541847,15.962151,-117.951614,13.28125,25.292969,19.53125,10.110472917556763,2024-05-14 16:36:18.313124
162,2.085112,53.541847,16.33125,-117.951614,13.28125,25.292969,19.53125,10.111919641494751,2024-05-14 16:36:28.425545
163,2.085112,53.58307,16.389421,-117.79793,13.28125,25.292969,19.53125,10.516852140426636,2024-05-14 16:36:38.942802
164,2.085112,53.796307,14.456614,-119.36569,13.28125,25.390625,19.628906,10.075573921203613,2024-05-14 16:36:49.018826
165,2.085112,54.319244,15.90486,-121.11979,13.28125,25.390625,19.824219,10.093656539916992,2024-05-14 16:36:59.112899
166,2.085112,54.513878,16.56826,-120.68426,13.28125,25.390625,19.824219,10.111531496047974,2024-05-14 16:37:09.224829
167,2.085112,54.95022,18.296808,-120.66932,13.28125,25.488281,19.921875,9.870995283126831,2024-05-14 16:37:19.096232
168,2.085112,55.565964,17.059149,-120.3352,13.28125,25.585938,19.921875,10.217193603515625,2024-05-14 16:37:29.313902
169,2.085112,55.781998,17.814728,-118.11151,13.28125,25.585938,20.019531,10.073359489440918,2024-05-14 16:37:39.387643
170,2.085112,57.986668,19.627575,-116.1512,13.28125,25.585938,20.019531,10.042800188064575,2024-05-14 16:37:49.430929
171,2.085112,58.240326,20.150442,-116.10795,13.28125,25.585938,20.019531,10.139255046844482,2024-05-14 16:37:59.570755
172,2.085112,58.90583,24.616636,-116.426445,13.28125,25.585938,20.117188,9.901672124862671,2024-05-14 16:38:09.472787
173,2.085112,59.576775,24.702185,-116.61985,13.28125,25.585938,20.214844,10.003947496414185,2024-05-14 16:38:19.477209
174,2.085112,60.197136,24.943886,-116.041275,13.28125,25.585938,20.3125,10.127502918243408,2024-05-14 16:38:29.605108
175,2.085112,62.552887,26.06855,-113.08293,13.28125,25.585938,20.3125,10.279664039611816,2024-05-14 16:38:39.885235
176,2.085112,63.256042,25.22386,-113.08293,13.28125,25.683594,20.3125,10.163922786712646,2024-05-14 16:38:50.049556
177,2.085112,63.508797,25.245869,-111.70196,13.28125,25.683594,20.3125,9.973063945770264,2024-05-14 16:39:00.023071
178,2.085112,63.508797,25.363781,-111.70196,13.28125,25.683594,20.3125,9.920259952545166,2024-05-14 16:39:09.943761
179,2.085112,63.5197,25.363781,-110.5923,13.28125,25.683594,20.410156,9.91685938835144,2024-05-14 16:39:19.861022
180,2.085112,61.057865,25.363781,-110.37074,13.378906,25.683594,20.410156,10.179651498794556,2024-05-14 16:39:30.041075
181,2.085112,61.057865,26.281956,-107.067604,13.378906,25.683594,20.410156,10.260833024978638,2024-05-14 16:39:40.302311
182,2.085112,63.631954,26.299976,-106.478424,13.378906,25.683594,20.507812,9.984378337860107,2024-05-14 16:39:50.287056
183,2.085112,63.818367,26.352032,-104.39651,13.378906,25.683594,20.703125,10.2089204788208,2024-05-14 16:40:00.496434
184,2.085112,63.818367,26.642733,-105.47595,13.378906,25.683594,20.898438,10.215883016586304,2024-05-14 16:40:10.712798
185,2.085112,64.73001,26.675047,-104.721275,13.378906,25.683594,20.898438,10.340168237686157,2024-05-14 16:40:21.053374
186,2.085112,64.73001,27.05512,-107.72661,13.378906,25.683594,20.996094,9.861266136169434,2024-05-14 16:40:30.915048
187,2.085112,64.73001,24.238056,-107.72661,13.378906,25.78125,20.996094,10.03783392906189,2024-05-14 16:40:40.953470
188,2.085112,65.5797,24.51416,-107.68749,13.378906,25.78125,20.996094,10.158487796783447,2024-05-14 16:40:51.112381
189,2.085112,66.656044,25.704075,-106.991684,13.378906,25.78125,20.996094,9.978828430175781,2024-05-14 16:41:01.091618
190,2.085112,66.88478,26.401537,-106.991684,13.378906,25.78125,20.996094,10.226927757263184,2024-05-14 16:41:11.319137
191,2.085112,67.451004,26.719362,-106.991684,13.4765625,25.78125,20.996094,9.708937406539917,2024-05-14 16:41:21.028478
192,2.085112,68.24867,28.11128,-106.81219,13.4765625,25.878906,21.09375,9.924256801605225,2024-05-14 16:41:30.953228
193,2.085112,68.24867,28.157516,-106.351524,13.4765625,25.976562,21.09375,9.894948244094849,2024-05-14 16:41:40.848581
194,2.085112,68.24867,31.07384,-105.11214,13.4765625,25.976562,21.09375,10.005311489105225,2024-05-14 16:41:50.854314
195,2.085112,68.79777,31.07384,-102.56522,13.4765625,25.976562,21.191406,10.208168506622314,2024-05-14 16:42:01.062943
196,2.085112,68.79777,31.283825,-104.967865,13.4765625,25.976562,21.289062,10.000746011734009,2024-05-14 16:42:11.064055
197,2.085112,68.99884,31.371078,-104.967865,13.4765625,25.976562,21.289062,9.82999038696289,2024-05-14 16:42:20.894436
198,2.085112,69.10695,32.7906,-104.820465,13.4765625,26.074219,21.289062,9.916167259216309,2024-05-14 16:42:30.811014
199,2.085112,69.779076,32.86593,-106.87975,13.4765625,26.074219,21.386719,10.126598596572876,2024-05-14 16:42:40.937980
200,2.085112,70.521515,32.86593,-106.50511,13.574219,26.074219,21.484375,10.177289724349976,2024-05-14 16:42:51.115637
201,2.085112,70.881905,33.394463,-109.77861,13.574219,26.074219,21.679688,10.013072490692139,2024-05-14 16:43:01.129171
202,2.085112,71.37273,35.08211,-108.55935,13.574219,26.074219,21.679688,10.036787986755371,2024-05-14 16:43:11.166516
203,2.085112,72.39383,35.08211,-108.55935,13.671875,26.074219,21.679688,10.198128461837769,2024-05-14 16:43:21.365119
204,2.085112,72.71714,36.55779,-107.97144,13.671875,26.074219,21.679688,10.105428218841553,2024-05-14 16:43:31.471031
205,2.085112,72.87226,36.66254,-110.97135,13.671875,26.074219,21.777344,10.130645513534546,2024-05-14 16:43:41.602041
206,2.085112,73.5835,37.362114,-110.74829,13.671875,26.074219,21.777344,10.016031980514526,2024-05-14 16:43:51.618529
207,2.085112,74.00006,37.682594,-110.74829,13.671875,26.074219,21.777344,10.116442203521729,2024-05-14 16:44:01.735474
208,2.085112,74.539566,35.273243,-113.058304,13.671875,26.171875,21.875,10.20890760421753,2024-05-14 16:44:11.944981
209,2.085112,74.539566,35.77746,-113.534195,13.671875,26.171875,21.972656,10.04693078994751,2024-05-14 16:44:21.992315
210,2.085112,74.75091,35.77746,-115.65039,13.671875,26.171875,22.070312,10.062866687774658,2024-05-14 16:44:32.055569
211,2.085112,72.781876,35.77746,-115.01468,13.769531,26.171875,22.070312,10.148746013641357,2024-05-14 16:44:42.204679
212,2.085112,72.80775,35.77746,-115.01468,13.769531,26.171875,22.070312,9.871495008468628,2024-05-14 16:44:52.076582
213,2.085112,72.8155,36.50448,-115.386826,13.769531,26.171875,22.167969,9.970257997512817,2024-05-14 16:45:02.047320
214,2.085112,74.69461,37.70435,-113.3197,13.769531,26.171875,22.265625,9.868534326553345,2024-05-14 16:45:11.916370
215,2.085112,75.03946,37.77329,-110.36276,13.769531,26.171875,22.265625,10.215644359588623,2024-05-14 16:45:22.132411
216,2.085112,75.70054,38.461826,-107.10125,13.769531,26.171875,22.265625,10.148778200149536,2024-05-14 16:45:32.281602
217,2.085112,76.6299,38.5076,-104.50755,13.769531,26.171875,22.265625,10.233656644821167,2024-05-14 16:45:42.515656
