iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
33,1.8183059,9.471929,56.355675,-2.8275056,3.7109375,23.242188,6.1523438,11.260164976119995,2024-06-25 18:24:18.344582,0
34,1.8183059,9.680831,57.747143,-2.8275056,3.7109375,23.730469,6.1523438,11.35416054725647,2024-06-25 18:24:29.699150,0
35,1.8183059,9.680831,60.14863,-3.0703096,3.7109375,23.828125,6.25,11.362557888031006,2024-06-25 18:24:41.062316,0
36,1.8183059,9.680831,60.59404,-2.4278073,3.7109375,23.925781,6.25,11.343118906021118,2024-06-25 18:24:52.406013,0
37,1.8183059,9.968417,61.404324,-3.6738582,3.7109375,24.121094,6.4453125,10.931371212005615,2024-06-25 18:25:03.337952,0
38,1.8183059,10.335274,63.674526,-3.2601466,3.7109375,24.21875,6.4453125,11.18506407737732,2024-06-25 18:25:14.523488,0
39,1.8183059,10.335274,64.62088,-3.3216748,3.7109375,24.414062,6.5429688,11.559110641479492,2024-06-25 18:25:26.083020,0
40,1.8183059,10.335274,66.73863,-2.0380232,3.7109375,24.511719,6.640625,11.26133108139038,2024-06-25 18:25:37.344921,0
41,1.8183059,10.775983,67.76761,-2.0380232,3.7109375,24.609375,6.640625,11.22498869895935,2024-06-25 18:25:48.570289,0
42,1.8183059,10.775983,68.46196,-4.651675,3.7109375,24.804688,6.7382812,11.094627857208252,2024-06-25 18:25:59.665516,0
43,1.8183059,11.22612,71.48297,-5.319844,3.8085938,25.0,6.8359375,11.087357759475708,2024-06-25 18:26:10.753305,0
44,1.8183059,11.22612,72.204865,-4.382872,3.8085938,25.195312,7.03125,11.111223459243774,2024-06-25 18:26:21.864971,0
45,1.8183059,11.656382,74.824356,-4.185657,3.8085938,25.390625,7.03125,11.11629033088684,2024-06-25 18:26:32.981629,0
46,1.8183059,11.656382,76.30707,-4.0874567,3.8085938,25.78125,7.03125,11.26368522644043,2024-06-25 18:26:44.245728,0
47,1.8183059,11.656382,78.62847,-4.6924677,3.8085938,26.171875,7.1289062,11.23104190826416,2024-06-25 18:26:55.477345,0
48,1.8183059,11.698517,80.14975,-4.065961,3.8085938,26.367188,7.1289062,11.139404058456421,2024-06-25 18:27:06.617335,0
49,1.8183059,12.5332365,82.20108,-4.065961,3.8085938,26.660156,7.1289062,11.39902639389038,2024-06-25 18:27:18.016796,0
50,1.8183059,12.578775,85.66524,-1.552712,3.8085938,26.660156,7.421875,11.266079902648926,2024-06-25 18:27:29.283260,0
51,1.8183059,12.578775,87.137436,-0.02633524,3.8085938,26.660156,7.421875,11.735121250152588,2024-06-25 18:27:41.018848,0
52,1.8183059,12.578775,87.8136,0.3620162,3.8085938,26.757812,7.421875,10.9004647731781,2024-06-25 18:27:51.919695,0
53,1.8183059,12.578775,88.981186,1.5801172,3.8085938,26.757812,7.421875,11.15643310546875,2024-06-25 18:28:03.076499,0
54,1.8183059,12.578775,93.92767,0.06990099,3.8085938,26.757812,7.5195312,11.072102308273315,2024-06-25 18:28:14.148972,0
55,1.8183059,13.122824,95.38458,0.41525817,3.90625,26.757812,7.5195312,11.08497166633606,2024-06-25 18:28:25.234409,0
56,1.8183059,13.2186985,97.31702,2.0902894,4.0039062,26.757812,7.6171875,11.292840003967285,2024-06-25 18:28:36.528133,0
57,1.8183059,14.145578,99.03554,1.9954104,4.0039062,26.953125,7.7148438,11.430847883224487,2024-06-25 18:28:47.959591,0
58,1.8183059,14.36054,100.38739,1.9954104,4.0039062,27.050781,7.7148438,11.208152055740356,2024-06-25 18:28:59.168109,0
59,1.8183059,14.425051,102.07559,2.1027486,4.0039062,27.148438,7.7148438,11.2042715549469,2024-06-25 18:29:10.372812,0
60,1.8183059,14.790642,104.09375,3.1707783,4.0039062,27.148438,7.9101562,11.25541615486145,2024-06-25 18:29:21.628845,0
61,1.8183059,14.8712845,105.47775,1.5051017,4.0039062,27.148438,8.105469,11.199805736541748,2024-06-25 18:29:32.829016,0
62,1.8183059,14.8712845,107.08605,2.7710435,4.0039062,27.246094,8.203125,11.59545111656189,2024-06-25 18:29:44.425083,0
63,1.8183059,14.8712845,109.328125,3.7606425,4.0039062,27.246094,8.300781,11.205847263336182,2024-06-25 18:29:55.631322,0
64,1.8183059,14.8712845,110.96048,4.8442287,4.0039062,27.539062,8.3984375,11.26964783668518,2024-06-25 18:30:06.901341,0
65,1.8183059,15.327435,111.77443,0.18207526,4.0039062,27.734375,8.59375,11.200006246566772,2024-06-25 18:30:18.101777,0
66,1.8183059,15.473205,113.90509,1.9810212,4.0039062,27.734375,8.59375,11.21644401550293,2024-06-25 18:30:29.318634,0
67,1.8183059,15.474176,116.89264,2.4549232,4.0039062,27.832031,8.59375,10.977570056915283,2024-06-25 18:30:40.296671,0
68,1.8183059,15.491509,118.78697,3.0721679,4.1015625,27.929688,8.59375,11.37331509590149,2024-06-25 18:30:51.670512,0
69,1.8183059,14.524498,119.99533,3.0899732,4.1992188,28.125,8.59375,11.17320966720581,2024-06-25 18:31:02.844301,0
70,1.8183059,14.524498,120.559364,2.1348364,4.1992188,28.222656,8.886719,11.34217357635498,2024-06-25 18:31:14.186945,0
71,1.8183059,14.625542,120.54849,1.3226492,4.1992188,28.320312,8.984375,11.272911310195923,2024-06-25 18:31:25.460320,0
72,1.8183059,14.770412,122.13565,1.3954747,4.1992188,28.417969,9.082031,11.261397361755371,2024-06-25 18:31:36.722293,0
73,1.8183059,14.770412,125.37992,-0.8121402,4.1992188,28.417969,9.277344,11.36304235458374,2024-06-25 18:31:48.085781,0
74,1.8183059,14.770412,126.18949,-1.4563842,4.1992188,28.515625,9.375,10.903005599975586,2024-06-25 18:31:58.989189,0
75,1.8183059,14.770412,127.79281,-1.4563842,4.1992188,28.515625,9.375,11.339881420135498,2024-06-25 18:32:10.329623,0
76,1.8183059,15.452509,129.24164,-2.6329517,4.1992188,28.613281,9.472656,11.26740837097168,2024-06-25 18:32:21.597627,0
77,1.8183059,15.452509,130.74913,-2.419014,4.1992188,28.710938,9.5703125,11.176897764205933,2024-06-25 18:32:32.774946,0
78,1.8183059,15.452509,131.98315,-2.419014,4.1992188,28.808594,9.5703125,11.250168561935425,2024-06-25 18:32:44.025520,0
79,1.8183059,15.514996,133.351,-2.0218687,4.296875,29.003906,9.5703125,11.082171440124512,2024-06-25 18:32:55.108095,0
80,1.8183059,15.589062,134.53633,-1.9524174,4.296875,29.003906,9.5703125,11.050139904022217,2024-06-25 18:33:06.158635,0
81,1.8183059,15.589062,135.94115,-1.381645,4.296875,29.101562,9.5703125,11.004245519638062,2024-06-25 18:33:17.163267,0
82,1.8183059,15.823594,135.96925,-1.2789748,4.3945312,29.296875,9.5703125,11.12953233718872,2024-06-25 18:33:28.293192,0
83,1.8183059,16.191444,132.84677,-4.7292295,4.3945312,29.589844,9.667969,11.171098470687866,2024-06-25 18:33:39.464927,0
84,1.8969268,17.060719,136.33258,-4.0280914,4.3945312,29.882812,9.667969,11.103507041931152,2024-06-25 18:33:50.568871,0
85,1.8969268,17.060719,138.19424,-4.0277853,4.3945312,30.078125,9.667969,11.09558391571045,2024-06-25 18:34:01.664861,0
86,1.8969268,17.060719,139.14383,-1.0427105,4.3945312,30.175781,9.667969,11.550792217254639,2024-06-25 18:34:13.216050,0
87,1.8969268,17.060719,141.8996,2.767226,4.3945312,30.175781,9.765625,11.349220037460327,2024-06-25 18:34:24.565640,0
88,1.8969268,17.060719,143.73581,3.1324618,4.3945312,30.273438,9.765625,11.331618547439575,2024-06-25 18:34:35.897665,0
89,1.8969268,16.75151,144.9209,3.1663496,4.5898438,30.273438,9.765625,11.14719557762146,2024-06-25 18:34:47.045276,0
90,1.8969268,16.82179,144.84503,3.1663496,4.5898438,30.371094,9.765625,10.961835145950317,2024-06-25 18:34:58.007716,0
91,1.8969268,16.82179,146.07303,1.7614417,4.5898438,30.46875,10.058594,11.199183464050293,2024-06-25 18:35:09.207290,0
92,1.8969268,16.82179,146.1641,2.4400764,4.5898438,30.46875,10.15625,10.92988395690918,2024-06-25 18:35:20.137548,0
93,1.8969268,16.82179,147.53625,3.381432,4.5898438,30.664062,10.15625,11.364466190338135,2024-06-25 18:35:31.502425,0
94,1.8969268,16.900686,151.38057,0.4214859,4.5898438,30.761719,10.253906,10.892083883285522,2024-06-25 18:35:42.395074,0
95,1.8969268,17.116383,153.0132,0.8440988,4.5898438,30.761719,10.3515625,11.081110000610352,2024-06-25 18:35:53.476754,0
96,1.8969268,17.320833,153.4354,0.8440988,4.5898438,30.859375,10.3515625,11.730855703353882,2024-06-25 18:36:05.207985,0
97,1.8969268,17.320833,155.26935,3.91436,4.5898438,30.859375,10.546875,11.364792823791504,2024-06-25 18:36:16.573580,0
98,1.8969268,17.503294,157.77043,4.0021057,4.5898438,31.152344,10.546875,11.339426755905151,2024-06-25 18:36:27.913427,0
99,2.039337,17.94768,161.41898,5.985016,4.5898438,31.25,10.546875,11.368030786514282,2024-06-25 18:36:39.281878,0
100,2.039337,17.94768,162.8483,7.4515715,4.5898438,31.347656,10.7421875,11.178856611251831,2024-06-25 18:36:50.461183,0
101,2.039337,17.94768,163.63739,7.616523,4.5898438,31.542969,10.7421875,11.309560537338257,2024-06-25 18:37:01.771154,0
102,2.039337,17.94768,164.53104,7.348487,4.5898438,31.738281,10.9375,11.356109619140625,2024-06-25 18:37:13.127681,0
103,2.039337,17.94768,165.92235,4.1088614,4.5898438,31.738281,11.230469,11.13688039779663,2024-06-25 18:37:24.265001,0
104,2.039337,18.900784,167.3114,6.3959813,4.6875,31.933594,11.425781,11.521955013275146,2024-06-25 18:37:35.787412,0
105,2.039337,19.368382,169.37018,7.161932,4.6875,31.933594,11.425781,11.317923307418823,2024-06-25 18:37:47.105900,0
106,2.039337,19.368382,171.30013,8.386147,4.6875,32.03125,11.425781,11.095788478851318,2024-06-25 18:37:58.202230,0
107,2.039337,19.459679,172.91605,9.04287,4.6875,32.03125,11.5234375,11.264739751815796,2024-06-25 18:38:09.467417,0
108,2.039337,19.569363,175.06822,12.573868,4.6875,32.128906,11.71875,11.471858978271484,2024-06-25 18:38:20.939651,0
109,2.039337,19.569363,177.38315,12.728183,4.6875,32.32422,11.71875,11.235424757003784,2024-06-25 18:38:32.175777,0
110,2.039337,19.569363,179.44586,14.012673,4.6875,32.32422,11.71875,11.240879535675049,2024-06-25 18:38:43.417230,0
111,2.039337,19.569363,178.57817,14.791759,4.6875,32.421875,11.816406,11.382700204849243,2024-06-25 18:38:54.800368,0
112,2.039337,19.569363,181.47253,15.387998,4.6875,32.714844,11.9140625,11.308250665664673,2024-06-25 18:39:06.109046,0
113,2.039895,19.712332,183.11462,18.822357,4.6875,32.8125,12.109375,11.484114170074463,2024-06-25 18:39:17.593618,0
114,2.039895,19.846107,183.81015,19.251278,4.6875,32.910156,12.109375,10.891610383987427,2024-06-25 18:39:28.485642,0
115,2.039895,19.878557,185.31479,19.251278,4.6875,33.10547,12.109375,11.342324495315552,2024-06-25 18:39:39.828381,0
116,2.039895,19.94049,185.83347,18.227112,4.7851562,33.10547,12.5,11.623437881469727,2024-06-25 18:39:51.452364,0
117,2.039895,20.03926,187.05267,20.973797,4.7851562,33.10547,12.597656,11.409598350524902,2024-06-25 18:40:02.862527,0
118,2.039895,20.03926,188.84167,20.973797,4.7851562,33.203125,12.597656,11.318475008010864,2024-06-25 18:40:14.181498,0
119,2.039895,20.03926,189.11954,19.476137,4.7851562,33.30078,12.6953125,11.279659748077393,2024-06-25 18:40:25.461572,0
120,2.039895,20.346573,189.76236,20.401999,4.7851562,33.30078,12.792969,11.155440092086792,2024-06-25 18:40:36.617421,0
121,2.6042223,21.64153,195.38687,26.208752,4.7851562,33.59375,12.988281,11.32420563697815,2024-06-25 18:40:47.942046,0
122,2.6042223,21.70205,198.69113,29.621248,4.7851562,33.789062,13.0859375,10.966933012008667,2024-06-25 18:40:58.909392,0
123,2.6042223,21.70205,200.20407,30.19926,4.7851562,33.789062,13.0859375,11.42240834236145,2024-06-25 18:41:10.332366,0
124,2.688935,22.331154,203.83252,33.281654,4.7851562,33.984375,13.28125,11.372575998306274,2024-06-25 18:41:21.705565,0
125,2.688935,22.792376,205.33545,33.82601,4.8828125,34.277344,13.378906,11.456234455108643,2024-06-25 18:41:33.162561,0
126,2.688935,22.792376,206.27028,34.22022,4.8828125,34.472656,13.378906,11.67754316329956,2024-06-25 18:41:44.840555,0
127,2.688935,22.792376,208.25636,33.159897,4.8828125,34.66797,13.4765625,11.210623264312744,2024-06-25 18:41:56.051591,0
128,2.688935,23.07737,208.40378,37.9787,4.8828125,34.765625,13.671875,11.314298868179321,2024-06-25 18:42:07.366298,0
129,2.688935,23.07737,209.13855,39.052155,4.8828125,34.765625,13.671875,11.282365322113037,2024-06-25 18:42:18.649081,0
130,2.688935,23.07737,210.65536,41.99842,4.8828125,34.960938,13.671875,11.310268878936768,2024-06-25 18:42:29.959928,0
131,2.688935,23.307888,211.06201,42.025055,4.8828125,35.058594,13.671875,11.60728120803833,2024-06-25 18:42:41.567699,0
132,2.688935,23.307888,213.23756,42.245224,4.8828125,35.253906,13.671875,11.306117534637451,2024-06-25 18:42:52.874380,0
133,2.688935,23.5826,213.60777,42.245224,4.8828125,35.253906,13.671875,11.260554552078247,2024-06-25 18:43:04.135338,0
134,2.688935,23.588358,216.83942,45.663704,4.8828125,35.546875,13.8671875,11.302407026290894,2024-06-25 18:43:15.438121,0
135,2.688935,23.645973,218.94615,45.91907,4.8828125,35.742188,13.8671875,11.411282300949097,2024-06-25 18:43:26.850069,0
136,2.688935,23.645973,219.2762,43.461132,4.8828125,35.742188,14.0625,11.265903949737549,2024-06-25 18:43:38.116381,0
137,2.688935,24.125317,221.02924,43.439217,4.8828125,35.839844,14.160156,11.198789358139038,2024-06-25 18:43:49.315809,0
138,2.688935,24.12922,221.10452,44.256046,4.8828125,35.9375,14.160156,11.24822187423706,2024-06-25 18:44:00.564413,0
139,2.688935,24.522247,222.89667,44.87277,4.8828125,35.9375,14.2578125,11.180440664291382,2024-06-25 18:44:11.745212,0
140,2.688935,24.522247,224.41331,47.48713,4.8828125,36.035156,14.2578125,11.095435619354248,2024-06-25 18:44:22.841295,0
141,2.688935,24.522247,224.61462,48.818256,4.8828125,36.132812,14.355469,11.335144996643066,2024-06-25 18:44:34.176890,0
142,2.688935,24.78838,226.20464,49.14228,4.8828125,36.42578,14.453125,11.266093492507935,2024-06-25 18:44:45.443353,0
143,2.688935,24.78838,227.63263,49.991783,4.8828125,36.523438,14.453125,11.372280597686768,2024-06-25 18:44:56.816086,0
144,2.688935,24.78838,228.48273,52.11009,4.8828125,36.523438,14.550781,11.560181140899658,2024-06-25 18:45:08.376671,0
145,2.688935,24.78838,231.32959,52.498047,4.8828125,36.621094,14.550781,11.460752248764038,2024-06-25 18:45:19.837827,0
146,2.688935,24.78838,233.48918,55.462826,4.8828125,36.816406,14.550781,11.960643529891968,2024-06-25 18:45:31.798879,0
147,2.688935,24.78838,235.11902,57.164627,4.8828125,36.914062,14.746094,11.538942575454712,2024-06-25 18:45:43.338198,0
148,2.94541,25.257607,236.64453,59.19297,4.8828125,37.01172,15.136719,11.453952312469482,2024-06-25 18:45:54.792572,0
149,2.94541,25.257607,237.8955,63.11451,4.8828125,37.20703,15.234375,11.616559743881226,2024-06-25 18:46:06.409704,0
150,2.94541,25.257607,241.85104,65.88169,4.8828125,37.304688,15.332031,11.484994888305664,2024-06-25 18:46:17.895106,0
151,2.94541,25.001495,242.41934,66.23029,4.9804688,37.597656,15.332031,11.133233308792114,2024-06-25 18:46:29.028930,0
152,2.94541,25.001495,243.68573,66.23029,4.9804688,37.890625,15.332031,11.556352376937866,2024-06-25 18:46:40.585658,0
153,2.94541,25.001495,244.17268,66.26904,4.9804688,37.890625,15.4296875,10.99126935005188,2024-06-25 18:46:51.577520,0
154,2.94541,25.001495,245.72859,69.54271,4.9804688,38.085938,15.527344,11.240434646606445,2024-06-25 18:47:02.818391,0
155,2.94541,25.454313,246.53668,70.17656,4.9804688,38.183594,15.527344,11.215474843978882,2024-06-25 18:47:14.034283,0
156,2.94541,25.469217,247.93791,70.17656,4.9804688,38.183594,15.527344,11.319386720657349,2024-06-25 18:47:25.354130,0
157,2.94541,25.469217,247.7649,70.26529,4.9804688,38.378906,15.527344,11.322999954223633,2024-06-25 18:47:36.677604,0
158,2.94541,25.652618,248.89447,72.20342,4.9804688,38.476562,15.625,11.333977222442627,2024-06-25 18:47:48.012090,0
159,2.959632,25.923315,252.98727,77.0994,4.9804688,38.476562,15.8203125,11.585429668426514,2024-06-25 18:47:59.597923,0
160,2.959632,26.217861,254.17686,77.244644,4.9804688,38.57422,15.8203125,11.534010648727417,2024-06-25 18:48:11.132397,0
161,2.959632,26.217861,254.7574,77.3175,4.9804688,38.671875,15.8203125,11.011587858200073,2024-06-25 18:48:22.144455,0
162,2.959632,26.217861,255.27713,77.69595,4.9804688,38.671875,15.8203125,11.280436515808105,2024-06-25 18:48:33.425411,0
163,2.959632,26.359665,255.43236,80.55287,4.9804688,38.671875,15.917969,11.583956718444824,2024-06-25 18:48:45.010071,0
164,2.959632,26.359665,257.35944,82.53241,4.9804688,38.964844,16.015625,11.100891828536987,2024-06-25 18:48:56.111375,0
165,2.959632,26.359665,258.25018,82.53241,4.9804688,38.964844,16.015625,11.317920207977295,2024-06-25 18:49:07.429897,0
166,2.959632,26.359665,260.68204,85.22022,4.9804688,39.0625,16.113281,11.134439706802368,2024-06-25 18:49:18.564743,0
167,2.959632,26.359665,261.77826,86.60347,4.9804688,39.160156,16.210938,11.58097505569458,2024-06-25 18:49:30.146088,0
168,2.959632,26.359665,263.6512,88.31557,4.9804688,39.453125,16.210938,11.281997442245483,2024-06-25 18:49:41.428538,0
169,2.959632,26.359665,264.04272,93.30715,4.9804688,39.55078,16.308594,11.467816352844238,2024-06-25 18:49:52.896919,0
170,2.959632,26.512512,266.09875,95.438446,4.9804688,39.648438,16.40625,11.44944143295288,2024-06-25 18:50:04.346734,0
171,2.959632,26.512512,266.38336,95.438446,4.9804688,39.746094,16.40625,11.560481309890747,2024-06-25 18:50:15.907633,0
172,2.959632,26.437138,267.67575,98.21984,5.078125,39.746094,16.503906,11.520541667938232,2024-06-25 18:50:27.428870,0
173,2.959632,26.437138,268.01953,98.221115,5.078125,39.746094,16.503906,11.781010389328003,2024-06-25 18:50:39.210348,0
174,2.959632,26.437138,269.1705,100.00807,5.078125,39.746094,16.699219,11.078962564468384,2024-06-25 18:50:50.290024,0
175,2.959632,26.044437,271.48407,100.14964,5.1757812,39.746094,16.796875,11.310742378234863,2024-06-25 18:51:01.601336,0
176,2.959632,26.044437,273.92038,105.62658,5.1757812,39.746094,16.796875,11.65158987045288,2024-06-25 18:51:13.253360,0
177,2.959632,26.044437,273.92038,106.88358,5.1757812,39.746094,16.796875,11.487386226654053,2024-06-25 18:51:24.741176,0
178,2.959632,25.896675,274.94,110.01944,5.2734375,39.746094,16.992188,11.144141674041748,2024-06-25 18:51:35.885962,0
179,2.959632,25.896675,276.1929,110.85388,5.2734375,39.941406,17.089844,11.266659259796143,2024-06-25 18:51:47.153156,0
180,2.959632,25.896675,279.15005,114.52031,5.2734375,39.941406,17.089844,11.501417636871338,2024-06-25 18:51:58.654983,0
181,2.959632,25.896675,279.54626,116.4371,5.2734375,39.941406,17.285156,11.03384518623352,2024-06-25 18:52:09.689196,0
182,2.959632,25.896675,280.4085,116.93341,5.2734375,40.039062,17.285156,11.399935483932495,2024-06-25 18:52:21.089549,0
183,2.959632,26.48907,281.17764,119.223785,5.2734375,40.13672,17.285156,11.359212160110474,2024-06-25 18:52:32.449167,0
184,2.959632,26.48907,282.27054,119.80636,5.2734375,40.13672,17.480469,11.275307178497314,2024-06-25 18:52:43.724884,0
185,2.959632,26.48907,282.48438,123.15871,5.2734375,40.234375,17.675781,11.326915502548218,2024-06-25 18:52:55.052408,0
186,2.959632,27.020203,282.9232,123.15871,5.2734375,40.33203,17.675781,11.699952125549316,2024-06-25 18:53:06.752727,0
187,2.959632,27.020203,282.96616,123.15871,5.2734375,40.429688,17.675781,11.43083667755127,2024-06-25 18:53:18.183941,0
188,2.959632,27.398733,283.59503,123.65968,5.2734375,40.527344,17.675781,11.081027746200562,2024-06-25 18:53:29.265386,0
189,2.959632,28.22335,283.93317,122.38589,5.2734375,40.625,17.773438,11.245447874069214,2024-06-25 18:53:40.511265,0
190,2.959632,28.22335,284.44983,123.30099,5.2734375,40.722656,17.871094,11.685468435287476,2024-06-25 18:53:52.197303,0
191,2.959632,28.22335,285.06433,123.37836,5.2734375,40.820312,17.871094,11.349611043930054,2024-06-25 18:54:03.547336,0
192,2.959632,28.22335,286.3437,123.37836,5.2734375,40.91797,17.871094,11.096732139587402,2024-06-25 18:54:14.644499,0
193,2.959632,28.22335,287.61478,123.63541,5.2734375,40.91797,17.871094,11.096370220184326,2024-06-25 18:54:25.741331,0
194,2.959632,28.676628,287.91187,124.13235,5.3710938,40.91797,17.871094,11.726010084152222,2024-06-25 18:54:37.467772,0
195,2.959632,28.676628,288.0785,124.83324,5.3710938,40.91797,17.96875,11.61939263343811,2024-06-25 18:54:49.087961,0
196,2.959632,29.337826,289.2884,129.77815,5.46875,41.11328,18.261719,11.833024024963379,2024-06-25 18:55:00.921379,0
197,2.959632,29.337826,291.1023,131.49976,5.46875,41.308594,18.261719,11.187531471252441,2024-06-25 18:55:12.109354,0
198,2.959632,29.337826,291.03806,127.94833,5.46875,41.40625,18.554688,11.295249462127686,2024-06-25 18:55:23.405313,0
199,2.959632,29.337826,292.39914,130.65356,5.46875,41.503906,18.554688,11.448237419128418,2024-06-25 18:55:34.854140,0
200,2.959632,29.337826,292.89,132.98105,5.46875,41.601562,18.652344,11.499025344848633,2024-06-25 18:55:46.353590,0
201,2.959632,29.337826,293.97705,134.91245,5.46875,41.601562,18.75,11.67944622039795,2024-06-25 18:55:58.033446,0
202,2.959632,29.337826,294.52527,135.85924,5.46875,41.796875,18.75,11.370270490646362,2024-06-25 18:56:09.404160,0
203,2.959632,29.49086,296.5581,136.55682,5.46875,41.796875,18.75,11.246294975280762,2024-06-25 18:56:20.650885,0
204,2.959632,29.49086,297.09894,140.27664,5.46875,41.796875,18.945312,11.63308596611023,2024-06-25 18:56:32.284562,0
205,2.959632,29.49086,299.56503,141.40897,5.46875,41.89453,18.945312,11.260120153427124,2024-06-25 18:56:43.545062,0
206,2.959632,29.49086,299.95605,146.55667,5.46875,41.89453,19.140625,11.512311220169067,2024-06-25 18:56:55.057770,0
207,2.959632,30.291164,302.5672,148.13751,5.46875,42.089844,19.238281,11.418426752090454,2024-06-25 18:57:06.476653,0
208,2.959632,30.291164,302.92218,148.13751,5.46875,42.089844,19.238281,11.349215030670166,2024-06-25 18:57:17.826266,0
209,2.959632,30.291164,304.26123,152.29498,5.46875,42.089844,19.628906,11.335540771484375,2024-06-25 18:57:29.162243,0
210,3.7122986,31.04383,306.4227,154.01056,5.46875,42.089844,19.726562,11.550360679626465,2024-06-25 18:57:40.713064,0
211,3.7122986,31.04383,311.14722,157.77971,5.46875,42.1875,19.824219,11.81239366531372,2024-06-25 18:57:52.525849,0
212,3.7122986,31.04383,312.01175,157.82597,5.46875,42.1875,19.824219,11.310008525848389,2024-06-25 18:58:03.836265,0
