iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
25,2.9693305,9.26705,70.75569,23.451817,3.6132812,22.851562,6.4453125,10.012415647506714,2024-04-29 20:05:04.323479
26,2.9693305,9.428956,72.28766,23.78903,3.6132812,22.851562,6.5429688,9.90850305557251,2024-04-29 20:05:14.232427
27,2.9693305,9.428956,73.848755,24.443066,3.6132812,22.851562,6.5429688,9.962966680526733,2024-04-29 20:05:24.196032
28,2.9693305,9.735279,76.77036,26.513165,3.7109375,23.046875,6.640625,9.90574049949646,2024-04-29 20:05:34.102158
29,2.9693305,9.735279,80.4099,24.027407,3.7109375,23.730469,6.9335938,9.888441324234009,2024-04-29 20:05:43.991124
30,2.9693305,9.735279,82.83376,25.75484,3.7109375,23.925781,7.1289062,10.224339723587036,2024-04-29 20:05:54.215883
31,2.9693305,10.901233,86.71655,27.137249,3.7109375,24.023438,7.3242188,9.63036584854126,2024-04-29 20:06:03.846688
32,2.9693305,11.29387,88.02449,27.240822,3.7109375,24.21875,7.3242188,9.681403875350952,2024-04-29 20:06:13.528613
33,2.9693305,11.29387,89.54665,28.00122,3.7109375,24.316406,7.3242188,9.34193468093872,2024-04-29 20:06:22.871069
34,2.9693305,11.502224,92.35283,33.041344,3.7109375,24.414062,7.5195312,9.869905233383179,2024-04-29 20:06:32.741392
35,2.9693305,15.169102,93.40073,33.041344,3.90625,24.511719,7.5195312,10.169869184494019,2024-04-29 20:06:42.911706
36,2.9693305,15.441228,94.68656,34.37375,3.90625,24.707031,7.6171875,9.856181383132935,2024-04-29 20:06:52.768322
37,2.9693305,18.10806,98.198685,34.34813,3.90625,24.902344,7.7148438,10.195087194442749,2024-04-29 20:07:02.963831
38,2.9693305,18.10806,100.91768,36.035645,3.90625,25.0,7.7148438,9.887182235717773,2024-04-29 20:07:12.851447
39,2.9693305,17.75835,102.1436,36.035645,4.1015625,25.292969,7.7148438,9.986929416656494,2024-04-29 20:07:22.838897
40,2.9693305,18.172264,102.792465,35.530823,4.1992188,25.488281,7.9101562,9.674898624420166,2024-04-29 20:07:32.514216
41,2.9693305,18.172264,106.23305,37.977516,4.1992188,25.585938,8.105469,9.620582580566406,2024-04-29 20:07:42.135272
42,2.9693305,17.238098,107.16149,38.365276,4.3945312,25.976562,8.105469,9.69893765449524,2024-04-29 20:07:51.834638
43,2.9693305,18.173964,107.91597,38.37056,4.3945312,26.171875,8.105469,10.110818862915039,2024-04-29 20:08:01.945897
44,2.9693305,18.173964,108.041626,39.362694,4.3945312,26.269531,8.203125,9.913228988647461,2024-04-29 20:08:11.859629
45,2.9693305,18.427172,113.1604,41.311394,4.3945312,26.269531,8.300781,10.148372173309326,2024-04-29 20:08:22.008553
46,2.9693305,18.601587,115.517075,43.913593,4.3945312,26.5625,8.3984375,10.095682621002197,2024-04-29 20:08:32.104636
47,2.9693305,18.772472,116.112686,43.913593,4.3945312,26.5625,8.3984375,9.92133903503418,2024-04-29 20:08:42.026740
48,2.9693305,18.772472,117.01904,44.16109,4.3945312,26.757812,8.496094,9.757004976272583,2024-04-29 20:08:51.784267
49,2.9693305,19.007318,118.21556,44.17061,4.4921875,26.855469,8.496094,10.058385610580444,2024-04-29 20:09:01.843195
50,2.9693305,19.217966,120.0109,44.21035,4.4921875,26.953125,8.496094,9.818140983581543,2024-04-29 20:09:11.662000
51,2.9693305,20.64244,121.9073,41.923805,4.4921875,27.050781,8.59375,9.6930673122406,2024-04-29 20:09:21.355791
52,2.9693305,20.64244,123.00052,43.081757,4.4921875,27.050781,8.7890625,10.108617782592773,2024-04-29 20:09:31.464926
53,2.9693305,21.902422,123.39079,43.83457,4.4921875,27.34375,8.886719,9.753684043884277,2024-04-29 20:09:41.219065
54,2.9693305,22.124065,123.24044,44.553802,4.4921875,27.441406,8.886719,10.079464673995972,2024-04-29 20:09:51.298962
55,2.9693305,22.97678,125.689644,46.482807,4.4921875,27.539062,8.984375,9.996783971786499,2024-04-29 20:10:01.296177
56,2.9693305,22.97678,127.594635,47.156128,4.4921875,27.636719,8.984375,10.026915788650513,2024-04-29 20:10:11.323573
57,2.9693305,22.97678,129.30798,49.16648,4.4921875,27.636719,9.1796875,10.026397466659546,2024-04-29 20:10:21.350423
58,2.9693305,23.129366,129.59862,51.80387,4.4921875,27.636719,9.472656,9.867623329162598,2024-04-29 20:10:31.218561
59,2.9693305,23.306015,131.34944,53.900257,4.4921875,27.832031,9.5703125,9.876941204071045,2024-04-29 20:10:41.095970
60,2.9693305,23.306015,132.26146,56.635387,4.4921875,27.929688,9.765625,9.834059476852417,2024-04-29 20:10:50.930505
61,2.9693305,23.291344,132.9896,57.394325,4.5898438,28.125,9.863281,9.818928241729736,2024-04-29 20:11:00.749904
62,3.121258,26.109829,136.65923,60.725235,4.5898438,28.320312,9.9609375,10.112175703048706,2024-04-29 20:11:10.862619
63,3.121258,26.109829,138.3161,61.65684,4.5898438,28.417969,9.9609375,9.849190950393677,2024-04-29 20:11:20.712256
64,3.121258,26.109829,138.67206,63.490788,4.5898438,28.515625,9.9609375,10.03983211517334,2024-04-29 20:11:30.752501
65,3.121258,26.149136,140.38437,66.6223,4.5898438,28.710938,10.058594,10.09822964668274,2024-04-29 20:11:40.851115
66,3.121258,26.648813,140.90169,67.1415,4.6875,28.90625,10.058594,10.087235450744629,2024-04-29 20:11:50.938785
67,3.121258,26.790087,142.0433,68.82666,4.6875,29.003906,10.058594,9.871814727783203,2024-04-29 20:12:00.811101
68,3.121258,26.933388,145.34033,70.556854,4.6875,29.101562,10.15625,10.083954572677612,2024-04-29 20:12:10.895632
69,3.121258,26.933388,146.50815,71.530396,4.6875,29.101562,10.15625,9.807904481887817,2024-04-29 20:12:20.703977
70,3.121258,26.96459,148.59135,71.530396,4.6875,29.101562,10.15625,9.998575448989868,2024-04-29 20:12:30.702958
71,3.121258,27.421223,148.28333,69.94215,4.7851562,29.199219,10.253906,9.663812398910522,2024-04-29 20:12:40.367215
72,3.121258,27.491653,149.009,71.67136,4.7851562,29.394531,10.3515625,9.939876317977905,2024-04-29 20:12:50.307518
73,3.121258,27.491653,149.32243,76.37021,4.7851562,29.394531,10.449219,9.934485673904419,2024-04-29 20:13:00.242433
74,3.121258,27.491653,151.24577,77.222305,4.7851562,29.589844,10.644531,9.741891145706177,2024-04-29 20:13:09.984893
75,3.121258,27.491653,151.33371,77.222305,4.7851562,29.6875,10.644531,9.867436170578003,2024-04-29 20:13:19.852755
76,3.121258,27.305939,151.85722,77.222305,4.8828125,29.6875,10.644531,10.02183222770691,2024-04-29 20:13:29.875004
77,3.121258,27.305939,153.07118,76.855385,4.8828125,29.6875,10.7421875,10.047102451324463,2024-04-29 20:13:39.922537
78,3.121258,27.305939,153.32748,77.545555,4.8828125,29.6875,10.7421875,10.146410942077637,2024-04-29 20:13:50.069393
79,3.121258,27.305939,153.47798,78.33711,4.8828125,29.6875,10.7421875,9.980935096740723,2024-04-29 20:14:00.050740
80,3.121258,27.394276,155.56128,80.04463,4.8828125,29.6875,10.7421875,10.07082986831665,2024-04-29 20:14:10.122093
81,3.121258,28.187117,157.02649,81.56418,4.8828125,29.785156,10.7421875,10.17356824874878,2024-04-29 20:14:20.296094
82,3.121258,28.548744,161.50542,83.49687,4.9804688,29.785156,10.839844,10.082414388656616,2024-04-29 20:14:30.378899
83,3.121258,28.744072,163.85593,84.41141,4.9804688,29.882812,10.9375,9.907531976699829,2024-04-29 20:14:40.286877
84,3.121258,28.983788,164.08875,84.41141,4.9804688,29.980469,10.9375,9.919693946838379,2024-04-29 20:14:50.207099
85,3.121258,28.983788,165.84674,86.139336,4.9804688,29.980469,10.9375,10.13343620300293,2024-04-29 20:15:00.341000
86,3.121258,28.983788,167.80197,87.479095,4.9804688,30.273438,10.9375,9.959129571914673,2024-04-29 20:15:10.300575
87,3.121258,30.025448,170.58813,90.42661,4.9804688,30.273438,11.035156,9.998261451721191,2024-04-29 20:15:20.299375
88,3.121258,30.430012,170.95618,90.804565,5.078125,30.273438,11.035156,9.813652038574219,2024-04-29 20:15:30.113484
89,3.121258,30.430012,169.81198,92.20982,5.078125,30.46875,11.1328125,9.897409439086914,2024-04-29 20:15:40.011288
90,3.121258,30.627068,170.79906,94.31444,5.078125,30.566406,11.328125,9.737586736679077,2024-04-29 20:15:49.749302
91,3.121258,30.627068,168.56262,93.0897,5.078125,30.664062,11.621094,10.025604724884033,2024-04-29 20:15:59.775713
92,3.121258,30.75408,169.7804,95.280785,5.078125,30.664062,11.9140625,9.649125337600708,2024-04-29 20:16:09.425291
93,3.121258,30.75408,170.60196,97.24607,5.078125,30.761719,12.011719,9.839554071426392,2024-04-29 20:16:19.265324
94,3.121258,30.75408,170.54572,97.36393,5.078125,30.859375,12.011719,9.511171817779541,2024-04-29 20:16:28.776894
95,3.121258,30.90493,171.31393,96.091385,5.078125,30.859375,12.109375,9.937424898147583,2024-04-29 20:16:38.714814
96,3.121258,30.90493,171.60664,96.123344,5.078125,31.054688,12.109375,9.803884506225586,2024-04-29 20:16:48.519118
97,3.121258,30.90493,171.76419,96.26376,5.078125,31.054688,12.109375,9.787081718444824,2024-04-29 20:16:58.306642
98,3.121258,30.90493,173.07182,96.48965,5.078125,31.152344,12.109375,10.004955768585205,2024-04-29 20:17:08.312118
99,3.121258,31.001534,173.47366,96.48965,5.078125,31.347656,12.109375,9.873000144958496,2024-04-29 20:17:18.185658
100,3.121258,31.517391,176.75966,98.04378,5.078125,31.347656,12.109375,9.703546285629272,2024-04-29 20:17:27.889611
101,3.121258,31.587296,178.28244,100.08421,5.078125,31.445312,12.207031,9.89262866973877,2024-04-29 20:17:37.782964
102,3.121258,31.701195,179.7844,101.80441,5.078125,31.445312,12.3046875,9.82750415802002,2024-04-29 20:17:47.610992
103,3.121258,31.887032,180.77916,101.80441,5.2734375,31.445312,12.3046875,9.985352516174316,2024-04-29 20:17:57.596855
104,3.121258,31.887032,182.23581,103.07379,5.2734375,31.640625,12.3046875,9.782685041427612,2024-04-29 20:18:07.379998
105,3.121258,31.889244,184.37302,104.03571,5.3710938,31.835938,12.3046875,9.961853742599487,2024-04-29 20:18:17.342246
106,3.121258,31.889244,186.24446,104.362625,5.3710938,31.835938,12.3046875,9.935201168060303,2024-04-29 20:18:27.277857
107,3.121258,31.53062,187.15036,102.55072,5.46875,31.835938,12.5,9.867757320404053,2024-04-29 20:18:37.146292
108,3.121258,31.53062,187.37492,102.55072,5.46875,31.835938,12.5,9.80142855644226,2024-04-29 20:18:46.948204
109,3.121258,31.53062,188.7399,103.3783,5.46875,31.835938,12.5,9.82536792755127,2024-04-29 20:18:56.774080
110,3.121258,32.239998,190.58571,103.61755,5.6640625,31.835938,12.5,9.98913860321045,2024-04-29 20:19:06.763677
111,3.121258,32.494118,192.69154,104.30646,5.6640625,31.933594,12.5,9.59481430053711,2024-04-29 20:19:16.358928
112,3.121258,32.59743,195.83801,104.30646,5.6640625,32.03125,12.5,9.854326009750366,2024-04-29 20:19:26.213702
113,3.121258,32.59743,197.0133,104.901085,5.6640625,32.128906,12.597656,9.77411437034607,2024-04-29 20:19:35.988268
114,3.121258,32.59743,197.69342,106.34009,5.6640625,32.128906,12.6953125,10.052015542984009,2024-04-29 20:19:46.040698
115,3.121258,32.59743,199.41016,107.11742,5.6640625,32.128906,12.6953125,10.174022912979126,2024-04-29 20:19:56.215242
116,3.121258,32.59743,199.81601,104.23956,5.6640625,32.226562,12.890625,9.851912021636963,2024-04-29 20:20:06.067588
117,3.121258,32.59743,200.2695,104.02778,5.6640625,32.226562,12.988281,9.929888248443604,2024-04-29 20:20:15.997931
118,3.121258,32.59743,202.25465,104.06841,5.6640625,32.226562,12.988281,10.130672693252563,2024-04-29 20:20:26.129068
119,3.121258,33.183914,202.97983,104.56641,5.7617188,32.32422,12.988281,10.03674602508545,2024-04-29 20:20:36.166249
120,3.121258,33.269012,204.25089,104.56641,5.7617188,32.51953,12.988281,9.722987174987793,2024-04-29 20:20:45.889696
121,3.121258,33.269012,204.25089,104.69255,5.7617188,32.51953,13.0859375,9.897159337997437,2024-04-29 20:20:55.787433
122,3.121258,33.83677,207.2724,106.569405,5.7617188,32.51953,13.28125,9.875922441482544,2024-04-29 20:21:05.663795
123,3.121258,33.606716,207.88974,108.371346,5.9570312,32.51953,13.378906,9.714509010314941,2024-04-29 20:21:15.378716
124,3.121258,30.606716,209.52852,109.38658,6.0546875,32.8125,13.378906,10.016796827316284,2024-04-29 20:21:25.395986
125,3.121258,30.606716,210.38902,109.48452,6.0546875,33.007812,13.378906,9.88913369178772,2024-04-29 20:21:35.285538
126,3.121258,31.152576,210.38902,106.484665,6.1523438,33.007812,13.4765625,9.656164646148682,2024-04-29 20:21:44.942413
127,3.121258,31.152576,212.68831,106.718414,6.1523438,33.10547,13.4765625,9.924286127090454,2024-04-29 20:21:54.867144
128,3.121258,31.152576,214.06253,108.31718,6.1523438,33.30078,13.574219,9.914283037185669,2024-04-29 20:22:04.781856
129,3.121258,31.152576,215.17038,105.92346,6.1523438,33.30078,13.769531,9.848330020904541,2024-04-29 20:22:14.630593
130,3.121258,31.152576,216.03903,105.84715,6.1523438,33.30078,13.8671875,9.639588832855225,2024-04-29 20:22:24.270623
131,3.121258,31.152576,217.84381,106.1918,6.1523438,33.30078,13.8671875,9.788239240646362,2024-04-29 20:22:34.059502
132,3.121258,31.291698,218.94623,106.1918,6.1523438,33.398438,13.8671875,9.741621494293213,2024-04-29 20:22:43.801774
133,3.121258,31.420952,220.39716,109.47334,6.1523438,33.398438,14.0625,9.935770988464355,2024-04-29 20:22:53.738065
134,3.121258,32.07311,222.78615,111.207306,6.25,33.398438,14.160156,9.821176290512085,2024-04-29 20:23:03.559751
135,3.121258,31.448826,225.49277,111.82341,6.3476562,33.59375,14.160156,10.082332849502563,2024-04-29 20:23:13.642528
136,3.121258,31.448826,226.55525,112.61557,6.3476562,33.691406,14.160156,9.63232159614563,2024-04-29 20:23:23.275331
137,3.121258,31.656094,228.3923,113.15976,6.3476562,33.789062,14.160156,9.88821291923523,2024-04-29 20:23:33.164038
138,3.121258,31.892372,230.17467,115.61872,6.3476562,33.88672,14.160156,9.686451196670532,2024-04-29 20:23:42.850916
139,3.121258,31.892372,232.9054,117.81248,6.3476562,33.88672,14.355469,9.766950845718384,2024-04-29 20:23:52.618292
140,3.121258,32.211082,233.9545,121.90809,6.3476562,33.88672,14.6484375,10.12012243270874,2024-04-29 20:24:02.739079
141,3.121258,32.211082,233.77112,121.90809,6.3476562,33.984375,14.6484375,9.65566086769104,2024-04-29 20:24:12.395174
142,3.121258,32.211082,235.03972,121.97614,6.3476562,34.08203,14.6484375,9.876712560653687,2024-04-29 20:24:22.272398
143,3.121258,32.211082,234.55539,121.97614,6.3476562,34.179688,14.6484375,9.81079888343811,2024-04-29 20:24:32.083617
144,3.121258,32.211082,236.3664,122.4287,6.3476562,34.179688,14.6484375,9.782941579818726,2024-04-29 20:24:41.866981
145,3.121258,32.824776,236.98808,122.47174,6.4453125,34.179688,14.6484375,10.019917249679565,2024-04-29 20:24:51.887353
146,3.121258,33.68457,237.60344,122.47174,6.4453125,34.277344,14.6484375,9.846084117889404,2024-04-29 20:25:01.733865
147,3.121258,33.68457,238.33374,122.65725,6.4453125,34.277344,14.6484375,10.025170803070068,2024-04-29 20:25:11.759481
148,3.121258,34.04249,238.46335,122.45308,6.4453125,34.277344,14.746094,10.130784749984741,2024-04-29 20:25:21.890694
149,3.121258,34.740395,239.05557,124.58331,6.4453125,34.472656,14.84375,9.775194644927979,2024-04-29 20:25:31.666524
150,3.121258,34.82414,240.90826,125.3954,6.4453125,34.570312,14.84375,10.204114437103271,2024-04-29 20:25:41.871081
151,3.121258,34.82414,241.57535,125.85958,6.4453125,34.570312,14.84375,9.712719202041626,2024-04-29 20:25:51.584225
152,3.121258,36.202454,242.44162,125.90816,6.4453125,34.66797,14.941406,9.666574954986572,2024-04-29 20:26:01.251360
153,3.121258,36.202454,244.38171,128.05515,6.4453125,34.66797,15.0390625,10.086904287338257,2024-04-29 20:26:11.338688
154,3.121258,36.32035,245.05486,128.6254,6.4453125,34.765625,15.0390625,9.888675212860107,2024-04-29 20:26:21.227797
155,3.121258,36.32035,245.05486,128.72351,6.4453125,34.765625,15.0390625,9.635578155517578,2024-04-29 20:26:30.863801
156,3.121258,36.672832,245.05977,128.72351,6.4453125,34.86328,15.0390625,9.738182306289673,2024-04-29 20:26:40.602404
157,3.121258,36.672832,245.93939,128.72351,6.4453125,34.960938,15.0390625,9.941684246063232,2024-04-29 20:26:50.544525
158,3.121258,37.13662,247.88615,132.54031,6.4453125,35.058594,15.136719,10.082303524017334,2024-04-29 20:27:00.627260
159,3.121258,37.13662,247.94463,132.62778,6.4453125,35.058594,15.136719,10.047382354736328,2024-04-29 20:27:10.675078
160,3.121258,37.13662,249.42761,133.6716,6.4453125,35.15625,15.136719,10.108290910720825,2024-04-29 20:27:20.783837
161,3.121258,34.13662,251.07529,134.65173,6.5429688,35.15625,15.234375,10.063164234161377,2024-04-29 20:27:30.847453
162,3.121258,34.13662,250.79083,134.65173,6.5429688,35.253906,15.234375,9.76545763015747,2024-04-29 20:27:40.613344
163,3.121258,34.13662,252.3935,134.80989,6.5429688,35.253906,15.234375,9.912558317184448,2024-04-29 20:27:50.526486
164,3.121258,34.217346,253.82616,135.0159,6.5429688,35.351562,15.234375,9.775176525115967,2024-04-29 20:28:00.302108
165,3.121258,34.217346,253.97153,132.8692,6.5429688,35.44922,15.332031,9.7295823097229,2024-04-29 20:28:10.032129
166,3.121258,34.44056,257.75156,135.12468,6.5429688,35.44922,15.332031,9.977746486663818,2024-04-29 20:28:20.010277
167,3.121258,34.44056,258.43375,136.68454,6.5429688,35.64453,15.4296875,9.938928604125977,2024-04-29 20:28:29.949628
168,3.121258,34.44056,258.60434,136.7792,6.5429688,35.64453,15.4296875,9.953598499298096,2024-04-29 20:28:39.903669
169,3.121258,34.200287,259.61536,137.39569,6.640625,35.64453,15.527344,9.99020504951477,2024-04-29 20:28:49.894326
170,3.121258,34.200287,260.75262,137.78537,6.640625,35.9375,15.527344,9.849704504013062,2024-04-29 20:28:59.744590
171,3.121258,34.230217,260.5191,137.81236,6.640625,36.035156,15.527344,10.134327411651611,2024-04-29 20:29:09.879315
172,3.121258,34.36439,261.06635,137.81236,6.640625,36.132812,15.527344,9.95183777809143,2024-04-29 20:29:19.831602
173,3.121258,34.702164,261.98004,138.06891,6.640625,36.132812,15.527344,9.97709059715271,2024-04-29 20:29:29.809263
174,3.121258,34.702164,262.8656,140.21683,6.640625,36.132812,15.625,9.929034233093262,2024-04-29 20:29:39.738812
175,4.306461,36.07608,265.86493,144.11703,6.640625,36.132812,15.722656,9.884144067764282,2024-04-29 20:29:49.623640
176,4.306461,35.92412,266.9826,144.17865,6.7382812,36.132812,15.722656,9.936975717544556,2024-04-29 20:29:59.561048
177,4.306461,36.009853,269.8836,145.20937,6.7382812,36.23047,15.722656,9.962448835372925,2024-04-29 20:30:09.523901
178,4.306461,36.009853,272.30716,146.82425,6.7382812,36.42578,15.722656,10.239500284194946,2024-04-29 20:30:19.763797
179,4.306461,36.234325,274.21222,146.82425,6.7382812,36.523438,15.722656,9.888501644134521,2024-04-29 20:30:29.652729
180,4.306461,36.234325,274.266,146.82425,6.7382812,36.523438,15.722656,9.886589288711548,2024-04-29 20:30:39.539725
181,4.306461,36.234325,274.266,146.82425,6.7382812,36.523438,15.722656,9.922830581665039,2024-04-29 20:30:49.462984
182,4.306461,36.98725,276.1903,147.2095,6.7382812,36.621094,15.722656,10.132560968399048,2024-04-29 20:30:59.595976
183,4.306461,36.98725,277.89215,147.86319,6.7382812,36.621094,15.722656,9.798505306243896,2024-04-29 20:31:09.394863
184,4.306461,37.4976,278.89954,144.96649,6.7382812,36.621094,15.8203125,10.174054622650146,2024-04-29 20:31:19.569347
185,4.306461,37.4976,279.826,144.96649,6.7382812,36.71875,15.8203125,9.9296715259552,2024-04-29 20:31:29.499767
186,4.306461,37.4976,281.74396,146.25044,6.7382812,36.816406,15.8203125,10.31116008758545,2024-04-29 20:31:39.811581
187,4.306461,37.4976,282.59943,148.14351,6.7382812,36.816406,15.917969,9.815022945404053,2024-04-29 20:31:49.627084
188,4.306461,38.287613,285.1718,145.19675,6.7382812,36.914062,16.015625,9.663341283798218,2024-04-29 20:31:59.290946
189,4.306461,38.287613,286.4609,146.47787,6.7382812,37.01172,16.113281,10.06777286529541,2024-04-29 20:32:09.359242
190,4.306461,39.299503,286.82727,147.19687,6.8359375,37.109375,16.113281,9.781934976577759,2024-04-29 20:32:19.141598
191,4.306461,39.62526,291.08838,150.33847,6.8359375,37.109375,16.113281,9.992580890655518,2024-04-29 20:32:29.134684
192,4.306461,40.058342,292.39008,151.29102,6.9335938,37.20703,16.113281,9.949033498764038,2024-04-29 20:32:39.084296
193,4.306461,40.058342,292.7018,151.29541,6.9335938,37.20703,16.113281,9.874758005142212,2024-04-29 20:32:48.959619
194,4.306461,40.058342,292.81256,151.11774,6.9335938,37.304688,16.210938,9.691993713378906,2024-04-29 20:32:58.652047
195,4.306461,40.058342,293.38562,151.65405,6.9335938,37.304688,16.210938,9.651200532913208,2024-04-29 20:33:08.303651
196,4.306461,39.565113,293.4269,152.3643,7.03125,37.304688,16.210938,9.907302856445312,2024-04-29 20:33:18.211382
197,4.306461,39.601505,295.69696,156.22382,7.03125,37.402344,16.308594,9.691077709197998,2024-04-29 20:33:27.902916
198,4.306461,42.614532,297.61597,154.71777,7.03125,37.402344,16.40625,9.868302822113037,2024-04-29 20:33:37.771665
199,4.306461,42.614532,300.97467,155.98972,7.03125,37.402344,16.40625,9.95198678970337,2024-04-29 20:33:47.724080
200,4.306461,42.614532,300.97754,155.98972,7.03125,37.402344,16.40625,9.99124002456665,2024-04-29 20:33:57.715968
201,4.306461,39.91612,302.3102,156.32419,7.1289062,37.402344,16.40625,9.645309209823608,2024-04-29 20:34:07.361714
202,4.306461,40.092037,305.06616,156.88347,7.1289062,37.402344,16.503906,9.908992767333984,2024-04-29 20:34:17.271123
203,4.306461,40.388264,305.1797,157.06516,7.1289062,37.402344,16.503906,9.586541175842285,2024-04-29 20:34:26.858074
204,4.306461,40.388264,306.68225,157.60023,7.1289062,37.402344,16.503906,10.047213315963745,2024-04-29 20:34:36.905848
205,4.306461,40.388264,307.77515,157.60023,7.1289062,37.5,16.503906,9.576363801956177,2024-04-29 20:34:46.482702
206,4.306461,40.388264,309.5053,161.06354,7.1289062,37.597656,16.699219,9.752181768417358,2024-04-29 20:34:56.235315
207,4.306461,40.388264,309.89832,161.07568,7.1289062,37.695312,16.699219,10.064491748809814,2024-04-29 20:35:06.300234
208,4.306461,40.412083,312.22318,162.38734,7.1289062,37.79297,16.796875,9.769285440444946,2024-04-29 20:35:16.069938
209,4.306461,40.412083,314.35944,160.79865,7.1289062,37.98828,16.992188,9.70436978340149,2024-04-29 20:35:25.774730
210,4.306461,40.412083,315.0007,160.79865,7.1289062,38.085938,16.992188,9.745820045471191,2024-04-29 20:35:35.520963
211,4.306461,41.13438,317.34396,162.73914,7.1289062,38.085938,17.089844,10.009146928787231,2024-04-29 20:35:45.530519
212,4.306461,41.18346,317.7583,162.75267,7.1289062,38.183594,17.1875,9.933634281158447,2024-04-29 20:35:55.464595
213,4.306461,41.18346,319.15942,162.75267,7.1289062,38.28125,17.1875,9.70893907546997,2024-04-29 20:36:05.174090
214,4.306461,41.83264,319.348,162.75267,7.1289062,38.28125,17.1875,10.119737148284912,2024-04-29 20:36:15.294226
215,4.306461,41.83264,320.44135,162.75267,7.1289062,38.378906,17.1875,9.860168933868408,2024-04-29 20:36:25.154821
216,4.306461,42.19303,322.46066,163.67726,7.1289062,38.476562,17.1875,10.103376150131226,2024-04-29 20:36:35.258637
217,4.306461,42.19303,323.2764,164.75293,7.1289062,38.476562,17.1875,10.035476922988892,2024-04-29 20:36:45.294645
218,4.306461,42.19303,323.327,164.19736,7.1289062,38.57422,17.285156,10.0738844871521,2024-04-29 20:36:55.369049
219,4.306461,42.19303,324.03455,164.17865,7.1289062,38.57422,17.382812,10.17320728302002,2024-04-29 20:37:05.542659
220,4.306461,42.19303,324.487,164.17865,7.1289062,38.57422,17.382812,9.995546817779541,2024-04-29 20:37:15.538649
221,4.306461,42.81102,325.57407,166.699,7.1289062,38.57422,17.382812,10.062694311141968,2024-04-29 20:37:25.601815
222,4.306461,42.81102,329.91626,167.01495,7.1289062,38.57422,17.578125,9.688464879989624,2024-04-29 20:37:35.290748
