iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
72,1.9909875,20.208008,122.07083,-57.458908,3.7109375,29.199219,11.5234375,13.904361248016357,2024-06-11 21:03:09.976133,0
73,1.9909875,20.93235,123.5438,-61.17536,3.7109375,29.394531,11.621094,14.962331771850586,2024-06-11 21:03:24.938929,0
74,1.9909875,20.93235,123.564606,-61.17536,3.7109375,29.492188,11.621094,13.526820421218872,2024-06-11 21:03:38.466192,0
75,1.9909875,21.060678,126.72492,-60.21726,3.7109375,29.589844,11.71875,14.724063634872437,2024-06-11 21:03:53.190702,0
76,1.9909875,21.558556,127.277824,-62.8672,3.8085938,29.589844,11.9140625,15.333220958709717,2024-06-11 21:04:08.524760,0
77,1.9909875,21.83657,124.594215,-61.634808,3.8085938,29.882812,11.9140625,14.857618808746338,2024-06-11 21:04:23.382852,0
78,1.9909875,21.83657,124.66283,-62.076965,3.8085938,29.882812,12.011719,13.93916916847229,2024-06-11 21:04:37.322458,0
79,1.9909875,22.061975,128.69003,-58.763435,3.8085938,30.078125,12.011719,15.568400859832764,2024-06-11 21:04:52.891498,0
80,1.9909875,22.098566,126.46825,-54.52881,3.8085938,30.273438,12.109375,13.786138772964478,2024-06-11 21:05:06.678118,0
81,1.9909875,22.328434,128.51358,-53.21239,3.8085938,30.46875,12.109375,15.908748149871826,2024-06-11 21:05:22.587300,0
82,1.9909875,22.328434,128.85153,-55.955162,3.8085938,30.46875,12.207031,15.193415880203247,2024-06-11 21:05:37.781177,0
83,1.9909875,22.328434,130.45383,-54.230545,3.8085938,30.566406,12.3046875,15.575642347335815,2024-06-11 21:05:53.357252,0
84,1.9909875,22.328434,128.46298,-53.414093,3.8085938,30.664062,12.3046875,14.620745182037354,2024-06-11 21:06:07.978474,0
85,1.9909875,22.650581,136.67209,-53.393818,4.0039062,30.761719,12.3046875,16.233769178390503,2024-06-11 21:06:24.212669,0
86,1.9909875,22.650581,137.63695,-51.42139,4.0039062,30.957031,12.3046875,14.817152976989746,2024-06-11 21:06:39.030291,0
87,1.9909875,23.909813,140.38858,-51.381027,4.0039062,31.152344,12.3046875,15.579315185546875,2024-06-11 21:06:54.610279,0
88,1.9909875,24.498936,146.5008,-50.322636,4.0039062,31.152344,12.402344,15.276855707168579,2024-06-11 21:07:09.887995,0
89,1.9909875,24.498936,147.6681,-50.7795,4.0039062,31.152344,12.5,14.599884510040283,2024-06-11 21:07:24.488346,0
90,1.9909875,24.775276,148.20853,-50.7795,4.0039062,31.25,12.5,15.38831090927124,2024-06-11 21:07:39.877135,0
91,1.9909875,24.823824,149.29704,-47.58461,4.0039062,31.347656,12.5,15.082128047943115,2024-06-11 21:07:54.959699,0
92,1.9909875,25.534912,150.48349,-42.05083,4.0039062,31.542969,12.5,14.59075140953064,2024-06-11 21:08:09.551110,0
93,1.9909875,25.534912,153.13461,-39.441505,4.0039062,31.640625,12.597656,14.635061740875244,2024-06-11 21:08:24.186674,0
94,1.9909875,25.534912,159.3444,-40.608353,4.0039062,31.738281,12.6953125,15.297247409820557,2024-06-11 21:08:39.484355,0
95,1.9909875,25.853817,157.06224,-35.480865,4.1015625,31.933594,12.890625,14.7186279296875,2024-06-11 21:08:54.203471,0
96,1.9909875,25.853817,161.20535,-32.8081,4.1015625,32.03125,12.890625,14.688128471374512,2024-06-11 21:09:08.892508,0
97,1.9909875,26.173828,165.8238,-32.8081,4.1015625,32.03125,12.890625,15.36968469619751,2024-06-11 21:09:24.262671,0
98,1.9909875,26.173828,168.36581,-34.62154,4.1015625,32.128906,12.988281,15.816954851150513,2024-06-11 21:09:40.080058,0
99,1.9909875,26.173828,165.61739,-28.882967,4.1015625,32.226562,13.183594,15.09040117263794,2024-06-11 21:09:55.170927,0
100,1.9909875,26.578812,165.42558,-28.240236,4.1015625,32.32422,13.183594,14.915733575820923,2024-06-11 21:10:10.087119,0
101,1.9909875,26.578812,162.7518,-27.46189,4.1015625,32.51953,13.183594,15.096736907958984,2024-06-11 21:10:25.184303,0
102,1.9909875,26.578812,162.76595,-22.255314,4.1015625,32.617188,13.183594,15.127512454986572,2024-06-11 21:10:40.313172,0
103,1.9909875,26.578812,168.80954,-21.376003,4.1015625,32.617188,13.183594,14.751078128814697,2024-06-11 21:10:55.064745,0
104,1.9909875,26.578812,169.98448,-25.6041,4.1015625,32.8125,13.378906,14.934841871261597,2024-06-11 21:11:10.000050,0
105,1.9909875,26.578812,167.33194,-25.45501,4.1015625,33.007812,13.378906,15.186912536621094,2024-06-11 21:11:25.187427,0
106,1.9909875,26.578812,169.2016,-28.503471,4.1015625,33.007812,13.574219,14.957207918167114,2024-06-11 21:11:40.145102,0
107,1.9909875,26.578812,169.70294,-27.421135,4.1015625,33.007812,13.671875,15.260926246643066,2024-06-11 21:11:55.406469,0
108,1.9909875,26.604942,171.44229,-23.302902,4.1015625,33.203125,13.671875,15.08447551727295,2024-06-11 21:12:10.491580,0
109,1.9909875,26.604942,178.05318,-23.214731,4.1015625,33.30078,13.671875,15.45545482635498,2024-06-11 21:12:25.947715,0
110,1.9909875,26.604942,182.04614,-23.187576,4.1015625,33.30078,13.671875,15.193912744522095,2024-06-11 21:12:41.142234,0
111,1.9909875,26.529045,182.9891,-23.187576,4.1992188,33.30078,13.671875,15.062385559082031,2024-06-11 21:12:56.205035,0
112,1.9909875,26.64617,188.63101,-22.672909,4.1992188,33.398438,13.8671875,15.970876932144165,2024-06-11 21:13:12.176537,0
113,1.9909875,26.660921,189.37834,-20.6621,4.296875,33.398438,13.8671875,14.62707781791687,2024-06-11 21:13:26.804085,0
114,1.9909875,27.303728,190.39462,-19.286957,4.296875,33.59375,13.8671875,15.170782327651978,2024-06-11 21:13:41.975344,0
115,1.9909875,27.341013,190.93573,-17.310755,4.296875,33.59375,13.8671875,14.678229331970215,2024-06-11 21:13:56.654036,0
116,1.9909875,27.341013,195.35919,-21.637432,4.296875,33.691406,13.964844,14.857474327087402,2024-06-11 21:14:11.511948,0
117,1.9909875,27.373219,196.93558,-21.637432,4.296875,33.789062,13.964844,14.098601818084717,2024-06-11 21:14:25.611091,0
118,1.9909875,28.369797,198.69037,-20.486328,4.296875,33.984375,14.0625,15.268588304519653,2024-06-11 21:14:40.880173,0
119,1.9909875,28.398188,198.77634,-19.554207,4.296875,33.984375,14.160156,15.167285680770874,2024-06-11 21:14:56.047921,0
120,1.9909875,28.398188,200.12025,-19.527628,4.296875,34.08203,14.160156,14.844209671020508,2024-06-11 21:15:10.892596,0
121,1.9909875,28.510914,202.4862,-18.144377,4.296875,34.08203,14.355469,15.56371784210205,2024-06-11 21:15:26.456802,0
122,1.9909875,28.583939,206.35815,-17.65497,4.296875,34.179688,14.355469,15.374964952468872,2024-06-11 21:15:41.832212,0
123,1.9909875,28.583939,207.39961,-13.094469,4.296875,34.375,14.453125,15.465872287750244,2024-06-11 21:15:57.298567,0
124,1.9909875,29.121807,208.94637,-11.114384,4.296875,34.375,14.453125,15.004395008087158,2024-06-11 21:16:12.303491,0
125,1.9909875,30.15736,206.21838,-11.687512,4.296875,34.570312,14.550781,14.98438286781311,2024-06-11 21:16:27.288502,0
126,1.9909875,30.15736,208.09941,-10.219244,4.296875,34.570312,14.550781,15.131150245666504,2024-06-11 21:16:42.420137,0
127,1.9909875,30.15736,212.80127,-13.639028,4.296875,34.66797,14.6484375,14.989881992340088,2024-06-11 21:16:57.410535,0
128,1.9909875,30.15736,214.66608,-13.533044,4.296875,34.66797,14.746094,14.477286338806152,2024-06-11 21:17:11.888534,0
129,1.9909875,30.18208,217.45743,-11.158361,4.296875,34.66797,14.84375,15.255488157272339,2024-06-11 21:17:27.144573,0
130,1.9909875,30.18208,218.97571,-6.474081,4.296875,34.86328,14.84375,14.904595613479614,2024-06-11 21:17:42.049637,0
131,1.9909875,31.375439,221.97998,-6.1327686,4.296875,34.86328,14.84375,15.194091081619263,2024-06-11 21:17:57.244350,0
132,2.0518918,32.252785,223.46515,-2.3355246,4.296875,34.960938,14.941406,14.991505861282349,2024-06-11 21:18:12.236316,0
133,2.0518918,32.252785,224.06828,-3.8352356,4.296875,35.253906,15.136719,14.937071323394775,2024-06-11 21:18:27.173854,0
134,2.0518918,32.28431,220.82208,-9.207227,4.296875,35.351562,15.332031,14.55359959602356,2024-06-11 21:18:41.727970,0
135,2.0518918,32.28431,221.41177,-8.248474,4.296875,35.351562,15.332031,14.447401285171509,2024-06-11 21:18:56.175838,0
136,2.0518918,32.28431,221.95732,-8.248474,4.296875,35.546875,15.332031,15.35561752319336,2024-06-11 21:19:11.532000,0
137,2.0518918,32.28431,222.04526,-7.9828053,4.296875,35.742188,15.332031,15.960994005203247,2024-06-11 21:19:27.493480,0
138,2.0518918,32.28431,222.62183,-6.8551655,4.296875,35.742188,15.332031,15.180508852005005,2024-06-11 21:19:42.674488,0
139,2.0518918,32.5262,225.95413,-3.4946585,4.296875,35.839844,15.332031,15.381865501403809,2024-06-11 21:19:58.056791,0
140,2.0518918,32.533566,229.39034,-0.9350319,4.296875,35.839844,15.4296875,15.053941488265991,2024-06-11 21:20:13.111233,0
141,2.0518918,32.533566,232.70581,-0.17913151,4.296875,35.839844,15.4296875,16.172067642211914,2024-06-11 21:20:29.283785,0
142,2.0518918,32.533566,233.49243,-0.052111626,4.296875,35.9375,15.4296875,14.72327446937561,2024-06-11 21:20:44.007532,0
143,2.0518918,32.533566,234.76266,-0.052111626,4.296875,36.035156,15.4296875,14.991067886352539,2024-06-11 21:20:58.999096,0
144,2.0518918,33.17886,231.29855,-3.0070982,4.3945312,36.23047,15.527344,14.440038204193115,2024-06-11 21:21:13.439961,0
145,2.0518918,33.55664,231.72629,0.5324688,4.3945312,36.328125,15.722656,14.586513996124268,2024-06-11 21:21:28.026953,0
146,2.0518918,33.55664,232.20184,0.575861,4.3945312,36.328125,15.722656,14.915659189224243,2024-06-11 21:21:42.943065,0
147,2.0518918,33.55664,232.81656,1.3286519,4.3945312,36.328125,15.722656,14.786599397659302,2024-06-11 21:21:57.730160,0
148,2.0518918,33.55664,237.04674,1.0143509,4.3945312,36.328125,15.8203125,15.186182022094727,2024-06-11 21:22:12.916817,0
149,2.0518918,33.55664,237.87971,1.0143509,4.3945312,36.328125,15.8203125,14.924190998077393,2024-06-11 21:22:27.841471,0
150,2.0518918,33.55664,237.94998,2.7405543,4.3945312,36.42578,15.917969,15.066693305969238,2024-06-11 21:22:42.908656,0
151,2.0518918,33.55664,238.06285,2.7405543,4.3945312,36.523438,15.917969,15.473767280578613,2024-06-11 21:22:58.382969,0
152,2.0518918,33.55664,241.85013,2.7405543,4.3945312,36.621094,15.917969,14.289646863937378,2024-06-11 21:23:12.673059,0
153,2.0518918,33.55664,243.16788,4.027503,4.3945312,36.621094,16.015625,15.486171245574951,2024-06-11 21:23:28.159672,0
154,2.0518918,33.55664,243.2155,4.662862,4.3945312,36.621094,16.113281,15.916709661483765,2024-06-11 21:23:44.076886,0
155,2.0518918,33.636623,245.71744,5.3557806,4.3945312,36.621094,16.113281,15.018716096878052,2024-06-11 21:23:59.096057,0
156,2.0518918,33.636623,246.08711,8.4243965,4.3945312,36.914062,16.113281,14.994694471359253,2024-06-11 21:24:14.091426,0
157,2.0518918,33.853035,247.19156,4.461712,4.3945312,36.914062,16.210938,15.232685804367065,2024-06-11 21:24:29.324599,0
158,2.0518918,33.853035,247.32605,1.3112969,4.3945312,36.914062,16.308594,14.614312171936035,2024-06-11 21:24:43.939383,0
159,2.0518918,33.921093,248.91336,2.12224,4.3945312,37.01172,16.308594,15.282974481582642,2024-06-11 21:24:59.222820,0
160,2.0518918,33.921093,251.6178,4.2432623,4.3945312,37.109375,16.308594,15.896170377731323,2024-06-11 21:25:15.119519,0
161,2.0518918,34.593155,252.1352,4.246871,4.4921875,37.304688,16.40625,15.300863027572632,2024-06-11 21:25:30.420882,0
162,2.0518918,34.593155,252.28116,1.0422158,4.4921875,37.304688,16.503906,15.827375888824463,2024-06-11 21:25:46.248910,0
163,2.0518918,36.00556,252.48442,6.781527,4.4921875,37.304688,16.503906,15.255236864089966,2024-06-11 21:26:01.504595,0
164,2.0518918,36.00556,253.27066,7.8633313,4.4921875,37.304688,16.601562,15.275471925735474,2024-06-11 21:26:16.780639,0
165,2.0518918,36.00556,258.9298,6.1632457,4.4921875,37.5,16.796875,15.381555557250977,2024-06-11 21:26:32.162664,0
166,2.0518918,36.081078,259.86487,8.007536,4.4921875,37.5,16.894531,15.95833444595337,2024-06-11 21:26:48.121440,0
167,2.0518918,36.081078,260.46457,8.007536,4.4921875,37.695312,16.894531,14.508943796157837,2024-06-11 21:27:02.630828,0
168,2.0518918,36.081154,263.58514,8.043901,4.4921875,37.695312,16.894531,14.716952085494995,2024-06-11 21:27:17.348229,0
169,2.0518918,36.272903,264.77112,8.043901,4.4921875,37.695312,16.894531,15.775749683380127,2024-06-11 21:27:33.124454,0
170,2.0518918,36.272903,267.41937,8.043901,4.4921875,37.695312,16.894531,14.645442008972168,2024-06-11 21:27:47.770400,0
171,2.0518918,36.40004,269.04578,5.6572714,4.4921875,37.79297,16.992188,15.406495809555054,2024-06-11 21:28:03.177322,0
172,2.0518918,36.40004,271.04053,5.6572714,4.4921875,37.79297,16.992188,14.554296255111694,2024-06-11 21:28:17.732055,0
173,2.0518918,36.40004,272.9323,6.0542,4.4921875,37.890625,16.992188,15.583323955535889,2024-06-11 21:28:33.315857,0
174,2.0518918,36.878838,269.47876,6.7923193,4.5898438,37.98828,16.992188,14.885316371917725,2024-06-11 21:28:48.201650,0
175,2.0518918,36.878838,270.41815,6.64493,4.5898438,37.98828,17.089844,14.644006967544556,2024-06-11 21:29:02.846137,0
176,2.0518918,36.878838,271.18866,13.072646,4.5898438,37.98828,17.089844,15.290129661560059,2024-06-11 21:29:18.136915,0
177,2.0518918,36.94743,273.14044,13.08235,4.5898438,37.98828,17.089844,14.441675186157227,2024-06-11 21:29:32.579377,0
178,2.0518918,36.981983,278.71014,13.377884,4.5898438,37.98828,17.1875,15.342638492584229,2024-06-11 21:29:47.922485,0
179,2.0518918,36.981983,280.74408,13.651533,4.5898438,37.98828,17.1875,15.114328861236572,2024-06-11 21:30:03.037236,0
180,2.0518918,36.981983,281.14404,13.651533,4.5898438,37.98828,17.1875,15.18193793296814,2024-06-11 21:30:18.219799,0
181,2.0518918,36.981983,281.31116,15.431939,4.5898438,37.98828,17.1875,14.438714027404785,2024-06-11 21:30:32.658984,0
182,2.0518918,37.704678,281.84296,15.431939,4.6875,37.98828,17.1875,14.671878576278687,2024-06-11 21:30:47.331350,0
183,2.0518918,37.704678,282.63443,12.874002,4.6875,37.98828,17.382812,14.685384511947632,2024-06-11 21:31:02.017218,0
184,2.0518918,37.704678,282.801,6.030242,4.6875,37.98828,17.578125,15.186184883117676,2024-06-11 21:31:17.204052,0
185,2.0518918,37.704678,285.1823,1.18875,4.6875,37.98828,17.773438,14.900537014007568,2024-06-11 21:31:32.105053,0
186,2.0518918,38.343597,286.03836,1.8921547,4.6875,37.98828,17.773438,14.66685175895691,2024-06-11 21:31:46.772508,0
187,2.0518918,38.71494,286.13312,0.65717363,4.6875,37.98828,17.871094,15.106494903564453,2024-06-11 21:32:01.879481,0
188,2.0518918,38.747276,288.258,0.74543905,4.6875,37.98828,17.871094,15.481069087982178,2024-06-11 21:32:17.361081,0
189,2.0518918,38.85047,288.4715,0.7832513,4.6875,37.98828,17.871094,15.542319536209106,2024-06-11 21:32:32.904021,0
190,2.0518918,38.85047,289.75043,1.1939087,4.6875,37.98828,17.871094,15.307549953460693,2024-06-11 21:32:48.212051,0
191,2.0518918,38.85047,290.12048,1.1939087,4.6875,37.98828,17.871094,15.546929836273193,2024-06-11 21:33:03.759445,0
192,2.0518918,39.271225,294.50854,2.8183079,4.7851562,38.085938,18.066406,15.533294677734375,2024-06-11 21:33:19.293228,0
193,2.0518918,39.271225,295.4685,2.2458644,4.7851562,38.085938,18.164062,15.6272554397583,2024-06-11 21:33:34.921020,0
194,2.0518918,39.585644,297.304,3.7680068,4.7851562,38.085938,18.359375,14.467255115509033,2024-06-11 21:33:49.388726,0
195,2.0518918,39.568798,301.78635,3.7680068,4.8828125,38.183594,18.359375,15.922305822372437,2024-06-11 21:34:05.311495,0
196,2.0518918,39.568798,303.04712,4.592947,4.8828125,38.378906,18.554688,15.072293281555176,2024-06-11 21:34:20.384273,0
197,2.0518918,39.74685,304.09396,1.2393029,4.8828125,38.476562,18.652344,15.317666053771973,2024-06-11 21:34:35.702586,0
198,2.0518918,39.74685,305.3573,1.2423546,4.8828125,38.476562,18.652344,15.697728395462036,2024-06-11 21:34:51.400738,0
199,2.0518918,39.74685,306.38104,1.2423546,4.8828125,38.476562,18.652344,16.138924598693848,2024-06-11 21:35:07.540120,0
200,2.0518918,39.849724,306.4476,1.2423546,4.8828125,38.476562,18.652344,15.309078454971313,2024-06-11 21:35:22.849973,0
201,2.0518918,40.024563,308.2636,1.454982,4.8828125,38.476562,18.652344,15.744210958480835,2024-06-11 21:35:38.594613,0
202,2.0518918,40.024563,308.56653,8.034706e-05,4.8828125,38.476562,18.75,14.741723775863647,2024-06-11 21:35:53.336761,0
203,2.0518918,40.024563,310.50366,1.1476429,4.8828125,38.57422,18.847656,15.7277090549469,2024-06-11 21:36:09.064933,0
204,2.0518918,41.53019,311.27777,6.283719,4.8828125,38.57422,18.847656,15.75536322593689,2024-06-11 21:36:24.820792,0
205,2.0518918,41.53019,312.7559,6.316187,4.8828125,38.671875,18.847656,15.695116996765137,2024-06-11 21:36:40.516569,0
206,2.0518918,41.962677,314.16513,7.7711544,4.8828125,38.671875,18.945312,15.37439489364624,2024-06-11 21:36:55.891438,0
207,2.0518918,41.962677,314.48053,7.7971516,4.8828125,38.671875,18.945312,14.584715604782104,2024-06-11 21:37:10.476642,0
208,2.05695,38.309036,315.19614,10.627485,4.9804688,38.671875,18.945312,15.458122253417969,2024-06-11 21:37:25.935233,0
209,2.05695,38.309036,317.4055,13.22364,4.9804688,38.867188,19.042969,16.021573066711426,2024-06-11 21:37:41.957368,0
210,2.05695,38.309036,318.1089,14.22056,4.9804688,38.964844,19.042969,15.470379114151001,2024-06-11 21:37:57.428221,0
211,2.05695,38.309036,319.543,6.8233433,4.9804688,38.964844,19.335938,15.06732177734375,2024-06-11 21:38:12.496070,0
