iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
55,1.6195606,15.9958515,147.28731,10.3490505,3.125,28.90625,7.8125,25.643492221832275,2024-07-16 00:54:19.448020,0
56,1.6195606,16.181616,149.81831,6.3307657,3.125,29.101562,8.0078125,26.319530248641968,2024-07-16 00:54:45.768047,0
57,1.6195606,15.538308,151.01703,4.413772,3.2226562,29.199219,8.105469,25.818345546722412,2024-07-16 00:55:11.586889,0
58,1.6195606,15.6170025,152.5546,4.8544416,3.3203125,29.394531,8.105469,25.553690433502197,2024-07-16 00:55:37.141142,0
59,1.6195606,15.702121,155.57066,7.6361256,3.3203125,29.589844,8.105469,26.514622688293457,2024-07-16 00:56:03.656354,0
60,1.6195606,15.702121,157.1344,9.061162,3.3203125,29.785156,8.203125,26.575563430786133,2024-07-16 00:56:30.232423,0
61,1.6195606,15.81185,160.27768,6.410144,3.3203125,29.882812,8.496094,26.65874481201172,2024-07-16 00:56:56.891815,0
62,1.6195606,15.81185,161.71786,9.050331,3.3203125,30.175781,8.59375,26.130083799362183,2024-07-16 00:57:23.022395,0
63,1.6195606,15.888313,162.13516,5.632715,3.3203125,30.273438,8.886719,26.253074645996094,2024-07-16 00:57:49.276121,0
64,1.6195606,16.219044,162.66472,4.9908934,3.3203125,30.46875,9.082031,25.6951105594635,2024-07-16 00:58:14.971858,0
65,1.6195606,16.575645,163.8554,4.9461737,3.3203125,30.761719,9.1796875,26.205323696136475,2024-07-16 00:58:41.177672,0
66,1.6195606,16.614891,164.34155,5.0028734,3.3203125,30.859375,9.1796875,25.50737762451172,2024-07-16 00:59:06.685527,0
67,1.6195606,16.944517,164.65149,5.2981443,3.4179688,30.957031,9.1796875,26.0541934967041,2024-07-16 00:59:32.740286,0
68,1.6195606,18.5443,165.41203,4.268714,3.4179688,30.957031,9.277344,26.050873517990112,2024-07-16 00:59:58.791650,0
69,1.6195606,18.5443,168.11668,4.7670975,3.4179688,31.054688,9.375,26.531754732131958,2024-07-16 01:00:25.323906,0
70,1.6195606,18.906311,170.99268,3.7680027,3.4179688,31.054688,9.5703125,25.711138248443604,2024-07-16 01:00:51.035535,0
71,1.6319184,18.921133,173.9443,2.540851,3.4179688,31.152344,9.765625,26.398823738098145,2024-07-16 01:01:17.434862,0
72,1.6319184,18.921133,176.05568,3.6401014,3.4179688,31.445312,9.765625,26.852224111557007,2024-07-16 01:01:44.287546,0
73,1.6319184,18.921133,178.5687,5.001687,3.4179688,31.542969,10.058594,26.317326307296753,2024-07-16 01:02:10.605647,0
74,1.6494633,18.951035,180.25049,5.0315895,3.4179688,31.835938,10.058594,25.308276891708374,2024-07-16 01:02:35.914824,0
75,1.6494633,18.951035,181.57736,5.692972,3.4179688,31.933594,10.15625,26.904417037963867,2024-07-16 01:03:02.819947,0
76,1.6494633,19.305138,182.95987,7.117198,3.4179688,32.03125,10.253906,26.21971344947815,2024-07-16 01:03:29.040156,0
77,1.6494633,19.359108,183.25595,7.1915054,3.4179688,32.128906,10.253906,26.032796144485474,2024-07-16 01:03:55.073608,0
78,1.6494633,19.359108,183.56589,4.044703,3.4179688,32.128906,10.449219,26.21345329284668,2024-07-16 01:04:21.287728,0
79,1.75497,20.34761,185.12885,4.614506,3.4179688,32.128906,10.449219,25.928582906723022,2024-07-16 01:04:47.216813,0
80,1.75497,20.34761,188.71729,3.207224,3.4179688,32.226562,10.546875,25.60065460205078,2024-07-16 01:05:12.818122,0
81,1.75497,20.34761,189.80441,4.8692155,3.4179688,32.32422,10.839844,26.599695920944214,2024-07-16 01:05:39.418377,0
82,1.75497,20.34761,190.60687,5.078219,3.4179688,32.32422,10.839844,26.85076379776001,2024-07-16 01:06:06.269842,0
83,1.75497,20.34761,191.79922,5.832811,3.4179688,32.51953,10.839844,25.792372465133667,2024-07-16 01:06:32.062681,0
84,1.75497,20.34761,194.6932,6.246083,3.4179688,32.617188,10.9375,26.487608194351196,2024-07-16 01:06:58.550745,0
85,1.75497,20.485432,195.0055,8.634635,3.4179688,32.714844,10.9375,26.45585799217224,2024-07-16 01:07:25.007285,0
86,1.75497,20.600206,197.58792,9.737274,3.515625,32.714844,11.035156,26.48341417312622,2024-07-16 01:07:51.491187,0
87,1.75497,20.937756,200.73062,8.433284,3.515625,32.8125,11.1328125,26.336657524108887,2024-07-16 01:08:17.828341,0
88,1.75497,20.937756,201.4808,8.047514,3.515625,32.8125,11.230469,26.593393087387085,2024-07-16 01:08:44.422241,0
89,1.75497,21.494047,202.8494,7.005851,3.6132812,32.8125,11.328125,25.941521644592285,2024-07-16 01:09:10.364255,0
90,1.75497,21.494047,203.14195,8.847601,3.6132812,32.8125,11.425781,25.97281837463379,2024-07-16 01:09:36.337568,0
91,1.75497,21.494047,206.68115,9.233146,3.6132812,32.8125,11.425781,25.822466373443604,2024-07-16 01:10:02.160497,0
92,1.75497,21.494047,208.6529,11.914786,3.6132812,32.8125,11.5234375,26.262606859207153,2024-07-16 01:10:28.423602,0
93,1.75497,21.494047,209.47598,8.329702,3.6132812,32.8125,11.816406,26.043641090393066,2024-07-16 01:10:54.467745,0
94,1.75497,21.618963,211.8083,6.8260174,3.6132812,32.8125,12.011719,26.696573734283447,2024-07-16 01:11:21.164815,0
95,1.75497,21.898226,212.94788,5.4437323,3.6132812,32.8125,12.109375,26.4145987033844,2024-07-16 01:11:47.579896,0
96,1.75497,21.952652,214.67142,8.73822,3.6132812,32.910156,12.3046875,26.5152690410614,2024-07-16 01:12:14.095667,0
97,1.75497,22.234053,217.77748,8.39104,3.6132812,33.007812,12.6953125,26.529183864593506,2024-07-16 01:12:40.625435,0
98,1.75497,22.234053,218.93839,9.529916,3.6132812,33.007812,12.6953125,25.492702960968018,2024-07-16 01:13:06.118642,0
99,1.75497,22.234053,220.98447,6.498152,3.6132812,33.10547,12.792969,25.53086233139038,2024-07-16 01:13:31.650246,0
100,1.75497,22.234053,222.29895,6.498152,3.6132812,33.10547,12.792969,25.994228839874268,2024-07-16 01:13:57.645034,0
101,1.75497,19.234053,223.1448,6.944868,3.7109375,33.10547,12.988281,25.832220554351807,2024-07-16 01:14:23.477704,0
102,1.75497,19.234053,224.27583,4.387497,3.7109375,33.10547,13.28125,26.42251205444336,2024-07-16 01:14:49.900664,0
103,1.75497,19.234535,225.60806,4.119941,3.7109375,33.10547,13.378906,26.452612161636353,2024-07-16 01:15:16.353753,0
104,1.75497,19.234535,226.6445,4.119941,3.7109375,33.203125,13.378906,26.327000617980957,2024-07-16 01:15:42.681222,0
105,1.75497,19.809883,226.6445,1.8227015,3.7109375,33.203125,13.4765625,26.134852170944214,2024-07-16 01:16:08.816530,0
106,1.75497,19.809883,232.02121,3.8473058,3.7109375,33.496094,13.574219,25.889991521835327,2024-07-16 01:16:34.707024,0
107,1.75497,19.91367,234.32233,3.2444968,3.7109375,33.496094,13.769531,26.443801879882812,2024-07-16 01:17:01.151482,0
108,1.75497,19.955456,236.0629,-0.45028305,3.7109375,33.496094,14.160156,25.272032499313354,2024-07-16 01:17:26.424018,0
109,1.75497,19.955456,237.15045,0.09175348,3.7109375,33.59375,14.160156,25.96279501914978,2024-07-16 01:17:52.387300,0
110,1.75497,20.144615,237.86414,0.26234102,3.7109375,33.59375,14.2578125,26.051456451416016,2024-07-16 01:18:18.439238,0
111,1.75497,20.174805,238.80844,0.25538063,3.7109375,33.691406,14.355469,26.200303077697754,2024-07-16 01:18:44.640049,0
112,1.75497,20.209957,239.95993,0.25538063,3.7109375,33.691406,14.355469,25.875940322875977,2024-07-16 01:19:10.516499,0
113,1.75497,20.266392,240.49619,0.25538063,3.7109375,33.789062,14.355469,26.336833953857422,2024-07-16 01:19:36.853937,0
114,1.75497,20.266392,241.15445,3.0973415,3.7109375,33.984375,14.355469,24.99431347846985,2024-07-16 01:20:01.848727,0
115,1.75497,20.45531,243.58139,5.3847766,3.7109375,34.08203,14.453125,26.122753143310547,2024-07-16 01:20:27.971949,0
116,1.75497,20.45531,244.75595,7.780811,3.7109375,34.179688,14.453125,26.116962671279907,2024-07-16 01:20:54.089405,0
117,1.75497,20.753033,245.45401,8.448837,3.7109375,34.277344,14.453125,25.75389528274536,2024-07-16 01:21:19.843758,0
118,1.75497,20.965458,245.78723,9.271652,3.8085938,34.277344,14.453125,26.368102550506592,2024-07-16 01:21:46.212357,0
119,1.75497,20.56175,247.16995,9.271652,3.90625,34.277344,14.453125,26.01341223716736,2024-07-16 01:22:12.226273,0
120,1.75497,21.505054,248.6999,11.065777,4.0039062,34.277344,14.550781,26.14812397956848,2024-07-16 01:22:38.375301,0
121,1.75497,21.486137,251.98529,12.15139,4.1015625,34.277344,14.550781,26.00519824028015,2024-07-16 01:23:04.381006,0
122,1.75497,21.486137,253.9931,12.298874,4.1015625,34.375,14.550781,25.834004402160645,2024-07-16 01:23:30.215662,0
123,1.75497,21.060375,254.049,15.623505,4.1992188,34.472656,14.550781,25.61706829071045,2024-07-16 01:23:55.833215,0
124,1.75497,21.060375,255.25598,15.623505,4.1992188,34.472656,14.550781,25.876781463623047,2024-07-16 01:24:21.710460,0
125,1.75497,21.783401,256.18384,16.90833,4.296875,34.472656,14.6484375,25.770132780075073,2024-07-16 01:24:47.481255,0
126,1.75497,21.783401,259.05835,19.401592,4.296875,34.472656,14.6484375,26.27015233039856,2024-07-16 01:25:13.751865,0
127,1.75497,24.625362,261.54935,18.31754,4.296875,34.570312,14.746094,26.111509561538696,2024-07-16 01:25:39.864169,0
128,1.75497,25.667608,262.57483,17.241943,4.296875,34.570312,14.84375,25.581361532211304,2024-07-16 01:26:05.446022,0
129,1.75497,25.667608,262.85876,16.075512,4.296875,34.570312,14.941406,25.764140129089355,2024-07-16 01:26:31.210623,0
130,1.75497,25.79435,263.84024,16.206451,4.296875,34.570312,15.0390625,26.158233165740967,2024-07-16 01:26:57.369591,0
131,1.75497,25.831192,265.30963,18.183525,4.296875,34.66797,15.0390625,26.72409701347351,2024-07-16 01:27:24.094202,0
132,1.75497,26.362194,265.38397,14.548923,4.296875,34.66797,15.234375,25.30531644821167,2024-07-16 01:27:49.400092,0
133,1.75497,27.052368,265.77158,14.35406,4.296875,34.86328,15.332031,26.097885847091675,2024-07-16 01:28:15.498618,0
134,1.75497,27.747227,267.3688,15.540583,4.296875,34.960938,15.332031,27.345210552215576,2024-07-16 01:28:42.844378,0
135,1.75497,27.817427,268.1292,16.620817,4.3945312,35.058594,15.4296875,26.100821495056152,2024-07-16 01:29:08.945715,0
136,1.75497,27.94837,268.7702,14.986971,4.3945312,35.15625,15.625,25.92815899848938,2024-07-16 01:29:34.874426,0
137,1.75497,27.94837,269.86948,15.89165,4.3945312,35.253906,15.722656,25.1053307056427,2024-07-16 01:29:59.980250,0
138,1.75497,28.033869,271.0282,16.340778,4.3945312,35.351562,15.722656,25.6390540599823,2024-07-16 01:30:25.619811,0
139,1.75497,28.033869,271.80658,11.097605,4.3945312,35.546875,15.917969,26.53939151763916,2024-07-16 01:30:52.159696,0
140,1.75497,28.340754,273.62936,11.369128,4.3945312,35.546875,15.917969,25.736162662506104,2024-07-16 01:31:17.896345,0
141,1.75497,28.340754,275.33755,9.812862,4.3945312,35.546875,16.113281,25.90789532661438,2024-07-16 01:31:43.804734,0
142,1.75497,28.89731,277.602,10.611201,4.3945312,35.546875,16.113281,25.832215785980225,2024-07-16 01:32:09.637441,0
143,1.75497,28.89731,278.84967,11.511897,4.3945312,35.64453,16.113281,26.20199418067932,2024-07-16 01:32:35.839879,0
144,1.75497,28.89731,278.84967,10.652034,4.3945312,35.64453,16.210938,26.13978147506714,2024-07-16 01:33:01.980149,0
145,1.827965,29.054138,283.28705,13.727911,4.3945312,35.742188,16.210938,26.542264938354492,2024-07-16 01:33:28.522908,0
146,1.827965,29.054138,284.67365,14.943602,4.3945312,35.742188,16.40625,25.45719051361084,2024-07-16 01:33:53.980559,0
147,1.827965,29.054138,284.92844,15.164623,4.3945312,35.742188,16.40625,26.129695653915405,2024-07-16 01:34:20.110746,0
148,1.827965,29.054138,284.853,13.565485,4.3945312,35.839844,16.503906,26.475149393081665,2024-07-16 01:34:46.586365,0
149,1.827965,29.054138,286.7398,10.13868,4.3945312,35.9375,16.796875,26.771358966827393,2024-07-16 01:35:13.358184,0
150,1.827965,29.163555,288.41125,9.956585,4.3945312,35.9375,16.992188,26.257833242416382,2024-07-16 01:35:39.616486,0
151,1.827965,29.163555,289.9206,9.972561,4.3945312,36.035156,16.992188,26.400113344192505,2024-07-16 01:36:06.017102,0
152,1.827965,29.163555,291.6247,13.017689,4.3945312,36.035156,16.992188,26.586069345474243,2024-07-16 01:36:32.603675,0
153,1.827965,29.163555,292.71814,13.017689,4.3945312,36.23047,16.992188,26.068471431732178,2024-07-16 01:36:58.672630,0
154,1.827965,29.163555,294.39252,11.852332,4.3945312,36.23047,17.089844,26.614975214004517,2024-07-16 01:37:25.288096,0
155,1.827965,29.166428,295.08368,13.653572,4.3945312,36.23047,17.1875,26.119521379470825,2024-07-16 01:37:51.408106,0
156,1.827965,29.166428,296.09158,13.9418955,4.3945312,36.328125,17.1875,25.86733651161194,2024-07-16 01:38:17.276044,0
157,1.827965,29.74321,297.2178,11.548438,4.3945312,36.328125,17.578125,26.755772829055786,2024-07-16 01:38:44.032302,0
158,1.827965,29.915321,297.28253,12.921604,4.3945312,36.328125,17.578125,26.09778642654419,2024-07-16 01:39:10.130590,0
159,1.827965,29.945477,298.62665,15.274336,4.3945312,36.42578,17.675781,25.90904474258423,2024-07-16 01:39:36.040106,0
160,1.827965,30.014675,298.7458,19.861662,4.3945312,36.523438,17.871094,25.607913494110107,2024-07-16 01:40:01.648505,0
161,1.827965,30.2541,300.3031,20.140247,4.3945312,36.621094,17.871094,26.053297996520996,2024-07-16 01:40:27.702335,0
162,1.827965,30.2541,300.78943,20.57731,4.3945312,36.621094,17.871094,26.335978269577026,2024-07-16 01:40:54.038780,0
163,1.827965,30.2541,301.6233,22.205639,4.3945312,36.71875,17.871094,26.245033025741577,2024-07-16 01:41:20.284480,0
164,1.827965,30.2541,302.0679,15.765554,4.3945312,36.816406,18.066406,26.000997304916382,2024-07-16 01:41:46.285979,0
165,1.827965,30.2541,302.6504,9.3929825,4.3945312,36.914062,18.261719,25.3307044506073,2024-07-16 01:42:11.617138,0
166,1.827965,30.2541,302.9077,9.774414,4.3945312,37.01172,18.457031,26.815348386764526,2024-07-16 01:42:38.432986,0
167,1.827965,31.512531,303.8972,8.254147,4.3945312,37.01172,18.554688,26.26760721206665,2024-07-16 01:43:04.701045,0
168,1.827965,31.798477,305.51428,9.190528,4.3945312,37.01172,18.554688,26.24661922454834,2024-07-16 01:43:30.948155,0
169,1.827965,31.936405,307.22766,6.928572,4.3945312,37.01172,18.652344,26.720540046691895,2024-07-16 01:43:57.669235,0
170,1.827965,31.936405,308.19348,7.0085044,4.3945312,37.109375,18.652344,26.39553451538086,2024-07-16 01:44:24.065502,0
171,1.827965,31.936405,308.3826,11.058266,4.3945312,37.20703,18.75,26.41387414932251,2024-07-16 01:44:50.479842,0
172,1.827965,31.936405,309.0872,12.427329,4.3945312,37.304688,18.75,25.94355821609497,2024-07-16 01:45:16.423983,0
173,1.827965,31.936405,311.74368,12.428777,4.3945312,37.402344,18.75,26.103501796722412,2024-07-16 01:45:42.527993,0
174,1.827965,31.936405,312.43433,12.281012,4.3945312,37.5,18.847656,26.393932580947876,2024-07-16 01:46:08.922431,0
175,1.827965,31.936405,313.33942,14.248848,4.3945312,37.597656,18.945312,26.565243244171143,2024-07-16 01:46:35.488448,0
176,1.827965,32.10571,313.98242,14.261919,4.3945312,37.597656,18.945312,26.404298782348633,2024-07-16 01:47:01.893523,0
177,1.827965,32.10571,313.98242,14.261919,4.3945312,37.597656,18.945312,26.286426544189453,2024-07-16 01:47:28.180410,0
178,1.827965,32.10571,315.58588,14.657649,4.3945312,37.79297,18.945312,26.154985427856445,2024-07-16 01:47:54.336094,0
179,1.827965,32.654213,317.02872,14.874366,4.3945312,37.79297,18.945312,25.85236954689026,2024-07-16 01:48:20.188954,0
180,1.827965,32.654213,317.80627,9.892883,4.3945312,37.890625,19.140625,25.486851453781128,2024-07-16 01:48:45.676262,0
181,1.827965,32.654213,318.63693,8.891913,4.3945312,37.890625,19.238281,25.896477222442627,2024-07-16 01:49:11.573232,0
182,1.827965,32.654213,318.83368,9.465843,4.3945312,37.98828,19.238281,26.738831758499146,2024-07-16 01:49:38.312528,0
183,1.827965,32.792965,319.67297,9.465843,4.3945312,38.183594,19.238281,25.61497664451599,2024-07-16 01:50:03.927995,0
184,1.827965,32.792965,320.21503,8.0202675,4.3945312,38.183594,19.335938,26.163005828857422,2024-07-16 01:50:30.091490,0
185,1.827965,32.792965,320.45218,8.177843,4.3945312,38.183594,19.335938,26.421066522598267,2024-07-16 01:50:56.513057,0
186,1.827965,32.792965,320.45218,7.130678,4.3945312,38.183594,19.433594,26.61446213722229,2024-07-16 01:51:23.127977,0
187,1.827965,32.792965,321.38635,10.021464,4.3945312,38.28125,19.433594,26.05387234687805,2024-07-16 01:51:49.182337,0
188,1.827965,32.792965,321.85962,8.206453,4.3945312,38.28125,19.53125,26.232632637023926,2024-07-16 01:52:15.415441,0
189,1.827965,32.792965,323.59607,7.3757477,4.3945312,38.378906,19.628906,27.01971983909607,2024-07-16 01:52:42.435704,0
190,1.827965,32.924736,326.0885,8.32349,4.3945312,38.378906,19.726562,26.694963455200195,2024-07-16 01:53:09.131159,0
191,1.827965,32.926167,327.93912,8.600222,4.3945312,38.378906,19.726562,26.087583303451538,2024-07-16 01:53:35.219460,0
192,1.827965,33.82572,328.29816,2.0155907,4.3945312,38.378906,19.921875,26.065675497055054,2024-07-16 01:54:01.285640,0
193,1.827965,33.843273,328.93835,5.988654,4.3945312,38.378906,20.019531,26.073439121246338,2024-07-16 01:54:27.359537,0
194,1.827965,34.159412,329.41046,3.7282877,4.3945312,38.378906,20.117188,26.544840812683105,2024-07-16 01:54:53.904878,0
195,1.827965,34.159412,330.02374,3.7282877,4.3945312,38.378906,20.117188,26.304327964782715,2024-07-16 01:55:20.209661,0
196,1.827965,34.159412,331.02576,3.0823765,4.3945312,38.476562,20.214844,26.642862796783447,2024-07-16 01:55:46.853117,0
197,1.827965,34.40635,331.40338,3.767004,4.3945312,38.476562,20.3125,26.119478464126587,2024-07-16 01:56:12.973195,0
198,1.827965,34.40635,331.95673,3.767004,4.3945312,38.57422,20.3125,26.824169635772705,2024-07-16 01:56:39.797829,0
199,1.827965,34.856842,332.34558,3.767004,4.3945312,38.57422,20.3125,26.00922203063965,2024-07-16 01:57:05.807856,0
200,1.827965,34.893333,333.35745,4.062627,4.3945312,38.57422,20.3125,26.34272050857544,2024-07-16 01:57:32.151384,0
201,1.827965,34.893333,334.51242,3.05305,4.3945312,38.76953,20.605469,26.025590181350708,2024-07-16 01:57:58.177479,0
202,1.827965,34.893333,335.37506,3.3914099,4.3945312,38.867188,20.605469,26.94184160232544,2024-07-16 01:58:25.120006,0
203,1.827965,34.893333,336.31512,3.5278988,4.3945312,38.867188,20.800781,26.23249077796936,2024-07-16 01:58:51.352993,0
204,1.827965,34.893333,336.5232,4.4810104,4.3945312,38.867188,20.800781,26.487014293670654,2024-07-16 01:59:17.840511,0
205,1.827965,35.17946,336.5929,1.2191887,4.3945312,38.867188,20.898438,26.473071813583374,2024-07-16 01:59:44.314083,0
206,1.827965,35.17946,337.90857,3.4988937,4.3945312,38.867188,20.898438,26.809038400650024,2024-07-16 02:00:11.123661,0
207,1.827965,35.17946,338.20557,2.5974493,4.3945312,38.867188,20.996094,25.86886167526245,2024-07-16 02:00:36.993020,0
208,1.827965,35.17946,338.21893,1.4083719,4.3945312,38.867188,21.191406,27.182326078414917,2024-07-16 02:01:04.175810,0
209,1.827965,35.17946,339.92474,-0.6480999,4.3945312,38.867188,21.386719,25.835959434509277,2024-07-16 02:01:30.012270,0
210,1.827965,35.17946,340.03427,-2.3431902,4.3945312,38.867188,21.484375,26.12738800048828,2024-07-16 02:01:56.140154,0
211,1.827965,35.17946,342.3805,-2.051422,4.3945312,38.867188,21.484375,26.55970025062561,2024-07-16 02:02:22.700347,0
212,1.827965,35.17946,342.42877,-3.5665417,4.3945312,38.867188,21.582031,26.24113368988037,2024-07-16 02:02:48.941993,0
213,1.827965,35.17946,342.7058,-3.4510336,4.3945312,38.867188,21.582031,26.512922763824463,2024-07-16 02:03:15.455606,0
