iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
969,6.81213,51.720016,658.4581,1175.353,10.449219,50.097656,62.597656,9.606578350067139,2024-05-10 16:19:29.179066
970,6.81213,51.720016,658.61725,1175.8741,10.449219,50.097656,62.597656,9.63322377204895,2024-05-10 16:19:38.812619
971,6.81213,51.720016,659.2496,1177.5226,10.449219,50.097656,62.597656,9.229069948196411,2024-05-10 16:19:48.042071
972,6.81213,51.720016,660.0516,1177.5226,10.449219,50.097656,62.597656,9.201335668563843,2024-05-10 16:19:57.243726
973,6.81213,51.720016,660.0516,1180.4194,10.449219,50.097656,62.597656,9.325496435165405,2024-05-10 16:20:06.569550
974,6.81213,49.025253,661.2898,1181.5969,10.546875,50.097656,62.597656,9.597192764282227,2024-05-10 16:20:16.167119
975,6.81213,49.025253,662.282,1181.8823,10.546875,50.097656,62.597656,9.19206166267395,2024-05-10 16:20:25.359560
976,6.81213,49.025253,664.47375,1184.0867,10.546875,50.097656,62.597656,9.458175420761108,2024-05-10 16:20:34.818190
977,6.81213,49.025253,665.48926,1184.0867,10.546875,50.097656,62.597656,9.27612566947937,2024-05-10 16:20:44.094708
978,6.81213,49.025253,666.10046,1189.9209,10.546875,50.097656,62.597656,9.581748008728027,2024-05-10 16:20:53.676910
979,6.81213,49.255234,666.85077,1190.8132,10.546875,50.097656,62.597656,9.153428077697754,2024-05-10 16:21:02.830703
980,6.81213,49.255234,666.85077,1190.8132,10.546875,50.097656,62.597656,9.424813508987427,2024-05-10 16:21:12.255957
981,6.81213,49.255234,668.1868,1193.758,10.546875,50.097656,62.597656,9.411424398422241,2024-05-10 16:21:21.667778
982,6.81213,49.255234,668.9655,1193.862,10.546875,50.097656,62.597656,9.50639533996582,2024-05-10 16:21:31.174496
983,6.81213,49.255234,669.658,1194.0483,10.546875,50.097656,62.597656,9.12196159362793,2024-05-10 16:21:40.296811
984,6.81213,49.255234,671.6078,1197.78,10.546875,50.097656,62.597656,9.378139019012451,2024-05-10 16:21:49.675311
985,6.81213,49.255234,672.1153,1199.9417,10.546875,50.097656,62.597656,9.396455526351929,2024-05-10 16:21:59.072186
986,6.81213,49.255234,671.8569,1200.3347,10.546875,50.195312,62.597656,9.30791687965393,2024-05-10 16:22:08.380480
987,6.81213,49.255234,674.8566,1200.3347,10.546875,50.195312,62.597656,9.34363317489624,2024-05-10 16:22:17.724500
988,6.81213,49.255234,676.1316,1201.5289,10.546875,50.195312,62.597656,9.618619680404663,2024-05-10 16:22:27.343495
989,6.81213,49.255234,676.1316,1202.6282,10.546875,50.195312,62.695312,9.229614496231079,2024-05-10 16:22:36.573446
990,6.81213,49.255234,676.8528,1202.9249,10.546875,50.195312,62.695312,9.273725032806396,2024-05-10 16:22:45.847542
991,6.81213,49.255234,677.5255,1204.341,10.546875,50.195312,62.79297,9.528375387191772,2024-05-10 16:22:55.376238
992,6.81213,49.255234,677.5276,1205.1997,10.546875,50.195312,62.79297,9.354635238647461,2024-05-10 16:23:04.731208
993,6.81213,49.255234,677.7212,1205.9246,10.546875,50.195312,62.79297,9.434353351593018,2024-05-10 16:23:14.165911
994,6.81213,49.255234,677.75146,1205.9246,10.546875,50.195312,62.79297,9.56257176399231,2024-05-10 16:23:23.728815
995,6.81213,49.255234,677.7609,1205.9246,10.546875,50.195312,62.79297,9.132535696029663,2024-05-10 16:23:32.861716
996,6.81213,49.255234,679.9237,1207.8306,10.546875,50.195312,62.890625,9.202724695205688,2024-05-10 16:23:42.064869
997,6.81213,49.255234,679.9277,1207.8306,10.546875,50.195312,62.890625,9.526097536087036,2024-05-10 16:23:51.591363
998,6.81213,49.255234,680.584,1210.5363,10.546875,50.195312,62.890625,9.66913366317749,2024-05-10 16:24:01.260912
999,6.81213,49.255234,680.8474,1211.8218,10.546875,50.195312,62.98828,9.456250667572021,2024-05-10 16:24:10.717538
1000,6.81213,49.255234,681.0254,1215.4724,10.546875,50.195312,62.98828,9.326704502105713,2024-05-10 16:24:20.044733
1001,6.81213,49.396755,681.21606,1218.1912,10.546875,50.195312,62.98828,9.295657634735107,2024-05-10 16:24:29.340752
1002,6.81213,49.396755,684.14734,1223.3207,10.546875,50.195312,62.98828,9.663218975067139,2024-05-10 16:24:39.004327
1003,6.81213,49.396755,688.1313,1225.3318,10.546875,50.195312,62.98828,9.702807426452637,2024-05-10 16:24:48.707579
1004,6.81213,49.396755,688.2876,1228.9302,10.546875,50.195312,62.98828,9.42020845413208,2024-05-10 16:24:58.128113
1005,6.81213,49.396755,689.68054,1229.0227,10.546875,50.195312,62.98828,9.499277591705322,2024-05-10 16:25:07.627870
1006,6.81213,49.403954,689.7255,1231.5515,10.546875,50.195312,62.98828,9.483368396759033,2024-05-10 16:25:17.111580
1007,6.81213,49.403954,691.8694,1234.8057,10.546875,50.195312,62.98828,9.309424877166748,2024-05-10 16:25:26.421333
1008,6.81213,49.403954,692.1056,1238.723,10.546875,50.195312,62.98828,9.474745035171509,2024-05-10 16:25:35.896516
1009,6.81213,49.403954,692.3645,1240.4299,10.546875,50.29297,62.98828,9.327182054519653,2024-05-10 16:25:45.224072
1010,6.81213,49.403954,694.85065,1241.0494,10.546875,50.29297,62.98828,9.380295991897583,2024-05-10 16:25:54.604696
1011,6.81213,49.403954,696.0335,1246.5347,10.546875,50.29297,63.085938,9.523746490478516,2024-05-10 16:26:04.128803
1012,6.81213,49.403954,696.1883,1247.2383,10.546875,50.29297,63.085938,9.587947368621826,2024-05-10 16:26:13.717114
1013,6.81213,49.403954,696.4848,1251.7247,10.546875,50.29297,63.183594,9.370479583740234,2024-05-10 16:26:23.087954
1014,6.81213,49.403954,697.77124,1252.2393,10.546875,50.29297,63.183594,9.309526205062866,2024-05-10 16:26:32.397967
1015,6.81213,49.403954,698.21814,1252.336,10.546875,50.29297,63.28125,9.679487705230713,2024-05-10 16:26:42.077885
1016,6.81213,49.403954,698.21814,1252.431,10.546875,50.29297,63.28125,9.507460594177246,2024-05-10 16:26:51.585675
1017,6.81213,49.403954,698.5033,1253.2499,10.546875,50.29297,63.28125,9.672873973846436,2024-05-10 16:27:01.258964
1018,6.81213,49.403954,698.5033,1253.2971,10.546875,50.29297,63.28125,9.318723440170288,2024-05-10 16:27:10.578027
1019,6.81213,49.403954,699.5572,1254.8829,10.546875,50.29297,63.28125,9.196007251739502,2024-05-10 16:27:19.774359
1020,6.81213,49.403954,699.5572,1255.4673,10.546875,50.29297,63.28125,9.179022789001465,2024-05-10 16:27:28.953714
1021,6.81213,49.561348,701.69257,1255.9495,10.546875,50.29297,63.28125,9.017882585525513,2024-05-10 16:27:37.971960
1022,6.81213,49.696022,701.7269,1256.4778,10.546875,50.29297,63.28125,9.49504542350769,2024-05-10 16:27:47.467335
1023,6.81213,49.696022,703.74365,1260.6399,10.546875,50.29297,63.28125,9.681211709976196,2024-05-10 16:27:57.148879
1024,6.81213,49.696022,704.0833,1262.5981,10.546875,50.29297,63.28125,9.250348806381226,2024-05-10 16:28:06.399590
1025,6.81213,49.737045,704.62427,1262.9363,10.546875,50.29297,63.28125,9.434910774230957,2024-05-10 16:28:15.834877
1026,6.81213,49.737045,704.77856,1264.375,10.546875,50.390625,63.28125,9.132628917694092,2024-05-10 16:28:24.968067
1027,6.81213,49.737045,706.755,1267.4451,10.546875,50.390625,63.28125,9.073305606842041,2024-05-10 16:28:34.041690
1028,6.81213,49.737045,709.1268,1270.9697,10.546875,50.390625,63.28125,9.687649250030518,2024-05-10 16:28:43.729790
1029,6.81213,49.848442,709.1268,1270.9697,10.546875,50.390625,63.28125,9.21280288696289,2024-05-10 16:28:52.942960
1030,6.81213,47.23814,709.54175,1272.6686,10.644531,50.390625,63.28125,9.141176462173462,2024-05-10 16:29:02.084583
1031,6.81213,47.363003,709.54205,1273.4397,10.644531,50.390625,63.28125,9.29533076286316,2024-05-10 16:29:11.380296
1032,6.81213,47.363003,709.54205,1277.6543,10.644531,50.390625,63.28125,9.644660949707031,2024-05-10 16:29:21.025474
1033,6.81213,47.41014,710.824,1282.1178,10.644531,50.48828,63.28125,9.311513900756836,2024-05-10 16:29:30.337375
1034,6.81213,47.48932,710.824,1282.5049,10.644531,50.48828,63.28125,9.297062635421753,2024-05-10 16:29:39.634801
1035,6.81213,48.005463,710.824,1284.0864,10.644531,50.48828,63.28125,9.553651332855225,2024-05-10 16:29:49.188821
1036,6.81213,48.005463,711.3838,1285.9082,10.644531,50.48828,63.28125,9.39381718635559,2024-05-10 16:29:58.583008
1037,6.81213,48.005463,712.1125,1285.9082,10.644531,50.48828,63.28125,9.228439569473267,2024-05-10 16:30:07.811902
1038,6.81213,48.27707,712.8082,1286.3198,10.644531,50.48828,63.28125,9.448227882385254,2024-05-10 16:30:17.260458
1039,6.81213,48.27707,713.86694,1287.4448,10.644531,50.48828,63.28125,9.629212379455566,2024-05-10 16:30:26.890183
1040,6.81213,48.27707,714.7716,1287.8075,10.644531,50.48828,63.28125,9.030575513839722,2024-05-10 16:30:35.921117
1041,6.81213,48.27707,716.02576,1288.4247,10.644531,50.48828,63.28125,9.434056758880615,2024-05-10 16:30:45.355544
1042,6.81213,48.27707,716.02576,1288.5879,10.644531,50.48828,63.28125,9.43243932723999,2024-05-10 16:30:54.788303
1043,6.81213,48.27707,717.0929,1288.6709,10.644531,50.48828,63.28125,9.856312036514282,2024-05-10 16:31:04.644970
1044,6.81213,48.27707,717.0929,1289.3253,10.644531,50.48828,63.28125,9.610229969024658,2024-05-10 16:31:14.255566
1045,6.81213,48.27707,719.1205,1290.6655,10.644531,50.48828,63.28125,9.31473159790039,2024-05-10 16:31:23.570628
1046,6.81213,48.373367,720.7117,1292.8362,10.644531,50.48828,63.28125,9.538673639297485,2024-05-10 16:31:33.109631
1047,6.81213,48.373367,723.1784,1293.3125,10.644531,50.48828,63.28125,9.31200623512268,2024-05-10 16:31:42.422009
1048,6.81213,48.95994,724.26587,1293.1299,10.644531,50.683594,63.378906,9.531269073486328,2024-05-10 16:31:51.953609
1049,6.81213,48.95994,724.33514,1293.3024,10.644531,50.683594,63.378906,9.437713861465454,2024-05-10 16:32:01.391700
1050,6.81213,48.95994,722.12384,1294.3887,10.644531,50.78125,63.378906,9.252014875411987,2024-05-10 16:32:10.644196
1051,6.81213,48.95994,722.5288,1294.6654,10.644531,50.78125,63.378906,9.343519449234009,2024-05-10 16:32:19.988047
1052,6.81213,48.95994,722.795,1295.9357,10.644531,50.78125,63.378906,9.478167533874512,2024-05-10 16:32:29.466543
1053,6.81213,48.95994,725.7851,1299.4304,10.644531,50.78125,63.378906,9.619930982589722,2024-05-10 16:32:39.086867
1054,6.81213,48.95994,725.7851,1299.4304,10.644531,50.78125,63.378906,9.116980791091919,2024-05-10 16:32:48.204194
1055,6.81213,48.95994,725.89136,1300.3004,10.644531,50.78125,63.378906,9.297823667526245,2024-05-10 16:32:57.502347
1056,6.81213,48.95994,726.33704,1301.8618,10.644531,50.78125,63.378906,9.432361125946045,2024-05-10 16:33:06.935038
1057,6.81213,48.95994,728.78467,1303.7026,10.644531,50.78125,63.378906,9.040697813034058,2024-05-10 16:33:15.976068
1058,6.81213,48.95994,731.14026,1305.6943,10.644531,50.78125,63.378906,9.583075284957886,2024-05-10 16:33:25.559466
1059,6.81213,48.95994,731.26245,1305.8019,10.644531,50.78125,63.378906,9.345184564590454,2024-05-10 16:33:34.904995
1060,6.81213,48.95994,731.26245,1308.6257,10.644531,50.78125,63.378906,9.26779842376709,2024-05-10 16:33:44.173154
1061,6.81213,49.569565,732.01685,1308.6257,10.644531,50.78125,63.378906,9.391360521316528,2024-05-10 16:33:53.564876
1062,6.81213,49.569565,732.0343,1309.2122,10.644531,50.78125,63.378906,9.557061433792114,2024-05-10 16:34:03.122298
1063,6.81213,49.569565,733.2943,1309.3306,10.644531,50.78125,63.378906,9.443829536437988,2024-05-10 16:34:12.566502
1064,6.81213,49.569565,732.3944,1312.0709,10.644531,50.878906,63.378906,9.512558937072754,2024-05-10 16:34:22.079423
1065,6.81213,49.569565,733.23926,1312.7332,10.644531,50.878906,63.378906,9.02004885673523,2024-05-10 16:34:31.099796
1066,6.81213,49.569565,733.2599,1312.7332,10.644531,50.878906,63.378906,9.749014139175415,2024-05-10 16:34:40.849138
1067,6.81213,51.831867,733.2599,1314.3386,10.7421875,50.878906,63.378906,9.493573427200317,2024-05-10 16:34:50.343074
1068,6.81213,51.843403,733.2599,1315.1843,10.7421875,50.878906,63.378906,9.346449136734009,2024-05-10 16:34:59.689883
1069,6.81213,51.843403,733.31287,1315.4629,10.7421875,50.878906,63.378906,9.422012329101562,2024-05-10 16:35:09.112222
1070,6.81213,51.843403,734.5369,1317.2249,10.7421875,50.878906,63.378906,9.271228313446045,2024-05-10 16:35:18.383777
1071,6.81213,51.843403,735.25,1318.0461,10.7421875,50.878906,63.378906,9.203428745269775,2024-05-10 16:35:27.587548
1072,6.81213,51.843403,737.67957,1322.3733,10.7421875,50.878906,63.378906,9.302727699279785,2024-05-10 16:35:36.890602
1073,6.81213,51.874496,737.67993,1322.3733,10.839844,50.878906,63.378906,9.276622533798218,2024-05-10 16:35:46.167547
1074,6.81213,51.874496,738.8639,1322.3998,10.839844,50.878906,63.378906,9.204795598983765,2024-05-10 16:35:55.372833
1075,6.81213,51.874496,738.8639,1324.2004,10.839844,50.878906,63.476562,9.35761308670044,2024-05-10 16:36:04.730905
1076,6.81213,51.874496,738.8639,1324.0605,10.839844,50.878906,63.57422,9.206554889678955,2024-05-10 16:36:13.937791
1077,6.81213,51.874496,738.9066,1326.6531,10.839844,50.878906,63.57422,9.997606754302979,2024-05-10 16:36:23.935748
1078,6.81213,51.874496,740.00037,1327.1707,10.839844,50.878906,63.57422,9.175251245498657,2024-05-10 16:36:33.111329
1079,6.81213,51.874496,741.6531,1329.465,10.839844,50.878906,63.57422,9.223846197128296,2024-05-10 16:36:42.335497
1080,6.81213,51.874496,747.44965,1333.5126,10.839844,50.976562,63.57422,9.6801438331604,2024-05-10 16:36:52.016001
1081,6.81213,51.875458,747.44965,1333.5126,10.839844,50.976562,63.57422,9.48739743232727,2024-05-10 16:37:01.503726
1082,6.81213,51.875458,748.7378,1333.5126,10.839844,50.976562,63.57422,9.196123838424683,2024-05-10 16:37:10.700208
1083,6.81213,51.875458,748.8005,1334.1106,10.839844,50.976562,63.57422,9.355045080184937,2024-05-10 16:37:20.055581
1084,6.81213,51.875458,748.95825,1334.1106,10.839844,50.976562,63.57422,9.132086515426636,2024-05-10 16:37:29.187994
1085,6.81213,51.875458,749.0873,1337.6172,10.839844,50.976562,63.57422,9.429128646850586,2024-05-10 16:37:38.617456
1086,6.81213,51.875458,749.8732,1337.6172,10.839844,50.976562,63.57422,9.178764820098877,2024-05-10 16:37:47.796608
1087,6.81213,51.875458,750.2252,1339.793,10.839844,50.976562,63.57422,9.22368574142456,2024-05-10 16:37:57.020674
1088,6.81213,52.114685,750.2252,1340.4321,10.839844,50.976562,63.57422,9.611115455627441,2024-05-10 16:38:06.632173
1089,6.81213,52.114685,750.96277,1341.518,10.839844,50.976562,63.57422,9.347622871398926,2024-05-10 16:38:15.980169
1090,6.81213,52.460762,751.9186,1343.7269,10.839844,50.976562,63.57422,9.156977653503418,2024-05-10 16:38:25.137475
1091,6.81213,52.460762,753.59894,1349.9648,10.839844,51.07422,63.671875,9.513980388641357,2024-05-10 16:38:34.651838
1092,6.81213,52.460762,753.65247,1351.99,10.839844,51.07422,63.76953,9.039159297943115,2024-05-10 16:38:43.691327
1093,6.81213,52.460762,754.7722,1354.2947,10.839844,51.07422,63.76953,9.330767154693604,2024-05-10 16:38:53.022421
1094,6.81213,52.460762,755.2111,1354.2947,10.839844,51.07422,63.76953,9.17405390739441,2024-05-10 16:39:02.196798
1095,6.81213,52.460762,756.983,1354.8354,10.839844,51.07422,63.76953,9.418167114257812,2024-05-10 16:39:11.615334
1096,6.81213,52.460762,758.90784,1356.9424,10.839844,51.07422,63.76953,9.345046758651733,2024-05-10 16:39:20.960704
1097,6.81213,52.60498,759.59924,1357.1132,10.839844,51.07422,63.76953,9.338722944259644,2024-05-10 16:39:30.299862
1098,6.81213,53.371857,759.59924,1355.5554,10.839844,51.07422,63.867188,9.458847045898438,2024-05-10 16:39:39.759037
1099,6.81213,53.371857,761.5707,1356.0469,10.839844,51.07422,63.867188,9.072911500930786,2024-05-10 16:39:48.832280
1100,6.81213,53.371857,764.3352,1356.0769,10.839844,51.07422,63.867188,9.611544132232666,2024-05-10 16:39:58.444157
1101,6.81213,53.371857,764.3352,1356.9949,10.839844,51.07422,63.867188,9.610119819641113,2024-05-10 16:40:08.054616
1102,6.81213,55.403023,765.1919,1357.1311,10.839844,51.07422,63.867188,9.3666090965271,2024-05-10 16:40:17.421599
1103,6.81213,55.403023,765.1919,1357.457,10.839844,51.07422,63.867188,9.422409534454346,2024-05-10 16:40:26.844387
1104,6.81213,55.403023,765.36206,1358.1886,10.839844,51.07422,63.867188,9.442113399505615,2024-05-10 16:40:36.286862
1105,6.81213,55.403023,766.99115,1360.1471,10.839844,51.07422,63.867188,9.32060194015503,2024-05-10 16:40:45.607799
1106,6.81213,55.403023,767.8371,1360.2185,10.839844,51.07422,63.867188,9.372868061065674,2024-05-10 16:40:54.980999
1107,6.81213,55.403023,768.1154,1360.8967,10.839844,51.07422,63.867188,9.196545600891113,2024-05-10 16:41:04.177906
1108,6.81213,55.403023,770.0199,1360.8967,10.839844,51.07422,63.867188,9.27391529083252,2024-05-10 16:41:13.452153
1109,6.81213,55.403023,770.421,1360.897,10.839844,51.07422,63.867188,9.286468267440796,2024-05-10 16:41:22.738947
1110,6.81213,55.403023,771.4447,1361.6373,10.839844,51.07422,63.867188,9.288702964782715,2024-05-10 16:41:32.027977
1111,6.81213,55.6033,771.9596,1362.5732,10.839844,51.07422,63.867188,9.254529476165771,2024-05-10 16:41:41.282834
1112,6.81213,55.631016,771.9684,1363.463,10.839844,51.07422,63.867188,9.413834571838379,2024-05-10 16:41:50.697164
1113,6.81213,55.631016,771.971,1363.5573,10.839844,51.07422,63.867188,9.538304328918457,2024-05-10 16:42:00.235840
1114,6.81213,55.631016,771.971,1366.0947,10.839844,51.07422,63.867188,9.376333713531494,2024-05-10 16:42:09.612644
1115,6.81213,55.631016,772.3386,1366.0947,10.839844,51.07422,63.867188,9.44632363319397,2024-05-10 16:42:19.059355
1116,6.81213,55.779907,772.54266,1368.3071,10.839844,51.07422,63.867188,9.097333192825317,2024-05-10 16:42:28.157069
1117,6.81213,55.789253,773.64594,1368.8313,10.839844,51.07422,63.867188,9.21001935005188,2024-05-10 16:42:37.367544
1118,6.81213,55.789253,774.1529,1368.8313,10.839844,51.07422,63.867188,9.167696714401245,2024-05-10 16:42:46.535648
1119,6.81213,55.789253,774.25336,1368.9719,10.839844,51.07422,63.867188,9.451008081436157,2024-05-10 16:42:55.986984
1120,6.81213,55.789253,775.93225,1370.4213,10.839844,51.07422,63.867188,9.081170558929443,2024-05-10 16:43:05.068479
1121,6.81213,55.789253,777.3209,1370.8503,10.839844,51.07422,63.867188,9.447901964187622,2024-05-10 16:43:14.516767
1122,6.81213,55.789253,777.334,1370.8503,10.839844,51.07422,63.867188,9.5134596824646,2024-05-10 16:43:24.030589
1123,6.81213,55.789253,777.4192,1370.8503,10.839844,51.07422,63.867188,9.319722890853882,2024-05-10 16:43:33.350635
1124,6.81213,55.789253,778.671,1374.9053,10.839844,51.07422,63.867188,9.545066356658936,2024-05-10 16:43:42.896036
1125,6.81213,55.789253,778.671,1375.0315,10.839844,51.07422,63.867188,9.219559669494629,2024-05-10 16:43:52.115931
1126,6.81213,55.789253,779.531,1376.5754,10.839844,51.07422,63.867188,9.258546113967896,2024-05-10 16:44:01.374801
1127,6.81213,55.789253,779.531,1377.1884,10.839844,51.07422,63.867188,8.993420124053955,2024-05-10 16:44:10.368616
1128,6.81213,55.85302,781.16455,1378.2283,10.839844,51.07422,63.867188,9.327569007873535,2024-05-10 16:44:19.696567
1129,6.81213,55.85302,781.16455,1378.36,10.839844,51.07422,63.867188,9.249355792999268,2024-05-10 16:44:28.946303
1130,6.81213,55.85302,784.7322,1378.7524,10.839844,51.07422,63.867188,9.34373950958252,2024-05-10 16:44:38.290402
1131,6.81213,55.85302,785.9565,1380.0173,10.839844,51.07422,63.867188,9.192874431610107,2024-05-10 16:44:47.483620
1132,6.81213,55.985252,787.4957,1381.2905,10.839844,51.07422,63.867188,9.364191055297852,2024-05-10 16:44:56.848184
1133,6.81213,55.985252,787.5416,1382.3545,10.839844,51.07422,63.867188,9.632714986801147,2024-05-10 16:45:06.481409
1134,6.81213,55.985252,787.9348,1384.3945,10.839844,51.171875,63.964844,9.209183692932129,2024-05-10 16:45:15.690961
1135,6.81213,55.985252,790.1642,1387.355,10.839844,51.171875,63.964844,9.361276149749756,2024-05-10 16:45:25.052570
1136,6.81213,55.985252,791.89417,1389.4563,10.839844,51.171875,63.964844,9.229505777359009,2024-05-10 16:45:34.282469
1137,6.81213,55.985252,792.1399,1393.1119,10.839844,51.171875,63.964844,9.209192037582397,2024-05-10 16:45:43.491997
1138,6.81213,55.985252,792.1399,1393.1119,10.839844,51.171875,63.964844,9.119015455245972,2024-05-10 16:45:52.611337
1139,6.81213,55.985252,795.06165,1393.5876,10.839844,51.171875,63.964844,9.408752918243408,2024-05-10 16:46:02.020411
1140,6.81213,55.985252,797.5173,1395.9742,10.839844,51.171875,63.964844,9.306727409362793,2024-05-10 16:46:11.327564
1141,6.81213,55.985252,797.5537,1395.9742,10.839844,51.171875,63.964844,9.420473575592041,2024-05-10 16:46:20.748371
1142,6.81213,55.985252,798.0928,1397.4043,10.839844,51.171875,64.0625,9.911640882492065,2024-05-10 16:46:30.660375
1143,6.81213,55.985252,798.0928,1398.6174,10.839844,51.171875,64.0625,9.011926412582397,2024-05-10 16:46:39.672655
1144,6.81213,55.985252,799.0924,1402.4614,10.839844,51.171875,64.0625,9.443490505218506,2024-05-10 16:46:49.116502
1145,6.81213,55.985252,799.2196,1402.4614,10.839844,51.171875,64.0625,9.035793781280518,2024-05-10 16:46:58.152698
1146,6.81213,55.985252,799.7307,1404.0569,10.839844,51.171875,64.0625,9.507127285003662,2024-05-10 16:47:07.660193
1147,6.81213,55.985252,802.6638,1404.0569,10.839844,51.171875,64.0625,9.331960678100586,2024-05-10 16:47:16.992480
1148,6.81213,55.985252,802.9004,1404.0569,10.839844,51.171875,64.0625,9.02681851387024,2024-05-10 16:47:26.019673
1149,6.81213,55.985252,805.96655,1408.7947,10.839844,51.171875,64.0625,9.303902387619019,2024-05-10 16:47:35.323903
1150,6.81213,55.985252,805.9701,1409.7678,10.839844,51.171875,64.0625,9.472136497497559,2024-05-10 16:47:44.796364
1151,6.81213,55.985252,806.43384,1409.7678,10.839844,51.171875,64.0625,9.439523458480835,2024-05-10 16:47:54.236249
1152,6.81213,54.949524,806.43384,1408.973,10.9375,51.171875,64.16016,9.368774175643921,2024-05-10 16:48:03.605399
1153,6.81213,54.949524,806.43384,1410.4722,10.9375,51.171875,64.25781,9.418518543243408,2024-05-10 16:48:13.024289
1154,6.81213,54.949524,807.3583,1411.2874,10.9375,51.171875,64.25781,9.529990673065186,2024-05-10 16:48:22.554612
1155,6.81213,54.949524,807.3583,1412.0535,10.9375,51.171875,64.25781,9.571482181549072,2024-05-10 16:48:32.126426
1156,6.81213,54.949524,810.2908,1415.0953,10.9375,51.171875,64.25781,9.332504272460938,2024-05-10 16:48:41.459266
1157,6.81213,56.233036,811.471,1415.3794,10.9375,51.171875,64.25781,9.153919219970703,2024-05-10 16:48:50.613516
1158,6.81213,56.233036,811.471,1417.5195,10.9375,51.171875,64.25781,9.840855121612549,2024-05-10 16:49:00.454745
1159,6.81213,56.233036,811.471,1420.5728,10.9375,51.171875,64.25781,9.46990418434143,2024-05-10 16:49:09.924995
1160,6.81213,56.233036,811.9137,1420.5728,10.9375,51.171875,64.25781,9.62627124786377,2024-05-10 16:49:19.551628
1161,6.81213,56.233036,811.9137,1420.5728,10.9375,51.171875,64.25781,9.232032537460327,2024-05-10 16:49:28.783984
1162,6.81213,56.233036,811.9302,1420.6924,10.9375,51.171875,64.25781,9.310712099075317,2024-05-10 16:49:38.095067
1163,6.81213,56.535065,813.7879,1421.6212,10.9375,51.171875,64.25781,9.41351056098938,2024-05-10 16:49:47.508907
1164,6.81213,56.535065,815.3062,1424.6682,10.9375,51.171875,64.25781,9.58563494682312,2024-05-10 16:49:57.094951
1165,6.81213,56.535065,815.3062,1425.2714,10.9375,51.171875,64.25781,9.353563070297241,2024-05-10 16:50:06.448841
1166,6.81213,56.535065,820.01996,1429.0444,10.9375,51.171875,64.25781,9.429453134536743,2024-05-10 16:50:15.878666
1167,6.81213,56.535065,821.33875,1431.0652,10.9375,51.171875,64.25781,9.638460159301758,2024-05-10 16:50:25.517607
1168,6.81213,56.535065,822.2249,1431.0652,10.9375,51.171875,64.25781,9.360623836517334,2024-05-10 16:50:34.878601
1169,6.81213,56.535065,822.2249,1431.8589,10.9375,51.171875,64.35547,9.501412391662598,2024-05-10 16:50:44.380345
1170,6.81213,56.535065,823.482,1432.019,10.9375,51.171875,64.35547,9.302575588226318,2024-05-10 16:50:53.683289
1171,6.81213,56.68247,823.482,1432.5386,10.9375,51.171875,64.35547,9.108520984649658,2024-05-10 16:51:02.792318
1172,6.81213,56.68247,824.20374,1433.4695,10.9375,51.171875,64.35547,9.476459980010986,2024-05-10 16:51:12.269132
1173,6.81213,56.68247,827.91205,1434.0574,10.9375,51.171875,64.35547,9.684532403945923,2024-05-10 16:51:21.954028
1174,6.81213,56.68247,827.91205,1435.1462,10.9375,51.171875,64.35547,9.201750755310059,2024-05-10 16:51:31.156102
1175,6.81213,56.68247,827.97687,1436.0594,10.9375,51.171875,64.35547,9.326730966567993,2024-05-10 16:51:40.483313
1176,6.81213,56.788773,828.3891,1439.0309,10.9375,51.171875,64.35547,9.521225214004517,2024-05-10 16:51:50.004885
1177,6.81213,56.788773,828.4365,1442.0974,10.9375,51.171875,64.35547,9.51457405090332,2024-05-10 16:51:59.519830
1178,6.81213,56.84891,828.4365,1442.0974,10.9375,51.171875,64.35547,9.367326736450195,2024-05-10 16:52:08.887548
1179,6.81213,56.84891,831.9025,1444.814,10.9375,51.171875,64.35547,9.568459272384644,2024-05-10 16:52:18.456370
1180,6.81213,56.84891,831.08704,1445.5283,10.9375,51.26953,64.35547,9.031333923339844,2024-05-10 16:52:27.488261
1181,6.81213,56.84891,831.4926,1445.74,10.9375,51.26953,64.35547,9.306346416473389,2024-05-10 16:52:36.794944
1182,6.81213,56.84891,831.4926,1445.7401,10.9375,51.26953,64.35547,9.39747405052185,2024-05-10 16:52:46.192740
1183,6.81213,56.84891,832.31995,1447.1525,10.9375,51.26953,64.35547,9.313490152359009,2024-05-10 16:52:55.506592
1184,6.81213,56.99661,833.41235,1447.1525,11.035156,51.26953,64.35547,9.35847783088684,2024-05-10 16:53:04.865419
1185,6.81213,58.105057,833.4854,1447.6802,11.035156,51.26953,64.35547,9.262826919555664,2024-05-10 16:53:14.128687
1186,6.81213,58.105057,834.7754,1450.8838,11.035156,51.26953,64.35547,9.298882484436035,2024-05-10 16:53:23.427938
1187,6.81213,58.105057,834.8633,1450.8838,11.035156,51.26953,64.35547,9.548032283782959,2024-05-10 16:53:32.976295
1188,6.81213,58.4367,834.8633,1451.2974,11.035156,51.26953,64.35547,9.382860898971558,2024-05-10 16:53:42.359510
1189,6.81213,60.614635,835.1664,1451.9617,11.035156,51.26953,64.35547,9.316561460494995,2024-05-10 16:53:51.676584
1190,6.81213,60.733685,837.001,1452.1671,11.035156,51.26953,64.35547,9.502471685409546,2024-05-10 16:54:01.179433
