iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
773,5.8310723,298.6609,489.6106,335.00906,22.851562,32.910156,22.167969,11.245705604553223,2024-05-04 11:07:56.479156
774,5.8310723,298.70148,490.57306,335.5443,22.851562,32.910156,22.265625,11.464868307113647,2024-05-04 11:08:07.944493
775,5.8310723,299.6135,490.57306,332.71747,22.851562,32.910156,22.363281,11.094456911087036,2024-05-04 11:08:19.039456
776,5.8310723,299.91583,490.57306,332.71747,22.851562,32.910156,22.363281,10.666649341583252,2024-05-04 11:08:29.706576
777,5.8310723,300.18106,491.18652,332.71747,22.851562,32.910156,22.363281,11.357542276382446,2024-05-04 11:08:41.064721
778,5.8310723,300.64447,491.41333,333.61087,22.851562,32.910156,22.460938,11.392717838287354,2024-05-04 11:08:52.458103
779,5.8310723,301.56177,491.41333,334.03836,22.851562,32.910156,22.460938,11.320245027542114,2024-05-04 11:09:03.779261
780,5.8310723,301.66843,491.41333,334.03836,22.851562,32.910156,22.460938,11.675021648406982,2024-05-04 11:09:15.455049
781,5.8310723,301.55756,491.41333,334.03836,22.949219,32.910156,22.460938,11.203297138214111,2024-05-04 11:09:26.658811
782,5.8310723,301.55756,492.07172,334.0987,22.949219,32.910156,22.460938,11.335012435913086,2024-05-04 11:09:37.994363
783,5.8310723,301.83948,492.3305,334.0987,22.949219,32.910156,22.460938,11.185716152191162,2024-05-04 11:09:49.180715
784,5.8310723,301.95776,493.12915,337.4178,22.949219,32.910156,22.460938,11.131110429763794,2024-05-04 11:10:00.312661
785,5.8310723,301.95776,493.12915,337.4178,22.949219,32.910156,22.460938,11.321467399597168,2024-05-04 11:10:11.634590
786,5.8310723,302.14447,493.5667,337.4178,22.949219,32.910156,22.460938,11.156368494033813,2024-05-04 11:10:22.791783
787,5.8310723,302.19537,493.82574,337.4178,22.949219,32.910156,22.460938,11.081438541412354,2024-05-04 11:10:33.873695
788,5.8310723,302.8083,493.9881,337.4178,22.949219,32.910156,22.460938,11.267539501190186,2024-05-04 11:10:45.141823
789,5.8310723,302.8083,493.9881,337.4178,22.949219,32.910156,22.460938,11.351443529129028,2024-05-04 11:10:56.493849
790,5.8310723,302.90277,494.8538,337.4178,22.949219,32.910156,22.460938,11.63272476196289,2024-05-04 11:11:08.127012
791,5.8310723,302.90277,495.04996,338.28128,22.949219,32.910156,22.460938,11.258293628692627,2024-05-04 11:11:19.385824
792,5.8310723,303.09088,495.04996,340.6845,23.046875,32.910156,22.460938,11.278372764587402,2024-05-04 11:11:30.664993
793,5.8310723,303.16974,495.3829,340.90143,23.046875,32.910156,22.460938,11.430944442749023,2024-05-04 11:11:42.096534
794,5.8310723,303.2077,495.3829,340.90143,23.046875,32.910156,22.460938,11.286767482757568,2024-05-04 11:11:53.383755
795,5.8310723,303.78558,495.3829,341.59344,23.046875,32.910156,22.460938,11.397845983505249,2024-05-04 11:12:04.782078
796,5.8310723,304.35565,495.6517,341.68542,23.046875,32.910156,22.460938,11.14988112449646,2024-05-04 11:12:15.932397
797,5.8310723,305.43726,496.58163,341.76346,23.046875,32.910156,22.460938,11.14628791809082,2024-05-04 11:12:27.079169
798,5.8310723,305.43726,497.65012,341.76346,23.046875,32.910156,22.460938,11.421357870101929,2024-05-04 11:12:38.501263
799,5.8310723,305.73187,498.00195,341.76346,23.046875,32.910156,22.460938,11.535199403762817,2024-05-04 11:12:50.037084
800,5.8310723,305.74734,499.31244,341.76346,23.046875,32.910156,22.460938,11.238806247711182,2024-05-04 11:13:01.276535
801,5.8310723,305.74734,499.31244,341.76346,23.046875,32.910156,22.460938,11.372542381286621,2024-05-04 11:13:12.649531
802,5.8310723,306.925,499.31244,341.76346,23.144531,32.910156,22.460938,11.31130313873291,2024-05-04 11:13:23.961597
803,5.8310723,307.13452,499.31244,341.76346,23.144531,32.910156,22.460938,11.200713396072388,2024-05-04 11:13:35.162830
804,5.8310723,308.31897,496.31244,341.76346,23.144531,33.007812,22.460938,11.106338739395142,2024-05-04 11:13:46.269642
805,5.8310723,308.38184,496.31244,341.76346,23.144531,33.007812,22.460938,11.12112045288086,2024-05-04 11:13:57.391278
806,5.8310723,308.73193,496.31244,341.86957,23.144531,33.007812,22.460938,11.487785577774048,2024-05-04 11:14:08.879861
807,5.8310723,308.94824,496.31244,341.86957,23.144531,33.007812,22.460938,11.039896488189697,2024-05-04 11:14:19.920250
808,5.8310723,309.49738,496.31244,342.6828,23.144531,33.007812,22.460938,11.280725240707397,2024-05-04 11:14:31.201746
809,5.8310723,309.49738,496.31244,342.6828,23.144531,33.007812,22.460938,11.345160245895386,2024-05-04 11:14:42.547743
810,5.8310723,309.8107,497.23758,343.00818,23.144531,33.007812,22.460938,11.093912363052368,2024-05-04 11:14:53.642113
811,5.8310723,310.12506,498.03323,343.00818,23.242188,33.007812,22.460938,11.26593542098999,2024-05-04 11:15:04.908480
812,5.8310723,310.38858,498.03323,343.00818,23.242188,33.007812,22.460938,11.459865808486938,2024-05-04 11:15:16.368815
813,5.8310723,310.58893,498.03323,343.06415,23.242188,33.007812,22.460938,11.214970350265503,2024-05-04 11:15:27.584287
814,5.8310723,312.16205,498.31885,344.3066,23.339844,33.007812,22.460938,11.64128303527832,2024-05-04 11:15:39.226196
815,5.8310723,312.16205,498.31885,344.3066,23.339844,33.007812,22.460938,11.700746774673462,2024-05-04 11:15:50.927861
816,5.8310723,313.04144,498.31885,344.3066,23.339844,33.007812,22.460938,11.030985355377197,2024-05-04 11:16:01.959474
817,5.8310723,313.15222,498.42963,346.1008,23.339844,33.007812,22.460938,11.353346824645996,2024-05-04 11:16:13.313334
818,5.8310723,314.58,498.51874,346.1008,23.339844,33.007812,22.460938,11.054784536361694,2024-05-04 11:16:24.368676
819,5.8310723,315.35226,498.51874,346.1008,23.339844,33.007812,22.460938,11.587906122207642,2024-05-04 11:16:35.957013
820,5.8310723,315.65182,498.51874,346.1008,23.339844,33.007812,22.460938,11.57138180732727,2024-05-04 11:16:47.529086
821,5.8310723,315.65182,499.39114,346.34216,23.339844,33.007812,22.460938,11.594097137451172,2024-05-04 11:16:59.123836
822,5.8310723,315.65182,499.39114,346.34216,23.339844,33.007812,22.460938,11.15149474143982,2024-05-04 11:17:10.275800
823,5.8310723,315.71536,499.39114,346.34216,23.339844,33.007812,22.460938,11.180219173431396,2024-05-04 11:17:21.456528
824,5.8310723,315.81027,499.39114,346.34216,23.339844,33.007812,22.460938,11.481245040893555,2024-05-04 11:17:32.938515
825,5.8310723,316.56506,499.39114,346.34216,23.4375,33.007812,22.460938,11.349760293960571,2024-05-04 11:17:44.288747
826,5.8310723,316.86322,499.39114,346.43173,23.535156,33.007812,22.558594,11.236869812011719,2024-05-04 11:17:55.526139
827,5.8310723,316.86322,499.39114,346.43173,23.535156,33.007812,22.558594,11.189794778823853,2024-05-04 11:18:06.716491
828,5.8310723,317.0205,499.39114,348.51562,23.535156,33.007812,22.65625,11.406708717346191,2024-05-04 11:18:18.123897
829,5.8310723,317.0205,499.39114,348.51562,23.535156,33.007812,22.65625,11.455241918563843,2024-05-04 11:18:29.579603
830,5.8310723,317.25354,500.15463,349.72073,23.535156,33.007812,22.65625,11.328799724578857,2024-05-04 11:18:40.909038
831,5.8310723,317.33374,500.15463,349.69678,23.535156,33.007812,22.753906,11.303040266036987,2024-05-04 11:18:52.212645
832,5.8310723,318.4768,500.632,353.10092,23.535156,33.007812,22.753906,11.282656192779541,2024-05-04 11:19:03.496005
833,5.8310723,319.11316,502.0235,354.0208,23.535156,33.007812,22.753906,11.338964939117432,2024-05-04 11:19:14.835672
834,5.8310723,319.11316,502.0235,354.0208,23.535156,33.007812,22.753906,11.154623746871948,2024-05-04 11:19:25.990811
835,5.8310723,320.4907,502.0827,355.2228,23.535156,33.007812,22.753906,11.297239780426025,2024-05-04 11:19:37.288528
836,5.8310723,320.4907,502.0954,355.2228,23.535156,33.007812,22.753906,11.286709785461426,2024-05-04 11:19:48.575706
837,5.8310723,320.7516,502.0954,355.2228,23.535156,33.007812,22.753906,11.478938102722168,2024-05-04 11:20:00.055130
838,5.8310723,321.4194,502.0954,355.2228,23.535156,33.007812,22.753906,11.538003206253052,2024-05-04 11:20:11.593615
839,5.8310723,321.8092,502.80585,355.2228,23.535156,33.007812,22.753906,11.559812545776367,2024-05-04 11:20:23.154092
840,5.8310723,321.95312,502.80585,355.2228,23.632812,33.007812,22.753906,11.314390420913696,2024-05-04 11:20:34.469359
841,5.8310723,322.2498,502.80585,355.2228,23.632812,33.007812,22.753906,11.679755449295044,2024-05-04 11:20:46.149614
842,5.8310723,322.224,502.80585,355.2228,23.730469,33.007812,22.753906,11.436697721481323,2024-05-04 11:20:57.587007
843,5.8310723,323.2572,502.80585,355.78632,23.730469,33.007812,22.753906,11.504947185516357,2024-05-04 11:21:09.092430
844,5.8310723,323.28833,502.80585,355.78632,23.730469,33.007812,22.753906,11.162456274032593,2024-05-04 11:21:20.255517
845,5.8310723,323.29712,502.80585,356.1516,23.730469,33.007812,22.753906,11.279155969619751,2024-05-04 11:21:31.535232
846,5.8310723,323.5314,502.80585,356.1516,23.828125,33.007812,22.753906,11.091354131698608,2024-05-04 11:21:42.627266
847,5.8310723,323.67828,503.14072,356.1516,23.828125,33.007812,22.753906,11.242111444473267,2024-05-04 11:21:53.869890
848,5.8310723,323.76147,503.2029,356.1516,23.828125,33.007812,22.753906,11.357757806777954,2024-05-04 11:22:05.228139
849,5.8310723,323.76147,503.67407,358.16797,23.828125,33.007812,22.851562,11.04839539527893,2024-05-04 11:22:16.277001
850,5.8310723,323.8811,503.67407,358.2757,23.828125,33.007812,22.851562,11.230954647064209,2024-05-04 11:22:27.508389
851,5.8310723,324.394,505.8575,358.61456,23.828125,33.007812,22.851562,11.306764602661133,2024-05-04 11:22:38.815813
852,5.8310723,324.394,505.8575,358.77197,23.828125,33.007812,22.851562,11.14362096786499,2024-05-04 11:22:49.959880
853,5.8310723,324.41547,505.8575,358.77197,23.828125,33.007812,22.851562,11.30843186378479,2024-05-04 11:23:01.268774
854,5.8310723,324.5426,506.12167,358.12268,23.828125,33.007812,22.949219,11.46535611152649,2024-05-04 11:23:12.734829
855,5.8310723,324.43594,506.12167,359.02423,23.925781,33.007812,22.949219,11.391255378723145,2024-05-04 11:23:24.126557
856,5.8310723,324.6304,506.17792,359.02423,23.925781,33.007812,22.949219,11.57577919960022,2024-05-04 11:23:35.703106
857,5.8310723,324.84216,507.02414,359.02423,23.925781,33.007812,22.949219,11.370548486709595,2024-05-04 11:23:47.074119
858,5.8310723,324.8971,507.13034,359.72083,23.925781,33.007812,22.949219,11.30422830581665,2024-05-04 11:23:58.378834
859,5.8310723,324.9363,507.13034,359.72083,23.925781,33.007812,22.949219,11.58063817024231,2024-05-04 11:24:09.959969
860,5.8310723,324.9363,507.13034,359.72083,23.925781,33.007812,22.949219,11.636573553085327,2024-05-04 11:24:21.597080
861,5.8310723,325.05667,507.25443,360.0712,23.925781,33.007812,22.949219,11.114051342010498,2024-05-04 11:24:32.711870
862,5.8310723,325.05667,507.43665,360.0712,23.925781,33.007812,22.949219,11.32847809791565,2024-05-04 11:24:44.040798
863,5.8310723,325.10645,507.43665,360.0712,23.925781,33.007812,22.949219,11.420763969421387,2024-05-04 11:24:55.461997
864,5.8310723,325.10645,507.43665,360.0712,23.925781,33.007812,22.949219,11.729583978652954,2024-05-04 11:25:07.192469
865,5.8310723,325.10645,507.70462,360.79285,23.925781,33.10547,22.949219,10.998496055603027,2024-05-04 11:25:18.191420
866,5.8310723,325.32748,507.70462,360.79285,23.925781,33.10547,22.949219,11.223278522491455,2024-05-04 11:25:29.415186
867,5.8310723,326.04926,508.0553,361.21533,23.925781,33.10547,22.949219,11.24623441696167,2024-05-04 11:25:40.661936
868,5.8310723,326.48303,508.07858,361.21533,23.925781,33.10547,22.949219,11.349893569946289,2024-05-04 11:25:52.012553
869,5.8310723,326.48303,508.07858,361.21533,23.925781,33.10547,22.949219,11.374094009399414,2024-05-04 11:26:03.387258
870,5.8310723,326.72833,508.26813,361.21533,24.023438,33.203125,22.949219,11.860140085220337,2024-05-04 11:26:15.247877
871,5.8310723,326.72833,508.2889,361.21533,24.023438,33.203125,22.949219,11.400490522384644,2024-05-04 11:26:26.648906
872,5.8310723,326.72833,508.2889,361.21533,24.023438,33.203125,22.949219,11.342569351196289,2024-05-04 11:26:37.992019
873,5.8310723,326.73862,507.99982,361.21533,24.023438,33.30078,22.949219,11.511276006698608,2024-05-04 11:26:49.504144
874,5.8310723,326.73862,508.533,366.6169,24.023438,33.30078,22.949219,11.373685836791992,2024-05-04 11:27:00.878286
875,5.8310723,326.73862,508.8616,366.62573,24.023438,33.398438,22.949219,11.304722785949707,2024-05-04 11:27:12.183695
876,5.8310723,326.73862,508.8616,367.25977,24.023438,33.398438,22.949219,11.284179210662842,2024-05-04 11:27:23.468523
877,5.8310723,328.6729,509.0875,367.2904,24.023438,33.398438,22.949219,11.318809509277344,2024-05-04 11:27:34.787976
878,5.8310723,328.67578,509.0875,367.2904,24.023438,33.398438,22.949219,11.024324655532837,2024-05-04 11:27:45.812738
879,5.8310723,328.8274,509.0875,367.2904,24.023438,33.398438,22.949219,11.191195487976074,2024-05-04 11:27:57.004462
880,5.8310723,329.14502,509.0875,367.2904,24.023438,33.398438,22.949219,11.339491367340088,2024-05-04 11:28:08.344444
881,5.8310723,329.14502,509.0875,367.39423,24.023438,33.398438,22.949219,10.99489712715149,2024-05-04 11:28:19.339888
882,5.8310723,329.16333,510.11206,367.39423,24.023438,33.398438,22.949219,11.327890396118164,2024-05-04 11:28:30.668230
883,5.8310723,329.59723,510.11206,367.39423,24.023438,33.398438,22.949219,11.13525676727295,2024-05-04 11:28:41.803933
884,5.8310723,329.7895,510.11206,367.39423,24.023438,33.398438,22.949219,11.43571162223816,2024-05-04 11:28:53.240081
885,5.8310723,329.7895,510.11206,367.39423,24.023438,33.398438,22.949219,11.213921785354614,2024-05-04 11:29:04.454756
886,5.8310723,329.81573,510.11206,367.39423,24.023438,33.398438,22.949219,11.385577201843262,2024-05-04 11:29:15.840987
887,5.8310723,329.98108,510.11206,367.66095,24.023438,33.398438,22.949219,11.611353158950806,2024-05-04 11:29:27.452957
888,5.8310723,329.98108,510.11206,367.66095,24.023438,33.398438,22.949219,11.316298961639404,2024-05-04 11:29:38.769846
889,5.8310723,330.18378,510.11206,367.66095,24.023438,33.398438,22.949219,11.120100498199463,2024-05-04 11:29:49.890467
890,5.8310723,332.0929,510.11206,370.01453,24.023438,33.398438,23.046875,11.82053279876709,2024-05-04 11:30:01.711819
891,5.8310723,332.0929,510.11206,370.01453,24.023438,33.398438,23.046875,11.692007303237915,2024-05-04 11:30:13.404284
892,5.8310723,332.57434,510.25092,370.01453,24.121094,33.398438,23.046875,11.631211996078491,2024-05-04 11:30:25.036336
893,5.8310723,332.6258,511.89114,370.56848,24.121094,33.398438,23.046875,11.511921882629395,2024-05-04 11:30:36.548689
894,5.8310723,332.6258,511.97617,371.62112,24.121094,33.398438,23.046875,11.113518238067627,2024-05-04 11:30:47.662733
895,5.8310723,332.6258,511.97617,371.62112,24.121094,33.398438,23.046875,11.099930763244629,2024-05-04 11:30:58.763295
896,5.8310723,332.51074,512.4906,374.27853,24.21875,33.398438,23.144531,11.515838146209717,2024-05-04 11:31:10.279617
897,5.8310723,332.51074,512.4906,374.27853,24.21875,33.398438,23.144531,11.254566431045532,2024-05-04 11:31:21.534665
898,5.8310723,332.62158,512.64197,374.27853,24.21875,33.398438,23.144531,11.374313592910767,2024-05-04 11:31:32.909658
899,5.8310723,332.6434,512.64197,374.44907,24.21875,33.398438,23.144531,11.360406160354614,2024-05-04 11:31:44.270600
900,5.8310723,332.68106,512.64197,374.7017,24.21875,33.398438,23.144531,11.464591026306152,2024-05-04 11:31:55.735993
901,5.8310723,333.82443,512.81537,374.7017,24.21875,33.398438,23.144531,11.28596806526184,2024-05-04 11:32:07.022391
902,5.8310723,333.82443,513.6557,374.86285,24.21875,33.398438,23.144531,11.179062843322754,2024-05-04 11:32:18.201952
903,5.8310723,333.9114,513.44006,375.3399,24.21875,33.496094,23.144531,11.162342071533203,2024-05-04 11:32:29.364850
904,5.8310723,333.9114,513.86414,377.81757,24.21875,33.59375,23.242188,11.531740665435791,2024-05-04 11:32:40.897197
905,5.8310723,334.96368,513.86414,377.81757,24.21875,33.59375,23.242188,11.446219205856323,2024-05-04 11:32:52.343867
906,5.8310723,335.16748,514.843,378.18982,24.21875,33.59375,23.242188,11.252981185913086,2024-05-04 11:33:03.597293
907,5.8310723,335.16748,515.88184,379.0935,24.21875,33.59375,23.242188,11.435228824615479,2024-05-04 11:33:15.033166
908,5.8310723,335.19675,516.4018,379.0935,24.316406,33.59375,23.242188,11.444908142089844,2024-05-04 11:33:26.478660
909,5.8310723,335.2496,516.4018,379.0935,24.316406,33.59375,23.242188,11.333099603652954,2024-05-04 11:33:37.812341
910,5.8310723,336.14252,516.77496,383.70892,24.316406,33.59375,23.242188,11.468093156814575,2024-05-04 11:33:49.281204
911,5.8310723,336.41144,516.77496,383.70892,24.316406,33.59375,23.242188,11.096908330917358,2024-05-04 11:34:00.378974
912,5.8310723,337.02225,518.2411,383.7754,24.316406,33.59375,23.242188,11.248006820678711,2024-05-04 11:34:11.627490
913,5.8310723,337.34247,518.2411,383.7754,24.316406,33.59375,23.242188,11.408659934997559,2024-05-04 11:34:23.036622
914,5.8310723,337.43613,518.2411,383.7754,24.316406,33.59375,23.242188,11.351094007492065,2024-05-04 11:34:34.388297
915,5.8310723,337.55072,518.2411,383.7754,24.316406,33.59375,23.242188,11.371223449707031,2024-05-04 11:34:45.760373
916,5.8310723,337.71878,518.2411,383.7754,24.414062,33.59375,23.242188,11.42879867553711,2024-05-04 11:34:57.189616
917,5.8310723,337.80472,518.2411,385.39264,24.414062,33.59375,23.242188,11.717991352081299,2024-05-04 11:35:08.908107
918,5.8310723,338.53952,518.68024,386.20813,24.414062,33.59375,23.242188,11.23583197593689,2024-05-04 11:35:20.144552
919,5.8310723,338.67593,518.68024,386.20813,24.414062,33.59375,23.242188,11.44175100326538,2024-05-04 11:35:31.587006
920,5.8310723,338.9099,518.99774,386.98822,24.414062,33.59375,23.242188,11.184547185897827,2024-05-04 11:35:42.772325
921,5.8310723,338.9322,519.0646,386.98822,24.414062,33.59375,23.242188,11.193195819854736,2024-05-04 11:35:53.965970
922,5.8310723,339.11334,519.09436,388.02966,24.511719,33.59375,23.339844,11.420985698699951,2024-05-04 11:36:05.387535
923,5.8310723,339.11334,519.1664,388.02966,24.511719,33.59375,23.339844,11.41325330734253,2024-05-04 11:36:16.801401
924,5.8310723,339.11334,520.2505,388.1474,24.511719,33.59375,23.339844,11.558146476745605,2024-05-04 11:36:28.360041
925,5.8310723,339.55515,522.1786,391.19684,24.511719,33.59375,23.339844,11.467323541641235,2024-05-04 11:36:39.828069
926,5.8310723,339.55515,522.1786,391.47296,24.511719,33.59375,23.339844,11.232394218444824,2024-05-04 11:36:51.060900
927,5.8310723,339.56335,522.1786,391.47296,24.511719,33.59375,23.339844,11.575021028518677,2024-05-04 11:37:02.636385
928,5.8310723,339.63483,522.1786,391.47296,24.511719,33.59375,23.339844,11.095810890197754,2024-05-04 11:37:13.732647
929,5.8310723,339.63483,522.1786,391.47296,24.511719,33.59375,23.339844,11.411504030227661,2024-05-04 11:37:25.144700
930,5.8310723,339.66177,523.4788,391.50076,24.511719,33.59375,23.339844,11.46859622001648,2024-05-04 11:37:36.613746
931,5.8310723,339.67883,523.4788,391.50076,24.511719,33.59375,23.339844,11.12674331665039,2024-05-04 11:37:47.740963
932,5.8310723,339.83456,523.4788,391.50076,24.511719,33.59375,23.339844,11.256990432739258,2024-05-04 11:37:58.998781
933,5.8310723,340.56348,523.6515,391.50076,24.511719,33.59375,23.339844,11.508644104003906,2024-05-04 11:38:10.508066
934,5.8310723,341.05774,523.6515,391.50076,24.511719,33.59375,23.339844,11.458991765975952,2024-05-04 11:38:21.967780
935,5.8310723,343.38593,525.5216,392.07172,24.609375,33.59375,23.339844,11.648914813995361,2024-05-04 11:38:33.617154
936,5.8310723,343.87677,526.1605,392.07172,24.609375,33.59375,23.339844,11.182856798171997,2024-05-04 11:38:44.800484
937,5.8310723,343.89447,526.1605,389.07312,24.609375,33.59375,23.4375,10.96297574043274,2024-05-04 11:38:55.763929
938,5.8310723,343.938,526.28827,389.7387,24.609375,33.59375,23.4375,11.567126274108887,2024-05-04 11:39:07.331497
939,5.8310723,343.938,526.28827,389.7387,24.609375,33.59375,23.4375,11.423306703567505,2024-05-04 11:39:18.755297
940,5.8310723,343.938,526.3249,389.7387,24.609375,33.59375,23.4375,11.29043698310852,2024-05-04 11:39:30.046209
941,5.8310723,344.4102,526.3249,389.7387,24.609375,33.59375,23.4375,11.092527389526367,2024-05-04 11:39:41.139336
942,5.8310723,344.45227,526.3249,389.7387,24.609375,33.59375,23.4375,11.126269340515137,2024-05-04 11:39:52.266413
943,5.8310723,344.45227,526.3249,390.14963,24.609375,33.59375,23.535156,11.452838659286499,2024-05-04 11:40:03.719743
944,5.8310723,344.45227,526.3249,390.14963,24.609375,33.59375,23.535156,11.320626258850098,2024-05-04 11:40:15.040837
945,5.8310723,344.45227,526.3249,390.14963,24.609375,33.59375,23.535156,11.435624599456787,2024-05-04 11:40:26.477102
946,5.8310723,344.62854,526.3249,390.14963,24.609375,33.59375,23.535156,11.26139521598816,2024-05-04 11:40:37.739009
947,5.8310723,344.90387,526.3249,390.14963,24.609375,33.59375,23.535156,10.927649974822998,2024-05-04 11:40:48.667263
948,5.8310723,344.90387,526.3249,390.14963,24.609375,33.59375,23.535156,11.119369506835938,2024-05-04 11:40:59.787123
949,5.8310723,344.90387,526.3966,390.14963,24.609375,33.59375,23.535156,11.631632804870605,2024-05-04 11:41:11.419228
950,5.8310723,344.90387,526.4995,390.14963,24.609375,33.59375,23.535156,11.343308448791504,2024-05-04 11:41:22.763301
951,5.8310723,344.90387,526.4995,390.14963,24.609375,33.59375,23.535156,11.434415340423584,2024-05-04 11:41:34.198280
952,5.8310723,346.37723,526.4995,390.2419,24.609375,33.59375,23.535156,11.497781038284302,2024-05-04 11:41:45.696855
953,5.8310723,346.5666,527.44495,390.65704,24.609375,33.59375,23.535156,11.339367389678955,2024-05-04 11:41:57.037031
954,5.8310723,346.60297,527.44495,391.38834,24.609375,33.59375,23.535156,11.333359718322754,2024-05-04 11:42:08.371022
955,5.8310723,346.60956,530.87354,391.38834,24.609375,33.59375,23.535156,11.41054630279541,2024-05-04 11:42:19.782147
956,5.8310723,346.60956,532.0595,391.38834,24.609375,33.59375,23.535156,11.0669424533844,2024-05-04 11:42:30.849553
957,5.8310723,347.82706,532.54254,391.38834,24.609375,33.59375,23.535156,11.551945686340332,2024-05-04 11:42:42.402052
958,5.8310723,347.8365,532.54254,391.98184,24.609375,33.59375,23.535156,11.44883394241333,2024-05-04 11:42:53.851349
959,5.8310723,347.93732,532.65485,391.98184,24.609375,33.59375,23.535156,11.427819013595581,2024-05-04 11:43:05.279851
960,5.8310723,348.06836,532.65485,392.15582,24.609375,33.59375,23.535156,11.199740648269653,2024-05-04 11:43:16.480051
961,5.8310723,348.06836,532.65485,392.15582,24.609375,33.59375,23.535156,11.431543827056885,2024-05-04 11:43:27.912081
962,5.8310723,349.8114,532.65485,392.15582,24.609375,33.59375,23.535156,10.93677043914795,2024-05-04 11:43:38.849345
963,5.8310723,349.95068,532.65485,392.15582,24.609375,33.59375,23.535156,11.309592962265015,2024-05-04 11:43:50.159538
964,5.8310723,350.0106,532.7195,392.1795,24.609375,33.59375,23.535156,11.463551044464111,2024-05-04 11:44:01.623600
965,5.8310723,350.31378,532.7638,392.47165,24.609375,33.59375,23.535156,11.663046598434448,2024-05-04 11:44:13.287167
966,5.8310723,350.328,532.7721,393.63495,24.609375,33.59375,23.535156,11.5962073802948,2024-05-04 11:44:24.883856
967,5.8310723,350.3322,532.93964,393.7953,24.609375,33.59375,23.535156,11.297211647033691,2024-05-04 11:44:36.181540
968,5.8310723,350.3322,532.93964,395.30713,24.609375,33.59375,23.535156,10.86976432800293,2024-05-04 11:44:47.051967
969,5.8310723,350.18726,532.93964,395.74515,24.707031,33.59375,23.535156,11.333565950393677,2024-05-04 11:44:58.386046
970,5.8310723,350.41992,534.29236,392.7292,24.707031,33.59375,23.632812,11.23963713645935,2024-05-04 11:45:09.626189
971,5.8310723,350.41992,534.29236,392.7292,24.707031,33.59375,23.632812,11.185883522033691,2024-05-04 11:45:20.812667
972,5.8310723,350.64847,534.29236,392.7292,24.804688,33.59375,23.632812,11.37455129623413,2024-05-04 11:45:32.187954
973,5.8310723,351.54053,535.2874,392.94965,24.804688,33.59375,23.632812,11.331041812896729,2024-05-04 11:45:43.519479
974,5.8310723,351.54053,535.2874,392.94965,24.804688,33.59375,23.632812,11.519988775253296,2024-05-04 11:45:55.040267
975,5.8310723,351.62173,535.2874,392.94965,24.804688,33.59375,23.632812,11.238113164901733,2024-05-04 11:46:06.278833
976,5.8310723,351.62173,535.2874,392.94965,24.804688,33.59375,23.632812,11.550169229507446,2024-05-04 11:46:17.829789
977,5.8310723,351.955,535.2874,392.94965,24.804688,33.59375,23.632812,11.186102390289307,2024-05-04 11:46:29.016373
978,5.8310723,351.984,535.2874,392.94965,24.804688,33.59375,23.632812,11.248845100402832,2024-05-04 11:46:40.265691
979,5.8310723,352.36057,536.4671,394.2713,24.804688,33.59375,23.632812,11.370868921279907,2024-05-04 11:46:51.637057
980,5.8310723,352.36057,536.7302,394.2713,24.804688,33.59375,23.632812,11.288944244384766,2024-05-04 11:47:02.926572
981,5.8310723,352.36057,536.7302,394.2713,24.804688,33.59375,23.632812,10.943006992340088,2024-05-04 11:47:13.870064
982,5.8310723,353.84366,537.883,394.2713,24.804688,33.59375,23.632812,11.064117193222046,2024-05-04 11:47:24.934675
983,5.8310723,353.84366,537.883,394.2713,24.804688,33.59375,23.632812,11.561245918273926,2024-05-04 11:47:36.496624
984,5.8310723,353.84366,537.883,394.2713,24.804688,33.59375,23.632812,11.401135683059692,2024-05-04 11:47:47.898570
985,5.8310723,353.84366,537.883,394.2713,24.804688,33.59375,23.632812,11.327362060546875,2024-05-04 11:47:59.226408
986,5.8310723,353.84366,537.883,395.3525,24.804688,33.59375,23.632812,11.779813289642334,2024-05-04 11:48:11.006798
987,5.8310723,353.93063,537.883,395.3525,24.804688,33.59375,23.632812,11.361963987350464,2024-05-04 11:48:22.369272
988,5.8310723,353.93063,537.883,395.3525,24.804688,33.59375,23.632812,11.606303930282593,2024-05-04 11:48:33.976317
989,5.8310723,353.9318,537.883,395.3525,24.804688,33.59375,23.632812,11.251416444778442,2024-05-04 11:48:45.228165
990,5.8310723,353.9318,537.9113,397.42688,24.804688,33.59375,23.730469,11.509429693222046,2024-05-04 11:48:56.738073
991,5.8310723,353.9318,537.9113,397.42688,24.804688,33.59375,23.730469,11.2822105884552,2024-05-04 11:49:08.020764
992,5.8310723,353.9867,537.9113,397.42688,24.804688,33.59375,23.730469,11.370712280273438,2024-05-04 11:49:19.392038
993,5.8310723,353.9867,537.9113,397.74896,24.804688,33.59375,23.730469,11.287765741348267,2024-05-04 11:49:30.680248
994,5.8310723,353.9867,538.7608,397.74896,24.804688,33.59375,23.730469,11.230892419815063,2024-05-04 11:49:41.911591
995,5.8310723,354.66696,538.7608,397.74896,24.804688,33.59375,23.730469,11.286561727523804,2024-05-04 11:49:53.198621
996,5.8310723,354.66696,538.7608,397.74896,24.804688,33.59375,23.730469,11.536527872085571,2024-05-04 11:50:04.735629
997,5.8310723,354.79852,538.7608,397.74896,24.804688,33.59375,23.730469,11.3319571018219,2024-05-04 11:50:16.068229
