iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
120,1.4958225,24.879093,178.9212,-34.565926,4.1015625,36.621094,16.113281,17.68707585334778,2024-06-15 14:14:34.832758,0
121,1.4958225,24.879093,179.82083,-32.78512,4.1015625,36.621094,16.113281,18.32052493095398,2024-06-15 14:14:53.153736,0
122,1.4958225,24.971504,179.61191,-33.03908,4.1015625,36.816406,16.210938,16.959022998809814,2024-06-15 14:15:10.113168,0
123,1.4958225,25.078217,181.20256,-35.67141,4.1992188,36.816406,16.308594,17.401280164718628,2024-06-15 14:15:27.514856,0
124,1.4958225,25.078217,183.28961,-32.915733,4.1992188,36.914062,16.308594,18.263082027435303,2024-06-15 14:15:45.778516,0
125,1.4958225,25.078217,185.14471,-35.500004,4.1992188,36.914062,16.40625,17.03749704360962,2024-06-15 14:16:02.816516,0
126,1.4958225,25.131863,185.68729,-35.477943,4.1992188,37.109375,16.40625,18.180164337158203,2024-06-15 14:16:20.997053,0
127,1.4958225,25.131863,186.90652,-35.284348,4.1992188,37.109375,16.40625,17.151355743408203,2024-06-15 14:16:38.148780,0
128,1.4958225,25.131863,187.30359,-34.582657,4.1992188,37.20703,16.503906,17.423584699630737,2024-06-15 14:16:55.572735,0
129,1.4958225,25.131863,187.86154,-33.05908,4.1992188,37.20703,16.503906,17.627973318099976,2024-06-15 14:17:13.201080,0
130,1.4958225,25.339596,189.45325,-32.861946,4.296875,37.20703,16.601562,17.863997220993042,2024-06-15 14:17:31.065475,0
131,1.4958225,25.615242,191.52863,-31.853214,4.296875,37.20703,16.894531,17.9834623336792,2024-06-15 14:17:49.049356,0
132,1.4958225,25.605408,192.03,-31.25687,4.3945312,37.20703,16.992188,17.02854061126709,2024-06-15 14:18:06.078340,0
133,1.4958225,25.605698,192.67563,-34.095303,4.3945312,37.20703,17.089844,17.404186248779297,2024-06-15 14:18:23.483318,0
134,1.4958225,25.605698,192.81323,-34.095303,4.3945312,37.304688,17.089844,15.862068176269531,2024-06-15 14:18:39.345770,0
135,1.4958225,25.647717,194.27324,-32.727673,4.3945312,37.304688,17.285156,17.942132472991943,2024-06-15 14:18:57.288313,0
136,1.4958225,25.783524,196.24072,-34.85016,4.3945312,37.304688,17.480469,16.60825204849243,2024-06-15 14:19:13.896944,0
137,1.4958225,25.783524,197.49869,-34.85016,4.3945312,37.304688,17.480469,17.979856729507446,2024-06-15 14:19:31.877177,0
138,1.4958225,25.783524,198.44382,-37.85106,4.3945312,37.304688,17.578125,17.106180429458618,2024-06-15 14:19:48.983886,0
139,1.4958225,25.783524,198.67764,-37.85106,4.3945312,37.304688,17.578125,17.777398586273193,2024-06-15 14:20:06.761674,0
140,1.4958225,25.783524,198.82335,-34.975826,4.3945312,37.402344,17.578125,17.94779896736145,2024-06-15 14:20:24.709887,0
141,1.4958225,25.783524,195.91599,-38.123108,4.3945312,37.597656,17.675781,18.34704875946045,2024-06-15 14:20:43.057536,0
142,1.4958225,25.783524,196.43124,-38.516438,4.3945312,37.597656,17.773438,16.669697761535645,2024-06-15 14:20:59.727656,0
143,1.4958225,25.783524,196.82523,-38.516438,4.3945312,37.597656,17.773438,17.366881132125854,2024-06-15 14:21:17.094961,0
144,1.4958225,25.822842,198.52998,-37.308952,4.3945312,37.597656,17.773438,17.087056159973145,2024-06-15 14:21:34.182389,0
145,1.5969521,26.264977,199.92447,-34.205673,4.3945312,37.597656,17.773438,17.318321228027344,2024-06-15 14:21:51.501262,0
146,1.5969521,26.264977,200.27878,-33.942276,4.3945312,37.695312,17.773438,16.678524255752563,2024-06-15 14:22:08.180339,0
147,1.5969521,26.305645,200.93675,-34.585598,4.3945312,37.98828,17.871094,17.009600162506104,2024-06-15 14:22:25.190317,0
148,1.5969521,26.305645,204.11124,-34.572803,4.3945312,37.98828,17.871094,16.28026580810547,2024-06-15 14:22:41.471165,0
149,1.5969521,26.36276,204.32962,-34.64907,4.3945312,37.98828,18.066406,17.841947555541992,2024-06-15 14:22:59.313560,0
150,1.5969521,26.36276,204.62076,-33.460575,4.3945312,38.183594,18.066406,18.627381563186646,2024-06-15 14:23:17.941355,0
151,1.5969521,26.36276,206.34415,-35.631344,4.3945312,38.28125,18.164062,17.951194763183594,2024-06-15 14:23:35.892986,0
152,1.5969521,26.45108,207.55592,-37.819798,4.3945312,38.476562,18.261719,18.33152437210083,2024-06-15 14:23:54.224887,0
153,1.5969521,26.45108,208.48615,-37.819798,4.3945312,38.476562,18.261719,17.735916137695312,2024-06-15 14:24:11.961415,0
154,1.5969521,26.458668,210.03102,-37.546783,4.3945312,38.476562,18.261719,17.339303493499756,2024-06-15 14:24:29.301151,0
155,1.5969521,26.458668,212.3371,-38.37551,4.3945312,38.476562,18.359375,17.96722102165222,2024-06-15 14:24:47.268780,0
156,1.5969521,26.714561,212.48022,-41.871883,4.3945312,38.476562,18.652344,16.143770933151245,2024-06-15 14:25:03.412929,0
157,1.5969521,26.714561,213.1528,-41.669632,4.3945312,38.76953,18.75,17.1205792427063,2024-06-15 14:25:20.533873,0
158,1.5969521,26.714561,213.3191,-37.634697,4.3945312,38.76953,18.75,18.163508653640747,2024-06-15 14:25:38.697781,0
159,1.5969521,26.714561,214.92233,-37.466454,4.3945312,38.964844,18.75,16.443584203720093,2024-06-15 14:25:55.141778,0
160,1.5969521,26.714561,215.77942,-37.09534,4.3945312,38.964844,18.75,18.10686469078064,2024-06-15 14:26:13.249052,0
161,1.5969521,26.714561,217.63199,-38.915184,4.3945312,38.964844,18.945312,16.355437994003296,2024-06-15 14:26:29.604864,0
162,1.5969521,27.525436,218.2035,-38.915184,4.3945312,39.0625,18.945312,17.041449069976807,2024-06-15 14:26:46.646677,0
163,1.5969521,27.525436,218.91052,-38.655933,4.3945312,39.0625,18.945312,16.72184157371521,2024-06-15 14:27:03.368927,0
164,1.5969521,27.525436,218.87971,-38.655933,4.3945312,39.257812,18.945312,17.78604006767273,2024-06-15 14:27:21.155370,0
165,1.5969521,27.525436,219.05971,-38.840134,4.3945312,39.35547,19.042969,17.725321054458618,2024-06-15 14:27:38.881153,0
166,1.5969521,27.525436,219.39114,-38.840134,4.3945312,39.35547,19.042969,17.966493844985962,2024-06-15 14:27:56.848060,0
167,1.5969521,27.525436,220.03513,-39.92236,4.3945312,39.35547,19.238281,17.67904806137085,2024-06-15 14:28:14.527485,0
168,1.5969521,27.525436,221.11694,-42.399582,4.3945312,39.35547,19.335938,17.544556379318237,2024-06-15 14:28:32.072542,0
169,1.5969521,27.525436,222.28088,-42.37625,4.3945312,39.35547,19.335938,16.66411519050598,2024-06-15 14:28:48.737122,0
170,1.5969521,27.525436,223.18672,-41.889206,4.3945312,39.55078,19.335938,17.255292177200317,2024-06-15 14:29:05.993034,0
171,1.5969521,27.525436,225.10907,-37.33355,4.3945312,39.55078,19.335938,17.2213716506958,2024-06-15 14:29:23.214795,0
172,1.5969521,27.525436,225.27414,-37.281532,4.3945312,39.55078,19.335938,17.824817419052124,2024-06-15 14:29:41.040089,0
173,1.5969521,27.528599,225.99008,-34.688366,4.3945312,39.55078,19.335938,17.708995819091797,2024-06-15 14:29:58.749592,0
174,1.5969521,27.501667,226.5445,-33.4478,4.4921875,39.55078,19.433594,17.97586679458618,2024-06-15 14:30:16.725871,0
175,1.5969521,27.501667,226.73746,-34.200714,4.4921875,39.55078,19.628906,16.73784852027893,2024-06-15 14:30:33.464186,0
176,1.5969521,27.501667,228.18526,-35.06804,4.4921875,39.55078,19.824219,17.333266973495483,2024-06-15 14:30:50.797968,0
177,1.5969521,27.569439,229.2273,-36.74009,4.4921875,39.55078,19.921875,15.896812915802002,2024-06-15 14:31:06.695192,0
178,1.5969521,27.569439,230.51102,-33.223488,4.4921875,39.648438,20.019531,16.479257106781006,2024-06-15 14:31:23.174873,0
179,1.5969521,27.616623,231.49562,-31.453953,4.4921875,39.648438,20.019531,18.02756643295288,2024-06-15 14:31:41.203156,0
180,1.5969521,27.616623,233.19354,-29.98851,4.4921875,39.648438,20.019531,17.363330841064453,2024-06-15 14:31:58.567003,0
181,1.5969521,27.698391,235.67038,-29.368052,4.4921875,39.648438,20.019531,18.067800760269165,2024-06-15 14:32:16.635256,0
182,1.5969521,27.698391,236.77585,-28.14116,4.4921875,39.648438,20.019531,18.157095909118652,2024-06-15 14:32:34.792926,0
183,1.5969521,27.723671,238.42934,-28.971663,4.4921875,39.648438,20.117188,17.46760392189026,2024-06-15 14:32:52.260897,0
184,1.5969521,27.723671,239.45361,-28.57618,4.4921875,39.746094,20.3125,17.959205150604248,2024-06-15 14:33:10.220473,0
185,1.5969521,27.723671,239.97266,-32.70333,4.4921875,39.746094,20.507812,17.888166666030884,2024-06-15 14:33:28.109009,0
186,1.5969521,27.723671,241.5206,-32.540546,4.4921875,39.746094,20.507812,16.811350107192993,2024-06-15 14:33:44.920748,0
187,1.5969521,27.748203,242.08163,-32.193768,4.4921875,39.746094,20.507812,16.960798025131226,2024-06-15 14:34:01.881990,0
188,1.5969521,27.814135,242.38536,-32.09583,4.4921875,39.84375,20.507812,17.357276678085327,2024-06-15 14:34:19.239679,0
189,1.5969521,27.814135,243.5105,-30.692665,4.4921875,39.84375,20.507812,18.13899040222168,2024-06-15 14:34:37.379241,0
190,1.5969521,27.70065,244.14368,-30.500317,4.5898438,39.84375,20.507812,17.3604838848114,2024-06-15 14:34:54.740116,0
191,1.5969521,28.061321,244.79489,-30.500317,4.5898438,39.84375,20.507812,17.31657862663269,2024-06-15 14:35:12.057315,0
192,1.5969521,28.061321,246.00783,-34.539078,4.5898438,39.941406,20.703125,17.334065675735474,2024-06-15 14:35:29.391810,0
193,1.5969521,28.061321,248.16069,-34.40612,4.5898438,39.941406,20.703125,17.2166268825531,2024-06-15 14:35:46.608813,0
194,1.5969521,28.145344,248.52478,-34.101883,4.5898438,40.039062,20.800781,16.74400782585144,2024-06-15 14:36:03.353278,0
195,1.5969521,28.157635,249.6722,-34.012924,4.5898438,40.039062,20.800781,18.199767112731934,2024-06-15 14:36:21.553483,0
196,1.5969521,28.157635,249.04437,-35.76761,4.5898438,40.13672,20.898438,18.252538204193115,2024-06-15 14:36:39.806438,0
197,1.5969521,28.07679,251.71504,-34.35366,4.6875,40.234375,20.898438,17.378493309020996,2024-06-15 14:36:57.185348,0
198,1.5969521,28.292406,252.85359,-38.702827,4.6875,40.234375,20.996094,17.706811904907227,2024-06-15 14:37:14.892595,0
199,3.4510932,30.247677,257.4159,-34.133995,4.6875,40.234375,20.996094,18.394880294799805,2024-06-15 14:37:33.288067,0
200,3.4510932,30.247677,258.2331,-34.133995,4.6875,40.234375,20.996094,16.630014181137085,2024-06-15 14:37:49.918498,0
201,3.4510932,30.247677,259.22174,-31.726053,4.6875,40.234375,21.09375,17.398770570755005,2024-06-15 14:38:07.317678,0
202,3.4510932,30.247677,260.0633,-30.423265,4.6875,40.234375,21.191406,16.03195309638977,2024-06-15 14:38:23.350039,0
203,3.4510932,30.377548,260.42157,-30.409414,4.6875,40.234375,21.191406,17.239906072616577,2024-06-15 14:38:40.590568,0
204,3.4510932,30.668957,261.14783,-30.409414,4.6875,40.33203,21.191406,17.80163598060608,2024-06-15 14:38:58.392609,0
205,3.4510932,30.668957,261.51123,-28.964617,4.6875,40.429688,21.289062,16.358895301818848,2024-06-15 14:39:14.751882,0
206,3.4510932,27.69142,261.90668,-28.601688,4.7851562,40.429688,21.386719,17.16771697998047,2024-06-15 14:39:31.920279,0
207,3.4510932,27.819397,262.7655,-33.346424,4.7851562,40.429688,21.582031,16.63508439064026,2024-06-15 14:39:48.555739,0
208,3.4510932,27.966312,263.95972,-35.888657,4.7851562,40.527344,21.777344,16.821451425552368,2024-06-15 14:40:05.377887,0
209,3.4510932,27.994873,264.05542,-35.78091,4.8828125,40.625,21.777344,17.12078356742859,2024-06-15 14:40:22.499080,0
210,3.4510932,28.337984,265.1785,-34.85501,4.9804688,40.625,21.777344,17.05611753463745,2024-06-15 14:40:39.555650,0
