iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
95,1.8090918,30.854137,176.62422,-45.94217,4.3945312,32.910156,7.9101562,24.35929226875305,2024-06-13 18:09:09.884272,0
96,1.8090918,30.854137,177.18776,-49.07094,4.3945312,32.910156,8.0078125,23.77247142791748,2024-06-13 18:09:33.657218,0
97,1.8090918,29.505913,179.23947,-48.911003,4.4921875,33.007812,8.105469,24.33430790901184,2024-06-13 18:09:57.992049,0
98,1.8090918,29.505913,181.61685,-47.767494,4.4921875,33.10547,8.105469,23.74740195274353,2024-06-13 18:10:21.739929,0
99,1.8090918,30.254547,182.755,-47.7659,4.4921875,33.203125,8.105469,23.936141967773438,2024-06-13 18:10:45.676541,0
100,1.8090918,30.254547,184.07571,-47.74816,4.4921875,33.30078,8.105469,24.856003522872925,2024-06-13 18:11:10.533020,0
101,1.8090918,30.254547,184.83125,-47.74816,4.4921875,33.59375,8.105469,24.45583939552307,2024-06-13 18:11:34.989282,0
102,1.8090918,30.341091,185.15996,-52.529526,4.5898438,33.59375,8.300781,23.030434370040894,2024-06-13 18:11:58.020182,0
103,1.8090918,30.341091,186.336,-55.11016,4.5898438,33.691406,8.3984375,24.9075710773468,2024-06-13 18:12:22.928217,0
104,1.8090918,30.84073,186.89806,-55.244232,4.7851562,33.691406,8.496094,24.127269744873047,2024-06-13 18:12:47.055957,0
105,1.8090918,31.233412,187.59433,-53.829033,4.7851562,33.691406,8.496094,24.641831874847412,2024-06-13 18:13:11.698252,0
106,1.8090918,31.233412,188.60951,-53.829033,4.7851562,33.789062,8.496094,24.804819583892822,2024-06-13 18:13:36.503582,0
107,1.8090918,31.348927,188.53552,-53.822315,4.7851562,33.88672,8.496094,24.71656584739685,2024-06-13 18:14:01.220631,0
108,1.8090918,31.348927,189.33955,-53.681156,4.7851562,33.88672,8.59375,25.00723671913147,2024-06-13 18:14:26.228478,0
109,1.8090918,31.585365,190.87408,-53.660007,4.7851562,34.277344,8.59375,25.046799421310425,2024-06-13 18:14:51.275755,0
110,1.8090918,31.622387,191.93098,-53.63357,4.7851562,34.375,8.59375,24.69966983795166,2024-06-13 18:15:15.975898,0
111,1.8090918,31.737892,192.91754,-53.63357,4.7851562,34.375,8.59375,23.717209339141846,2024-06-13 18:15:39.693587,0
112,1.8090918,31.737892,193.75647,-53.63357,4.7851562,34.570312,8.59375,24.06889820098877,2024-06-13 18:16:03.763125,0
113,1.8090918,32.040268,194.03322,-54.39727,4.7851562,34.66797,8.691406,24.84829306602478,2024-06-13 18:16:28.612123,0
114,1.8090918,32.04673,195.06445,-54.39727,4.7851562,34.765625,8.691406,24.007221698760986,2024-06-13 18:16:52.620087,0
115,1.8090918,32.075787,195.22237,-54.389477,4.7851562,34.960938,8.691406,25.151721239089966,2024-06-13 18:17:17.772281,0
116,1.8090918,32.200134,196.68744,-54.163082,4.7851562,35.15625,8.691406,24.503567695617676,2024-06-13 18:17:42.276324,0
117,1.8090918,32.677578,196.68744,-52.489037,4.7851562,35.15625,8.691406,23.51731300354004,2024-06-13 18:18:05.794092,0
118,1.8090918,32.677578,198.68939,-55.34962,4.7851562,35.253906,8.7890625,24.464853525161743,2024-06-13 18:18:30.259504,0
119,1.8090918,34.806923,199.43628,-54.75309,4.7851562,35.253906,8.886719,24.783873319625854,2024-06-13 18:18:55.043993,0
120,1.8090918,34.806923,199.9957,-54.748817,4.7851562,35.44922,8.886719,24.341404676437378,2024-06-13 18:19:19.385868,0
121,1.8090918,34.806923,200.8847,-55.59017,4.7851562,35.546875,8.984375,24.63895845413208,2024-06-13 18:19:44.025579,0
122,1.8090918,34.806923,202.1643,-55.583076,4.7851562,35.64453,8.984375,24.91196084022522,2024-06-13 18:20:08.937975,0
123,1.8090918,35.06612,202.48845,-55.583076,4.7851562,35.64453,8.984375,24.65411639213562,2024-06-13 18:20:33.592511,0
124,1.8090918,35.06612,200.88586,-55.583076,4.7851562,35.839844,8.984375,24.677523612976074,2024-06-13 18:20:58.270515,0
125,1.8090918,35.300804,202.01009,-55.3412,4.7851562,35.9375,8.984375,24.155202865600586,2024-06-13 18:21:22.426152,0
126,1.8090918,35.300804,202.97205,-53.93754,4.7851562,36.035156,8.984375,24.14333200454712,2024-06-13 18:21:46.569920,0
127,1.8090918,35.865948,204.14249,-53.93754,4.8828125,36.23047,8.984375,24.457683801651,2024-06-13 18:22:11.028319,0
128,1.8090918,35.69423,204.6518,-53.89676,4.9804688,36.23047,8.984375,24.36683416366577,2024-06-13 18:22:35.395959,0
129,1.8090918,36.188004,205.3844,-53.377815,4.9804688,36.328125,8.984375,24.25057554244995,2024-06-13 18:22:59.646995,0
130,1.8090918,36.188004,205.533,-53.377815,4.9804688,36.42578,8.984375,25.597111701965332,2024-06-13 18:23:25.244541,0
131,1.8090918,36.188004,205.59889,-56.408676,4.9804688,36.42578,9.1796875,23.955069065093994,2024-06-13 18:23:49.200247,0
132,1.8090918,36.188004,206.00555,-56.408676,4.9804688,36.42578,9.1796875,24.934771299362183,2024-06-13 18:24:14.135494,0
133,1.8090918,36.188004,206.92506,-55.39215,4.9804688,36.816406,9.1796875,24.08454942703247,2024-06-13 18:24:38.220518,0
134,1.8090918,36.188004,208.09177,-55.39215,4.9804688,37.01172,9.1796875,24.618040084838867,2024-06-13 18:25:02.839041,0
135,1.8090918,36.188004,207.63654,-55.39215,4.9804688,37.109375,9.1796875,24.499375820159912,2024-06-13 18:25:27.338849,0
136,1.8090918,36.188004,208.9816,-55.39215,4.9804688,37.20703,9.1796875,24.845390558242798,2024-06-13 18:25:52.184732,0
137,1.8090918,32.816357,210.13757,-55.39215,5.078125,37.20703,9.1796875,24.647631645202637,2024-06-13 18:26:16.832809,0
138,1.8090918,32.90705,211.16609,-55.36059,5.078125,37.20703,9.1796875,24.783621788024902,2024-06-13 18:26:41.616884,0
139,1.8090918,32.96187,212.919,-55.36059,5.078125,37.402344,9.1796875,24.358842849731445,2024-06-13 18:27:05.976158,0
140,1.8090918,33.065903,213.84708,-55.36059,5.078125,37.79297,9.1796875,24.850765705108643,2024-06-13 18:27:30.827391,0
141,1.8090918,33.223312,214.31064,-55.36059,5.1757812,37.890625,9.1796875,24.222768545150757,2024-06-13 18:27:55.050629,0
142,1.8090918,33.667362,214.77414,-55.36059,5.1757812,37.98828,9.1796875,24.95630979537964,2024-06-13 18:28:20.007376,0
143,1.8090918,33.667362,215.23036,-56.46764,5.1757812,38.085938,9.277344,24.21602439880371,2024-06-13 18:28:44.223867,0
144,1.8090918,33.73156,215.41925,-56.46764,5.1757812,38.085938,9.277344,24.861958742141724,2024-06-13 18:29:09.086297,0
145,1.8090918,33.73156,215.83842,-56.46764,5.1757812,38.183594,9.277344,23.449641942977905,2024-06-13 18:29:32.536570,0
146,1.8090918,33.80196,216.44632,-56.35843,5.1757812,38.183594,9.277344,24.43689465522766,2024-06-13 18:29:56.973934,0
147,1.8090918,34.35796,217.10928,-55.983612,5.1757812,38.183594,9.277344,24.13959527015686,2024-06-13 18:30:21.114180,0
148,1.8090918,34.35796,217.5816,-54.62779,5.1757812,38.183594,9.277344,24.928924798965454,2024-06-13 18:30:46.043736,0
149,1.8090918,34.35796,217.69241,-55.643063,5.1757812,38.183594,9.375,25.196573495864868,2024-06-13 18:31:11.240779,0
150,1.8090918,34.477844,218.0907,-55.643063,5.2734375,38.28125,9.375,24.079665660858154,2024-06-13 18:31:35.321093,0
151,1.8090918,34.536434,218.45772,-55.643063,5.2734375,38.378906,9.375,24.158714056015015,2024-06-13 18:31:59.480240,0
152,1.8090918,34.536434,219.91075,-55.643063,5.2734375,38.476562,9.375,25.56728768348694,2024-06-13 18:32:25.047998,0
153,1.8090918,34.536434,220.20857,-55.643063,5.2734375,38.476562,9.375,24.518125295639038,2024-06-13 18:32:49.566584,0
154,1.8090918,34.536434,221.01086,-58.49239,5.2734375,38.76953,9.472656,23.872514963150024,2024-06-13 18:33:13.439539,0
155,1.8090918,34.863335,221.1182,-58.455673,5.2734375,38.76953,9.472656,24.205958604812622,2024-06-13 18:33:37.645973,0
156,1.8090918,34.863335,222.1613,-58.455673,5.2734375,38.867188,9.472656,24.504727840423584,2024-06-13 18:34:02.151250,0
157,1.8090918,34.863335,223.06238,-58.455673,5.2734375,38.964844,9.472656,23.944074869155884,2024-06-13 18:34:26.095811,0
158,1.8090918,35.05355,224.85046,-58.13629,5.2734375,39.160156,9.5703125,24.246744394302368,2024-06-13 18:34:50.343026,0
159,1.8090918,35.265617,225.80756,-58.13629,5.2734375,39.257812,9.5703125,24.571661233901978,2024-06-13 18:35:14.915122,0
160,1.8090918,35.265617,226.56888,-58.13629,5.2734375,39.35547,9.5703125,24.57314157485962,2024-06-13 18:35:39.488835,0
161,1.8090918,35.265617,227.50693,-57.651123,5.2734375,39.35547,9.5703125,23.582069396972656,2024-06-13 18:36:03.071508,0
162,1.8090918,35.265617,228.87854,-57.522152,5.2734375,39.453125,9.5703125,25.06958770751953,2024-06-13 18:36:28.141652,0
163,1.8090918,35.265617,229.70471,-57.44729,5.2734375,39.55078,9.5703125,24.66934084892273,2024-06-13 18:36:52.811646,0
164,1.8090918,35.5657,230.4473,-55.153008,5.3710938,39.648438,9.5703125,24.74272584915161,2024-06-13 18:37:17.554869,0
165,1.8090918,35.5657,231.5404,-55.089394,5.3710938,39.648438,9.5703125,24.517414093017578,2024-06-13 18:37:42.073175,0
166,1.8090918,35.5657,232.51666,-55.089394,5.3710938,39.746094,9.5703125,24.022836446762085,2024-06-13 18:38:06.096472,0
167,1.8090918,35.63608,234.02069,-55.089394,5.3710938,39.746094,9.5703125,24.336670637130737,2024-06-13 18:38:30.433617,0
168,1.8090918,35.63608,234.25989,-55.089394,5.3710938,39.746094,9.5703125,24.392134428024292,2024-06-13 18:38:54.826195,0
169,1.8090918,35.63608,234.4743,-55.084,5.3710938,39.746094,9.5703125,24.613405227661133,2024-06-13 18:39:19.440030,0
170,1.8090918,35.771713,235.05476,-55.084,5.3710938,39.84375,9.5703125,24.07476305961609,2024-06-13 18:39:43.515271,0
171,1.8090918,35.771713,236.47305,-55.084,5.3710938,39.84375,9.5703125,24.572230339050293,2024-06-13 18:40:08.087957,0
172,1.8090918,35.771713,237.19804,-55.06468,5.3710938,39.84375,9.5703125,23.948411464691162,2024-06-13 18:40:32.036986,0
173,1.8090918,35.771713,237.63293,-55.06468,5.3710938,39.84375,9.5703125,24.422520399093628,2024-06-13 18:40:56.459936,0
174,1.8090918,35.771713,237.50426,-56.58602,5.3710938,39.941406,9.667969,24.88659977912903,2024-06-13 18:41:21.346999,0
175,1.8090918,39.946518,237.65475,-59.21821,5.46875,40.039062,9.765625,23.369388580322266,2024-06-13 18:41:44.716832,0
176,1.8090918,40.0577,239.04631,-60.88535,5.46875,40.039062,9.863281,24.534127473831177,2024-06-13 18:42:09.251683,0
177,1.8090918,40.0577,239.73007,-60.736767,5.46875,40.039062,9.863281,24.34304451942444,2024-06-13 18:42:33.595191,0
178,1.8090918,40.087067,240.10216,-61.631767,5.46875,40.039062,9.9609375,23.332809925079346,2024-06-13 18:42:56.928467,0
179,1.8090918,40.72992,240.50658,-64.623795,5.46875,40.039062,10.058594,23.958935260772705,2024-06-13 18:43:20.887882,0
180,1.8090918,40.72992,241.1849,-63.89335,5.46875,40.13672,10.058594,24.807769298553467,2024-06-13 18:43:45.696118,0
181,1.8090918,40.72992,242.40903,-63.89335,5.46875,40.234375,10.058594,25.135535717010498,2024-06-13 18:44:10.832119,0
182,1.8090918,40.72992,242.77783,-63.89335,5.46875,40.33203,10.058594,24.435769081115723,2024-06-13 18:44:35.268354,0
183,1.8090918,40.72992,245.87918,-63.89335,5.46875,40.429688,10.058594,24.495651960372925,2024-06-13 18:44:59.764540,0
184,1.8090918,40.72992,246.37074,-66.88942,5.46875,40.429688,10.15625,24.1868257522583,2024-06-13 18:45:23.951845,0
185,1.8090918,40.72992,246.7732,-66.88942,5.46875,40.429688,10.15625,24.505590438842773,2024-06-13 18:45:48.457939,0
186,1.8090918,40.72992,247.07645,-66.56922,5.46875,40.429688,10.15625,24.078203678131104,2024-06-13 18:46:12.536811,0
187,1.8090918,41.038948,247.97058,-66.56642,5.46875,40.527344,10.15625,24.431180238723755,2024-06-13 18:46:36.968443,0
188,1.8090918,41.198845,249.1637,-66.48001,5.46875,40.625,10.15625,24.27847671508789,2024-06-13 18:47:01.247585,0
189,1.8090918,41.589523,249.3151,-67.69119,5.46875,40.625,10.253906,24.774330377578735,2024-06-13 18:47:26.022379,0
190,1.8090918,41.754333,249.9899,-67.48212,5.46875,40.625,10.253906,24.660056114196777,2024-06-13 18:47:50.682881,0
191,1.8090918,41.93475,251.43,-67.41477,5.46875,40.625,10.253906,24.08012557029724,2024-06-13 18:48:14.763432,0
192,1.8090918,41.93475,251.5275,-70.52832,5.46875,40.625,10.3515625,24.07963538169861,2024-06-13 18:48:38.843552,0
193,1.8090918,41.93475,253.36984,-70.445816,5.46875,40.722656,10.3515625,24.312955856323242,2024-06-13 18:49:03.156982,0
194,1.8090918,41.93475,254.27621,-70.445816,5.46875,40.820312,10.3515625,24.337303638458252,2024-06-13 18:49:27.494746,0
195,1.8090918,42.443787,254.69083,-71.16055,5.46875,40.820312,10.449219,23.976898670196533,2024-06-13 18:49:51.472067,0
196,1.8090918,42.443787,255.6326,-71.16055,5.46875,40.91797,10.449219,24.202918529510498,2024-06-13 18:50:15.675612,0
197,1.8090918,42.443787,256.22205,-71.16055,5.46875,41.11328,10.449219,25.171916246414185,2024-06-13 18:50:40.848182,0
198,1.8090918,42.443787,256.64642,-71.16055,5.46875,41.11328,10.449219,24.8234703540802,2024-06-13 18:51:05.672129,0
199,1.8090918,42.50466,257.23315,-71.176346,5.46875,41.210938,10.546875,24.375129461288452,2024-06-13 18:51:30.047732,0
200,1.8090918,42.50466,257.48193,-71.176346,5.46875,41.210938,10.546875,24.430756092071533,2024-06-13 18:51:54.478945,0
201,1.8090918,42.50466,258.6608,-71.176346,5.46875,41.308594,10.546875,25.489527463912964,2024-06-13 18:52:19.968905,0
202,1.8090918,42.50466,259.16928,-73.982025,5.46875,41.308594,10.7421875,23.762168169021606,2024-06-13 18:52:43.731666,0
203,1.8090918,42.525604,259.75763,-73.982025,5.46875,41.308594,10.7421875,25.215896368026733,2024-06-13 18:53:08.948243,0
204,1.8090918,42.525604,261.122,-75.614075,5.46875,41.40625,10.839844,23.91233468055725,2024-06-13 18:53:32.861053,0
205,1.8090918,42.94558,262.94666,-75.17033,5.5664062,41.40625,10.839844,24.60152792930603,2024-06-13 18:53:57.463064,0
206,1.8090918,42.94558,264.40396,-74.824455,5.5664062,41.40625,10.839844,24.295218467712402,2024-06-13 18:54:21.758724,0
207,1.8090918,42.94558,264.62292,-74.824455,5.5664062,41.40625,10.839844,23.988168001174927,2024-06-13 18:54:45.747316,0
208,1.8090918,42.94558,265.56854,-74.785934,5.5664062,41.69922,10.839844,24.9030544757843,2024-06-13 18:55:10.650931,0
209,1.8090918,43.34634,266.24228,-74.68964,5.5664062,41.69922,10.839844,24.839598894119263,2024-06-13 18:55:35.490970,0
