iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
495,2.457361,9.597155,303.0583,49.50979,2.9296875,46.777344,29.882812,10.227348327636719,2024-05-13 07:38:41.552124
496,2.457361,9.597155,304.22156,50.895935,2.9296875,46.777344,29.882812,10.152304887771606,2024-05-13 07:38:51.704791
497,2.457361,9.597155,304.23407,53.01893,2.9296875,46.777344,29.980469,10.27866506576538,2024-05-13 07:39:01.983855
498,2.457361,9.597155,307.0043,54.63035,2.9296875,46.875,30.078125,10.274539709091187,2024-05-13 07:39:12.258800
499,2.457361,9.597155,308.00302,47.041313,2.9296875,46.875,30.46875,10.162489652633667,2024-05-13 07:39:22.421904
500,2.457361,9.597155,308.26794,47.041313,2.9296875,46.875,30.46875,10.251164674758911,2024-05-13 07:39:32.673432
501,2.457361,9.597155,308.19046,47.303673,2.9296875,46.972656,30.664062,10.257805585861206,2024-05-13 07:39:42.931847
502,2.457361,9.597155,309.5245,47.303673,2.9296875,46.972656,30.664062,10.043855905532837,2024-05-13 07:39:52.976062
503,2.457361,9.597155,310.57227,47.99546,2.9296875,46.972656,30.664062,10.620469570159912,2024-05-13 07:40:03.596895
504,2.457361,9.597155,310.8463,48.790497,2.9296875,46.972656,30.761719,10.535757780075073,2024-05-13 07:40:14.133056
505,2.457361,9.597155,310.94272,52.35177,2.9296875,46.972656,30.761719,10.048503398895264,2024-05-13 07:40:24.182127
506,2.457361,9.597155,311.23755,53.535713,2.9296875,46.972656,30.859375,10.494300603866577,2024-05-13 07:40:34.676917
507,2.457361,9.597155,310.86047,53.55965,2.9296875,47.070312,30.957031,10.015392303466797,2024-05-13 07:40:44.692711
508,2.457361,9.597155,311.30466,56.505753,2.9296875,47.070312,31.054688,10.0567307472229,2024-05-13 07:40:54.750014
509,2.457361,9.597155,311.4851,57.552174,2.9296875,47.070312,31.054688,10.021769762039185,2024-05-13 07:41:04.772340
510,2.457361,9.676677,311.73093,58.792248,2.9296875,47.070312,31.152344,10.262829303741455,2024-05-13 07:41:15.035560
511,2.457361,9.676677,312.58237,59.676292,2.9296875,47.070312,31.25,9.845234155654907,2024-05-13 07:41:24.881243
512,2.457361,9.676677,312.98938,59.649544,2.9296875,47.070312,31.347656,10.009772062301636,2024-05-13 07:41:34.891436
513,2.457361,9.676677,313.3025,56.85919,2.9296875,47.070312,31.542969,10.42611312866211,2024-05-13 07:41:45.317919
514,2.457361,9.676677,313.3025,60.32491,2.9296875,47.070312,31.542969,10.284116506576538,2024-05-13 07:41:55.602593
515,2.457361,9.676677,313.4911,61.588356,2.9296875,47.070312,31.542969,10.533663034439087,2024-05-13 07:42:06.136806
516,2.457361,9.676677,313.97107,61.85661,2.9296875,47.070312,31.542969,10.27046012878418,2024-05-13 07:42:16.408032
517,2.457361,9.676677,313.8428,61.734806,2.9296875,47.16797,31.738281,10.00119161605835,2024-05-13 07:42:26.409585
518,2.457361,9.676677,314.09174,59.405926,2.9296875,47.16797,31.933594,10.116724967956543,2024-05-13 07:42:36.526707
519,2.457361,9.676677,314.79437,61.915924,2.9296875,47.16797,32.03125,10.130078554153442,2024-05-13 07:42:46.657288
520,2.457361,9.676677,314.79437,62.584,2.9296875,47.16797,32.03125,10.463639736175537,2024-05-13 07:42:57.121330
521,2.457361,9.676677,315.37122,62.79859,2.9296875,47.16797,32.03125,10.412667512893677,2024-05-13 07:43:07.534574
522,2.457361,9.676677,315.37875,62.79859,2.9296875,47.16797,32.03125,10.383711814880371,2024-05-13 07:43:17.918890
523,2.457361,9.676677,315.51877,63.331078,2.9296875,47.16797,32.03125,9.818507671356201,2024-05-13 07:43:27.737953
524,2.457361,9.676677,315.58008,61.743378,2.9296875,47.265625,32.128906,10.556867122650146,2024-05-13 07:43:38.295188
525,2.457361,9.676677,315.77548,62.56578,2.9296875,47.265625,32.128906,10.218364238739014,2024-05-13 07:43:48.513918
526,2.457361,9.676677,315.84784,63.932068,2.9296875,47.265625,32.128906,10.068573236465454,2024-05-13 07:43:58.582942
527,2.457361,9.676677,315.94534,63.932068,2.9296875,47.265625,32.128906,10.417469501495361,2024-05-13 07:44:09.000946
528,2.457361,9.676677,316.83194,66.29144,2.9296875,47.265625,32.226562,10.122586250305176,2024-05-13 07:44:19.123980
529,2.457361,9.676677,316.95798,69.560295,2.9296875,47.265625,32.226562,10.305384397506714,2024-05-13 07:44:29.429726
530,2.457361,9.676677,316.95798,64.94504,2.9296875,47.265625,32.421875,10.642305612564087,2024-05-13 07:44:40.072481
531,2.457361,9.676677,317.24713,65.06879,2.9296875,47.265625,32.421875,9.892468929290771,2024-05-13 07:44:49.965362
532,2.457361,9.676677,317.50177,70.65903,2.9296875,47.265625,32.617188,10.223762273788452,2024-05-13 07:45:00.189532
533,2.457361,9.676677,317.63702,67.20732,2.9296875,47.265625,32.8125,10.043357849121094,2024-05-13 07:45:10.233330
534,2.457361,9.676677,320.74158,67.279976,2.9296875,47.265625,32.8125,10.402182340621948,2024-05-13 07:45:20.635916
535,2.457361,9.676677,320.75238,67.95877,2.9296875,47.265625,33.007812,10.279784679412842,2024-05-13 07:45:30.916061
536,2.457361,9.676677,322.49377,68.00363,2.9296875,47.265625,33.007812,10.062159299850464,2024-05-13 07:45:40.978628
537,2.457361,9.676677,323.0362,68.00363,2.9296875,47.265625,33.007812,10.19398283958435,2024-05-13 07:45:51.173195
538,2.457361,9.676677,324.08893,70.8247,2.9296875,47.265625,33.10547,10.567216634750366,2024-05-13 07:46:01.740812
539,2.457361,9.676677,325.67773,72.136215,2.9296875,47.265625,33.10547,9.864117622375488,2024-05-13 07:46:11.605381
540,2.457361,9.676677,326.00128,77.10804,2.9296875,47.265625,33.10547,10.235979557037354,2024-05-13 07:46:21.841799
541,2.457361,9.676677,326.17938,76.9931,2.9296875,47.265625,33.203125,10.086979389190674,2024-05-13 07:46:31.929192
542,2.457361,9.676677,326.18317,77.6689,2.9296875,47.265625,33.30078,10.357458591461182,2024-05-13 07:46:42.287053
543,2.457361,9.676677,326.18317,78.27032,2.9296875,47.265625,33.30078,10.14115285873413,2024-05-13 07:46:52.428676
544,2.457361,9.676677,326.2541,79.88759,2.9296875,47.265625,33.30078,10.336941719055176,2024-05-13 07:47:02.766025
545,2.457361,9.676677,326.46713,80.253525,2.9296875,47.265625,33.398438,10.157526016235352,2024-05-13 07:47:12.923987
546,2.457361,9.676677,327.51337,80.33634,2.9296875,47.265625,33.398438,10.396472454071045,2024-05-13 07:47:23.320855
547,2.457361,9.411394,329.23306,83.25531,3.0273438,47.265625,33.398438,10.152281761169434,2024-05-13 07:47:33.473537
548,2.457361,9.796705,329.42093,81.125656,3.0273438,47.265625,33.496094,10.437758207321167,2024-05-13 07:47:43.911702
549,2.457361,9.796705,328.9159,81.125656,3.0273438,47.460938,33.496094,10.579678535461426,2024-05-13 07:47:54.491942
550,2.457361,9.796705,329.54205,81.4975,3.0273438,47.460938,33.496094,10.17642879486084,2024-05-13 07:48:04.668738
551,2.457361,9.88319,329.91656,82.30882,3.0273438,47.460938,33.59375,10.247103452682495,2024-05-13 07:48:14.916314
552,2.457361,9.88319,329.91656,83.79445,3.0273438,47.460938,33.691406,10.429790735244751,2024-05-13 07:48:25.346504
553,2.457361,9.88319,330.63696,85.199005,3.0273438,47.460938,33.691406,10.238000392913818,2024-05-13 07:48:35.585098
554,2.457361,9.88319,332.4798,88.27609,3.0273438,47.460938,33.691406,10.05610966682434,2024-05-13 07:48:45.641607
555,2.457361,9.88319,332.97858,90.01138,3.0273438,47.460938,33.691406,10.103965520858765,2024-05-13 07:48:55.745984
556,2.457361,9.88319,333.60352,89.915665,3.0273438,47.460938,33.789062,10.086074829101562,2024-05-13 07:49:05.832470
557,2.457361,9.88319,334.0326,89.915665,3.0273438,47.460938,33.789062,10.405619144439697,2024-05-13 07:49:16.238522
558,2.457361,9.88319,335.06244,89.915665,3.0273438,47.460938,33.789062,10.707294940948486,2024-05-13 07:49:26.946189
559,2.457361,9.940451,335.49124,90.08078,3.0273438,47.460938,33.789062,10.167755603790283,2024-05-13 07:49:37.114446
560,2.457361,9.940451,336.49075,89.99678,3.0273438,47.460938,33.984375,10.32685375213623,2024-05-13 07:49:47.441880
561,2.457361,9.940451,337.96094,89.99678,3.0273438,47.460938,33.984375,10.254002809524536,2024-05-13 07:49:57.696319
562,2.457361,9.940451,337.96094,90.84857,3.0273438,47.460938,33.984375,9.935668230056763,2024-05-13 07:50:07.632378
563,2.457361,9.940451,338.6696,91.4811,3.0273438,47.460938,33.984375,10.26160740852356,2024-05-13 07:50:17.894386
564,2.457361,9.940451,341.08685,90.21051,3.0273438,47.460938,34.08203,10.322601556777954,2024-05-13 07:50:28.217358
565,2.457361,9.940451,341.65894,91.451996,3.0273438,47.460938,34.08203,10.682921886444092,2024-05-13 07:50:38.900679
566,2.457361,9.940451,342.26923,93.64108,3.0273438,47.460938,34.179688,10.378582000732422,2024-05-13 07:50:49.279660
567,2.457361,9.940451,342.84552,93.464195,3.0273438,47.460938,34.375,10.26303482055664,2024-05-13 07:50:59.543056
568,2.457361,9.940451,343.804,93.97279,3.0273438,47.460938,34.375,10.24214506149292,2024-05-13 07:51:09.785586
569,2.457361,9.940451,345.14978,94.59383,3.0273438,47.460938,34.375,10.383695840835571,2024-05-13 07:51:20.169683
570,2.457361,9.907848,345.14978,94.721466,3.125,47.460938,34.375,10.741662502288818,2024-05-13 07:51:30.911810
571,2.457361,9.907848,346.07498,91.46698,3.125,47.460938,34.570312,10.475990056991577,2024-05-13 07:51:41.388391
572,2.457361,9.907848,346.5872,91.46698,3.125,47.460938,34.570312,10.279547929763794,2024-05-13 07:51:51.668344
573,2.457361,9.907848,346.62924,91.78313,3.125,47.460938,34.570312,10.085907459259033,2024-05-13 07:52:01.754748
574,2.457361,9.322526,346.83112,92.959656,3.2226562,47.460938,34.66797,10.57253122329712,2024-05-13 07:52:12.327658
575,2.457361,9.322526,347.68933,93.24732,3.2226562,47.460938,34.66797,10.084426403045654,2024-05-13 07:52:22.412459
576,2.457361,9.322526,348.39966,93.24732,3.2226562,47.460938,34.66797,10.625887393951416,2024-05-13 07:52:33.038795
577,2.457361,9.322526,348.90503,98.16789,3.2226562,47.460938,34.765625,10.17589259147644,2024-05-13 07:52:43.215302
578,2.457361,9.322526,349.04443,97.95249,3.2226562,47.460938,34.86328,10.300031900405884,2024-05-13 07:52:53.515812
579,2.457361,9.322526,349.92856,100.87759,3.2226562,47.460938,34.960938,10.336847305297852,2024-05-13 07:53:03.853019
580,2.457361,9.322526,350.93604,100.87759,3.2226562,47.460938,34.960938,10.484026670455933,2024-05-13 07:53:14.337563
581,2.457361,9.322526,352.00452,101.44607,3.2226562,47.460938,35.058594,9.979050874710083,2024-05-13 07:53:24.317026
582,2.457361,9.322526,352.00452,103.33862,3.2226562,47.460938,35.058594,10.897493839263916,2024-05-13 07:53:35.214912
583,2.457361,9.322526,353.2849,112.11803,3.2226562,47.460938,35.058594,10.117313385009766,2024-05-13 07:53:45.332591
584,2.457361,9.322526,353.2868,112.315704,3.2226562,47.460938,35.058594,10.232285976409912,2024-05-13 07:53:55.565437
585,2.457361,9.322526,353.95816,113.25673,3.2226562,47.460938,35.058594,10.429633378982544,2024-05-13 07:54:05.995482
586,2.457361,9.322526,354.19028,115.46907,3.2226562,47.460938,35.15625,10.17894196510315,2024-05-13 07:54:16.174792
587,2.457361,9.322526,354.53925,115.46907,3.2226562,47.460938,35.15625,9.926911115646362,2024-05-13 07:54:26.102068
588,2.457361,9.440132,355.31433,114.00372,3.2226562,47.460938,35.253906,10.012081384658813,2024-05-13 07:54:36.114745
589,2.457361,9.440132,355.31433,114.36021,3.2226562,47.460938,35.351562,10.182899475097656,2024-05-13 07:54:46.298104
590,2.457361,9.440132,356.53293,114.36021,3.2226562,47.460938,35.351562,10.19787859916687,2024-05-13 07:54:56.496346
591,2.457361,9.440132,356.93033,114.36021,3.2226562,47.460938,35.351562,10.156854391098022,2024-05-13 07:55:06.653644
592,2.457361,6.847419,359.09756,114.36514,3.3203125,47.460938,35.351562,9.876141786575317,2024-05-13 07:55:16.530172
593,2.457361,6.847419,359.09756,114.36514,3.3203125,47.460938,35.351562,10.686574459075928,2024-05-13 07:55:27.217316
594,2.457361,6.847419,359.26505,113.440926,3.3203125,47.460938,35.44922,9.818399429321289,2024-05-13 07:55:37.036120
595,2.457361,6.847419,361.81464,113.440926,3.3203125,47.460938,35.44922,10.449936628341675,2024-05-13 07:55:47.486674
596,2.457361,6.847419,362.41284,114.48448,3.3203125,47.460938,35.44922,10.110239744186401,2024-05-13 07:55:57.597457
597,2.457361,6.847419,362.536,114.48448,3.3203125,47.460938,35.44922,10.338955640792847,2024-05-13 07:56:07.936975
598,2.457361,6.847419,362.8905,114.9634,3.3203125,47.460938,35.44922,10.041135311126709,2024-05-13 07:56:17.978509
599,2.457361,6.847419,363.7788,115.15085,3.3203125,47.460938,35.44922,10.028843879699707,2024-05-13 07:56:28.007717
600,2.457361,6.847419,362.9193,118.944885,3.3203125,47.558594,35.44922,10.157678365707397,2024-05-13 07:56:38.165754
601,2.457361,6.847419,363.47397,118.944885,3.3203125,47.65625,35.44922,9.788488149642944,2024-05-13 07:56:47.954797
602,2.457361,6.847419,364.25372,119.51076,3.3203125,47.65625,35.546875,10.092772722244263,2024-05-13 07:56:58.048029
603,2.457361,6.847419,365.61258,121.27437,3.3203125,47.65625,35.546875,10.020369529724121,2024-05-13 07:57:08.068962
604,2.457361,6.847419,365.7188,121.27437,3.3203125,47.65625,35.546875,10.193918943405151,2024-05-13 07:57:18.263281
605,2.457361,6.847419,367.02026,119.17194,3.3203125,47.65625,35.64453,10.1903657913208,2024-05-13 07:57:28.454021
606,2.457361,6.847419,367.2788,119.54797,3.3203125,47.65625,35.64453,10.397418737411499,2024-05-13 07:57:38.851915
607,2.457361,6.847419,367.8615,119.568634,3.3203125,47.65625,35.64453,10.225625038146973,2024-05-13 07:57:49.078037
608,2.457361,6.847419,367.98468,120.01437,3.3203125,47.65625,35.742188,10.493878602981567,2024-05-13 07:57:59.572522
609,2.457361,6.847419,368.5468,120.01437,3.3203125,47.65625,35.742188,10.39515495300293,2024-05-13 07:58:09.968431
610,2.457361,6.847419,369.04172,120.01437,3.3203125,47.65625,35.742188,10.461461067199707,2024-05-13 07:58:20.430505
611,2.457361,6.847419,370.44983,121.749565,3.3203125,47.65625,35.742188,10.253262758255005,2024-05-13 07:58:30.684303
612,2.457361,6.847419,371.3043,119.10136,3.3203125,47.65625,35.839844,10.00888466835022,2024-05-13 07:58:40.693601
613,2.457361,6.847419,371.43372,119.153885,3.3203125,47.65625,35.839844,10.291860818862915,2024-05-13 07:58:50.986069
614,2.457361,6.847419,372.72794,121.169556,3.3203125,47.65625,35.839844,10.550357341766357,2024-05-13 07:59:01.536898
615,2.457361,6.847419,372.72794,121.47984,3.3203125,47.65625,35.839844,10.370342254638672,2024-05-13 07:59:11.907645
616,2.457361,6.847419,372.81027,121.47984,3.3203125,47.65625,35.839844,10.21330213546753,2024-05-13 07:59:22.121523
617,2.457361,6.847419,373.43024,123.83465,3.3203125,47.65625,35.9375,10.242380380630493,2024-05-13 07:59:32.364317
618,2.457361,6.847419,373.58167,124.308975,3.3203125,47.65625,35.9375,10.463684558868408,2024-05-13 07:59:42.828386
619,2.457361,6.847419,373.76233,124.32269,3.3203125,47.65625,35.9375,10.374164581298828,2024-05-13 07:59:53.202963
620,2.457361,6.847419,374.25244,124.67585,3.3203125,47.65625,35.9375,10.431236743927002,2024-05-13 08:00:03.634628
621,2.457361,4.4554133,375.08633,125.55256,3.4179688,47.65625,36.035156,10.311270236968994,2024-05-13 08:00:13.946353
622,2.457361,4.4554133,375.1859,127.04196,3.4179688,47.65625,36.132812,10.257408618927002,2024-05-13 08:00:24.204121
623,2.457361,4.4554133,375.30243,130.29784,3.4179688,47.65625,36.132812,10.29195523262024,2024-05-13 08:00:34.496446
624,2.457361,4.4554133,376.52893,130.29784,3.4179688,47.65625,36.132812,10.587225437164307,2024-05-13 08:00:45.084137
625,2.457361,4.4554133,377.48077,131.7112,3.4179688,47.65625,36.132812,10.698494911193848,2024-05-13 08:00:55.782997
626,2.457361,4.4554133,379.55368,131.7112,3.4179688,47.65625,36.132812,10.165209293365479,2024-05-13 08:01:05.948585
627,2.457361,4.4554133,379.726,132.46693,3.4179688,47.65625,36.132812,10.54487919807434,2024-05-13 08:01:16.493925
628,2.457361,4.4554133,379.838,132.46693,3.4179688,47.65625,36.132812,9.814583539962769,2024-05-13 08:01:26.309089
629,2.457361,4.4554133,380.07935,134.59818,3.4179688,47.65625,36.132812,10.31141710281372,2024-05-13 08:01:36.620908
630,2.457361,4.4554133,380.21756,135.03568,3.4179688,47.65625,36.132812,10.373463153839111,2024-05-13 08:01:46.994772
631,2.457361,4.4554133,380.95358,131.8316,3.4179688,47.65625,36.328125,10.163226127624512,2024-05-13 08:01:57.158544
632,2.457361,4.4554133,381.0304,131.8316,3.4179688,47.65625,36.328125,10.706298589706421,2024-05-13 08:02:07.865203
633,2.457361,4.4554133,381.70148,131.8316,3.4179688,47.65625,36.328125,10.304210424423218,2024-05-13 08:02:18.169808
634,2.457361,4.4554133,382.2932,132.70767,3.4179688,47.65625,36.42578,10.394445419311523,2024-05-13 08:02:28.564852
635,2.457361,4.4554133,383.08374,132.96574,3.4179688,47.65625,36.42578,10.54032826423645,2024-05-13 08:02:39.105583
636,2.457361,4.4554133,383.17224,135.10623,3.4179688,47.65625,36.523438,10.558342933654785,2024-05-13 08:02:49.664322
637,2.457361,4.4554133,384.0397,135.7117,3.4179688,47.65625,36.523438,10.045977354049683,2024-05-13 08:02:59.711044
638,2.457361,4.4554133,385.39404,137.3146,3.4179688,47.753906,36.621094,10.500269889831543,2024-05-13 08:03:10.211872
639,2.457361,4.4554133,386.15283,139.05148,3.4179688,47.753906,36.621094,10.305166721343994,2024-05-13 08:03:20.517407
640,2.457361,4.4554133,388.55258,141.9101,3.4179688,47.753906,36.621094,10.452170848846436,2024-05-13 08:03:30.970108
641,2.457361,4.4554133,390.44617,141.9101,3.4179688,47.753906,36.621094,10.093658685684204,2024-05-13 08:03:41.064135
642,2.457361,4.4554133,390.66763,142.58731,3.4179688,47.851562,36.621094,10.110854387283325,2024-05-13 08:03:51.175471
643,2.457361,4.4554133,390.6825,144.02548,3.4179688,47.851562,36.621094,10.254571914672852,2024-05-13 08:04:01.430580
644,2.457361,4.4554133,391.57367,144.02548,3.4179688,47.851562,36.621094,10.266929864883423,2024-05-13 08:04:11.697870
645,2.457361,4.4554133,391.774,144.02548,3.4179688,47.94922,36.621094,10.142323970794678,2024-05-13 08:04:21.840555
646,2.457361,4.4554133,391.77563,142.53079,3.4179688,47.94922,36.816406,10.492247581481934,2024-05-13 08:04:32.333233
647,2.457361,4.4554133,392.13104,142.60007,3.4179688,47.94922,36.816406,10.140335321426392,2024-05-13 08:04:42.473963
648,2.457361,4.4554133,392.70038,142.87675,3.4179688,47.94922,36.816406,10.054384708404541,2024-05-13 08:04:52.528812
649,2.457361,4.4554133,393.1861,142.25769,3.4179688,47.94922,36.914062,10.025992393493652,2024-05-13 08:05:02.555272
650,2.457361,4.4554133,394.03543,142.25769,3.4179688,47.94922,36.914062,10.441229343414307,2024-05-13 08:05:12.996863
651,2.457361,4.4554133,395.20392,142.25769,3.4179688,47.94922,36.914062,10.195571660995483,2024-05-13 08:05:23.192827
652,2.457361,4.4554133,396.06097,142.38539,3.4179688,47.94922,37.01172,10.335992336273193,2024-05-13 08:05:33.529220
653,2.909706,4.9077587,398.349,143.48984,3.4179688,47.94922,37.01172,10.102278470993042,2024-05-13 08:05:43.631899
654,2.909706,4.9077587,400.10803,145.56735,3.4179688,47.94922,37.109375,10.00568151473999,2024-05-13 08:05:53.637976
655,2.909706,4.9077587,400.10803,146.9296,3.4179688,47.94922,37.109375,10.432802200317383,2024-05-13 08:06:04.071399
656,2.909706,4.9077587,401.03186,148.71838,3.4179688,47.94922,37.20703,10.118029832839966,2024-05-13 08:06:14.189791
657,2.909706,4.9077587,401.78192,149.95702,3.4179688,47.94922,37.20703,10.27292013168335,2024-05-13 08:06:24.463123
658,2.909706,4.9077587,402.48495,147.26895,3.4179688,47.94922,37.304688,10.19762921333313,2024-05-13 08:06:34.661224
659,2.909706,4.9077587,402.48495,147.26895,3.4179688,47.94922,37.304688,10.170296669006348,2024-05-13 08:06:44.831908
660,2.909706,4.9077587,402.90106,148.79448,3.4179688,47.94922,37.304688,10.111361742019653,2024-05-13 08:06:54.943645
661,2.909706,4.9077587,403.2759,151.73874,3.4179688,47.94922,37.304688,10.279117345809937,2024-05-13 08:07:05.223121
662,2.909706,4.9077587,403.6814,151.73874,3.4179688,47.94922,37.304688,10.129645586013794,2024-05-13 08:07:15.353341
663,2.909706,4.9077587,404.0119,151.13136,3.4179688,47.94922,37.402344,10.101965188980103,2024-05-13 08:07:25.455754
664,2.909706,4.9077587,404.14267,151.84741,3.4179688,47.94922,37.402344,10.079836130142212,2024-05-13 08:07:35.536003
665,2.909706,4.9077587,404.24634,154.30246,3.4179688,47.94922,37.402344,10.179919004440308,2024-05-13 08:07:45.716288
666,2.909706,4.9077587,404.24634,154.30246,3.4179688,47.94922,37.402344,10.302709102630615,2024-05-13 08:07:56.019618
667,2.909706,4.9077587,405.16797,154.82169,3.4179688,47.94922,37.402344,10.22934103012085,2024-05-13 08:08:06.249316
668,2.909706,4.9077587,405.16797,155.75702,3.4179688,47.94922,37.5,10.312694787979126,2024-05-13 08:08:16.562440
669,2.909706,4.9077587,406.17755,157.8136,3.4179688,47.94922,37.597656,10.577746868133545,2024-05-13 08:08:27.140553
670,2.909706,5.0685644,407.16574,160.75586,3.4179688,48.046875,37.597656,10.199540376663208,2024-05-13 08:08:37.340529
671,2.909706,5.0685644,407.57687,158.91516,3.4179688,48.046875,37.695312,10.470257997512817,2024-05-13 08:08:47.811588
672,2.909706,5.0685644,408.24457,158.91516,3.4179688,48.046875,37.695312,9.989078521728516,2024-05-13 08:08:57.801127
673,2.909706,5.0685644,408.5004,158.99997,3.4179688,48.046875,37.695312,10.186533689498901,2024-05-13 08:09:07.988089
674,2.909706,5.0685644,408.5004,159.52084,3.4179688,48.046875,37.695312,10.454978466033936,2024-05-13 08:09:18.443424
675,2.909706,5.0685644,409.625,159.81415,3.4179688,48.046875,37.695312,10.295604467391968,2024-05-13 08:09:28.739504
676,2.909706,5.0685644,410.07022,160.28986,3.4179688,48.046875,37.695312,10.338056564331055,2024-05-13 08:09:39.077916
677,2.909706,5.0685644,410.20728,160.54779,3.4179688,48.046875,37.695312,10.302178859710693,2024-05-13 08:09:49.380455
678,2.909706,5.0685644,410.20728,160.54779,3.4179688,48.046875,37.695312,10.044666528701782,2024-05-13 08:09:59.425533
679,2.909706,5.0685644,410.94366,160.54779,3.4179688,48.046875,37.695312,10.21142578125,2024-05-13 08:10:09.637665
680,2.909706,5.0685644,411.00693,158.59213,3.4179688,48.046875,37.79297,10.337392807006836,2024-05-13 08:10:19.975557
681,2.909706,5.0685644,411.46735,160.1003,3.4179688,48.046875,37.79297,9.987260103225708,2024-05-13 08:10:29.963192
682,2.909706,5.0685644,412.25443,160.56625,3.4179688,48.046875,37.79297,10.151773929595947,2024-05-13 08:10:40.115476
683,2.909706,5.0685644,412.29718,160.56625,3.4179688,48.046875,37.79297,10.079640865325928,2024-05-13 08:10:50.195475
684,2.909706,5.0685644,412.76175,160.56625,3.4179688,48.046875,37.79297,10.178088426589966,2024-05-13 08:11:00.373927
685,2.909706,5.0685644,412.76175,159.40599,3.4179688,48.046875,37.890625,10.514263391494751,2024-05-13 08:11:10.888721
686,2.909706,5.0685644,412.91147,159.40599,3.4179688,48.14453,37.890625,9.897552490234375,2024-05-13 08:11:20.786722
687,2.909706,5.0685644,413.9936,160.03635,3.4179688,48.14453,37.890625,10.69757890701294,2024-05-13 08:11:31.484785
688,2.909706,5.0685644,414.24002,160.03635,3.4179688,48.14453,37.890625,10.248955726623535,2024-05-13 08:11:41.734139
689,2.909706,5.0685644,414.24002,160.03635,3.4179688,48.14453,37.890625,10.172081232070923,2024-05-13 08:11:51.906585
690,2.909706,5.0685644,414.92114,160.0976,3.4179688,48.14453,37.890625,9.849599123001099,2024-05-13 08:12:01.756584
691,2.909706,5.2400618,415.0239,160.0976,3.4179688,48.14453,37.890625,10.126109838485718,2024-05-13 08:12:11.883142
692,2.909706,5.2400618,415.33606,160.14166,3.4179688,48.14453,37.890625,10.109351634979248,2024-05-13 08:12:21.992858
693,2.909706,5.2400618,415.4481,160.41168,3.4179688,48.14453,37.890625,10.123487949371338,2024-05-13 08:12:32.116746
694,2.909706,5.2400618,415.51016,160.44254,3.4179688,48.14453,37.890625,10.1721351146698,2024-05-13 08:12:42.289311
695,2.909706,5.2400618,416.11417,161.63605,3.4179688,48.14453,37.890625,9.98180079460144,2024-05-13 08:12:52.271518
696,2.909706,5.2400618,418.3838,162.34135,3.4179688,48.14453,37.890625,10.246077537536621,2024-05-13 08:13:02.517959
697,2.909706,5.2400618,419.16956,164.53294,3.4179688,48.14453,37.890625,10.20642638206482,2024-05-13 08:13:12.724978
698,2.909706,5.2400618,419.2641,164.53294,3.4179688,48.14453,37.890625,10.19065809249878,2024-05-13 08:13:22.916116
699,2.909706,5.2400618,421.12808,164.55792,3.4179688,48.14453,37.890625,10.112838983535767,2024-05-13 08:13:33.029419
700,2.909706,5.2400618,421.43604,162.05289,3.4179688,48.14453,37.98828,10.025674819946289,2024-05-13 08:13:43.055518
701,2.909706,5.2400618,422.50592,162.2871,3.4179688,48.14453,37.98828,10.235817432403564,2024-05-13 08:13:53.291917
702,2.909706,5.2400618,422.50592,162.2871,3.4179688,48.14453,37.98828,10.10483694076538,2024-05-13 08:14:03.397135
703,2.909706,5.2400618,423.51852,163.02588,3.4179688,48.14453,37.98828,10.494285106658936,2024-05-13 08:14:13.891814
704,2.909706,5.2400618,423.77948,163.4677,3.4179688,48.14453,38.085938,10.0103280544281,2024-05-13 08:14:23.902725
705,2.909706,5.2400618,425.73804,164.47984,3.4179688,48.14453,38.085938,10.359806060791016,2024-05-13 08:14:34.262951
706,2.909706,5.2400618,426.66068,165.33115,3.4179688,48.14453,38.085938,10.416440486907959,2024-05-13 08:14:44.679758
707,2.909706,5.2400618,429.49396,169.0782,3.4179688,48.14453,38.085938,10.430248022079468,2024-05-13 08:14:55.110370
708,2.909706,5.2400618,431.75385,169.0782,3.4179688,48.14453,38.085938,10.218145370483398,2024-05-13 08:15:05.329114
709,2.909706,5.2400618,432.87787,169.0782,3.4179688,48.14453,38.085938,10.286808013916016,2024-05-13 08:15:15.616402
710,2.909706,5.2400618,433.24518,169.0782,3.4179688,48.14453,38.085938,10.20180368423462,2024-05-13 08:15:25.818632
711,2.909706,5.2400618,433.35345,169.0782,3.4179688,48.242188,38.085938,10.330050468444824,2024-05-13 08:15:36.149130
712,2.909706,5.2400618,436.09448,170.66548,3.4179688,48.242188,38.085938,10.446728229522705,2024-05-13 08:15:46.596261
713,2.909706,5.2400618,437.59802,171.54709,3.4179688,48.242188,38.085938,9.923309803009033,2024-05-13 08:15:56.519954
714,2.909706,5.2400618,438.2796,171.90317,3.4179688,48.242188,38.085938,10.217386484146118,2024-05-13 08:16:06.737786
715,2.909706,5.2400618,438.72675,172.79742,3.4179688,48.242188,38.085938,10.620154619216919,2024-05-13 08:16:17.358376
716,2.909706,5.2400618,439.484,174.08932,3.4179688,48.242188,38.085938,10.318300008773804,2024-05-13 08:16:27.677044
717,2.909706,5.2400618,439.84174,174.08932,3.4179688,48.242188,38.085938,10.581823110580444,2024-05-13 08:16:38.259262
