iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
20,0.9391875,-5.2218595,-67.09039,-73.222015,2.34375,16.40625,9.375,11.3145432472229,2024-05-12 05:54:07.574874
21,0.9391875,-7.761665,-66.421684,-79.910866,2.4414062,16.503906,9.667969,11.072885751724243,2024-05-12 05:54:18.648233
22,0.9391875,-7.761665,-72.95659,-86.97501,2.4414062,16.796875,9.863281,10.989306211471558,2024-05-12 05:54:29.638094
23,0.9391875,-6.3623543,-69.0794,-90.401474,2.4414062,16.796875,9.9609375,11.35530161857605,2024-05-12 05:54:40.993905
24,1.1257842,-3.2894049,-68.166145,-87.8803,2.4414062,16.894531,10.058594,11.562344074249268,2024-05-12 05:54:52.556799
25,1.1257842,-3.2894049,-65.70265,-90.94513,2.4414062,16.992188,10.15625,10.878101348876953,2024-05-12 05:55:03.435520
26,1.1257842,-3.1990023,-65.52435,-92.58569,2.4414062,17.285156,10.253906,11.656863927841187,2024-05-12 05:55:15.092962
27,1.1257842,-3.0103245,-60.785793,-91.67352,2.4414062,17.382812,10.3515625,11.32288908958435,2024-05-12 05:55:26.416316
28,1.1257842,-3.0103245,-60.386887,-94.62467,2.4414062,17.578125,10.449219,11.467326641082764,2024-05-12 05:55:37.884082
29,1.1257842,-3.1203208,-59.11397,-100.6767,2.5390625,17.773438,10.644531,10.817540645599365,2024-05-12 05:55:48.702068
30,1.1257842,-3.0203233,-56.202644,-103.907875,2.5390625,18.164062,10.839844,11.432601690292358,2024-05-12 05:56:00.135357
31,1.1257842,-2.5459318,-55.948906,-111.391785,2.5390625,18.359375,11.1328125,11.16019058227539,2024-05-12 05:56:11.296012
32,1.1257842,-2.4984744,-55.488922,-111.23526,2.5390625,18.457031,11.1328125,10.988115072250366,2024-05-12 05:56:22.284590
33,1.1257842,-2.4984744,-51.15796,-117.23619,2.5390625,18.554688,11.328125,11.292680740356445,2024-05-12 05:56:33.577755
34,1.1257842,-2.4984744,-50.310387,-119.38889,2.5390625,18.75,11.425781,11.390967607498169,2024-05-12 05:56:44.969406
35,1.1257842,-2.4984744,-53.247414,-121.77841,2.5390625,19.140625,11.5234375,11.255483388900757,2024-05-12 05:56:56.225441
36,1.1257842,-1.8814425,-58.345413,-127.56421,2.5390625,19.433594,11.71875,11.00528621673584,2024-05-12 05:57:07.231634
37,1.1257842,-4.3927774,-57.775505,-133.64157,2.6367188,19.628906,12.109375,11.415087223052979,2024-05-12 05:57:18.647494
38,1.1257842,-4.3927774,-54.407646,-136.16113,2.6367188,19.628906,12.207031,11.471311330795288,2024-05-12 05:57:30.119420
39,1.1257842,-4.378957,-50.958664,-135.64374,2.6367188,19.726562,12.207031,11.317921161651611,2024-05-12 05:57:41.437817
40,1.1257842,-4.378957,-46.63227,-137.46747,2.6367188,19.726562,12.402344,11.550873756408691,2024-05-12 05:57:52.989655
41,1.1257842,-4.243532,-48.86458,-137.23302,2.6367188,19.921875,12.402344,11.180309057235718,2024-05-12 05:58:04.170515
42,1.1257842,-4.243532,-50.41404,-136.17358,2.6367188,20.019531,12.402344,11.430538415908813,2024-05-12 05:58:15.601819
43,1.1257842,-4.243532,-49.45806,-137.62343,2.6367188,20.019531,12.5,11.31961178779602,2024-05-12 05:58:26.921868
44,1.1257842,-4.243532,-51.40571,-138.1899,2.6367188,20.3125,12.890625,10.912117004394531,2024-05-12 05:58:37.834463
45,1.1257842,-4.177261,-46.07322,-140.49756,2.6367188,20.3125,13.378906,11.47745156288147,2024-05-12 05:58:49.312694
46,1.1257842,-4.177261,-45.62543,-141.20058,2.6367188,20.3125,13.4765625,11.48997974395752,2024-05-12 05:59:00.803189
47,1.1257842,-4.177261,-46.374073,-141.20837,2.6367188,20.507812,13.574219,11.39931058883667,2024-05-12 05:59:12.203009
48,1.1257842,-4.177261,-47.959892,-140.67996,2.6367188,20.703125,13.8671875,11.505688428878784,2024-05-12 05:59:23.709185
49,1.1257842,-4.177261,-47.498894,-140.46515,2.6367188,20.800781,13.8671875,11.5377676486969,2024-05-12 05:59:35.247572
50,1.1257842,-4.177261,-46.45092,-154.45462,2.6367188,20.800781,14.550781,10.798955917358398,2024-05-12 05:59:46.047394
51,1.1257842,-4.177261,-48.64011,-158.81212,2.6367188,20.898438,14.941406,11.136236429214478,2024-05-12 05:59:57.184117
52,1.1257842,-3.929453,-51.58921,-160.99515,2.6367188,21.09375,15.136719,11.117295026779175,2024-05-12 06:00:08.301915
53,1.1257842,-3.929453,-51.073097,-168.695,2.6367188,21.09375,15.4296875,11.189586877822876,2024-05-12 06:00:19.492272
54,1.1257842,-3.8663414,-53.878563,-172.33223,2.734375,21.386719,15.722656,11.657910585403442,2024-05-12 06:00:31.150631
55,1.1257842,-3.8663414,-53.531616,-175.12766,2.734375,21.484375,15.917969,11.268877506256104,2024-05-12 06:00:42.420216
56,1.1257842,-3.8663414,-51.906796,-175.6047,2.734375,21.484375,16.210938,11.392197370529175,2024-05-12 06:00:53.812875
57,1.1257842,-3.8663414,-51.858303,-174.82076,2.734375,21.484375,16.40625,11.608301401138306,2024-05-12 06:01:05.421901
58,1.1257842,-3.7303452,-51.348225,-174.85416,2.734375,21.679688,16.601562,11.452145338058472,2024-05-12 06:01:16.874585
59,1.1257842,-5.7785406,-50.041214,-175.24944,2.8320312,21.777344,16.796875,11.521230936050415,2024-05-12 06:01:28.396618
60,1.1257842,-5.7785406,-49.8657,-174.98999,2.8320312,21.777344,16.894531,11.426164150238037,2024-05-12 06:01:39.823511
61,1.1257842,-5.7785406,-49.746376,-176.82031,2.8320312,21.972656,17.089844,11.469160556793213,2024-05-12 06:01:51.293347
62,1.1257842,-5.4581385,-49.746376,-177.63664,2.8320312,21.972656,17.1875,11.428125381469727,2024-05-12 06:02:02.722096
63,1.1257842,-5.4581385,-49.0065,-176.2934,2.8320312,21.972656,17.1875,11.415939331054688,2024-05-12 06:02:14.138552
64,1.1257842,-5.4581385,-47.208027,-175.11963,2.8320312,21.972656,17.382812,11.047371864318848,2024-05-12 06:02:25.186495
65,1.1257842,-7.9155493,-46.902554,-176.86804,2.9296875,21.972656,17.480469,11.223479509353638,2024-05-12 06:02:36.410531
66,1.1257842,-7.8910413,-45.603752,-179.22775,2.9296875,21.972656,17.773438,11.608472108840942,2024-05-12 06:02:48.019492
67,1.1257842,-7.8910413,-43.990494,-175.74078,2.9296875,21.972656,17.871094,11.331280708312988,2024-05-12 06:02:59.351264
68,1.1257842,-7.8871593,-43.690342,-179.07562,2.9296875,22.070312,18.066406,11.41581678390503,2024-05-12 06:03:10.767565
69,1.1257842,-7.3222265,-44.548958,-178.31253,2.9296875,22.167969,18.164062,11.512943029403687,2024-05-12 06:03:22.281110
70,1.1257842,-7.3222265,-44.0782,-178.18703,2.9296875,22.167969,18.164062,11.292091369628906,2024-05-12 06:03:33.573709
71,1.1257842,-7.085699,-43.993046,-178.29166,2.9296875,22.167969,18.261719,11.266727447509766,2024-05-12 06:03:44.840938
72,1.1257842,-7.085699,-43.9508,-182.19461,2.9296875,22.167969,18.457031,11.19406795501709,2024-05-12 06:03:56.035488
73,1.1257842,-7.085699,-43.62638,-181.22018,2.9296875,22.167969,18.554688,11.48896861076355,2024-05-12 06:04:07.524965
74,1.1257842,-7.085699,-42.54948,-181.17484,2.9296875,22.167969,18.652344,11.621688842773438,2024-05-12 06:04:19.147412
75,1.1257842,-7.085699,-42.189198,-179.19403,2.9296875,22.167969,18.847656,11.295715808868408,2024-05-12 06:04:30.443609
76,1.1257842,-6.8294516,-41.904633,-180.88947,2.9296875,22.167969,19.140625,11.50802206993103,2024-05-12 06:04:41.952108
77,1.1257842,-6.8294516,-36.46381,-180.1071,2.9296875,22.167969,19.140625,11.488337755203247,2024-05-12 06:04:53.440953
78,1.1257842,-6.8294516,-35.948006,-181.94214,2.9296875,22.167969,19.238281,11.135239601135254,2024-05-12 06:05:04.576850
79,1.2567878,-6.6623063,-35.384735,-181.4862,2.9296875,22.167969,19.53125,11.271016836166382,2024-05-12 06:05:15.848343
80,1.2567878,-6.6623063,-35.036118,-182.36923,2.9296875,22.363281,19.726562,11.578818082809448,2024-05-12 06:05:27.427595
81,1.2567878,-6.4561114,-34.017097,-181.79073,2.9296875,22.363281,19.921875,11.294718980789185,2024-05-12 06:05:38.722800
82,1.4889895,-6.22391,-32.316437,-181.52826,2.9296875,22.363281,20.117188,11.391045808792114,2024-05-12 06:05:50.114370
83,1.4889895,-6.22391,-32.2632,-182.22786,2.9296875,22.363281,20.3125,11.365630626678467,2024-05-12 06:06:01.480772
84,1.5320367,-6.180863,-33.01469,-179.62938,2.9296875,22.460938,20.605469,11.527163028717041,2024-05-12 06:06:13.008639
85,1.5320367,-6.180863,-32.107246,-187.91225,2.9296875,22.460938,20.898438,11.45112657546997,2024-05-12 06:06:24.460268
86,1.5320367,-6.180863,-33.957638,-194.68562,2.9296875,22.558594,21.191406,11.450180292129517,2024-05-12 06:06:35.910891
87,1.5320367,-6.180863,-34.353054,-192.78561,2.9296875,22.65625,21.289062,11.445856094360352,2024-05-12 06:06:47.357369
88,1.5320367,-6.119665,-34.201687,-191.84863,2.9296875,22.65625,21.289062,11.45981240272522,2024-05-12 06:06:58.817701
89,1.5320367,-6.110671,-33.74553,-195.09158,2.9296875,22.65625,21.484375,11.245240211486816,2024-05-12 06:07:10.063868
90,1.5320367,-6.110671,-32.14559,-185.61024,2.9296875,22.753906,21.582031,11.204750537872314,2024-05-12 06:07:21.269415
91,1.5320367,-6.110671,-32.14559,-186.88654,2.9296875,22.753906,21.679688,11.71190881729126,2024-05-12 06:07:32.981841
92,1.5320367,-6.110671,-31.625095,-187.4465,2.9296875,22.753906,21.777344,11.646045923233032,2024-05-12 06:07:44.628673
93,1.5320367,-6.110671,-30.956863,-187.1142,2.9296875,22.753906,21.972656,11.283029079437256,2024-05-12 06:07:55.912275
94,1.5320367,-6.110671,-30.956863,-186.60098,2.9296875,22.753906,22.167969,11.531240463256836,2024-05-12 06:08:07.443959
95,1.5320367,-6.110671,-33.859726,-187.02304,2.9296875,22.851562,22.460938,11.728271245956421,2024-05-12 06:08:19.173113
96,1.5320367,-5.905675,-33.70032,-184.21388,2.9296875,22.851562,22.558594,11.264418601989746,2024-05-12 06:08:30.438024
97,1.5320367,-5.905675,-32.23233,-188.19698,2.9296875,22.851562,22.753906,11.673404932022095,2024-05-12 06:08:42.112013
98,1.5320367,-5.905675,-32.571003,-185.4773,2.9296875,22.949219,23.339844,11.626267910003662,2024-05-12 06:08:53.738759
99,1.5320367,-5.8468957,-29.618526,-186.42834,2.9296875,22.949219,23.4375,11.52967643737793,2024-05-12 06:09:05.269281
100,1.5320367,-5.8468957,-29.432026,-189.06693,2.9296875,22.949219,23.535156,11.262258768081665,2024-05-12 06:09:16.532081
101,1.5320367,-5.776917,-28.779099,-189.63951,2.9296875,22.949219,23.730469,11.523149490356445,2024-05-12 06:09:28.055722
102,1.5320367,-5.776917,-29.15227,-190.83292,2.9296875,23.046875,24.023438,11.447386741638184,2024-05-12 06:09:39.503576
103,1.5320367,-5.776917,-28.999079,-190.05495,2.9296875,23.144531,24.21875,11.635766506195068,2024-05-12 06:09:51.139957
104,1.5320367,-5.776917,-31.904375,-190.21841,2.9296875,23.242188,24.707031,11.476258039474487,2024-05-12 06:10:02.616715
105,1.5320367,-5.776917,-30.926073,-189.50146,2.9296875,23.242188,24.804688,11.691591739654541,2024-05-12 06:10:14.309061
106,1.5320367,-5.776917,-31.929157,-189.26006,2.9296875,23.4375,24.804688,11.512152910232544,2024-05-12 06:10:25.821770
107,1.5320367,-5.776917,-31.811073,-193.45157,2.9296875,23.4375,25.097656,11.242878913879395,2024-05-12 06:10:37.065284
108,1.5320367,-5.776917,-31.15858,-191.72745,2.9296875,23.4375,25.390625,11.468677997589111,2024-05-12 06:10:48.534622
109,1.5320367,-5.776917,-31.15858,-188.1708,2.9296875,23.4375,25.488281,11.558285236358643,2024-05-12 06:11:00.093390
110,1.5320367,-5.7205853,-30.908312,-191.32219,2.9296875,23.4375,25.878906,11.04400110244751,2024-05-12 06:11:11.138246
111,1.5320367,-5.7205853,-30.548018,-189.92252,2.9296875,23.4375,25.976562,11.382269859313965,2024-05-12 06:11:22.521425
112,1.5320367,-5.7205853,-30.548018,-190.17014,2.9296875,23.4375,26.074219,11.203984498977661,2024-05-12 06:11:33.725921
113,1.5320367,-5.7205853,-28.005445,-190.18942,2.9296875,23.535156,26.269531,11.210543870925903,2024-05-12 06:11:44.936923
114,1.5320367,-5.7205853,-25.831656,-195.5759,2.9296875,23.535156,26.5625,11.423405647277832,2024-05-12 06:11:56.360938
115,1.5320367,-5.7205853,-27.037561,-196.51045,2.9296875,23.632812,26.855469,11.695517301559448,2024-05-12 06:12:08.057059
116,1.5320367,-5.7205853,-26.379835,-195.32492,2.9296875,23.632812,27.050781,11.755941390991211,2024-05-12 06:12:19.813577
117,1.5518316,-5.7007904,-25.524843,-196.08047,2.9296875,23.632812,27.34375,11.569813966751099,2024-05-12 06:12:31.384284
118,1.5518316,-5.7007904,-26.376472,-198.2177,2.9296875,23.730469,27.539062,11.140390157699585,2024-05-12 06:12:42.525118
119,1.5518316,-5.7007904,-28.651428,-196.0192,2.9296875,23.828125,27.734375,11.419895887374878,2024-05-12 06:12:53.945648
120,1.5518316,-6.0202255,-28.651428,-193.97318,3.0273438,23.828125,27.734375,11.356656551361084,2024-05-12 06:13:05.302826
121,1.5518316,-6.00043,-27.450008,-194.82893,3.0273438,23.828125,27.929688,11.462968826293945,2024-05-12 06:13:16.766619
122,1.5518316,-5.717708,-27.264341,-194.35153,3.0273438,23.828125,27.929688,11.564671993255615,2024-05-12 06:13:28.331874
123,1.5518316,-5.717708,-26.112253,-192.80237,3.0273438,23.828125,28.125,11.303060293197632,2024-05-12 06:13:39.635419
124,1.5518316,-5.717708,-27.788994,-186.45491,3.0273438,23.925781,28.222656,11.320494651794434,2024-05-12 06:13:50.956545
125,1.5518316,-5.6975675,-27.72683,-180.94203,3.0273438,23.925781,28.320312,11.560723781585693,2024-05-12 06:14:02.517772
126,1.5518316,-5.4931464,-27.14748,-179.18433,3.0273438,23.925781,28.515625,11.741613626480103,2024-05-12 06:14:14.259876
127,1.5518316,-5.4931464,-25.704088,-176.81293,3.0273438,23.925781,28.613281,11.478251457214355,2024-05-12 06:14:25.738584
128,1.5518316,-5.4931464,-25.704088,-175.7352,3.0273438,23.925781,28.710938,11.48995566368103,2024-05-12 06:14:37.229088
129,1.5518316,-5.4931464,-23.928152,-174.50684,3.0273438,23.925781,28.710938,11.486776113510132,2024-05-12 06:14:48.716393
130,1.5518316,-5.4931464,-23.572731,-174.7095,3.0273438,23.925781,28.808594,11.310190916061401,2024-05-12 06:15:00.027050
131,1.5518316,-5.4931464,-22.560211,-175.4364,3.0273438,23.925781,29.003906,11.401993036270142,2024-05-12 06:15:11.429525
132,1.5518316,-5.4931464,-22.134232,-175.0489,3.0273438,23.925781,29.003906,11.429491996765137,2024-05-12 06:15:22.859845
133,1.5518316,-5.4931464,-21.411417,-171.63828,3.0273438,23.925781,29.003906,11.32229733467102,2024-05-12 06:15:34.182617
134,1.5518316,-5.4931464,-19.615154,-165.60953,3.0273438,23.925781,29.101562,11.552029371261597,2024-05-12 06:15:45.735120
135,1.5518316,-5.4931464,-19.615154,-171.52155,3.0273438,23.925781,29.296875,11.270896434783936,2024-05-12 06:15:57.006522
136,1.5518316,-5.4483743,-19.412622,-167.87051,3.0273438,23.925781,29.492188,11.614798545837402,2024-05-12 06:16:08.621831
137,1.5518316,-5.4483743,-19.274746,-165.49503,3.0273438,23.925781,29.589844,11.687603235244751,2024-05-12 06:16:20.310096
138,1.5518316,-5.3909955,-19.274746,-166.73843,3.0273438,23.925781,29.882812,11.361128807067871,2024-05-12 06:16:31.671884
139,1.5518316,-5.3909955,-18.163765,-165.71701,3.0273438,23.925781,29.980469,11.318227767944336,2024-05-12 06:16:42.990578
140,1.5518316,-5.3909955,-20.08769,-165.18044,3.0273438,24.023438,29.980469,11.412202596664429,2024-05-12 06:16:54.403285
141,1.5518316,-5.3909955,-20.08769,-169.3101,3.0273438,24.023438,30.273438,11.405498266220093,2024-05-12 06:17:05.809259
142,1.6097616,-4.879128,-19.027126,-167.54878,3.0273438,24.023438,30.46875,11.69054913520813,2024-05-12 06:17:17.500480
143,1.6097616,-4.875544,-18.454086,-163.97534,3.0273438,24.023438,30.566406,11.458466529846191,2024-05-12 06:17:28.959410
144,1.6097616,-4.875544,-18.439135,-163.9468,3.0273438,24.21875,30.566406,11.577875852584839,2024-05-12 06:17:40.537764
145,1.6097616,-4.875544,-18.3286,-161.06227,3.0273438,24.21875,30.566406,11.453808069229126,2024-05-12 06:17:51.992251
146,1.6097616,-4.875544,-18.3286,-161.10162,3.0273438,24.21875,30.664062,11.291913986206055,2024-05-12 06:18:03.284615
147,1.6097616,-4.875544,-18.3286,-158.63416,3.0273438,24.21875,30.761719,11.632592916488647,2024-05-12 06:18:14.917690
148,1.6097616,-4.875544,-17.353973,-156.90225,3.0273438,24.21875,30.859375,11.497989177703857,2024-05-12 06:18:26.416192
149,1.6097616,-4.875544,-17.353973,-156.89117,3.0273438,24.21875,31.054688,11.22906231880188,2024-05-12 06:18:37.645698
150,1.6097616,-4.875544,-17.17794,-155.75371,3.0273438,24.21875,31.25,11.58228874206543,2024-05-12 06:18:49.228553
151,1.6097616,-4.875544,-17.149904,-154.03157,3.0273438,24.21875,31.347656,11.215895891189575,2024-05-12 06:19:00.444928
152,1.6097616,-4.875544,-16.216717,-151.00525,3.0273438,24.21875,31.347656,11.29469895362854,2024-05-12 06:19:11.740094
153,1.6097616,-4.875544,-17.6964,-144.24193,3.0273438,24.316406,31.542969,11.724517822265625,2024-05-12 06:19:23.465488
154,1.6097616,-4.8337936,-21.616205,-141.91177,3.125,24.511719,31.640625,11.434558391571045,2024-05-12 06:19:34.900518
155,1.6097616,-4.8337936,-18.837532,-142.35486,3.125,24.511719,31.835938,11.734057188034058,2024-05-12 06:19:46.635093
156,1.6097616,-4.8337936,-15.971156,-142.47128,3.125,24.511719,31.933594,11.574865579605103,2024-05-12 06:19:58.210424
157,1.6097616,-4.4600205,-14.486222,-137.5509,3.2226562,24.511719,32.128906,11.270688772201538,2024-05-12 06:20:09.481698
158,1.6097616,-4.4600205,-14.081586,-140.55865,3.2226562,24.511719,32.226562,11.485058069229126,2024-05-12 06:20:20.967319
159,1.6097616,-4.4600205,-13.764541,-140.54675,3.2226562,24.511719,32.226562,11.228540658950806,2024-05-12 06:20:32.196559
160,1.6097616,-4.4600205,-13.74644,-140.24896,3.2226562,24.511719,32.226562,11.369181632995605,2024-05-12 06:20:43.566197
161,1.6097616,-4.424837,-13.722248,-140.23955,3.2226562,24.511719,32.226562,11.440861701965332,2024-05-12 06:20:55.007833
162,1.6097616,-4.424837,-12.431438,-137.71066,3.2226562,24.511719,32.226562,11.219831228256226,2024-05-12 06:21:06.228134
163,1.6097616,-4.424837,-11.901964,-137.30812,3.2226562,24.511719,32.226562,11.563436031341553,2024-05-12 06:21:17.792147
164,1.6097616,-4.1565647,-11.736441,-137.99445,3.2226562,24.511719,32.32422,11.395424604415894,2024-05-12 06:21:29.188305
165,1.6097616,-3.4290729,-10.982817,-139.1681,3.2226562,24.511719,32.51953,11.270134687423706,2024-05-12 06:21:40.458884
166,1.6097616,-3.4290729,-10.147079,-140.93512,3.2226562,24.511719,32.714844,11.361915349960327,2024-05-12 06:21:51.821335
167,1.6097616,-3.4290729,-10.003534,-140.35379,3.2226562,24.511719,32.910156,11.555649995803833,2024-05-12 06:22:03.377490
168,1.6910237,-3.3478112,-9.633501,-136.30298,3.2226562,24.511719,33.203125,11.397341966629028,2024-05-12 06:22:14.775315
169,1.6910237,-3.3478112,-9.344561,-136.88274,3.2226562,24.511719,33.30078,11.30089783668518,2024-05-12 06:22:26.076699
170,1.6910237,-3.3478112,-8.847101,-135.77414,3.2226562,24.511719,33.398438,11.52608036994934,2024-05-12 06:22:37.603466
171,1.6910237,-3.3478112,-8.81637,-133.58629,3.2226562,24.609375,33.398438,11.522387981414795,2024-05-12 06:22:49.126332
172,1.6910237,-3.3478112,-6.910454,-133.56766,3.2226562,24.609375,33.59375,11.857732772827148,2024-05-12 06:23:00.984583
173,1.6910237,-3.3478112,-12.239279,-137.08908,3.2226562,24.804688,33.789062,11.5430006980896,2024-05-12 06:23:12.528056
174,1.6910237,-3.1009774,-12.17811,-138.18068,3.2226562,24.804688,33.88672,11.438448190689087,2024-05-12 06:23:23.967102
175,1.6910237,-3.1009774,-12.062237,-137.18912,3.2226562,24.804688,34.08203,11.660270690917969,2024-05-12 06:23:35.628123
176,1.6910237,-3.1009774,-12.015514,-137.05551,3.2226562,24.804688,34.179688,11.595646381378174,2024-05-12 06:23:47.224536
177,1.6910237,-3.1009774,-12.671442,-138.85396,3.2226562,24.902344,34.375,11.159093856811523,2024-05-12 06:23:58.384078
178,1.6910237,-2.8808346,-14.857655,-136.01071,3.2226562,25.097656,34.375,11.279204607009888,2024-05-12 06:24:09.663948
179,1.6910237,-2.8808346,-14.101679,-135.16945,3.2226562,25.097656,34.570312,11.475271224975586,2024-05-12 06:24:21.139960
180,1.6910237,-2.8808346,-13.808899,-136.63326,3.2226562,25.097656,34.86328,11.495778799057007,2024-05-12 06:24:32.636176
181,1.6910237,-2.8808346,-13.807947,-136.18893,3.2226562,25.097656,34.960938,11.385387182235718,2024-05-12 06:24:44.022067
182,1.6910237,-2.8808346,-13.807947,-135.46774,3.2226562,25.097656,35.058594,11.244405269622803,2024-05-12 06:24:55.267134
183,1.6910237,-2.8808346,-13.807947,-134.34654,3.2226562,25.097656,35.15625,11.741326093673706,2024-05-12 06:25:07.008933
184,1.6910237,-2.8808346,-13.807947,-133.21806,3.2226562,25.097656,35.253906,11.353821277618408,2024-05-12 06:25:18.363617
185,1.6910237,-2.8808346,-12.505092,-134.94896,3.2226562,25.097656,35.351562,11.274701833724976,2024-05-12 06:25:29.638802
186,1.6910237,-2.59511,-12.130923,-134.23776,3.2226562,25.097656,35.546875,11.709624767303467,2024-05-12 06:25:41.348922
187,1.6910237,-2.59511,-12.130923,-135.65395,3.2226562,25.097656,35.64453,11.285060167312622,2024-05-12 06:25:52.634606
188,1.6910237,-2.59511,-12.130923,-133.12167,3.2226562,25.097656,35.742188,11.402243614196777,2024-05-12 06:26:04.037364
189,1.6910237,-2.59511,-11.713176,-130.78738,3.2226562,25.097656,35.839844,11.64212155342102,2024-05-12 06:26:15.679958
190,1.6910237,-2.59511,-11.713176,-131.88838,3.2226562,25.097656,36.035156,11.627518892288208,2024-05-12 06:26:27.308098
191,1.6910237,-2.59511,-10.577635,-127.67372,3.2226562,25.097656,36.035156,11.493165493011475,2024-05-12 06:26:38.801697
192,1.6910237,-2.59511,-12.8848505,-125.28418,3.2226562,25.195312,36.035156,11.421697854995728,2024-05-12 06:26:50.223839
193,1.6910237,-2.5454469,-12.8848505,-126.629715,3.2226562,25.195312,36.23047,11.347161054611206,2024-05-12 06:27:01.571523
194,1.6910237,-2.5454469,-12.702545,-125.129,3.2226562,25.195312,36.42578,11.417320966720581,2024-05-12 06:27:12.989318
195,1.6910237,-2.5454469,-11.454152,-127.131584,3.2226562,25.195312,36.523438,11.359969139099121,2024-05-12 06:27:24.349800
196,1.6910237,-2.0473456,-10.614714,-124.47893,3.2226562,25.195312,36.621094,11.409652471542358,2024-05-12 06:27:35.759880
197,1.6910237,-2.0473456,-10.614714,-123.65019,3.2226562,25.195312,36.621094,11.426247596740723,2024-05-12 06:27:47.186713
198,1.6910237,-2.0473456,-9.691403,-124.19204,3.2226562,25.195312,36.816406,11.671221017837524,2024-05-12 06:27:58.858555
199,1.6910237,-2.4042583,-9.691403,-123.7964,3.3203125,25.195312,36.914062,11.437007665634155,2024-05-12 06:28:10.296053
200,1.6910237,-2.4042583,-9.623461,-123.42547,3.3203125,25.195312,37.01172,11.33956241607666,2024-05-12 06:28:21.636078
201,1.6910237,-2.4042583,-9.623461,-123.99695,3.3203125,25.195312,37.109375,11.448928594589233,2024-05-12 06:28:33.085480
202,1.6910237,-2.4042583,-8.841062,-120.51569,3.3203125,25.195312,37.402344,11.456091403961182,2024-05-12 06:28:44.542030
203,1.6910237,-2.4042583,-7.8308516,-120.363266,3.3203125,25.195312,37.5,11.339789390563965,2024-05-12 06:28:55.882271
204,1.6910237,-2.4042583,-7.8238173,-123.447365,3.3203125,25.195312,37.695312,11.269800662994385,2024-05-12 06:29:07.152967
205,1.6910237,-2.4042583,-5.491099,-122.44812,3.3203125,25.195312,37.695312,11.600745439529419,2024-05-12 06:29:18.754564
206,2.130515,-0.96645975,-3.454399,-118.2374,3.3203125,25.195312,37.79297,11.484309673309326,2024-05-12 06:29:30.239380
207,2.130515,-0.96645975,-2.0379477,-117.05483,3.3203125,25.195312,37.79297,11.66357135772705,2024-05-12 06:29:41.903668
208,2.130515,-0.96645975,-2.004427,-116.98093,3.3203125,25.195312,37.890625,11.440551519393921,2024-05-12 06:29:53.344694
