iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
17,1.8790903,4.2369637,11.842192,-83.32186,2.9296875,18.261719,6.25,18.028414249420166,2024-07-20 05:47:22.395387,0
18,1.8790903,4.0898314,1.4254465,-82.80908,3.0273438,19.238281,6.25,17.511741638183594,2024-07-20 05:47:39.907607,0
19,1.8790903,1.1801069,3.789729,-82.80908,3.125,19.726562,6.25,16.806684494018555,2024-07-20 05:47:56.714773,0
20,1.8790903,1.5630813,14.458451,-77.09781,3.125,20.019531,6.25,17.888104915618896,2024-07-20 05:48:14.603402,0
21,1.8790903,1.9094484,17.457932,-79.173416,3.125,20.3125,6.3476562,17.509963989257812,2024-07-20 05:48:32.114040,0
22,1.8790903,1.9094484,22.565851,-81.887024,3.125,20.605469,6.640625,17.183573722839355,2024-07-20 05:48:49.298407,0
23,1.8790903,1.9094484,26.868664,-83.82469,3.125,20.703125,6.8359375,16.2138991355896,2024-07-20 05:49:05.512943,0
24,1.8790903,1.9673002,31.777573,-83.661415,3.125,20.898438,6.8359375,16.966766119003296,2024-07-20 05:49:22.480147,0
25,1.8790903,1.9673002,33.653984,-87.82269,3.125,21.191406,7.1289062,17.8853178024292,2024-07-20 05:49:40.365945,0
26,1.8790903,2.1471117,34.489273,-91.38594,3.125,21.289062,7.2265625,17.470179557800293,2024-07-20 05:49:57.836571,0
27,1.8790903,2.2107735,40.957806,-91.27298,3.125,21.679688,7.2265625,17.8733069896698,2024-07-20 05:50:15.710361,0
28,1.8790903,5.5301285,46.52278,-91.2505,3.125,21.875,7.2265625,16.470731258392334,2024-07-20 05:50:32.181629,0
29,1.8790903,5.5301285,47.777214,-91.2505,3.125,22.265625,7.2265625,16.36656141281128,2024-07-20 05:50:48.549060,0
30,1.8790903,5.1342826,51.005787,-94.71686,3.3203125,22.558594,7.3242188,16.927600860595703,2024-07-20 05:51:05.477101,0
31,1.8790903,4.7884808,49.624916,-95.628845,3.4179688,22.753906,7.421875,17.01838183403015,2024-07-20 05:51:22.495929,0
32,1.8790903,4.7884808,55.334084,-98.612274,3.4179688,22.753906,7.5195312,16.85999584197998,2024-07-20 05:51:39.356404,0
33,1.8790903,4.7884808,57.110027,-101.00324,3.4179688,22.851562,7.7148438,16.98832607269287,2024-07-20 05:51:56.345231,0
34,1.8790903,5.407712,62.377033,-92.51907,3.4179688,23.046875,7.7148438,16.130736351013184,2024-07-20 05:52:12.476612,0
35,1.8790903,5.672859,68.39688,-90.682304,3.4179688,23.242188,7.7148438,17.57877802848816,2024-07-20 05:52:30.055890,0
36,1.8790903,6.404173,72.40428,-88.29288,3.4179688,23.242188,7.7148438,16.730671882629395,2024-07-20 05:52:46.787045,0
37,1.8790903,6.404173,74.46203,-87.1113,3.4179688,23.730469,7.8125,17.406514883041382,2024-07-20 05:53:04.194335,0
38,1.9325472,11.223588,77.15233,-93.355865,3.4179688,23.828125,8.0078125,16.665475606918335,2024-07-20 05:53:20.860291,0
39,1.9325472,11.35352,77.47816,-96.99299,3.4179688,23.925781,8.105469,17.464508771896362,2024-07-20 05:53:38.325264,0
40,1.9325472,11.35352,83.08157,-96.880455,3.4179688,24.121094,8.203125,18.387056350708008,2024-07-20 05:53:56.712765,0
41,1.9325472,11.55892,85.43089,-96.049034,3.4179688,24.414062,8.203125,16.996630907058716,2024-07-20 05:54:13.709929,0
42,1.9325472,12.077465,84.468796,-90.37746,3.515625,24.804688,8.300781,17.39725661277771,2024-07-20 05:54:31.107663,0
43,1.9325472,12.715134,85.54262,-90.536545,3.515625,25.097656,8.3984375,17.08424425125122,2024-07-20 05:54:48.192386,0
44,1.9325472,13.9442625,82.47073,-94.21344,3.6132812,25.292969,8.496094,16.791784286499023,2024-07-20 05:55:04.984725,0
45,1.9325472,14.388426,83.40225,-95.57213,3.6132812,25.585938,8.59375,16.8629412651062,2024-07-20 05:55:21.848130,0
46,1.9325472,15.055416,85.09984,-94.971924,3.6132812,25.585938,8.59375,17.326353311538696,2024-07-20 05:55:39.175165,0
47,1.9325472,15.055416,86.08726,-94.971924,3.6132812,25.78125,8.59375,16.46063995361328,2024-07-20 05:55:55.636317,0
48,1.9325472,15.157402,87.977646,-93.725586,3.6132812,26.269531,8.59375,17.40257716178894,2024-07-20 05:56:13.039772,0
49,1.9325472,15.2985735,93.78714,-92.414566,3.7109375,26.464844,8.59375,17.07156777381897,2024-07-20 05:56:30.111820,0
50,1.9325472,18.2031,94.43831,-92.414566,3.7109375,26.5625,8.59375,17.731558799743652,2024-07-20 05:56:47.843840,0
51,1.9325472,20.099354,98.602295,-89.29321,3.7109375,26.757812,8.59375,17.066182374954224,2024-07-20 05:57:04.910491,0
52,1.9325472,20.098852,96.26476,-89.003426,3.8085938,27.148438,8.59375,17.317591428756714,2024-07-20 05:57:22.228548,0
53,1.9325472,20.299423,97.6479,-92.00576,3.8085938,27.148438,8.691406,17.563948154449463,2024-07-20 05:57:39.792980,0
54,1.9325472,17.310726,101.416885,-91.33761,3.90625,27.148438,8.691406,16.266540050506592,2024-07-20 05:57:56.060169,0
55,1.9325472,17.877672,102.76257,-94.371635,4.0039062,27.246094,8.7890625,17.721363067626953,2024-07-20 05:58:13.782010,0
56,1.9325472,17.877672,112.45153,-94.458084,4.0039062,27.539062,8.886719,18.09904932975769,2024-07-20 05:58:31.881540,0
57,1.9325472,18.096655,117.840515,-98.567,4.0039062,27.734375,8.984375,16.818944931030273,2024-07-20 05:58:48.700927,0
58,1.9325472,18.53096,110.76768,-98.55823,4.0039062,28.027344,8.984375,17.279184579849243,2024-07-20 05:59:05.980806,0
59,1.9325472,18.53096,111.43304,-98.443085,4.0039062,28.222656,8.984375,17.034751415252686,2024-07-20 05:59:23.016010,0
60,1.9325472,18.53096,112.546814,-102.51106,4.0039062,28.320312,9.082031,17.17836308479309,2024-07-20 05:59:40.194853,0
61,1.9325472,18.53096,115.36305,-101.11032,4.0039062,28.320312,9.1796875,17.227109670639038,2024-07-20 05:59:57.422453,0
62,1.9325472,18.53096,117.22751,-104.09726,4.0039062,28.515625,9.277344,17.617285013198853,2024-07-20 06:00:15.040216,0
63,1.9325472,18.53096,117.841,-99.26564,4.0039062,28.613281,9.277344,17.343047857284546,2024-07-20 06:00:32.383753,0
64,1.9325472,18.666346,120.56508,-99.1454,4.0039062,28.710938,9.277344,17.934334754943848,2024-07-20 06:00:50.318561,0
65,1.9325472,18.93629,122.22037,-98.96898,4.1015625,28.808594,9.375,17.115450382232666,2024-07-20 06:01:07.434520,0
66,1.9325472,18.94396,124.02218,-98.72157,4.1015625,28.808594,9.375,17.129458904266357,2024-07-20 06:01:24.564451,0
67,1.9325472,18.94396,125.96876,-98.5708,4.1015625,28.90625,9.375,16.77557635307312,2024-07-20 06:01:41.340523,0
68,1.9325472,18.94396,123.10157,-98.5708,4.1015625,29.101562,9.375,16.234187126159668,2024-07-20 06:01:57.575194,0
69,1.9325472,18.94396,124.121956,-102.292984,4.1015625,29.296875,9.472656,17.191850900650024,2024-07-20 06:02:14.767540,0
70,1.9325472,19.227987,126.64215,-101.68204,4.1015625,29.492188,9.5703125,16.200265169143677,2024-07-20 06:02:30.968298,0
71,1.9325472,19.279953,127.230415,-101.297714,4.1992188,29.785156,9.765625,18.053098678588867,2024-07-20 06:02:49.021921,0
72,1.9325472,19.850481,130.56113,-99.2711,4.1992188,29.980469,9.863281,18.38349938392639,2024-07-20 06:03:07.405993,0
73,1.9325472,19.850481,131.70105,-97.25067,4.1992188,30.371094,10.058594,17.655681848526,2024-07-20 06:03:25.062119,0
74,1.9325472,19.850481,132.65651,-98.8108,4.1992188,30.371094,10.3515625,17.39712643623352,2024-07-20 06:03:42.459694,0
75,1.9325472,19.850481,133.77444,-102.176025,4.1992188,30.566406,10.449219,16.791941165924072,2024-07-20 06:03:59.252119,0
76,1.9325472,20.100506,135.96156,-104.815475,4.1992188,30.761719,10.546875,17.349719285964966,2024-07-20 06:04:16.602334,0
77,1.9325472,20.191954,136.85675,-104.47923,4.1992188,30.761719,10.644531,16.676855325698853,2024-07-20 06:04:33.279843,0
78,1.9325472,20.191954,137.75105,-104.18532,4.1992188,30.761719,10.7421875,17.274532556533813,2024-07-20 06:04:50.554939,0
79,1.9325472,20.191954,141.9514,-104.094604,4.1992188,30.761719,10.7421875,17.910293102264404,2024-07-20 06:05:08.465724,0
80,1.9325472,20.191954,144.64554,-99.22912,4.1992188,30.957031,10.9375,16.86779808998108,2024-07-20 06:05:25.334161,0
81,1.9325472,20.191954,147.98183,-98.27496,4.1992188,31.054688,10.9375,17.903687715530396,2024-07-20 06:05:43.238281,0
82,1.9325472,23.717756,148.96967,-98.27496,4.1992188,31.25,10.9375,17.07284450531006,2024-07-20 06:06:00.311595,0
83,1.9325472,23.735973,146.61035,-98.27496,4.1992188,31.347656,10.9375,17.80377221107483,2024-07-20 06:06:18.115861,0
84,1.9325472,23.904049,147.00903,-97.42839,4.1992188,31.347656,10.9375,17.09647274017334,2024-07-20 06:06:35.212816,0
85,1.9325472,23.983974,147.91855,-97.368065,4.1992188,31.542969,10.9375,17.793516159057617,2024-07-20 06:06:53.006794,0
86,1.9325472,23.983974,152.61218,-97.038826,4.1992188,31.640625,10.9375,17.676761150360107,2024-07-20 06:07:10.684167,0
87,1.9325472,23.983974,149.75803,-93.263214,4.1992188,31.738281,10.9375,17.063180685043335,2024-07-20 06:07:27.747807,0
88,1.9325472,23.983974,147.38484,-93.263214,4.1992188,32.421875,10.9375,17.720133781433105,2024-07-20 06:07:45.468407,0
89,1.9325472,23.983974,148.73709,-90.87016,4.1992188,32.617188,10.9375,16.894943952560425,2024-07-20 06:08:02.363835,0
90,1.9325472,23.983974,150.2927,-90.87016,4.1992188,32.8125,10.9375,17.601277351379395,2024-07-20 06:08:19.965580,0
91,1.9325472,23.983974,151.17633,-90.54726,4.1992188,32.8125,10.9375,17.577291011810303,2024-07-20 06:08:37.543311,0
92,1.9325472,25.024837,157.17758,-90.26039,4.1992188,32.8125,11.035156,16.929512977600098,2024-07-20 06:08:54.473304,0
93,1.9325472,25.024837,162.9972,-86.150375,4.1992188,32.910156,11.035156,16.742090940475464,2024-07-20 06:09:11.215845,0
94,1.9325472,25.024837,163.74475,-85.50188,4.1992188,32.910156,11.035156,17.539410829544067,2024-07-20 06:09:28.755742,0
95,1.9325472,25.024837,164.11554,-79.729996,4.1992188,33.10547,11.035156,17.423795700073242,2024-07-20 06:09:46.180020,0
96,1.9325472,25.024837,168.10472,-78.209984,4.1992188,33.496094,11.035156,16.97641921043396,2024-07-20 06:10:03.156924,0
97,1.9325472,25.024837,168.22598,-78.209984,4.1992188,33.59375,11.035156,17.603039026260376,2024-07-20 06:10:20.760396,0
98,1.9325472,25.024837,168.59045,-73.88248,4.1992188,33.691406,11.035156,17.64033055305481,2024-07-20 06:10:38.401231,0
99,1.9325472,25.024837,169.3863,-77.35658,4.1992188,34.08203,11.328125,17.526742935180664,2024-07-20 06:10:55.928470,0
100,1.9325472,25.024837,169.5318,-77.35658,4.1992188,34.08203,11.328125,17.83222270011902,2024-07-20 06:11:13.761176,0
101,1.9325472,25.258654,170.36581,-80.31529,4.1992188,34.179688,11.425781,17.60028839111328,2024-07-20 06:11:31.361906,0
102,1.9325472,25.258654,166.31668,-79.696945,4.1992188,34.472656,11.425781,17.31079864501953,2024-07-20 06:11:48.673147,0
103,1.9325472,25.258654,170.66095,-78.240906,4.1992188,34.472656,11.425781,16.658442974090576,2024-07-20 06:12:05.332056,0
104,1.9325472,25.260233,171.7846,-78.20468,4.296875,34.765625,11.425781,17.30040192604065,2024-07-20 06:12:22.632922,0
105,1.9325472,25.260233,174.0875,-77.74492,4.296875,34.765625,11.425781,17.579490423202515,2024-07-20 06:12:40.212862,0
106,1.9325472,25.765972,174.58029,-73.663025,4.296875,34.960938,11.425781,17.632049798965454,2024-07-20 06:12:57.845596,0
107,1.9325472,26.020449,179.94844,-73.31949,4.296875,35.058594,11.425781,17.501920461654663,2024-07-20 06:13:15.347961,0
108,1.9325472,26.06883,180.51283,-73.31949,4.296875,35.351562,11.425781,17.871257543563843,2024-07-20 06:13:33.219694,0
109,1.9325472,26.140154,182.60486,-74.00978,4.296875,35.351562,11.621094,16.926900625228882,2024-07-20 06:13:50.147065,0
110,1.9325472,26.161448,185.12032,-74.00978,4.296875,35.44922,11.621094,18.336005210876465,2024-07-20 06:14:08.483518,0
111,1.9325472,26.353256,188.06422,-73.995056,4.296875,35.546875,11.621094,17.45980739593506,2024-07-20 06:14:25.943800,0
112,1.9325472,26.353256,188.53012,-73.995056,4.296875,35.546875,11.621094,17.211658716201782,2024-07-20 06:14:43.155917,0
113,1.9325472,26.353256,187.91855,-72.5984,4.296875,35.839844,11.621094,18.038152933120728,2024-07-20 06:15:01.194550,0
114,1.9325472,26.353256,184.39029,-72.48207,4.296875,35.9375,11.621094,17.32781171798706,2024-07-20 06:15:18.522809,0
115,1.9325472,26.353256,186.70772,-72.48207,4.296875,35.9375,11.621094,17.67733120918274,2024-07-20 06:15:36.200777,0
116,1.9325472,26.353256,186.87494,-72.48207,4.296875,36.035156,11.621094,18.543724060058594,2024-07-20 06:15:54.745119,0
117,1.9325472,26.353256,187.0026,-72.48207,4.296875,36.23047,11.621094,17.76656484603882,2024-07-20 06:16:12.512465,0
118,1.9325472,26.353256,188.24211,-75.58504,4.296875,36.523438,11.71875,17.154791831970215,2024-07-20 06:16:29.667746,0
119,1.9325472,26.353256,188.767,-75.58504,4.296875,36.621094,11.71875,17.851288318634033,2024-07-20 06:16:47.519528,0
120,1.9325472,26.353256,190.37488,-75.416595,4.296875,36.71875,11.71875,17.85980987548828,2024-07-20 06:17:05.380158,0
121,1.9325472,26.353256,191.72604,-74.977325,4.296875,36.71875,11.71875,16.57895541191101,2024-07-20 06:17:21.959766,0
122,1.9325472,26.353256,192.53967,-72.8433,4.296875,36.71875,11.816406,18.03462862968445,2024-07-20 06:17:39.994869,0
123,1.9325472,26.353256,192.91205,-72.54144,4.296875,36.71875,11.816406,17.603113174438477,2024-07-20 06:17:57.598595,0
124,1.9325472,26.644196,193.6762,-75.53509,4.296875,36.71875,11.9140625,17.291563510894775,2024-07-20 06:18:14.890622,0
125,1.9325472,26.644196,194.79816,-77.6667,4.296875,36.71875,12.011719,16.418898582458496,2024-07-20 06:18:31.310171,0
126,1.9325472,26.644196,196.77368,-72.914055,4.296875,36.816406,12.011719,17.687391757965088,2024-07-20 06:18:48.998003,0
127,1.9325472,26.644196,197.1789,-72.766335,4.296875,36.914062,12.011719,18.49942183494568,2024-07-20 06:19:07.497876,0
128,1.9325472,26.644196,198.04097,-72.66493,4.296875,37.01172,12.011719,17.634634971618652,2024-07-20 06:19:25.133189,0
129,1.9325472,26.644196,200.8609,-72.66493,4.296875,37.01172,12.011719,18.10536217689514,2024-07-20 06:19:43.239025,0
130,1.9325472,26.644196,201.75076,-72.51547,4.296875,37.01172,12.011719,17.37671971321106,2024-07-20 06:20:00.616223,0
131,1.9325472,26.665398,199.03049,-72.51547,4.296875,37.109375,12.011719,17.380041122436523,2024-07-20 06:20:17.996744,0
132,1.9325472,26.69743,200.2843,-75.67194,4.296875,37.109375,12.207031,17.597856760025024,2024-07-20 06:20:35.595092,0
133,1.9325472,26.69743,201.16043,-78.69346,4.296875,37.109375,12.3046875,17.496445894241333,2024-07-20 06:20:53.092005,0
134,1.9325472,26.69743,201.91385,-78.69346,4.296875,37.304688,12.3046875,16.63150954246521,2024-07-20 06:21:09.724392,0
135,1.9325472,26.69743,202.53494,-78.63815,4.296875,37.402344,12.3046875,17.35706853866577,2024-07-20 06:21:27.081952,0
136,1.9325472,26.69743,201.18265,-78.63815,4.296875,37.597656,12.3046875,17.190852165222168,2024-07-20 06:21:44.273413,0
137,1.9325472,26.69743,203.23364,-82.46886,4.296875,37.695312,12.402344,17.981159210205078,2024-07-20 06:22:02.255144,0
138,1.9325472,27.721087,205.2848,-82.46886,4.4921875,37.79297,12.402344,17.64784836769104,2024-07-20 06:22:19.904001,0
139,1.9325472,27.959457,206.32063,-87.68106,4.4921875,37.890625,12.597656,18.65362048149109,2024-07-20 06:22:38.558099,0
140,1.9325472,27.959457,207.21246,-86.897446,4.4921875,38.085938,12.6953125,17.644428253173828,2024-07-20 06:22:56.203171,0
141,1.9325472,27.959457,207.92145,-85.509766,4.4921875,38.183594,12.792969,19.27695059776306,2024-07-20 06:23:15.480713,0
142,1.9325472,28.103718,205.4663,-85.21681,4.4921875,38.28125,12.792969,18.379771947860718,2024-07-20 06:23:33.861103,0
143,1.9325472,28.103718,205.8103,-85.0153,4.4921875,38.28125,12.792969,17.660923957824707,2024-07-20 06:23:51.522470,0
144,1.9325472,28.188595,208.17972,-82.223495,4.4921875,38.28125,12.792969,17.78093123435974,2024-07-20 06:24:09.303846,0
145,1.9325472,28.188595,209.49881,-80.302284,4.4921875,38.28125,12.792969,17.69167923927307,2024-07-20 06:24:26.996007,0
146,1.9325472,28.188595,213.42108,-80.302284,4.4921875,38.378906,12.792969,18.176979303359985,2024-07-20 06:24:45.173776,0
147,1.9325472,28.188595,214.06546,-81.21695,4.4921875,38.476562,12.890625,17.814027309417725,2024-07-20 06:25:02.988264,0
148,1.9325472,28.356813,214.89139,-80.677986,4.4921875,38.476562,12.988281,17.246901988983154,2024-07-20 06:25:20.235637,0
149,1.9325472,28.585178,215.28224,-86.286156,4.4921875,38.671875,13.183594,17.10671854019165,2024-07-20 06:25:37.342831,0
150,1.9325472,28.585178,218.04488,-87.42707,4.4921875,38.867188,13.28125,16.58395552635193,2024-07-20 06:25:53.927385,0
151,1.9325472,28.585178,218.66284,-87.30281,4.4921875,38.867188,13.28125,17.008504629135132,2024-07-20 06:26:10.936364,0
152,1.9325472,28.918072,220.0385,-87.30281,4.4921875,38.867188,13.28125,17.882999897003174,2024-07-20 06:26:28.819897,0
153,1.9325472,28.918072,221.66449,-84.01769,4.4921875,38.867188,13.28125,17.233818531036377,2024-07-20 06:26:46.054196,0
154,1.9325472,28.918072,223.21098,-84.01769,4.4921875,38.964844,13.28125,16.939226627349854,2024-07-20 06:27:02.993942,0
155,1.9325472,28.918072,223.88713,-83.35008,4.4921875,38.964844,13.28125,17.1711368560791,2024-07-20 06:27:20.165526,0
156,1.9325472,28.918072,224.59265,-83.35008,4.4921875,39.257812,13.28125,17.299272537231445,2024-07-20 06:27:37.465236,0
157,1.9325472,28.918072,225.52277,-83.35008,4.4921875,39.257812,13.28125,18.16827082633972,2024-07-20 06:27:55.633992,0
158,1.9325472,28.918072,230.47932,-81.18138,4.4921875,39.453125,13.28125,17.811845302581787,2024-07-20 06:28:13.446622,0
159,1.9325472,28.918072,230.75923,-79.87514,4.4921875,39.453125,13.28125,18.15164828300476,2024-07-20 06:28:31.598942,0
160,1.9325472,28.918072,231.57767,-79.01388,4.4921875,39.453125,13.378906,17.014219999313354,2024-07-20 06:28:48.613718,0
161,1.9325472,29.021055,232.43088,-82.29337,4.4921875,39.55078,13.4765625,18.642232179641724,2024-07-20 06:29:07.256639,0
162,1.9325472,29.460348,232.6741,-81.89777,4.4921875,39.55078,13.671875,17.346323251724243,2024-07-20 06:29:24.603699,0
163,1.9325472,29.460348,232.87906,-81.89777,4.4921875,39.55078,13.671875,16.902996301651,2024-07-20 06:29:41.507234,0
164,1.9325472,29.460348,233.66518,-72.81341,4.4921875,39.55078,13.671875,17.993151664733887,2024-07-20 06:29:59.501126,0
165,1.9325472,29.710789,234.33469,-73.49517,4.4921875,39.55078,13.769531,17.899223804473877,2024-07-20 06:30:17.400794,0
166,1.9325472,29.720495,234.73877,-73.47489,4.4921875,39.55078,13.769531,17.311160564422607,2024-07-20 06:30:34.712487,0
167,1.9325472,29.720495,239.46574,-73.18083,4.4921875,39.55078,13.8671875,17.59528088569641,2024-07-20 06:30:52.308318,0
168,1.9325472,29.720495,239.62248,-73.18083,4.4921875,39.55078,13.8671875,17.843021154403687,2024-07-20 06:31:10.151821,0
169,1.9325472,29.720495,239.98186,-73.18083,4.4921875,39.55078,13.8671875,17.51951313018799,2024-07-20 06:31:27.671799,0
170,1.9325472,29.720495,241.66124,-71.18094,4.4921875,39.648438,13.8671875,16.86040759086609,2024-07-20 06:31:44.532688,0
171,1.9325472,29.641287,242.82936,-71.30231,4.5898438,39.746094,13.964844,17.895557403564453,2024-07-20 06:32:02.428721,0
172,1.9325472,29.641287,243.60394,-71.30231,4.5898438,39.84375,13.964844,17.168956995010376,2024-07-20 06:32:19.598364,0
173,1.9746776,29.723204,246.63303,-68.8612,4.5898438,39.84375,13.964844,17.382079124450684,2024-07-20 06:32:36.980937,0
174,1.9746776,29.723204,246.8173,-69.49631,4.5898438,39.84375,14.0625,17.228445291519165,2024-07-20 06:32:54.209894,0
175,1.9746776,29.723204,247.3064,-70.64723,4.5898438,39.84375,14.160156,16.497530221939087,2024-07-20 06:33:10.708069,0
176,1.9746776,29.723204,248.69086,-69.92406,4.5898438,39.84375,14.160156,18.465627431869507,2024-07-20 06:33:29.174175,0
177,1.9746776,29.908352,244.74924,-70.2605,4.5898438,39.941406,14.355469,17.325488328933716,2024-07-20 06:33:46.500213,0
178,1.9746776,29.908352,244.74924,-70.2605,4.5898438,39.941406,14.355469,16.951029062271118,2024-07-20 06:34:03.452162,0
179,1.9746776,29.908352,245.45276,-70.17142,4.5898438,39.941406,14.355469,17.785754203796387,2024-07-20 06:34:21.238403,0
180,1.9746776,29.908352,246.63083,-70.17142,4.5898438,39.941406,14.355469,18.4012930393219,2024-07-20 06:34:39.640198,0
181,1.9746776,30.22936,248.21313,-70.17142,4.5898438,39.941406,14.355469,18.206953048706055,2024-07-20 06:34:57.847640,0
182,1.9746776,30.22936,249.38339,-69.434746,4.5898438,39.941406,14.355469,17.9239399433136,2024-07-20 06:35:15.772066,0
183,1.9746776,30.22936,250.30258,-66.81766,4.5898438,39.941406,14.355469,17.170671701431274,2024-07-20 06:35:32.943210,0
184,1.9746776,30.22936,250.99481,-66.81766,4.5898438,39.941406,14.355469,17.15490221977234,2024-07-20 06:35:50.098598,0
185,1.9746776,30.273573,251.6376,-66.81766,4.5898438,39.941406,14.355469,17.457048177719116,2024-07-20 06:36:07.556150,0
186,1.9746776,30.42999,252.77646,-66.10752,4.5898438,39.941406,14.355469,16.667178869247437,2024-07-20 06:36:24.223803,0
187,1.9746776,30.42999,252.75612,-64.93242,4.5898438,40.039062,14.355469,18.243597269058228,2024-07-20 06:36:42.468012,0
188,1.9746776,30.364761,249.59943,-64.65719,4.6875,40.13672,14.355469,17.034448385238647,2024-07-20 06:36:59.502950,0
189,1.9851451,31.532408,251.97888,-64.096405,4.6875,40.234375,14.355469,18.611196279525757,2024-07-20 06:37:18.114593,0
190,1.9851451,31.532408,252.9588,-63.935844,4.6875,40.234375,14.355469,17.22489905357361,2024-07-20 06:37:35.339937,0
191,1.9851451,31.532408,249.24107,-63.935844,4.6875,40.33203,14.355469,17.511428833007812,2024-07-20 06:37:52.851843,0
192,1.9851451,31.532408,249.46991,-63.09859,4.6875,40.33203,14.355469,17.068344354629517,2024-07-20 06:38:09.920664,0
193,1.9851451,31.84394,249.67313,-62.228043,4.6875,40.33203,14.355469,18.49246573448181,2024-07-20 06:38:28.413611,0
194,1.9851451,31.84394,251.06143,-61.712284,4.6875,40.429688,14.355469,17.98997926712036,2024-07-20 06:38:46.404486,0
195,1.9851451,31.84394,252.10663,-61.712284,4.6875,40.527344,14.355469,17.354987144470215,2024-07-20 06:39:03.760073,0
196,1.9851451,32.077194,252.65994,-61.712284,4.6875,40.625,14.355469,17.86881422996521,2024-07-20 06:39:21.629360,0
197,1.9851451,32.51988,253.70622,-61.626083,4.6875,40.625,14.355469,17.237192630767822,2024-07-20 06:39:38.867030,0
198,1.9851451,32.51988,253.90372,-61.54843,4.6875,40.625,14.355469,17.646894216537476,2024-07-20 06:39:56.514512,0
199,1.9851451,32.51988,254.64948,-65.3859,4.6875,40.625,14.453125,17.600687265396118,2024-07-20 06:40:14.115643,0
200,1.9851451,32.51988,255.65631,-65.3859,4.6875,40.625,14.453125,17.829758167266846,2024-07-20 06:40:31.946180,0
201,1.9851451,32.51988,255.75287,-65.31241,4.6875,40.820312,14.550781,17.539196729660034,2024-07-20 06:40:49.485818,0
202,1.9851451,32.51988,255.8557,-64.96207,4.6875,40.820312,14.6484375,18.43751072883606,2024-07-20 06:41:07.924003,0
203,1.9851451,32.697414,257.48053,-64.96207,4.6875,41.015625,14.6484375,17.97565793991089,2024-07-20 06:41:25.900127,0
204,1.9851451,32.79935,261.70572,-64.92175,4.6875,41.015625,14.6484375,17.78995108604431,2024-07-20 06:41:43.690557,0
205,1.9851451,32.79935,261.9881,-64.535675,4.6875,41.015625,14.6484375,16.00861620903015,2024-07-20 06:41:59.699849,0
206,1.9851451,32.79935,262.39056,-64.34572,4.6875,41.11328,14.6484375,16.815443754196167,2024-07-20 06:42:16.515817,0
207,1.9851451,33.54529,262.44174,-64.34572,4.6875,41.11328,14.6484375,17.116230249404907,2024-07-20 06:42:33.632521,0
208,1.9851451,33.54529,264.6313,-60.91928,4.6875,41.210938,14.6484375,18.003010034561157,2024-07-20 06:42:51.636006,0
209,1.9851451,33.54529,264.9592,-60.69745,4.6875,41.210938,14.6484375,16.853102922439575,2024-07-20 06:43:08.489599,0
210,1.9851451,34.2852,266.46936,-59.514034,4.6875,41.210938,14.746094,18.326728582382202,2024-07-20 06:43:26.816962,0
