iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
24,1.4301914,12.851921,69.6727,-31.498348,2.734375,22.753906,7.5195312,13.705320119857788,2024-07-12 09:06:14.454404,0
25,1.4301914,12.851921,73.05922,-32.91822,2.734375,23.046875,7.6171875,14.56563401222229,2024-07-12 09:06:29.020478,0
26,1.4301914,12.661615,74.139206,-31.35274,2.8320312,23.4375,7.6171875,14.371796607971191,2024-07-12 09:06:43.392795,0
27,1.4301914,12.661615,75.840256,-30.30669,2.8320312,23.730469,7.6171875,14.544628381729126,2024-07-12 09:06:57.937943,0
28,1.4301914,13.072593,79.426285,-30.18098,2.8320312,24.316406,7.7148438,14.768643140792847,2024-07-12 09:07:12.707177,0
29,1.4301914,13.072593,81.51352,-30.02502,2.8320312,24.902344,7.7148438,14.657254457473755,2024-07-12 09:07:27.364791,0
30,1.4301914,12.457556,84.1891,-27.41349,2.9296875,25.292969,7.7148438,14.48491907119751,2024-07-12 09:07:41.850080,0
31,1.4301914,12.675825,84.21318,-28.650887,2.9296875,25.683594,7.8125,14.450659036636353,2024-07-12 09:07:56.301277,0
32,1.4301914,12.995944,84.90756,-27.785572,2.9296875,25.78125,7.9101562,13.673206329345703,2024-07-12 09:08:09.974914,0
33,1.4301914,13.283615,86.796585,-29.382004,3.0273438,26.074219,8.0078125,14.137056827545166,2024-07-12 09:08:24.112396,0
34,1.4301914,13.544838,88.03244,-30.746983,3.125,26.367188,8.105469,14.536935567855835,2024-07-12 09:08:38.649700,0
35,1.4301914,13.801492,90.592834,-32.152004,3.2226562,26.367188,8.203125,14.436514854431152,2024-07-12 09:08:53.086636,0
36,1.4301914,13.801492,92.59549,-36.22999,3.2226562,26.5625,8.3984375,14.302114725112915,2024-07-12 09:09:07.389151,0
37,1.4301914,13.815695,94.08469,-36.22999,3.2226562,26.855469,8.3984375,14.368796586990356,2024-07-12 09:09:21.758444,0
38,1.4301914,13.815695,95.43994,-37.465996,3.2226562,26.855469,8.496094,14.740692377090454,2024-07-12 09:09:36.499546,0
39,1.4301914,14.423653,100.06952,-37.232834,3.2226562,27.539062,8.496094,14.581555843353271,2024-07-12 09:09:51.081635,0
40,1.4301914,14.699868,103.6588,-36.38121,3.2226562,27.636719,8.496094,14.914772272109985,2024-07-12 09:10:05.997116,0
41,1.4301914,14.740176,105.23761,-36.38121,3.3203125,28.125,8.496094,15.22042965888977,2024-07-12 09:10:21.217939,0
42,1.4301914,14.740176,107.03786,-36.31801,3.3203125,28.320312,8.59375,14.801465272903442,2024-07-12 09:10:36.019805,0
43,1.4301914,14.740176,108.8978,-37.284706,3.3203125,28.710938,8.691406,14.294066190719604,2024-07-12 09:10:50.314443,0
44,1.4301914,14.740176,111.07251,-35.512276,3.3203125,29.199219,8.691406,14.472580432891846,2024-07-12 09:11:04.787430,0
45,1.4301914,15.187595,112.223114,-35.50907,3.3203125,29.394531,8.691406,14.713111400604248,2024-07-12 09:11:19.501082,0
46,1.4301914,15.187595,113.48537,-38.559418,3.3203125,29.492188,8.886719,14.615020751953125,2024-07-12 09:11:34.116921,0
47,1.4301914,15.187595,115.86479,-38.099396,3.3203125,29.6875,8.984375,14.266883611679077,2024-07-12 09:11:48.384167,0
48,1.4301914,15.294933,116.66353,-37.33012,3.3203125,29.785156,8.984375,14.66513991355896,2024-07-12 09:12:03.049671,0
49,1.4301914,15.083118,118.15311,-35.851402,3.4179688,29.882812,9.082031,14.631258487701416,2024-07-12 09:12:17.681336,0
50,1.4301914,15.52008,119.58424,-35.792336,3.4179688,30.078125,9.082031,14.298062562942505,2024-07-12 09:12:31.980112,0
51,1.4301914,15.98839,122.000656,-35.516434,3.4179688,30.273438,9.082031,14.554910659790039,2024-07-12 09:12:46.535532,0
52,1.4301914,12.995735,120.360855,-38.44918,3.515625,30.566406,9.1796875,14.138216972351074,2024-07-12 09:13:00.674114,0
53,1.5654086,13.7525625,122.09471,-39.045425,3.7109375,30.566406,9.277344,14.160189390182495,2024-07-12 09:13:14.834713,0
54,1.5654086,13.7525625,124.901,-37.367836,3.7109375,31.054688,9.277344,14.214370965957642,2024-07-12 09:13:29.049471,0
55,1.5654086,13.7525625,126.88757,-35.99275,3.7109375,31.445312,9.277344,14.729641437530518,2024-07-12 09:13:43.779741,0
56,1.5654086,14.696548,127.45482,-36.295734,3.7109375,31.835938,9.375,14.596938133239746,2024-07-12 09:13:58.377108,0
57,1.5654086,14.696548,129.43565,-36.12935,3.7109375,31.933594,9.375,14.629395723342896,2024-07-12 09:14:13.006902,0
58,1.5654086,15.186683,129.96646,-39.13718,3.7109375,32.226562,9.472656,14.762532234191895,2024-07-12 09:14:27.770009,0
59,1.5654086,15.186683,132.93402,-38.98865,3.7109375,32.32422,9.472656,14.424938440322876,2024-07-12 09:14:42.195504,0
60,1.5654086,15.186683,135.9108,-38.584778,3.7109375,32.617188,9.472656,14.9985933303833,2024-07-12 09:14:57.194589,0
61,1.5654086,15.186683,137.10516,-38.584778,3.7109375,32.714844,9.472656,14.761611223220825,2024-07-12 09:15:11.956613,0
62,1.5654086,15.266098,140.00433,-38.70932,3.7109375,32.910156,9.5703125,14.453655004501343,2024-07-12 09:15:26.410635,0
63,1.5654086,15.266098,144.85004,-38.326225,3.7109375,33.007812,9.667969,14.660690307617188,2024-07-12 09:15:41.071829,0
64,1.5654086,15.266098,145.78662,-38.326225,3.7109375,33.10547,9.667969,14.477864980697632,2024-07-12 09:15:55.550098,0
65,1.5654086,13.0949335,149.25215,-35.53965,3.8085938,33.10547,9.765625,14.469624519348145,2024-07-12 09:16:10.020151,0
66,1.5654086,13.192417,149.93686,-35.12593,3.8085938,33.59375,9.765625,14.438574075698853,2024-07-12 09:16:24.459324,0
67,1.5654086,13.247007,152.04807,-32.158733,3.8085938,33.789062,9.863281,14.44639539718628,2024-07-12 09:16:38.906090,0
68,1.5654086,12.64121,152.7121,-35.30916,3.90625,33.789062,10.15625,14.474431037902832,2024-07-12 09:16:53.380939,0
69,1.5654086,12.64121,152.56064,-34.951477,3.90625,34.179688,10.15625,14.683410167694092,2024-07-12 09:17:08.064715,0
70,1.5654086,12.64121,152.7336,-33.168518,3.90625,34.179688,10.15625,14.491942167282104,2024-07-12 09:17:22.557032,0
71,1.5654086,12.64121,154.52867,-33.168518,3.90625,34.375,10.15625,14.755138158798218,2024-07-12 09:17:37.312546,0
72,1.5654086,12.81736,155.59367,-37.639915,3.90625,34.570312,10.3515625,14.032236576080322,2024-07-12 09:17:51.345147,0
73,1.9301062,13.582791,159.44421,-36.48215,3.90625,34.570312,10.3515625,14.508190870285034,2024-07-12 09:18:05.853744,0
74,1.9301062,13.563353,159.98834,-36.15172,4.0039062,34.570312,10.449219,14.48399019241333,2024-07-12 09:18:20.338297,0
75,1.9301062,13.563353,162.01387,-37.242973,4.0039062,34.570312,10.546875,14.921325445175171,2024-07-12 09:18:35.260136,0
76,1.9301062,13.563353,164.42691,-38.100357,4.0039062,34.570312,10.644531,14.884912729263306,2024-07-12 09:18:50.145425,0
77,1.9301062,13.835279,165.20782,-37.726883,4.0039062,34.570312,10.644531,14.949731826782227,2024-07-12 09:19:05.095745,0
78,1.9301062,11.327276,166.69931,-37.726883,4.1992188,34.66797,10.644531,14.283957958221436,2024-07-12 09:19:19.380096,0
79,1.9301062,11.545975,167.87534,-37.24564,4.1992188,34.66797,10.644531,14.41100287437439,2024-07-12 09:19:33.791465,0
80,1.9301062,11.545975,168.977,-36.77929,4.1992188,34.765625,10.644531,14.457311391830444,2024-07-12 09:19:48.249232,0
81,1.9301062,11.545975,169.18224,-36.769955,4.1992188,34.765625,10.7421875,14.772314310073853,2024-07-12 09:20:03.021962,0
82,1.9301062,12.130917,169.35736,-36.331688,4.296875,34.86328,10.7421875,14.658039093017578,2024-07-12 09:20:17.680474,0
83,1.9301062,12.130917,170.99065,-35.660343,4.296875,34.86328,10.7421875,14.632071733474731,2024-07-12 09:20:32.313142,0
84,1.9301062,12.130917,172.0939,-34.698093,4.296875,34.960938,10.839844,14.164110898971558,2024-07-12 09:20:46.477657,0
85,1.9301062,12.130917,173.68478,-34.588425,4.296875,34.960938,10.839844,14.832001686096191,2024-07-12 09:21:01.310235,0
86,1.9301062,12.130917,174.38284,-34.529488,4.296875,34.960938,10.839844,14.931221723556519,2024-07-12 09:21:16.241873,0
87,2.4387746,15.399158,177.50783,-33.42754,4.296875,35.058594,10.839844,13.963377952575684,2024-07-12 09:21:30.205660,0
88,2.4387746,15.399158,178.68889,-31.711498,4.296875,35.15625,10.839844,15.044236898422241,2024-07-12 09:21:45.250309,0
89,2.4387746,15.434761,175.41522,-37.35382,4.296875,35.351562,11.1328125,14.947003602981567,2024-07-12 09:22:00.197816,0
90,2.4387746,16.06795,175.42477,-40.358368,4.3945312,35.44922,11.230469,14.378005266189575,2024-07-12 09:22:14.576233,0
91,2.4387746,16.06795,176.49568,-40.358368,4.3945312,35.546875,11.230469,14.677540063858032,2024-07-12 09:22:29.254234,0
92,2.4387746,16.340519,178.03967,-40.098747,4.3945312,35.546875,11.230469,14.489254474639893,2024-07-12 09:22:43.744005,0
93,2.4387746,16.340519,180.32942,-40.142124,4.3945312,35.546875,11.328125,14.071210622787476,2024-07-12 09:22:57.815762,0
94,2.4387746,16.340519,180.50778,-41.33206,4.3945312,35.64453,11.425781,14.717649698257446,2024-07-12 09:23:12.533833,0
95,2.4387746,16.357126,181.39586,-41.258488,4.3945312,35.64453,11.425781,14.549468755722046,2024-07-12 09:23:27.083709,0
96,2.4387746,15.283459,184.6494,-41.55908,4.4921875,35.742188,11.5234375,14.482119798660278,2024-07-12 09:23:41.566300,0
97,2.4387746,15.489439,187.09009,-41.101006,4.4921875,36.132812,11.5234375,14.53317403793335,2024-07-12 09:23:56.099947,0
98,2.4387746,15.946009,188.21861,-41.101006,4.4921875,36.132812,11.5234375,14.826934337615967,2024-07-12 09:24:10.927322,0
99,2.4387746,15.980424,191.3718,-41.101006,4.4921875,36.328125,11.5234375,14.725847721099854,2024-07-12 09:24:25.653626,0
100,2.4387746,15.980424,196.93274,-40.645523,4.4921875,36.621094,11.5234375,14.985283851623535,2024-07-12 09:24:40.639316,0
101,2.4387746,15.980424,197.62518,-40.458073,4.4921875,36.621094,11.5234375,14.598637342453003,2024-07-12 09:24:55.238511,0
102,2.4387746,15.980424,199.15088,-40.423477,4.4921875,36.621094,11.5234375,14.425644874572754,2024-07-12 09:25:09.664643,0
103,2.4387746,15.980424,199.84143,-40.423477,4.4921875,36.71875,11.5234375,14.328088521957397,2024-07-12 09:25:23.993098,0
104,2.4387746,16.868696,200.16293,-39.975338,4.4921875,36.71875,11.5234375,14.248109102249146,2024-07-12 09:25:38.241774,0
105,2.4387746,16.868696,200.80208,-39.93447,4.4921875,36.71875,11.5234375,15.18492603302002,2024-07-12 09:25:53.427104,0
106,2.4387746,17.599018,201.66324,-39.93447,4.5898438,36.816406,11.5234375,14.701385974884033,2024-07-12 09:26:08.128856,0
107,2.4387746,17.599018,203.31805,-39.07873,4.5898438,36.816406,11.621094,14.527808666229248,2024-07-12 09:26:22.657032,0
108,2.4387746,17.908703,204.30626,-37.7963,4.5898438,37.01172,11.621094,14.183934450149536,2024-07-12 09:26:36.841374,0
109,2.4387746,17.955597,204.95921,-36.66593,4.5898438,37.01172,11.621094,14.773695945739746,2024-07-12 09:26:51.615630,0
110,2.4387746,17.955597,205.95265,-34.361534,4.5898438,37.109375,11.621094,14.408850193023682,2024-07-12 09:27:06.024890,0
111,2.4387746,14.955596,206.50545,-33.37991,4.6875,37.109375,11.621094,14.231374263763428,2024-07-12 09:27:20.256636,0
112,2.4387746,15.352035,207.88495,-33.031887,4.6875,37.304688,11.71875,14.423673629760742,2024-07-12 09:27:34.680739,0
113,2.4387746,15.703081,208.19775,-34.28223,4.6875,37.402344,11.9140625,14.203566551208496,2024-07-12 09:27:48.884709,0
114,2.4387746,15.703081,209.7712,-33.54904,4.6875,37.402344,11.9140625,14.599090337753296,2024-07-12 09:28:03.484230,0
115,2.4387746,15.703081,209.74023,-33.54904,4.6875,37.597656,11.9140625,15.036252498626709,2024-07-12 09:28:18.520859,0
116,2.4387746,15.703081,210.78796,-33.161396,4.6875,37.597656,11.9140625,14.370977401733398,2024-07-12 09:28:32.892200,0
117,2.4387746,15.863897,212.68967,-33.161396,4.7851562,37.890625,11.9140625,14.864708423614502,2024-07-12 09:28:47.757310,0
118,2.4387746,15.863897,213.45717,-33.161396,4.7851562,37.98828,11.9140625,14.678703308105469,2024-07-12 09:29:02.436484,0
119,2.4387746,17.279346,213.95964,-33.161396,4.8828125,38.085938,11.9140625,14.452897310256958,2024-07-12 09:29:16.889940,0
120,2.4387746,17.279346,214.55478,-32.574177,4.8828125,38.085938,11.9140625,14.56264328956604,2024-07-12 09:29:31.453173,0
121,2.4387746,17.279346,216.46368,-29.810455,4.8828125,38.085938,12.109375,14.634121417999268,2024-07-12 09:29:46.087721,0
122,2.4387746,17.272629,217.8743,-29.505491,4.9804688,38.183594,12.109375,14.75304365158081,2024-07-12 09:30:00.841171,0
123,2.4387746,17.317644,220.46033,-28.470263,4.9804688,38.28125,12.109375,15.0442476272583,2024-07-12 09:30:15.885835,0
124,2.4387746,17.317644,220.0365,-28.083681,4.9804688,38.378906,12.109375,14.496112823486328,2024-07-12 09:30:30.382354,0
125,2.4387746,17.317644,221.83707,-30.913757,4.9804688,38.378906,12.207031,14.284473896026611,2024-07-12 09:30:44.667237,0
126,2.4387746,17.38668,223.35312,-30.432457,4.9804688,38.57422,12.207031,14.166770935058594,2024-07-12 09:30:58.834495,0
127,2.4387746,17.81777,224.4194,-33.29075,5.1757812,38.57422,12.402344,14.375556468963623,2024-07-12 09:31:13.210465,0
128,2.4387746,17.985706,226.4923,-32.911068,5.1757812,38.671875,12.402344,14.739475011825562,2024-07-12 09:31:27.950509,0
129,2.4387746,18.01102,227.26877,-32.911068,5.1757812,38.671875,12.402344,14.794109106063843,2024-07-12 09:31:42.745183,0
130,2.4387746,18.01102,228.67883,-32.911068,5.1757812,38.867188,12.402344,14.882856130599976,2024-07-12 09:31:57.628445,0
131,2.4387746,21.477121,228.99603,-32.464775,5.1757812,38.867188,12.402344,15.05883240699768,2024-07-12 09:32:12.687755,0
132,2.4387746,21.477121,229.33209,-31.541092,5.1757812,38.867188,12.402344,14.591530799865723,2024-07-12 09:32:27.279755,0
133,2.4387746,21.477121,231.50427,-30.186201,5.1757812,38.867188,12.402344,14.855351209640503,2024-07-12 09:32:42.135601,0
134,2.4387746,21.810942,232.13185,-30.186201,5.1757812,38.867188,12.402344,14.917192935943604,2024-07-12 09:32:57.053157,0
135,2.4387746,21.810942,232.89394,-30.157375,5.1757812,39.0625,12.402344,14.332480192184448,2024-07-12 09:33:11.386039,0
136,2.4387746,22.111462,232.92302,-30.157375,5.1757812,39.160156,12.402344,14.497377157211304,2024-07-12 09:33:25.883830,0
137,2.4387746,22.618027,230.62247,-29.522358,5.1757812,39.35547,12.402344,14.693100214004517,2024-07-12 09:33:40.577302,0
138,2.4387746,22.951439,231.97067,-29.522358,5.1757812,39.35547,12.402344,14.54715633392334,2024-07-12 09:33:55.125134,0
139,2.4387746,23.257648,233.67699,-29.497547,5.1757812,39.35547,12.402344,14.40129280090332,2024-07-12 09:34:09.526968,0
140,2.4387746,23.257648,236.52133,-29.497547,5.1757812,39.453125,12.402344,13.998050212860107,2024-07-12 09:34:23.525408,0
141,2.4387746,23.257648,238.34705,-32.477264,5.1757812,39.55078,12.597656,14.21604585647583,2024-07-12 09:34:37.741877,0
142,2.4387746,23.588428,240.95354,-32.43676,5.1757812,39.648438,12.597656,14.532506227493286,2024-07-12 09:34:52.274791,0
143,2.4387746,23.588428,241.67432,-32.43676,5.1757812,39.746094,12.597656,14.588073968887329,2024-07-12 09:35:06.863411,0
144,2.4387746,20.608349,243.97617,-31.875378,5.2734375,39.84375,12.597656,14.578026056289673,2024-07-12 09:35:21.441809,0
145,2.4387746,20.608349,244.57297,-31.875378,5.2734375,39.941406,12.597656,14.598639011383057,2024-07-12 09:35:36.040855,0
146,2.4387746,21.055525,244.89871,-32.038704,5.2734375,39.941406,12.6953125,14.728755474090576,2024-07-12 09:35:50.769975,0
147,2.4387746,21.055525,246.72711,-31.351942,5.2734375,40.039062,12.792969,14.59269094467163,2024-07-12 09:36:05.363077,0
148,2.4387746,21.055525,246.90619,-30.394087,5.2734375,40.039062,12.792969,14.616893529891968,2024-07-12 09:36:19.980492,0
149,2.4387746,22.549717,247.32303,-30.394087,5.3710938,40.039062,12.792969,14.332727909088135,2024-07-12 09:36:34.313836,0
150,2.4387746,22.549717,247.44026,-29.1515,5.3710938,40.039062,12.792969,14.971922874450684,2024-07-12 09:36:49.286222,0
151,2.4387746,22.549717,247.87479,-29.128529,5.3710938,40.039062,12.890625,14.658313035964966,2024-07-12 09:37:03.944956,0
152,2.4387746,22.549717,247.92284,-29.128529,5.3710938,40.039062,12.890625,14.782998323440552,2024-07-12 09:37:18.728327,0
153,2.4387746,22.549717,248.79755,-29.128529,5.3710938,40.039062,12.890625,14.70017123222351,2024-07-12 09:37:33.428940,0
154,2.4387746,22.549717,249.22772,-29.128529,5.3710938,40.039062,12.890625,14.92712926864624,2024-07-12 09:37:48.356459,0
155,2.4387746,22.549717,249.69421,-30.166246,5.3710938,40.13672,12.988281,14.573022365570068,2024-07-12 09:38:02.930113,0
156,2.4387746,22.549717,251.61989,-28.241938,5.3710938,40.13672,12.988281,14.767371416091919,2024-07-12 09:38:17.697889,0
157,2.4387746,22.549717,252.93384,-28.165075,5.3710938,40.234375,12.988281,14.581353187561035,2024-07-12 09:38:32.279650,0
158,2.4387746,23.853828,253.04158,-30.794106,5.3710938,40.234375,13.0859375,14.389195442199707,2024-07-12 09:38:46.669404,0
159,2.4387746,23.980938,253.8211,-33.283493,5.3710938,40.234375,13.183594,14.711779594421387,2024-07-12 09:39:01.381851,0
160,2.4387746,23.980938,255.12436,-33.249325,5.3710938,40.234375,13.183594,14.991853713989258,2024-07-12 09:39:16.374106,0
161,2.4387746,24.09053,255.33466,-32.92976,5.3710938,40.234375,13.183594,14.683943748474121,2024-07-12 09:39:31.058464,0
162,2.4387746,24.122736,257.4975,-30.346191,5.3710938,40.234375,13.28125,14.261512279510498,2024-07-12 09:39:45.320536,0
163,2.4387746,24.196035,258.07095,-29.622997,5.3710938,40.234375,13.28125,14.172173976898193,2024-07-12 09:39:59.493079,0
164,2.4387746,24.353052,258.63986,-29.499138,5.3710938,40.234375,13.28125,14.511478900909424,2024-07-12 09:40:14.004983,0
165,2.4387746,24.353052,259.885,-28.737024,5.3710938,40.234375,13.28125,14.431612014770508,2024-07-12 09:40:28.436956,0
166,2.4387746,24.353052,260.51285,-28.40551,5.3710938,40.33203,13.28125,14.860354661941528,2024-07-12 09:40:43.297677,0
167,2.4387746,24.38319,260.78363,-27.66375,5.3710938,40.33203,13.28125,14.200932025909424,2024-07-12 09:40:57.499045,0
168,2.4387746,24.38319,261.05832,-27.433863,5.3710938,40.33203,13.28125,14.676633834838867,2024-07-12 09:41:12.176155,0
169,2.4387746,24.5467,261.7334,-27.433863,5.3710938,40.429688,13.28125,14.619583368301392,2024-07-12 09:41:26.796229,0
170,2.4387746,24.643665,261.7334,-27.27952,5.3710938,40.429688,13.28125,14.572955846786499,2024-07-12 09:41:41.369607,0
171,2.4387746,25.6101,262.41608,-26.815763,5.3710938,40.429688,13.28125,14.405887842178345,2024-07-12 09:41:55.776068,0
172,2.4387746,25.6101,264.1283,-26.305122,5.3710938,40.429688,13.28125,14.789209365844727,2024-07-12 09:42:10.565876,0
173,2.4387746,26.085556,265.64404,-25.2248,5.3710938,40.429688,13.28125,14.622931241989136,2024-07-12 09:42:25.189209,0
174,2.4387746,26.093582,266.0879,-25.159378,5.3710938,40.429688,13.28125,14.88365888595581,2024-07-12 09:42:40.073315,0
175,2.4387746,26.093582,266.71216,-25.159378,5.3710938,40.429688,13.28125,14.583611249923706,2024-07-12 09:42:54.657361,0
176,2.4387746,26.093582,266.8248,-25.065002,5.3710938,40.429688,13.28125,15.01488709449768,2024-07-12 09:43:09.672676,0
177,2.4387746,26.093582,267.80505,-24.908916,5.3710938,40.429688,13.28125,14.398342370986938,2024-07-12 09:43:24.071588,0
178,2.4387746,26.429926,268.45618,-24.908916,5.3710938,40.429688,13.28125,14.99203372001648,2024-07-12 09:43:39.064118,0
179,2.4387746,26.429926,268.87146,-24.906322,5.3710938,40.429688,13.28125,14.499971866607666,2024-07-12 09:43:53.564602,0
180,2.4387746,26.429926,270.81494,-24.906322,5.3710938,40.429688,13.28125,14.60755968093872,2024-07-12 09:44:08.172528,0
181,2.4387746,28.39976,271.79907,-24.906322,5.3710938,40.527344,13.28125,14.404387474060059,2024-07-12 09:44:22.577423,0
182,2.4387746,28.39976,272.6374,-24.01234,5.3710938,40.527344,13.28125,13.363236427307129,2024-07-12 09:44:35.941089,0
183,2.4387746,28.39976,272.97415,-24.01234,5.3710938,40.527344,13.28125,14.437919616699219,2024-07-12 09:44:50.379402,0
184,2.4387746,28.39976,272.97415,-24.090721,5.3710938,40.527344,13.378906,14.63247799873352,2024-07-12 09:45:05.012395,0
185,2.4387746,28.835566,273.23563,-23.856329,5.3710938,40.527344,13.378906,14.612380981445312,2024-07-12 09:45:19.625188,0
186,2.4387746,28.902678,273.49966,-23.562916,5.3710938,40.527344,13.4765625,13.837165594100952,2024-07-12 09:45:33.462767,0
187,2.4387746,28.902678,274.66193,-23.177982,5.3710938,40.527344,13.4765625,14.759937524795532,2024-07-12 09:45:48.223072,0
188,2.4387746,28.925467,276.61917,-22.322908,5.3710938,40.527344,13.4765625,14.485381603240967,2024-07-12 09:46:02.709011,0
189,2.4387746,28.925467,277.2477,-20.88806,5.3710938,40.625,13.4765625,14.379083395004272,2024-07-12 09:46:17.088468,0
190,2.4387746,32.15715,275.97446,-20.88806,5.3710938,40.722656,13.4765625,14.506914138793945,2024-07-12 09:46:31.595924,0
191,2.4387746,32.29973,276.77997,-20.773722,5.3710938,40.722656,13.4765625,14.405650615692139,2024-07-12 09:46:46.001987,0
192,2.4387746,32.29973,277.16672,-20.773722,5.3710938,40.722656,13.4765625,14.403361320495605,2024-07-12 09:47:00.405772,0
193,2.4387746,32.62474,278.9943,-18.750164,5.3710938,40.722656,13.574219,14.430494785308838,2024-07-12 09:47:14.836997,0
194,2.4387746,32.62474,279.3759,-18.750164,5.3710938,40.722656,13.574219,14.377041578292847,2024-07-12 09:47:29.214397,0
195,2.4387746,32.62474,280.32486,-17.739632,5.3710938,40.820312,13.574219,14.851556539535522,2024-07-12 09:47:44.066532,0
196,2.4387746,32.62474,281.1137,-17.650362,5.3710938,40.820312,13.574219,14.594111919403076,2024-07-12 09:47:58.661146,0
197,2.4387746,32.62474,281.64517,-17.249512,5.3710938,40.91797,13.574219,14.055943250656128,2024-07-12 09:48:12.717492,0
198,2.4387746,32.62474,282.29846,-17.123268,5.3710938,40.91797,13.574219,14.367262125015259,2024-07-12 09:48:27.085159,0
199,2.4387746,32.62474,282.41315,-18.608198,5.3710938,40.91797,13.671875,14.225903511047363,2024-07-12 09:48:41.311472,0
200,2.4387746,32.62474,283.0236,-17.864185,5.3710938,41.015625,13.671875,14.61485505104065,2024-07-12 09:48:55.926728,0
201,2.4387746,32.62474,283.25433,-17.692814,5.3710938,41.11328,13.671875,14.354616165161133,2024-07-12 09:49:10.281717,0
202,2.4387746,32.62474,283.25742,-16.746521,5.3710938,41.210938,13.671875,14.420828819274902,2024-07-12 09:49:24.702961,0
203,2.4387746,32.62474,284.53094,-18.796368,5.3710938,41.210938,13.769531,14.189527750015259,2024-07-12 09:49:38.892977,0
204,2.4387746,32.88069,285.3247,-18.52336,5.3710938,41.210938,13.769531,14.34342336654663,2024-07-12 09:49:53.236771,0
205,2.4387746,32.88069,285.5036,-18.519297,5.3710938,41.210938,13.769531,14.731857538223267,2024-07-12 09:50:07.969182,0
206,2.4387746,32.88069,285.7889,-18.519297,5.3710938,41.210938,13.769531,14.731182098388672,2024-07-12 09:50:22.700770,0
207,2.4387746,32.88069,286.78357,-18.418749,5.3710938,41.210938,13.769531,14.331566333770752,2024-07-12 09:50:37.032812,0
208,2.4387746,32.88069,287.5462,-18.418749,5.3710938,41.308594,13.769531,14.245955228805542,2024-07-12 09:50:51.279133,0
209,2.4387746,32.88069,288.63702,-18.418749,5.3710938,41.40625,13.769531,14.521686553955078,2024-07-12 09:51:05.801394,0
