iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
26,1.2662188,-7.007781,-71.990814,-99.62734,2.34375,17.382812,11.5234375,10.54587984085083,2024-05-19 11:16:50.931920
27,1.2662188,-7.007781,-69.964516,-101.72871,2.34375,17.382812,11.71875,10.744184494018555,2024-05-19 11:17:01.676522
28,1.2662188,-6.8311634,-67.917015,-109.70169,2.4414062,17.382812,12.207031,10.695371866226196,2024-05-19 11:17:12.372331
29,1.2662188,-6.8311634,-68.94228,-113.244385,2.4414062,17.480469,12.402344,10.432022094726562,2024-05-19 11:17:22.804751
30,1.2662188,-6.8311634,-70.003784,-122.890274,2.4414062,17.773438,12.890625,10.470665216445923,2024-05-19 11:17:33.275816
31,1.2662188,-6.8311634,-72.66147,-138.85652,2.4414062,18.066406,13.671875,10.398988962173462,2024-05-19 11:17:43.675163
32,1.2662188,-6.8311634,-76.70811,-137.03949,2.4414062,18.457031,13.8671875,10.589424133300781,2024-05-19 11:17:54.265046
33,1.2662188,-6.8072,-76.598495,-146.19894,2.4414062,18.457031,14.2578125,10.585396766662598,2024-05-19 11:18:04.850963
34,1.2662188,-6.8072,-75.120804,-152.80376,2.4414062,18.457031,14.453125,10.773654460906982,2024-05-19 11:18:15.624992
35,1.2662188,-6.8072,-76.22986,-167.84317,2.4414062,18.75,15.0390625,10.56684684753418,2024-05-19 11:18:26.192335
36,1.2662188,-6.8072,-75.93285,-169.74661,2.4414062,18.847656,15.234375,10.740673303604126,2024-05-19 11:18:36.933408
37,1.2662188,-6.71298,-71.32348,-169.83708,2.4414062,18.945312,15.332031,10.94991159439087,2024-05-19 11:18:47.883830
38,1.2662188,-6.682079,-68.887054,-175.15771,2.5390625,18.945312,15.625,10.792777061462402,2024-05-19 11:18:58.676973
39,1.2662188,-6.682079,-70.122696,-186.31918,2.5390625,19.042969,16.113281,10.469758749008179,2024-05-19 11:19:09.147139
40,1.2662188,-6.682079,-72.14198,-189.5871,2.5390625,19.140625,16.40625,10.716415882110596,2024-05-19 11:19:19.863978
41,1.2662188,-6.682079,-74.01563,-195.85663,2.5390625,19.238281,16.796875,10.349439144134521,2024-05-19 11:19:30.213777
42,1.2662188,-6.682079,-70.31129,-205.50946,2.5390625,19.238281,17.285156,10.464091777801514,2024-05-19 11:19:40.678326
43,1.2662188,-6.1308074,-67.668144,-219.47289,2.5390625,19.335938,17.871094,10.618070125579834,2024-05-19 11:19:51.297243
44,1.2662188,-6.1308074,-64.572586,-221.83894,2.5390625,19.335938,18.164062,10.531241416931152,2024-05-19 11:20:01.828885
45,1.2662188,-6.1308074,-64.03282,-231.0998,2.5390625,19.53125,18.554688,10.56571078300476,2024-05-19 11:20:12.394999
46,1.2662188,-6.1308074,-65.36215,-233.1971,2.5390625,20.019531,18.75,10.945716381072998,2024-05-19 11:20:23.341111
47,1.2662188,-6.1308074,-64.61869,-235.39609,2.5390625,20.019531,18.847656,10.587309837341309,2024-05-19 11:20:33.928823
48,1.2662188,-6.1308074,-62.271385,-251.89145,2.5390625,20.019531,19.335938,10.454673767089844,2024-05-19 11:20:44.383906
49,1.2662188,-6.1308074,-65.48784,-255.28882,2.5390625,20.214844,19.726562,10.571516036987305,2024-05-19 11:20:54.955786
50,1.2662188,-6.0504003,-66.95464,-259.89178,2.5390625,20.3125,19.921875,10.650310754776001,2024-05-19 11:21:05.606466
51,1.2662188,-5.973492,-66.62112,-267.8222,2.5390625,20.3125,20.3125,10.723351240158081,2024-05-19 11:21:16.330188
52,1.2662188,-5.973492,-68.889656,-275.3745,2.5390625,20.507812,20.605469,10.521950960159302,2024-05-19 11:21:26.852706
53,1.2662188,-5.973492,-66.640625,-279.18304,2.5390625,20.507812,20.898438,10.620028495788574,2024-05-19 11:21:37.473142
54,1.2662188,-5.973492,-70.42445,-287.34448,2.5390625,20.800781,21.289062,10.739593267440796,2024-05-19 11:21:48.213137
55,1.2662188,-5.973492,-73.20903,-293.873,2.5390625,20.996094,21.679688,10.667385816574097,2024-05-19 11:21:58.880919
56,1.2662188,-5.973492,-72.57004,-298.51535,2.5390625,20.996094,21.875,10.757166385650635,2024-05-19 11:22:09.638494
57,1.2662188,-5.973492,-68.877396,-303.58844,2.5390625,20.996094,22.167969,10.712630987167358,2024-05-19 11:22:20.351494
58,1.2662188,-5.973492,-68.03139,-304.68777,2.5390625,20.996094,22.460938,10.836106061935425,2024-05-19 11:22:31.188288
59,1.2662188,-5.7588377,-63.597626,-307.21136,2.5390625,20.996094,22.65625,10.60817813873291,2024-05-19 11:22:41.797089
60,1.2662188,-5.7588377,-64.41422,-309.75406,2.5390625,21.191406,22.851562,10.66959547996521,2024-05-19 11:22:52.467089
61,1.2662188,-5.7588377,-63.438087,-316.50565,2.5390625,21.289062,23.144531,10.673633337020874,2024-05-19 11:23:03.141091
62,1.2662188,-5.7588377,-63.251328,-319.0031,2.5390625,21.484375,23.242188,10.69849967956543,2024-05-19 11:23:13.839989
63,1.2662188,-5.7588377,-62.51953,-324.0661,2.5390625,21.679688,23.4375,10.64087438583374,2024-05-19 11:23:24.481317
64,1.2662188,-5.7588377,-62.50392,-330.81342,2.5390625,21.679688,23.730469,10.80789065361023,2024-05-19 11:23:35.289610
65,1.2662188,-5.7588377,-61.498627,-338.60623,2.5390625,21.875,24.121094,10.976165771484375,2024-05-19 11:23:46.266186
66,1.2662188,-5.628832,-61.003044,-346.1704,2.5390625,22.070312,24.511719,10.621530294418335,2024-05-19 11:23:56.888090
67,1.2662188,-5.628832,-62.27526,-352.76346,2.5390625,22.167969,24.804688,10.638474702835083,2024-05-19 11:24:07.526925
68,1.2662188,-5.628832,-65.09031,-349.84256,2.5390625,22.363281,24.804688,10.641865253448486,2024-05-19 11:24:18.169290
69,1.2662188,-5.628832,-64.65144,-360.7563,2.5390625,22.460938,25.195312,10.214338302612305,2024-05-19 11:24:28.384030
70,1.2662188,-5.628832,-66.08003,-368.417,2.5390625,22.558594,25.683594,10.899720430374146,2024-05-19 11:24:39.284123
71,1.2662188,-4.9428453,-65.452,-368.8342,2.5390625,22.558594,25.78125,10.640286684036255,2024-05-19 11:24:49.925000
72,1.2662188,-4.9428453,-65.24739,-370.58893,2.5390625,22.558594,25.878906,10.772931575775146,2024-05-19 11:25:00.698496
73,1.2662188,-4.8193274,-64.00327,-380.4218,2.5390625,22.65625,26.269531,10.657475471496582,2024-05-19 11:25:11.356444
74,1.2662188,-4.8193274,-67.21807,-387.0719,2.5390625,22.949219,26.660156,10.731557846069336,2024-05-19 11:25:22.088414
75,1.2662188,-4.8193274,-67.04727,-387.1787,2.5390625,23.144531,26.757812,10.375696659088135,2024-05-19 11:25:32.464517
76,1.2662188,-4.8193274,-66.01711,-392.36346,2.5390625,23.144531,27.148438,10.611896276473999,2024-05-19 11:25:43.076995
77,1.6326802,-4.334996,-62.9926,-392.68784,2.5390625,23.144531,27.246094,10.80277681350708,2024-05-19 11:25:53.880169
78,1.6326802,-4.334996,-62.871414,-398.01593,2.5390625,23.144531,27.539062,10.543535709381104,2024-05-19 11:26:04.424065
79,1.6326802,-4.334996,-64.72691,-392.90906,2.5390625,23.242188,27.539062,10.71918535232544,2024-05-19 11:26:15.143610
80,1.6326802,-4.334996,-64.514946,-399.87186,2.5390625,23.242188,27.929688,10.811583757400513,2024-05-19 11:26:25.955712
81,1.6326802,-4.334996,-63.78064,-401.11758,2.5390625,23.242188,28.027344,10.417825698852539,2024-05-19 11:26:36.373906
82,1.6326802,-4.334996,-61.65453,-398.3122,2.5390625,23.242188,28.125,10.757527112960815,2024-05-19 11:26:47.131819
83,1.6326802,-4.334996,-61.423183,-399.58633,2.5390625,23.242188,28.222656,10.573732852935791,2024-05-19 11:26:57.706049
84,1.6326802,-4.334996,-59.089737,-398.78665,2.5390625,23.242188,28.320312,10.70215129852295,2024-05-19 11:27:08.408750
85,1.6326802,-4.334996,-58.967987,-403.05704,2.5390625,23.242188,28.515625,10.764081954956055,2024-05-19 11:27:19.173391
86,1.6326802,-4.334996,-59.662148,-401.2813,2.5390625,23.339844,28.710938,10.672844171524048,2024-05-19 11:27:29.846842
87,1.6326802,-4.334996,-53.9071,-405.4193,2.5390625,23.339844,29.101562,10.825997591018677,2024-05-19 11:27:40.673215
88,1.6326802,-4.334996,-53.364716,-402.53403,2.5390625,23.339844,29.101562,10.60571551322937,2024-05-19 11:27:51.279335
89,1.6326802,-4.334996,-52.867645,-406.94055,2.5390625,23.339844,29.296875,10.737657070159912,2024-05-19 11:28:02.017392
90,1.6326802,-4.334996,-57.632515,-414.34717,2.5390625,23.632812,29.6875,10.323997020721436,2024-05-19 11:28:12.341805
91,1.6326802,-4.334996,-57.146248,-415.81082,2.5390625,23.632812,29.785156,10.722566604614258,2024-05-19 11:28:23.064759
92,1.6326802,-4.334996,-57.82081,-413.7497,2.5390625,23.730469,29.785156,10.627599000930786,2024-05-19 11:28:33.692901
93,1.6326802,-4.131977,-57.434055,-411.331,2.5390625,23.730469,29.882812,10.647414922714233,2024-05-19 11:28:44.340921
94,1.6326802,-4.131977,-55.621014,-411.66058,2.5390625,23.730469,29.980469,10.144148111343384,2024-05-19 11:28:54.485470
95,1.6326802,-4.131977,-54.678986,-412.4368,2.5390625,23.730469,30.078125,10.746195793151855,2024-05-19 11:29:05.232113
96,1.6326802,-4.131977,-53.340828,-414.48956,2.5390625,23.730469,30.273438,10.662503242492676,2024-05-19 11:29:15.894977
97,1.6326802,-4.131977,-50.877632,-421.87827,2.5390625,23.730469,30.566406,10.799664497375488,2024-05-19 11:29:26.695018
98,1.6326802,-4.131977,-50.66716,-419.58948,2.5390625,23.828125,30.566406,10.756722211837769,2024-05-19 11:29:37.452250
99,1.6326802,-4.131977,-49.991554,-415.07013,2.5390625,23.828125,30.566406,10.324257135391235,2024-05-19 11:29:47.776880
100,1.6326802,-4.131977,-50.955116,-419.46967,2.5390625,23.925781,30.761719,10.389243125915527,2024-05-19 11:29:58.166518
101,1.6326802,-4.131977,-49.034378,-421.95776,2.5390625,23.925781,30.859375,10.774560928344727,2024-05-19 11:30:08.941495
102,1.6326802,-4.131977,-49.034378,-420.46426,2.5390625,23.925781,30.957031,10.578646659851074,2024-05-19 11:30:19.520636
103,1.6326802,-4.131977,-48.01947,-417.59167,2.5390625,23.925781,30.957031,10.980277299880981,2024-05-19 11:30:30.501330
104,1.6326802,-4.131977,-45.989784,-415.29742,2.5390625,23.925781,30.957031,10.641769170761108,2024-05-19 11:30:41.143496
105,1.6326802,-4.131977,-46.42417,-413.55023,2.5390625,24.023438,31.152344,10.753901481628418,2024-05-19 11:30:51.897755
106,1.6326802,-3.0877714,-44.069473,-419.75735,2.5390625,24.121094,31.445312,10.449957609176636,2024-05-19 11:31:02.348094
107,1.6326802,-3.0877714,-44.746323,-429.39935,2.5390625,24.316406,31.738281,10.52753210067749,2024-05-19 11:31:12.876033
108,1.6326802,-3.703238,-44.746323,-432.3493,2.6367188,24.316406,31.933594,10.465354204177856,2024-05-19 11:31:23.341749
109,1.6326802,-3.703238,-44.746323,-434.209,2.6367188,24.316406,32.03125,10.829636096954346,2024-05-19 11:31:34.171781
110,1.6326802,-3.703238,-44.651016,-442.59726,2.6367188,24.316406,32.32422,10.813119173049927,2024-05-19 11:31:44.985260
111,1.6326802,-3.703238,-44.62822,-439.54453,2.6367188,24.316406,32.421875,10.531391382217407,2024-05-19 11:31:55.517047
112,1.6326802,-3.703238,-44.499123,-439.39594,2.6367188,24.316406,32.421875,10.621058464050293,2024-05-19 11:32:06.138656
113,1.6326802,-3.703238,-43.264206,-439.02374,2.6367188,24.511719,32.617188,10.653442859649658,2024-05-19 11:32:16.792463
114,1.6326802,-3.703238,-45.826546,-446.05475,2.6367188,24.609375,32.910156,10.697097539901733,2024-05-19 11:32:27.490069
115,1.6326802,-3.6727147,-46.043404,-449.91583,2.6367188,24.707031,33.007812,10.487864255905151,2024-05-19 11:32:37.978306
116,1.6326802,-3.6727147,-43.121338,-455.5826,2.6367188,24.707031,33.30078,10.750889539718628,2024-05-19 11:32:48.729782
117,1.6326802,-3.6727147,-41.024696,-454.80344,2.6367188,24.707031,33.30078,10.468645095825195,2024-05-19 11:32:59.198987
118,1.6326802,-3.6727147,-40.45982,-459.16882,2.6367188,24.707031,33.59375,10.59406566619873,2024-05-19 11:33:09.793613
119,1.6326802,-3.6727147,-36.54609,-460.8397,2.6367188,24.707031,33.691406,10.786174774169922,2024-05-19 11:33:20.580233
120,1.6326802,-6.0346823,-38.115986,-464.21283,2.734375,24.804688,33.88672,10.611665725708008,2024-05-19 11:33:31.192268
121,1.6326802,-6.0346823,-38.074215,-467.00745,2.734375,24.902344,33.984375,10.674888134002686,2024-05-19 11:33:41.867575
122,1.6326802,-6.0346823,-38.0689,-468.82727,2.734375,24.902344,34.08203,10.690647840499878,2024-05-19 11:33:52.558583
123,1.6326802,-6.0346823,-40.288784,-466.39856,2.734375,25.097656,34.08203,10.57549262046814,2024-05-19 11:34:03.134629
124,1.6326802,-6.0346823,-38.500664,-470.82416,2.734375,25.097656,34.277344,10.681900262832642,2024-05-19 11:34:13.817120
125,1.6326802,-6.0346823,-38.325706,-470.60477,2.734375,25.195312,34.277344,10.426282405853271,2024-05-19 11:34:24.243982
126,1.6326802,-8.306395,-37.02691,-472.15533,2.8320312,25.195312,34.472656,10.796443462371826,2024-05-19 11:34:35.040829
127,1.6326802,-8.306395,-35.825073,-472.83624,2.8320312,25.195312,34.66797,10.710962533950806,2024-05-19 11:34:45.752195
128,1.6326802,-8.306395,-35.272995,-471.60022,2.8320312,25.195312,34.765625,10.585465669631958,2024-05-19 11:34:56.338026
129,1.6326802,-8.306395,-35.272995,-468.60455,2.8320312,25.195312,34.86328,10.70636510848999,2024-05-19 11:35:07.044762
130,1.6326802,-8.306395,-35.653305,-471.6864,2.8320312,25.292969,35.058594,10.569773435592651,2024-05-19 11:35:17.614939
131,1.6326802,-8.306395,-35.58821,-472.64648,2.8320312,25.292969,35.253906,10.803279161453247,2024-05-19 11:35:28.418669
132,1.6326802,-8.260101,-34.954872,-472.59387,2.8320312,25.390625,35.351562,10.687761545181274,2024-05-19 11:35:39.106885
133,1.6326802,-8.260101,-34.674137,-470.83813,2.8320312,25.390625,35.351562,10.546069145202637,2024-05-19 11:35:49.653329
134,1.6326802,-8.260101,-33.25538,-473.51715,2.8320312,25.390625,35.546875,10.54335904121399,2024-05-19 11:36:00.197091
135,1.6326802,-8.175779,-30.680882,-473.40216,2.8320312,25.390625,35.546875,10.702486991882324,2024-05-19 11:36:10.900131
136,1.6326802,-8.175779,-29.133858,-476.57642,2.8320312,25.390625,35.742188,10.70783257484436,2024-05-19 11:36:21.608559
137,1.6326802,-8.175779,-28.898096,-480.05438,2.8320312,25.390625,35.9375,10.63562798500061,2024-05-19 11:36:32.244621
138,1.6326802,-8.175779,-27.812485,-487.24164,2.8320312,25.390625,36.23047,10.615249633789062,2024-05-19 11:36:42.860289
139,1.6326802,-8.175779,-27.46927,-486.47278,2.8320312,25.390625,36.23047,10.888885974884033,2024-05-19 11:36:53.749601
140,1.6326802,-8.175779,-29.332113,-483.39124,2.8320312,25.488281,36.23047,10.66033124923706,2024-05-19 11:37:04.410332
141,1.6326802,-8.175779,-30.687954,-490.43692,2.8320312,25.585938,36.523438,10.858205080032349,2024-05-19 11:37:15.268895
142,1.6326802,-8.175779,-30.687954,-494.9256,2.8320312,25.585938,36.816406,10.627272605895996,2024-05-19 11:37:25.896608
143,1.6326802,-8.175779,-28.70332,-494.7992,2.8320312,25.683594,36.816406,10.924708366394043,2024-05-19 11:37:36.821887
144,1.6326802,-8.175779,-26.337736,-499.86884,2.8320312,25.683594,37.01172,10.337496995925903,2024-05-19 11:37:47.159776
145,1.6326802,-8.175779,-26.0858,-499.52863,2.8320312,25.683594,37.01172,10.755421161651611,2024-05-19 11:37:57.915553
146,1.6326802,-8.175779,-25.917366,-504.25745,2.8320312,25.683594,37.304688,10.264554023742676,2024-05-19 11:38:08.180467
147,1.6326802,-8.175779,-25.283596,-509.00934,2.8320312,25.683594,37.597656,10.378487825393677,2024-05-19 11:38:18.559382
148,1.6326802,-8.175779,-25.72639,-510.73782,2.8320312,25.78125,37.79297,10.792218446731567,2024-05-19 11:38:29.352312
149,1.6326802,-8.175779,-28.178186,-515.0775,2.8320312,25.878906,37.98828,10.867005825042725,2024-05-19 11:38:40.220044
150,1.6326802,-8.175779,-28.178186,-511.36768,2.8320312,25.878906,37.98828,10.735546112060547,2024-05-19 11:38:50.955978
151,1.6326802,-8.175779,-26.942883,-512.073,2.8320312,25.878906,38.085938,10.713817596435547,2024-05-19 11:39:01.670654
152,1.6326802,-8.175779,-26.095772,-514.5594,2.8320312,25.976562,38.183594,10.693313121795654,2024-05-19 11:39:12.364425
153,1.6326802,-8.175779,-28.36076,-515.5597,2.8320312,26.074219,38.378906,10.383235454559326,2024-05-19 11:39:22.748069
154,1.6326802,-8.175779,-27.996536,-512.1996,2.8320312,26.269531,38.476562,10.751256942749023,2024-05-19 11:39:33.499917
155,1.6326802,-8.175779,-27.87405,-512.7571,2.8320312,26.269531,38.57422,10.527692794799805,2024-05-19 11:39:44.027978
156,1.6326802,-8.175779,-26.849659,-510.73404,2.8320312,26.269531,38.671875,10.620315551757812,2024-05-19 11:39:54.648687
157,1.6326802,-8.175779,-26.318878,-504.24847,2.8320312,26.269531,38.76953,10.659726619720459,2024-05-19 11:40:05.308822
158,1.6326802,-8.175779,-26.318878,-503.87485,2.8320312,26.269531,38.867188,10.53473949432373,2024-05-19 11:40:15.843990
159,1.6326802,-8.175779,-25.662525,-500.66965,2.8320312,26.269531,38.964844,10.967412233352661,2024-05-19 11:40:26.811918
160,1.6326802,-8.175779,-24.826214,-499.92737,2.8320312,26.367188,39.0625,10.361242055892944,2024-05-19 11:40:37.173526
161,1.6326802,-8.175779,-24.671375,-498.57654,2.8320312,26.367188,39.0625,10.55106234550476,2024-05-19 11:40:47.725005
162,1.6326802,-8.175779,-23.951035,-500.73096,2.8320312,26.367188,39.160156,10.496598958969116,2024-05-19 11:40:58.221997
163,1.6326802,-8.175779,-23.812279,-498.92725,2.8320312,26.367188,39.160156,10.882629156112671,2024-05-19 11:41:09.105124
164,1.6326802,-8.175779,-22.74353,-502.60324,2.8320312,26.367188,39.257812,10.642888069152832,2024-05-19 11:41:19.748412
165,1.6326802,-8.160864,-22.310074,-499.9004,2.8320312,26.464844,39.257812,10.654597282409668,2024-05-19 11:41:30.403420
166,1.6326802,-8.160864,-22.255062,-497.4875,2.8320312,26.464844,39.257812,10.62772822380066,2024-05-19 11:41:41.031947
167,1.6326802,-8.160864,-24.636967,-495.61874,2.8320312,26.5625,39.35547,10.734276533126831,2024-05-19 11:41:51.766587
168,1.6326802,-8.160864,-23.86214,-491.61194,2.8320312,26.5625,39.35547,10.761753559112549,2024-05-19 11:42:02.528720
169,1.6326802,-8.160864,-23.40173,-490.2273,2.8320312,26.660156,39.35547,10.629835605621338,2024-05-19 11:42:13.158966
170,1.6326802,-8.160864,-21.177929,-486.85388,2.8320312,26.660156,39.453125,10.76783299446106,2024-05-19 11:42:23.927386
171,1.6326802,-8.160864,-20.079765,-486.43396,2.8320312,26.660156,39.55078,10.474619150161743,2024-05-19 11:42:34.402364
172,1.6326802,-8.160864,-18.87861,-485.25592,2.8320312,26.660156,39.746094,10.757803201675415,2024-05-19 11:42:45.160762
173,1.6326802,-8.160864,-17.392273,-496.61923,2.8320312,26.660156,40.13672,10.511306524276733,2024-05-19 11:42:55.672474
174,1.6326802,-8.160864,-16.906382,-495.65005,2.8320312,26.757812,40.234375,10.67940902709961,2024-05-19 11:43:06.352383
175,1.6326802,-8.160864,-18.465063,-498.67197,2.8320312,26.855469,40.429688,10.52805781364441,2024-05-19 11:43:16.881081
176,1.6326802,-8.160864,-18.267363,-500.41248,2.8320312,26.855469,40.527344,10.495930671691895,2024-05-19 11:43:27.377418
177,1.6326802,-8.160864,-20.17607,-498.209,2.8320312,26.953125,40.527344,10.928868293762207,2024-05-19 11:43:38.306847
178,1.6326802,-8.160864,-18.12275,-495.19165,2.8320312,26.953125,40.527344,10.69898009300232,2024-05-19 11:43:49.006359
179,1.6326802,-8.160864,-17.391026,-495.19165,2.8320312,26.953125,40.527344,10.908172607421875,2024-05-19 11:43:59.915026
180,1.8397877,-7.953756,-13.508,-486.82336,2.8320312,27.050781,40.722656,10.748299360275269,2024-05-19 11:44:10.663692
181,1.8397877,-7.953756,-13.508,-484.14667,2.8320312,27.050781,40.820312,10.54101848602295,2024-05-19 11:44:21.205070
182,1.8397877,-7.953756,-13.045142,-486.51904,2.8320312,27.050781,40.91797,10.44783639907837,2024-05-19 11:44:31.653311
183,1.8397877,-7.953756,-15.999529,-499.3122,2.8320312,27.246094,41.40625,10.478213787078857,2024-05-19 11:44:42.131929
184,1.8397877,-7.953756,-15.788681,-493.5395,2.8320312,27.246094,41.503906,10.644614934921265,2024-05-19 11:44:52.776913
185,1.8397877,-7.953756,-16.18723,-500.67355,2.8320312,27.34375,41.69922,10.676185607910156,2024-05-19 11:45:03.453489
186,1.8397877,-7.953756,-16.993793,-502.72293,2.8320312,27.441406,41.796875,10.590678215026855,2024-05-19 11:45:14.044589
187,1.8397877,-7.953756,-18.853249,-510.83987,2.8320312,27.539062,42.1875,10.536651372909546,2024-05-19 11:45:24.581666
188,1.8397877,-7.953756,-17.498667,-510.53067,2.8320312,27.539062,42.1875,10.657975435256958,2024-05-19 11:45:35.240117
189,1.8397877,-7.953756,-16.633259,-512.4987,2.8320312,27.539062,42.285156,10.73966646194458,2024-05-19 11:45:45.980148
190,1.8397877,-7.953756,-13.761042,-506.7795,2.8320312,27.539062,42.382812,10.636614799499512,2024-05-19 11:45:56.617134
191,1.8397877,-7.953756,-13.017593,-507.94592,2.8320312,27.539062,42.48047,10.68865418434143,2024-05-19 11:46:07.306395
192,1.8397877,-7.953756,-13.017593,-509.83875,2.8320312,27.539062,42.578125,10.722576141357422,2024-05-19 11:46:18.029671
193,1.8397877,-7.953756,-11.901094,-508.22415,2.8320312,27.539062,42.578125,10.795665502548218,2024-05-19 11:46:28.825759
194,1.8397877,-7.953756,-11.901094,-508.19318,2.8320312,27.539062,42.578125,10.705182552337646,2024-05-19 11:46:39.531344
195,3.0656202,-6.7279234,-8.833483,-502.80664,2.8320312,27.539062,42.67578,10.745397806167603,2024-05-19 11:46:50.277212
196,3.0656202,-6.7279234,-8.901115,-500.37158,2.8320312,27.636719,42.67578,10.62886643409729,2024-05-19 11:47:00.906474
197,3.0656202,-6.7279234,-10.750462,-500.34042,2.8320312,27.734375,42.67578,10.487204551696777,2024-05-19 11:47:11.394048
198,3.0656202,-6.7279234,-13.083037,-501.16864,2.8320312,27.929688,42.773438,10.848824262619019,2024-05-19 11:47:22.243277
199,3.0656202,-6.7279234,-13.083037,-503.46884,2.8320312,27.929688,42.871094,10.436994314193726,2024-05-19 11:47:32.680732
200,3.0656202,-6.7279234,-12.378212,-502.2247,2.8320312,28.027344,42.871094,10.711063861846924,2024-05-19 11:47:43.392202
201,3.0656202,-6.7279234,-14.925236,-505.81915,2.8320312,28.125,43.066406,10.819532871246338,2024-05-19 11:47:54.212090
202,3.0656202,-6.7279234,-14.712645,-503.4967,2.8320312,28.125,43.066406,10.563420057296753,2024-05-19 11:48:04.776013
203,3.0656202,-6.7279234,-14.712645,-503.49316,2.8320312,28.125,43.066406,10.745667695999146,2024-05-19 11:48:15.522041
204,3.0656202,-6.7279234,-14.454106,-504.5384,2.8320312,28.125,43.359375,10.894396305084229,2024-05-19 11:48:26.417000
205,3.0656202,-6.7279234,-14.129549,-507.35397,2.8320312,28.125,43.554688,10.583309888839722,2024-05-19 11:48:37.000709
206,3.0656202,-6.7279234,-14.129549,-507.29218,2.8320312,28.125,43.554688,10.736958980560303,2024-05-19 11:48:47.739025
207,3.0656202,-6.7279234,-16.278437,-500.95764,2.8320312,28.320312,43.554688,10.613325595855713,2024-05-19 11:48:58.352905
208,3.0656202,-6.7279234,-18.05027,-501.43256,2.8320312,28.417969,43.652344,10.575571775436401,2024-05-19 11:49:08.929328
209,3.0656202,-6.7279234,-17.041698,-499.9374,2.8320312,28.417969,43.75,10.813682556152344,2024-05-19 11:49:19.743411
210,3.0656202,-6.7279234,-17.134748,-490.6618,2.8320312,28.515625,43.945312,10.63321852684021,2024-05-19 11:49:30.377345
