iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
558,2.5280826,-2.1747832,233.57428,326.24963,8.105469,47.851562,53.710938,12.063143014907837,2024-05-17 10:52:20.117044
559,2.5280826,-2.1747832,233.6591,328.3429,8.105469,47.94922,53.710938,12.162076234817505,2024-05-17 10:52:32.279596
560,2.5280826,-2.1618638,233.72337,331.634,8.105469,47.94922,53.710938,12.299883842468262,2024-05-17 10:52:44.579935
561,2.5280826,-2.0381908,233.7448,328.6334,8.105469,47.94922,53.808594,11.969412803649902,2024-05-17 10:52:56.549774
562,2.5280826,-2.0381908,235.64012,329.66003,8.105469,47.94922,54.003906,11.881388902664185,2024-05-17 10:53:08.431617
563,2.5280826,-2.0381908,235.8714,331.31705,8.105469,48.046875,54.003906,12.300672054290771,2024-05-17 10:53:20.732746
564,2.5280826,-2.0381908,235.87178,332.17053,8.105469,48.046875,54.003906,12.151268243789673,2024-05-17 10:53:32.884462
565,2.5280826,-2.0381908,236.53668,333.72583,8.105469,48.046875,54.003906,12.062680959701538,2024-05-17 10:53:44.947601
566,2.5280826,-2.0381908,236.64789,335.2365,8.105469,48.046875,54.003906,12.012407302856445,2024-05-17 10:53:56.960621
567,2.5280826,-2.0381908,236.64789,336.36597,8.105469,48.046875,54.101562,12.377622365951538,2024-05-17 10:54:09.338907
568,2.5280826,-2.0381908,239.50676,341.53546,8.105469,48.046875,54.19922,12.014230966567993,2024-05-17 10:54:21.353743
569,2.5280826,-2.0381908,241.21945,342.2781,8.105469,48.046875,54.296875,12.227528810501099,2024-05-17 10:54:33.581841
570,2.5280826,-2.0381908,241.62108,342.68292,8.105469,48.046875,54.296875,11.8051278591156,2024-05-17 10:54:45.387763
571,2.5280826,0.17949748,242.22379,343.00525,8.105469,48.14453,54.296875,12.032453060150146,2024-05-17 10:54:57.420813
572,2.5280826,0.17949748,242.87988,343.37396,8.105469,48.14453,54.296875,12.122666597366333,2024-05-17 10:55:09.543909
573,2.5280826,0.17949748,242.4495,343.37396,8.105469,48.242188,54.296875,12.363049030303955,2024-05-17 10:55:21.907443
574,2.5280826,0.17949748,242.4495,343.56223,8.105469,48.242188,54.296875,12.012127161026001,2024-05-17 10:55:33.920069
575,2.5280826,0.29801917,244.47523,345.03094,8.105469,48.242188,54.296875,12.075897932052612,2024-05-17 10:55:45.996765
576,2.5280826,0.29801917,244.95949,346.30472,8.105469,48.242188,54.296875,12.078545331954956,2024-05-17 10:55:58.075869
577,2.5280826,0.29801917,245.65282,347.0985,8.105469,48.242188,54.296875,12.04520583152771,2024-05-17 10:56:10.121516
578,2.5280826,0.29801917,245.65282,348.79474,8.105469,48.242188,54.296875,12.021877765655518,2024-05-17 10:56:22.144106
579,2.5280826,0.29801917,245.68843,349.04047,8.105469,48.242188,54.296875,12.264733076095581,2024-05-17 10:56:34.409310
580,2.5280826,0.29801917,245.72983,349.58954,8.105469,48.242188,54.296875,12.111653804779053,2024-05-17 10:56:46.521687
581,2.5280826,0.29801917,246.44327,350.1532,8.105469,48.242188,54.296875,11.953883171081543,2024-05-17 10:56:58.476020
582,2.5280826,0.38828397,246.44345,350.7057,8.105469,48.242188,54.296875,12.031310319900513,2024-05-17 10:57:10.507738
583,2.5280826,0.38828397,246.47672,349.79077,8.105469,48.242188,54.492188,12.060667514801025,2024-05-17 10:57:22.568936
584,2.5280826,0.38828397,246.75964,351.24323,8.105469,48.242188,54.492188,12.119277715682983,2024-05-17 10:57:34.688658
585,2.5280826,0.38828397,247.17732,358.90247,8.105469,48.242188,54.492188,11.972322225570679,2024-05-17 10:57:46.661780
586,2.5280826,0.38828397,247.17732,358.9301,8.105469,48.242188,54.492188,12.033080816268921,2024-05-17 10:57:58.695422
587,2.5280826,0.44698787,247.5517,357.17554,8.105469,48.242188,54.589844,12.288036584854126,2024-05-17 10:58:10.983924
588,2.5280826,0.44698787,248.0438,358.04083,8.105469,48.242188,54.589844,12.276618242263794,2024-05-17 10:58:23.260992
589,2.5280826,0.44698787,248.25705,359.00858,8.105469,48.242188,54.589844,11.889933586120605,2024-05-17 10:58:35.151556
590,2.5280826,0.44698787,248.50952,359.44385,8.105469,48.242188,54.589844,11.919486045837402,2024-05-17 10:58:47.071762
591,2.5280826,0.44698787,249.36317,361.47375,8.105469,48.242188,54.6875,12.089464902877808,2024-05-17 10:58:59.161682
592,2.5280826,0.4625616,250.54425,366.0897,8.105469,48.242188,54.6875,12.289941787719727,2024-05-17 10:59:11.452040
593,2.5280826,0.4625616,250.57657,368.15823,8.105469,48.242188,54.785156,11.973015308380127,2024-05-17 10:59:23.425667
594,2.5280826,0.4625616,250.58517,371.23294,8.105469,48.242188,54.785156,12.225265979766846,2024-05-17 10:59:35.651441
595,2.5280826,0.5873413,250.9531,371.76526,8.105469,48.242188,54.785156,11.813237428665161,2024-05-17 10:59:47.465143
596,2.5280826,1.689806,250.9531,371.91138,8.105469,48.242188,54.785156,11.694367408752441,2024-05-17 10:59:59.159987
597,2.5280826,1.6945717,252.05708,374.20782,8.105469,48.242188,54.882812,12.130468606948853,2024-05-17 11:00:11.291298
598,2.5280826,1.7217577,253.80086,376.45203,8.105469,48.242188,54.98047,11.984012126922607,2024-05-17 11:00:23.276166
599,2.5280826,1.7217577,254.44513,376.50806,8.105469,48.242188,54.98047,11.902544975280762,2024-05-17 11:00:35.179159
600,2.5280826,1.7217577,254.88867,376.68005,8.105469,48.339844,54.98047,11.995009183883667,2024-05-17 11:00:47.174633
601,2.5280826,1.7217577,255.16812,377.4901,8.105469,48.339844,55.078125,11.908436059951782,2024-05-17 11:00:59.083550
602,2.5280826,1.7397969,255.25885,376.85657,8.105469,48.339844,55.17578,12.032413721084595,2024-05-17 11:01:11.116631
603,2.5280826,1.7397969,255.60461,378.8019,8.105469,48.339844,55.273438,11.7677321434021,2024-05-17 11:01:22.885226
604,2.5280826,1.7397969,255.60461,379.2079,8.105469,48.339844,55.273438,12.107658386230469,2024-05-17 11:01:34.993478
605,2.5280826,1.7397969,255.60461,381.80438,8.105469,48.339844,55.273438,11.886692762374878,2024-05-17 11:01:46.880654
606,2.5280826,1.7397969,256.09265,381.96558,8.105469,48.339844,55.273438,11.92760705947876,2024-05-17 11:01:58.808673
607,2.5280826,1.8424382,258.6873,383.098,8.105469,48.4375,55.273438,11.914997816085815,2024-05-17 11:02:10.724131
608,2.5280826,1.8424382,260.1109,386.25555,8.105469,48.4375,55.273438,12.242555618286133,2024-05-17 11:02:22.967191
609,2.5280826,1.8424382,259.75436,389.13007,8.105469,48.535156,55.273438,12.091813564300537,2024-05-17 11:02:35.059513
610,2.5280826,1.8424382,259.95004,390.13016,8.105469,48.535156,55.273438,11.904348611831665,2024-05-17 11:02:46.964420
611,2.5280826,1.8424382,260.3974,392.09482,8.105469,48.535156,55.273438,12.232227325439453,2024-05-17 11:02:59.197066
612,2.5280826,1.8424382,260.3974,392.206,8.105469,48.535156,55.273438,11.865390539169312,2024-05-17 11:03:11.062912
613,2.5280826,1.8424382,263.00763,392.85886,8.105469,48.535156,55.371094,11.838016748428345,2024-05-17 11:03:22.901437
614,2.5280826,1.8424382,263.25528,393.09528,8.105469,48.535156,55.371094,12.234882354736328,2024-05-17 11:03:35.136797
615,2.5280826,1.8424382,264.58017,394.56165,8.105469,48.632812,55.371094,11.985766172409058,2024-05-17 11:03:47.123104
616,2.9244478,2.3392515,265.8058,396.3587,8.105469,48.632812,55.371094,11.894129037857056,2024-05-17 11:03:59.017793
617,2.9244478,-0.04134512,267.83762,397.5121,8.203125,48.632812,55.371094,11.6270170211792,2024-05-17 11:04:10.645262
618,2.9244478,-0.04134512,267.91516,398.66672,8.203125,48.632812,55.371094,12.25217056274414,2024-05-17 11:04:22.897927
619,2.9244478,-0.04134512,268.04544,398.66672,8.203125,48.632812,55.371094,11.934712886810303,2024-05-17 11:04:34.833159
620,2.9244478,0.15365076,268.1192,400.51892,8.203125,48.632812,55.566406,12.051847219467163,2024-05-17 11:04:46.885733
621,2.9244478,0.15365076,270.7663,403.14133,8.203125,48.73047,55.566406,12.257495164871216,2024-05-17 11:04:59.143644
622,2.9244478,0.15365076,272.34305,407.46448,8.203125,48.73047,55.566406,12.199024677276611,2024-05-17 11:05:11.343153
623,2.9244478,0.15365076,270.83722,411.75244,8.203125,48.828125,55.566406,11.93584680557251,2024-05-17 11:05:23.279501
624,2.9244478,0.15365076,271.1955,414.27277,8.203125,48.828125,55.566406,11.825326204299927,2024-05-17 11:05:35.105302
625,2.9244478,0.15365076,271.87878,414.43597,8.203125,48.828125,55.566406,11.896538734436035,2024-05-17 11:05:47.002450
626,2.9244478,0.47476387,272.54962,415.45004,8.203125,48.828125,55.566406,11.71555209159851,2024-05-17 11:05:58.718774
627,2.9244478,0.47476387,273.8239,416.33972,8.203125,48.92578,55.566406,12.289446830749512,2024-05-17 11:06:11.008686
628,2.9244478,0.47476387,274.26495,417.70227,8.203125,48.92578,55.566406,11.800370931625366,2024-05-17 11:06:22.809907
629,2.9244478,0.47476387,274.9723,421.2397,8.203125,48.92578,55.664062,12.404489278793335,2024-05-17 11:06:35.214849
630,2.9244478,0.47476387,275.08545,421.56702,8.203125,48.92578,55.664062,12.041397333145142,2024-05-17 11:06:47.256691
631,2.9244478,0.47476387,275.51813,422.13745,8.203125,48.92578,55.664062,12.0821533203125,2024-05-17 11:06:59.339620
632,2.9244478,0.47476387,276.16232,423.05182,8.203125,48.92578,55.664062,12.101698875427246,2024-05-17 11:07:11.441784
633,2.9244478,0.47476387,276.22253,424.2296,8.203125,48.92578,55.664062,12.283305406570435,2024-05-17 11:07:23.725756
634,2.9244478,0.6366768,276.72775,428.25726,8.203125,48.92578,55.664062,11.982706069946289,2024-05-17 11:07:35.709230
635,2.9244478,0.70028496,277.20093,428.25726,8.203125,48.92578,55.664062,12.041656017303467,2024-05-17 11:07:47.751335
636,2.9244478,0.70028496,275.30048,428.25726,8.203125,49.023438,55.664062,11.781638622283936,2024-05-17 11:07:59.533822
637,2.9244478,0.70028496,275.62085,433.0105,8.203125,49.023438,55.664062,11.929086923599243,2024-05-17 11:08:11.463539
638,2.9244478,0.70028496,275.62085,433.0105,8.203125,49.023438,55.664062,11.979302883148193,2024-05-17 11:08:23.443301
639,2.9244478,0.70028496,275.66446,434.38754,8.203125,49.023438,55.76172,12.161662817001343,2024-05-17 11:08:35.605421
640,2.9244478,0.70028496,275.72266,434.96518,8.203125,49.023438,55.76172,12.295000314712524,2024-05-17 11:08:47.901182
641,2.9244478,0.70028496,276.2915,437.9144,8.203125,49.023438,55.76172,12.240105152130127,2024-05-17 11:09:00.141746
642,2.9244478,0.70028496,276.2915,437.9144,8.203125,49.023438,55.76172,12.213747501373291,2024-05-17 11:09:12.356274
643,2.9244478,0.70028496,276.3396,438.12695,8.203125,49.023438,55.76172,11.82375454902649,2024-05-17 11:09:24.180540
644,2.9244478,0.70028496,276.3396,439.1585,8.203125,49.023438,55.76172,12.432156801223755,2024-05-17 11:09:36.613183
645,2.9244478,0.70028496,276.42343,438.0103,8.203125,49.023438,55.859375,11.747647762298584,2024-05-17 11:09:48.361440
646,2.9244478,0.70028496,276.50958,439.30203,8.203125,49.023438,55.95703,11.781862735748291,2024-05-17 11:10:00.143788
647,2.9244478,0.70028496,277.23886,443.0446,8.203125,49.023438,55.95703,12.154571294784546,2024-05-17 11:10:12.299138
648,2.9244478,0.70028496,277.39618,443.4786,8.203125,49.023438,56.054688,12.02375841140747,2024-05-17 11:10:24.323744
649,2.9244478,0.70028496,277.39618,443.48297,8.203125,49.023438,56.054688,11.942596912384033,2024-05-17 11:10:36.266841
650,2.9244478,0.70028496,277.8568,444.1993,8.203125,49.023438,56.054688,12.032393217086792,2024-05-17 11:10:48.299839
651,2.9244478,0.70028496,277.93292,446.4961,8.203125,49.023438,56.054688,11.928436517715454,2024-05-17 11:11:00.228727
652,2.9244478,0.70028496,278.6895,451.13278,8.203125,49.023438,56.054688,12.14786958694458,2024-05-17 11:11:12.377202
653,2.9244478,0.70028496,280.2554,450.7071,8.203125,49.023438,56.152344,11.729427337646484,2024-05-17 11:11:24.107128
654,2.9244478,0.70028496,280.95993,451.54932,8.203125,49.023438,56.152344,12.125730037689209,2024-05-17 11:11:36.233411
655,2.9244478,0.8976774,281.02832,452.66968,8.203125,49.023438,56.152344,11.998109817504883,2024-05-17 11:11:48.231978
656,2.9244478,0.8976774,281.09546,450.5942,8.203125,49.023438,56.25,11.966492176055908,2024-05-17 11:12:00.199035
657,2.9244478,0.8976774,281.13086,449.02286,8.203125,49.023438,56.347656,12.0115487575531,2024-05-17 11:12:12.211426
658,2.9244478,0.8976774,281.36487,449.87476,8.203125,49.023438,56.347656,12.172878742218018,2024-05-17 11:12:24.384754
659,2.9244478,0.8976774,281.36487,447.7885,8.203125,49.023438,56.445312,12.474205493927002,2024-05-17 11:12:36.859416
660,3.5239537,0.91336393,286.3366,452.08057,8.300781,49.023438,56.54297,12.16801381111145,2024-05-17 11:12:49.028195
661,3.5239537,0.91336393,286.6222,454.19672,8.300781,49.023438,56.54297,12.056199073791504,2024-05-17 11:13:01.084907
662,3.5239537,0.91336393,289.17993,454.19672,8.300781,49.023438,56.54297,12.197036027908325,2024-05-17 11:13:13.282420
663,3.5239537,1.7329888,290.2495,454.8183,8.300781,49.023438,56.640625,12.16484808921814,2024-05-17 11:13:25.448041
664,3.5239537,1.7385869,291.38986,456.84293,8.300781,49.023438,56.640625,12.101841449737549,2024-05-17 11:13:37.550377
665,3.5239537,1.7938752,292.02075,455.81702,8.300781,49.023438,56.73828,12.568247079849243,2024-05-17 11:13:50.119153
666,3.5239537,1.9130902,292.06174,455.81702,8.300781,49.023438,56.73828,12.260481119155884,2024-05-17 11:14:02.380087
667,3.5239537,1.9130902,292.26794,456.3501,8.300781,49.023438,56.73828,12.467474937438965,2024-05-17 11:14:14.848112
668,3.5239537,2.089231,292.90643,455.53687,8.300781,49.023438,56.835938,11.918321132659912,2024-05-17 11:14:26.767249
669,3.5239537,2.089231,293.20874,458.31982,8.300781,49.023438,56.835938,12.027127504348755,2024-05-17 11:14:38.794839
670,3.5239537,2.089231,293.51443,458.78058,8.300781,49.023438,56.835938,12.137024879455566,2024-05-17 11:14:50.932597
671,3.5239537,3.6982577,293.6139,459.28845,8.300781,49.023438,56.835938,12.190301179885864,2024-05-17 11:15:03.123617
672,3.5239537,3.6990137,293.90073,461.5588,8.300781,49.121094,56.835938,11.894043445587158,2024-05-17 11:15:15.018123
673,3.5239537,3.6990137,293.98328,461.7802,8.300781,49.121094,56.835938,12.112642526626587,2024-05-17 11:15:27.131621
674,3.5239537,4.4261355,294.16907,463.3906,8.300781,49.121094,56.835938,11.95683479309082,2024-05-17 11:15:39.088911
675,3.5239537,4.4261355,294.16907,463.3906,8.300781,49.121094,56.835938,12.069440364837646,2024-05-17 11:15:51.158825
676,3.5239537,4.4261355,294.1712,463.3906,8.300781,49.121094,56.835938,11.930189371109009,2024-05-17 11:16:03.089568
677,3.5239537,4.4261355,294.71802,466.0589,8.300781,49.121094,56.835938,12.346341133117676,2024-05-17 11:16:15.436771
678,3.5239537,4.4261355,295.0288,468.6961,8.300781,49.121094,56.835938,12.143966913223267,2024-05-17 11:16:27.581283
679,3.5239537,4.4261355,295.03998,470.5524,8.300781,49.121094,56.835938,12.12667989730835,2024-05-17 11:16:39.708482
680,3.5239537,4.4261355,295.06204,471.90915,8.300781,49.121094,56.835938,12.24202585220337,2024-05-17 11:16:51.951189
681,3.5239537,4.4261355,295.06204,472.42712,8.300781,49.121094,56.835938,12.036842823028564,2024-05-17 11:17:03.988516
682,3.5239537,4.4261355,295.5747,474.25546,8.300781,49.121094,56.835938,12.048881769180298,2024-05-17 11:17:16.038182
683,3.5239537,4.4261355,297.0407,475.59604,8.300781,49.121094,56.835938,11.919018745422363,2024-05-17 11:17:27.957662
684,3.5239537,4.4261355,297.1159,476.3081,8.300781,49.121094,56.835938,12.182230234146118,2024-05-17 11:17:40.140369
685,3.5239537,4.4261355,297.1159,477.4886,8.300781,49.121094,56.835938,12.159190654754639,2024-05-17 11:17:52.300330
686,3.5239537,4.6977415,298.77173,477.54324,8.300781,49.121094,56.835938,12.295969009399414,2024-05-17 11:18:04.597005
687,3.5239537,4.6977415,298.9148,475.72455,8.300781,49.121094,56.933594,12.274046897888184,2024-05-17 11:18:16.871542
688,3.5239537,4.6977415,298.9148,477.4326,8.300781,49.121094,56.933594,12.199361085891724,2024-05-17 11:18:29.071357
689,3.5239537,4.6977415,298.9148,478.1579,8.300781,49.121094,57.03125,12.172107696533203,2024-05-17 11:18:41.243936
690,3.5239537,5.2540064,299.17914,479.56363,8.300781,49.121094,57.128906,12.21756386756897,2024-05-17 11:18:53.461927
691,3.5239537,5.3030977,300.2758,478.29132,8.300781,49.121094,57.226562,11.992114305496216,2024-05-17 11:19:05.454924
692,3.5239537,5.3030977,300.7651,478.3069,8.300781,49.121094,57.226562,11.963944435119629,2024-05-17 11:19:17.419476
693,3.5239537,6.048218,300.7823,482.33972,8.300781,49.121094,57.226562,12.340031385421753,2024-05-17 11:19:29.760048
694,3.5239537,6.048218,301.9988,483.35083,8.300781,49.121094,57.32422,11.868165969848633,2024-05-17 11:19:41.628633
695,3.5239537,6.476656,301.9988,485.03378,8.300781,49.121094,57.32422,12.168989419937134,2024-05-17 11:19:53.798152
696,3.5239537,6.476656,302.31335,484.05057,8.300781,49.121094,57.421875,12.224948406219482,2024-05-17 11:20:06.023618
697,3.5239537,6.540435,302.31445,484.134,8.300781,49.121094,57.421875,12.292116641998291,2024-05-17 11:20:18.316578
698,3.5239537,4.262884,302.31445,484.4923,8.3984375,49.121094,57.421875,12.066158294677734,2024-05-17 11:20:30.383242
699,3.5239537,4.262884,302.437,485.4599,8.3984375,49.121094,57.421875,12.521754264831543,2024-05-17 11:20:42.905453
700,3.5239537,4.262884,302.437,482.4577,8.3984375,49.121094,57.51953,11.943296432495117,2024-05-17 11:20:54.849177
701,3.5239537,4.262884,302.9093,483.0323,8.3984375,49.121094,57.51953,12.29634404182434,2024-05-17 11:21:07.146359
702,3.5239537,4.262884,303.53818,483.44598,8.3984375,49.121094,57.51953,12.148691415786743,2024-05-17 11:21:19.295744
703,3.5239537,4.262884,306.01572,483.44598,8.3984375,49.121094,57.51953,11.68830680847168,2024-05-17 11:21:30.984714
704,3.5239537,4.606369,306.06454,484.2688,8.3984375,49.121094,57.51953,11.972494840621948,2024-05-17 11:21:42.957683
705,3.5239537,4.8055134,306.15698,482.66467,8.3984375,49.121094,57.617188,12.301466941833496,2024-05-17 11:21:55.259658
706,3.5239537,4.887541,306.15698,484.32764,8.496094,49.121094,57.617188,12.243991613388062,2024-05-17 11:22:07.504149
707,3.5239537,4.887541,308.6512,485.80875,8.496094,49.121094,57.617188,12.078617811203003,2024-05-17 11:22:19.583230
708,3.5239537,4.887541,309.31885,486.7204,8.496094,49.121094,57.617188,12.151029586791992,2024-05-17 11:22:31.734841
709,3.5239537,4.887541,309.84622,489.49066,8.496094,49.121094,57.617188,12.145028829574585,2024-05-17 11:22:43.880468
710,3.5239537,4.887541,309.85272,493.46722,8.496094,49.121094,57.617188,11.753035306930542,2024-05-17 11:22:55.633974
711,3.5239537,4.887541,309.9497,494.27585,8.496094,49.121094,57.617188,12.181204557418823,2024-05-17 11:23:07.815759
712,3.5239537,4.887541,309.12915,494.94714,8.496094,49.21875,57.617188,11.891330480575562,2024-05-17 11:23:19.707888
713,3.5239537,5.028286,309.5822,496.93933,8.496094,49.21875,57.617188,12.493128299713135,2024-05-17 11:23:32.201706
714,3.5239537,5.028286,311.0678,497.39716,8.496094,49.21875,57.617188,12.004512786865234,2024-05-17 11:23:44.206977
715,3.5239537,5.028286,311.25452,497.77988,8.496094,49.21875,57.617188,11.90570068359375,2024-05-17 11:23:56.113138
716,3.5239537,5.028286,311.7832,500.58682,8.496094,49.21875,57.617188,12.005852937698364,2024-05-17 11:24:08.119470
717,3.5239537,5.06987,310.2862,502.62616,8.496094,49.316406,57.617188,11.684888124465942,2024-05-17 11:24:19.804988
718,3.5239537,5.06987,310.3781,502.21378,8.496094,49.316406,57.714844,11.974752426147461,2024-05-17 11:24:31.780220
719,3.5239537,5.06987,310.3781,502.69702,8.496094,49.316406,57.714844,11.887909173965454,2024-05-17 11:24:43.668696
720,3.5239537,5.06987,310.3781,501.49188,8.496094,49.316406,57.910156,12.0420823097229,2024-05-17 11:24:55.711513
721,3.5239537,5.06987,310.48254,505.56693,8.496094,49.316406,58.007812,12.038621425628662,2024-05-17 11:25:07.750666
722,3.5239537,5.1473,310.61102,505.56693,8.496094,49.316406,58.007812,12.359901428222656,2024-05-17 11:25:20.111038
723,3.5239537,5.1473,309.6405,508.53412,8.496094,49.414062,58.007812,12.044333457946777,2024-05-17 11:25:32.155978
724,3.5239537,5.1473,310.1974,508.4212,8.496094,49.414062,58.10547,12.07633113861084,2024-05-17 11:25:44.232752
725,3.5239537,5.1473,311.7345,511.19907,8.496094,49.51172,58.10547,12.060485363006592,2024-05-17 11:25:56.293843
726,3.5239537,5.1473,311.87292,511.4365,8.496094,49.51172,58.10547,11.988561153411865,2024-05-17 11:26:08.283019
727,3.5239537,5.1473,313.29852,511.50568,8.496094,49.51172,58.10547,11.565178155899048,2024-05-17 11:26:19.848650
728,3.5239537,3.1923978,313.42804,513.7551,8.59375,49.51172,58.10547,12.411168098449707,2024-05-17 11:26:32.260264
729,3.5239537,3.1923978,313.9338,514.95044,8.59375,49.51172,58.10547,12.27332353591919,2024-05-17 11:26:44.534038
730,3.5239537,3.1923978,316.1646,516.5604,8.59375,49.51172,58.10547,12.16933536529541,2024-05-17 11:26:56.703872
731,3.5239537,3.1923978,316.1646,516.88354,8.59375,49.51172,58.10547,11.970548391342163,2024-05-17 11:27:08.674940
732,3.5239537,3.1923978,316.3648,518.9464,8.59375,49.51172,58.203125,11.923120498657227,2024-05-17 11:27:20.598658
733,3.5239537,3.1923978,317.43286,520.5801,8.59375,49.51172,58.203125,11.938955307006836,2024-05-17 11:27:32.538174
734,3.5239537,3.1923978,317.70203,519.6304,8.59375,49.51172,58.30078,11.792146444320679,2024-05-17 11:27:44.330875
735,3.5239537,3.1923978,317.77277,521.5652,8.59375,49.51172,58.30078,12.00934386253357,2024-05-17 11:27:56.340686
736,3.5239537,3.1923978,317.77277,521.6332,8.59375,49.51172,58.30078,12.01484990119934,2024-05-17 11:28:08.355993
737,3.5239537,3.1923978,318.42535,525.4331,8.59375,49.51172,58.30078,12.030360460281372,2024-05-17 11:28:20.386937
738,3.5239537,3.85054,318.79892,525.49084,8.59375,49.51172,58.30078,12.301658868789673,2024-05-17 11:28:32.689232
739,3.5239537,5.667184,318.95673,526.6106,8.59375,49.51172,58.30078,12.280238628387451,2024-05-17 11:28:44.969942
740,3.5239537,6.5490475,317.525,528.5462,8.59375,49.609375,58.398438,12.159540891647339,2024-05-17 11:28:57.129904
741,3.5239537,7.1454277,317.5537,528.5462,8.59375,49.609375,58.398438,11.844608068466187,2024-05-17 11:29:08.975260
742,3.5239537,7.1454277,318.21207,530.17566,8.59375,49.609375,58.398438,12.24634575843811,2024-05-17 11:29:21.222067
743,3.5239537,7.1454277,318.3573,530.3786,8.59375,49.609375,58.398438,12.267427921295166,2024-05-17 11:29:33.489987
744,3.5239537,7.1454277,319.05618,532.1554,8.59375,49.609375,58.398438,12.176526069641113,2024-05-17 11:29:45.667083
745,3.5239537,7.1454277,319.1477,532.3738,8.59375,49.609375,58.398438,12.017269134521484,2024-05-17 11:29:57.684806
746,3.5239537,7.1454277,319.15912,532.95337,8.59375,49.609375,58.398438,12.254796028137207,2024-05-17 11:30:09.940149
747,3.5239537,4.762747,319.15912,536.75006,8.691406,49.609375,58.398438,11.819570302963257,2024-05-17 11:30:21.760185
748,3.5239537,4.762747,319.5272,537.9195,8.691406,49.70703,58.398438,11.90598464012146,2024-05-17 11:30:33.666627
749,3.5239537,4.9363046,319.8502,538.25494,8.691406,49.804688,58.398438,12.103654384613037,2024-05-17 11:30:45.770843
750,3.5239537,5.0278664,322.052,541.5193,8.691406,49.804688,58.398438,11.886662721633911,2024-05-17 11:30:57.657983
751,3.5239537,5.0278664,323.98575,544.60596,8.691406,49.804688,58.398438,12.021472215652466,2024-05-17 11:31:09.679938
752,3.5239537,5.0278664,323.98575,544.60596,8.691406,49.804688,58.398438,11.623618125915527,2024-05-17 11:31:21.303988
753,3.5239537,5.0278664,323.98575,545.14655,8.691406,49.804688,58.398438,11.64046311378479,2024-05-17 11:31:32.944925
754,3.5239537,5.0278664,323.98575,545.14655,8.691406,49.804688,58.398438,12.086515665054321,2024-05-17 11:31:45.032052
755,3.5239537,5.0278664,324.5191,542.0215,8.691406,49.804688,58.496094,11.867960929870605,2024-05-17 11:31:56.900641
756,3.5239537,5.0278664,324.79004,544.7172,8.691406,49.804688,58.59375,11.815510034561157,2024-05-17 11:32:08.716589
757,3.5239537,5.4721794,325.6048,545.15674,8.691406,49.804688,58.59375,11.973545551300049,2024-05-17 11:32:20.690568
758,3.5239537,5.756081,325.6204,547.10675,8.691406,49.804688,58.59375,12.208322048187256,2024-05-17 11:32:32.899366
759,3.5239537,7.9514546,325.68933,547.0651,8.691406,49.804688,58.691406,11.951401948928833,2024-05-17 11:32:44.851238
760,3.5239537,7.9514546,325.68933,546.98096,8.691406,49.804688,58.789062,12.333491325378418,2024-05-17 11:32:57.185207
761,3.5239537,8.397926,326.39676,548.59204,8.691406,49.902344,58.789062,11.847636938095093,2024-05-17 11:33:09.033597
762,3.5239537,8.397926,327.85104,549.994,8.691406,49.902344,58.88672,11.880720853805542,2024-05-17 11:33:20.914945
763,3.5239537,8.397926,327.90192,552.6139,8.691406,49.902344,58.88672,11.984631299972534,2024-05-17 11:33:32.900076
764,3.5239537,6.1564226,331.6534,555.4497,8.7890625,49.902344,58.88672,11.847824811935425,2024-05-17 11:33:44.748751
765,3.5239537,6.1564226,331.6534,558.85345,8.7890625,49.902344,58.88672,12.069910764694214,2024-05-17 11:33:56.819132
766,3.5239537,6.2115793,331.6534,558.7766,8.7890625,49.902344,58.984375,12.356055974960327,2024-05-17 11:34:09.175678
767,3.5239537,6.2115793,331.67822,559.115,8.7890625,49.902344,59.08203,11.724931478500366,2024-05-17 11:34:20.901052
768,3.5239537,6.2115793,331.67822,559.17596,8.7890625,49.902344,59.08203,12.308997392654419,2024-05-17 11:34:33.210904
769,3.5239537,6.2115793,332.66943,560.4328,8.7890625,49.902344,59.08203,12.277883052825928,2024-05-17 11:34:45.489274
770,3.5239537,7.043043,332.7211,560.90564,8.7890625,49.902344,59.08203,11.829946994781494,2024-05-17 11:34:57.319719
771,3.5239537,7.9359293,332.80533,560.90564,8.7890625,49.902344,59.08203,12.242849349975586,2024-05-17 11:35:09.563208
772,3.5239537,7.9359293,332.9614,560.90564,8.7890625,49.902344,59.08203,11.770995378494263,2024-05-17 11:35:21.334809
773,3.5239537,7.9359293,332.9614,560.90564,8.7890625,49.902344,59.08203,12.01395583152771,2024-05-17 11:35:33.349609
774,3.5239537,7.9359293,335.51035,560.90564,8.7890625,49.902344,59.08203,11.688630819320679,2024-05-17 11:35:45.038901
775,3.5239537,7.9359293,337.5565,561.70044,8.7890625,49.902344,59.08203,11.796401500701904,2024-05-17 11:35:56.835764
776,3.5239537,7.9359293,338.34036,561.97034,8.7890625,49.902344,59.08203,12.20116925239563,2024-05-17 11:36:09.037385
777,3.5239537,7.9359293,338.42468,561.645,8.7890625,49.902344,59.179688,11.899597883224487,2024-05-17 11:36:20.937600
778,3.5239537,7.9359293,338.62827,559.14594,8.7890625,49.902344,59.277344,11.8789963722229,2024-05-17 11:36:32.817385
