iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
97,2.3910027,13.966258,167.44666,-9.483893,2.5390625,37.5,2.0507812,9.725711822509766,2024-04-29 06:55:37.690317
98,2.3910027,13.966258,168.72934,-9.483893,2.5390625,37.5,2.0507812,9.9602952003479,2024-04-29 06:55:47.651026
99,2.3910027,13.966258,169.58209,-9.483893,2.5390625,37.695312,2.0507812,9.886893510818481,2024-04-29 06:55:57.538297
100,2.3910027,13.966258,171.25635,-9.483893,2.5390625,37.79297,2.0507812,9.842697858810425,2024-04-29 06:56:07.381365
101,2.3910027,14.231295,172.32492,-9.018703,2.5390625,37.890625,2.0507812,9.380726099014282,2024-04-29 06:56:16.762557
102,2.3910027,14.231295,174.6607,-8.836044,2.5390625,37.98828,2.0507812,9.644960880279541,2024-04-29 06:56:26.407887
103,2.3910027,14.293649,175.29901,-8.836044,2.5390625,38.085938,2.0507812,9.839998960494995,2024-04-29 06:56:36.248395
104,2.3910027,14.293649,177.38487,-8.836044,2.5390625,38.085938,2.0507812,9.636813402175903,2024-04-29 06:56:45.885638
105,2.3910027,14.293649,177.80434,-8.836044,2.5390625,38.183594,2.0507812,9.5386483669281,2024-04-29 06:56:55.424770
106,2.3910027,14.293649,178.50822,-8.836044,2.5390625,38.28125,2.0507812,9.975765705108643,2024-04-29 06:57:05.401017
107,2.3910027,14.452412,179.97723,-8.678186,2.5390625,38.28125,2.0507812,9.692564249038696,2024-04-29 06:57:15.093986
108,2.3910027,14.452412,180.55374,-8.678186,2.5390625,38.28125,2.0507812,10.033955812454224,2024-04-29 06:57:25.128340
109,2.3910027,14.831011,181.55469,-8.678186,2.5390625,38.476562,2.0507812,10.028609275817871,2024-04-29 06:57:35.157369
110,2.3910027,14.831011,183.3933,-8.678186,2.5390625,38.476562,2.0507812,9.530312061309814,2024-04-29 06:57:44.688101
111,2.3910027,14.831011,184.29326,-8.678186,2.5390625,38.476562,2.0507812,9.564372539520264,2024-04-29 06:57:54.253195
112,2.3910027,14.831011,185.33112,-11.774776,2.5390625,38.57422,2.1484375,9.759027481079102,2024-04-29 06:58:04.012632
113,2.3910027,14.831011,185.6743,-11.774776,2.5390625,38.57422,2.1484375,9.64797329902649,2024-04-29 06:58:13.661221
114,2.3910027,14.831011,186.4458,-11.774776,2.5390625,38.57422,2.1484375,9.868901491165161,2024-04-29 06:58:23.530535
115,2.3910027,14.831011,187.50964,-11.774776,2.5390625,38.57422,2.1484375,10.010068416595459,2024-04-29 06:58:33.541005
116,2.3910027,14.831011,189.79576,-11.586468,2.5390625,38.671875,2.1484375,9.398622035980225,2024-04-29 06:58:42.940036
117,2.3910027,14.831011,191.80481,-11.586468,2.5390625,38.867188,2.1484375,9.70061469078064,2024-04-29 06:58:52.641113
118,2.3910027,14.831011,191.93718,-11.586468,2.5390625,38.867188,2.1484375,9.742779731750488,2024-04-29 06:59:02.384298
119,2.3910027,14.831011,192.56717,-11.586468,2.5390625,38.867188,2.1484375,9.594929218292236,2024-04-29 06:59:11.979622
120,2.3910027,14.831011,192.69534,-11.586468,2.5390625,38.964844,2.1484375,9.706085920333862,2024-04-29 06:59:21.686080
121,2.3910027,14.831011,194.47893,-14.469526,2.5390625,39.0625,2.2460938,9.61042833328247,2024-04-29 06:59:31.296887
122,2.3910027,14.831011,195.24174,-14.469526,2.5390625,39.160156,2.2460938,9.885676145553589,2024-04-29 06:59:41.183051
123,2.3910027,14.831011,195.9726,-14.469526,2.5390625,39.257812,2.2460938,9.64479374885559,2024-04-29 06:59:50.828312
124,2.3910027,14.831011,196.93549,-14.469526,2.5390625,39.257812,2.2460938,10.146975040435791,2024-04-29 07:00:00.975753
125,2.3910027,14.831011,197.86786,-14.469526,2.5390625,39.35547,2.2460938,9.461400747299194,2024-04-29 07:00:10.437528
126,2.3910027,14.831011,199.26811,-14.469526,2.5390625,39.35547,2.2460938,9.650710105895996,2024-04-29 07:00:20.088644
127,2.3910027,14.831011,200.43646,-14.469526,2.5390625,39.35547,2.2460938,9.638229131698608,2024-04-29 07:00:29.727288
128,2.3910027,16.61628,201.93332,-17.340124,2.5390625,39.35547,2.34375,9.611619472503662,2024-04-29 07:00:39.339711
129,2.3910027,16.61628,203.38148,-17.340124,2.5390625,39.453125,2.34375,9.926313877105713,2024-04-29 07:00:49.266741
130,2.3910027,16.61628,205.02563,-17.340124,2.5390625,39.55078,2.34375,10.038893222808838,2024-04-29 07:00:59.306052
131,2.3910027,16.61628,205.4167,-17.340124,2.5390625,39.648438,2.34375,9.70936918258667,2024-04-29 07:01:09.016180
132,2.3910027,16.61628,206.0261,-17.340124,2.5390625,39.648438,2.34375,9.747283220291138,2024-04-29 07:01:18.764039
133,2.3910027,16.61628,208.6242,-17.340124,2.5390625,39.746094,2.34375,9.674489259719849,2024-04-29 07:01:28.438915
134,2.3910027,16.61628,210.37126,-17.340124,2.5390625,39.84375,2.34375,9.58661699295044,2024-04-29 07:01:38.026124
135,2.3910027,16.61628,211.09029,-17.340124,2.5390625,39.84375,2.34375,9.618823289871216,2024-04-29 07:01:47.645426
136,2.3910027,16.61628,212.91669,-17.340124,2.5390625,39.84375,2.34375,9.454808235168457,2024-04-29 07:01:57.100644
137,2.3910027,16.61628,213.24792,-20.31472,2.5390625,39.84375,2.4414062,9.642638444900513,2024-04-29 07:02:06.743698
138,2.3910027,16.658546,214.72284,-20.31472,2.5390625,39.941406,2.4414062,9.53704285621643,2024-04-29 07:02:16.281291
139,2.3910027,16.658546,214.75293,-20.31472,2.5390625,39.941406,2.4414062,10.050367832183838,2024-04-29 07:02:26.332084
140,2.3910027,16.658546,216.29279,-20.31472,2.5390625,39.941406,2.4414062,9.93339490890503,2024-04-29 07:02:36.265908
141,2.3910027,16.658546,218.06573,-20.31472,2.5390625,40.13672,2.4414062,10.008018493652344,2024-04-29 07:02:46.274300
142,2.3910027,16.658546,218.62239,-20.31472,2.5390625,40.234375,2.4414062,10.01100778579712,2024-04-29 07:02:56.285753
143,2.3910027,16.658546,218.50665,-20.31472,2.5390625,40.33203,2.4414062,9.637893438339233,2024-04-29 07:03:05.924063
144,2.3910027,16.658546,218.52109,-20.31472,2.5390625,40.527344,2.4414062,9.64065933227539,2024-04-29 07:03:15.565098
145,2.6395202,16.893017,220.29163,-19.749039,2.6367188,40.527344,2.4414062,9.7709321975708,2024-04-29 07:03:25.336443
146,2.6395202,16.893017,221.67654,-19.749039,2.6367188,40.527344,2.4414062,9.696122646331787,2024-04-29 07:03:35.033032
147,2.6831722,16.936668,224.38087,-19.308147,2.6367188,40.527344,2.4414062,9.552873611450195,2024-04-29 07:03:44.586322
148,2.6831722,16.936668,224.9431,-19.308147,2.6367188,40.625,2.4414062,9.464061260223389,2024-04-29 07:03:54.050965
149,2.6831722,16.936668,226.00783,-19.308147,2.6367188,40.820312,2.4414062,9.764961004257202,2024-04-29 07:04:03.816315
150,2.6831722,16.936668,227.66016,-19.308147,2.6367188,41.015625,2.4414062,9.79517412185669,2024-04-29 07:04:13.611899
151,2.6831722,17.248455,229.08008,-19.308147,2.734375,41.015625,2.4414062,9.387975692749023,2024-04-29 07:04:23.000247
152,2.6831722,17.248455,229.56787,-19.308147,2.734375,41.015625,2.4414062,9.664194822311401,2024-04-29 07:04:32.664864
153,2.6831722,17.248455,231.04324,-19.308147,2.734375,41.015625,2.4414062,9.967240333557129,2024-04-29 07:04:42.632528
154,2.6831722,17.248455,233.69159,-19.308147,2.734375,41.015625,2.4414062,9.650196552276611,2024-04-29 07:04:52.283303
155,2.6831722,17.248455,235.05396,-17.654589,2.734375,41.210938,2.5390625,9.975659132003784,2024-04-29 07:05:02.259416
156,2.6831722,17.248455,235.52263,-17.654589,2.734375,41.308594,2.5390625,9.711295127868652,2024-04-29 07:05:11.971080
157,2.6831722,17.248455,237.77084,-17.654589,2.734375,41.503906,2.5390625,9.405054807662964,2024-04-29 07:05:21.376505
158,2.6831722,17.64854,240.48138,-17.654589,2.734375,41.601562,2.5390625,9.71544623374939,2024-04-29 07:05:31.092380
159,2.6831722,17.64854,241.32297,-17.175978,2.734375,41.601562,2.5390625,9.525088548660278,2024-04-29 07:05:40.617877
160,2.6831722,17.64854,243.44994,-17.175978,2.734375,41.601562,2.5390625,9.791398763656616,2024-04-29 07:05:50.409857
161,2.6831722,17.64854,243.81949,-17.175978,2.734375,41.601562,2.5390625,9.80027461051941,2024-04-29 07:06:00.210511
162,2.6831722,17.64854,244.50473,-23.118055,2.734375,41.601562,2.734375,9.299355268478394,2024-04-29 07:06:09.510270
163,2.6831722,17.64854,245.93759,-23.118055,2.734375,41.69922,2.734375,9.588908672332764,2024-04-29 07:06:19.099588
164,2.6831722,17.64854,247.68463,-26.173204,2.734375,41.69922,2.8320312,9.38882827758789,2024-04-29 07:06:28.488877
165,2.6831722,17.317158,248.7267,-26.173204,2.8320312,41.796875,2.8320312,9.691342115402222,2024-04-29 07:06:38.180671
166,2.6831722,17.317158,250.45682,-26.173204,2.8320312,41.796875,2.8320312,9.96198034286499,2024-04-29 07:06:48.143064
167,2.6831722,17.317158,250.61017,-26.173204,2.8320312,41.796875,2.8320312,9.5253005027771,2024-04-29 07:06:57.668819
168,2.6831722,17.317158,250.9884,-26.173204,2.8320312,41.796875,2.8320312,9.783178329467773,2024-04-29 07:07:07.452400
169,2.6831722,17.317158,251.66664,-26.173204,2.8320312,41.796875,2.8320312,9.856032609939575,2024-04-29 07:07:17.308854
170,2.6831722,17.317158,252.73436,-26.173204,2.8320312,41.796875,2.8320312,9.797201871871948,2024-04-29 07:07:27.106466
171,2.6831722,17.317158,253.53894,-26.173204,2.8320312,42.089844,2.8320312,9.609537124633789,2024-04-29 07:07:36.716377
172,2.6831722,17.317158,255.27432,-26.173204,2.8320312,42.1875,2.8320312,9.830772876739502,2024-04-29 07:07:46.547836
173,2.6831722,17.317158,256.00018,-26.173204,2.8320312,42.1875,2.8320312,9.627997159957886,2024-04-29 07:07:56.176438
174,2.6831722,17.317158,257.4391,-26.173204,2.8320312,42.285156,2.8320312,9.313757181167603,2024-04-29 07:08:05.490636
175,2.6831722,17.317158,262.0958,-26.158333,2.8320312,42.285156,2.8320312,9.569471836090088,2024-04-29 07:08:15.060510
176,2.6831722,17.338968,264.33118,-26.158333,2.8320312,42.382812,2.8320312,9.668501615524292,2024-04-29 07:08:24.729441
177,2.6831722,17.338968,264.83853,-26.158333,2.8320312,42.382812,2.8320312,9.68272352218628,2024-04-29 07:08:34.412744
178,2.6831722,17.338968,265.2401,-26.158333,2.8320312,42.382812,2.8320312,9.807344436645508,2024-04-29 07:08:44.220504
179,2.6831722,17.338968,265.79816,-26.158333,2.8320312,42.382812,2.8320312,9.38904619216919,2024-04-29 07:08:53.609977
180,2.6831722,17.904312,268.12796,-26.081873,2.8320312,42.382812,2.8320312,9.797651767730713,2024-04-29 07:09:03.408226
181,2.6831722,17.904312,269.32996,-26.081873,2.8320312,42.48047,2.8320312,9.66136384010315,2024-04-29 07:09:13.070146
182,2.6831722,17.904312,271.43726,-23.905731,2.8320312,42.578125,2.8320312,9.606316804885864,2024-04-29 07:09:22.676836
183,2.6831722,17.904312,272.09644,-23.905731,2.8320312,42.67578,2.8320312,9.728825092315674,2024-04-29 07:09:32.406073
184,2.6831722,17.904312,274.86774,-23.905731,2.8320312,42.67578,2.8320312,9.68228530883789,2024-04-29 07:09:42.088758
185,2.6831722,17.904312,275.136,-23.905731,2.8320312,42.67578,2.8320312,10.027827501296997,2024-04-29 07:09:52.117004
186,2.6831722,18.413895,278.40247,-22.40159,2.8320312,42.67578,2.8320312,9.518307209014893,2024-04-29 07:10:01.635716
187,2.6831722,18.413895,280.1973,-22.40159,2.8320312,42.773438,2.8320312,9.668648719787598,2024-04-29 07:10:11.304754
188,2.838613,18.569336,282.54828,-22.246151,2.8320312,42.871094,2.8320312,9.971285343170166,2024-04-29 07:10:21.276748
189,2.838613,18.569336,283.31458,-22.246151,2.8320312,42.96875,2.8320312,9.553947925567627,2024-04-29 07:10:30.831113
190,2.838613,18.569336,285.9858,-22.246151,2.8320312,43.066406,2.8320312,10.109110832214355,2024-04-29 07:10:40.940630
191,2.838613,18.569336,287.35583,-22.246151,2.8320312,43.164062,2.8320312,9.672800302505493,2024-04-29 07:10:50.613888
192,2.838613,18.569336,287.35583,-22.116663,2.8320312,43.164062,2.8320312,9.905715703964233,2024-04-29 07:11:00.520201
193,2.838613,18.569336,288.20102,-22.116663,2.8320312,43.164062,2.8320312,9.651703596115112,2024-04-29 07:11:10.172280
194,2.838613,18.828257,291.09656,-22.116663,2.8320312,43.26172,2.8320312,9.978888511657715,2024-04-29 07:11:20.151567
195,2.838613,18.828257,291.6665,-24.99878,2.8320312,43.26172,2.9296875,9.807957172393799,2024-04-29 07:11:29.960051
196,2.838613,18.828257,292.67197,-24.99878,2.8320312,43.26172,2.9296875,9.999117374420166,2024-04-29 07:11:39.959549
197,2.838613,18.828257,296.4293,-24.99878,2.8320312,43.359375,2.9296875,9.904396057128906,2024-04-29 07:11:49.864609
198,2.838613,18.828257,298.04883,-24.99878,2.8320312,43.359375,2.9296875,10.035179376602173,2024-04-29 07:11:59.900215
199,2.838613,19.346695,300.1613,-24.99878,2.8320312,43.359375,2.9296875,9.888116359710693,2024-04-29 07:12:09.788865
200,2.838613,19.346695,300.40347,-24.99878,2.8320312,43.359375,2.9296875,9.688552141189575,2024-04-29 07:12:19.477828
201,2.838613,19.346695,301.01147,-24.99878,2.8320312,43.359375,2.9296875,9.491963624954224,2024-04-29 07:12:28.970216
202,2.838613,19.379719,302.06805,-24.99878,2.8320312,43.45703,2.9296875,9.80667495727539,2024-04-29 07:12:38.777376
203,2.838613,19.379719,302.18457,-23.898613,2.8320312,43.45703,2.9296875,9.976368188858032,2024-04-29 07:12:48.754220
204,2.838613,19.398346,303.41214,-23.898613,2.9296875,43.45703,2.9296875,9.566376209259033,2024-04-29 07:12:58.321059
205,2.838613,19.398346,303.53983,-23.898613,2.9296875,43.45703,2.9296875,9.602203607559204,2024-04-29 07:13:07.923677
206,2.838613,19.398346,305.77094,-23.898613,2.9296875,43.45703,2.9296875,9.830120086669922,2024-04-29 07:13:17.754173
207,2.838613,19.398346,307.785,-23.898613,2.9296875,43.45703,2.9296875,9.88645052909851,2024-04-29 07:13:27.641199
208,2.838613,19.398346,308.2548,-23.898613,2.9296875,43.554688,2.9296875,9.416735649108887,2024-04-29 07:13:37.058542
209,2.838613,19.398346,309.70044,-23.898613,2.9296875,43.554688,2.9296875,9.698941707611084,2024-04-29 07:13:46.757907
210,2.838613,19.398346,309.70514,-23.898613,2.9296875,43.554688,2.9296875,9.848696947097778,2024-04-29 07:13:56.607163
211,2.838613,19.398346,310.06503,-23.898613,2.9296875,43.554688,2.9296875,9.666723251342773,2024-04-29 07:14:06.274349
212,2.838613,19.92642,312.04623,-23.898613,2.9296875,43.554688,2.9296875,9.889861822128296,2024-04-29 07:14:16.164837
213,2.838613,20.612461,313.5807,-23.898613,2.9296875,43.652344,2.9296875,9.563642740249634,2024-04-29 07:14:25.728921
214,2.838613,20.612461,315.4378,-23.898613,2.9296875,43.75,2.9296875,9.76321816444397,2024-04-29 07:14:35.492551
215,2.838613,20.91486,319.27277,-23.898613,2.9296875,43.945312,2.9296875,9.678045511245728,2024-04-29 07:14:45.171040
