iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
701,5.3297644,244.86679,81.11453,25.575897,21.386719,2.734375,2.2460938,11.459564685821533,2024-04-17 23:20:42.654782
702,5.3297644,244.86679,81.11453,25.575897,21.386719,2.734375,2.2460938,18.140257596969604,2024-04-17 23:21:00.795807
703,5.3297644,244.86679,81.11453,25.575897,21.386719,2.734375,2.2460938,17.936445951461792,2024-04-17 23:21:18.732894
704,5.3297644,246.59567,81.11453,25.615887,21.386719,2.734375,2.2460938,17.800747394561768,2024-04-17 23:21:36.534304
705,5.3297644,246.69983,81.11453,25.615887,21.386719,2.734375,2.2460938,17.373194932937622,2024-04-17 23:21:53.908168
706,5.3297644,247.36118,81.14052,25.615887,21.386719,2.734375,2.2460938,10.233315229415894,2024-04-17 23:22:04.142094
707,5.3297644,247.84286,81.14052,25.615887,21.386719,2.734375,2.2460938,9.584984064102173,2024-04-17 23:22:13.727454
708,5.3297644,247.84286,81.14052,25.615887,21.386719,2.734375,2.2460938,16.19100046157837,2024-04-17 23:22:29.918943
709,5.3297644,247.84286,81.14052,25.615887,21.386719,2.734375,2.2460938,17.066920042037964,2024-04-17 23:22:46.986487
710,5.3297644,248.07257,81.14052,25.615887,21.386719,2.734375,2.2460938,16.575536966323853,2024-04-17 23:23:03.562637
711,5.3297644,248.07257,81.14052,25.615887,21.386719,2.734375,2.2460938,16.90727663040161,2024-04-17 23:23:20.470507
712,5.3297644,248.08673,81.14052,25.615887,21.386719,2.734375,2.2460938,17.91084098815918,2024-04-17 23:23:38.382062
713,5.3297644,248.28563,81.14052,25.615887,21.386719,2.734375,2.2460938,17.49953031539917,2024-04-17 23:23:55.882195
714,5.3297644,248.55498,81.14052,25.615887,21.484375,2.734375,2.2460938,18.11039447784424,2024-04-17 23:24:13.993213
715,5.3297644,248.56377,81.14052,25.615887,21.484375,2.734375,2.2460938,17.746851682662964,2024-04-17 23:24:31.740625
716,5.3297644,248.78064,81.14052,25.615887,21.484375,2.734375,2.2460938,17.08833408355713,2024-04-17 23:24:48.829514
717,5.3297644,249.10765,81.14052,25.615887,21.484375,2.734375,2.2460938,17.394879817962646,2024-04-17 23:25:06.225029
718,5.3297644,249.11845,81.14052,25.615887,21.484375,2.734375,2.2460938,17.460351705551147,2024-04-17 23:25:23.685997
719,5.3297644,249.11845,81.14052,25.615887,21.484375,2.734375,2.2460938,17.1555757522583,2024-04-17 23:25:40.842257
720,5.3297644,249.55539,81.14052,25.615887,21.484375,2.734375,2.2460938,17.46779751777649,2024-04-17 23:25:58.310670
721,5.3297644,249.98477,81.14052,25.615887,21.582031,2.734375,2.2460938,17.2719943523407,2024-04-17 23:26:15.583245
722,5.3297644,249.99701,81.14052,25.615887,21.582031,2.734375,2.2460938,17.206688404083252,2024-04-17 23:26:32.790633
723,5.3297644,250.0525,81.14052,25.615887,21.582031,2.734375,2.2460938,17.349900007247925,2024-04-17 23:26:50.141122
724,5.3297644,250.92549,81.14052,25.615887,21.582031,2.734375,2.2460938,17.428768396377563,2024-04-17 23:27:07.570608
725,5.3297644,251.23865,81.14052,25.615887,21.582031,2.734375,2.2460938,17.623234033584595,2024-04-17 23:27:25.194436
726,5.3297644,251.23865,81.14052,25.615887,21.582031,2.734375,2.2460938,17.47493004798889,2024-04-17 23:27:42.670067
727,5.3297644,251.23865,81.14052,25.615887,21.582031,2.734375,2.2460938,17.656219959259033,2024-04-17 23:28:00.326885
728,5.3297644,251.40611,81.14052,25.615887,21.582031,2.734375,2.2460938,17.545122623443604,2024-04-17 23:28:17.872594
729,5.3297644,251.40611,81.14052,25.615887,21.582031,2.734375,2.2460938,16.929540872573853,2024-04-17 23:28:34.802869
730,5.3297644,251.40611,81.14052,25.615887,21.582031,2.734375,2.2460938,17.62347912788391,2024-04-17 23:28:52.426928
731,5.3297644,251.41486,81.17658,25.615887,21.582031,2.734375,2.2460938,17.647682905197144,2024-04-17 23:29:10.075228
732,5.3297644,251.41486,81.17658,25.615887,21.582031,2.734375,2.2460938,17.064879179000854,2024-04-17 23:29:27.140806
733,5.3297644,252.0257,81.17658,25.615887,21.582031,2.734375,2.2460938,17.693530797958374,2024-04-17 23:29:44.835025
734,5.3297644,251.3708,81.17658,25.615887,21.679688,2.734375,2.2460938,17.90660548210144,2024-04-17 23:30:02.742340
735,5.3297644,251.3708,81.18916,25.615887,21.679688,2.734375,2.2460938,17.301347017288208,2024-04-17 23:30:20.044289
736,5.3297644,252.88516,81.31827,25.615887,21.679688,2.734375,2.2460938,13.900536298751831,2024-04-17 23:30:33.945540
737,5.3297644,252.88516,81.31827,25.615887,21.679688,2.734375,2.2460938,10.281597137451172,2024-04-17 23:30:44.227565
738,5.3297644,252.88516,81.31827,25.615887,21.679688,2.734375,2.2460938,9.30115818977356,2024-04-17 23:30:53.529374
739,5.3297644,252.88516,81.31827,25.615887,21.679688,2.734375,2.2460938,9.383230924606323,2024-04-17 23:31:02.913180
740,5.3297644,252.88516,81.31827,25.615887,21.679688,2.734375,2.2460938,9.772932052612305,2024-04-17 23:31:12.686505
741,5.3297644,252.9073,81.31827,25.615887,21.679688,2.734375,2.2460938,9.706507205963135,2024-04-17 23:31:22.393382
742,5.3297644,252.9073,81.31827,25.615887,21.679688,2.734375,2.2460938,9.762367010116577,2024-04-17 23:31:32.156139
743,5.3297644,253.56754,81.31827,25.615887,21.679688,2.734375,2.2460938,9.156890392303467,2024-04-17 23:31:41.313403
744,5.3297644,253.56754,81.31827,25.615887,21.679688,2.734375,2.2460938,9.683011770248413,2024-04-17 23:31:50.996918
745,5.3297644,253.75519,81.31827,25.66691,21.679688,2.734375,2.2460938,9.468526363372803,2024-04-17 23:32:00.466016
746,5.3297644,254.0746,81.31827,25.66691,21.679688,2.734375,2.2460938,9.623347282409668,2024-04-17 23:32:10.089799
747,5.3297644,254.53418,81.31827,25.66691,21.679688,2.734375,2.2460938,9.61557674407959,2024-04-17 23:32:19.705775
748,5.3297644,254.53418,81.31827,25.66691,21.679688,2.734375,2.2460938,9.772495031356812,2024-04-17 23:32:29.478757
749,5.3297644,255.5823,81.31827,25.66691,21.679688,2.734375,2.2460938,9.434583187103271,2024-04-17 23:32:38.913715
750,5.3297644,255.61292,81.31827,25.66691,21.679688,2.734375,2.2460938,17.48703360557556,2024-04-17 23:32:56.401139
751,5.3297644,255.61292,81.31827,25.66691,21.679688,2.734375,2.2460938,18.6045982837677,2024-04-17 23:33:15.006409
752,5.3297644,255.74313,81.31827,25.66691,21.679688,2.734375,2.2460938,17.080809354782104,2024-04-17 23:33:32.087855
753,5.3297644,256.28223,81.31827,26.386517,21.679688,2.734375,2.2460938,9.737234830856323,2024-04-17 23:33:41.825484
754,5.3297644,256.4213,81.31827,26.386517,21.679688,2.734375,2.2460938,13.658339977264404,2024-04-17 23:33:55.484268
755,5.3297644,256.4213,81.31827,26.386517,21.679688,2.734375,2.2460938,17.58950924873352,2024-04-17 23:34:13.074405
756,5.3297644,256.4213,81.31827,26.386517,21.679688,2.734375,2.2460938,17.272738218307495,2024-04-17 23:34:30.347751
757,5.3297644,256.4213,81.31827,26.386517,21.679688,2.734375,2.2460938,17.192925214767456,2024-04-17 23:34:47.541265
758,5.3297644,256.4213,81.31827,26.386517,21.679688,2.734375,2.2460938,17.958357572555542,2024-04-17 23:35:05.500218
759,5.3297644,256.44153,81.31827,26.386517,21.679688,2.734375,2.2460938,17.435668230056763,2024-04-17 23:35:22.936601
760,5.3297644,256.8322,81.31827,26.386517,21.679688,2.734375,2.2460938,17.429150819778442,2024-04-17 23:35:40.366450
761,5.3297644,256.89307,81.31827,26.386517,21.777344,2.734375,2.2460938,16.90986156463623,2024-04-17 23:35:57.277024
762,5.3297644,257.6142,81.31827,26.386517,21.875,2.734375,2.2460938,17.466615676879883,2024-04-17 23:36:14.744344
763,5.3297644,257.6558,81.31827,26.386517,21.875,2.734375,2.2460938,17.06565523147583,2024-04-17 23:36:31.810619
764,5.3297644,257.69785,81.31827,26.386517,21.875,2.734375,2.2460938,17.179184198379517,2024-04-17 23:36:48.990392
765,5.3297644,257.69843,81.31827,26.386517,21.875,2.734375,2.2460938,17.171541213989258,2024-04-17 23:37:06.162558
766,5.3297644,257.69843,81.31827,26.386517,21.875,2.734375,2.2460938,17.889804124832153,2024-04-17 23:37:24.052985
767,5.3297644,257.7746,81.31827,26.386517,21.875,2.734375,2.2460938,17.750206232070923,2024-04-17 23:37:41.803893
768,5.3297644,257.7746,81.31827,26.386517,21.875,2.734375,2.2460938,17.439690351486206,2024-04-17 23:37:59.244160
769,5.3297644,259.33276,81.31827,26.386517,21.972656,2.734375,2.2460938,18.353200674057007,2024-04-17 23:38:17.597935
770,5.3297644,261.52618,81.31827,26.386517,21.972656,2.734375,2.2460938,17.76507043838501,2024-04-17 23:38:35.363615
771,5.3297644,261.52618,81.31827,26.386517,21.972656,2.734375,2.2460938,17.27717876434326,2024-04-17 23:38:52.641383
772,5.3297644,261.60617,81.31827,26.386517,21.972656,2.734375,2.2460938,17.03264045715332,2024-04-17 23:39:09.674572
773,5.3297644,261.60617,81.31827,26.386517,21.972656,2.734375,2.2460938,17.578194618225098,2024-04-17 23:39:27.253469
774,5.3297644,261.67328,81.31827,26.386517,21.972656,2.734375,2.2460938,17.366691827774048,2024-04-17 23:39:44.620761
775,5.3297644,261.89264,81.31827,26.386517,21.972656,2.734375,2.2460938,17.830616235733032,2024-04-17 23:40:02.451986
776,5.3297644,262.60645,81.31827,26.386517,22.070312,2.734375,2.2460938,17.271689891815186,2024-04-17 23:40:19.724301
777,5.3297644,262.60645,81.31827,26.386517,22.070312,2.734375,2.2460938,17.822978258132935,2024-04-17 23:40:37.547870
778,5.3297644,262.93658,81.31827,26.386517,22.070312,2.734375,2.2460938,17.637770414352417,2024-04-17 23:40:55.186233
779,5.3297644,262.93658,81.31827,26.386517,22.070312,2.734375,2.2460938,17.538999557495117,2024-04-17 23:41:12.725812
780,5.3297644,262.93658,81.31827,26.386517,22.070312,2.734375,2.2460938,15.362432479858398,2024-04-17 23:41:28.088829
781,5.3297644,264.07953,81.31827,26.386517,22.070312,2.734375,2.2460938,10.191007614135742,2024-04-17 23:41:38.280246
782,5.3297644,264.52216,81.31827,26.386517,22.070312,2.734375,2.2460938,9.599763631820679,2024-04-17 23:41:47.880419
783,5.3297644,264.7968,81.31827,26.386517,22.070312,2.734375,2.2460938,9.778206825256348,2024-04-17 23:41:57.659169
784,5.3297644,264.7968,81.31827,26.386517,22.070312,2.734375,2.2460938,9.84005069732666,2024-04-17 23:42:07.499708
785,5.3297644,264.7968,81.31827,26.386517,22.070312,2.734375,2.2460938,9.760939598083496,2024-04-17 23:42:17.261037
786,5.3297644,264.98047,81.31827,26.386517,22.070312,2.734375,2.2460938,9.47092890739441,2024-04-17 23:42:26.732373
787,5.3297644,264.98047,81.31827,26.386517,22.070312,2.734375,2.2460938,9.597825765609741,2024-04-17 23:42:36.330620
788,5.3297644,265.11307,81.31827,26.386517,22.070312,2.734375,2.2460938,9.717310428619385,2024-04-17 23:42:46.048351
789,5.3297644,265.11307,81.31827,26.386517,22.070312,2.734375,2.2460938,9.615415573120117,2024-04-17 23:42:55.664167
790,5.3297644,265.80475,81.31827,26.386517,22.070312,2.734375,2.2460938,9.474282264709473,2024-04-17 23:43:05.139008
791,5.3297644,265.80475,81.31827,26.386517,22.070312,2.734375,2.2460938,9.69724178314209,2024-04-17 23:43:14.836692
792,5.3297644,266.42508,81.31827,26.386517,22.070312,2.734375,2.2460938,9.567053079605103,2024-04-17 23:43:24.404142
793,5.3297644,266.42508,81.31827,26.386517,22.070312,2.734375,2.2460938,14.603275060653687,2024-04-17 23:43:39.007781
794,5.3297644,269.24762,81.56331,26.386517,22.070312,2.734375,2.2460938,17.889296054840088,2024-04-17 23:43:56.897665
795,5.3297644,269.24762,81.56331,26.386517,22.070312,2.734375,2.2460938,16.939334869384766,2024-04-17 23:44:13.837645
796,5.3297644,269.24762,81.56331,26.386517,22.070312,2.734375,2.2460938,9.878204345703125,2024-04-17 23:44:23.716383
797,5.3297644,269.24857,81.56331,26.386517,22.070312,2.734375,2.2460938,14.288624286651611,2024-04-17 23:44:38.005425
798,5.3297644,269.57764,81.56331,26.386517,22.070312,2.734375,2.2460938,17.473740339279175,2024-04-17 23:44:55.479751
799,5.3297644,270.16302,81.56331,26.386517,22.070312,2.734375,2.2460938,17.265764951705933,2024-04-17 23:45:12.746235
800,5.3297644,270.20178,81.56331,26.386517,22.070312,2.734375,2.2460938,17.53546953201294,2024-04-17 23:45:30.282317
801,5.3297644,270.20178,81.56331,26.386517,22.070312,2.734375,2.2460938,17.410378217697144,2024-04-17 23:45:47.693306
802,5.3297644,270.20178,81.56331,26.386517,22.070312,2.734375,2.2460938,17.774287462234497,2024-04-17 23:46:05.468263
803,5.3297644,271.35486,81.56331,26.386517,22.070312,2.734375,2.2460938,17.16554307937622,2024-04-17 23:46:22.634421
804,5.3297644,272.22314,81.56331,26.386517,22.070312,2.734375,2.2460938,17.153462648391724,2024-04-17 23:46:39.788472
805,5.3297644,272.87323,81.56331,26.386517,22.070312,2.734375,2.2460938,16.817026138305664,2024-04-17 23:46:56.606206
806,5.3297644,272.87323,81.56331,26.386517,22.070312,2.734375,2.2460938,17.50002145767212,2024-04-17 23:47:14.106803
807,5.3297644,272.87323,81.56331,26.386517,22.070312,2.734375,2.2460938,17.83219027519226,2024-04-17 23:47:31.939589
808,5.3297644,273.3781,81.56331,26.386517,22.070312,2.734375,2.2460938,17.529086112976074,2024-04-17 23:47:49.469246
809,5.3297644,273.40536,81.56331,26.386517,22.070312,2.734375,2.2460938,17.807880401611328,2024-04-17 23:48:07.277761
810,5.3297644,273.4969,81.70615,26.386517,22.070312,2.734375,2.2460938,17.33702826499939,2024-04-17 23:48:24.615396
811,5.3297644,273.85046,81.70615,26.386517,22.070312,2.734375,2.2460938,17.831583499908447,2024-04-17 23:48:42.447556
812,5.3297644,273.8811,81.70615,26.386517,22.070312,2.734375,2.2460938,17.736968278884888,2024-04-17 23:49:00.185119
813,5.3297644,273.8811,81.70615,26.386517,22.070312,2.734375,2.2460938,17.178974866867065,2024-04-17 23:49:17.364684
814,5.3297644,274.03482,81.70615,26.386517,22.070312,2.734375,2.2460938,17.240652084350586,2024-04-17 23:49:34.605934
815,5.3297644,274.34576,81.70615,26.386517,22.070312,2.734375,2.2460938,17.007222652435303,2024-04-17 23:49:51.613857
816,5.3297644,274.64542,81.70615,26.386517,22.070312,2.734375,2.2460938,17.650960683822632,2024-04-17 23:50:09.265415
817,5.3297644,274.87527,81.70615,26.386517,22.070312,2.734375,2.2460938,18.641361236572266,2024-04-17 23:50:27.907376
818,5.3297644,274.87527,81.70615,26.386517,22.070312,2.734375,2.2460938,17.453452348709106,2024-04-17 23:50:45.361438
819,5.3297644,274.87527,81.70615,26.386517,22.070312,2.734375,2.2460938,17.482375383377075,2024-04-17 23:51:02.844452
820,5.3297644,274.87527,81.70615,26.386517,22.070312,2.734375,2.2460938,17.383976697921753,2024-04-17 23:51:20.229033
821,5.3297644,274.90408,81.70615,26.386517,22.167969,2.734375,2.2460938,17.733635187149048,2024-04-17 23:51:37.963263
822,5.3297644,275.48724,81.70615,26.386517,22.167969,2.734375,2.2460938,17.919606685638428,2024-04-17 23:51:55.883481
823,5.3297644,276.3149,81.961914,26.386517,22.167969,2.734375,2.2460938,17.65285038948059,2024-04-17 23:52:13.536936
824,5.3297644,276.82657,81.961914,26.386517,22.167969,2.734375,2.2460938,17.59947967529297,2024-04-17 23:52:31.137106
825,5.3297644,276.92603,81.961914,26.386517,22.167969,2.734375,2.2460938,17.006528615951538,2024-04-17 23:52:48.144342
826,5.3297644,276.92603,81.961914,26.386517,22.167969,2.734375,2.2460938,14.651180505752563,2024-04-17 23:53:02.796114
827,5.3297644,277.2586,81.961914,26.386517,22.167969,2.734375,2.2460938,10.038688898086548,2024-04-17 23:53:12.835375
828,5.3297644,277.2586,81.961914,26.386517,22.167969,2.734375,2.2460938,9.93192458152771,2024-04-17 23:53:22.767788
829,5.3297644,277.33887,81.961914,26.386517,22.167969,2.734375,2.2460938,9.41080093383789,2024-04-17 23:53:32.179037
830,5.3297644,279.1285,81.961914,26.386517,22.167969,2.734375,2.2460938,9.683864831924438,2024-04-17 23:53:41.863475
831,5.3297644,279.88226,81.961914,26.386517,22.167969,2.734375,2.2460938,9.485291719436646,2024-04-17 23:53:51.349392
832,5.3297644,279.88226,81.961914,26.386517,22.167969,2.734375,2.2460938,9.507577657699585,2024-04-17 23:54:00.857412
833,5.3297644,280.16132,81.961914,26.386517,22.167969,2.734375,2.2460938,9.844439268112183,2024-04-17 23:54:10.702266
834,5.3297644,280.42303,82.26082,26.386517,22.167969,2.734375,2.2460938,9.46968674659729,2024-04-17 23:54:20.172351
835,5.3297644,280.6646,82.26082,26.386517,22.167969,2.734375,2.2460938,9.662866115570068,2024-04-17 23:54:29.835643
836,5.3297644,281.65576,82.26082,26.386517,22.167969,2.734375,2.2460938,9.628925561904907,2024-04-17 23:54:39.464937
837,5.3297644,281.65576,82.590805,26.386517,22.167969,2.734375,2.2460938,9.780118227005005,2024-04-17 23:54:49.245602
838,5.3297644,281.92526,82.590805,26.386517,22.265625,2.734375,2.2460938,9.23391079902649,2024-04-17 23:54:58.479949
839,5.3297644,282.4665,82.590805,26.386517,22.265625,2.734375,2.2460938,9.6957368850708,2024-04-17 23:55:08.176242
840,5.3297644,282.4665,82.590805,26.386517,22.265625,2.734375,2.2460938,18.21024799346924,2024-04-17 23:55:26.403172
841,5.3297644,282.54565,82.590805,26.386517,22.265625,2.734375,2.2460938,14.823070764541626,2024-04-17 23:55:41.226869
842,5.3297644,282.66565,82.590805,26.386517,22.265625,2.734375,2.2460938,12.072291851043701,2024-04-17 23:55:53.299563
843,5.3297644,282.69598,82.590805,26.386517,22.265625,2.734375,2.2460938,17.956948041915894,2024-04-17 23:56:11.257122
844,5.3297644,282.69598,82.590805,26.386517,22.265625,2.734375,2.2460938,17.581575393676758,2024-04-17 23:56:28.839414
845,5.3297644,283.04044,82.590805,26.386517,22.265625,2.734375,2.2460938,17.383835315704346,2024-04-17 23:56:46.223838
846,5.3297644,283.04044,82.590805,26.386517,22.265625,2.734375,2.2460938,17.876919507980347,2024-04-17 23:57:04.101354
847,5.3297644,283.3195,82.590805,26.386517,22.265625,2.734375,2.2460938,17.442246913909912,2024-04-17 23:57:21.544226
848,5.3297644,283.40005,82.590805,26.386517,22.265625,2.734375,2.2460938,17.89909863471985,2024-04-17 23:57:39.443979
849,5.3297644,283.58572,82.590805,26.386517,22.265625,2.734375,2.2460938,18.05417513847351,2024-04-17 23:57:57.498958
850,5.3297644,283.7008,82.590805,26.386517,22.265625,2.734375,2.2460938,18.02126145362854,2024-04-17 23:58:15.520810
851,5.3297644,283.7008,82.590805,26.386517,22.265625,2.734375,2.2460938,17.44292950630188,2024-04-17 23:58:32.980583
852,5.3297644,283.7008,82.590805,26.386517,22.265625,2.734375,2.2460938,17.725302696228027,2024-04-17 23:58:50.706593
853,5.3297644,283.7008,82.590805,26.386517,22.265625,2.734375,2.2460938,18.54392957687378,2024-04-17 23:59:09.251066
854,5.3297644,283.95294,82.590805,26.386517,22.265625,2.734375,2.2460938,17.624091148376465,2024-04-17 23:59:26.875791
855,5.3297644,283.95294,82.590805,26.386517,22.265625,2.734375,2.2460938,17.351564645767212,2024-04-17 23:59:44.227947
856,5.3297644,283.98422,82.590805,26.386517,22.265625,2.734375,2.2460938,17.51870322227478,2024-04-18 00:00:01.747262
857,5.3297644,283.98422,82.590805,26.386517,22.265625,2.734375,2.2460938,17.871964693069458,2024-04-18 00:00:19.619823
858,5.3297644,285.1104,82.590805,26.386517,22.265625,2.734375,2.2460938,17.41773271560669,2024-04-18 00:00:37.038246
859,5.3297644,285.39752,82.590805,26.386517,22.265625,2.734375,2.2460938,17.77481985092163,2024-04-18 00:00:54.813667
860,5.3297644,285.40594,82.590805,26.386517,22.265625,2.734375,2.2460938,17.128196716308594,2024-04-18 00:01:11.942458
861,5.3297644,285.40594,82.590805,26.386517,22.265625,2.734375,2.2460938,17.215568780899048,2024-04-18 00:01:29.158615
862,5.3297644,285.43674,82.590805,26.386517,22.265625,2.734375,2.2460938,17.327750205993652,2024-04-18 00:01:46.486949
863,5.3297644,285.61185,82.590805,26.386517,22.363281,2.734375,2.2460938,17.578296661376953,2024-04-18 00:02:04.065954
864,5.3297644,285.84448,82.590805,26.386517,22.363281,2.734375,2.2460938,17.432443141937256,2024-04-18 00:02:21.498994
865,5.3297644,285.85852,82.590805,26.386517,22.363281,2.734375,2.2460938,17.312344312667847,2024-04-18 00:02:38.811932
866,5.3297644,286.3446,82.590805,26.386517,22.363281,2.734375,2.2460938,17.309292793273926,2024-04-18 00:02:56.121930
867,5.3297644,286.37512,82.590805,26.386517,22.363281,2.734375,2.2460938,17.81074571609497,2024-04-18 00:03:13.933202
868,5.3297644,286.37512,82.590805,26.386517,22.363281,2.734375,2.2460938,13.148363828659058,2024-04-18 00:03:27.082256
869,5.3297644,287.60004,82.590805,26.386517,22.363281,2.734375,2.2460938,9.656751871109009,2024-04-18 00:03:36.739577
870,5.3297644,287.60004,82.590805,26.386517,22.363281,2.734375,2.2460938,9.765645980834961,2024-04-18 00:03:46.505605
871,5.3297644,288.1195,82.590805,26.386517,22.363281,2.734375,2.2460938,9.753361701965332,2024-04-18 00:03:56.259371
872,5.3297644,288.24704,82.590805,26.386517,22.363281,2.734375,2.2460938,9.66114068031311,2024-04-18 00:04:05.920883
873,5.3297644,288.3145,82.590805,26.386517,22.363281,2.734375,2.2460938,9.665791273117065,2024-04-18 00:04:15.587075
874,5.3297644,290.46182,82.6142,26.386517,22.363281,2.734375,2.2460938,9.895072221755981,2024-04-18 00:04:25.482548
875,5.3297644,290.46182,82.6142,26.386517,22.363281,2.734375,2.2460938,9.529983520507812,2024-04-18 00:04:35.013102
876,5.3297644,290.46182,82.6142,26.386517,22.363281,2.734375,2.2460938,9.749097108840942,2024-04-18 00:04:44.762590
877,5.3297644,290.8155,82.6142,26.386517,22.363281,2.734375,2.2460938,9.686079263687134,2024-04-18 00:04:54.449117
878,5.3297644,290.8155,82.6142,26.386517,22.363281,2.734375,2.2460938,9.570656061172485,2024-04-18 00:05:04.020186
879,5.3297644,290.9818,82.6142,26.386517,22.460938,2.734375,2.2460938,9.083810091018677,2024-04-18 00:05:13.104364
880,5.3297644,292.17313,82.63805,26.386517,22.460938,2.734375,2.2460938,10.278549909591675,2024-04-18 00:05:23.383309
881,5.3297644,292.19525,82.63805,26.386517,22.460938,2.734375,2.2460938,18.107956647872925,2024-04-18 00:05:41.504721
882,5.3297644,292.86032,82.63805,26.386517,22.460938,2.734375,2.2460938,11.454423904418945,2024-04-18 00:05:52.959791
883,5.3297644,292.89532,82.63805,26.386517,22.460938,2.734375,2.2460938,16.184760332107544,2024-04-18 00:06:09.144891
884,5.3297644,292.91953,82.63805,26.386517,22.460938,2.734375,2.2460938,17.666686058044434,2024-04-18 00:06:26.812183
885,5.3297644,292.91953,82.63805,26.386517,22.460938,2.734375,2.2460938,17.69710087776184,2024-04-18 00:06:44.509902
886,5.3297644,292.91953,82.63805,26.386517,22.460938,2.734375,2.2460938,17.245057821273804,2024-04-18 00:07:01.755600
887,5.3297644,292.75183,82.63805,26.386517,22.558594,2.734375,2.2460938,17.662174463272095,2024-04-18 00:07:19.418396
888,5.3297644,292.91922,82.63805,26.386517,22.558594,2.734375,2.2460938,16.683862924575806,2024-04-18 00:07:36.102880
889,5.3297644,292.94513,82.63805,26.654837,22.558594,2.734375,2.2460938,17.339166402816772,2024-04-18 00:07:53.442616
890,5.3297644,293.39807,82.63805,26.654837,22.558594,2.734375,2.2460938,17.599031448364258,2024-04-18 00:08:11.042251
891,5.3297644,293.7625,82.63805,26.654837,22.558594,2.734375,2.2460938,17.70797371864319,2024-04-18 00:08:28.750880
892,5.3297644,293.7625,82.63805,26.654837,22.558594,2.734375,2.2460938,17.63668203353882,2024-04-18 00:08:46.388248
893,5.3297644,296.37927,83.81169,26.678093,22.558594,2.734375,2.2460938,17.297725915908813,2024-04-18 00:09:03.686615
894,5.3297644,297.21686,83.956436,26.678093,22.65625,2.734375,2.2460938,17.047181844711304,2024-04-18 00:09:20.734387
895,5.3297644,297.83298,83.956436,26.678093,22.65625,2.734375,2.2460938,17.44194769859314,2024-04-18 00:09:38.176930
896,5.3297644,297.82977,83.956436,26.678093,22.753906,2.734375,2.2460938,17.717906951904297,2024-04-18 00:09:55.895460
897,5.3297644,297.82977,83.956436,26.678093,22.753906,2.734375,2.2460938,17.062206268310547,2024-04-18 00:10:12.958277
898,5.3297644,298.16595,83.956436,26.678093,22.753906,2.734375,2.2460938,18.103333473205566,2024-04-18 00:10:31.062221
899,5.3297644,298.7999,83.956436,26.678093,22.753906,2.734375,2.2460938,17.516018629074097,2024-04-18 00:10:48.578851
900,5.3297644,298.99576,85.547195,26.678093,22.753906,2.734375,2.2460938,17.226025819778442,2024-04-18 00:11:05.805488
901,5.3297644,298.99576,85.547195,26.678093,22.753906,2.734375,2.2460938,17.335453271865845,2024-04-18 00:11:23.141518
902,5.3297644,298.91034,85.547195,26.678093,22.851562,2.734375,2.2460938,17.855890035629272,2024-04-18 00:11:40.997942
903,5.3297644,299.68362,85.547195,26.678093,22.851562,2.734375,2.2460938,17.208646297454834,2024-04-18 00:11:58.207295
904,5.3297644,299.70157,85.786514,26.678093,22.851562,2.734375,2.2460938,17.77053165435791,2024-04-18 00:12:15.978443
905,5.3297644,299.70157,85.786514,26.678093,22.851562,2.734375,2.2460938,17.56244659423828,2024-04-18 00:12:33.541590
906,5.3297644,299.70157,85.786514,26.678093,22.851562,2.734375,2.2460938,18.55548334121704,2024-04-18 00:12:52.097688
907,5.3297644,299.70157,85.786514,26.678093,22.851562,2.734375,2.2460938,16.90444254875183,2024-04-18 00:13:09.002735
908,5.3297644,299.70157,85.786514,26.678093,22.851562,2.734375,2.2460938,18.272513389587402,2024-04-18 00:13:27.275844
909,5.3297644,299.80884,85.92836,26.678093,22.949219,2.734375,2.2460938,17.899378776550293,2024-04-18 00:13:45.175814
910,5.3297644,300.6974,85.92836,26.678093,22.949219,2.734375,2.2460938,17.05336904525757,2024-04-18 00:14:02.229884
911,5.3297644,300.6974,85.92836,26.678093,22.949219,2.734375,2.2460938,16.97564148902893,2024-04-18 00:14:19.206129
912,5.3297644,300.85632,85.92836,26.678093,22.949219,2.734375,2.2460938,15.975516080856323,2024-04-18 00:14:35.182305
913,5.3297644,300.85632,85.92836,26.678093,22.949219,2.734375,2.2460938,12.735188961029053,2024-04-18 00:14:47.917917
914,5.3297644,301.34174,86.16068,26.678093,22.949219,2.734375,2.2460938,10.135142803192139,2024-04-18 00:14:58.053557
915,5.3297644,301.34174,86.16068,26.678093,22.949219,2.734375,2.2460938,9.323001623153687,2024-04-18 00:15:07.376962
916,5.3297644,302.1219,86.16068,26.678093,23.046875,2.734375,2.2460938,9.633118152618408,2024-04-18 00:15:17.010477
917,5.3297644,302.1219,86.16068,26.678093,23.046875,2.734375,2.2460938,9.850500583648682,2024-04-18 00:15:26.861446
918,5.3297644,302.20242,86.16068,26.678093,23.046875,2.734375,2.2460938,9.542147397994995,2024-04-18 00:15:36.404029
919,5.3297644,303.4596,86.16068,26.678093,23.144531,2.734375,2.2460938,9.742339849472046,2024-04-18 00:15:46.146810
920,5.3297644,304.1114,86.16068,26.678093,23.144531,2.734375,2.2460938,9.551098823547363,2024-04-18 00:15:55.698427
921,5.3297644,304.1253,86.16068,26.678093,23.144531,2.734375,2.2460938,9.586979150772095,2024-04-18 00:16:05.285926
