iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
1204,5.133208,404.0985,346.4596,210.71402,25.878906,33.30078,35.9375,10.026641607284546,2024-05-16 16:56:52.981436
1205,5.133208,404.3396,346.4596,210.71402,25.878906,33.30078,35.9375,10.072255611419678,2024-05-16 16:57:03.054092
1206,5.133208,405.12195,346.4596,210.71402,25.878906,33.30078,35.9375,10.013959884643555,2024-05-16 16:57:13.068627
1207,5.133208,405.79926,346.4596,210.71402,25.878906,33.30078,35.9375,9.967559099197388,2024-05-16 16:57:23.036753
1208,5.133208,405.86987,346.4596,210.71402,25.878906,33.30078,35.9375,10.00671935081482,2024-05-16 16:57:33.043945
1209,5.133208,406.43268,346.4596,210.71402,25.878906,33.30078,35.9375,9.87319564819336,2024-05-16 16:57:42.917506
1210,5.133208,406.7297,346.48874,212.41344,25.878906,33.30078,35.9375,10.055408239364624,2024-05-16 16:57:52.973335
1211,5.133208,406.7297,346.48874,212.41344,25.878906,33.30078,35.9375,9.990477800369263,2024-05-16 16:58:02.964224
1212,5.133208,407.1491,346.48874,215.2421,25.878906,33.30078,35.9375,9.917269706726074,2024-05-16 16:58:12.881874
1213,5.133208,407.1491,347.36902,212.8397,25.878906,33.30078,36.035156,9.925538301467896,2024-05-16 16:58:22.807860
1214,5.133208,409.04163,347.36902,212.8397,25.878906,33.30078,36.035156,9.911747932434082,2024-05-16 16:58:32.719972
1215,5.133208,409.04163,347.36902,212.8397,25.878906,33.30078,36.035156,10.079322338104248,2024-05-16 16:58:42.799655
1216,5.133208,409.04163,347.559,215.73654,25.878906,33.30078,36.132812,10.005013227462769,2024-05-16 16:58:52.805135
1217,5.133208,409.05106,347.559,215.73654,25.878906,33.30078,36.132812,10.217254400253296,2024-05-16 16:59:03.022976
1218,5.133208,409.21262,347.559,215.73654,25.878906,33.30078,36.132812,9.681140184402466,2024-05-16 16:59:12.704527
1219,5.133208,406.79514,347.559,215.21999,25.976562,33.30078,36.23047,10.170501947402954,2024-05-16 16:59:22.875454
1220,5.133208,406.8509,347.73514,215.21999,25.976562,33.30078,36.23047,10.004151105880737,2024-05-16 16:59:32.879977
1221,5.133208,407.0006,347.73514,215.42441,26.074219,33.30078,36.23047,9.995316743850708,2024-05-16 16:59:42.875660
1222,5.133208,407.0889,347.73514,215.42441,26.074219,33.30078,36.23047,9.88345217704773,2024-05-16 16:59:52.759476
1223,5.133208,407.0889,347.73514,215.53674,26.074219,33.30078,36.23047,10.181040525436401,2024-05-16 17:00:02.940888
1224,5.133208,407.0889,347.73514,215.5492,26.074219,33.30078,36.23047,10.01892352104187,2024-05-16 17:00:12.960218
1225,5.133208,407.0889,347.73514,215.62576,26.074219,33.30078,36.23047,10.116501808166504,2024-05-16 17:00:23.077095
1226,5.133208,407.143,347.73514,215.62576,26.171875,33.30078,36.23047,9.605416059494019,2024-05-16 17:00:32.683024
1227,5.133208,407.41263,347.73514,215.63876,26.171875,33.30078,36.23047,10.32901668548584,2024-05-16 17:00:43.012555
1228,5.133208,408.4231,347.78226,216.16939,26.171875,33.30078,36.23047,9.704515218734741,2024-05-16 17:00:52.717492
1229,5.133208,408.52704,347.78226,216.16939,26.171875,33.30078,36.23047,10.215714931488037,2024-05-16 17:01:02.933610
1230,5.133208,408.7742,347.78226,216.16939,26.171875,33.30078,36.23047,9.990682363510132,2024-05-16 17:01:12.924694
1231,5.133208,409.34375,347.9606,216.16939,26.269531,33.30078,36.23047,10.195507049560547,2024-05-16 17:01:23.120606
1232,5.133208,409.40488,347.9606,216.57494,26.269531,33.30078,36.23047,9.999298095703125,2024-05-16 17:01:33.120322
1233,5.133208,409.60608,349.0277,216.57494,26.269531,33.30078,36.23047,9.876528263092041,2024-05-16 17:01:42.997272
1234,5.133208,409.60608,349.0277,216.14392,26.269531,33.30078,36.328125,9.996751308441162,2024-05-16 17:01:52.994424
1235,5.133208,409.91333,349.0277,216.03345,26.269531,33.30078,36.42578,9.777841806411743,2024-05-16 17:02:02.772851
1236,5.133208,411.84247,349.0277,216.03345,26.269531,33.30078,36.42578,9.847007989883423,2024-05-16 17:02:12.620259
1237,5.133208,411.85495,352.09363,218.00748,26.269531,33.30078,36.42578,9.938962936401367,2024-05-16 17:02:22.559867
1238,5.133208,411.85495,352.09363,218.00748,26.269531,33.30078,36.42578,9.83355188369751,2024-05-16 17:02:32.393786
1239,5.133208,412.48846,352.19238,215.354,26.269531,33.30078,36.523438,9.703567028045654,2024-05-16 17:02:42.097864
1240,5.133208,414.2978,352.19238,215.354,26.269531,33.30078,36.523438,10.266305446624756,2024-05-16 17:02:52.364542
1241,5.133208,414.2978,352.19238,215.354,26.269531,33.30078,36.523438,9.622506618499756,2024-05-16 17:03:01.988124
1242,5.133208,414.4616,352.19238,215.354,26.269531,33.30078,36.523438,9.767699956893921,2024-05-16 17:03:11.756272
1243,5.133208,414.80676,352.31995,215.354,26.269531,33.30078,36.523438,10.039711952209473,2024-05-16 17:03:21.796473
1244,5.133208,414.80676,352.83154,215.97066,26.269531,33.30078,36.523438,9.57148027420044,2024-05-16 17:03:31.368376
1245,5.133208,415.9793,352.83154,216.12979,26.269531,33.30078,36.523438,10.017017364501953,2024-05-16 17:03:41.385833
1246,5.133208,416.2923,352.83154,216.4656,26.269531,33.30078,36.523438,9.963149309158325,2024-05-16 17:03:51.349353
1247,5.133208,416.2923,352.83154,216.4656,26.269531,33.30078,36.523438,9.98161005973816,2024-05-16 17:04:01.331364
1248,5.133208,416.2923,352.92108,216.4656,26.269531,33.30078,36.523438,10.314400672912598,2024-05-16 17:04:11.646272
1249,5.133208,416.2923,353.26117,221.68091,26.269531,33.30078,36.523438,9.964655876159668,2024-05-16 17:04:21.611370
1250,5.133208,416.7937,354.05676,222.02623,26.269531,33.30078,36.523438,10.217988967895508,2024-05-16 17:04:31.829807
1251,5.133208,416.87323,354.53568,223.23404,26.269531,33.30078,36.523438,9.819140911102295,2024-05-16 17:04:41.649332
1252,5.133208,417.05472,354.53568,223.23404,26.269531,33.30078,36.523438,9.721641302108765,2024-05-16 17:04:51.371580
1253,5.133208,417.05472,354.53568,223.2782,26.269531,33.30078,36.523438,10.009960889816284,2024-05-16 17:05:01.381990
1254,5.133208,417.05472,354.53568,223.2782,26.269531,33.30078,36.523438,9.701770305633545,2024-05-16 17:05:11.084152
1255,5.133208,417.05472,356.83347,223.2782,26.269531,33.30078,36.523438,10.129150629043579,2024-05-16 17:05:21.213668
1256,5.133208,417.05472,356.83347,223.2782,26.269531,33.30078,36.523438,10.069253206253052,2024-05-16 17:05:31.283325
1257,5.133208,417.28058,356.83347,221.91441,26.269531,33.30078,36.621094,10.032617568969727,2024-05-16 17:05:41.316724
1258,5.133208,417.8841,356.83347,222.1821,26.269531,33.30078,36.621094,10.175269365310669,2024-05-16 17:05:51.492461
1259,5.133208,418.34833,357.0754,222.1821,26.269531,33.30078,36.621094,10.003600835800171,2024-05-16 17:06:01.496666
1260,5.133208,420.47147,357.0754,222.1821,26.269531,33.30078,36.621094,9.847813129425049,2024-05-16 17:06:11.344884
1261,5.133208,420.55548,357.0754,222.1821,26.269531,33.30078,36.621094,10.1980619430542,2024-05-16 17:06:21.543379
1262,5.133208,420.79797,357.0754,228.10811,26.269531,33.30078,36.621094,10.269297122955322,2024-05-16 17:06:31.813167
1263,5.133208,420.79797,357.0754,228.10811,26.269531,33.30078,36.621094,10.19104266166687,2024-05-16 17:06:42.004611
1264,5.133208,420.83502,357.0754,229.17484,26.269531,33.30078,36.621094,9.921069383621216,2024-05-16 17:06:51.926102
1265,5.133208,421.12604,357.0754,228.93832,26.269531,33.30078,36.71875,9.871582269668579,2024-05-16 17:07:01.798277
1266,5.133208,421.12604,357.0754,229.2995,26.269531,33.30078,36.71875,10.028380155563354,2024-05-16 17:07:11.827234
1267,5.133208,421.1905,357.0754,229.2995,26.269531,33.30078,36.71875,9.988513708114624,2024-05-16 17:07:21.816205
1268,5.133208,421.1905,357.0754,229.2995,26.269531,33.30078,36.71875,9.700672626495361,2024-05-16 17:07:31.517251
1269,5.133208,421.1905,357.0754,229.2995,26.269531,33.30078,36.71875,9.992504358291626,2024-05-16 17:07:41.510149
1270,5.133208,421.1905,357.47586,230.24295,26.269531,33.30078,36.71875,10.036228656768799,2024-05-16 17:07:51.546740
1271,5.133208,421.78864,357.47586,230.2435,26.269531,33.30078,36.71875,9.816951274871826,2024-05-16 17:08:01.364250
1272,5.133208,421.78864,357.47586,230.39606,26.269531,33.30078,36.71875,10.058899402618408,2024-05-16 17:08:11.423530
1273,5.133208,422.3177,357.47586,230.42719,26.269531,33.30078,36.71875,9.769075870513916,2024-05-16 17:08:21.193202
1274,5.133208,422.3177,357.47586,230.42719,26.269531,33.30078,36.71875,9.664049625396729,2024-05-16 17:08:30.857685
1275,5.133208,422.51337,357.58292,230.72173,26.269531,33.30078,36.816406,9.882240533828735,2024-05-16 17:08:40.740329
1276,5.133208,422.51337,357.58292,234.27954,26.269531,33.30078,36.816406,9.913939237594604,2024-05-16 17:08:50.654681
1277,5.133208,423.0678,357.58292,237.23288,26.269531,33.30078,36.816406,9.926774263381958,2024-05-16 17:09:00.582023
1278,5.133208,423.0678,357.58292,237.33592,26.269531,33.30078,36.816406,10.300760746002197,2024-05-16 17:09:10.883187
1279,5.133208,423.15375,355.1799,237.33592,26.269531,33.398438,36.816406,9.87211537361145,2024-05-16 17:09:20.755836
1280,5.133208,423.69376,355.1799,237.33592,26.269531,33.398438,36.816406,10.164263010025024,2024-05-16 17:09:30.920492
1281,5.133208,423.69376,355.1799,237.79448,26.269531,33.398438,36.816406,9.800644159317017,2024-05-16 17:09:40.721577
1282,5.133208,423.69376,355.9984,238.23013,26.269531,33.398438,36.816406,10.039326190948486,2024-05-16 17:09:50.761318
1283,5.133208,423.69376,355.9984,241.7815,26.269531,33.398438,36.816406,9.585205078125,2024-05-16 17:10:00.346924
1284,5.133208,423.99747,355.9984,242.16737,26.269531,33.398438,36.816406,9.866827011108398,2024-05-16 17:10:10.214243
1285,5.133208,423.99747,355.9984,242.16737,26.269531,33.398438,36.816406,9.89440369606018,2024-05-16 17:10:20.109243
1286,5.133208,424.39734,356.00125,242.16737,26.269531,33.398438,36.816406,10.00088357925415,2024-05-16 17:10:30.110530
1287,5.133208,424.39734,356.00125,242.27771,26.269531,33.398438,36.816406,9.98122262954712,2024-05-16 17:10:40.092150
1288,5.133208,425.683,356.35834,243.81798,26.269531,33.398438,36.816406,10.10294795036316,2024-05-16 17:10:50.195704
1289,5.133208,425.683,356.35834,243.81798,26.269531,33.398438,36.816406,9.727092027664185,2024-05-16 17:10:59.923165
1290,5.133208,425.683,356.47522,243.871,26.269531,33.398438,36.816406,9.579936981201172,2024-05-16 17:11:09.503673
1291,5.133208,425.683,356.47522,243.871,26.269531,33.398438,36.816406,9.96535611152649,2024-05-16 17:11:19.469415
1292,5.133208,425.7297,357.99332,243.871,26.269531,33.398438,36.816406,9.933276414871216,2024-05-16 17:11:29.403105
1293,5.133208,425.7297,357.99332,243.871,26.269531,33.398438,36.816406,10.0128173828125,2024-05-16 17:11:39.416430
1294,5.133208,425.78336,358.18204,243.99356,26.269531,33.398438,36.816406,9.463520050048828,2024-05-16 17:11:48.880381
1295,5.133208,425.78336,358.18204,243.99356,26.269531,33.398438,36.816406,9.964114904403687,2024-05-16 17:11:58.845083
1296,5.159484,426.63474,358.6492,245.66795,26.269531,33.398438,36.816406,9.927210807800293,2024-05-16 17:12:08.772869
1297,5.159484,426.78354,358.6492,245.66795,26.269531,33.398438,36.816406,9.955773115158081,2024-05-16 17:12:18.729038
1298,5.159484,426.78354,358.6492,245.66795,26.269531,33.398438,36.816406,10.142776727676392,2024-05-16 17:12:28.872220
1299,5.159484,426.8567,358.6492,245.66795,26.367188,33.398438,36.816406,10.023990631103516,2024-05-16 17:12:38.896748
1300,5.159484,427.227,358.6492,245.66795,26.367188,33.398438,36.816406,10.180109024047852,2024-05-16 17:12:49.077269
1301,5.159484,428.5738,358.7407,245.92114,26.367188,33.398438,36.816406,9.72756814956665,2024-05-16 17:12:58.805257
1302,5.159484,428.77142,358.7407,250.35716,26.367188,33.398438,36.816406,9.958800077438354,2024-05-16 17:13:08.764466
1303,5.159484,429.1079,358.75092,250.35716,26.367188,33.398438,36.816406,10.288047552108765,2024-05-16 17:13:19.053085
1304,5.159484,429.1079,358.75092,250.70023,26.367188,33.398438,36.816406,9.907200336456299,2024-05-16 17:13:28.960687
1305,5.159484,429.16437,358.75092,250.70023,26.367188,33.398438,36.816406,9.93558669090271,2024-05-16 17:13:38.896732
1306,5.159484,429.61768,358.75092,250.70023,26.367188,33.398438,36.816406,9.944411754608154,2024-05-16 17:13:48.841562
1307,5.159484,429.61768,358.75092,250.70023,26.367188,33.398438,36.816406,9.983586072921753,2024-05-16 17:13:58.825724
1308,5.159484,429.61768,360.25186,252.05347,26.367188,33.398438,36.816406,10.1427321434021,2024-05-16 17:14:08.968852
1309,5.159484,430.2483,360.27234,252.05347,26.367188,33.398438,36.816406,9.888493299484253,2024-05-16 17:14:18.857754
1310,5.159484,431.20245,360.83856,249.95612,26.367188,33.398438,36.914062,10.120536804199219,2024-05-16 17:14:28.978678
1311,5.159484,431.95953,361.34778,251.30197,26.367188,33.398438,37.01172,9.897269487380981,2024-05-16 17:14:38.876453
1312,5.159484,431.95953,361.34778,251.30197,26.367188,33.398438,37.01172,9.868471622467041,2024-05-16 17:14:48.745457
1313,5.159484,431.95953,361.34778,252.00374,26.367188,33.398438,37.01172,9.75081467628479,2024-05-16 17:14:58.496692
1314,5.159484,431.95953,361.34778,252.00374,26.367188,33.398438,37.01172,9.890592336654663,2024-05-16 17:15:08.387691
1315,5.159484,432.81567,362.13245,254.42595,26.367188,33.398438,37.01172,9.968085050582886,2024-05-16 17:15:18.356256
1316,5.159484,433.05396,362.13245,254.42595,26.367188,33.398438,37.01172,10.065906286239624,2024-05-16 17:15:28.422583
1317,5.159484,433.12274,362.13245,254.42595,26.367188,33.398438,37.01172,10.135574102401733,2024-05-16 17:15:38.558756
1318,5.159484,433.12274,362.18375,254.16452,26.367188,33.398438,37.109375,9.72418212890625,2024-05-16 17:15:48.283525
1319,5.159484,433.37476,362.18375,254.22345,26.367188,33.398438,37.109375,9.879570007324219,2024-05-16 17:15:58.163887
1320,5.159484,433.5758,362.18375,261.03973,26.367188,33.398438,37.20703,9.98996877670288,2024-05-16 17:16:08.154223
1321,5.159484,433.5758,362.5696,261.1254,26.367188,33.398438,37.20703,10.186641931533813,2024-05-16 17:16:18.341464
1322,5.159484,434.3531,362.5696,261.1254,26.367188,33.398438,37.20703,9.741710901260376,2024-05-16 17:16:28.083766
1323,5.159484,434.3531,362.5696,261.1254,26.367188,33.398438,37.20703,9.920181512832642,2024-05-16 17:16:38.004325
1324,5.159484,435.34583,362.5696,261.1254,26.367188,33.398438,37.20703,9.903482913970947,2024-05-16 17:16:47.908204
1325,5.159484,435.34583,362.5696,262.0842,26.367188,33.398438,37.20703,9.81489896774292,2024-05-16 17:16:57.723509
1326,5.159484,435.34583,362.5696,262.50964,26.367188,33.398438,37.20703,10.185085535049438,2024-05-16 17:17:07.909174
1327,5.159484,435.93732,362.5696,262.50964,26.367188,33.398438,37.20703,10.085878849029541,2024-05-16 17:17:17.995460
1328,5.159484,435.93732,362.5696,262.50964,26.367188,33.398438,37.20703,9.79947829246521,2024-05-16 17:17:27.795370
1329,5.159484,435.93732,362.5696,262.50964,26.367188,33.398438,37.20703,9.924839735031128,2024-05-16 17:17:37.720774
1330,5.159484,435.93732,362.5696,261.83234,26.367188,33.398438,37.304688,10.065876007080078,2024-05-16 17:17:47.787054
1331,5.159484,436.03204,362.5696,261.83234,26.464844,33.398438,37.304688,9.964938640594482,2024-05-16 17:17:57.752555
1332,5.159484,436.03204,363.75458,261.83234,26.464844,33.398438,37.304688,10.317777156829834,2024-05-16 17:18:08.070930
1333,5.159484,436.03516,363.75458,261.83234,26.464844,33.398438,37.304688,9.889228105545044,2024-05-16 17:18:17.960528
1334,5.159484,436.03516,363.75458,261.83234,26.464844,33.398438,37.304688,10.20796275138855,2024-05-16 17:18:28.168930
1335,5.159484,436.10352,363.75458,261.83234,26.464844,33.398438,37.304688,9.662453174591064,2024-05-16 17:18:37.831780
1336,5.159484,437.17944,361.97424,261.83234,26.464844,33.496094,37.304688,10.056764602661133,2024-05-16 17:18:47.888907
1337,5.159484,437.57275,362.1496,261.83234,26.464844,33.496094,37.304688,10.053661108016968,2024-05-16 17:18:57.942973
1338,5.159484,437.5905,362.1496,261.83234,26.464844,33.496094,37.304688,9.896852493286133,2024-05-16 17:19:07.840395
1339,5.159484,437.60632,362.45773,261.83234,26.464844,33.496094,37.304688,10.259326696395874,2024-05-16 17:19:18.100137
1340,5.159484,437.60632,362.45773,261.83234,26.464844,33.496094,37.304688,9.838232517242432,2024-05-16 17:19:27.938727
1341,5.159484,437.60632,362.45773,261.83234,26.464844,33.496094,37.304688,10.107976198196411,2024-05-16 17:19:38.047133
1342,5.159484,438.054,362.46164,261.83234,26.464844,33.496094,37.304688,10.101760625839233,2024-05-16 17:19:48.149472
1343,5.159484,438.06836,362.46164,261.83234,26.464844,33.496094,37.304688,9.926347017288208,2024-05-16 17:19:58.076402
1344,5.159484,438.15295,362.60345,261.83234,26.464844,33.496094,37.304688,9.947580337524414,2024-05-16 17:20:08.024388
1345,5.159484,435.8808,362.60345,261.83234,26.5625,33.496094,37.304688,10.06787919998169,2024-05-16 17:20:18.092854
1346,5.159484,436.11987,362.7008,261.83234,26.5625,33.496094,37.304688,10.187717199325562,2024-05-16 17:20:28.281133
1347,5.159484,436.11987,365.18674,262.63904,26.5625,33.496094,37.304688,9.969039678573608,2024-05-16 17:20:38.250688
1348,5.159484,436.11987,365.74283,263.8759,26.5625,33.496094,37.304688,9.774953365325928,2024-05-16 17:20:48.026015
1349,5.159484,436.82687,365.74283,263.8759,26.5625,33.496094,37.304688,10.20608139038086,2024-05-16 17:20:58.232641
1350,5.159484,436.91888,366.21954,263.8759,26.5625,33.496094,37.304688,10.028775930404663,2024-05-16 17:21:08.261975
1351,5.159484,436.98987,366.21954,263.9636,26.5625,33.496094,37.304688,9.57719612121582,2024-05-16 17:21:17.839530
1352,5.159484,437.16394,366.21954,263.9636,26.5625,33.496094,37.304688,9.970430850982666,2024-05-16 17:21:27.810360
1353,5.159484,437.73785,366.29367,263.9636,26.5625,33.496094,37.304688,10.037420511245728,2024-05-16 17:21:37.848224
1354,5.159484,437.77362,366.34384,263.97678,26.5625,33.496094,37.304688,9.879574060440063,2024-05-16 17:21:47.728239
1355,5.159484,437.78836,366.34384,261.17346,26.5625,33.496094,37.402344,9.738061666488647,2024-05-16 17:21:57.466736
1356,5.159484,437.78836,366.34384,261.17346,26.5625,33.496094,37.402344,10.512693405151367,2024-05-16 17:22:07.979922
1357,5.159484,437.91205,366.34384,261.17346,26.5625,33.496094,37.402344,9.80262804031372,2024-05-16 17:22:17.782959
1358,5.159484,437.91754,366.34384,261.17346,26.5625,33.496094,37.402344,10.065076112747192,2024-05-16 17:22:27.848406
1359,5.159484,438.62704,366.34384,261.17346,26.5625,33.496094,37.402344,10.019884824752808,2024-05-16 17:22:37.868870
1360,5.159484,438.62704,366.41547,261.17346,26.5625,33.496094,37.402344,9.935102224349976,2024-05-16 17:22:47.804379
1361,5.159484,438.62704,366.4435,261.20154,26.5625,33.496094,37.402344,10.122212409973145,2024-05-16 17:22:57.926996
1362,5.159484,438.7172,366.4435,261.20154,26.5625,33.496094,37.402344,9.704984664916992,2024-05-16 17:23:07.632346
1363,5.159484,438.7172,366.4435,261.20154,26.5625,33.496094,37.402344,9.964348077774048,2024-05-16 17:23:17.597093
1364,5.159484,438.7172,366.4435,261.20154,26.5625,33.496094,37.402344,9.979988098144531,2024-05-16 17:23:27.577514
1365,5.159484,439.23334,366.4435,261.28876,26.5625,33.496094,37.402344,9.985869407653809,2024-05-16 17:23:37.564007
1366,5.159484,439.23334,366.4435,261.28876,26.5625,33.496094,37.402344,9.993612289428711,2024-05-16 17:23:47.557980
1367,5.159484,439.23334,366.90427,261.28876,26.5625,33.496094,37.402344,9.662309169769287,2024-05-16 17:23:57.220651
1368,5.159484,439.90015,367.4226,262.59332,26.5625,33.496094,37.402344,10.04023265838623,2024-05-16 17:24:07.261298
1369,5.159484,439.90015,367.87802,264.07935,26.5625,33.496094,37.5,9.965526580810547,2024-05-16 17:24:17.227227
1370,5.159484,439.981,367.87802,264.35724,26.5625,33.496094,37.5,10.022582292556763,2024-05-16 17:24:27.250274
1371,5.159484,441.93732,368.81207,264.3824,26.5625,33.496094,37.5,10.363954544067383,2024-05-16 17:24:37.614592
1372,5.159484,442.0394,368.81207,264.49173,26.5625,33.496094,37.5,9.833974123001099,2024-05-16 17:24:47.448954
1373,5.159484,442.0394,368.81207,264.49173,26.5625,33.496094,37.5,10.19028639793396,2024-05-16 17:24:57.639642
1374,5.159484,442.0394,368.81207,264.49173,26.5625,33.496094,37.5,9.865898847579956,2024-05-16 17:25:07.506103
1375,5.159484,441.3092,368.81207,264.49173,26.660156,33.496094,37.5,9.890453338623047,2024-05-16 17:25:17.396959
1376,5.159484,441.88617,368.81207,264.49173,26.660156,33.496094,37.5,9.991347551345825,2024-05-16 17:25:27.388709
1377,5.159484,441.88617,368.81207,264.681,26.660156,33.496094,37.597656,9.911504983901978,2024-05-16 17:25:37.300647
1378,5.159484,441.88617,369.0542,264.681,26.660156,33.496094,37.597656,9.97144365310669,2024-05-16 17:25:47.272484
1379,5.159484,441.88617,369.1508,265.2926,26.660156,33.496094,37.597656,10.05881953239441,2024-05-16 17:25:57.331743
1380,5.159484,442.2786,369.35272,265.2926,26.660156,33.496094,37.597656,9.781434297561646,2024-05-16 17:26:07.113581
1381,5.159484,443.44095,370.03186,265.2926,26.660156,33.496094,37.597656,10.038645505905151,2024-05-16 17:26:17.152770
1382,5.159484,443.44095,370.03186,265.2926,26.660156,33.496094,37.597656,9.93063759803772,2024-05-16 17:26:27.084120
1383,5.159484,443.86163,370.03186,263.248,26.660156,33.496094,37.695312,10.241786003112793,2024-05-16 17:26:37.326308
1384,5.159484,443.86163,370.28336,263.248,26.660156,33.496094,37.695312,10.060901165008545,2024-05-16 17:26:47.387807
1385,5.159484,444.50427,370.28336,263.248,26.660156,33.496094,37.695312,9.678409337997437,2024-05-16 17:26:57.066757
1386,5.159484,444.6313,370.64417,265.07516,26.660156,33.496094,37.695312,9.9206383228302,2024-05-16 17:27:06.987760
1387,5.159484,444.6313,370.64417,265.07516,26.660156,33.496094,37.695312,9.84427809715271,2024-05-16 17:27:16.832433
1388,5.159484,444.6313,371.193,263.94662,26.660156,33.496094,37.79297,9.675761938095093,2024-05-16 17:27:26.508730
1389,5.159484,444.6313,371.8213,264.59427,26.660156,33.496094,37.79297,9.92006254196167,2024-05-16 17:27:36.429273
1390,5.159484,444.6313,371.8213,264.59427,26.660156,33.496094,37.79297,9.76536512374878,2024-05-16 17:27:46.195198
1391,5.159484,445.03003,371.9234,265.31357,26.660156,33.496094,37.79297,9.707103490829468,2024-05-16 17:27:55.902873
1392,5.159484,445.03003,371.9234,266.4273,26.660156,33.496094,37.79297,10.024415969848633,2024-05-16 17:28:05.927658
1393,5.159484,445.22614,372.02927,267.0238,26.757812,33.496094,37.79297,10.095618724822998,2024-05-16 17:28:16.023647
1394,5.159484,445.91223,372.02927,267.59134,26.757812,33.496094,37.79297,10.048900127410889,2024-05-16 17:28:26.072911
1395,5.159484,445.9156,372.02927,267.59134,26.757812,33.496094,37.79297,9.921637058258057,2024-05-16 17:28:35.994951
1396,5.159484,446.97833,372.02927,267.59134,26.757812,33.496094,37.79297,9.945849895477295,2024-05-16 17:28:45.941364
1397,5.159484,447.28064,372.02927,267.71814,26.757812,33.496094,37.79297,9.88624882698059,2024-05-16 17:28:55.828089
1398,5.159484,447.45865,372.1583,267.71814,26.757812,33.496094,37.79297,10.077465295791626,2024-05-16 17:29:05.905941
1399,5.159484,447.7561,372.1583,267.71814,26.757812,33.496094,37.79297,10.128031253814697,2024-05-16 17:29:16.034333
1400,5.159484,447.8142,372.1583,267.71814,26.757812,33.496094,37.79297,9.815507411956787,2024-05-16 17:29:25.850267
1401,5.159484,447.8142,372.16086,268.05927,26.757812,33.496094,37.79297,10.234455823898315,2024-05-16 17:29:36.085427
1402,5.159484,448.17807,372.16086,268.05927,26.757812,33.496094,37.79297,9.934796333312988,2024-05-16 17:29:46.020642
1403,5.159484,448.4499,372.42896,268.05927,26.757812,33.496094,37.79297,9.959573030471802,2024-05-16 17:29:55.980627
1404,5.159484,448.5799,372.42896,268.05927,26.757812,33.496094,37.79297,9.747718572616577,2024-05-16 17:30:05.728915
1405,5.159484,448.5799,372.42896,267.69775,26.757812,33.496094,37.890625,9.743676662445068,2024-05-16 17:30:15.472992
1406,5.159484,448.5799,372.42896,267.69775,26.757812,33.496094,37.890625,9.919475078582764,2024-05-16 17:30:25.392882
1407,5.159484,448.69,372.57367,267.69775,26.757812,33.496094,37.890625,10.21169924736023,2024-05-16 17:30:35.605405
1408,5.159484,448.69,372.8059,267.69775,26.757812,33.496094,37.890625,10.012256145477295,2024-05-16 17:30:45.618245
1409,5.159484,448.69,372.8059,267.69775,26.757812,33.496094,37.890625,10.169183731079102,2024-05-16 17:30:55.788114
1410,5.159484,448.69,372.8059,267.69775,26.757812,33.496094,37.890625,10.133698225021362,2024-05-16 17:31:05.922166
1411,5.159484,448.69,372.8059,265.85617,26.757812,33.496094,37.98828,10.00296425819397,2024-05-16 17:31:15.925542
1412,5.159484,448.69,372.8059,265.85617,26.757812,33.496094,37.98828,10.054097890853882,2024-05-16 17:31:25.980050
1413,5.159484,448.69,372.8059,265.85617,26.757812,33.496094,37.98828,9.755601644515991,2024-05-16 17:31:35.736006
1414,5.159484,448.69,372.8059,265.85617,26.757812,33.496094,37.98828,10.09567928314209,2024-05-16 17:31:45.832054
1415,5.159484,449.5908,372.8059,263.51233,26.757812,33.496094,38.085938,9.99589991569519,2024-05-16 17:31:55.828309
1416,5.159484,449.6718,372.8059,263.51233,26.757812,33.496094,38.085938,9.895622968673706,2024-05-16 17:32:05.724333
1417,5.159484,449.71442,372.8059,263.51233,26.757812,33.496094,38.085938,9.880198001861572,2024-05-16 17:32:15.604934
1418,5.159484,449.71442,372.8059,263.51233,26.757812,33.496094,38.085938,9.903831481933594,2024-05-16 17:32:25.509489
1419,5.159484,449.81836,372.8059,265.0142,26.757812,33.496094,38.085938,10.222463846206665,2024-05-16 17:32:35.732548
1420,5.159484,449.81836,372.9488,265.0142,26.757812,33.496094,38.085938,9.990533590316772,2024-05-16 17:32:45.723500
1421,5.159484,450.18463,372.9488,265.0142,26.757812,33.496094,38.085938,10.303601264953613,2024-05-16 17:32:56.027464
1422,5.159484,450.19275,372.99927,265.0142,26.757812,33.496094,38.085938,9.782078266143799,2024-05-16 17:33:05.809914
1423,5.159484,450.19275,373.3028,265.04697,26.757812,33.496094,38.183594,9.822038412094116,2024-05-16 17:33:15.632659
1424,5.159484,450.31964,373.3028,265.04697,26.757812,33.496094,38.183594,10.031246900558472,2024-05-16 17:33:25.664311
1425,5.159484,450.5321,373.3028,265.04697,26.855469,33.496094,38.183594,10.020357370376587,2024-05-16 17:33:35.685060
1426,5.159484,450.6054,373.3028,265.04697,26.855469,33.496094,38.183594,10.035776376724243,2024-05-16 17:33:45.721237
1427,5.159484,450.6054,373.3028,265.04697,26.855469,33.496094,38.183594,9.833746194839478,2024-05-16 17:33:55.555676
1428,5.159484,450.6054,373.33624,265.25024,26.855469,33.496094,38.183594,9.916223049163818,2024-05-16 17:34:05.472463
