iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
26,1.7145736,8.481321,34.65689,23.863914,1.8554688,16.699219,7.1289062,10.617677688598633,2024-05-01 06:37:32.830941
27,1.7145736,8.481321,34.803886,24.691456,1.8554688,16.894531,7.3242188,10.672646284103394,2024-05-01 06:37:43.504121
28,1.7145736,8.481321,39.730824,25.949196,1.8554688,17.1875,7.5195312,10.774522304534912,2024-05-01 06:37:54.279101
29,1.7145736,8.481321,40.61386,27.83222,1.8554688,17.285156,7.7148438,10.539318323135376,2024-05-01 06:38:04.818905
30,1.7145736,8.481321,41.504402,30.572063,1.8554688,17.675781,8.0078125,10.69244909286499,2024-05-01 06:38:15.511858
31,2.0563374,9.1823225,44.54147,35.642414,1.8554688,17.871094,8.105469,10.639795303344727,2024-05-01 06:38:26.152172
32,2.0563374,9.1823225,46.150414,36.317318,1.8554688,17.871094,8.105469,10.704831600189209,2024-05-01 06:38:36.857495
33,2.0563374,9.1823225,47.42244,36.504517,1.8554688,17.96875,8.105469,10.673606634140015,2024-05-01 06:38:47.531825
34,2.0563374,9.1823225,49.17797,37.206486,1.8554688,18.164062,8.105469,10.656214237213135,2024-05-01 06:38:58.188759
35,2.0563374,9.1823225,49.837227,38.362953,1.8554688,18.261719,8.203125,10.490686655044556,2024-05-01 06:39:08.679930
36,2.0563374,9.1823225,52.218845,39.9825,1.8554688,18.261719,8.300781,10.512161016464233,2024-05-01 06:39:19.192569
37,2.0563374,9.266762,53.408535,39.709694,1.8554688,18.261719,8.496094,10.690862655639648,2024-05-01 06:39:29.883927
38,2.0563374,9.266762,54.309937,40.286324,1.8554688,18.554688,8.7890625,10.923393726348877,2024-05-01 06:39:40.808134
39,2.0563374,9.266762,58.559677,39.763237,1.8554688,18.75,8.886719,10.76819634437561,2024-05-01 06:39:51.577113
40,2.0563374,9.258117,59.285194,40.42009,1.953125,18.945312,9.277344,10.695467948913574,2024-05-01 06:40:02.273117
41,2.0563374,9.258117,61.02605,41.336395,1.953125,19.140625,9.375,10.66097617149353,2024-05-01 06:40:12.934638
42,2.0563374,9.32701,61.45695,42.909767,1.953125,19.238281,9.667969,10.6942298412323,2024-05-01 06:40:23.629422
43,2.0563374,9.345577,62.916702,44.30354,1.953125,19.238281,9.667969,10.603794813156128,2024-05-01 06:40:34.233990
44,2.0563374,9.345577,63.26741,46.185303,1.953125,19.335938,9.9609375,10.524322032928467,2024-05-01 06:40:44.758855
45,2.0563374,9.551163,63.966026,47.399475,1.953125,19.53125,10.15625,10.600556373596191,2024-05-01 06:40:55.359887
46,2.0563374,9.551163,65.56285,47.399475,1.953125,19.53125,10.15625,10.571246147155762,2024-05-01 06:41:05.931610
47,2.0563374,9.551163,66.013054,47.983177,1.953125,19.628906,10.449219,10.784265041351318,2024-05-01 06:41:16.716574
48,2.0563374,9.76877,64.14665,45.763763,1.953125,19.726562,10.644531,10.69943380355835,2024-05-01 06:41:27.416788
49,2.0563374,9.788183,64.36013,45.763763,2.0507812,19.824219,10.644531,10.628476619720459,2024-05-01 06:41:38.045918
50,2.0563374,9.788183,64.59272,46.340958,2.0507812,19.921875,10.839844,10.720913410186768,2024-05-01 06:41:48.767315
51,2.0563374,9.788183,64.945595,45.778854,2.0507812,20.214844,10.9375,10.706660509109497,2024-05-01 06:41:59.474471
52,2.0563374,9.788183,65.70902,46.5969,2.0507812,20.214844,11.1328125,10.650938272476196,2024-05-01 06:42:10.125995
53,2.0563374,11.11215,68.01337,49.96352,2.0507812,20.3125,11.1328125,10.726703405380249,2024-05-01 06:42:20.853258
54,2.0563374,11.11215,68.36031,50.97881,2.0507812,20.3125,11.328125,10.470179557800293,2024-05-01 06:42:31.324133
55,2.0563374,11.11215,68.81573,50.97881,2.0507812,20.410156,11.328125,10.845678329467773,2024-05-01 06:42:42.170292
56,2.0563374,11.11215,66.81746,48.66548,2.0507812,20.605469,11.425781,10.852065086364746,2024-05-01 06:42:53.023047
57,2.0563374,11.11215,67.693016,49.049538,2.0507812,20.898438,11.5234375,10.89131212234497,2024-05-01 06:43:03.914993
58,2.0563374,11.11215,68.88822,53.603516,2.0507812,20.898438,11.71875,10.761568784713745,2024-05-01 06:43:14.677047
59,2.0563374,11.233587,70.01484,53.72825,2.0507812,20.898438,11.816406,10.782091617584229,2024-05-01 06:43:25.459600
60,2.787779,12.306793,71.22493,57.61241,2.0507812,20.898438,12.011719,10.685981512069702,2024-05-01 06:43:36.146455
61,2.787779,12.321834,71.5563,57.7288,2.0507812,20.898438,12.011719,10.813991069793701,2024-05-01 06:43:46.961001
62,2.787779,12.321834,72.00611,59.55783,2.0507812,20.996094,12.402344,10.789724588394165,2024-05-01 06:43:57.751368
63,2.787779,12.321834,72.74715,59.666656,2.0507812,20.996094,12.5,10.448688268661499,2024-05-01 06:44:08.200547
64,2.787779,12.321834,72.79733,59.46102,2.0507812,20.996094,12.597656,10.947443008422852,2024-05-01 06:44:19.148763
65,2.787779,12.321834,74.47305,61.98902,2.0507812,20.996094,12.792969,10.81489086151123,2024-05-01 06:44:29.964297
66,2.787779,12.321834,75.17776,63.382015,2.0507812,21.09375,12.890625,10.687456607818604,2024-05-01 06:44:40.652200
67,2.787779,12.691755,76.972565,65.25774,2.0507812,21.09375,12.890625,10.570992708206177,2024-05-01 06:44:51.223689
68,2.787779,12.691755,77.462585,66.33705,2.0507812,21.09375,12.988281,10.804651737213135,2024-05-01 06:45:02.028841
69,2.787779,12.719901,77.2224,66.37126,2.0507812,21.191406,12.988281,10.514695882797241,2024-05-01 06:45:12.544184
70,2.787779,12.719901,78.31748,69.07542,2.0507812,21.191406,13.0859375,10.54694151878357,2024-05-01 06:45:23.091658
71,2.787779,12.719901,78.992935,69.553604,2.0507812,21.289062,13.0859375,10.380859375,2024-05-01 06:45:33.473031
72,2.787779,13.349554,81.18274,72.25003,2.0507812,21.289062,13.378906,10.595178604125977,2024-05-01 06:45:44.068847
73,2.787779,13.349554,81.28482,72.25003,2.0507812,21.289062,13.378906,10.640966176986694,2024-05-01 06:45:54.710631
74,2.787779,13.349554,82.259186,73.46091,2.0507812,21.289062,13.378906,10.781250238418579,2024-05-01 06:46:05.492440
75,2.787779,13.349554,82.86116,73.75678,2.0507812,21.386719,13.4765625,10.762675762176514,2024-05-01 06:46:16.255723
76,2.787779,13.349554,83.41676,76.72821,2.0507812,21.484375,13.4765625,10.70634937286377,2024-05-01 06:46:26.962569
77,2.787779,13.349554,83.89597,76.84717,2.0507812,21.582031,13.4765625,10.887861013412476,2024-05-01 06:46:37.850943
78,2.787779,13.349554,83.899994,76.88603,2.0507812,21.582031,13.671875,10.686967611312866,2024-05-01 06:46:48.538395
79,2.787779,13.6382885,88.55562,77.859665,2.0507812,21.582031,13.769531,10.830418348312378,2024-05-01 06:46:59.369430
80,2.787779,13.6382885,89.65252,78.25543,2.0507812,21.582031,13.769531,10.826053619384766,2024-05-01 06:47:10.196092
81,2.787779,13.6382885,91.04635,80.68603,2.0507812,21.582031,13.8671875,11.014748096466064,2024-05-01 06:47:21.211324
82,2.787779,13.6382885,91.04635,80.82677,2.0507812,21.582031,13.8671875,10.565837621688843,2024-05-01 06:47:31.777897
83,2.787779,13.6382885,88.0521,77.364006,2.0507812,21.777344,14.0625,10.24580192565918,2024-05-01 06:47:42.024422
84,2.787779,13.6382885,89.06807,77.69452,2.0507812,21.777344,14.0625,10.636224031448364,2024-05-01 06:47:52.661298
85,2.787779,13.6382885,89.15396,77.69452,2.0507812,21.972656,14.0625,10.904120683670044,2024-05-01 06:48:03.565898
86,2.787779,13.6382885,89.98393,79.40286,2.0507812,21.972656,14.0625,10.753748178482056,2024-05-01 06:48:14.320126
87,2.787779,13.6382885,90.2262,80.319,2.0507812,21.972656,14.160156,10.847150087356567,2024-05-01 06:48:25.167830
88,2.787779,13.6382885,90.881744,81.1487,2.0507812,21.972656,14.160156,10.77178430557251,2024-05-01 06:48:35.940258
89,2.787779,13.6382885,91.696205,81.23134,2.0507812,21.972656,14.160156,10.752073049545288,2024-05-01 06:48:46.692800
90,2.787779,13.6382885,92.68217,84.14709,2.0507812,21.972656,14.2578125,10.470900774002075,2024-05-01 06:48:57.164157
91,2.787779,13.6382885,91.424164,83.45343,2.0507812,22.070312,14.453125,10.896939754486084,2024-05-01 06:49:08.061643
92,2.787779,13.6382885,92.32973,83.66458,2.0507812,22.070312,14.550781,10.849671840667725,2024-05-01 06:49:18.912225
93,2.787779,13.6382885,92.76713,84.68107,2.0507812,22.070312,14.550781,10.771411180496216,2024-05-01 06:49:29.684092
94,2.787779,13.6382885,92.8166,86.24978,2.0507812,22.070312,14.6484375,10.47208833694458,2024-05-01 06:49:40.156643
95,2.787779,13.6968975,93.36186,86.61027,2.1484375,22.070312,14.746094,10.411891222000122,2024-05-01 06:49:50.569290
96,2.787779,13.6968975,98.19272,88.77113,2.1484375,22.167969,14.84375,10.658379793167114,2024-05-01 06:50:01.228208
97,2.787779,13.836148,99.18553,89.20454,2.1484375,22.167969,14.84375,10.571249961853027,2024-05-01 06:50:11.799908
98,2.787779,13.836148,96.21762,89.94992,2.1484375,22.265625,14.84375,10.615227937698364,2024-05-01 06:50:22.415600
99,2.787779,13.836148,97.12903,90.18634,2.1484375,22.265625,14.941406,10.73160982131958,2024-05-01 06:50:33.147697
100,2.787779,13.836148,97.88396,91.56384,2.1484375,22.265625,15.0390625,10.703813791275024,2024-05-01 06:50:43.852272
101,2.787779,14.2065735,100.31984,91.87112,2.1484375,22.265625,15.0390625,10.758620977401733,2024-05-01 06:50:54.611376
102,2.787779,14.2065735,100.39639,93.18968,2.1484375,22.265625,15.234375,10.548706769943237,2024-05-01 06:51:05.160911
103,2.787779,14.2065735,101.49596,94.38401,2.1484375,22.265625,15.332031,10.902663469314575,2024-05-01 06:51:16.064066
104,2.787779,14.89525,101.69681,95.52841,2.2460938,22.265625,15.332031,10.775520086288452,2024-05-01 06:51:26.840055
105,2.787779,14.89525,101.69853,96.209785,2.2460938,22.363281,15.527344,11.06664776802063,2024-05-01 06:51:37.907483
106,2.787779,14.89525,101.796875,96.209785,2.2460938,22.363281,15.527344,10.815472602844238,2024-05-01 06:51:48.723495
107,2.787779,14.989288,102.55284,97.732605,2.2460938,22.363281,15.527344,10.971866846084595,2024-05-01 06:51:59.696248
108,2.787779,14.989288,102.678116,98.24704,2.2460938,22.363281,15.527344,10.728981971740723,2024-05-01 06:52:10.425695
109,2.787779,14.989288,103.22223,98.34645,2.2460938,22.363281,15.527344,10.83579158782959,2024-05-01 06:52:21.262281
110,2.787779,14.989288,104.23434,100.682785,2.2460938,22.363281,15.625,11.02911376953125,2024-05-01 06:52:32.291884
111,2.787779,15.228052,104.9275,99.00904,2.2460938,22.460938,15.722656,11.01126766204834,2024-05-01 06:52:43.303624
112,2.787779,15.228052,106.009056,100.17994,2.2460938,22.460938,15.722656,10.718919038772583,2024-05-01 06:52:54.023050
113,2.787779,15.228052,107.11973,102.607475,2.2460938,22.460938,15.722656,10.929094314575195,2024-05-01 06:53:04.952695
114,2.787779,15.228052,107.458916,103.711876,2.2460938,22.460938,15.8203125,10.71483302116394,2024-05-01 06:53:15.668118
115,2.787779,15.228052,107.709816,105.54833,2.2460938,22.460938,15.917969,11.144130945205688,2024-05-01 06:53:26.812750
116,2.787779,15.228052,109.25768,107.0099,2.2460938,22.460938,15.917969,10.748641729354858,2024-05-01 06:53:37.562262
117,2.787779,15.228052,109.97145,108.77522,2.2460938,22.460938,16.015625,10.950684309005737,2024-05-01 06:53:48.513700
118,2.787779,15.228052,109.56246,109.3521,2.2460938,22.558594,16.113281,10.813111305236816,2024-05-01 06:53:59.327345
119,2.787779,15.228052,110.46373,110.03542,2.2460938,22.65625,16.210938,10.652573823928833,2024-05-01 06:54:09.980581
120,2.787779,15.228052,111.01029,111.51485,2.2460938,22.65625,16.210938,10.688322305679321,2024-05-01 06:54:20.669354
121,2.787779,15.228052,111.036736,112.88101,2.2460938,22.753906,16.40625,10.61800742149353,2024-05-01 06:54:31.288125
122,2.787779,15.228052,111.036736,112.90831,2.2460938,22.753906,16.503906,10.826773643493652,2024-05-01 06:54:42.115399
123,2.787779,15.228052,111.48406,113.76874,2.2460938,22.753906,16.503906,10.814970016479492,2024-05-01 06:54:52.930901
124,2.787779,15.228052,113.082886,114.30663,2.2460938,22.753906,16.503906,10.87695837020874,2024-05-01 06:55:03.808353
125,2.787779,15.228052,114.94949,117.09006,2.2460938,22.753906,16.699219,11.0796480178833,2024-05-01 06:55:14.888816
126,2.787779,15.228052,116.46125,118.27328,2.2460938,22.753906,16.796875,10.795040369033813,2024-05-01 06:55:25.684416
127,2.787779,15.228052,117.71941,119.85091,2.2460938,22.753906,16.894531,10.888160943984985,2024-05-01 06:55:36.573023
128,2.787779,15.350294,118.503174,122.117584,2.2460938,22.753906,16.992188,11.006091594696045,2024-05-01 06:55:47.579675
129,2.787779,15.350294,118.503174,123.46071,2.2460938,22.753906,16.992188,10.943670272827148,2024-05-01 06:55:58.523829
130,2.787779,15.350294,121.08302,128.4095,2.2460938,22.753906,17.382812,10.550368547439575,2024-05-01 06:56:09.074699
131,2.787779,15.350294,121.12686,129.1893,2.2460938,22.753906,17.382812,10.664626121520996,2024-05-01 06:56:19.739956
132,2.787779,15.838308,122.191376,135.09521,2.2460938,22.949219,17.480469,10.772777795791626,2024-05-01 06:56:30.513210
133,2.787779,16.001823,122.471954,137.6966,2.2460938,22.949219,17.480469,10.765669345855713,2024-05-01 06:56:41.279385
134,2.787779,16.001823,124.05614,141.77295,2.2460938,23.046875,17.675781,10.782653093338013,2024-05-01 06:56:52.062541
135,2.787779,16.001823,124.992294,142.3769,2.2460938,23.046875,17.675781,10.775177478790283,2024-05-01 06:57:02.838408
136,2.787779,16.001823,125.22908,143.46942,2.2460938,23.046875,17.675781,10.751271724700928,2024-05-01 06:57:13.590416
137,2.787779,16.25274,126.58573,144.39711,2.2460938,23.144531,17.675781,10.668373584747314,2024-05-01 06:57:24.259295
138,2.787779,16.25274,126.824066,145.89609,2.2460938,23.242188,17.871094,10.710774183273315,2024-05-01 06:57:34.970627
139,2.787779,16.576746,128.64072,145.96616,2.2460938,23.242188,18.066406,10.631253242492676,2024-05-01 06:57:45.602608
140,2.787779,16.576746,129.81389,147.57787,2.2460938,23.242188,18.261719,10.640959739685059,2024-05-01 06:57:56.244167
141,2.787779,16.577562,129.81389,148.21336,2.2460938,23.242188,18.261719,10.606544017791748,2024-05-01 06:58:06.851208
142,2.787779,16.577562,130.70192,152.75493,2.2460938,23.242188,18.652344,10.8391273021698,2024-05-01 06:58:17.691051
143,2.787779,16.577562,131.25931,154.34329,2.2460938,23.339844,18.75,10.721806287765503,2024-05-01 06:58:28.413341
144,2.787779,16.577562,131.70549,155.19951,2.2460938,23.339844,18.75,10.602744579315186,2024-05-01 06:58:39.016829
145,2.787779,16.577562,132.1098,155.49445,2.2460938,23.339844,18.75,10.787588357925415,2024-05-01 06:58:49.804957
146,2.787779,16.84983,132.75421,155.89421,2.2460938,23.339844,18.75,11.02858567237854,2024-05-01 06:59:00.834030
147,2.787779,16.84983,133.55179,160.42123,2.2460938,23.339844,18.847656,10.80275583267212,2024-05-01 06:59:11.637530
148,2.787779,16.84983,134.30852,162.10428,2.2460938,23.339844,18.847656,10.893724203109741,2024-05-01 06:59:22.531904
149,2.787779,16.84983,134.30852,162.10428,2.2460938,23.339844,18.847656,10.801923513412476,2024-05-01 06:59:33.334707
150,2.787779,16.84983,135.6294,165.52875,2.2460938,23.339844,19.042969,10.848500967025757,2024-05-01 06:59:44.183808
151,2.787779,16.84983,135.87761,165.6508,2.2460938,23.339844,19.042969,10.76243281364441,2024-05-01 06:59:54.946752
152,2.787779,16.84983,138.00558,168.2735,2.2460938,23.339844,19.042969,10.70560622215271,2024-05-01 07:00:05.652967
153,2.787779,16.84983,139.19398,171.33916,2.2460938,23.339844,19.238281,10.828033924102783,2024-05-01 07:00:16.481517
154,2.787779,16.984161,139.69383,173.71779,2.2460938,23.339844,19.433594,11.091195583343506,2024-05-01 07:00:27.573245
155,2.787779,16.984161,140.4047,173.409,2.2460938,23.4375,19.628906,10.703022003173828,2024-05-01 07:00:38.276800
156,2.787779,16.984161,141.2567,175.03416,2.2460938,23.4375,19.726562,10.97881269454956,2024-05-01 07:00:49.256098
157,2.787779,16.984161,141.2567,175.30856,2.2460938,23.4375,19.726562,10.839986562728882,2024-05-01 07:01:00.096950
158,2.787779,17.92469,141.69844,176.88937,2.2460938,23.535156,19.726562,10.851245164871216,2024-05-01 07:01:10.948840
159,2.787779,18.274723,143.35321,177.30711,2.2460938,23.535156,19.824219,10.66208028793335,2024-05-01 07:01:21.611379
160,2.787779,18.274723,143.35321,178.92871,2.2460938,23.535156,19.824219,10.724087953567505,2024-05-01 07:01:32.335963
161,2.787779,18.274723,143.4748,179.61037,2.2460938,23.632812,19.921875,11.01166558265686,2024-05-01 07:01:43.348278
162,2.787779,18.274723,143.92807,181.54376,2.2460938,23.730469,19.921875,10.70691990852356,2024-05-01 07:01:54.055665
163,2.787779,18.274723,143.92807,182.78339,2.2460938,23.730469,20.214844,10.679014205932617,2024-05-01 07:02:04.735231
164,2.787779,18.274723,144.12257,184.64697,2.2460938,23.828125,20.3125,10.873050212860107,2024-05-01 07:02:15.608929
165,2.787779,18.274723,144.12257,184.74924,2.2460938,23.828125,20.3125,10.789446353912354,2024-05-01 07:02:26.398850
166,2.787779,18.274723,144.65628,186.60442,2.2460938,23.828125,20.410156,10.645446538925171,2024-05-01 07:02:37.044922
167,2.787779,18.915634,144.67152,186.75993,2.2460938,23.828125,20.410156,10.697005271911621,2024-05-01 07:02:47.742422
168,2.787779,18.915634,144.96878,187.04257,2.2460938,23.828125,20.410156,10.652604341506958,2024-05-01 07:02:58.395567
169,2.787779,18.915634,146.05908,187.18744,2.2460938,23.828125,20.507812,10.798932075500488,2024-05-01 07:03:09.195004
170,2.787779,19.018122,146.12424,189.06793,2.34375,23.925781,20.605469,10.726419687271118,2024-05-01 07:03:19.921954
171,2.787779,19.018122,146.8532,189.91254,2.34375,23.925781,20.605469,10.934112310409546,2024-05-01 07:03:30.856786
172,2.787779,19.018122,147.27505,192.00735,2.34375,23.925781,20.605469,10.984699726104736,2024-05-01 07:03:41.842133
173,2.787779,19.018122,147.94492,192.78537,2.34375,23.925781,20.605469,10.868855237960815,2024-05-01 07:03:52.711615
174,2.787779,19.32032,149.48352,194.12843,2.34375,24.023438,20.605469,10.783074617385864,2024-05-01 07:04:03.495211
175,2.787779,19.32032,150.54471,196.9387,2.34375,24.121094,20.703125,10.730339288711548,2024-05-01 07:04:14.226182
176,2.787779,19.32032,150.46918,198.564,2.34375,24.21875,20.703125,10.728208780288696,2024-05-01 07:04:24.954919
177,2.787779,19.32032,150.49826,200.15753,2.34375,24.21875,20.703125,10.877940654754639,2024-05-01 07:04:35.833355
178,2.787779,19.32032,151.39053,200.7362,2.34375,24.21875,20.703125,10.809986591339111,2024-05-01 07:04:46.643824
179,2.787779,19.335676,151.50586,200.42816,2.34375,24.21875,20.800781,10.859203100204468,2024-05-01 07:04:57.503696
180,2.787779,19.482883,151.64488,201.02003,2.4414062,24.21875,21.09375,10.859477758407593,2024-05-01 07:05:08.363673
181,2.787779,19.482883,151.86597,201.19579,2.4414062,24.21875,21.191406,10.886182069778442,2024-05-01 07:05:19.250509
182,2.787779,19.482883,152.93715,200.09454,2.4414062,24.21875,21.289062,10.760613441467285,2024-05-01 07:05:30.011770
183,2.787779,19.68142,153.32928,200.28859,2.4414062,24.21875,21.289062,10.680674314498901,2024-05-01 07:05:40.692962
184,2.787779,19.68142,157.22876,202.19388,2.4414062,24.21875,21.289062,11.0422682762146,2024-05-01 07:05:51.736046
185,2.787779,19.68142,157.97841,204.05615,2.4414062,24.21875,21.386719,11.132205486297607,2024-05-01 07:06:02.868740
186,2.787779,19.838318,158.54732,206.4256,2.4414062,24.21875,21.679688,10.815560817718506,2024-05-01 07:06:13.684795
187,2.787779,19.838318,159.31721,207.72974,2.4414062,24.21875,21.777344,10.935145378112793,2024-05-01 07:06:24.620513
188,2.787779,19.940662,159.41956,210.11179,2.4414062,24.21875,21.972656,10.951555967330933,2024-05-01 07:06:35.572542
189,2.787779,20.623299,160.18636,210.61635,2.4414062,24.21875,22.070312,10.795200824737549,2024-05-01 07:06:46.368236
190,2.787779,20.623299,160.95804,213.80035,2.4414062,24.21875,22.070312,10.831166505813599,2024-05-01 07:06:57.199881
191,2.787779,20.623299,161.47089,214.77852,2.4414062,24.21875,22.070312,10.834806442260742,2024-05-01 07:07:08.035163
192,2.787779,20.623299,162.34286,215.58554,2.4414062,24.21875,22.167969,10.457626581192017,2024-05-01 07:07:18.493278
193,2.787779,20.623299,162.543,217.75531,2.4414062,24.21875,22.363281,10.986246347427368,2024-05-01 07:07:29.480046
194,2.787779,20.623299,162.89075,218.36491,2.4414062,24.21875,22.363281,10.698907136917114,2024-05-01 07:07:40.179420
195,2.787779,20.623299,163.02164,218.1763,2.4414062,24.21875,22.460938,10.800872564315796,2024-05-01 07:07:50.980794
196,2.787779,20.623299,164.75613,219.08324,2.4414062,24.21875,22.460938,10.835454225540161,2024-05-01 07:08:01.816740
197,2.787779,20.638924,165.35928,220.27203,2.5390625,24.21875,22.460938,11.067250967025757,2024-05-01 07:08:12.884771
198,2.787779,20.638924,166.52065,221.18777,2.5390625,24.21875,22.460938,10.66575312614441,2024-05-01 07:08:23.551024
199,2.787779,20.638924,167.5191,223.47092,2.5390625,24.21875,22.558594,10.546723365783691,2024-05-01 07:08:34.098237
200,2.787779,20.638924,168.78366,224.57552,2.5390625,24.21875,22.65625,10.74427580833435,2024-05-01 07:08:44.843137
201,2.787779,20.638924,170.15176,226.50916,2.5390625,24.316406,22.65625,10.839676141738892,2024-05-01 07:08:55.683603
202,2.787779,20.638924,170.70583,227.91882,2.5390625,24.316406,22.65625,10.650867938995361,2024-05-01 07:09:06.334965
203,2.787779,20.648275,173.11234,232.01172,2.5390625,24.316406,22.851562,10.744054794311523,2024-05-01 07:09:17.079583
204,2.787779,20.648275,174.15277,232.87021,2.5390625,24.316406,22.851562,10.7230806350708,2024-05-01 07:09:27.803165
205,2.787779,20.648275,174.15277,234.73157,2.5390625,24.316406,23.046875,10.649941444396973,2024-05-01 07:09:38.453597
206,2.787779,20.648275,174.16858,236.57028,2.5390625,24.414062,23.144531,10.882318496704102,2024-05-01 07:09:49.336397
207,2.787779,20.648275,174.87341,237.72551,2.5390625,24.414062,23.242188,10.671758890151978,2024-05-01 07:10:00.008678
208,2.787779,20.648275,175.44778,240.36563,2.5390625,24.414062,23.339844,10.698360204696655,2024-05-01 07:10:10.707652
209,2.787779,20.648275,175.14874,238.6352,2.5390625,24.511719,23.4375,10.723981380462646,2024-05-01 07:10:21.432134
210,3.208882,21.069378,176.79501,241.01306,2.5390625,24.609375,23.4375,11.107669353485107,2024-05-01 07:10:32.540273
211,3.208882,21.069378,177.2562,242.90118,2.5390625,24.609375,23.535156,10.767826318740845,2024-05-01 07:10:43.308808
212,3.208882,21.069378,178.05077,245.68243,2.5390625,24.609375,23.535156,10.822466850280762,2024-05-01 07:10:54.131806
213,3.208882,21.069378,178.05077,245.9407,2.5390625,24.609375,23.535156,10.79184341430664,2024-05-01 07:11:04.924291
214,3.208882,21.069378,178.1654,246.49518,2.5390625,24.609375,23.535156,10.931634426116943,2024-05-01 07:11:15.856808
215,3.208882,21.069378,178.1654,246.88788,2.5390625,24.609375,23.535156,10.856635570526123,2024-05-01 07:11:26.713905
216,3.208882,21.069378,179.44366,244.37251,2.5390625,24.707031,23.632812,10.698001623153687,2024-05-01 07:11:37.412620
217,3.208882,21.069378,179.69638,245.20627,2.5390625,24.707031,23.632812,10.916415214538574,2024-05-01 07:11:48.329504
218,3.208882,21.069378,180.00307,246.6125,2.5390625,24.707031,23.828125,10.83831524848938,2024-05-01 07:11:59.168311
219,3.208882,21.069378,180.48521,247.60475,2.5390625,24.707031,23.828125,10.81637978553772,2024-05-01 07:12:09.985164
220,3.208882,21.069378,181.46475,249.1789,2.5390625,24.707031,23.828125,10.811953067779541,2024-05-01 07:12:20.797617
221,3.208882,21.069378,183.43376,249.1843,2.5390625,24.804688,23.925781,10.897573232650757,2024-05-01 07:12:31.695725
222,3.208882,21.069378,183.6252,249.63394,2.5390625,24.804688,24.023438,10.674511194229126,2024-05-01 07:12:42.371111
