iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
1167,5.2988296,42.194016,1246.4419,382.10107,3.7109375,52.246094,22.558594,9.85531735420227,2024-05-02 11:16:13.585430
1168,5.2988296,42.194016,1246.5541,382.10107,3.7109375,52.246094,22.558594,9.903437852859497,2024-05-02 11:16:23.489311
1169,5.2988296,42.194016,1247.6426,382.10107,3.7109375,52.246094,22.558594,9.639760255813599,2024-05-02 11:16:33.129652
1170,5.4515452,42.34673,1248.4528,382.47046,3.7109375,52.246094,22.558594,9.918274641036987,2024-05-02 11:16:43.048345
1171,5.4515452,42.34673,1248.7554,382.47046,3.7109375,52.246094,22.558594,10.00908374786377,2024-05-02 11:16:53.058182
1172,5.4515452,42.34673,1248.8744,382.47046,3.7109375,52.246094,22.558594,9.94137454032898,2024-05-02 11:17:03.000146
1173,5.4515452,42.34673,1249.5587,383.28125,3.7109375,52.246094,22.558594,9.623715162277222,2024-05-02 11:17:12.624230
1174,5.4515452,42.34673,1249.5587,383.28125,3.7109375,52.246094,22.558594,9.760276556015015,2024-05-02 11:17:22.384942
1175,5.4515452,42.34673,1250.3307,383.6364,3.7109375,52.246094,22.558594,9.732222080230713,2024-05-02 11:17:32.117886
1176,5.4515452,42.34673,1252.5442,383.6364,3.7109375,52.246094,22.558594,9.764384269714355,2024-05-02 11:17:41.882756
1177,5.4515452,42.34673,1252.5491,383.6364,3.7109375,52.246094,22.558594,9.81748342514038,2024-05-02 11:17:51.700643
1178,5.4515452,42.34673,1254.7512,383.79504,3.7109375,52.246094,22.558594,9.884568452835083,2024-05-02 11:18:01.585793
1179,5.4515452,42.34673,1254.8108,383.94247,3.7109375,52.246094,22.558594,9.688939094543457,2024-05-02 11:18:11.275135
1180,5.4515452,42.34673,1257.8302,386.08823,3.7109375,52.246094,22.558594,9.811748504638672,2024-05-02 11:18:21.087394
1181,5.4515452,42.34673,1257.8302,386.08823,3.7109375,52.246094,22.558594,9.85249924659729,2024-05-02 11:18:30.940370
1182,5.4515452,42.34673,1258.1155,386.17728,3.7109375,52.246094,22.558594,9.815543174743652,2024-05-02 11:18:40.756537
1183,5.4515452,42.34673,1259.928,386.79498,3.7109375,52.246094,22.558594,9.87496566772461,2024-05-02 11:18:50.632128
1184,5.4515452,42.34673,1260.8816,386.93668,3.7109375,52.246094,22.558594,9.75459623336792,2024-05-02 11:19:00.387125
1185,5.4515452,42.34673,1261.2812,386.93668,3.7109375,52.246094,22.558594,9.825777053833008,2024-05-02 11:19:10.213482
1186,5.4515452,42.34673,1261.4224,383.7078,3.7109375,52.246094,22.65625,9.606900930404663,2024-05-02 11:19:19.820815
1187,5.4515452,42.34673,1261.4224,385.1984,3.7109375,52.246094,22.753906,9.682709217071533,2024-05-02 11:19:29.504047
1188,5.4515452,42.34673,1262.8171,385.1984,3.7109375,52.246094,22.753906,9.848959684371948,2024-05-02 11:19:39.353800
1189,5.4515452,42.34673,1263.8282,388.41962,3.7109375,52.246094,22.753906,9.962717056274414,2024-05-02 11:19:49.316915
1190,5.4515452,42.34673,1264.0172,388.41962,3.7109375,52.246094,22.753906,9.5121328830719,2024-05-02 11:19:58.829569
1191,5.4515452,42.34673,1265.0182,388.41962,3.7109375,52.246094,22.753906,9.528003931045532,2024-05-02 11:20:08.358038
1192,5.4515452,42.34673,1265.0365,388.41962,3.7109375,52.246094,22.753906,9.842302322387695,2024-05-02 11:20:18.200713
1193,5.4515452,42.34673,1265.6279,388.41962,3.7109375,52.246094,22.753906,9.830541372299194,2024-05-02 11:20:28.031672
1194,5.4515452,42.34673,1265.8235,388.41962,3.7109375,52.246094,22.753906,9.665805101394653,2024-05-02 11:20:37.697850
1195,5.4515452,42.34673,1266.1095,388.41962,3.7109375,52.246094,22.753906,9.87089729309082,2024-05-02 11:20:47.569345
1196,5.4515452,42.64659,1268.1685,388.41962,3.7109375,52.246094,22.753906,9.786180973052979,2024-05-02 11:20:57.355937
1197,5.4515452,42.64659,1268.9696,388.41962,3.7109375,52.246094,22.753906,9.775341749191284,2024-05-02 11:21:07.131655
1198,5.4515452,42.64659,1269.1816,388.41962,3.7109375,52.246094,22.753906,9.860844850540161,2024-05-02 11:21:16.992886
1199,5.4515452,42.64659,1271.1807,389.31516,3.7109375,52.246094,22.753906,9.584104299545288,2024-05-02 11:21:26.577465
1200,5.4515452,42.64659,1271.437,389.31516,3.7109375,52.246094,22.753906,9.960858583450317,2024-05-02 11:21:36.538874
1201,5.4515452,42.64659,1271.5382,389.31516,3.7109375,52.246094,22.753906,9.64501142501831,2024-05-02 11:21:46.184486
1202,5.4515452,42.64659,1271.5688,389.31516,3.7109375,52.246094,22.753906,9.387572288513184,2024-05-02 11:21:55.572484
1203,5.4515452,42.64659,1272.757,389.41708,3.7109375,52.246094,22.753906,9.860018014907837,2024-05-02 11:22:05.432933
1204,5.4515452,42.64659,1273.8076,389.41708,3.7109375,52.246094,22.753906,9.810736656188965,2024-05-02 11:22:15.244084
1205,5.4515452,42.64659,1276.0259,389.41708,3.7109375,52.246094,22.753906,9.81204891204834,2024-05-02 11:22:25.056852
1206,5.4515452,42.64659,1277.271,389.41708,3.7109375,52.246094,22.753906,9.593047618865967,2024-05-02 11:22:34.650313
1207,5.4515452,42.64659,1277.4929,389.41708,3.7109375,52.246094,22.753906,10.035290241241455,2024-05-02 11:22:44.686118
1208,5.4515452,42.64659,1277.5183,389.41708,3.7109375,52.246094,22.753906,9.698013067245483,2024-05-02 11:22:54.384511
1209,5.4515452,42.64659,1277.8647,389.84906,3.7109375,52.246094,22.753906,9.686763048171997,2024-05-02 11:23:04.071723
1210,5.4515452,42.64659,1279.0273,394.0017,3.7109375,52.246094,22.753906,9.950616598129272,2024-05-02 11:23:14.022718
1211,5.4515452,42.64659,1279.0273,394.2335,3.7109375,52.246094,22.753906,9.692702054977417,2024-05-02 11:23:23.716122
1212,5.4515452,42.64659,1279.6924,394.2335,3.7109375,52.246094,22.753906,9.832540512084961,2024-05-02 11:23:33.549031
1213,5.4515452,42.64659,1281.8306,395.03845,3.7109375,52.246094,22.753906,9.69910454750061,2024-05-02 11:23:43.248554
1214,5.4515452,42.64659,1281.8306,395.51862,3.7109375,52.246094,22.753906,9.79515552520752,2024-05-02 11:23:53.044182
1215,5.4515452,42.64659,1283.4253,395.71613,3.7109375,52.246094,22.753906,9.748052597045898,2024-05-02 11:24:02.792609
1216,5.4515452,42.64659,1283.6823,395.71613,3.7109375,52.246094,22.753906,9.892025709152222,2024-05-02 11:24:12.685241
1217,5.4515452,42.64659,1284.8247,395.71613,3.7109375,52.246094,22.753906,9.789970636367798,2024-05-02 11:24:22.475678
1218,5.4515452,42.64659,1285.2568,395.71613,3.7109375,52.246094,22.753906,9.81477427482605,2024-05-02 11:24:32.290829
1219,5.4515452,42.64659,1285.6117,396.12436,3.7109375,52.246094,22.753906,9.586877822875977,2024-05-02 11:24:41.878087
1220,5.4515452,42.64659,1286.5988,399.37598,3.7109375,52.246094,22.753906,9.758819341659546,2024-05-02 11:24:51.637322
1221,5.4515452,42.64659,1286.5988,399.37598,3.7109375,52.246094,22.753906,9.939231395721436,2024-05-02 11:25:01.576968
1222,5.4515452,42.64659,1286.909,399.37598,3.7109375,52.246094,22.753906,10.196518182754517,2024-05-02 11:25:11.773897
1223,5.4515452,43.452866,1286.9171,399.37598,3.7109375,52.246094,22.753906,9.679549932479858,2024-05-02 11:25:21.453850
1224,5.4515452,43.452866,1287.259,399.7694,3.7109375,52.246094,22.753906,9.657867431640625,2024-05-02 11:25:31.112320
1225,5.4515452,43.452866,1287.259,400.06146,3.7109375,52.246094,22.753906,10.159718036651611,2024-05-02 11:25:41.272450
1226,5.4515452,43.452866,1287.6431,400.91937,3.7109375,52.246094,22.753906,9.275822162628174,2024-05-02 11:25:50.548692
1227,5.4515452,43.452866,1288.213,400.91937,3.7109375,52.34375,22.753906,9.783994197845459,2024-05-02 11:26:00.333145
1228,5.4515452,43.452866,1288.213,400.91937,3.7109375,52.34375,22.753906,10.189439058303833,2024-05-02 11:26:10.522994
1229,5.4515452,43.452866,1288.213,400.91937,3.7109375,52.34375,22.753906,9.924757719039917,2024-05-02 11:26:20.448124
1230,5.4515452,43.452866,1289.0134,401.00436,3.7109375,52.34375,22.753906,9.743866443634033,2024-05-02 11:26:30.192572
1231,5.4515452,43.452866,1290.3655,401.06296,3.7109375,52.34375,22.753906,9.890650749206543,2024-05-02 11:26:40.083645
1232,5.567621,43.56894,1290.8899,401.5558,3.7109375,52.34375,22.753906,9.719964265823364,2024-05-02 11:26:49.804019
1233,5.567621,43.56894,1292.8525,401.5558,3.7109375,52.34375,22.753906,9.71199107170105,2024-05-02 11:26:59.516386
1234,5.567621,43.56894,1292.8767,401.8585,3.7109375,52.34375,22.753906,9.663259506225586,2024-05-02 11:27:09.180081
1235,5.567621,43.56894,1294.2463,401.8585,3.7109375,52.34375,22.753906,9.958472728729248,2024-05-02 11:27:19.138937
1236,5.567621,43.56894,1294.5217,401.8585,3.7109375,52.34375,22.753906,9.692445516586304,2024-05-02 11:27:28.831989
1237,5.567621,43.56894,1294.9426,403.10797,3.7109375,52.34375,22.753906,9.777432918548584,2024-05-02 11:27:38.610041
1238,5.567621,43.81742,1295.4336,403.10797,3.8085938,52.34375,22.753906,10.004771709442139,2024-05-02 11:27:48.615380
1239,5.567621,43.81742,1295.8418,403.10797,3.8085938,52.34375,22.753906,9.918744087219238,2024-05-02 11:27:58.534501
1240,5.567621,43.81742,1295.8418,403.10797,3.8085938,52.34375,22.753906,9.97714614868164,2024-05-02 11:28:08.512015
1241,5.567621,43.81742,1296.2511,403.37006,3.8085938,52.441406,22.753906,9.978156566619873,2024-05-02 11:28:18.490549
1242,5.567621,43.81742,1296.4824,403.37006,3.8085938,52.539062,22.753906,10.002560377120972,2024-05-02 11:28:28.493496
1243,5.567621,44.47194,1296.735,403.53296,3.8085938,52.539062,22.753906,9.659441232681274,2024-05-02 11:28:38.153357
1244,5.567621,44.47194,1297.4412,403.93024,3.8085938,52.539062,22.753906,9.977583169937134,2024-05-02 11:28:48.131352
1245,5.567621,44.47194,1297.876,403.93024,3.8085938,52.539062,22.753906,9.692596197128296,2024-05-02 11:28:57.824473
1246,5.567621,44.47194,1300.0452,403.93024,3.8085938,52.539062,22.753906,9.86790943145752,2024-05-02 11:29:07.692804
1247,5.567621,44.47194,1301.2142,403.93024,3.8085938,52.539062,22.753906,9.741713047027588,2024-05-02 11:29:17.434933
1248,5.567621,44.47194,1301.3904,403.93024,3.8085938,52.539062,22.753906,9.678568124771118,2024-05-02 11:29:27.113963
1249,5.567621,44.47194,1303.2428,403.9607,3.8085938,52.539062,22.753906,9.448507308959961,2024-05-02 11:29:36.562858
1250,5.567621,44.47194,1303.4673,403.9607,3.8085938,52.539062,22.753906,9.870111227035522,2024-05-02 11:29:46.433367
1251,5.567621,44.47194,1303.4673,403.99225,3.8085938,52.539062,22.753906,9.628808975219727,2024-05-02 11:29:56.062681
1252,5.567621,44.47194,1303.9841,403.99225,3.8085938,52.539062,22.753906,9.878750801086426,2024-05-02 11:30:05.941811
1253,5.567621,44.47194,1304.8608,404.1457,3.8085938,52.539062,22.753906,9.66335129737854,2024-05-02 11:30:15.605895
1254,5.567621,44.47194,1304.8608,404.1457,3.8085938,52.539062,22.753906,9.914054870605469,2024-05-02 11:30:25.520476
1255,5.567621,44.47194,1306.4585,405.08636,3.8085938,52.539062,22.753906,10.242058753967285,2024-05-02 11:30:35.763055
1256,5.567621,44.47194,1306.4585,405.08636,3.8085938,52.539062,22.753906,9.702733993530273,2024-05-02 11:30:45.466372
1257,5.567621,44.47194,1306.4766,405.3755,3.8085938,52.539062,22.753906,9.764114141464233,2024-05-02 11:30:55.230860
1258,5.567621,44.47194,1306.4766,405.37665,3.8085938,52.539062,22.753906,9.739731550216675,2024-05-02 11:31:04.970961
1259,5.567621,44.47194,1307.7196,405.37665,3.8085938,52.539062,22.753906,10.002658605575562,2024-05-02 11:31:14.973993
1260,5.567621,44.47194,1307.7244,405.37665,3.8085938,52.539062,22.753906,9.524855136871338,2024-05-02 11:31:24.499429
1261,5.567621,44.47194,1308.8378,405.37665,3.8085938,52.539062,22.753906,9.796719074249268,2024-05-02 11:31:34.296752
1262,5.567621,44.47194,1308.854,405.37665,3.8085938,52.539062,22.753906,9.695534944534302,2024-05-02 11:31:43.992865
1263,5.567621,44.47194,1308.9753,405.37665,3.8085938,52.539062,22.753906,9.842833042144775,2024-05-02 11:31:53.836121
1264,5.567621,44.47194,1310.0743,405.4964,3.8085938,52.539062,22.753906,9.713763236999512,2024-05-02 11:32:03.550290
1265,5.567621,44.47194,1310.0859,405.7932,3.8085938,52.539062,22.753906,9.382604360580444,2024-05-02 11:32:12.933269
1266,5.567621,45.05625,1310.0859,405.7932,3.8085938,52.539062,22.753906,9.842536211013794,2024-05-02 11:32:22.776215
1267,5.567621,45.05625,1310.2476,406.1877,3.8085938,52.539062,22.753906,9.791065454483032,2024-05-02 11:32:32.567803
1268,5.567621,45.05625,1314.4333,406.1877,3.8085938,52.63672,22.753906,10.011417150497437,2024-05-02 11:32:42.579589
1269,5.567621,45.05625,1314.4768,406.1877,3.8085938,52.63672,22.753906,9.883740663528442,2024-05-02 11:32:52.463754
1270,5.567621,45.05625,1317.5413,407.65598,3.8085938,52.63672,22.753906,9.755097389221191,2024-05-02 11:33:02.219228
1271,5.567621,45.05625,1317.9438,407.65598,3.8085938,52.63672,22.753906,9.66985011100769,2024-05-02 11:33:11.889477
1272,5.567621,45.05625,1319.9263,409.56778,3.8085938,52.63672,22.753906,9.880784511566162,2024-05-02 11:33:21.770758
1273,5.567621,45.05625,1319.9263,409.56778,3.8085938,52.63672,22.753906,9.876863718032837,2024-05-02 11:33:31.648035
1274,5.567621,45.05625,1321.0719,409.56778,3.8085938,52.63672,22.753906,9.71584415435791,2024-05-02 11:33:41.364247
1275,5.567621,45.05625,1321.6799,410.31293,3.8085938,52.63672,22.753906,9.583398818969727,2024-05-02 11:33:50.948029
1276,5.567621,45.05625,1322.2458,410.31293,3.8085938,52.63672,22.753906,9.660805463790894,2024-05-02 11:34:00.609458
1277,5.7022552,45.190884,1323.6438,411.3086,3.8085938,52.63672,22.753906,9.81796908378601,2024-05-02 11:34:10.427993
1278,5.7022552,45.190884,1323.6672,411.3086,3.8085938,52.63672,22.753906,9.703218698501587,2024-05-02 11:34:20.131583
1279,5.7022552,45.190884,1323.746,412.10065,3.8085938,52.63672,22.753906,9.712619066238403,2024-05-02 11:34:29.844574
1280,5.7022552,45.190884,1324.0186,412.10065,3.8085938,52.63672,22.753906,9.828755140304565,2024-05-02 11:34:39.673943
1281,5.7022552,45.190884,1324.1428,412.14346,3.8085938,52.63672,22.753906,9.713704109191895,2024-05-02 11:34:49.388082
1282,5.7022552,45.190884,1324.5945,412.14346,3.8085938,52.63672,22.753906,9.989248275756836,2024-05-02 11:34:59.377705
1283,5.7022552,45.190884,1325.3135,412.8276,3.8085938,52.63672,22.753906,9.93597149848938,2024-05-02 11:35:09.314251
1284,5.7022552,45.190884,1327.0363,414.10138,3.8085938,52.63672,22.753906,9.79796838760376,2024-05-02 11:35:19.112803
1285,5.7022552,45.190884,1327.053,414.10138,3.8085938,52.63672,22.753906,10.11643362045288,2024-05-02 11:35:29.229668
1286,5.7022552,45.190884,1327.9944,414.79993,3.8085938,52.63672,22.753906,10.0618417263031,2024-05-02 11:35:39.292211
1287,5.7022552,45.190884,1329.6368,415.05212,3.8085938,52.63672,22.753906,9.681278228759766,2024-05-02 11:35:48.973870
1288,5.7022552,45.190884,1330.5378,415.05212,3.8085938,52.63672,22.753906,9.482223749160767,2024-05-02 11:35:58.456604
1289,5.7022552,45.190884,1332.7744,415.05212,3.8085938,52.63672,22.753906,9.957446098327637,2024-05-02 11:36:08.414472
1290,5.7022552,45.190884,1334.943,415.05212,3.8085938,52.63672,22.753906,9.702543497085571,2024-05-02 11:36:18.117411
1291,5.7022552,45.190884,1334.943,415.18542,3.8085938,52.63672,22.753906,9.709551811218262,2024-05-02 11:36:27.827377
1292,5.7022552,45.190884,1335.0244,415.18542,3.8085938,52.63672,22.753906,9.95228910446167,2024-05-02 11:36:37.780029
1293,5.7022552,45.190884,1335.0244,415.18542,3.8085938,52.63672,22.753906,9.824591875076294,2024-05-02 11:36:47.605065
1294,5.7022552,45.190884,1335.027,415.18542,3.8085938,52.63672,22.753906,9.725125312805176,2024-05-02 11:36:57.330606
1295,5.7022552,45.190884,1335.9678,415.18542,3.8085938,52.63672,22.753906,9.965523958206177,2024-05-02 11:37:07.296500
1296,5.7022552,45.190884,1339.592,415.3863,3.8085938,52.63672,22.753906,10.164063930511475,2024-05-02 11:37:17.460984
1297,5.7022552,45.190884,1340.9054,415.62872,3.8085938,52.63672,22.753906,10.115218877792358,2024-05-02 11:37:27.576617
1298,5.7022552,45.190884,1341.9224,415.62872,3.8085938,52.63672,22.753906,9.867828369140625,2024-05-02 11:37:37.444872
1299,5.7022552,45.190884,1341.9224,415.62872,3.8085938,52.63672,22.753906,10.125920534133911,2024-05-02 11:37:47.571210
1300,5.7022552,45.190884,1342.6549,415.62872,3.8085938,52.63672,22.753906,9.957572937011719,2024-05-02 11:37:57.529156
1301,5.7022552,45.190884,1344.5253,415.62872,3.8085938,52.63672,22.753906,9.691006183624268,2024-05-02 11:38:07.220618
1302,5.7022552,45.190884,1344.6487,415.62872,3.8085938,52.63672,22.753906,9.971048355102539,2024-05-02 11:38:17.192105
1303,5.7022552,45.190884,1344.6487,415.62872,3.8085938,52.63672,22.753906,9.657225847244263,2024-05-02 11:38:26.849804
1304,5.7022552,45.190884,1344.669,415.62872,3.8085938,52.63672,22.753906,10.022020101547241,2024-05-02 11:38:36.872266
1305,5.7022552,45.190884,1346.2175,415.62872,3.8085938,52.63672,22.753906,10.099011898040771,2024-05-02 11:38:46.971739
1306,5.7022552,45.190884,1347.1748,415.62872,3.8085938,52.63672,22.753906,9.910591125488281,2024-05-02 11:38:56.882843
1307,5.7022552,45.190884,1348.9614,416.67416,3.8085938,52.63672,22.753906,10.055614948272705,2024-05-02 11:39:06.938869
1308,5.7022552,45.190884,1349.0415,416.67416,3.8085938,52.63672,22.753906,9.858362197875977,2024-05-02 11:39:16.797609
1309,5.7022552,45.190884,1349.3064,416.67416,3.8085938,52.63672,22.753906,9.589897155761719,2024-05-02 11:39:26.387978
1310,5.7022552,45.190884,1349.402,416.67416,3.8085938,52.63672,22.753906,10.095625162124634,2024-05-02 11:39:36.483974
1311,5.7022552,45.190884,1349.7087,416.67416,3.8085938,52.63672,22.753906,9.94939398765564,2024-05-02 11:39:46.433744
1312,5.7022552,45.190884,1350.0989,416.67416,3.8085938,52.63672,22.753906,9.645769357681274,2024-05-02 11:39:56.079943
1313,5.7022552,45.190884,1350.3317,416.67416,3.8085938,52.63672,22.753906,9.677592515945435,2024-05-02 11:40:05.757952
1314,5.7022552,45.46714,1351.1758,416.67416,3.8085938,52.63672,22.753906,9.822537183761597,2024-05-02 11:40:15.581014
1315,5.7022552,45.46714,1351.5239,416.9887,3.8085938,52.63672,22.753906,9.771851778030396,2024-05-02 11:40:25.353296
1316,5.7022552,45.46714,1351.7063,416.9887,3.8085938,52.63672,22.753906,9.91523551940918,2024-05-02 11:40:35.268940
1317,5.7022552,45.46714,1351.7421,416.9887,3.8085938,52.63672,22.753906,9.71876335144043,2024-05-02 11:40:44.988269
1318,5.7022552,45.46714,1352.3922,416.9887,3.8085938,52.63672,22.753906,9.643529653549194,2024-05-02 11:40:54.632289
1319,5.7022552,45.46714,1353.8744,418.26538,3.8085938,52.63672,22.753906,9.792662143707275,2024-05-02 11:41:04.425378
1320,5.7022552,45.46714,1354.955,418.26538,3.8085938,52.63672,22.753906,9.969433784484863,2024-05-02 11:41:14.395221
1321,5.7022552,45.34063,1356.4689,418.26538,3.90625,52.63672,22.753906,10.094279527664185,2024-05-02 11:41:24.490096
1322,5.7022552,45.34063,1357.0006,418.55518,3.90625,52.63672,22.753906,9.824084043502808,2024-05-02 11:41:34.314621
1323,5.7022552,45.34063,1358.087,418.55518,3.90625,52.63672,22.753906,9.891702890396118,2024-05-02 11:41:44.206927
1324,5.7022552,45.34063,1358.3506,418.57666,3.90625,52.63672,22.753906,9.658348083496094,2024-05-02 11:41:53.865684
1325,5.7022552,45.34063,1358.4807,418.57666,3.90625,52.63672,22.753906,9.905812501907349,2024-05-02 11:42:03.771984
1326,5.7022552,45.34063,1358.6187,418.57666,3.90625,52.63672,22.753906,9.787598609924316,2024-05-02 11:42:13.560149
1327,5.7022552,45.34063,1360.6593,418.57666,3.90625,52.63672,22.753906,9.77648401260376,2024-05-02 11:42:23.337009
1328,5.7022552,45.34063,1360.8701,418.94894,3.90625,52.63672,22.753906,9.812648057937622,2024-05-02 11:42:33.150066
1329,5.7022552,45.34063,1362.2207,418.94894,3.90625,52.63672,22.753906,9.326839685440063,2024-05-02 11:42:42.477286
1330,5.7022552,45.34063,1362.5356,419.09485,3.90625,52.63672,22.753906,9.7539381980896,2024-05-02 11:42:52.231637
1331,5.7022552,45.34063,1362.9556,419.09485,3.90625,52.63672,22.753906,9.658337593078613,2024-05-02 11:43:01.890453
1332,5.7022552,45.34063,1363.5581,419.09485,3.90625,52.63672,22.753906,9.884907007217407,2024-05-02 11:43:11.775734
1333,5.7022552,45.34063,1363.6301,419.11636,3.90625,52.63672,22.753906,10.009390830993652,2024-05-02 11:43:21.785579
1334,5.7022552,45.34063,1364.4083,419.37076,3.90625,52.63672,22.753906,9.920804262161255,2024-05-02 11:43:31.706799
1335,5.7022552,45.34063,1364.4083,419.37076,3.90625,52.63672,22.753906,9.88834834098816,2024-05-02 11:43:41.595676
1336,5.7022552,45.34063,1364.6072,419.37076,3.90625,52.63672,22.753906,9.845210552215576,2024-05-02 11:43:51.441265
1337,5.7022552,45.34063,1364.6072,419.37076,3.90625,52.63672,22.753906,9.743302583694458,2024-05-02 11:44:01.184970
1338,5.7022552,45.34063,1365.3875,419.37076,3.90625,52.63672,22.753906,10.145347595214844,2024-05-02 11:44:11.330732
1339,5.7022552,45.34063,1366.5084,419.37076,3.90625,52.63672,22.753906,9.713430404663086,2024-05-02 11:44:21.044766
1340,5.7022552,45.34063,1366.6838,421.76825,3.90625,52.63672,22.753906,9.649817943572998,2024-05-02 11:44:30.694994
1341,5.7022552,45.34063,1366.9092,421.76825,3.90625,52.63672,22.753906,9.53011178970337,2024-05-02 11:44:40.225764
1342,5.7022552,45.34063,1367.4205,421.76825,3.90625,52.63672,22.753906,9.694066524505615,2024-05-02 11:44:49.920434
1343,5.7022552,45.34063,1369.0166,421.83215,3.90625,52.63672,22.753906,9.436909675598145,2024-05-02 11:44:59.357770
1344,5.7022552,45.34063,1372.5071,423.85626,3.90625,52.63672,22.753906,10.089861154556274,2024-05-02 11:45:09.448037
1345,5.7022552,45.34063,1372.9248,423.85626,3.90625,52.63672,22.753906,9.914932012557983,2024-05-02 11:45:19.363353
1346,5.7022552,45.34063,1373.7905,423.87778,3.90625,52.63672,22.753906,9.70120644569397,2024-05-02 11:45:29.064938
1347,5.7022552,45.34063,1375.0552,425.8869,3.90625,52.63672,22.753906,9.541196823120117,2024-05-02 11:45:38.606551
1348,5.7022552,45.34063,1375.76,425.8869,3.90625,52.63672,22.753906,10.266534090042114,2024-05-02 11:45:48.873638
1349,5.7022552,45.34063,1376.5171,425.8869,3.90625,52.63672,22.753906,9.677175998687744,2024-05-02 11:45:58.551228
1350,5.7022552,45.34063,1376.7095,425.8869,3.90625,52.63672,22.753906,9.774205923080444,2024-05-02 11:46:08.325818
1351,5.7022552,45.34063,1376.7095,426.18274,3.90625,52.63672,22.753906,9.622719049453735,2024-05-02 11:46:17.948926
1352,5.7022552,45.34063,1376.7625,426.18274,3.90625,52.63672,22.753906,10.061596870422363,2024-05-02 11:46:28.010944
1353,5.7022552,45.34063,1376.804,426.18274,3.90625,52.63672,22.753906,9.823294162750244,2024-05-02 11:46:37.834815
1354,5.7022552,45.34063,1376.8179,426.18274,3.90625,52.63672,22.753906,10.156805276870728,2024-05-02 11:46:47.992088
1355,5.7022552,45.34063,1377.0874,426.555,3.90625,52.63672,22.753906,9.750872611999512,2024-05-02 11:46:57.743464
1356,5.7022552,45.34063,1377.0874,426.555,3.90625,52.63672,22.753906,9.947129249572754,2024-05-02 11:47:07.691016
1357,5.7022552,45.34063,1377.4382,426.555,3.90625,52.63672,22.753906,9.571181774139404,2024-05-02 11:47:17.262613
1358,5.7022552,45.34063,1378.0288,426.555,3.90625,52.63672,22.753906,10.31473445892334,2024-05-02 11:47:27.577716
1359,5.7022552,45.34063,1378.0288,426.555,3.90625,52.63672,22.753906,9.846280097961426,2024-05-02 11:47:37.424400
1360,5.7022552,45.34063,1379.4546,426.555,3.90625,52.63672,22.753906,9.909214496612549,2024-05-02 11:47:47.334031
1361,5.7022552,45.34063,1379.4546,426.555,3.90625,52.63672,22.753906,9.825430631637573,2024-05-02 11:47:57.159884
1362,5.7022552,45.34063,1379.4546,426.555,3.90625,52.63672,22.753906,9.640421390533447,2024-05-02 11:48:06.800686
1363,5.7022552,45.34063,1379.6749,426.59424,3.90625,52.63672,22.753906,9.94743537902832,2024-05-02 11:48:16.748546
1364,5.7022552,45.34063,1380.3027,426.59424,3.90625,52.63672,22.753906,9.978140830993652,2024-05-02 11:48:26.727118
1365,5.7022552,45.34063,1380.5692,426.59424,3.90625,52.63672,22.753906,9.925688743591309,2024-05-02 11:48:36.653257
1366,5.7022552,45.34063,1380.5692,426.59424,3.90625,52.63672,22.753906,9.724802494049072,2024-05-02 11:48:46.378608
1367,5.7022552,45.34063,1381.2712,426.7585,3.90625,52.63672,22.753906,9.850600481033325,2024-05-02 11:48:56.229920
1368,5.7022552,45.34063,1383.688,427.20935,3.90625,52.63672,22.753906,9.706764459609985,2024-05-02 11:49:05.937058
1369,5.7022552,45.34063,1384.2876,428.0445,3.90625,52.63672,22.753906,9.99077296257019,2024-05-02 11:49:15.928244
1370,5.7022552,45.34063,1384.5359,428.0445,3.90625,52.63672,22.753906,9.883706092834473,2024-05-02 11:49:25.812544
1371,5.7022552,45.34063,1384.9128,428.25,3.90625,52.63672,22.851562,9.54526948928833,2024-05-02 11:49:35.358249
1372,5.7022552,45.34063,1384.9165,428.3455,3.90625,52.63672,22.851562,10.203969478607178,2024-05-02 11:49:45.562786
1373,5.7022552,45.34063,1384.9512,428.3455,3.90625,52.63672,22.851562,9.774341344833374,2024-05-02 11:49:55.337581
1374,5.7022552,45.34063,1385.1514,428.3455,3.90625,52.63672,22.851562,9.509932518005371,2024-05-02 11:50:04.847923
1375,5.7022552,45.34063,1385.6506,428.64386,3.90625,52.63672,22.851562,9.621598720550537,2024-05-02 11:50:14.469902
1376,5.7022552,45.34063,1385.6575,428.90707,3.90625,52.63672,22.851562,9.688274145126343,2024-05-02 11:50:24.158541
1377,5.7022552,45.34063,1385.9685,428.90707,3.90625,52.63672,22.851562,9.66129994392395,2024-05-02 11:50:33.820253
1378,5.7022552,45.34063,1385.9685,428.90707,3.90625,52.63672,22.851562,9.854536533355713,2024-05-02 11:50:43.675180
1379,5.7022552,45.34063,1386.0171,428.90707,3.90625,52.63672,22.851562,9.664656639099121,2024-05-02 11:50:53.340277
1380,5.7022552,45.34063,1386.0171,428.90707,3.90625,52.63672,22.851562,10.166867017745972,2024-05-02 11:51:03.507549
1381,5.7022552,45.34063,1386.1754,428.90707,3.90625,52.63672,22.851562,9.602770805358887,2024-05-02 11:51:13.110884
1382,5.7022552,45.34063,1387.1157,428.90707,3.90625,52.63672,22.851562,9.744980096817017,2024-05-02 11:51:22.856234
