iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
24,2.0252204,4.8413153,45.57218,7.8782425,2.1484375,19.335938,4.1015625,9.47493839263916,2024-05-01 00:01:13.512600
25,2.0252204,4.8413153,46.57325,7.889803,2.1484375,19.53125,4.1015625,8.816298246383667,2024-05-01 00:01:22.329337
26,2.0252204,4.812229,46.110947,6.99016,2.2460938,19.824219,4.1992188,9.310405254364014,2024-05-01 00:01:31.640152
27,2.0252204,4.812229,47.09978,7.758028,2.2460938,19.921875,4.296875,9.440707921981812,2024-05-01 00:01:41.081238
28,2.0252204,4.812229,47.63116,8.041727,2.2460938,20.019531,4.296875,9.434813499450684,2024-05-01 00:01:50.516471
29,2.0252204,4.812229,48.455532,8.3773985,2.2460938,20.117188,4.4921875,9.29005742073059,2024-05-01 00:01:59.806974
30,2.0252204,4.812229,48.621098,8.390762,2.2460938,20.117188,4.4921875,9.307337760925293,2024-05-01 00:02:09.114780
31,2.0252204,4.812229,49.25359,8.390762,2.2460938,20.117188,4.4921875,9.375550031661987,2024-05-01 00:02:18.490713
32,2.0252204,4.8610554,49.942173,8.537861,2.2460938,20.214844,4.5898438,9.353002309799194,2024-05-01 00:02:27.844126
33,2.0252204,4.8610554,49.89788,8.08294,2.2460938,20.410156,4.8828125,9.227454900741577,2024-05-01 00:02:37.071959
34,2.0252204,4.8610554,52.227226,9.050823,2.2460938,20.410156,4.8828125,9.489043712615967,2024-05-01 00:02:46.561370
35,2.0252204,4.8610554,53.1054,9.585136,2.2460938,20.605469,4.9804688,9.126600742340088,2024-05-01 00:02:55.688389
36,2.0252204,4.8610554,53.761753,9.95683,2.2460938,20.605469,5.1757812,9.431507587432861,2024-05-01 00:03:05.120346
37,2.0252204,4.8610554,55.42225,10.950894,2.2460938,20.605469,5.46875,9.42024827003479,2024-05-01 00:03:14.541126
38,2.0252204,4.8610554,56.726875,11.93199,2.2460938,20.800781,5.7617188,9.298561334609985,2024-05-01 00:03:23.840104
39,2.0252204,4.8610554,58.08531,12.650164,2.2460938,20.800781,5.9570312,9.319937944412231,2024-05-01 00:03:33.160487
40,2.0252204,4.712609,58.40364,12.578199,2.34375,20.898438,6.0546875,9.520052909851074,2024-05-01 00:03:42.681012
41,2.0252204,4.712609,59.34699,12.9132,2.34375,20.996094,6.0546875,9.654118061065674,2024-05-01 00:03:52.335663
42,2.0252204,4.712609,59.723797,12.51639,2.34375,20.996094,6.25,9.396086692810059,2024-05-01 00:04:01.732227
43,2.0252204,4.712609,60.382805,12.757742,2.34375,21.191406,6.3476562,9.567656755447388,2024-05-01 00:04:11.300271
44,2.0252204,4.7839384,60.520405,13.259182,2.34375,21.191406,6.7382812,9.529334306716919,2024-05-01 00:04:20.830137
45,2.0252204,4.7839384,62.682312,13.705053,2.34375,21.289062,6.8359375,9.50092887878418,2024-05-01 00:04:30.331600
46,2.0252204,4.7839384,63.51961,14.682519,2.34375,21.484375,6.8359375,9.365314245223999,2024-05-01 00:04:39.697284
47,2.0252204,4.8896427,64.01135,15.876055,2.4414062,21.582031,6.9335938,9.619237661361694,2024-05-01 00:04:49.317099
48,2.0252204,4.8896427,65.441864,16.306047,2.4414062,21.777344,7.03125,9.193712949752808,2024-05-01 00:04:58.511230
49,2.0252204,4.9080462,67.08646,17.113705,2.4414062,21.777344,7.2265625,9.40976333618164,2024-05-01 00:05:07.921364
50,2.0252204,4.9080462,67.44435,16.721737,2.4414062,21.777344,7.3242188,9.432468175888062,2024-05-01 00:05:17.354250
51,2.0252204,4.9080462,68.692604,17.433758,2.4414062,21.875,7.3242188,9.414821863174438,2024-05-01 00:05:26.769601
52,2.0252204,4.9080462,69.73765,18.79586,2.4414062,21.875,7.3242188,9.35450553894043,2024-05-01 00:05:36.124604
53,2.5201287,5.5094604,71.867874,20.196064,2.4414062,21.875,7.3242188,9.442716121673584,2024-05-01 00:05:45.567758
54,2.5201287,5.5653276,73.70926,21.47268,2.5390625,22.070312,7.6171875,9.420054197311401,2024-05-01 00:05:54.988225
55,2.5201287,5.5653276,74.2614,21.876514,2.5390625,22.070312,7.8125,9.592479228973389,2024-05-01 00:06:04.581086
56,2.5201287,5.5653276,74.564255,21.835848,2.5390625,22.167969,7.9101562,9.336394548416138,2024-05-01 00:06:13.917891
57,2.5201287,5.7392797,76.11138,23.425642,2.5390625,22.167969,8.0078125,9.247377395629883,2024-05-01 00:06:23.165665
58,2.5201287,5.7392797,76.40964,23.388813,2.5390625,22.167969,8.105469,9.498872756958008,2024-05-01 00:06:32.665114
59,2.5201287,5.7392797,76.18989,23.71169,2.5390625,22.265625,8.203125,9.249945402145386,2024-05-01 00:06:41.915468
60,2.5201287,5.7392797,76.414536,23.82284,2.5390625,22.265625,8.3984375,9.19657278060913,2024-05-01 00:06:51.112416
61,2.5201287,5.7392797,76.78432,21.993301,2.5390625,22.265625,8.7890625,9.440289735794067,2024-05-01 00:07:00.553152
62,2.5201287,5.7392797,77.41898,21.406353,2.5390625,22.265625,8.984375,9.199370384216309,2024-05-01 00:07:09.753088
63,2.5201287,5.7392797,77.73221,20.83469,2.5390625,22.265625,9.082031,9.412912607192993,2024-05-01 00:07:19.166422
64,2.5201287,5.6054554,78.41821,21.414074,2.6367188,22.363281,9.082031,9.429651975631714,2024-05-01 00:07:28.596461
65,2.5201287,5.6054554,78.938354,22.00783,2.6367188,22.558594,9.082031,9.545153856277466,2024-05-01 00:07:38.142118
66,2.5201287,5.6054554,79.84966,22.341225,2.6367188,22.558594,9.082031,9.38550853729248,2024-05-01 00:07:47.528015
67,2.5201287,5.6054554,79.7487,22.34584,2.6367188,22.65625,9.082031,9.35615062713623,2024-05-01 00:07:56.884546
68,2.5201287,5.6054554,79.854195,22.51406,2.6367188,22.851562,9.1796875,9.573777198791504,2024-05-01 00:08:06.458752
69,2.5201287,5.6054554,80.800995,25.051594,2.6367188,22.949219,9.1796875,9.276615142822266,2024-05-01 00:08:15.735959
70,2.5201287,5.6054554,82.76836,25.841076,2.6367188,23.046875,9.1796875,9.236905336380005,2024-05-01 00:08:24.973233
71,2.5201287,5.6054554,83.473816,26.279055,2.6367188,23.046875,9.277344,9.266658067703247,2024-05-01 00:08:34.240315
72,2.5201287,5.6054554,84.10955,26.41116,2.6367188,23.046875,9.277344,9.498924255371094,2024-05-01 00:08:43.739656
73,2.5201287,5.6054554,85.37383,28.90981,2.6367188,23.144531,9.277344,9.396353483200073,2024-05-01 00:08:53.136383
74,2.5201287,5.6054554,85.99586,29.27797,2.6367188,23.339844,9.277344,9.559510469436646,2024-05-01 00:09:02.696513
75,2.5201287,5.6054554,86.28718,29.413166,2.6367188,23.339844,9.277344,9.54056191444397,2024-05-01 00:09:12.237944
76,2.5201287,5.6054554,87.86099,26.370453,2.6367188,23.535156,9.472656,9.506577968597412,2024-05-01 00:09:21.744981
77,2.5201287,5.6054554,88.283356,26.76866,2.6367188,23.535156,9.5703125,9.374990224838257,2024-05-01 00:09:31.120393
78,2.5201287,5.6054554,88.32197,26.985292,2.6367188,23.535156,9.667969,9.667768955230713,2024-05-01 00:09:40.788584
79,2.5201287,5.6054554,89.29083,27.943644,2.6367188,23.535156,9.765625,9.450864553451538,2024-05-01 00:09:50.239901
80,2.5201287,5.6054554,89.497765,24.66998,2.6367188,23.632812,10.058594,9.103118658065796,2024-05-01 00:09:59.343392
81,2.5201287,5.6054554,89.958084,24.490849,2.6367188,23.632812,10.15625,9.321120738983154,2024-05-01 00:10:08.664888
82,2.5201287,5.6054554,89.41911,25.126343,2.6367188,23.730469,10.15625,9.593343019485474,2024-05-01 00:10:18.258642
83,2.5201287,5.6054554,92.553894,25.978584,2.6367188,23.730469,10.3515625,9.457266569137573,2024-05-01 00:10:27.716323
84,2.5201287,5.6054554,93.34718,26.275517,2.6367188,23.828125,10.3515625,9.44245982170105,2024-05-01 00:10:37.159283
85,2.5201287,5.6054554,93.34718,26.966776,2.6367188,23.828125,10.449219,9.169702053070068,2024-05-01 00:10:46.329533
86,2.5201287,5.6054554,95.3797,29.108793,2.6367188,23.828125,10.449219,9.409093379974365,2024-05-01 00:10:55.739209
87,2.5201287,5.6054554,95.444824,29.793903,2.6367188,23.828125,10.449219,9.394758939743042,2024-05-01 00:11:05.134576
88,2.5201287,5.6054554,95.98953,30.884747,2.6367188,23.925781,10.644531,9.438092470169067,2024-05-01 00:11:14.573203
89,2.5201287,5.6054554,96.22255,29.795822,2.6367188,23.925781,10.839844,9.256139993667603,2024-05-01 00:11:23.829849
90,2.5201287,5.6054554,96.87454,29.892395,2.6367188,24.023438,10.839844,9.24300241470337,2024-05-01 00:11:33.073231
91,2.5201287,5.6054554,98.28889,30.795475,2.6367188,24.023438,11.035156,9.325582504272461,2024-05-01 00:11:42.399231
92,2.5201287,5.6054554,99.54662,32.14125,2.6367188,24.023438,11.035156,9.312917947769165,2024-05-01 00:11:51.712654
93,2.5201287,5.824643,99.84816,32.13914,2.6367188,24.121094,11.1328125,9.419828176498413,2024-05-01 00:12:01.132959
94,2.5201287,5.824643,99.98296,31.331814,2.6367188,24.121094,11.230469,9.784060716629028,2024-05-01 00:12:10.917452
95,2.5201287,5.824643,100.92215,32.489964,2.6367188,24.121094,11.328125,9.657078504562378,2024-05-01 00:12:20.575052
96,2.5201287,5.824643,101.57106,29.051706,2.6367188,24.21875,11.5234375,9.208552598953247,2024-05-01 00:12:29.784138
97,2.5201287,5.824643,102.192825,31.745247,2.6367188,24.316406,11.5234375,9.319881916046143,2024-05-01 00:12:39.104395
98,2.5201287,5.824643,102.77493,31.745247,2.6367188,24.316406,11.5234375,9.547967672348022,2024-05-01 00:12:48.652786
99,2.5201287,5.824643,103.37273,31.822086,2.6367188,24.414062,11.5234375,9.323451042175293,2024-05-01 00:12:57.976662
100,2.5201287,5.824643,104.51782,31.827707,2.6367188,24.511719,11.5234375,9.268895864486694,2024-05-01 00:13:07.245982
101,2.5201287,5.824643,104.95784,32.738777,2.6367188,24.511719,11.71875,9.46576452255249,2024-05-01 00:13:16.712254
102,2.5201287,5.824643,104.976685,33.155445,2.6367188,24.511719,11.816406,9.47431755065918,2024-05-01 00:13:26.186965
103,2.5201287,5.824643,106.03243,33.85062,2.6367188,24.707031,11.9140625,9.676848649978638,2024-05-01 00:13:35.864341
104,2.5201287,5.824643,106.9989,34.831856,2.6367188,24.707031,12.207031,9.265119314193726,2024-05-01 00:13:45.129878
105,2.5201287,5.824643,107.898895,35.141457,2.6367188,24.707031,12.207031,9.253248691558838,2024-05-01 00:13:54.383733
106,2.5201287,5.824643,107.946175,35.298355,2.6367188,24.707031,12.207031,9.230740547180176,2024-05-01 00:14:03.614864
107,2.5201287,5.824643,108.37138,35.588062,2.6367188,24.707031,12.3046875,9.305595397949219,2024-05-01 00:14:12.920908
108,2.5201287,5.824643,109.50093,36.305023,2.6367188,24.707031,12.597656,9.377472877502441,2024-05-01 00:14:22.298800
109,2.5201287,6.1525393,109.849976,36.305023,2.6367188,24.707031,12.597656,9.17319941520691,2024-05-01 00:14:31.472473
110,2.5201287,6.1525393,110.21757,37.237312,2.6367188,24.707031,12.890625,9.701173067092896,2024-05-01 00:14:41.174069
111,2.5201287,6.1525393,111.1636,37.72072,2.6367188,24.804688,12.890625,9.547477006912231,2024-05-01 00:14:50.721923
112,2.5201287,6.1525393,111.823,38.683266,2.6367188,24.902344,12.890625,9.21566653251648,2024-05-01 00:14:59.938002
113,2.5201287,6.1525393,112.4339,43.756516,2.6367188,24.902344,12.988281,9.350370645523071,2024-05-01 00:15:09.289160
114,2.5201287,6.1525393,112.949295,43.650238,2.6367188,25.0,13.0859375,9.796492338180542,2024-05-01 00:15:19.086068
115,2.5201287,6.1525393,113.50059,44.21106,2.6367188,25.0,13.0859375,9.585609912872314,2024-05-01 00:15:28.672289
116,2.5201287,6.1525393,114.949036,46.155304,2.6367188,25.0,13.183594,9.27951717376709,2024-05-01 00:15:37.952208
117,2.5201287,7.0780764,116.058914,47.309364,2.6367188,25.0,13.183594,9.5795419216156,2024-05-01 00:15:47.532131
118,2.5201287,7.0780764,117.45826,47.616257,2.6367188,25.0,13.28125,9.555166006088257,2024-05-01 00:15:57.087684
119,2.5201287,7.0780764,117.978676,51.61235,2.6367188,25.097656,13.378906,9.581035375595093,2024-05-01 00:16:06.669206
120,2.5201287,7.3128653,118.56981,53.163544,2.6367188,25.097656,13.4765625,9.202301263809204,2024-05-01 00:16:15.871958
121,2.5201287,7.3128653,120.06885,56.315884,2.6367188,25.097656,13.769531,9.544479370117188,2024-05-01 00:16:25.416820
122,2.5201287,7.3128653,121.55879,57.71048,2.6367188,25.097656,13.8671875,9.580764770507812,2024-05-01 00:16:34.998157
123,2.5201287,7.3128653,121.805176,58.703518,2.6367188,25.097656,13.964844,9.7977294921875,2024-05-01 00:16:44.796458
124,2.5201287,7.3128653,122.92168,60.516014,2.6367188,25.097656,14.160156,9.158407211303711,2024-05-01 00:16:53.955293
125,2.5201287,7.3128653,122.97068,61.511185,2.6367188,25.097656,14.160156,9.398939371109009,2024-05-01 00:17:03.354666
126,2.5201287,7.3128653,123.84028,61.755737,2.6367188,25.097656,14.160156,9.379024982452393,2024-05-01 00:17:12.734063
127,2.5201287,7.3128653,125.110435,65.02578,2.6367188,25.097656,14.2578125,9.328661680221558,2024-05-01 00:17:22.063137
128,2.5201287,7.3128653,126.16326,66.012054,2.6367188,25.195312,14.355469,9.36397123336792,2024-05-01 00:17:31.427665
129,2.5201287,7.3128653,126.36543,66.0096,2.6367188,25.292969,14.453125,9.432456970214844,2024-05-01 00:17:40.860497
130,2.5201287,7.3128653,126.71914,67.20723,2.6367188,25.390625,14.453125,9.509973764419556,2024-05-01 00:17:50.370899
131,2.5201287,7.3128653,127.92392,70.149826,2.6367188,25.390625,14.550781,9.403722047805786,2024-05-01 00:17:59.775186
132,2.5201287,7.3128653,129.49889,70.736786,2.6367188,25.390625,14.746094,9.320420026779175,2024-05-01 00:18:09.095986
133,2.5201287,7.34515,130.44144,73.62933,2.6367188,25.488281,14.941406,9.58026123046875,2024-05-01 00:18:18.676868
134,2.5201287,7.742317,133.03763,76.0746,2.6367188,25.488281,14.941406,9.283813714981079,2024-05-01 00:18:27.961138
135,2.5201287,7.742317,134.50572,77.3235,2.6367188,25.585938,15.0390625,9.458815574645996,2024-05-01 00:18:37.420372
136,2.5201287,7.742317,134.94012,77.52546,2.6367188,25.585938,15.0390625,9.530687093734741,2024-05-01 00:18:46.951479
137,2.5201287,7.8024435,135.05595,77.635315,2.6367188,25.585938,15.0390625,9.571059226989746,2024-05-01 00:18:56.523120
138,2.5201287,7.8024435,136.06396,80.12994,2.6367188,25.683594,15.234375,9.404459476470947,2024-05-01 00:19:05.928099
139,2.5201287,8.063732,136.57822,75.80351,2.6367188,25.683594,15.4296875,9.293261528015137,2024-05-01 00:19:15.221734
140,2.5201287,8.063732,138.18259,76.49983,2.6367188,25.683594,15.4296875,9.5016450881958,2024-05-01 00:19:24.723861
141,2.5201287,8.063732,138.49776,76.545685,2.6367188,25.683594,15.4296875,9.350160360336304,2024-05-01 00:19:34.074453
142,2.5201287,8.063732,138.82202,76.89511,2.6367188,25.683594,15.4296875,9.63254690170288,2024-05-01 00:19:43.707469
143,2.5201287,8.063732,139.69879,77.461334,2.6367188,25.78125,15.4296875,9.498309135437012,2024-05-01 00:19:53.206158
144,2.5201287,8.063732,140.79694,79.601036,2.6367188,25.78125,15.527344,9.273903846740723,2024-05-01 00:20:02.480438
145,2.5201287,8.375625,141.3259,80.06206,2.6367188,25.78125,15.625,9.52255654335022,2024-05-01 00:20:12.003432
146,2.5201287,8.375625,142.3941,81.398605,2.6367188,25.878906,15.8203125,9.384361982345581,2024-05-01 00:20:21.388181
147,2.5201287,8.375625,143.04155,81.398605,2.6367188,25.878906,15.8203125,9.373541831970215,2024-05-01 00:20:30.762288
148,2.5201287,8.375625,143.37782,81.47155,2.6367188,25.878906,15.8203125,9.552870273590088,2024-05-01 00:20:40.315611
149,2.5201287,8.375625,144.2673,83.024635,2.6367188,25.878906,15.917969,9.420259237289429,2024-05-01 00:20:49.736339
150,2.5201287,8.375625,144.2673,83.15726,2.6367188,25.878906,15.917969,9.399593830108643,2024-05-01 00:20:59.136394
151,2.5201287,8.375625,144.44171,83.59471,2.6367188,25.878906,15.917969,9.333700180053711,2024-05-01 00:21:08.470641
152,2.5201287,8.375625,144.60635,85.04172,2.6367188,25.976562,16.113281,9.222149848937988,2024-05-01 00:21:17.693214
153,2.5201287,8.375625,144.60635,85.16405,2.6367188,25.976562,16.113281,9.493629932403564,2024-05-01 00:21:27.187262
154,2.5201287,8.375625,146.14322,86.69176,2.6367188,25.976562,16.113281,9.112696886062622,2024-05-01 00:21:36.300585
155,2.5201287,8.375625,146.93231,87.29184,2.6367188,25.976562,16.210938,9.5594162940979,2024-05-01 00:21:45.860600
156,2.5201287,8.375625,148.02051,88.5051,2.6367188,25.976562,16.210938,9.490900754928589,2024-05-01 00:21:55.351941
157,2.5201287,9.173106,148.5983,90.28467,2.6367188,26.074219,16.210938,9.327343940734863,2024-05-01 00:22:04.680099
158,2.5201287,9.173106,149.30333,91.31391,2.6367188,26.074219,16.210938,9.188868045806885,2024-05-01 00:22:13.869367
159,2.5201287,9.173106,149.35428,92.24769,2.6367188,26.074219,16.210938,9.383038520812988,2024-05-01 00:22:23.252828
160,2.5201287,9.173106,153.14526,92.574295,2.6367188,26.074219,16.308594,9.49975848197937,2024-05-01 00:22:32.753190
161,2.5201287,9.173106,153.21777,93.317535,2.6367188,26.074219,16.503906,9.227669954299927,2024-05-01 00:22:41.981459
162,2.5201287,9.173106,153.6698,94.762344,2.6367188,26.074219,16.503906,9.255025625228882,2024-05-01 00:22:51.237065
163,2.5201287,9.173106,153.76129,95.664406,2.6367188,26.074219,16.503906,9.439350605010986,2024-05-01 00:23:00.676838
164,2.5201287,9.173106,153.76129,96.08995,2.6367188,26.074219,16.601562,9.2528715133667,2024-05-01 00:23:09.930134
165,2.5201287,9.48331,154.4679,96.81601,2.6367188,26.074219,16.601562,9.321194648742676,2024-05-01 00:23:19.251783
166,2.5201287,9.48331,155.4159,98.44748,2.6367188,26.171875,16.601562,9.400957584381104,2024-05-01 00:23:28.653128
167,2.5201287,9.48331,155.64197,100.40494,2.6367188,26.171875,16.601562,9.542425155639648,2024-05-01 00:23:38.195965
168,2.5201287,9.48331,156.0451,100.741844,2.6367188,26.171875,16.601562,9.403249740600586,2024-05-01 00:23:47.599699
169,2.5201287,9.48331,156.65033,101.64628,2.6367188,26.171875,16.601562,9.378664016723633,2024-05-01 00:23:56.978771
170,2.5201287,9.48331,156.90372,102.18542,2.6367188,26.269531,16.601562,9.454763174057007,2024-05-01 00:24:06.434174
171,2.5201287,9.48331,157.88486,102.335556,2.6367188,26.269531,16.601562,9.39710259437561,2024-05-01 00:24:15.831886
172,2.5201287,9.766302,158.33603,103.78241,2.6367188,26.269531,16.699219,9.288729429244995,2024-05-01 00:24:25.121084
173,2.5201287,9.766302,158.30182,103.78967,2.6367188,26.367188,16.699219,9.36886978149414,2024-05-01 00:24:34.490371
174,2.5201287,9.766302,158.97723,106.34947,2.6367188,26.367188,17.1875,9.262216091156006,2024-05-01 00:24:43.752968
175,2.5201287,9.766302,158.97723,106.70361,2.6367188,26.367188,17.285156,9.698756694793701,2024-05-01 00:24:53.452203
176,2.5201287,9.766302,159.78874,108.88713,2.6367188,26.367188,17.578125,9.511820316314697,2024-05-01 00:25:02.964443
177,2.5201287,9.766302,161.46048,111.07504,2.6367188,26.367188,17.773438,9.347962141036987,2024-05-01 00:25:12.312833
178,2.5201287,9.766302,162.10577,112.15535,2.6367188,26.367188,17.773438,9.388005495071411,2024-05-01 00:25:21.701255
179,2.5201287,9.766302,162.1491,112.81879,2.6367188,26.464844,17.871094,9.619701623916626,2024-05-01 00:25:31.321519
180,2.5201287,9.766302,163.20764,114.79549,2.6367188,26.5625,18.066406,9.310612440109253,2024-05-01 00:25:40.632593
181,2.5201287,9.766302,164.793,116.40263,2.6367188,26.5625,18.164062,9.404737949371338,2024-05-01 00:25:50.037928
182,2.5201287,9.766302,165.3203,118.83603,2.6367188,26.5625,18.261719,9.364884376525879,2024-05-01 00:25:59.403198
183,2.5201287,9.766302,166.56073,120.992546,2.6367188,26.5625,18.261719,9.40317440032959,2024-05-01 00:26:08.806776
184,2.5201287,9.766302,167.20232,120.992546,2.6367188,26.660156,18.261719,9.44768476486206,2024-05-01 00:26:18.254888
185,2.5201287,9.766302,168.65155,121.45853,2.6367188,26.757812,18.261719,9.521238803863525,2024-05-01 00:26:27.776721
186,2.5201287,9.766302,168.79028,121.98945,2.6367188,26.757812,18.359375,9.31934118270874,2024-05-01 00:26:37.096477
187,2.7534251,10.065054,169.98235,124.04406,2.6367188,26.757812,18.457031,9.4504234790802,2024-05-01 00:26:46.547344
188,2.7534251,10.065054,170.36752,125.42,2.6367188,26.757812,18.457031,9.423051118850708,2024-05-01 00:26:55.970919
189,2.7534251,10.065054,171.39496,125.960304,2.6367188,26.757812,18.457031,9.256597518920898,2024-05-01 00:27:05.228144
190,2.7534251,10.065054,171.70363,126.47725,2.6367188,26.757812,18.457031,9.508336305618286,2024-05-01 00:27:14.736854
191,2.7534251,10.065054,172.48502,128.87064,2.6367188,26.855469,18.652344,9.380638599395752,2024-05-01 00:27:24.117906
192,2.7534251,10.065054,173.16669,130.34433,2.6367188,26.855469,18.652344,9.360244989395142,2024-05-01 00:27:33.478552
193,2.7534251,10.065054,173.413,130.83658,2.6367188,26.855469,18.652344,9.517234325408936,2024-05-01 00:27:42.996166
194,2.7534251,10.065054,175.28848,131.64047,2.6367188,26.855469,18.652344,9.36137843132019,2024-05-01 00:27:52.357918
195,2.7534251,10.065054,175.93192,131.72531,2.6367188,26.855469,18.652344,9.261538982391357,2024-05-01 00:28:01.619950
196,2.7534251,10.065054,176.76465,133.2428,2.6367188,26.855469,18.652344,9.47199535369873,2024-05-01 00:28:11.092556
197,2.7534251,10.065054,178.26328,133.6965,2.6367188,26.855469,18.652344,9.238738298416138,2024-05-01 00:28:20.331729
198,2.7534251,10.065054,178.27437,134.95564,2.6367188,26.855469,18.652344,9.614889860153198,2024-05-01 00:28:29.946992
199,2.7534251,10.065054,178.2749,135.088,2.6367188,26.855469,18.652344,9.497098684310913,2024-05-01 00:28:39.444466
200,2.7534251,10.065054,178.2749,135.18964,2.6367188,26.855469,18.75,9.506622076034546,2024-05-01 00:28:48.951516
201,2.7534251,10.065054,179.18073,135.90948,2.6367188,26.855469,18.75,9.256535291671753,2024-05-01 00:28:58.208461
202,2.7534251,10.065054,179.54564,137.32446,2.6367188,26.855469,18.847656,9.32088851928711,2024-05-01 00:29:07.529770
203,3.1048336,10.649759,181.63399,139.59634,2.6367188,26.953125,18.847656,9.328667879104614,2024-05-01 00:29:16.858851
204,3.1048336,10.649759,182.61438,136.86446,2.6367188,26.953125,18.945312,9.363996505737305,2024-05-01 00:29:26.223232
205,3.1048336,10.649759,182.76825,136.78326,2.6367188,26.953125,19.042969,9.432842016220093,2024-05-01 00:29:35.656803
206,3.1048336,10.649759,182.83896,137.3267,2.6367188,26.953125,19.042969,9.253929853439331,2024-05-01 00:29:44.911151
207,3.1048336,10.649759,183.08879,136.85735,2.6367188,26.953125,19.140625,9.547173976898193,2024-05-01 00:29:54.458720
208,3.1048336,10.649759,183.4985,137.38202,2.6367188,26.953125,19.140625,9.328593492507935,2024-05-01 00:30:03.787755
209,3.1048336,10.649759,183.92273,138.91931,2.6367188,26.953125,19.140625,9.39464259147644,2024-05-01 00:30:13.182774
210,3.1048336,10.649759,185.90192,140.59569,2.6367188,26.953125,19.140625,9.2779700756073,2024-05-01 00:30:22.461132
211,3.1048336,10.649759,185.99559,140.59569,2.6367188,27.050781,19.140625,9.556778907775879,2024-05-01 00:30:32.018329
212,3.1048336,10.649759,186.23395,141.29219,2.6367188,27.148438,19.140625,9.340283155441284,2024-05-01 00:30:41.358992
213,3.1048336,10.649759,186.69073,141.75012,2.6367188,27.148438,19.140625,9.552563190460205,2024-05-01 00:30:50.912087
214,3.1048336,10.649759,187.16878,142.0365,2.6367188,27.148438,19.140625,9.28597378730774,2024-05-01 00:31:00.198439
215,3.1048336,10.649759,187.75378,142.86575,2.6367188,27.148438,19.140625,9.373839139938354,2024-05-01 00:31:09.572725
216,3.1048336,10.649759,188.7103,143.60162,2.6367188,27.148438,19.238281,9.404839515686035,2024-05-01 00:31:18.977988
217,3.1048336,10.649759,189.4133,143.73102,2.6367188,27.148438,19.335938,9.10582709312439,2024-05-01 00:31:28.084302
