iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
98,2.760154,23.978252,164.2333,57.184166,4.1992188,31.054688,10.7421875,9.916043758392334,2024-05-05 02:05:30.698657
99,2.760154,23.978252,164.59845,57.507202,4.1992188,31.054688,10.839844,9.51186990737915,2024-05-05 02:05:40.210900
100,2.760154,23.978252,166.0127,58.355827,4.1992188,31.152344,10.839844,9.77842378616333,2024-05-05 02:05:49.989769
101,2.760154,23.978252,167.85542,60.550076,4.1992188,31.347656,10.9375,9.772276163101196,2024-05-05 02:05:59.762509
102,2.760154,24.445831,168.12555,61.095425,4.296875,31.445312,10.9375,9.977946519851685,2024-05-05 02:06:09.740964
103,2.760154,24.445831,169.29593,61.095425,4.296875,31.542969,10.9375,9.812438249588013,2024-05-05 02:06:19.553821
104,2.760154,25.349682,170.65158,62.061085,4.296875,31.640625,10.9375,9.737228393554688,2024-05-05 02:06:29.291448
105,2.760154,25.73685,171.88626,64.126144,4.296875,31.640625,11.1328125,9.887331247329712,2024-05-05 02:06:39.179148
106,2.760154,25.73685,175.13025,68.10584,4.296875,31.738281,11.621094,9.858079195022583,2024-05-05 02:06:49.037626
107,2.760154,25.73685,175.92796,67.81053,4.296875,31.933594,11.71875,10.021224737167358,2024-05-05 02:06:59.059285
108,2.760154,25.821426,177.07135,68.183205,4.296875,32.03125,11.816406,9.81242823600769,2024-05-05 02:07:08.872172
109,2.760154,25.821426,180.03114,69.677246,4.296875,32.128906,11.816406,9.818746328353882,2024-05-05 02:07:18.691451
110,2.760154,25.821426,181.12105,69.89387,4.296875,32.226562,11.9140625,9.982033491134644,2024-05-05 02:07:28.673856
111,2.760154,25.821426,181.46147,70.197556,4.296875,32.32422,11.9140625,10.02282190322876,2024-05-05 02:07:38.697250
112,2.760154,25.821426,181.6074,70.197556,4.296875,32.32422,11.9140625,9.654895305633545,2024-05-05 02:07:48.352692
113,2.760154,25.881327,182.92935,70.2263,4.296875,32.32422,11.9140625,9.999253749847412,2024-05-05 02:07:58.352347
114,2.760154,25.881327,185.43576,74.215164,4.296875,32.421875,12.011719,9.936073780059814,2024-05-05 02:08:08.288828
115,2.760154,25.881327,186.67764,75.08592,4.296875,32.51953,12.011719,9.992278099060059,2024-05-05 02:08:18.281708
116,2.760154,25.881327,187.64304,75.97745,4.296875,32.617188,12.207031,9.901556491851807,2024-05-05 02:08:28.183852
117,2.760154,25.819298,189.294,77.31203,4.3945312,32.714844,12.3046875,10.022126197814941,2024-05-05 02:08:38.206345
118,2.760154,25.819298,189.43832,79.121376,4.3945312,32.8125,12.3046875,9.890261173248291,2024-05-05 02:08:48.097008
119,2.760154,25.819298,190.67209,80.29143,4.3945312,32.8125,12.402344,9.94419813156128,2024-05-05 02:08:58.041615
120,2.760154,25.841274,191.25818,81.54979,4.3945312,33.007812,12.792969,10.39057469367981,2024-05-05 02:09:08.432616
121,2.760154,25.9492,194.80673,84.039734,4.5898438,33.10547,12.988281,9.948201656341553,2024-05-05 02:09:18.381248
122,2.760154,26.152876,195.82678,84.393555,4.5898438,33.203125,12.988281,9.968188524246216,2024-05-05 02:09:28.349849
123,2.760154,26.152876,197.6803,84.43268,4.5898438,33.203125,12.988281,9.868652105331421,2024-05-05 02:09:38.218945
124,2.760154,26.152876,199.05243,84.79385,4.5898438,33.30078,12.988281,10.01307988166809,2024-05-05 02:09:48.232441
125,2.760154,26.347548,200.60858,86.98953,4.5898438,33.398438,13.0859375,9.87501859664917,2024-05-05 02:09:58.107880
126,2.760154,26.347548,201.68378,86.98953,4.5898438,33.398438,13.0859375,10.031261920928955,2024-05-05 02:10:08.139723
127,2.760154,26.347548,202.80733,87.77008,4.5898438,33.398438,13.0859375,9.90473747253418,2024-05-05 02:10:18.044950
128,2.760154,26.347548,203.51553,87.77008,4.5898438,33.59375,13.0859375,9.584967374801636,2024-05-05 02:10:27.630327
129,2.760154,26.367485,204.20963,87.95378,4.5898438,33.59375,13.183594,10.182152509689331,2024-05-05 02:10:37.812857
130,2.760154,26.367485,204.54642,87.95378,4.5898438,33.789062,13.183594,10.051611185073853,2024-05-05 02:10:47.864882
131,2.760154,26.652882,204.99998,89.08602,4.5898438,33.789062,13.183594,10.02301836013794,2024-05-05 02:10:57.888312
132,2.760154,26.652882,205.23819,90.27663,4.5898438,33.789062,13.183594,10.116421461105347,2024-05-05 02:11:08.005142
133,2.760154,26.652882,206.32214,90.81502,4.5898438,33.789062,13.183594,9.925180673599243,2024-05-05 02:11:17.930729
134,2.760154,27.0823,208.82529,92.35387,4.7851562,33.789062,13.28125,10.150225162506104,2024-05-05 02:11:28.081337
135,2.760154,27.124271,209.03424,92.373436,4.7851562,33.789062,13.28125,10.28114652633667,2024-05-05 02:11:38.362907
136,2.760154,27.461143,209.51288,92.373436,4.8828125,33.984375,13.28125,9.956884145736694,2024-05-05 02:11:48.320577
137,2.760154,27.461143,211.86879,93.968025,4.8828125,33.984375,13.378906,9.989933252334595,2024-05-05 02:11:58.310941
138,2.760154,27.461143,213.33719,96.92409,4.8828125,33.984375,13.378906,9.96796202659607,2024-05-05 02:12:08.279605
139,2.760154,27.57405,212.93307,97.81886,4.8828125,34.08203,13.378906,9.863461256027222,2024-05-05 02:12:18.143435
140,2.760154,27.667427,215.60306,98.98468,4.8828125,34.08203,13.378906,9.993405103683472,2024-05-05 02:12:28.137257
141,2.760154,28.492292,218.13783,99.80175,4.9804688,34.179688,13.4765625,9.66891622543335,2024-05-05 02:12:37.806591
142,2.760154,28.580929,220.57326,101.97256,4.9804688,34.179688,13.4765625,9.662251234054565,2024-05-05 02:12:47.469210
143,2.760154,28.580929,221.7603,101.75465,4.9804688,34.277344,13.671875,10.022607803344727,2024-05-05 02:12:57.492307
144,2.760154,28.580929,223.69904,100.58384,4.9804688,34.375,13.8671875,9.50968313217163,2024-05-05 02:13:07.002651
145,2.760154,28.774195,223.70215,100.58384,5.078125,34.375,13.8671875,10.115198850631714,2024-05-05 02:13:17.118260
146,2.760154,28.774195,225.20944,100.60425,5.078125,34.472656,13.8671875,9.67437744140625,2024-05-05 02:13:26.793212
147,2.760154,28.774195,228.24107,101.59874,5.078125,34.472656,13.8671875,9.815553426742554,2024-05-05 02:13:36.609218
148,2.760154,28.9095,229.96542,102.08945,5.078125,34.472656,13.8671875,9.874695777893066,2024-05-05 02:13:46.484322
149,2.760154,29.590343,230.24843,102.62397,5.078125,34.472656,13.8671875,9.80339765548706,2024-05-05 02:13:56.288123
150,2.760154,29.813736,234.08359,106.21808,5.078125,34.472656,13.964844,9.826647520065308,2024-05-05 02:14:06.115188
151,2.760154,29.813736,235.91946,106.23766,5.078125,34.570312,13.964844,9.956486940383911,2024-05-05 02:14:16.072140
152,2.760154,29.813736,237.86559,106.79569,5.078125,34.66797,13.964844,9.599239587783813,2024-05-05 02:14:25.671747
153,2.760154,29.813736,238.22975,106.846375,5.078125,34.765625,13.964844,10.100397109985352,2024-05-05 02:14:35.772507
154,2.760154,30.160275,238.41617,103.53854,5.078125,34.765625,14.160156,10.006898164749146,2024-05-05 02:14:45.779827
155,2.760154,30.160275,240.28883,103.026,5.078125,34.765625,14.2578125,10.020360946655273,2024-05-05 02:14:55.800584
156,2.760154,30.269695,241.96754,104.10046,5.078125,35.058594,14.2578125,9.661099910736084,2024-05-05 02:15:05.462111
157,2.760154,30.269695,246.43202,105.75718,5.078125,35.058594,14.550781,10.030532121658325,2024-05-05 02:15:15.493017
158,2.760154,30.387386,247.86324,106.47266,5.078125,35.15625,14.6484375,9.77089262008667,2024-05-05 02:15:25.264320
159,2.760154,30.387386,248.56906,108.23781,5.078125,35.15625,14.746094,10.092118978500366,2024-05-05 02:15:35.356829
160,2.760154,30.387386,248.81583,108.88606,5.078125,35.15625,14.746094,9.69451355934143,2024-05-05 02:15:45.051757
161,2.760154,30.760826,249.1521,110.64375,5.078125,35.15625,14.746094,9.796315908432007,2024-05-05 02:15:54.848529
162,2.760154,30.917377,249.24554,110.867905,5.078125,35.15625,14.746094,9.76491665840149,2024-05-05 02:16:04.613883
163,2.760154,30.917377,250.31433,110.91983,5.078125,35.15625,14.746094,9.914010286331177,2024-05-05 02:16:14.528465
164,2.760154,31.100769,251.4827,112.3271,5.1757812,35.15625,14.746094,9.974670886993408,2024-05-05 02:16:24.503557
165,2.760154,31.059383,252.262,113.364174,5.2734375,35.15625,14.746094,10.03224802017212,2024-05-05 02:16:34.536169
166,2.760154,31.179516,256.7632,115.22903,5.2734375,35.253906,14.746094,10.093573808670044,2024-05-05 02:16:44.630117
167,2.760154,31.179516,260.56418,117.81428,5.2734375,35.44922,14.84375,10.205143690109253,2024-05-05 02:16:54.835695
168,2.760154,31.179516,260.56418,117.81428,5.2734375,35.44922,14.84375,9.863856792449951,2024-05-05 02:17:04.699922
169,2.760154,31.179516,262.4999,118.41634,5.2734375,35.44922,14.84375,10.225169897079468,2024-05-05 02:17:14.925606
170,2.760154,31.179516,263.50577,119.88671,5.2734375,35.546875,14.941406,9.945052862167358,2024-05-05 02:17:24.871167
171,2.760154,31.179516,263.69894,120.83156,5.2734375,35.546875,15.0390625,9.9234619140625,2024-05-05 02:17:34.794998
172,2.760154,31.179516,265.96228,121.4716,5.2734375,35.546875,15.136719,10.256361722946167,2024-05-05 02:17:45.051835
173,2.760154,31.179516,266.11374,122.30606,5.2734375,35.546875,15.136719,9.9323570728302,2024-05-05 02:17:54.984605
174,2.760154,31.414806,267.26846,122.859726,5.3710938,35.64453,15.136719,9.92540454864502,2024-05-05 02:18:04.910618
175,2.760154,31.414806,269.0295,124.590004,5.3710938,35.742188,15.234375,10.221562623977661,2024-05-05 02:18:15.132749
176,2.760154,31.598175,270.09607,127.15757,5.3710938,35.742188,15.234375,10.09210729598999,2024-05-05 02:18:25.225287
177,2.760154,31.598175,272.45554,132.0853,5.3710938,35.839844,15.332031,9.7744460105896,2024-05-05 02:18:35.000164
178,2.760154,32.27486,274.97668,135.06937,5.3710938,35.839844,15.527344,9.938721179962158,2024-05-05 02:18:44.939255
179,2.760154,32.369545,277.45505,136.48557,5.3710938,35.9375,15.625,10.160955905914307,2024-05-05 02:18:55.100610
180,2.760154,32.369545,277.4745,136.5834,5.3710938,35.9375,15.625,9.951566219329834,2024-05-05 02:19:05.052615
181,2.760154,32.369545,278.17014,136.5834,5.3710938,35.9375,15.625,9.895665407180786,2024-05-05 02:19:14.948985
182,3.6668427,33.276234,282.10382,137.87265,5.3710938,36.035156,15.625,10.291297674179077,2024-05-05 02:19:25.240691
183,3.6668427,33.276234,285.33533,139.00848,5.3710938,36.132812,15.625,10.092278480529785,2024-05-05 02:19:35.333375
184,3.6668427,33.276234,286.23456,136.8895,5.3710938,36.132812,15.722656,10.202967882156372,2024-05-05 02:19:45.536746
185,3.6668427,33.276234,291.09967,139.06824,5.3710938,36.23047,15.722656,10.083664894104004,2024-05-05 02:19:55.620816
186,3.6668427,33.57077,292.21603,139.52905,5.3710938,36.23047,15.8203125,10.29272198677063,2024-05-05 02:20:05.913955
187,3.6668427,33.57077,292.50195,139.52905,5.3710938,36.328125,15.8203125,10.081952571868896,2024-05-05 02:20:15.996321
188,3.6668427,33.57077,295.30264,141.06471,5.3710938,36.328125,15.8203125,10.218621730804443,2024-05-05 02:20:26.215374
189,3.6668427,33.57077,298.03012,143.06161,5.3710938,36.328125,15.8203125,10.1010103225708,2024-05-05 02:20:36.316755
190,3.6668427,33.57077,301.88992,145.28549,5.3710938,36.328125,15.917969,9.756354331970215,2024-05-05 02:20:46.073517
191,3.6668427,33.57077,303.37772,146.65329,5.3710938,36.328125,15.917969,10.215214729309082,2024-05-05 02:20:56.289154
192,3.6668427,34.115494,303.37772,146.92422,5.3710938,36.328125,15.917969,10.179423809051514,2024-05-05 02:21:06.468985
193,3.6668427,34.14682,305.3702,147.1579,5.3710938,36.328125,15.917969,9.934638738632202,2024-05-05 02:21:16.404040
194,3.6668427,34.14682,304.2802,148.55734,5.3710938,36.42578,15.917969,9.928140640258789,2024-05-05 02:21:26.332782
195,3.6668427,34.14682,305.0012,148.81097,5.3710938,36.42578,15.917969,10.228662252426147,2024-05-05 02:21:36.561860
196,3.6668427,34.176105,306.74744,150.72986,5.3710938,36.42578,15.917969,9.845700740814209,2024-05-05 02:21:46.408139
197,3.6668427,34.176105,308.57336,151.00726,5.3710938,36.523438,15.917969,9.78938102722168,2024-05-05 02:21:56.198041
198,3.6668427,34.176105,314.78033,155.0686,5.3710938,36.523438,16.015625,9.719336986541748,2024-05-05 02:22:05.917790
199,3.6668427,34.37848,316.13348,156.52596,5.3710938,36.621094,16.015625,9.832913160324097,2024-05-05 02:22:15.751177
200,3.6668427,34.37848,317.66458,157.04547,5.3710938,36.621094,16.015625,9.617313623428345,2024-05-05 02:22:25.369202
201,3.6668427,34.37848,319.1805,158.37396,5.3710938,36.621094,16.015625,9.811777830123901,2024-05-05 02:22:35.181390
202,3.6668427,34.37848,319.71173,159.86447,5.3710938,36.816406,16.113281,9.679450035095215,2024-05-05 02:22:44.861250
203,3.6668427,34.401585,321.83957,159.86447,5.3710938,37.01172,16.113281,10.024901866912842,2024-05-05 02:22:54.886727
204,3.6668427,34.401585,322.83463,159.99994,5.3710938,37.01172,16.210938,9.84282398223877,2024-05-05 02:23:04.729955
205,3.6668427,34.536423,323.82764,160.07544,5.46875,37.01172,16.210938,9.882798194885254,2024-05-05 02:23:14.613468
206,3.6668427,34.53194,325.73547,160.67691,5.5664062,37.01172,16.210938,9.884714603424072,2024-05-05 02:23:24.498668
207,3.6668427,34.53194,327.8449,162.23166,5.5664062,37.01172,16.210938,9.908592939376831,2024-05-05 02:23:34.407783
208,3.6668427,35.200253,328.42755,162.49072,5.5664062,37.109375,16.210938,9.81697678565979,2024-05-05 02:23:44.225128
209,3.6668427,35.200253,330.73502,163.66101,5.5664062,37.20703,16.210938,9.438834428787231,2024-05-05 02:23:53.664367
210,3.6668427,35.200253,331.1515,164.02576,5.5664062,37.20703,16.210938,9.746207237243652,2024-05-05 02:24:03.411026
211,3.6668427,35.200253,331.17798,164.11044,5.5664062,37.20703,16.210938,9.768538236618042,2024-05-05 02:24:13.179923
212,3.6668427,35.62733,331.96756,165.16086,5.6640625,37.20703,16.308594,10.11067819595337,2024-05-05 02:24:23.290975
213,3.6668427,35.77472,332.7469,165.88388,5.7617188,37.20703,16.40625,10.15251088142395,2024-05-05 02:24:33.444048
214,3.6668427,35.783066,332.78314,165.88388,5.7617188,37.20703,16.40625,10.103400945663452,2024-05-05 02:24:43.548267
215,3.6668427,36.06828,335.56204,169.1131,5.7617188,37.20703,16.601562,10.027925729751587,2024-05-05 02:24:53.576789
216,3.6668427,36.06828,337.07913,170.26192,5.7617188,37.20703,16.699219,10.21677017211914,2024-05-05 02:25:03.794072
217,3.6668427,36.06828,341.88635,172.79669,5.7617188,37.20703,16.796875,10.10682487487793,2024-05-05 02:25:13.901304
218,3.6668427,36.23318,343.87094,173.38565,5.7617188,37.20703,16.894531,9.998640775680542,2024-05-05 02:25:23.900351
219,3.6668427,36.23318,344.55444,173.38565,5.7617188,37.20703,16.894531,10.10830545425415,2024-05-05 02:25:34.009068
220,3.6668427,36.23318,344.55634,173.38565,5.7617188,37.20703,16.894531,9.938703775405884,2024-05-05 02:25:43.948182
221,3.6668427,36.14462,344.60562,173.38565,5.859375,37.20703,16.894531,10.207216262817383,2024-05-05 02:25:54.156014
222,3.6668427,36.14462,345.91083,173.38565,5.859375,37.304688,16.894531,10.067965269088745,2024-05-05 02:26:04.224515
