iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
30,0.74170554,7.0959325,27.68138,5.296528,1.6601562,14.0625,2.9296875,10.57521677017212,2024-04-22 21:37:07.596064
31,0.74170554,7.0959325,28.108719,5.565919,1.6601562,14.0625,2.9296875,10.63615369796753,2024-04-22 21:37:18.232626
32,0.77926224,7.14526,28.233288,5.7541122,1.6601562,14.160156,2.9296875,10.86122727394104,2024-04-22 21:37:29.094535
33,1.3573244,7.723322,29.668598,6.5015144,1.6601562,14.453125,2.9296875,11.076805353164673,2024-04-22 21:37:40.172055
34,1.3573244,7.723322,30.56572,5.8068743,1.6601562,14.6484375,3.125,10.779072284698486,2024-04-22 21:37:50.951545
35,1.3573244,7.723322,30.826393,3.2255921,1.6601562,14.6484375,3.3203125,10.938440561294556,2024-04-22 21:38:01.890487
36,1.3573244,7.723322,31.006123,2.4254956,1.6601562,14.746094,3.4179688,10.804171323776245,2024-04-22 21:38:12.695464
37,1.3573244,7.723322,31.518269,2.5134864,1.6601562,14.84375,3.4179688,10.667473554611206,2024-04-22 21:38:23.363480
38,1.3573244,7.723322,32.614277,3.3300622,1.6601562,15.0390625,3.515625,10.794756174087524,2024-04-22 21:38:34.158712
39,1.3573244,7.8420057,33.450256,3.4415536,1.6601562,15.234375,3.515625,11.023629665374756,2024-04-22 21:38:45.182983
40,1.3573244,8.368754,34.34643,3.4927683,1.6601562,15.234375,3.515625,10.808495044708252,2024-04-22 21:38:55.991944
41,1.3573244,8.368754,34.754402,3.0698104,1.6601562,15.527344,3.6132812,10.803798913955688,2024-04-22 21:39:06.796162
42,1.4380424,8.937961,36.34397,3.8789237,1.6601562,15.722656,3.6132812,10.994669437408447,2024-04-22 21:39:17.791345
43,1.4380424,8.937961,36.32476,3.1527405,1.6601562,15.917969,3.7109375,10.835852861404419,2024-04-22 21:39:28.627959
44,1.4380424,8.937961,36.186638,3.2421815,1.6601562,16.015625,3.7109375,11.054394006729126,2024-04-22 21:39:39.682781
45,1.4380424,8.937961,35.77819,3.2562711,1.6601562,16.113281,3.8085938,10.679451704025269,2024-04-22 21:39:50.362691
46,1.4380424,8.937961,36.72036,2.574323,1.6601562,16.113281,3.90625,10.77144718170166,2024-04-22 21:40:01.134761
47,1.4380424,8.999525,41.396385,2.7915425,1.6601562,16.210938,3.90625,10.546492338180542,2024-04-22 21:40:11.681946
48,1.4380424,8.999525,42.036797,2.1356437,1.6601562,16.308594,4.0039062,10.84024977684021,2024-04-22 21:40:22.522971
49,1.4380424,8.999525,42.07886,1.4111118,1.6601562,16.308594,4.1015625,10.678252458572388,2024-04-22 21:40:33.201676
50,1.4380424,8.999525,42.177174,1.4111118,1.6601562,16.40625,4.1015625,10.905868530273438,2024-04-22 21:40:44.108222
51,1.4380424,8.999525,42.64696,1.5047808,1.6601562,16.40625,4.1015625,10.847854852676392,2024-04-22 21:40:54.956497
52,1.4380424,8.999525,42.67044,1.5207505,1.6601562,16.503906,4.1015625,10.868788957595825,2024-04-22 21:41:05.825710
53,1.4380424,8.999525,42.812054,1.574272,1.6601562,16.503906,4.1015625,10.619240283966064,2024-04-22 21:41:16.445771
54,1.4380424,8.999525,43.32763,1.574272,1.6601562,16.503906,4.1015625,10.981481790542603,2024-04-22 21:41:27.428037
55,1.4380424,8.999525,43.32763,2.1552768,1.6601562,16.503906,4.1015625,10.714600324630737,2024-04-22 21:41:38.143072
56,1.4380424,9.140444,44.109257,2.3241732,1.6601562,16.601562,4.1015625,10.652698278427124,2024-04-22 21:41:48.796220
57,1.4380424,9.140444,41.91779,3.012621,1.6601562,16.699219,4.1015625,10.643407583236694,2024-04-22 21:41:59.440107
58,1.4380424,9.140444,43.39283,3.9635015,1.6601562,16.796875,4.1015625,10.80415940284729,2024-04-22 21:42:10.244683
59,1.4380424,9.140444,43.424873,3.1888647,1.6601562,16.796875,4.1992188,10.748316049575806,2024-04-22 21:42:20.993495
60,1.4380424,9.140444,44.464134,3.8307757,1.6601562,16.796875,4.1992188,10.859640121459961,2024-04-22 21:42:31.853603
61,1.4380424,9.140444,44.8686,4.113714,1.6601562,16.894531,4.1992188,11.021939277648926,2024-04-22 21:42:42.876069
62,1.4380424,9.140444,44.600727,4.1190615,1.6601562,17.1875,4.1992188,10.649150133132935,2024-04-22 21:42:53.525888
63,1.4380424,9.54174,44.600727,4.1190615,1.6601562,17.1875,4.1992188,10.612291097640991,2024-04-22 21:43:04.138682
64,1.4380424,9.54174,45.80363,4.1190615,1.6601562,17.382812,4.1992188,10.82826566696167,2024-04-22 21:43:14.967470
65,1.4380424,9.905159,46.531742,4.4616323,1.6601562,17.382812,4.1992188,10.696470022201538,2024-04-22 21:43:25.664405
66,1.4380424,10.153988,47.000347,4.548427,1.6601562,17.382812,4.1992188,10.831018447875977,2024-04-22 21:43:36.495861
67,1.4380424,10.153988,47.319786,2.3892102,1.6601562,17.382812,4.296875,10.620229005813599,2024-04-22 21:43:47.116839
68,1.4380424,10.153988,47.438046,1.9004174,1.6601562,17.382812,4.3945312,10.930386066436768,2024-04-22 21:43:58.047813
69,1.4380424,10.153988,48.95586,2.4376442,1.6601562,17.382812,4.3945312,10.595755577087402,2024-04-22 21:44:08.644020
70,1.4380424,10.153988,49.12148,2.446659,1.6601562,17.382812,4.3945312,10.575921297073364,2024-04-22 21:44:19.220372
71,1.4380424,10.17128,49.534904,2.446659,1.7578125,17.382812,4.3945312,11.039239883422852,2024-04-22 21:44:30.260131
72,1.4380424,10.17128,49.672806,2.0049374,1.7578125,17.382812,4.4921875,10.76038408279419,2024-04-22 21:44:41.020957
73,1.4380424,10.196386,50.10283,2.1054485,1.8554688,17.675781,4.4921875,10.558037519454956,2024-04-22 21:44:51.579445
74,1.4380424,10.196386,50.18084,2.4836063,1.8554688,17.675781,4.4921875,10.772097826004028,2024-04-22 21:45:02.352003
75,1.4380424,10.196386,50.264824,2.5912995,1.8554688,17.773438,4.4921875,10.711418151855469,2024-04-22 21:45:13.063865
76,1.4380424,10.196386,50.786495,2.6686025,1.8554688,17.773438,4.4921875,10.826852798461914,2024-04-22 21:45:23.891258
77,1.4380424,10.196386,50.80335,2.746007,1.8554688,17.773438,4.4921875,10.58493161201477,2024-04-22 21:45:34.476655
78,1.4380424,10.196386,51.08292,3.4297585,1.8554688,17.773438,4.4921875,10.850718975067139,2024-04-22 21:45:45.328128
79,1.4380424,10.269709,51.65968,3.4297585,1.8554688,17.871094,4.4921875,11.048635959625244,2024-04-22 21:45:56.377213
80,1.4380424,10.269709,51.364933,3.4297585,1.8554688,17.96875,4.4921875,10.750853776931763,2024-04-22 21:46:07.128563
81,1.4380424,10.269709,52.011147,3.433865,1.8554688,18.066406,4.4921875,10.81984806060791,2024-04-22 21:46:17.949243
82,1.4380424,10.269709,52.947723,3.481445,1.8554688,18.066406,4.4921875,10.72361445426941,2024-04-22 21:46:28.673337
83,1.4380424,10.269709,53.25625,3.4892561,1.8554688,18.066406,4.4921875,10.85691499710083,2024-04-22 21:46:39.530792
84,1.4380424,10.30254,53.763294,3.4892561,1.8554688,18.066406,4.4921875,10.671531200408936,2024-04-22 21:46:50.202791
85,1.4380424,10.30254,53.786087,2.2119982,1.8554688,18.164062,4.5898438,10.694762706756592,2024-04-22 21:47:00.898018
86,1.4380424,10.30254,53.786087,2.2119982,1.8554688,18.164062,4.5898438,10.557181596755981,2024-04-22 21:47:11.455822
87,1.4380424,10.30254,54.21091,2.2119982,1.8554688,18.261719,4.5898438,10.940135955810547,2024-04-22 21:47:22.396612
88,1.4380424,10.30254,54.21091,2.1055872,1.8554688,18.261719,4.6875,10.725378036499023,2024-04-22 21:47:33.122585
89,1.4380424,10.30254,54.21091,2.415993,1.8554688,18.261719,4.6875,10.326070547103882,2024-04-22 21:47:43.449124
90,1.4380424,10.30254,53.44436,2.415993,1.8554688,18.359375,4.6875,10.558138132095337,2024-04-22 21:47:54.008112
91,1.4380424,10.30254,53.94052,2.415993,1.8554688,18.457031,4.6875,11.104784965515137,2024-04-22 21:48:05.113512
92,1.4380424,10.30254,54.530243,2.5270736,1.8554688,18.457031,4.6875,10.703602313995361,2024-04-22 21:48:15.817635
93,1.4380424,10.30254,54.890007,2.8019552,1.8554688,18.457031,4.6875,10.72984790802002,2024-04-22 21:48:26.548099
94,1.4380424,10.30254,55.14274,1.8787229,1.8554688,18.457031,4.7851562,10.887822151184082,2024-04-22 21:48:37.436364
95,1.4380424,10.30254,54.538116,1.8787229,1.8554688,18.554688,4.7851562,10.641899824142456,2024-04-22 21:48:48.078808
96,1.4380424,10.30254,55.149315,1.9416968,1.8554688,18.554688,4.7851562,10.683962106704712,2024-04-22 21:48:58.763216
97,1.4380424,10.30254,55.149315,2.1178985,1.8554688,18.554688,4.7851562,10.884520053863525,2024-04-22 21:49:09.648201
98,1.4380424,10.30254,55.202286,2.7645845,1.8554688,18.75,4.7851562,10.843313694000244,2024-04-22 21:49:20.492418
99,1.4380424,10.30254,55.72436,2.7645845,1.8554688,18.75,4.7851562,10.50539755821228,2024-04-22 21:49:30.998225
100,1.4380424,10.30254,55.9782,2.7645845,1.8554688,18.847656,4.7851562,11.065007209777832,2024-04-22 21:49:42.063857
101,1.4380424,10.30254,56.219902,2.7645845,1.8554688,18.945312,4.7851562,10.854673624038696,2024-04-22 21:49:52.919372
102,1.4380424,10.30254,56.985535,2.7645845,1.8554688,18.945312,4.7851562,10.433693408966064,2024-04-22 21:50:03.353918
103,1.4380424,10.30254,57.595722,2.7645845,1.8554688,18.945312,4.7851562,10.704607963562012,2024-04-22 21:50:14.059191
104,1.4380424,10.30254,58.395943,2.652597,1.8554688,18.945312,4.8828125,10.836184978485107,2024-04-22 21:50:24.895828
105,1.4380424,10.30254,58.981213,2.7115364,1.8554688,19.042969,4.8828125,10.671421766281128,2024-04-22 21:50:35.567925
106,1.4380424,10.30254,59.371624,2.7115364,1.8554688,19.140625,4.8828125,10.70044231414795,2024-04-22 21:50:46.268784
107,1.4380424,10.30254,60.03001,3.8394566,1.8554688,19.140625,4.8828125,10.741068124771118,2024-04-22 21:50:57.010545
108,1.4380424,10.30254,60.764137,4.3339953,1.8554688,19.238281,4.8828125,10.820387125015259,2024-04-22 21:51:07.831424
109,1.4380424,10.30254,60.866848,4.3925467,1.8554688,19.238281,4.8828125,10.808308839797974,2024-04-22 21:51:18.640204
110,1.4380424,10.605139,61.996716,4.753055,1.8554688,19.238281,4.8828125,10.663564920425415,2024-04-22 21:51:29.304526
111,1.4380424,10.605139,62.333107,4.8119845,1.8554688,19.238281,4.8828125,10.649638414382935,2024-04-22 21:51:39.954840
112,1.4380424,10.605139,63.916267,4.8119845,1.8554688,19.335938,4.8828125,10.67441177368164,2024-04-22 21:51:50.630139
113,1.4380424,10.605139,63.987686,4.8435965,1.8554688,19.335938,4.8828125,10.689753770828247,2024-04-22 21:52:01.320522
114,1.4380424,10.605139,63.987686,4.8435965,1.8554688,19.335938,4.8828125,10.671322584152222,2024-04-22 21:52:11.992525
115,1.4380424,10.605139,64.44573,4.8435965,1.8554688,19.433594,4.8828125,11.094556093215942,2024-04-22 21:52:23.087507
116,1.4380424,11.009186,65.03371,5.117177,1.8554688,19.433594,4.8828125,10.823957920074463,2024-04-22 21:52:33.911984
117,1.4380424,11.009186,66.338234,5.1640973,1.8554688,19.53125,4.8828125,10.629239559173584,2024-04-22 21:52:44.541650
118,1.4380424,11.009186,66.338234,5.1640973,1.8554688,19.53125,4.8828125,10.753234624862671,2024-04-22 21:52:55.295612
119,1.4380424,11.009186,67.24606,5.1640973,1.8554688,19.53125,4.8828125,10.778356075286865,2024-04-22 21:53:06.074578
120,1.4380424,11.009186,67.43792,5.1999288,1.8554688,19.53125,4.8828125,10.815236330032349,2024-04-22 21:53:16.890276
121,1.4380424,11.009186,67.45346,5.1999288,1.8554688,19.53125,4.8828125,10.495433807373047,2024-04-22 21:53:27.386503
122,1.4380424,11.009186,68.51946,5.2618732,1.8554688,19.53125,4.8828125,11.053906202316284,2024-04-22 21:53:38.441006
123,1.4380424,11.009186,68.828384,4.445503,1.8554688,19.53125,4.9804688,10.835440158843994,2024-04-22 21:53:49.276932
124,1.4380424,11.009186,72.54022,4.5017915,1.8554688,19.53125,4.9804688,10.80518102645874,2024-04-22 21:54:00.082614
125,1.4380424,11.009186,72.581696,4.5017915,1.8554688,19.53125,4.9804688,10.991047143936157,2024-04-22 21:54:11.074435
126,1.4380424,11.009186,72.581696,4.5017915,1.8554688,19.53125,4.9804688,10.629611015319824,2024-04-22 21:54:21.704672
127,1.4380424,11.009186,72.95122,4.597699,1.8554688,19.53125,4.9804688,10.853444814682007,2024-04-22 21:54:32.558573
128,1.4380424,11.009186,72.95122,4.597699,1.8554688,19.53125,4.9804688,10.766678810119629,2024-04-22 21:54:43.326020
129,1.4380424,11.026098,73.04702,4.618017,1.8554688,19.53125,4.9804688,10.852465629577637,2024-04-22 21:54:54.179054
130,1.4380424,11.026098,73.15054,4.618017,1.8554688,19.53125,4.9804688,10.753971099853516,2024-04-22 21:55:04.933649
131,1.4380424,11.026098,73.38365,4.094265,1.8554688,19.53125,5.078125,10.75841212272644,2024-04-22 21:55:15.692546
132,1.4380424,11.026098,73.77486,3.6287231,1.8554688,19.53125,5.1757812,10.82247543334961,2024-04-22 21:55:26.515609
133,1.4380424,11.026098,74.09795,3.927497,1.8554688,19.53125,5.1757812,10.951845169067383,2024-04-22 21:55:37.467936
134,1.4380424,11.026098,74.12427,4.230775,1.8554688,19.53125,5.1757812,10.984586954116821,2024-04-22 21:55:48.452948
135,1.4380424,11.026098,74.40108,4.230775,1.8554688,19.53125,5.1757812,10.751305103302002,2024-04-22 21:55:59.204816
136,1.4380424,11.026098,75.06709,4.4336715,1.8554688,19.53125,5.1757812,10.50102949142456,2024-04-22 21:56:09.706760
137,1.4380424,11.026098,75.0852,4.4828267,1.8554688,19.53125,5.1757812,10.742506980895996,2024-04-22 21:56:20.449754
138,1.4380424,11.026098,75.2097,4.4861383,1.8554688,19.53125,5.1757812,10.805381298065186,2024-04-22 21:56:31.256009
139,1.4380424,11.038683,75.2097,7.3642592,1.8554688,19.53125,5.1757812,10.679168462753296,2024-04-22 21:56:41.935916
140,1.4380424,11.038683,75.41963,7.409404,1.8554688,19.726562,5.1757812,10.761104106903076,2024-04-22 21:56:52.697457
141,1.4380424,11.038683,75.43277,7.409404,1.8554688,19.726562,5.1757812,10.960114002227783,2024-04-22 21:57:03.658396
142,1.4380424,11.242571,76.07489,7.409404,1.8554688,19.726562,5.1757812,10.796347618103027,2024-04-22 21:57:14.455212
143,1.4380424,11.242571,76.078316,7.409404,1.8554688,19.726562,5.1757812,10.987310886383057,2024-04-22 21:57:25.443308
144,1.4380424,11.242571,76.22692,7.4538193,1.8554688,19.726562,5.1757812,10.871816396713257,2024-04-22 21:57:36.315783
145,1.4380424,11.242571,76.22692,7.4538193,1.8554688,19.726562,5.1757812,10.749276161193848,2024-04-22 21:57:47.065514
146,1.4380424,11.242571,76.22692,7.4538193,1.8554688,19.726562,5.1757812,10.776386976242065,2024-04-22 21:57:57.842516
147,1.4380424,11.242571,76.73192,7.681368,1.8554688,19.726562,5.1757812,10.964099645614624,2024-04-22 21:58:08.807077
148,1.4380424,11.242571,76.31293,8.009781,1.8554688,19.921875,5.1757812,10.781193494796753,2024-04-22 21:58:19.588876
149,1.4380424,11.242571,76.353264,8.246878,1.8554688,20.019531,5.2734375,10.871103763580322,2024-04-22 21:58:30.460591
150,1.4380424,11.242571,76.680084,7.7409487,1.8554688,20.019531,5.3710938,10.798001527786255,2024-04-22 21:58:41.259171
151,1.4380424,11.242571,76.68977,7.7409487,1.8554688,20.019531,5.3710938,10.82132601737976,2024-04-22 21:58:52.081025
152,1.4380424,11.250779,77.09485,7.7409487,1.8554688,20.019531,5.3710938,11.1131591796875,2024-04-22 21:59:03.194645
153,1.4380424,11.250779,77.09485,7.7431993,1.8554688,20.019531,5.3710938,10.651880979537964,2024-04-22 21:59:13.847259
154,1.4380424,11.250779,77.26436,7.7431993,1.8554688,20.019531,5.3710938,10.714652061462402,2024-04-22 21:59:24.562363
155,1.4380424,11.250779,77.704834,7.7431993,1.8554688,20.019531,5.3710938,10.632529497146606,2024-04-22 21:59:35.195342
156,1.4380424,11.250779,77.704834,6.917862,1.8554688,20.019531,5.46875,10.773059129714966,2024-04-22 21:59:45.968855
157,1.4380424,10.670776,77.78004,6.937393,1.953125,20.019531,5.46875,10.62638521194458,2024-04-22 21:59:56.595844
158,1.4380424,10.670776,77.59504,6.937393,1.953125,20.117188,5.46875,10.847167491912842,2024-04-22 22:00:07.443458
159,1.4380424,10.670776,77.59504,6.952609,1.953125,20.117188,5.46875,10.803475379943848,2024-04-22 22:00:18.247397
160,1.4380424,10.670776,77.42997,7.0095406,1.953125,20.214844,5.46875,10.735784769058228,2024-04-22 22:00:28.983651
161,1.4380424,10.670776,77.494095,7.0095406,1.953125,20.214844,5.46875,10.680943012237549,2024-04-22 22:00:39.665066
162,1.4380424,10.670776,77.61962,7.206517,1.953125,20.214844,5.46875,11.006304502487183,2024-04-22 22:00:50.671985
163,1.4380424,10.670776,78.00057,7.2279654,1.953125,20.3125,5.46875,10.879982471466064,2024-04-22 22:01:01.552829
164,1.4380424,10.670776,78.53554,7.2279654,1.953125,20.410156,5.46875,10.969954013824463,2024-04-22 22:01:12.523651
165,1.4380424,10.670776,78.66142,7.2279654,1.953125,20.410156,5.46875,11.021524429321289,2024-04-22 22:01:23.545722
166,1.4380424,10.670776,79.294235,7.4301243,1.953125,20.605469,5.46875,10.856942176818848,2024-04-22 22:01:34.403088
167,1.4380424,10.670776,79.40879,7.4301243,1.953125,20.605469,5.46875,10.785953760147095,2024-04-22 22:01:45.189483
168,1.4380424,10.681009,79.971924,7.4402924,1.953125,20.605469,5.46875,10.838579416275024,2024-04-22 22:01:56.028580
169,1.4380424,10.681009,79.971924,6.9859295,1.953125,20.605469,5.5664062,10.504726886749268,2024-04-22 22:02:06.533827
170,1.4380424,10.681009,80.04762,6.9859295,1.953125,20.605469,5.5664062,10.862263441085815,2024-04-22 22:02:17.396565
171,1.4380424,10.681009,80.19267,6.9859295,1.953125,20.605469,5.5664062,10.933427095413208,2024-04-22 22:02:28.330605
172,1.4380424,10.681009,80.25366,7.093163,1.953125,20.605469,5.5664062,10.718527793884277,2024-04-22 22:02:39.049604
173,1.4380424,10.220011,80.25366,7.093163,2.0507812,20.605469,5.5664062,11.006590843200684,2024-04-22 22:02:50.056754
174,1.4380424,10.220011,80.4636,7.113836,2.0507812,20.605469,5.5664062,10.929811716079712,2024-04-22 22:03:00.987164
175,1.4380424,10.220011,80.767075,7.113836,2.0507812,20.605469,5.5664062,10.83691954612732,2024-04-22 22:03:11.824690
176,1.4380424,10.220011,81.01073,7.2322636,2.0507812,20.605469,5.5664062,10.631442070007324,2024-04-22 22:03:22.456782
177,1.4380424,10.220011,81.05278,7.249084,2.0507812,20.605469,5.5664062,10.759372472763062,2024-04-22 22:03:33.216875
178,1.4380424,10.220011,81.05278,7.249084,2.0507812,20.605469,5.5664062,10.79055118560791,2024-04-22 22:03:44.007987
179,1.4380424,10.220011,81.05278,7.249084,2.0507812,20.605469,5.5664062,10.93333387374878,2024-04-22 22:03:54.941764
180,1.4380424,10.220011,81.505196,6.3589745,2.0507812,20.605469,5.6640625,10.78846001625061,2024-04-22 22:04:05.730663
181,1.4380424,10.220011,81.734116,6.4100294,2.0507812,20.605469,5.6640625,10.782138347625732,2024-04-22 22:04:16.513594
182,1.4380424,10.220011,82.17844,6.4828386,2.0507812,20.605469,5.6640625,10.745201826095581,2024-04-22 22:04:27.259610
183,1.4380424,10.220011,82.43236,6.532015,2.0507812,20.605469,5.6640625,10.835254430770874,2024-04-22 22:04:38.095469
184,1.4380424,10.220011,82.48726,6.5777836,2.0507812,20.605469,5.6640625,10.683126449584961,2024-04-22 22:04:48.779295
185,1.4380424,10.220011,82.48726,6.587695,2.0507812,20.605469,5.6640625,10.797489643096924,2024-04-22 22:04:59.577448
186,1.4380424,10.220011,82.48726,6.5892076,2.0507812,20.605469,5.6640625,11.157243967056274,2024-04-22 22:05:10.735172
187,1.4380424,10.220011,82.72924,6.6442013,2.0507812,20.605469,5.6640625,11.00486969947815,2024-04-22 22:05:21.740499
188,1.4380424,10.220011,83.15468,6.6442013,2.0507812,20.605469,5.6640625,10.782822847366333,2024-04-22 22:05:32.523800
189,1.4380424,10.220011,82.96256,6.861531,2.0507812,20.703125,5.6640625,10.795480251312256,2024-04-22 22:05:43.319886
190,1.4380424,10.220011,82.97343,6.861531,2.0507812,20.703125,5.6640625,10.554617643356323,2024-04-22 22:05:53.875261
191,1.4380424,10.220011,83.18231,7.0107527,2.0507812,20.703125,5.6640625,10.573049306869507,2024-04-22 22:06:04.448787
192,1.4380424,10.220011,83.2679,7.0107527,2.0507812,20.703125,5.6640625,10.694499731063843,2024-04-22 22:06:15.143889
193,1.4380424,10.220011,83.294174,7.0107527,2.0507812,20.703125,5.6640625,11.180761814117432,2024-04-22 22:06:26.325260
194,1.4380424,10.220011,83.31131,7.0107527,2.0507812,20.800781,5.6640625,10.898237705230713,2024-04-22 22:06:37.224083
195,1.4380424,10.230306,82.91171,7.020678,2.0507812,20.898438,5.6640625,10.690962791442871,2024-04-22 22:06:47.915879
196,1.4380424,10.230306,82.91171,7.020678,2.0507812,20.898438,5.6640625,10.89677095413208,2024-04-22 22:06:58.813312
197,1.4380424,10.230306,82.32375,7.053108,2.0507812,20.996094,5.6640625,10.87617039680481,2024-04-22 22:07:09.689983
198,1.4380424,10.230306,82.459595,7.160122,2.0507812,20.996094,5.6640625,11.08319902420044,2024-04-22 22:07:20.773641
199,1.4380424,10.230306,82.489044,7.160122,2.0507812,20.996094,5.6640625,10.961865425109863,2024-04-22 22:07:31.735996
200,1.4380424,10.230306,82.668915,7.160122,2.0507812,20.996094,5.6640625,10.905266761779785,2024-04-22 22:07:42.641724
201,1.4380424,10.230306,82.71192,7.160122,2.0507812,21.09375,5.6640625,11.01751971244812,2024-04-22 22:07:53.659885
202,1.4380424,10.230306,82.77457,7.160122,2.0507812,21.09375,5.6640625,10.73807168006897,2024-04-22 22:08:04.398596
203,1.4380424,10.230306,82.77457,7.160122,2.0507812,21.09375,5.6640625,10.832001686096191,2024-04-22 22:08:15.231372
204,1.4380424,10.230306,82.78536,7.8363953,2.0507812,21.09375,5.6640625,10.96681809425354,2024-04-22 22:08:26.198657
205,1.4380424,10.713754,84.07324,7.8363953,2.0507812,21.09375,5.6640625,11.019479513168335,2024-04-22 22:08:37.218733
206,1.4380424,10.713754,84.08057,7.8363953,2.0507812,21.09375,5.6640625,10.904108047485352,2024-04-22 22:08:48.123377
207,1.4380424,10.713754,84.26525,7.8363953,2.0507812,21.09375,5.6640625,10.785375356674194,2024-04-22 22:08:58.909215
208,1.4380424,10.713754,84.2489,7.8363953,2.0507812,21.191406,5.6640625,10.75223708152771,2024-04-22 22:09:09.662259
209,1.4380424,10.713754,84.2489,7.8363953,2.0507812,21.191406,5.6640625,10.955137968063354,2024-04-22 22:09:20.618187
210,1.4380424,10.713754,84.25749,7.856442,2.0507812,21.191406,5.6640625,10.946662664413452,2024-04-22 22:09:31.565739
211,1.4380424,10.713754,84.46715,7.856442,2.0507812,21.191406,5.6640625,11.037444829940796,2024-04-22 22:09:42.603808
212,1.4380424,10.713754,84.46715,7.935197,2.0507812,21.191406,5.6640625,10.823359727859497,2024-04-22 22:09:53.427637
213,1.4380424,10.713754,84.59242,7.9922843,2.0507812,21.191406,5.6640625,10.840676069259644,2024-04-22 22:10:04.268774
214,1.4380424,10.713754,84.802284,8.1357,2.0507812,21.191406,5.6640625,10.922743082046509,2024-04-22 22:10:15.192372
215,1.4380424,10.713754,84.802284,8.1357,2.0507812,21.191406,5.6640625,10.66614294052124,2024-04-22 22:10:25.858950
