iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
73,0.86580336,22.405693,49.805084,-82.198326,6.8359375,31.933594,6.5429688,9.83408522605896,2024-12-23 17:01:19.559442,0
74,0.86580336,22.488312,50.360664,-82.06091,6.8359375,32.03125,6.5429688,9.50156283378601,2024-12-23 17:01:29.061428,0
75,0.86580336,23.271687,54.00937,-81.93668,7.03125,32.226562,6.5429688,8.989473104476929,2024-12-23 17:01:38.051349,0
76,0.86580336,23.780151,54.35347,-81.7935,7.2265625,32.32422,6.5429688,9.509443283081055,2024-12-23 17:01:47.561215,0
77,0.86580336,24.393126,55.38303,-81.638596,7.2265625,32.32422,6.5429688,9.516710042953491,2024-12-23 17:01:57.078403,0
78,0.86580336,24.526546,55.480804,-81.33032,7.2265625,32.32422,6.5429688,9.239707231521606,2024-12-23 17:02:06.318690,0
79,0.86580336,24.548523,55.861217,-80.38455,7.2265625,32.421875,6.5429688,9.113508939743042,2024-12-23 17:02:15.432631,0
80,0.86580336,24.548523,53.496025,-80.21656,7.2265625,32.51953,6.5429688,9.034477710723877,2024-12-23 17:02:24.467590,0
81,0.86580336,24.548523,53.842186,-80.04343,7.2265625,32.51953,6.5429688,9.04900336265564,2024-12-23 17:02:33.517011,0
82,0.86580336,24.963943,54.345955,-80.02073,7.3242188,32.617188,6.5429688,8.909392833709717,2024-12-23 17:02:42.426863,0
83,0.86580336,25.081339,54.893333,-79.65384,7.3242188,32.8125,6.640625,9.238963603973389,2024-12-23 17:02:51.666253,0
84,0.86580336,25.500141,55.682915,-79.641815,7.5195312,33.007812,6.640625,9.648642301559448,2024-12-23 17:03:01.315323,0
85,0.86580336,22.99734,56.266514,-79.62082,7.6171875,33.203125,6.640625,8.949756860733032,2024-12-23 17:03:10.265504,0
86,0.86580336,23.129364,56.414734,-79.62082,7.6171875,33.30078,6.640625,8.499651432037354,2024-12-23 17:03:18.765620,0
87,0.86580336,23.268156,56.85838,-79.57648,7.6171875,33.30078,6.640625,9.997931003570557,2024-12-23 17:03:28.764030,0
88,0.86580336,23.268156,57.204735,-79.57648,7.6171875,33.398438,6.640625,10.21007227897644,2024-12-23 17:03:38.974601,0
89,0.86580336,23.368053,58.03212,-79.53795,7.6171875,33.496094,6.640625,9.72473692893982,2024-12-23 17:03:48.699837,0
90,0.86580336,23.492197,55.191105,-79.530975,7.6171875,33.59375,6.640625,8.754231691360474,2024-12-23 17:03:57.454492,0
91,0.86580336,26.571262,55.813858,-79.51363,7.6171875,33.88672,6.640625,9.510987758636475,2024-12-23 17:04:06.965962,0
92,0.86580336,26.73722,59.61235,-82.79603,7.6171875,34.179688,6.7382812,8.813048124313354,2024-12-23 17:04:15.779492,0
93,0.86580336,26.813732,53.267967,-85.810326,7.7148438,34.472656,6.8359375,8.47547173500061,2024-12-23 17:04:24.255445,0
94,0.86580336,27.082024,52.85769,-85.778275,7.7148438,34.66797,6.8359375,8.851903438568115,2024-12-23 17:04:33.107771,0
95,0.86580336,27.346409,53.067028,-85.74391,7.7148438,34.86328,6.8359375,9.155576229095459,2024-12-23 17:04:42.263790,0
96,0.86580336,27.358503,53.425728,-85.74391,7.7148438,34.960938,6.8359375,9.247908592224121,2024-12-23 17:04:51.512168,0
97,0.86580336,28.00653,54.823235,-85.74391,7.8125,35.15625,6.8359375,9.839884996414185,2024-12-23 17:05:01.352552,0
98,0.86580336,28.174719,54.93755,-85.74391,7.8125,35.44922,6.8359375,9.744753122329712,2024-12-23 17:05:11.097870,0
99,0.86580336,28.174719,55.770943,-84.983765,7.8125,35.546875,6.8359375,8.954144477844238,2024-12-23 17:05:20.052484,0
100,0.86580336,28.556383,59.065975,-84.983765,7.8125,35.64453,6.8359375,9.604963541030884,2024-12-23 17:05:29.657941,0
101,0.86580336,28.556383,63.02337,-84.983765,7.8125,35.64453,6.8359375,9.25666356086731,2024-12-23 17:05:38.915052,0
102,1.0884501,29.886627,64.3533,-84.47156,7.9101562,35.64453,6.9335938,9.5510892868042,2024-12-23 17:05:48.466549,0
103,1.0884501,30.214136,65.84358,-84.04399,7.9101562,35.64453,6.9335938,9.874390125274658,2024-12-23 17:05:58.341368,0
104,1.0884501,30.615005,66.7249,-83.98952,7.9101562,35.64453,6.9335938,8.770086288452148,2024-12-23 17:06:07.111919,0
105,1.0884501,27.894852,70.95729,-87.13724,8.0078125,35.839844,7.03125,8.635857582092285,2024-12-23 17:06:15.748196,0
106,1.0884501,28.039455,68.64301,-90.19526,8.0078125,35.9375,7.1289062,9.550748109817505,2024-12-23 17:06:25.299391,0
107,1.0884501,27.867653,69.58922,-90.383865,8.105469,36.23047,7.2265625,8.902944087982178,2024-12-23 17:06:34.202775,0
108,1.0884501,27.867653,70.387665,-90.383865,8.105469,36.328125,7.2265625,9.966497898101807,2024-12-23 17:06:44.169719,0
109,1.0884501,28.749586,73.940994,-89.80818,8.105469,36.328125,7.2265625,9.681329727172852,2024-12-23 17:06:53.851513,0
110,1.0884501,28.844448,74.21856,-89.73697,8.105469,36.328125,7.2265625,9.067533731460571,2024-12-23 17:07:02.919483,0
111,1.0884501,28.849712,74.27954,-89.73697,8.105469,36.328125,7.2265625,9.574281692504883,2024-12-23 17:07:12.494586,0
112,1.0884501,28.914875,75.01628,-89.38909,8.105469,36.42578,7.2265625,9.21175765991211,2024-12-23 17:07:21.706781,0
113,1.0884501,25.168896,72.71518,-89.383255,8.203125,36.621094,7.2265625,9.506343841552734,2024-12-23 17:07:31.213551,0
114,1.0884501,25.361095,69.69253,-92.650375,8.203125,36.71875,7.3242188,9.101596355438232,2024-12-23 17:07:40.315597,0
115,1.0884501,25.432575,69.7386,-90.05786,8.300781,36.914062,7.3242188,9.556604385375977,2024-12-23 17:07:49.872610,0
116,1.0884501,25.695961,69.80295,-90.05786,8.496094,36.914062,7.3242188,9.747253656387329,2024-12-23 17:07:59.620351,0
117,1.0884501,28.753618,70.050415,-90.05786,8.496094,36.914062,7.3242188,10.038612365722656,2024-12-23 17:08:09.659422,0
118,1.0884501,28.788124,70.386856,-90.05786,8.496094,36.914062,7.3242188,9.668083190917969,2024-12-23 17:08:19.327955,0
119,1.0884501,28.79446,74.750885,-90.05786,8.496094,36.914062,7.3242188,9.614601135253906,2024-12-23 17:08:28.942987,0
120,1.0884501,29.525162,75.13381,-90.05786,8.59375,37.109375,7.3242188,9.59701418876648,2024-12-23 17:08:38.540424,0
121,1.0884501,29.525162,76.0786,-90.05786,8.59375,37.304688,7.3242188,9.6887948513031,2024-12-23 17:08:48.229762,0
122,1.0884501,29.666084,76.5425,-89.97447,8.59375,37.304688,7.3242188,9.876264572143555,2024-12-23 17:08:58.106511,0
123,1.0884501,29.666327,79.852646,-89.97447,8.59375,37.304688,7.3242188,9.765509128570557,2024-12-23 17:09:07.872491,0
124,1.0884501,29.755014,80.53118,-89.915375,8.59375,37.402344,7.3242188,9.817602157592773,2024-12-23 17:09:17.690950,0
125,1.4634303,32.421417,78.43326,-85.16061,8.691406,37.5,7.3242188,9.084156513214111,2024-12-23 17:09:26.775526,0
126,1.4634303,32.270844,75.768616,-84.71927,8.7890625,37.695312,7.3242188,10.015333890914917,2024-12-23 17:09:36.791288,0
127,1.4634303,32.27913,75.91476,-84.71927,8.7890625,37.695312,7.3242188,9.34743046760559,2024-12-23 17:09:46.139146,0
128,1.4634303,32.40758,77.183464,-84.94014,8.7890625,37.695312,7.421875,9.975179433822632,2024-12-23 17:09:56.114744,0
129,1.4634303,32.40758,77.36794,-84.8591,8.7890625,37.695312,7.421875,9.512142181396484,2024-12-23 17:10:05.627335,0
130,1.4634303,32.40758,81.27898,-84.8591,8.7890625,37.79297,7.421875,8.805187940597534,2024-12-23 17:10:14.433254,0
131,1.4634303,32.40758,81.46238,-87.69321,8.7890625,37.890625,7.5195312,9.097612142562866,2024-12-23 17:10:23.531328,0
132,1.4634303,33.587006,78.113434,-87.57953,8.7890625,38.183594,7.5195312,9.216306447982788,2024-12-23 17:10:32.748068,0
133,1.4634303,34.65776,79.41362,-86.616394,8.7890625,38.28125,7.5195312,9.063171863555908,2024-12-23 17:10:41.811824,0
134,1.4634303,34.69539,80.12784,-86.616394,8.7890625,38.28125,7.5195312,9.227048873901367,2024-12-23 17:10:51.039294,0
135,1.4634303,34.70113,80.16322,-86.616394,8.7890625,38.476562,7.5195312,9.383887529373169,2024-12-23 17:11:00.423615,0
136,1.4634303,34.70113,80.31058,-86.616394,8.7890625,38.476562,7.5195312,9.442168235778809,2024-12-23 17:11:09.866225,0
137,1.4634303,35.3716,81.52054,-86.39611,8.7890625,38.671875,7.5195312,9.873826026916504,2024-12-23 17:11:19.740484,0
138,1.4634303,32.60646,82.22443,-85.93446,8.886719,38.76953,7.6171875,9.736623287200928,2024-12-23 17:11:29.477564,0
139,1.4634303,32.680607,82.3804,-85.93446,8.886719,38.76953,7.6171875,9.240405082702637,2024-12-23 17:11:38.718433,0
140,1.463921,34.372723,82.51395,-84.79716,8.886719,38.867188,7.6171875,9.059323072433472,2024-12-23 17:11:47.778294,0
141,1.463921,34.4282,83.26306,-84.186066,8.886719,38.867188,7.6171875,8.794268131256104,2024-12-23 17:11:56.573025,0
142,1.463921,34.4282,83.71229,-87.235756,8.886719,39.0625,7.7148438,9.176189661026001,2024-12-23 17:12:05.749847,0
143,1.463921,34.93811,84.778275,-83.04613,9.082031,39.0625,7.8125,9.275907278060913,2024-12-23 17:12:15.026228,0
144,1.463921,34.93811,85.06949,-82.37656,9.082031,39.160156,7.9101562,9.982661962509155,2024-12-23 17:12:25.009310,0
145,1.463921,34.93811,85.15931,-82.37656,9.082031,39.160156,7.9101562,8.804464340209961,2024-12-23 17:12:33.814515,0
146,1.463921,34.93811,85.41138,-82.37656,9.082031,39.160156,7.9101562,9.642025470733643,2024-12-23 17:12:43.456976,0
147,1.463921,34.93811,86.26732,-82.25156,9.082031,39.160156,7.9101562,9.084728479385376,2024-12-23 17:12:52.542271,0
148,1.463921,35.361385,87.76753,-82.12891,9.082031,39.160156,7.9101562,9.416606664657593,2024-12-23 17:13:01.959314,0
149,1.463921,35.426983,90.41943,-82.12878,9.082031,39.160156,7.9101562,9.007938146591187,2024-12-23 17:13:10.967677,0
150,1.463921,36.2891,91.00453,-81.56091,9.082031,39.257812,7.9101562,9.184820890426636,2024-12-23 17:13:20.152926,0
151,1.463921,32.623962,88.438156,-81.56091,9.1796875,39.35547,7.9101562,9.207695007324219,2024-12-23 17:13:29.361080,0
152,1.463921,32.91416,92.752235,-83.5603,9.1796875,39.35547,8.0078125,9.053451776504517,2024-12-23 17:13:38.414999,0
153,1.463921,33.146324,96.83123,-83.5603,9.277344,39.35547,8.0078125,9.419854640960693,2024-12-23 17:13:47.835272,0
154,1.463921,36.39306,98.00115,-83.5603,9.277344,39.35547,8.0078125,9.857510566711426,2024-12-23 17:13:57.693206,0
155,1.463921,36.402843,99.20952,-83.548225,9.277344,39.453125,8.0078125,9.728363513946533,2024-12-23 17:14:07.422165,0
156,1.463921,36.461594,100.02599,-83.548225,9.277344,39.55078,8.0078125,9.972038269042969,2024-12-23 17:14:17.394630,0
157,1.463921,33.805786,100.085556,-83.548225,9.375,39.55078,8.0078125,9.833773851394653,2024-12-23 17:14:27.228819,0
158,1.463921,34.332146,100.29481,-83.40103,9.375,39.648438,8.0078125,8.657103538513184,2024-12-23 17:14:35.886809,0
159,1.463921,34.332146,101.546616,-82.982605,9.375,39.746094,8.0078125,8.987602233886719,2024-12-23 17:14:44.874833,0
160,1.463921,35.347244,101.70456,-82.01489,9.472656,39.941406,8.105469,9.604684829711914,2024-12-23 17:14:54.480275,0
161,1.463921,35.502182,102.30614,-82.01489,9.472656,40.039062,8.105469,9.267220973968506,2024-12-23 17:15:03.748146,0
162,1.463921,35.817226,105.86887,-82.01489,9.472656,40.039062,8.105469,9.307164907455444,2024-12-23 17:15:13.055739,0
163,1.463921,36.128693,106.96634,-82.01489,9.472656,40.234375,8.105469,9.91178560256958,2024-12-23 17:15:22.968379,0
164,1.463921,36.128693,107.13536,-87.93251,9.472656,40.234375,8.300781,9.197666645050049,2024-12-23 17:15:32.166522,0
165,1.463921,38.634407,107.426575,-87.67396,9.472656,40.234375,8.300781,9.359993934631348,2024-12-23 17:15:41.526931,0
166,1.463921,39.031578,107.91051,-87.67396,9.472656,40.429688,8.300781,8.93775463104248,2024-12-23 17:15:50.465110,0
167,1.463921,39.121643,108.31207,-87.59827,9.472656,40.625,8.3984375,9.29188346862793,2024-12-23 17:15:59.757449,0
168,1.463921,39.495094,108.70004,-87.22116,9.5703125,40.625,8.496094,10.352443218231201,2024-12-23 17:16:10.110372,0
169,1.463921,39.495094,108.70004,-90.005264,9.5703125,40.625,8.59375,9.269420862197876,2024-12-23 17:16:19.380217,0
170,1.463921,39.519623,106.97996,-92.788055,9.5703125,41.015625,8.691406,9.381097316741943,2024-12-23 17:16:28.761742,0
171,1.463921,40.332947,107.17763,-89.10192,9.765625,41.015625,8.691406,9.34868597984314,2024-12-23 17:16:38.110897,0
172,1.463921,44.062405,107.67451,-89.299515,9.765625,41.11328,8.7890625,9.983515501022339,2024-12-23 17:16:48.094855,0
173,1.463921,41.25642,105.00559,-89.299515,9.863281,41.308594,8.7890625,8.341644763946533,2024-12-23 17:16:56.436918,0
174,1.463921,41.62004,105.28492,-89.19861,9.863281,41.308594,8.7890625,9.11894965171814,2024-12-23 17:17:05.556334,0
175,1.463921,41.76223,105.58053,-89.22977,9.863281,41.308594,8.886719,9.931314706802368,2024-12-23 17:17:15.488071,0
176,1.463921,42.69061,107.08945,-88.67598,9.863281,41.40625,8.886719,8.760823488235474,2024-12-23 17:17:24.249314,0
177,1.463921,38.906548,107.50565,-88.52295,10.058594,41.40625,8.886719,9.17246413230896,2024-12-23 17:17:33.422271,0
178,1.463921,41.846058,107.61577,-92.910286,10.058594,41.40625,8.984375,9.604506015777588,2024-12-23 17:17:43.027268,0
179,1.463921,41.846058,108.174835,-92.910286,10.058594,41.40625,8.984375,9.211760997772217,2024-12-23 17:17:52.239520,0
180,1.463921,41.893047,108.45605,-92.910286,10.058594,41.69922,8.984375,9.281437635421753,2024-12-23 17:18:01.521381,0
181,1.463921,42.217037,108.63419,-92.910286,10.15625,41.69922,8.984375,10.257693529129028,2024-12-23 17:18:11.779771,0
182,1.463921,43.532463,108.80741,-89.96786,10.15625,41.796875,8.984375,8.265779972076416,2024-12-23 17:18:20.045966,0
183,1.463921,43.55145,108.88996,-89.96786,10.15625,41.89453,8.984375,9.190308570861816,2024-12-23 17:18:29.236730,0
184,1.463921,44.204876,110.31032,-89.68154,10.15625,41.992188,8.984375,9.193406105041504,2024-12-23 17:18:38.430615,0
185,1.463921,44.48833,110.38302,-89.68154,10.15625,41.992188,8.984375,8.903128385543823,2024-12-23 17:18:47.334177,0
186,1.463921,41.48741,111.54266,-89.68154,10.253906,42.089844,8.984375,8.944958925247192,2024-12-23 17:18:56.279555,0
187,1.463921,41.48741,116.177765,-89.47821,10.253906,42.089844,8.984375,8.826574087142944,2024-12-23 17:19:05.106552,0
188,1.463921,42.05802,116.75436,-89.426285,10.253906,42.285156,8.984375,9.841183185577393,2024-12-23 17:19:14.948215,0
189,1.463921,42.169777,116.97136,-89.26858,10.253906,42.285156,8.984375,9.043546199798584,2024-12-23 17:19:23.992191,0
190,1.473448,42.75452,117.85484,-88.72501,10.253906,42.285156,8.984375,8.925757646560669,2024-12-23 17:19:32.918376,0
191,1.473448,45.80331,118.08363,-88.69232,10.253906,42.285156,8.984375,8.727900743484497,2024-12-23 17:19:41.646698,0
192,1.473448,43.667316,118.44513,-91.19824,10.546875,42.285156,9.082031,9.11571192741394,2024-12-23 17:19:50.762907,0
193,1.473448,43.882256,119.14465,-91.06236,10.546875,42.285156,9.082031,9.63591742515564,2024-12-23 17:20:00.399568,0
194,1.473448,44.433895,119.581085,-91.06236,10.644531,42.285156,9.082031,9.266531705856323,2024-12-23 17:20:09.666643,0
195,1.473448,49.653404,119.737,-92.23329,10.644531,42.285156,9.1796875,9.852849245071411,2024-12-23 17:20:19.519999,0
196,1.473448,50.23658,120.58127,-92.23329,10.644531,42.285156,9.1796875,9.80606985092163,2024-12-23 17:20:29.326489,0
197,1.473448,52.388935,121.05567,-91.76926,10.7421875,42.382812,9.277344,9.456355333328247,2024-12-23 17:20:38.783271,0
198,1.473448,48.854965,121.41608,-91.76926,10.839844,42.382812,9.277344,9.373045206069946,2024-12-23 17:20:48.156742,0
199,1.473448,48.87091,121.525696,-91.75101,10.839844,42.382812,9.277344,9.094204425811768,2024-12-23 17:20:57.251415,0
200,1.473448,48.880173,122.29215,-95.829834,10.839844,42.382812,9.375,8.957854509353638,2024-12-23 17:21:06.209753,0
201,1.473448,50.833534,122.4872,-98.201935,11.035156,42.382812,9.472656,8.92373514175415,2024-12-23 17:21:15.133939,0
202,1.473448,51.20564,123.18294,-97.76477,11.035156,42.382812,9.472656,9.146185636520386,2024-12-23 17:21:24.280707,0
203,1.473448,51.63405,123.39992,-100.77765,11.230469,42.382812,9.5703125,9.326292276382446,2024-12-23 17:21:33.607463,0
204,1.473448,52.537163,126.05495,-103.62541,11.230469,42.382812,9.667969,9.674532175064087,2024-12-23 17:21:43.282548,0
205,1.473448,52.768383,127.2242,-99.97699,11.230469,42.48047,9.667969,8.837519884109497,2024-12-23 17:21:52.120796,0
206,1.473448,52.768383,128.32458,-103.22899,11.230469,42.578125,9.765625,9.273865699768066,2024-12-23 17:22:01.395151,0
207,1.473448,49.382996,129.3541,-103.21509,11.425781,42.578125,9.765625,8.692459106445312,2024-12-23 17:22:10.088037,0
208,1.473448,46.60942,129.59058,-103.21509,11.5234375,42.578125,9.765625,9.098081588745117,2024-12-23 17:22:19.186538,0
209,1.473448,45.599762,129.89973,-106.229294,11.816406,42.578125,9.863281,9.470383882522583,2024-12-23 17:22:28.657393,0
210,1.473448,45.60348,129.98845,-109.5345,11.816406,42.578125,10.058594,9.317428350448608,2024-12-23 17:22:37.975565,0
