iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
128,1.8991224,42.535385,127.05358,17.713125,8.105469,36.71875,6.0546875,5.587408542633057,2024-08-12 23:08:42.355677,0
129,2.1311195,42.822464,128.83075,19.844246,8.105469,36.914062,6.1523438,5.574589014053345,2024-08-12 23:08:47.930826,0
130,2.1311195,42.822464,129.63419,19.844246,8.105469,36.914062,6.1523438,5.618407487869263,2024-08-12 23:08:53.549570,0
131,2.1311195,43.07361,130.96576,19.99411,8.105469,36.914062,6.1523438,5.717918157577515,2024-08-12 23:08:59.267875,0
132,2.1311195,43.07361,131.5333,19.99411,8.105469,36.914062,6.1523438,5.677964925765991,2024-08-12 23:09:04.946227,0
133,2.1311195,43.131607,132.20302,20.859512,8.105469,37.01172,6.25,5.6737895011901855,2024-08-12 23:09:10.620362,0
134,2.1311195,43.187866,133.47711,20.859512,8.105469,37.304688,6.25,5.523191213607788,2024-08-12 23:09:16.143932,0
135,2.1311195,43.299393,133.83865,20.859512,8.105469,37.5,6.25,5.627979516983032,2024-08-12 23:09:21.772300,0
136,2.1311195,44.42796,134.62494,21.807274,8.105469,37.5,6.25,5.761285305023193,2024-08-12 23:09:27.533982,0
137,2.1311195,44.626663,135.59192,22.059416,8.105469,37.597656,6.3476562,5.493438720703125,2024-08-12 23:09:33.027817,0
138,2.1311195,44.841373,136.49698,22.059416,8.105469,37.695312,6.3476562,5.6265058517456055,2024-08-12 23:09:38.654711,0
139,2.1311195,44.896763,137.25488,21.448536,8.105469,37.695312,6.5429688,5.6362268924713135,2024-08-12 23:09:44.291278,0
140,2.1311195,45.474247,138.08006,20.719975,8.105469,37.695312,6.640625,5.5908098220825195,2024-08-12 23:09:49.882483,0
141,2.1311195,45.9848,139.05908,22.120203,8.105469,37.695312,6.8359375,5.63123631477356,2024-08-12 23:09:55.514153,0
142,2.1311195,45.99224,140.06659,21.825653,8.105469,37.890625,7.1289062,5.578261375427246,2024-08-12 23:10:01.092756,0
143,2.1311195,46.011276,140.6568,21.986168,8.105469,37.890625,7.2265625,5.444472312927246,2024-08-12 23:10:06.537892,0
144,2.1311195,46.011276,141.31625,22.184875,8.105469,37.890625,7.421875,5.705614328384399,2024-08-12 23:10:12.243851,0
145,2.1311195,46.011276,141.57565,22.184875,8.105469,37.98828,7.421875,5.508075475692749,2024-08-12 23:10:17.752310,0
146,2.1311195,46.011276,141.91566,22.184875,8.105469,37.98828,7.421875,5.675342321395874,2024-08-12 23:10:23.428037,0
147,2.1311195,46.011276,143.99704,22.223434,8.105469,38.183594,7.421875,5.55384635925293,2024-08-12 23:10:28.982263,0
148,2.1311195,46.011276,144.40247,23.428661,8.105469,38.28125,7.5195312,5.648290634155273,2024-08-12 23:10:34.630905,0
149,2.1311195,46.011276,144.87563,23.528624,8.105469,38.28125,7.5195312,5.5938637256622314,2024-08-12 23:10:40.225112,0
150,2.1311195,46.011276,145.55453,23.528624,8.105469,38.378906,7.5195312,5.571078538894653,2024-08-12 23:10:45.796592,0
151,2.1311195,46.10564,146.94656,24.531239,8.105469,38.378906,7.6171875,5.615092754364014,2024-08-12 23:10:51.412038,0
152,2.1311195,46.10564,147.2797,25.112427,8.105469,38.476562,7.6171875,5.5791015625,2024-08-12 23:10:56.991519,0
153,2.1311195,46.11944,147.89502,25.174686,8.105469,38.476562,7.6171875,5.589817762374878,2024-08-12 23:11:02.581711,0
154,2.1311195,46.11944,148.61137,24.210283,8.105469,38.57422,7.8125,5.729645729064941,2024-08-12 23:11:08.311700,0
155,2.1311195,46.11944,149.29652,24.65271,8.105469,38.57422,7.8125,5.673482418060303,2024-08-12 23:11:13.985569,0
156,2.1311195,47.047195,150.48892,25.331158,8.105469,38.57422,7.8125,5.591945648193359,2024-08-12 23:11:19.577914,0
157,2.1311195,47.19172,152.22992,28.329819,8.105469,38.867188,8.0078125,5.570337533950806,2024-08-12 23:11:25.148639,0
158,2.1311195,47.48533,152.60866,28.329819,8.105469,38.867188,8.0078125,5.622814416885376,2024-08-12 23:11:30.771839,0
159,2.210261,47.564472,153.33542,28.906715,8.105469,38.964844,8.105469,5.674753665924072,2024-08-12 23:11:36.446983,0
160,2.210261,47.601566,154.39734,30.583029,8.105469,38.964844,8.3984375,5.548032522201538,2024-08-12 23:11:41.995572,0
161,2.210261,47.753315,155.67181,31.1999,8.105469,38.964844,8.496094,5.610147953033447,2024-08-12 23:11:47.606186,0
162,2.210261,47.854546,155.77597,31.551037,8.105469,38.964844,8.59375,5.5975635051727295,2024-08-12 23:11:53.204097,0
163,2.210261,47.97544,157.00514,31.736723,8.105469,39.0625,8.691406,5.482179880142212,2024-08-12 23:11:58.686667,0
164,2.210261,47.97544,157.39949,31.979368,8.105469,39.0625,8.691406,5.539761781692505,2024-08-12 23:12:04.226784,0
165,2.210261,48.14216,159.59958,35.052414,8.105469,39.0625,8.7890625,5.658685922622681,2024-08-12 23:12:09.885851,0
166,2.210261,48.153534,159.8666,36.14969,8.105469,39.0625,8.886719,5.610627889633179,2024-08-12 23:12:15.496823,0
167,2.210261,48.174725,159.89362,37.539864,8.105469,39.0625,9.082031,5.581940412521362,2024-08-12 23:12:21.079114,0
168,2.210261,48.978123,160.07703,39.122173,8.105469,39.0625,9.082031,5.607791185379028,2024-08-12 23:12:26.687273,0
169,2.210261,49.271614,160.52322,39.487885,8.105469,39.160156,9.082031,5.590045690536499,2024-08-12 23:12:32.277721,0
170,2.210261,49.620262,161.5199,39.712177,8.105469,39.160156,9.1796875,5.632885694503784,2024-08-12 23:12:37.910951,0
171,2.210261,49.667774,162.0993,40.110676,8.105469,39.35547,9.1796875,5.583292007446289,2024-08-12 23:12:43.494587,0
172,2.210261,49.667774,163.03017,42.61786,8.105469,39.35547,9.375,5.550945043563843,2024-08-12 23:12:49.046074,0
173,3.1121252,52.076553,167.81918,49.28843,8.105469,39.35547,9.5703125,5.618826389312744,2024-08-12 23:12:54.665308,0
174,3.1121252,52.111614,167.91965,49.41915,8.105469,39.35547,9.667969,5.563528537750244,2024-08-12 23:13:00.229182,0
175,3.1121252,52.48512,168.94322,50.196533,8.105469,39.35547,9.667969,5.566161632537842,2024-08-12 23:13:05.795693,0
176,3.1121252,53.03253,170.0209,51.860138,8.105469,39.453125,9.667969,5.622889995574951,2024-08-12 23:13:11.418963,0
177,3.1121252,53.229454,171.69136,51.860138,8.105469,39.648438,9.667969,5.6206841468811035,2024-08-12 23:13:17.040067,0
178,3.1121252,53.31235,172.5791,53.000244,8.105469,39.746094,9.765625,5.615069627761841,2024-08-12 23:13:22.655605,0
179,3.1121252,53.31235,172.75035,55.024124,8.105469,39.746094,9.863281,5.559047222137451,2024-08-12 23:13:28.215034,0
180,3.1121252,53.370895,175.91434,57.54895,8.105469,39.746094,9.9609375,5.62186598777771,2024-08-12 23:13:33.837294,0
181,3.1121252,53.480278,176.7189,59.00618,8.105469,39.746094,10.058594,5.688453435897827,2024-08-12 23:13:39.526108,0
182,3.1121252,53.610184,178.00798,60.415222,8.105469,39.941406,10.15625,5.839930057525635,2024-08-12 23:13:45.366392,0
183,3.1121252,55.545692,181.50226,63.118553,8.105469,40.039062,10.449219,5.655825614929199,2024-08-12 23:13:51.022601,0
184,3.1121252,55.545692,183.55293,64.581055,8.105469,40.039062,10.449219,5.599127769470215,2024-08-12 23:13:56.622070,0
185,3.1121252,55.722446,183.9303,64.57344,8.105469,40.039062,10.546875,5.575315237045288,2024-08-12 23:14:02.197725,0
186,3.1121252,55.759888,184.03523,64.70261,8.105469,40.039062,10.7421875,5.588750123977661,2024-08-12 23:14:07.786816,0
187,3.1121252,55.81424,184.36333,64.55035,8.105469,40.039062,10.9375,5.61759614944458,2024-08-12 23:14:13.404773,0
188,3.1121252,56.02147,184.5994,64.55035,8.105469,40.039062,10.9375,5.614206075668335,2024-08-12 23:14:19.019327,0
189,3.1121252,56.4569,186.8787,69.59641,8.105469,40.039062,11.035156,5.548123598098755,2024-08-12 23:14:24.567855,0
190,3.1121252,56.460064,187.0438,69.627556,8.105469,40.039062,11.035156,5.666773796081543,2024-08-12 23:14:30.235018,0
191,3.1121252,56.542812,187.73187,70.4442,8.105469,40.039062,11.035156,5.628021955490112,2024-08-12 23:14:35.863763,0
192,3.1121252,56.542812,189.62834,71.47147,8.105469,40.039062,11.230469,5.570828676223755,2024-08-12 23:14:41.434981,0
193,3.1121252,56.788754,190.94968,72.32585,8.105469,40.039062,11.230469,5.589722633361816,2024-08-12 23:14:47.025098,0
194,3.1121252,56.83773,192.67279,73.12135,8.105469,40.039062,11.328125,5.5024254322052,2024-08-12 23:14:52.527864,0
195,3.1121252,56.83773,192.9419,74.33907,8.105469,40.039062,11.328125,5.577051877975464,2024-08-12 23:14:58.105471,0
196,3.1121252,56.83773,194.264,76.96608,8.105469,40.13672,11.425781,5.577631235122681,2024-08-12 23:15:03.683435,0
197,3.1121252,56.966103,194.43594,76.11212,8.105469,40.13672,11.5234375,5.6313934326171875,2024-08-12 23:15:09.315199,0
198,3.1121252,56.53425,195.62679,76.930504,8.203125,40.13672,11.71875,5.599616050720215,2024-08-12 23:15:14.915372,0
199,3.1121252,56.53425,196.34384,77.358154,8.203125,40.234375,11.816406,5.6032609939575195,2024-08-12 23:15:20.519018,0
200,3.1121252,56.53425,197.62952,80.25042,8.203125,40.33203,11.9140625,5.599557161331177,2024-08-12 23:15:26.118944,0
201,3.1121252,56.690502,197.91406,80.25042,8.203125,40.429688,11.9140625,5.556270599365234,2024-08-12 23:15:31.675555,0
202,3.1121252,56.690502,199.34842,81.31642,8.203125,40.429688,12.109375,5.695821762084961,2024-08-12 23:15:37.371759,0
203,3.1121252,56.85844,201.33577,82.98714,8.203125,40.527344,12.207031,5.66681694984436,2024-08-12 23:15:43.038964,0
204,3.1121252,57.004322,202.03687,84.347626,8.203125,40.527344,12.3046875,5.664527654647827,2024-08-12 23:15:48.703891,0
205,3.1121252,57.004322,202.39891,86.23512,8.203125,40.527344,12.402344,5.5912926197052,2024-08-12 23:15:54.295573,0
206,3.1121252,57.289227,202.46764,87.178444,8.203125,40.625,12.5,5.5506751537323,2024-08-12 23:15:59.846634,0
207,3.1121252,57.3736,204.79941,87.64899,8.203125,40.722656,12.890625,5.620270013809204,2024-08-12 23:16:05.467257,0
208,3.1121252,58.267704,208.02899,90.94254,8.203125,40.722656,12.890625,5.714685440063477,2024-08-12 23:16:11.182343,0
209,3.1121252,58.293396,208.271,88.60681,8.203125,40.820312,12.988281,5.449326753616333,2024-08-12 23:16:16.632023,0
210,3.1121252,58.54692,211.74265,90.90169,8.203125,40.820312,13.183594,5.6914591789245605,2024-08-12 23:16:22.323873,0
211,3.1121252,58.7742,212.59898,90.93689,8.203125,40.820312,13.28125,5.623769283294678,2024-08-12 23:16:27.948025,0
212,3.1121252,58.83606,212.98367,90.93689,8.203125,40.820312,13.28125,5.507073163986206,2024-08-12 23:16:33.455479,0
