iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
51,1.2961493,26.93415,82.708496,-6.2014866,6.0546875,28.222656,2.9296875,16.533287286758423,2024-08-29 01:21:27.723434,0
52,1.2961493,26.93415,83.85002,-6.2014866,6.0546875,28.320312,2.9296875,16.845319986343384,2024-08-29 01:21:44.569394,0
53,1.2961493,26.959747,84.445206,-6.2014866,6.0546875,28.417969,2.9296875,17.07896852493286,2024-08-29 01:22:01.648755,0
54,1.2961493,26.959747,85.5536,-6.2014866,6.0546875,28.613281,2.9296875,16.910714387893677,2024-08-29 01:22:18.559868,0
55,1.2961493,27.499172,86.364075,-6.1994047,6.0546875,28.808594,2.9296875,16.60438871383667,2024-08-29 01:22:35.164701,0
56,1.2961493,27.731441,86.189896,-6.1994047,6.0546875,29.101562,2.9296875,16.843525648117065,2024-08-29 01:22:52.008627,0
57,1.2961493,28.498089,88.002205,-6.1994047,6.1523438,29.296875,2.9296875,16.603764057159424,2024-08-29 01:23:08.612797,0
58,1.2961493,28.573288,88.09693,-6.8032227,6.25,29.394531,3.0273438,16.953790426254272,2024-08-29 01:23:25.566998,0
59,1.2961493,28.61652,88.86947,-6.8032227,6.25,29.492188,3.0273438,16.901196002960205,2024-08-29 01:23:42.469024,0
60,1.2961493,29.32391,90.33194,-6.4004507,6.25,29.492188,3.125,16.959932327270508,2024-08-29 01:23:59.429365,0
61,1.2961493,29.62895,91.76594,-6.4004507,6.25,29.492188,3.125,16.839869022369385,2024-08-29 01:24:16.269629,0
62,1.2961493,29.788961,92.713974,-10.283762,6.25,29.6875,3.3203125,16.488658905029297,2024-08-29 01:24:32.758685,0
63,1.2961493,29.788961,92.65262,-10.283762,6.25,29.785156,3.3203125,16.978870630264282,2024-08-29 01:24:49.737960,0
64,1.2961493,29.908424,93.54891,-11.383817,6.25,29.785156,3.4179688,16.93077778816223,2024-08-29 01:25:06.669202,0
65,1.2961493,30.235523,94.75036,-11.383553,6.3476562,29.785156,3.4179688,17.074314832687378,2024-08-29 01:25:23.743905,0
66,1.2961493,30.314816,96.898575,-11.224798,6.3476562,29.980469,3.4179688,16.871954917907715,2024-08-29 01:25:40.616290,0
67,1.2961493,30.337555,97.0158,-11.224798,6.3476562,30.273438,3.4179688,17.208255290985107,2024-08-29 01:25:57.824997,0
68,1.2961493,30.873009,97.40935,-11.224798,6.4453125,30.371094,3.4179688,16.86439347267151,2024-08-29 01:26:14.689805,0
69,1.2961493,30.911802,97.58814,-11.224798,6.4453125,30.761719,3.4179688,16.769888401031494,2024-08-29 01:26:31.460087,0
70,1.2961493,31.060394,98.70387,-12.483221,6.4453125,31.152344,3.515625,17.160917043685913,2024-08-29 01:26:48.621452,0
71,1.2961493,31.217966,100.47713,-12.483221,6.4453125,31.25,3.515625,16.830760955810547,2024-08-29 01:27:05.452613,0
72,1.2961493,31.217966,100.63364,-15.50881,6.4453125,31.25,3.6132812,16.616416454315186,2024-08-29 01:27:22.069565,0
73,1.2961493,32.029346,101.14862,-21.275257,6.4453125,31.25,3.8085938,16.35499358177185,2024-08-29 01:27:38.424991,0
74,1.2961493,32.029346,102.12009,-21.275257,6.4453125,31.347656,3.8085938,16.8121600151062,2024-08-29 01:27:55.237552,0
75,1.2961493,32.389816,103.84691,-19.930899,6.4453125,31.445312,3.90625,16.70524835586548,2024-08-29 01:28:11.943194,0
76,1.2961493,32.54178,104.63841,-19.286293,6.4453125,31.445312,4.0039062,16.75527262687683,2024-08-29 01:28:28.698925,0
77,1.2961493,32.54178,105.106186,-19.286293,6.4453125,31.542969,4.0039062,16.721367597579956,2024-08-29 01:28:45.420716,0
78,1.2961493,33.07434,106.13479,-19.286293,6.5429688,31.640625,4.0039062,17.231264114379883,2024-08-29 01:29:02.652385,0
79,1.2961493,33.265644,105.70448,-19.237991,6.5429688,32.128906,4.0039062,16.91573405265808,2024-08-29 01:29:19.568585,0
80,1.2961493,33.694363,106.603775,-18.740452,6.5429688,32.226562,4.0039062,17.204159259796143,2024-08-29 01:29:36.773155,0
81,1.2961493,34.29599,107.43072,-19.532598,6.5429688,32.226562,4.1015625,16.852203845977783,2024-08-29 01:29:53.625757,0
82,1.2961493,34.315254,107.24184,-20.331728,6.5429688,32.51953,4.1992188,16.81993055343628,2024-08-29 01:30:10.446078,0
83,1.2961493,35.282074,107.53193,-20.331728,6.5429688,32.51953,4.1992188,16.63601851463318,2024-08-29 01:30:27.082495,0
84,1.2961493,35.282074,107.5417,-20.331728,6.5429688,32.714844,4.1992188,16.67780089378357,2024-08-29 01:30:43.760704,0
85,1.2961493,35.74872,108.475235,-23.354849,6.5429688,32.8125,4.296875,16.87712287902832,2024-08-29 01:31:00.638214,0
86,1.2961493,35.74872,109.99104,-22.121372,6.5429688,32.910156,4.3945312,16.866478204727173,2024-08-29 01:31:17.505186,0
87,1.3259587,36.85759,111.73616,-21.563786,6.5429688,32.910156,4.3945312,16.64449453353882,2024-08-29 01:31:34.150080,0
88,1.3259587,37.155396,112.95305,-20.95245,6.5429688,32.910156,4.3945312,17.175026178359985,2024-08-29 01:31:51.325511,0
89,1.3259587,37.155396,113.67021,-21.774601,6.5429688,32.910156,4.4921875,16.88591980934143,2024-08-29 01:32:08.211831,0
90,1.3259587,37.155396,113.73576,-21.774601,6.5429688,33.007812,4.4921875,16.865087509155273,2024-08-29 01:32:25.077374,0
91,1.3259587,37.209694,115.0506,-20.867607,6.5429688,33.10547,4.5898438,16.844133615493774,2024-08-29 01:32:41.921903,0
92,1.3259587,37.420364,115.23657,-23.896626,6.5429688,33.10547,4.6875,16.51887536048889,2024-08-29 01:32:58.441186,0
93,1.3259587,37.79229,115.62848,-24.67292,6.5429688,33.203125,4.7851562,17.559117555618286,2024-08-29 01:33:16.000955,0
94,1.4713154,38.501007,117.6806,-24.527565,6.5429688,33.30078,4.7851562,16.8924880027771,2024-08-29 01:33:32.893843,0
95,1.4713154,38.501007,117.59154,-24.199654,6.5429688,33.496094,4.8828125,16.666071891784668,2024-08-29 01:33:49.560310,0
96,1.4713154,38.833584,118.94579,-24.199654,6.5429688,33.496094,4.8828125,17.26135540008545,2024-08-29 01:34:06.822106,0
97,1.4713154,38.833584,119.60094,-24.199654,6.5429688,33.496094,4.8828125,16.691977739334106,2024-08-29 01:34:23.514469,0
98,1.4713154,38.996773,119.92338,-24.199654,6.5429688,33.496094,4.8828125,16.612606287002563,2024-08-29 01:34:40.127467,0
99,1.4713154,39.02953,120.21706,-24.199654,6.5429688,33.59375,4.8828125,16.60602068901062,2024-08-29 01:34:56.733926,0
100,1.4713154,39.02953,120.48699,-27.090235,6.5429688,33.88672,4.9804688,16.54634189605713,2024-08-29 01:35:13.280680,0
101,1.4713154,39.02953,121.074615,-26.220621,6.5429688,33.88672,5.078125,16.672954082489014,2024-08-29 01:35:29.954021,0
102,1.4713154,39.569485,122.20648,-25.750084,6.5429688,33.984375,5.078125,16.717968940734863,2024-08-29 01:35:46.672419,0
103,1.4713154,39.882732,123.31434,-25.750084,6.5429688,33.984375,5.078125,16.76403284072876,2024-08-29 01:36:03.436894,0
104,1.4713154,39.911816,123.93599,-25.750084,6.640625,33.984375,5.078125,16.669700384140015,2024-08-29 01:36:20.107016,0
105,1.4713154,39.911816,124.60884,-25.750084,6.640625,34.179688,5.078125,16.781448364257812,2024-08-29 01:36:36.888928,0
106,1.4713154,40.066063,125.49007,-28.78261,6.640625,34.375,5.1757812,16.93211054801941,2024-08-29 01:36:53.821529,0
107,1.4713154,40.74591,128.40385,-28.78261,6.640625,34.472656,5.1757812,16.912442445755005,2024-08-29 01:37:10.734381,0
108,1.4713154,41.125137,130.43283,-28.78261,6.640625,34.765625,5.1757812,16.85440230369568,2024-08-29 01:37:27.589214,0
109,1.4713154,41.125137,132.18518,-28.78261,6.640625,34.86328,5.1757812,16.5751531124115,2024-08-29 01:37:44.164770,0
110,1.4713154,41.129074,132.79422,-28.78261,6.640625,34.86328,5.1757812,17.25508952140808,2024-08-29 01:38:01.420276,0
111,1.4713154,41.136696,134.12506,-28.100254,6.640625,34.86328,5.1757812,16.808617115020752,2024-08-29 01:38:18.229746,0
112,1.4713154,41.17849,133.9957,-28.100254,6.640625,35.15625,5.1757812,17.01223635673523,2024-08-29 01:38:35.242387,0
113,1.4713154,41.17849,134.22314,-28.019634,6.640625,35.15625,5.1757812,16.85311222076416,2024-08-29 01:38:52.096243,0
114,1.4713154,41.35502,134.40915,-28.019634,6.640625,35.15625,5.1757812,17.27285075187683,2024-08-29 01:39:09.369556,0
115,1.4713154,41.35502,134.58981,-27.753891,6.640625,35.253906,5.1757812,16.9426531791687,2024-08-29 01:39:26.312603,0
116,1.4713154,41.533592,135.23871,-27.753891,6.640625,35.253906,5.1757812,16.735811471939087,2024-08-29 01:39:43.048820,0
117,1.4713154,41.607838,135.73535,-27.539207,6.640625,35.44922,5.1757812,16.87602400779724,2024-08-29 01:39:59.925248,0
118,1.4713154,41.93824,136.44339,-27.628399,6.640625,35.44922,5.3710938,16.89368963241577,2024-08-29 01:40:16.819353,0
119,1.4713154,42.17281,137.1756,-28.37475,6.640625,35.44922,5.46875,16.890371084213257,2024-08-29 01:40:33.710378,0
120,1.4713154,42.90978,137.35551,-28.985643,6.640625,35.44922,5.5664062,17.174005270004272,2024-08-29 01:40:50.884776,0
121,1.4713154,42.911144,138.54945,-28.985643,6.640625,35.546875,5.5664062,16.560086250305176,2024-08-29 01:41:07.445258,0
122,1.4713154,42.96801,138.75519,-29.481827,6.640625,35.64453,5.6640625,16.775882244110107,2024-08-29 01:41:24.221541,0
123,1.4713154,43.19937,139.53561,-29.413061,6.640625,35.64453,5.7617188,16.835392475128174,2024-08-29 01:41:41.057336,0
124,1.4713154,43.206722,139.71452,-32.415863,6.640625,35.742188,5.859375,16.385996103286743,2024-08-29 01:41:57.443756,0
125,1.4713154,43.430622,141.51544,-32.415863,6.640625,35.9375,5.859375,16.77692675590515,2024-08-29 01:42:14.221221,0
126,1.4713154,43.430622,141.61258,-32.37583,6.640625,35.9375,5.859375,16.67484450340271,2024-08-29 01:42:30.896467,0
127,1.4713154,43.430622,142.60728,-28.425983,6.640625,35.9375,5.859375,16.912742614746094,2024-08-29 01:42:47.809648,0
128,1.4713154,43.51468,143.56831,-27.661495,6.640625,35.9375,5.859375,16.838054895401,2024-08-29 01:43:04.648219,0
129,1.4713154,43.51468,144.27478,-27.661087,6.640625,36.035156,5.859375,16.07655382156372,2024-08-29 01:43:20.725231,0
130,1.4713154,43.51468,144.76184,-29.817188,6.640625,36.035156,6.0546875,16.519440174102783,2024-08-29 01:43:37.245070,0
131,1.4713154,43.63032,145.28058,-29.817188,6.640625,36.132812,6.0546875,16.384416103363037,2024-08-29 01:43:53.629876,0
132,1.4713154,43.63032,146.31418,-29.817188,6.640625,36.42578,6.0546875,16.73903512954712,2024-08-29 01:44:10.369330,0
133,1.4713154,43.643692,146.68237,-29.817188,6.640625,36.42578,6.0546875,16.67374587059021,2024-08-29 01:44:27.043468,0
134,1.4713154,44.59652,147.9383,-28.718945,6.640625,36.42578,6.1523438,16.957194566726685,2024-08-29 01:44:44.001107,0
135,1.4713154,44.59652,148.25436,-28.66542,6.640625,36.42578,6.1523438,16.811972856521606,2024-08-29 01:45:00.813847,0
136,1.4713154,44.59652,149.10767,-28.66542,6.640625,36.621094,6.1523438,16.575966596603394,2024-08-29 01:45:17.390230,0
137,1.4713154,44.59652,149.95384,-28.546604,6.640625,36.621094,6.1523438,16.80020809173584,2024-08-29 01:45:34.190840,0
138,1.4713154,44.631935,150.40994,-28.546604,6.640625,36.816406,6.1523438,16.85928773880005,2024-08-29 01:45:51.050577,0
139,1.4713154,44.727577,151.3331,-27.572842,6.640625,37.01172,6.25,17.012131214141846,2024-08-29 01:46:08.063524,0
140,1.4713154,44.727577,152.04382,-27.449533,6.640625,37.109375,6.25,16.50575876235962,2024-08-29 01:46:24.569722,0
141,1.4713154,45.407578,152.62114,-27.449533,6.7382812,37.109375,6.25,16.750162363052368,2024-08-29 01:46:41.320358,0
142,1.4713154,45.982216,152.90881,-27.449533,6.8359375,37.109375,6.25,17.10278058052063,2024-08-29 01:46:58.423596,0
143,1.4713154,46.027454,153.57362,-26.115372,6.8359375,37.109375,6.3476562,16.589188814163208,2024-08-29 01:47:15.013275,0
144,1.4713154,46.55481,153.68597,-26.115372,6.9335938,37.20703,6.3476562,16.7699716091156,2024-08-29 01:47:31.783637,0
145,1.4713154,46.614937,153.78143,-26.115372,6.9335938,37.304688,6.3476562,16.86802864074707,2024-08-29 01:47:48.652108,0
146,1.4713154,47.091553,154.2342,-24.236973,6.9335938,37.402344,6.4453125,16.76816415786743,2024-08-29 01:48:05.420745,0
147,1.4713154,47.243713,154.59993,-23.911283,6.9335938,37.5,6.4453125,16.80317759513855,2024-08-29 01:48:22.224520,0
148,1.4713154,47.312523,154.76361,-24.810871,6.9335938,37.597656,6.640625,17.001670360565186,2024-08-29 01:48:39.226784,0
149,1.4713154,47.370636,155.96518,-23.412037,6.9335938,37.695312,6.7382812,16.948841094970703,2024-08-29 01:48:56.176069,0
150,1.4713154,47.632866,156.81857,-22.307987,6.9335938,37.695312,6.8359375,16.72795796394348,2024-08-29 01:49:12.904650,0
151,1.4713154,47.652428,157.48668,-23.770508,6.9335938,37.695312,6.9335938,16.676167249679565,2024-08-29 01:49:29.581336,0
152,1.4713154,47.75422,157.79085,-23.770508,6.9335938,37.695312,6.9335938,16.976295948028564,2024-08-29 01:49:46.558046,0
153,1.4713154,48.104256,158.20285,-23.189281,6.9335938,37.695312,6.9335938,16.90714955329895,2024-08-29 01:50:03.465599,0
154,1.4713154,48.107887,158.25272,-26.191261,6.9335938,37.695312,7.03125,16.527946710586548,2024-08-29 01:50:19.993968,0
155,1.4713154,48.279636,159.51343,-24.478012,6.9335938,37.695312,7.2265625,16.770582675933838,2024-08-29 01:50:36.764949,0
156,1.4713154,48.431915,160.11891,-24.06696,6.9335938,37.79297,7.3242188,16.668416023254395,2024-08-29 01:50:53.433759,0
157,1.4713154,48.609673,160.39584,-24.06696,7.03125,37.79297,7.3242188,16.899890899658203,2024-08-29 01:51:10.334048,0
158,1.4713154,49.21791,161.57324,-20.798952,7.03125,37.79297,7.3242188,16.911471843719482,2024-08-29 01:51:27.245939,0
159,1.4713154,49.580303,162.61484,-20.638195,7.03125,37.79297,7.3242188,17.136730670928955,2024-08-29 01:51:44.383064,0
160,1.4713154,49.63002,163.01732,-20.54536,7.03125,37.79297,7.3242188,17.119094848632812,2024-08-29 01:52:01.502625,0
161,1.4713154,49.63002,163.54584,-18.55288,7.03125,37.79297,7.421875,16.791398286819458,2024-08-29 01:52:18.294429,0
162,1.4713154,49.63002,164.40022,-17.933775,7.03125,37.79297,7.5195312,17.142637014389038,2024-08-29 01:52:35.437480,0
163,1.4713154,49.63002,164.80272,-20.876091,7.03125,37.79297,7.6171875,16.592389583587646,2024-08-29 01:52:52.030273,0
164,1.4713154,50.621204,165.25941,-21.748316,7.1289062,37.890625,7.7148438,16.752280235290527,2024-08-29 01:53:08.783409,0
165,1.5498966,51.068794,166.188,-21.243876,7.2265625,37.890625,7.9101562,16.779619216918945,2024-08-29 01:53:25.563657,0
166,1.5498966,50.900475,166.67216,-19.775137,7.3242188,37.890625,8.203125,17.045225858688354,2024-08-29 01:53:42.609521,0
167,1.5498966,50.908913,167.14977,-23.255327,7.3242188,37.98828,8.3984375,16.455209016799927,2024-08-29 01:53:59.065145,0
168,1.5498966,51.02738,167.81516,-20.370571,7.3242188,37.98828,8.496094,16.83193325996399,2024-08-29 01:54:15.897484,0
169,1.5498966,51.02738,168.5163,-22.09639,7.3242188,37.98828,8.691406,17.007951736450195,2024-08-29 01:54:32.905830,0
170,1.5498966,50.967255,168.64471,-21.358204,7.421875,37.98828,8.7890625,16.574463844299316,2024-08-29 01:54:49.480707,0
171,1.5498966,50.994804,169.65144,-24.16906,7.421875,37.98828,8.886719,16.812302112579346,2024-08-29 01:55:06.293423,0
172,1.5498966,52.886284,171.72523,-24.669685,7.421875,37.98828,8.984375,16.89992356300354,2024-08-29 01:55:23.193750,0
173,1.5498966,52.942482,171.89868,-23.22282,7.421875,37.98828,9.1796875,17.112199783325195,2024-08-29 01:55:40.306430,0
174,1.5498966,53.03121,173.25673,-23.215485,7.421875,37.98828,9.1796875,16.70641803741455,2024-08-29 01:55:57.013529,0
175,1.5498966,53.12326,174.03033,-23.215485,7.421875,37.98828,9.1796875,17.054399490356445,2024-08-29 01:56:14.068329,0
176,1.5498966,53.436714,174.34274,-23.215485,7.421875,37.98828,9.1796875,16.93264865875244,2024-08-29 01:56:31.001445,0
177,1.5498966,53.436714,174.34274,-21.286907,7.421875,37.98828,9.1796875,16.674084901809692,2024-08-29 01:56:47.676271,0
178,1.5498966,54.12799,174.4845,-21.286907,7.421875,38.085938,9.1796875,16.943746089935303,2024-08-29 01:57:04.620548,0
179,1.5498966,54.12799,176.15926,-19.001093,7.421875,38.085938,9.1796875,16.931620597839355,2024-08-29 01:57:21.552589,0
180,1.5498966,54.482002,176.7325,-17.885778,7.421875,38.085938,9.277344,16.652106761932373,2024-08-29 01:57:38.205304,0
181,1.5498966,54.482002,177.32565,-19.137938,7.421875,38.085938,9.375,17.079090118408203,2024-08-29 01:57:55.285101,0
182,1.5498966,54.561935,177.41205,-18.777252,7.421875,38.085938,9.472656,17.23173689842224,2024-08-29 01:58:12.517251,0
183,1.5498966,54.572807,178.0687,-18.031704,7.421875,38.085938,9.5703125,17.016200304031372,2024-08-29 01:58:29.533850,0
184,1.5498966,54.572807,178.29916,-18.031704,7.421875,38.085938,9.5703125,16.771763563156128,2024-08-29 01:58:46.306019,0
185,1.5498966,54.732597,178.66962,-17.80858,7.421875,38.085938,9.5703125,17.0288348197937,2024-08-29 01:59:03.335249,0
186,1.5498966,54.857033,178.83698,-17.074366,7.421875,38.085938,9.5703125,16.947471857070923,2024-08-29 01:59:20.283191,0
187,1.5498966,55.113853,180.52951,-17.75205,7.421875,38.085938,9.667969,17.112989902496338,2024-08-29 01:59:37.396627,0
188,1.5498966,55.363327,181.18263,-17.566746,7.421875,38.085938,9.667969,16.716577529907227,2024-08-29 01:59:54.113625,0
189,1.5498966,55.644333,182.30453,-16.393826,7.421875,38.085938,9.863281,16.866711139678955,2024-08-29 02:00:10.980732,0
190,1.5498966,55.644333,182.76816,-15.639441,7.421875,38.085938,9.863281,16.787964820861816,2024-08-29 02:00:27.769142,0
191,1.5498966,55.97935,183.82123,-14.629881,7.421875,38.085938,9.863281,16.71187472343445,2024-08-29 02:00:44.481408,0
192,1.5498966,55.97935,184.57281,-13.6321,7.421875,38.085938,10.058594,16.847496271133423,2024-08-29 02:01:01.329320,0
193,1.5498966,56.0366,186.45291,-13.6321,7.421875,38.183594,10.058594,16.920034885406494,2024-08-29 02:01:18.249748,0
194,1.5498966,56.918922,187.49043,-13.528241,7.421875,38.183594,10.058594,16.535242080688477,2024-08-29 02:01:34.785385,0
195,1.5498966,56.95121,187.82341,-11.612324,7.421875,38.378906,10.15625,16.89682388305664,2024-08-29 02:01:51.682608,0
196,1.5498966,56.95121,188.70886,-12.848792,7.421875,38.378906,10.3515625,16.288913249969482,2024-08-29 02:02:07.971930,0
197,1.5498966,56.95121,188.77145,-11.966494,7.421875,38.378906,10.3515625,16.655701398849487,2024-08-29 02:02:24.628085,0
198,1.5498966,56.952316,189.64178,-9.609542,7.421875,38.378906,10.3515625,16.766538858413696,2024-08-29 02:02:41.395211,0
199,1.5498966,56.952316,189.96211,-8.571772,7.421875,38.476562,10.3515625,16.887841939926147,2024-08-29 02:02:58.283583,0
200,1.5498966,57.17514,190.32596,-8.571772,7.421875,38.57422,10.3515625,17.05286455154419,2024-08-29 02:03:15.336905,0
201,1.5498966,57.17514,190.69864,-8.571772,7.421875,38.57422,10.3515625,16.835572957992554,2024-08-29 02:03:32.172912,0
202,1.5498966,57.17514,190.87819,-7.7744756,7.421875,38.57422,10.449219,16.984913110733032,2024-08-29 02:03:49.158280,0
203,1.5498966,57.17514,191.07109,-5.780515,7.421875,38.57422,10.449219,16.58746361732483,2024-08-29 02:04:05.746143,0
204,1.5498966,57.17514,191.38698,-5.609606,7.421875,38.57422,10.449219,16.85700750350952,2024-08-29 02:04:22.603626,0
205,1.5498966,57.17514,191.53114,-8.450989,7.421875,38.57422,10.644531,16.94241690635681,2024-08-29 02:04:39.546668,0
206,1.5498966,57.1939,191.92223,-8.450989,7.421875,38.76953,10.644531,16.639058589935303,2024-08-29 02:04:56.186214,0
207,1.5498966,57.56134,193.0409,-6.940904,7.421875,38.76953,10.839844,17.25030255317688,2024-08-29 02:05:13.436912,0
208,1.5498966,57.781315,193.04477,-7.973966,7.421875,38.76953,10.9375,16.967275857925415,2024-08-29 02:05:30.404588,0
209,1.5498966,58.035027,194.87648,-9.344103,7.421875,38.76953,11.230469,16.43435835838318,2024-08-29 02:05:46.839347,0
