iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
31,0.9789316,21.169676,57.394146,-4.4242086,6.1523438,25.78125,1.4648438,16.10346031188965,2024-12-18 00:49:39.262798,0
32,0.9789316,21.307358,59.13378,-4.4242086,6.1523438,26.074219,1.4648438,16.344451904296875,2024-12-18 00:49:55.607691,0
33,0.9789316,21.307358,61.142487,-4.382,6.1523438,26.074219,1.4648438,16.282949924468994,2024-12-18 00:50:11.891030,0
34,0.9789316,21.307358,62.37782,-4.382,6.1523438,26.367188,1.4648438,16.259171962738037,2024-12-18 00:50:28.150625,0
35,0.9789316,22.287544,65.39757,-4.2699304,6.1523438,26.660156,1.4648438,16.11896300315857,2024-12-18 00:50:44.270019,0
36,0.9789316,22.430073,66.826775,-4.969059,6.1523438,26.953125,1.6601562,16.120744705200195,2024-12-18 00:51:00.391203,0
37,0.9789316,22.725023,68.718094,-4.969059,6.1523438,27.148438,1.6601562,16.253817081451416,2024-12-18 00:51:16.645425,0
38,0.9789316,22.811855,70.12852,-4.969059,6.1523438,27.539062,1.6601562,16.129472494125366,2024-12-18 00:51:32.775350,0
39,0.9789316,23.877577,71.6919,-7.752692,6.1523438,27.832031,1.7578125,15.967392683029175,2024-12-18 00:51:48.743147,0
40,0.9789316,24.111423,72.44251,-7.752692,6.1523438,27.929688,1.7578125,16.041263818740845,2024-12-18 00:52:04.784831,0
41,0.9789316,25.048763,73.13308,-7.752692,6.25,28.125,1.7578125,16.53720498085022,2024-12-18 00:52:21.322509,0
42,0.9789316,26.220276,73.528854,-7.6507235,6.3476562,28.125,1.7578125,16.166547060012817,2024-12-18 00:52:37.489546,0
43,0.9789316,26.539345,75.114,-7.601232,6.3476562,28.125,1.7578125,16.112557411193848,2024-12-18 00:52:53.602550,0
44,0.9789316,27.51827,77.505775,-7.5835853,6.3476562,28.515625,1.7578125,16.27924346923828,2024-12-18 00:53:09.882207,0
45,0.9789316,27.60956,78.12111,-7.5835853,6.3476562,28.808594,1.7578125,16.223628044128418,2024-12-18 00:53:26.106305,0
46,0.9789316,27.548222,79.22827,-7.5835853,6.4453125,28.808594,1.7578125,16.235507249832153,2024-12-18 00:53:42.342228,0
47,0.9789316,27.596752,79.81799,-7.4821954,6.4453125,28.808594,1.7578125,16.019377946853638,2024-12-18 00:53:58.362020,0
48,0.9789316,27.596752,80.80494,-7.4821954,6.4453125,28.808594,1.7578125,16.25506615638733,2024-12-18 00:54:14.617549,0
49,0.9789316,27.645893,81.95947,-7.4289384,6.4453125,29.101562,1.7578125,16.372236967086792,2024-12-18 00:54:30.990203,0
50,0.9789316,27.846012,82.9023,-7.4289384,6.5429688,29.492188,1.7578125,16.355852365493774,2024-12-18 00:54:47.346521,0
51,0.9789316,27.992104,83.944046,-7.4079885,6.5429688,29.785156,1.7578125,15.949049949645996,2024-12-18 00:55:03.295990,0
52,0.9789316,27.992104,84.96802,-7.014063,6.5429688,29.882812,1.7578125,16.134015798568726,2024-12-18 00:55:19.430418,0
53,0.9789316,27.804081,85.786255,-7.014063,6.640625,29.882812,1.7578125,16.19547462463379,2024-12-18 00:55:35.626299,0
54,0.9789316,28.120735,86.48068,-7.014063,6.640625,30.078125,1.7578125,16.239469528198242,2024-12-18 00:55:51.866187,0
55,0.9789316,28.146671,88.21897,-7.014063,6.640625,30.078125,1.7578125,16.303582429885864,2024-12-18 00:56:08.170368,0
56,1.218847,28.959862,91.35954,-6.4856553,6.640625,30.46875,1.7578125,16.196182250976562,2024-12-18 00:56:24.366963,0
57,1.218847,29.171707,92.5441,-6.3065715,6.640625,30.566406,1.8554688,15.972838401794434,2024-12-18 00:56:40.340207,0
58,1.218847,28.827728,94.12274,-6.3065715,6.7382812,30.566406,1.8554688,15.970046281814575,2024-12-18 00:56:56.310915,0
59,1.218847,29.023424,95.094315,-5.972442,6.7382812,30.664062,1.8554688,16.353148221969604,2024-12-18 00:57:12.664474,0
60,1.218847,30.507105,96.05965,-5.878391,6.8359375,30.761719,1.8554688,16.203203678131104,2024-12-18 00:57:28.868108,0
61,1.218847,30.88516,96.1633,-5.878391,6.8359375,30.957031,1.8554688,16.179293870925903,2024-12-18 00:57:45.047830,0
62,1.218847,30.954168,97.07699,-5.633053,6.8359375,30.957031,1.8554688,16.012333631515503,2024-12-18 00:58:01.060578,0
63,1.218847,30.954168,97.530106,-5.633053,6.8359375,31.347656,1.8554688,16.245508670806885,2024-12-18 00:58:17.306540,0
64,1.218847,31.908869,98.153755,-5.633053,6.8359375,31.445312,1.8554688,16.164319038391113,2024-12-18 00:58:33.471272,0
65,1.218847,32.039154,99.24634,-5.633053,6.8359375,31.445312,1.8554688,16.034187078475952,2024-12-18 00:58:49.505862,0
66,1.218847,32.25392,100.45732,-5.633053,6.8359375,31.445312,1.8554688,16.12387204170227,2024-12-18 00:59:05.630184,0
67,1.218847,32.769386,101.873474,-5.633053,7.03125,31.738281,1.8554688,16.436246156692505,2024-12-18 00:59:22.066840,0
68,1.218847,32.930305,102.10759,-5.633053,7.03125,31.738281,1.8554688,16.272586584091187,2024-12-18 00:59:38.339857,0
69,1.218847,33.418358,102.43643,-5.633053,7.1289062,32.03125,1.8554688,16.106207370758057,2024-12-18 00:59:54.446580,0
70,1.218847,33.511475,102.881355,-5.633053,7.1289062,32.226562,1.8554688,16.35154891014099,2024-12-18 01:00:10.798538,0
71,1.218847,34.20262,104.33994,-4.438718,7.2265625,32.226562,1.953125,16.19737195968628,2024-12-18 01:00:26.996330,0
72,1.218847,34.27529,104.33377,-7.351233,7.2265625,32.32422,2.0507812,16.34322214126587,2024-12-18 01:00:43.340183,0
73,1.218847,34.27529,104.63623,-7.286878,7.2265625,32.32422,2.0507812,16.08890962600708,2024-12-18 01:00:59.429506,0
74,1.218847,34.27529,104.65528,-7.286878,7.2265625,32.32422,2.0507812,16.0470027923584,2024-12-18 01:01:15.476959,0
75,1.3222396,34.445984,105.80494,-5.9646387,7.2265625,32.421875,2.1484375,16.252607345581055,2024-12-18 01:01:31.730377,0
76,1.3222396,34.445984,106.89051,-5.9646387,7.2265625,32.51953,2.1484375,16.132315397262573,2024-12-18 01:01:47.863110,0
77,1.3222396,34.515327,107.362335,-5.962904,7.2265625,32.51953,2.1484375,16.291184186935425,2024-12-18 01:02:04.154703,0
78,1.3222396,34.515327,107.51172,-5.952977,7.2265625,32.617188,2.1484375,15.98043704032898,2024-12-18 01:02:20.135788,0
79,1.3222396,34.202103,107.59678,-5.9468737,7.3242188,32.617188,2.1484375,16.130590200424194,2024-12-18 01:02:36.266890,0
80,1.3222396,34.58441,108.86228,-5.9468737,7.3242188,32.910156,2.1484375,16.087183237075806,2024-12-18 01:02:52.354572,0
81,1.3222396,35.140823,109.601974,-5.782378,7.3242188,33.007812,2.1484375,16.107009172439575,2024-12-18 01:03:08.462167,0
82,1.3222396,35.400528,110.04717,-5.782378,7.3242188,33.10547,2.1484375,16.139859437942505,2024-12-18 01:03:24.602436,0
83,1.3222396,35.791008,111.12862,-5.782378,7.3242188,33.10547,2.1484375,16.214182138442993,2024-12-18 01:03:40.817033,0
84,1.3222396,36.02556,112.02398,-6.8980083,7.3242188,33.203125,2.2460938,16.25893259048462,2024-12-18 01:03:57.076412,0
85,1.3222396,36.035057,113.05886,-7.604761,7.3242188,33.30078,2.34375,16.1201753616333,2024-12-18 01:04:13.197008,0
86,1.3222396,36.18815,113.55692,-7.604761,7.3242188,33.398438,2.34375,16.463590145111084,2024-12-18 01:04:29.661059,0
87,1.3222396,36.438606,114.32183,-7.604761,7.3242188,33.398438,2.34375,16.017691612243652,2024-12-18 01:04:45.679205,0
88,1.3222396,36.679237,115.686874,-7.5928307,7.3242188,33.398438,2.34375,15.973326206207275,2024-12-18 01:05:01.652942,0
89,1.3222396,36.75853,116.82344,-7.5928307,7.3242188,33.496094,2.34375,16.38538670539856,2024-12-18 01:05:18.038879,0
90,1.3222396,36.75853,117.09932,-7.5928307,7.3242188,33.59375,2.34375,16.056935787200928,2024-12-18 01:05:34.096215,0
91,1.3222396,36.75853,117.636795,-7.6868405,7.3242188,33.691406,2.4414062,16.233253002166748,2024-12-18 01:05:50.329962,0
92,1.3222396,36.75853,118.09354,-7.6868405,7.3242188,33.691406,2.4414062,16.18367028236389,2024-12-18 01:06:06.514092,0
93,1.3222396,36.75853,118.90907,-7.6868405,7.3242188,33.88672,2.4414062,16.419838905334473,2024-12-18 01:06:22.934330,0
94,1.3222396,36.75853,120.11751,-7.6868405,7.3242188,33.88672,2.4414062,16.402657985687256,2024-12-18 01:06:39.337403,0
95,1.3222396,36.75853,120.15876,-7.648158,7.3242188,33.88672,2.4414062,16.12900733947754,2024-12-18 01:06:55.466875,0
96,1.3222396,36.958748,122.023155,-7.648158,7.3242188,34.08203,2.4414062,16.155715465545654,2024-12-18 01:07:11.622991,0
97,1.3222396,37.641273,122.39114,-7.4109473,7.3242188,34.179688,2.5390625,16.21456480026245,2024-12-18 01:07:27.838033,0
98,1.3222396,38.14301,123.32471,-6.741639,7.3242188,34.179688,2.5390625,16.369959115982056,2024-12-18 01:07:44.208648,0
99,1.3222396,38.18452,123.64079,-6.741639,7.3242188,34.179688,2.5390625,15.917046308517456,2024-12-18 01:08:00.126211,0
100,1.3222396,38.529778,124.65391,-9.713514,7.421875,34.179688,2.6367188,16.364682912826538,2024-12-18 01:08:16.491495,0
101,1.3222396,39.365067,125.21159,-9.66708,7.421875,34.277344,2.6367188,16.043898820877075,2024-12-18 01:08:32.535799,0
102,1.3222396,39.445732,125.936874,-10.677152,7.421875,34.277344,2.734375,16.323601245880127,2024-12-18 01:08:48.859879,0
103,1.3222396,39.54034,126.451706,-10.677152,7.5195312,34.277344,2.734375,15.973933219909668,2024-12-18 01:09:04.834214,0
104,1.3222396,39.48831,126.78563,-10.677152,7.6171875,34.472656,2.734375,16.197409629821777,2024-12-18 01:09:21.032036,0
105,1.3222396,39.693985,127.3651,-10.677152,7.7148438,34.570312,2.734375,16.050243616104126,2024-12-18 01:09:37.082685,0
106,1.3222396,39.833458,127.83787,-11.702053,7.7148438,34.570312,2.8320312,16.139033794403076,2024-12-18 01:09:53.222140,0
107,1.3222396,40.168877,129.26425,-12.564934,7.7148438,34.765625,2.9296875,15.986009120941162,2024-12-18 01:10:09.208576,0
108,1.3222396,41.335655,129.3434,-12.559,7.8125,35.058594,2.9296875,16.27398180961609,2024-12-18 01:10:25.483177,0
109,1.3222396,41.335655,129.3563,-12.559,7.8125,35.058594,2.9296875,15.975252628326416,2024-12-18 01:10:41.458834,0
110,1.3222396,41.891068,130.01207,-12.559,7.9101562,35.15625,2.9296875,16.384095430374146,2024-12-18 01:10:57.843336,0
111,1.3222396,41.891068,130.09213,-12.469544,7.9101562,35.15625,2.9296875,15.734660387039185,2024-12-18 01:11:13.578516,0
112,1.3222396,42.24788,130.88153,-13.273091,7.9101562,35.15625,3.0273438,16.30209469795227,2024-12-18 01:11:29.881030,0
113,1.3222396,42.40956,131.53445,-12.631729,7.9101562,35.253906,3.125,16.159274578094482,2024-12-18 01:11:46.041050,0
114,1.3222396,42.51618,131.71822,-12.631729,7.9101562,35.253906,3.125,16.273915767669678,2024-12-18 01:12:02.315413,0
115,1.3222396,42.56598,132.22748,-12.631729,7.9101562,35.253906,3.125,16.364855766296387,2024-12-18 01:12:18.680662,0
116,1.3222396,42.767548,132.67538,-12.631729,7.9101562,35.44922,3.125,16.029396057128906,2024-12-18 01:12:34.710609,0
117,1.3222396,42.769554,132.86615,-12.631729,7.9101562,35.546875,3.125,16.57314157485962,2024-12-18 01:12:51.310813,0
118,1.3222396,43.149483,132.97885,-12.631729,7.9101562,35.546875,3.125,15.932790279388428,2024-12-18 01:13:07.243996,0
119,1.3222396,43.63373,134.0495,-12.9471855,7.9101562,35.64453,3.2226562,16.145962476730347,2024-12-18 01:13:23.390350,0
120,1.3222396,43.696377,134.42128,-12.9471855,7.9101562,35.839844,3.2226562,16.123392820358276,2024-12-18 01:13:39.514147,0
121,1.3222396,43.751698,134.5304,-12.9471855,7.9101562,35.839844,3.2226562,15.98026728630066,2024-12-18 01:13:55.494806,0
122,1.3222396,44.0492,134.93889,-12.909884,7.9101562,35.839844,3.2226562,16.45772123336792,2024-12-18 01:14:11.952918,0
123,1.3222396,44.2787,136.047,-13.8497095,7.9101562,35.9375,3.3203125,16.02861189842224,2024-12-18 01:14:27.981962,0
124,1.3222396,44.56662,136.88858,-13.8497095,7.9101562,35.9375,3.3203125,15.876825094223022,2024-12-18 01:14:43.859184,0
125,1.3222396,44.63218,137.16075,-13.758055,7.9101562,35.9375,3.3203125,16.284745693206787,2024-12-18 01:15:00.144326,0
126,1.3222396,45.081123,137.79556,-13.755238,8.0078125,35.9375,3.3203125,16.23264980316162,2024-12-18 01:15:16.377391,0
127,1.3222396,45.085567,138.34712,-14.399118,8.0078125,35.9375,3.4179688,15.94457483291626,2024-12-18 01:15:32.322397,0
128,1.3222396,45.3145,139.14854,-14.399118,8.0078125,36.035156,3.4179688,16.166131258010864,2024-12-18 01:15:48.488923,0
129,1.3222396,46.18587,141.04544,-14.377333,8.105469,36.23047,3.4179688,16.142204999923706,2024-12-18 01:16:04.631574,0
130,1.3222396,46.221992,140.75183,-14.377333,8.105469,36.328125,3.4179688,16.433427572250366,2024-12-18 01:16:21.065493,0
131,1.3222396,46.221992,141.86589,-14.377333,8.105469,36.328125,3.4179688,16.247573852539062,2024-12-18 01:16:37.313501,0
132,1.3222396,46.221992,142.92752,-14.076764,8.105469,36.328125,3.4179688,16.30451798439026,2024-12-18 01:16:53.618460,0
133,1.3222396,46.93839,143.09274,-14.076764,8.203125,36.523438,3.4179688,16.029576301574707,2024-12-18 01:17:09.648431,0
134,1.3222396,47.00264,143.50609,-14.076764,8.203125,36.523438,3.4179688,16.419323444366455,2024-12-18 01:17:26.068176,0
135,1.3222396,47.007282,143.63318,-14.076764,8.203125,36.523438,3.4179688,16.354978561401367,2024-12-18 01:17:42.423621,0
136,1.3222396,47.04326,144.62589,-13.764452,8.203125,36.523438,3.4179688,16.03406548500061,2024-12-18 01:17:58.458090,0
137,1.3222396,47.11425,144.90897,-16.746082,8.203125,36.523438,3.515625,16.045082092285156,2024-12-18 01:18:14.503603,0
138,1.3222396,47.11425,145.95741,-16.478724,8.203125,36.523438,3.515625,16.02858328819275,2024-12-18 01:18:30.532594,0
139,1.3222396,47.136383,146.68361,-16.478724,8.203125,36.621094,3.515625,15.979084253311157,2024-12-18 01:18:46.512425,0
140,1.3222396,47.359253,146.72876,-19.480955,8.203125,36.71875,3.6132812,15.994807720184326,2024-12-18 01:19:02.507651,0
141,1.3222396,47.96463,148.02237,-19.067354,8.203125,36.914062,3.6132812,16.293877601623535,2024-12-18 01:19:18.802056,0
142,1.3293283,48.269848,149.25542,-18.830942,8.300781,37.01172,3.6132812,16.00550651550293,2024-12-18 01:19:34.807970,0
143,1.3293283,48.269848,149.2485,-19.88839,8.300781,37.20703,3.7109375,16.146790027618408,2024-12-18 01:19:50.955405,0
144,1.3293283,47.90931,149.38129,-23.650774,8.3984375,37.402344,3.90625,15.814460515975952,2024-12-18 01:20:06.770257,0
145,1.3293283,47.967186,149.77518,-23.650774,8.59375,37.5,3.90625,16.587254524230957,2024-12-18 01:20:23.357899,0
146,1.3293283,49.95918,150.43007,-23.458282,8.59375,37.5,4.0039062,16.235238790512085,2024-12-18 01:20:39.593573,0
147,1.3293283,51.171555,150.47934,-23.458282,8.691406,37.5,4.0039062,16.280226469039917,2024-12-18 01:20:55.874235,0
148,1.3293283,51.326378,151.57631,-23.39721,8.691406,37.695312,4.0039062,16.12217617034912,2024-12-18 01:21:11.996823,0
149,1.3293283,51.477886,152.18048,-23.390675,8.691406,37.79297,4.0039062,16.197333574295044,2024-12-18 01:21:28.194789,0
150,1.3293283,51.80685,152.73915,-23.173584,8.691406,37.98828,4.0039062,16.48326063156128,2024-12-18 01:21:44.678434,0
151,1.3293283,52.375935,153.05238,-23.173584,8.691406,37.98828,4.0039062,16.074389696121216,2024-12-18 01:22:00.753209,0
152,1.3293283,52.375935,153.4606,-22.747475,8.691406,38.183594,4.0039062,15.84077000617981,2024-12-18 01:22:16.594577,0
153,1.3293283,52.613132,154.24306,-22.747475,8.691406,38.28125,4.0039062,16.250965118408203,2024-12-18 01:22:32.845929,0
154,1.3293283,52.613132,155.39694,-24.459576,8.691406,38.28125,4.1992188,16.055055379867554,2024-12-18 01:22:48.901416,0
155,1.3293283,52.613132,156.00113,-27.48909,8.691406,38.378906,4.296875,15.872526407241821,2024-12-18 01:23:04.774418,0
156,1.415655,53.028366,157.22226,-27.322098,8.7890625,38.378906,4.296875,16.45714545249939,2024-12-18 01:23:21.231950,0
157,1.415655,53.028366,158.45406,-29.750935,8.7890625,38.378906,4.4921875,16.17034649848938,2024-12-18 01:23:37.402685,0
158,1.4963212,54.512604,159.03558,-32.50158,8.7890625,38.378906,4.5898438,16.485270500183105,2024-12-18 01:23:53.888352,0
159,1.5286524,54.76055,160.16278,-32.252846,8.886719,38.378906,4.5898438,16.063219785690308,2024-12-18 01:24:09.952000,0
160,1.5286524,55.200474,160.1489,-33.134964,8.984375,38.476562,4.6875,16.39831566810608,2024-12-18 01:24:26.350709,0
161,1.5286524,55.174835,161.38452,-33.134964,9.082031,38.476562,4.6875,16.13889980316162,2024-12-18 01:24:42.490149,0
162,1.5286524,55.696777,161.86191,-33.134964,9.1796875,38.57422,4.6875,16.227278232574463,2024-12-18 01:24:58.717816,0
163,1.5286524,55.956875,162.45056,-33.46177,9.1796875,38.57422,4.7851562,16.011242389678955,2024-12-18 01:25:14.729500,0
164,1.5286524,56.11415,162.58043,-32.55503,9.1796875,38.57422,4.8828125,16.06653118133545,2024-12-18 01:25:30.796476,0
165,1.5286524,57.441147,164.20485,-31.967419,9.277344,38.57422,4.8828125,15.757782697677612,2024-12-18 01:25:46.555021,0
166,1.5286524,57.51822,165.8917,-31.906752,9.277344,38.671875,4.8828125,15.853388786315918,2024-12-18 01:26:02.408949,0
167,1.5286524,57.51822,166.22073,-32.402428,9.277344,38.76953,4.9804688,16.312549591064453,2024-12-18 01:26:18.721922,0
168,1.5286524,57.611107,167.2479,-33.7949,9.277344,38.76953,5.1757812,16.368871450424194,2024-12-18 01:26:35.091225,0
169,1.5286524,57.66405,168.48126,-33.7949,9.277344,38.867188,5.1757812,16.665802717208862,2024-12-18 01:26:51.757552,0
170,1.5286524,58.321114,169.10535,-33.7949,9.472656,38.867188,5.1757812,16.506828784942627,2024-12-18 01:27:08.265013,0
171,1.5286524,58.321114,170.18292,-33.7949,9.472656,38.867188,5.1757812,16.77700424194336,2024-12-18 01:27:25.042452,0
172,1.5286524,58.466057,170.52275,-34.769646,9.5703125,39.160156,5.2734375,16.369680643081665,2024-12-18 01:27:41.412552,0
173,1.5286524,58.594086,171.45854,-34.769646,9.5703125,39.160156,5.2734375,16.338102102279663,2024-12-18 01:27:57.751083,0
174,1.5286524,58.723717,172.20782,-33.49825,9.5703125,39.257812,5.3710938,16.510968685150146,2024-12-18 01:28:14.262484,0
175,1.5286524,58.723717,173.60736,-33.49825,9.5703125,39.453125,5.3710938,16.155994415283203,2024-12-18 01:28:30.418862,0
176,1.5286524,59.574333,173.61653,-32.84816,9.5703125,39.648438,5.3710938,16.134323120117188,2024-12-18 01:28:46.553645,0
177,1.5286524,59.579987,174.57,-35.804222,9.5703125,39.648438,5.46875,15.986904382705688,2024-12-18 01:29:02.540988,0
178,1.5599997,59.611336,174.75687,-35.740543,9.5703125,39.648438,5.46875,16.261948585510254,2024-12-18 01:29:18.803373,0
179,1.5599997,59.940796,176.80124,-34.924152,9.667969,39.648438,5.46875,16.106495141983032,2024-12-18 01:29:34.910451,0
180,1.5599997,60.27247,178.58333,-34.727978,9.667969,39.746094,5.46875,16.13514542579651,2024-12-18 01:29:51.045989,0
181,1.5599997,60.438557,179.56372,-34.727978,9.667969,39.746094,5.46875,16.24717426300049,2024-12-18 01:30:07.293591,0
182,1.5599997,61.434803,180.5216,-34.727978,9.667969,39.84375,5.46875,16.740673780441284,2024-12-18 01:30:24.034716,0
183,1.5599997,61.43677,180.65364,-37.73335,9.667969,39.84375,5.5664062,16.758153676986694,2024-12-18 01:30:40.793266,0
184,1.5599997,61.5409,182.77106,-37.73335,9.667969,39.941406,5.5664062,16.700764894485474,2024-12-18 01:30:57.494478,0
185,1.5599997,62.668236,183.55984,-37.673153,9.765625,39.941406,5.5664062,16.78672480583191,2024-12-18 01:31:14.281601,0
186,1.5599997,62.668236,184.1183,-37.673153,9.765625,40.039062,5.5664062,16.777157068252563,2024-12-18 01:31:31.059194,0
187,1.5599997,62.67707,186.37068,-40.47501,9.765625,40.13672,5.7617188,16.378944873809814,2024-12-18 01:31:47.438864,0
188,1.5599997,63.395393,186.98044,-39.40971,9.765625,40.13672,5.9570312,16.38238835334778,2024-12-18 01:32:03.821670,0
189,1.5599997,63.44062,187.495,-39.40971,9.765625,40.234375,5.9570312,16.262583017349243,2024-12-18 01:32:20.084687,0
190,1.5599997,63.44062,189.73906,-39.40971,9.765625,40.234375,5.9570312,16.30627942085266,2024-12-18 01:32:36.391408,0
191,1.5599997,63.593346,189.8251,-39.40971,9.765625,40.234375,5.9570312,16.51992416381836,2024-12-18 01:32:52.911759,0
192,1.5599997,64.61983,191.66388,-38.261032,9.765625,40.234375,6.0546875,16.234824180603027,2024-12-18 01:33:09.146977,0
193,1.5599997,64.61983,192.68692,-38.261032,9.765625,40.33203,6.0546875,16.222630500793457,2024-12-18 01:33:25.370003,0
194,1.5599997,64.6444,193.70396,-37.05275,9.765625,40.33203,6.1523438,15.75203275680542,2024-12-18 01:33:41.122465,0
195,1.5599997,64.69303,195.3093,-36.60205,9.765625,40.429688,6.1523438,16.035257577896118,2024-12-18 01:33:57.158119,0
196,1.6241379,64.91936,197.17949,-32.276894,9.765625,40.625,6.25,16.044012546539307,2024-12-18 01:34:13.202535,0
197,1.6241379,65.18319,199.0549,-31.817097,9.765625,40.722656,6.3476562,16.372629642486572,2024-12-18 01:34:29.575563,0
198,1.6241379,65.26524,199.337,-30.42507,9.765625,40.722656,6.4453125,15.878408432006836,2024-12-18 01:34:45.454421,0
199,1.6241379,65.26524,201.39386,-28.910767,9.765625,40.722656,6.5429688,16.37708854675293,2024-12-18 01:35:01.831905,0
200,1.6241379,66.02197,201.6452,-28.63855,9.9609375,40.722656,6.5429688,16.561425924301147,2024-12-18 01:35:18.393745,0
201,1.6241379,67.31141,202.90848,-26.975994,10.058594,40.820312,6.640625,15.997529029846191,2024-12-18 01:35:34.391733,0
202,1.6241379,68.79909,204.62494,-26.975994,10.15625,40.91797,6.640625,16.35410737991333,2024-12-18 01:35:50.746327,0
203,1.6241379,68.9012,205.94563,-26.967197,10.15625,41.015625,6.640625,16.052521228790283,2024-12-18 01:36:06.799244,0
204,1.6241379,69.16457,207.95169,-26.913145,10.253906,41.210938,6.640625,16.59874391555786,2024-12-18 01:36:23.398409,0
205,1.6241379,69.16457,208.65384,-26.913145,10.253906,41.210938,6.640625,16.360811710357666,2024-12-18 01:36:39.759617,0
206,1.6241379,69.518845,210.54947,-26.913145,10.253906,41.308594,6.640625,16.01032304763794,2024-12-18 01:36:55.770329,0
207,1.6241379,69.78447,210.5726,-25.103327,10.3515625,41.308594,6.640625,15.923505306243896,2024-12-18 01:37:11.694232,0
208,1.6241379,69.78803,211.2399,-25.103327,10.3515625,41.40625,6.640625,16.097355604171753,2024-12-18 01:37:27.791994,0
