iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
57,1.9061004,44.65208,93.47575,9.6335335,8.496094,24.414062,5.6640625,6.701493978500366,2024-12-11 17:36:17.162141,0
58,1.9061004,44.83345,94.65259,9.910544,8.496094,24.414062,5.6640625,6.696222305297852,2024-12-11 17:36:23.858804,0
59,1.9061004,46.79892,96.135925,9.95707,8.59375,24.414062,5.6640625,6.743927001953125,2024-12-11 17:36:30.603174,0
60,1.9515419,47.67685,99.37694,13.911964,8.691406,24.511719,5.7617188,6.871249437332153,2024-12-11 17:36:37.474864,0
61,1.9515419,49.056656,100.11522,14.319239,8.7890625,24.609375,5.859375,6.720280408859253,2024-12-11 17:36:44.195586,0
62,1.9515419,49.723873,100.37447,14.319239,9.082031,24.707031,5.859375,6.718656778335571,2024-12-11 17:36:50.914681,0
63,1.9515419,49.908615,101.05984,11.378994,9.1796875,24.902344,5.9570312,6.779610872268677,2024-12-11 17:36:57.694737,0
64,1.9515419,50.9223,101.910995,11.771427,9.277344,24.902344,5.9570312,6.840261936187744,2024-12-11 17:37:04.535576,0
65,1.9515419,51.312645,101.99202,12.311274,9.375,24.902344,5.9570312,6.7242279052734375,2024-12-11 17:37:11.260228,0
66,1.9515419,51.997826,102.338,12.311274,9.472656,24.902344,5.9570312,6.770263433456421,2024-12-11 17:37:18.031080,0
67,1.9515419,52.77523,103.38715,12.386055,9.667969,25.097656,5.9570312,6.751889944076538,2024-12-11 17:37:24.783412,0
68,1.9515419,53.80285,104.06184,12.386055,9.765625,25.292969,5.9570312,6.777820825576782,2024-12-11 17:37:31.561714,0
69,1.9515419,53.861294,104.99625,12.747445,9.765625,25.488281,5.9570312,6.753530025482178,2024-12-11 17:37:38.315715,0
70,1.9515419,54.0335,105.04209,11.831732,9.863281,25.488281,6.0546875,6.838712215423584,2024-12-11 17:37:45.154907,0
71,1.9515419,55.1483,106.27971,12.843958,9.9609375,25.488281,6.1523438,6.764271974563599,2024-12-11 17:37:51.919632,0
72,1.9515419,55.406826,106.43574,12.843958,9.9609375,25.488281,6.1523438,6.743020534515381,2024-12-11 17:37:58.663084,0
73,1.9515419,56.656013,107.372536,12.385636,10.15625,25.488281,6.25,6.640206575393677,2024-12-11 17:38:05.303722,0
74,1.9515419,60.726048,109.85227,16.013052,10.253906,25.585938,6.4453125,6.734111547470093,2024-12-11 17:38:12.038281,0
75,1.9515419,62.3051,110.2358,16.508427,10.3515625,25.683594,6.4453125,6.814508438110352,2024-12-11 17:38:18.853221,0
76,1.9515419,62.510883,111.29312,19.914478,10.449219,25.78125,6.4453125,6.782451152801514,2024-12-11 17:38:25.636140,0
77,1.9515419,62.533234,111.362175,20.030737,10.449219,25.878906,6.5429688,6.802838325500488,2024-12-11 17:38:32.439443,0
78,2.1645079,64.25645,111.78961,19.309437,10.546875,25.878906,6.7382812,6.750476360321045,2024-12-11 17:38:39.190357,0
79,2.1645079,65.9254,113.64513,20.616552,10.644531,25.976562,6.8359375,6.842242956161499,2024-12-11 17:38:46.033128,0
80,2.1645079,66.23198,113.72401,20.616552,10.7421875,25.976562,6.8359375,6.705325603485107,2024-12-11 17:38:52.739096,0
81,2.1645079,66.81062,113.8052,22.189636,10.9375,25.976562,6.9335938,6.83716893196106,2024-12-11 17:38:59.576708,0
82,2.1645079,67.92653,113.91866,22.22275,11.035156,25.976562,6.9335938,6.785208225250244,2024-12-11 17:39:06.362583,0
83,2.1645079,68.32133,114.54842,22.226858,11.035156,26.074219,6.9335938,6.734912872314453,2024-12-11 17:39:13.097935,0
84,2.1645079,68.98847,115.25928,25.31182,11.1328125,26.074219,7.03125,6.937051057815552,2024-12-11 17:39:20.035485,0
85,2.1645079,69.65327,115.95793,25.879244,11.425781,26.074219,7.1289062,6.6907923221588135,2024-12-11 17:39:26.726717,0
86,2.1645079,71.07845,115.711914,25.89834,11.621094,26.171875,7.1289062,6.8388214111328125,2024-12-11 17:39:33.565972,0
87,2.1645079,72.26493,118.176865,28.89125,11.621094,26.171875,7.2265625,6.789060354232788,2024-12-11 17:39:40.355496,0
88,2.1645079,73.84198,119.15083,30.298023,12.109375,26.171875,7.3242188,6.85115909576416,2024-12-11 17:39:47.207122,0
89,2.1645079,75.453445,120.12066,31.330013,12.402344,26.367188,7.421875,6.849733352661133,2024-12-11 17:39:54.057310,0
90,2.1645079,76.09085,122.23603,32.542034,12.6953125,26.464844,7.6171875,6.8607177734375,2024-12-11 17:40:00.918860,0
91,2.1645079,76.501015,123.11262,34.61781,12.890625,26.660156,7.8125,6.740803480148315,2024-12-11 17:40:07.660094,0
92,2.1645079,78.66971,124.78531,31.591404,13.183594,26.660156,8.105469,6.668741226196289,2024-12-11 17:40:14.329279,0
93,2.1645079,80.49864,125.831665,33.06576,13.28125,26.757812,8.105469,6.73442006111145,2024-12-11 17:40:21.064160,0
94,2.1645079,82.8318,127.03513,33.06576,13.4765625,26.757812,8.105469,6.80205225944519,2024-12-11 17:40:27.866647,0
95,2.1645079,83.56809,127.0757,33.75793,13.4765625,26.757812,8.105469,6.849717617034912,2024-12-11 17:40:34.716796,0
96,2.1645079,83.116196,127.52855,34.612045,13.574219,26.953125,8.105469,6.71993613243103,2024-12-11 17:40:41.437211,0
97,2.1645079,84.74725,128.2122,34.435715,13.574219,27.050781,8.203125,6.783261299133301,2024-12-11 17:40:48.221297,0
98,3.011499,87.5607,130.8601,36.684845,13.574219,27.148438,8.203125,6.824834823608398,2024-12-11 17:40:55.046679,0
99,3.0203671,91.777435,133.73514,39.19429,13.769531,27.148438,8.203125,6.801995277404785,2024-12-11 17:41:01.849114,0
100,3.0203671,93.31953,136.56839,41.86416,13.8671875,27.148438,8.203125,6.747598886489868,2024-12-11 17:41:08.597183,0
101,3.0203671,95.219925,138.9077,43.670437,14.0625,27.148438,8.300781,6.775145053863525,2024-12-11 17:41:15.372789,0
102,3.0203671,96.50737,140.2953,45.27762,14.160156,27.148438,8.3984375,6.725326776504517,2024-12-11 17:41:22.098612,0
103,3.0203671,97.717834,140.52783,45.27762,14.2578125,27.148438,8.3984375,6.85752272605896,2024-12-11 17:41:28.956563,0
104,3.0203671,100.28403,141.60779,46.918106,14.550781,27.246094,8.3984375,6.859593868255615,2024-12-11 17:41:35.816668,0
105,3.0203671,101.05295,144.41135,46.937435,14.84375,27.246094,8.3984375,6.7849440574646,2024-12-11 17:41:42.602087,0
106,3.0203671,103.68534,146.26418,49.67205,14.941406,27.246094,8.59375,6.7215657234191895,2024-12-11 17:41:49.324177,0
107,3.9880104,107.82272,151.78246,55.05271,15.136719,27.34375,8.7890625,6.871032238006592,2024-12-11 17:41:56.195659,0
108,3.9880104,107.9528,152.10217,57.396477,15.4296875,27.34375,8.7890625,6.8411149978637695,2024-12-11 17:42:03.037208,0
109,3.9880104,110.17575,153.8862,60.625862,15.625,27.34375,8.886719,6.729385614395142,2024-12-11 17:42:09.767063,0
110,3.9880104,112.96498,158.96933,66.05194,15.917969,27.34375,8.984375,6.8915064334869385,2024-12-11 17:42:16.659015,0
111,3.9880104,115.056564,160.24258,66.58513,16.015625,27.34375,9.082031,6.9233174324035645,2024-12-11 17:42:23.582958,0
112,4.084856,120.23535,163.25667,72.12442,16.113281,27.34375,9.375,6.919453382492065,2024-12-11 17:42:30.502855,0
113,4.084856,123.99403,165.59506,72.89594,16.210938,27.636719,9.5703125,6.7549519538879395,2024-12-11 17:42:37.258364,0
114,4.084856,125.9986,168.78116,73.41202,16.40625,27.832031,9.5703125,6.994786024093628,2024-12-11 17:42:44.253611,0
115,4.084856,132.79507,173.10147,78.18048,17.089844,27.832031,9.667969,6.7958314418792725,2024-12-11 17:42:51.050192,0
116,4.084856,135.78516,174.70049,78.61305,17.1875,27.832031,9.667969,6.779433727264404,2024-12-11 17:42:57.830057,0
117,4.084856,139.13757,174.88956,80.96953,17.285156,27.929688,9.863281,6.716514348983765,2024-12-11 17:43:04.547454,0
118,4.084856,139.56665,174.96924,79.73341,17.285156,27.929688,9.9609375,6.789503335952759,2024-12-11 17:43:11.337404,0
119,4.084856,143.05765,177.8046,83.028595,17.480469,27.929688,10.253906,6.751199245452881,2024-12-11 17:43:18.089086,0
120,4.084856,145.3844,179.18997,83.880554,17.578125,27.929688,10.3515625,6.6505286693573,2024-12-11 17:43:24.740084,0
121,4.084856,146.48505,179.76578,84.2189,17.871094,28.027344,10.449219,6.654819965362549,2024-12-11 17:43:31.395476,0
122,4.084856,145.9794,180.71707,83.666794,17.96875,28.027344,10.546875,6.799869537353516,2024-12-11 17:43:38.195778,0
123,4.084856,148.36458,183.88583,84.292595,18.066406,28.125,10.644531,6.686928987503052,2024-12-11 17:43:44.883148,0
124,4.084856,156.41037,186.40036,88.62116,18.457031,28.125,10.839844,6.840890645980835,2024-12-11 17:43:51.724478,0
125,4.084856,158.78693,186.6682,89.45816,18.554688,28.125,10.839844,6.71821665763855,2024-12-11 17:43:58.443165,0
126,4.084856,158.7865,188.18613,90.46886,18.652344,28.125,10.839844,6.828420639038086,2024-12-11 17:44:05.272023,0
127,4.084856,160.5074,188.41064,91.984604,19.042969,28.222656,10.839844,6.850755453109741,2024-12-11 17:44:12.123256,0
128,4.084856,165.2817,191.40517,92.714966,19.238281,28.222656,10.9375,6.793708801269531,2024-12-11 17:44:18.917393,0
129,4.084856,165.79965,191.98376,94.300896,19.726562,28.222656,11.035156,6.686967372894287,2024-12-11 17:44:25.604832,0
130,4.084856,169.65384,192.28352,94.74014,20.117188,28.222656,11.230469,6.910027742385864,2024-12-11 17:44:32.515340,0
131,4.084856,172.4287,192.9382,94.74014,20.507812,28.222656,11.230469,6.787872076034546,2024-12-11 17:44:39.303649,0
132,4.084856,176.5551,196.93266,95.997406,20.703125,28.222656,11.230469,6.8355553150177,2024-12-11 17:44:46.139644,0
133,4.084856,178.34387,199.02739,97.0854,20.800781,28.222656,11.230469,6.7774553298950195,2024-12-11 17:44:52.917563,0
134,4.084856,183.14142,200.45445,98.38162,20.996094,28.222656,11.230469,6.84047269821167,2024-12-11 17:44:59.758499,0
135,4.084856,186.9195,202.51505,100.54199,21.289062,28.222656,11.328125,6.809241056442261,2024-12-11 17:45:06.568182,0
136,4.084856,190.84633,202.9532,100.54199,21.484375,28.222656,11.328125,6.737658262252808,2024-12-11 17:45:13.306294,0
137,4.084856,194.74284,205.64162,100.54199,21.582031,28.320312,11.328125,6.76152491569519,2024-12-11 17:45:20.068249,0
138,4.084856,195.46732,205.99445,100.67557,21.777344,28.320312,11.328125,6.863260746002197,2024-12-11 17:45:26.931994,0
139,4.084856,197.71971,206.66998,99.55559,21.875,28.320312,11.621094,6.715052843093872,2024-12-11 17:45:33.647669,0
140,4.084856,199.70244,207.25873,100.13809,21.972656,28.320312,11.71875,6.769651651382446,2024-12-11 17:45:40.418059,0
141,4.084856,200.66142,208.27722,101.00792,21.972656,28.320312,11.71875,6.88490629196167,2024-12-11 17:45:47.303411,0
142,4.084856,202.22354,209.75037,100.61669,22.265625,28.320312,11.816406,6.856946706771851,2024-12-11 17:45:54.160798,0
143,4.084856,203.36761,211.96939,102.335625,22.363281,28.320312,11.816406,6.682470798492432,2024-12-11 17:46:00.843750,0
144,4.084856,206.63655,214.74606,108.57067,22.753906,28.320312,12.011719,6.848911762237549,2024-12-11 17:46:07.693098,0
145,4.084856,208.13211,216.61874,110.99303,22.949219,28.320312,12.109375,6.681402921676636,2024-12-11 17:46:14.374959,0
146,4.084856,213.924,219.95425,112.16553,23.046875,28.320312,12.109375,6.779135704040527,2024-12-11 17:46:21.154540,0
147,4.084856,215.06584,220.32954,114.76833,23.4375,28.320312,12.402344,6.8839662075042725,2024-12-11 17:46:28.038943,0
148,4.084856,215.43428,222.19055,114.76833,23.4375,28.320312,12.402344,6.777532577514648,2024-12-11 17:46:34.816915,0
149,4.084856,220.83203,223.62393,121.19247,23.828125,28.320312,12.402344,6.720357418060303,2024-12-11 17:46:41.537745,0
150,4.084856,225.00726,224.031,122.60187,23.925781,28.320312,12.402344,6.84138035774231,2024-12-11 17:46:48.379599,0
151,4.084856,227.30844,224.64014,126.0354,24.121094,28.417969,12.6953125,6.839022636413574,2024-12-11 17:46:55.219049,0
152,4.7719173,232.11908,226.63014,127.61699,24.316406,28.417969,12.792969,6.849298000335693,2024-12-11 17:47:02.068805,0
153,4.7719173,235.3116,228.24242,129.22049,24.511719,28.417969,12.792969,6.893205404281616,2024-12-11 17:47:08.962798,0
154,4.7719173,238.60564,228.45073,129.52286,24.902344,28.417969,12.792969,6.781819581985474,2024-12-11 17:47:15.745150,0
155,4.7719173,241.68921,229.5812,128.14851,25.292969,28.417969,12.890625,6.669762849807739,2024-12-11 17:47:22.415376,0
156,4.7719173,242.52058,230.13583,129.02124,25.390625,28.515625,12.988281,6.766764402389526,2024-12-11 17:47:29.182580,0
157,4.7719173,243.65161,230.80307,130.72177,25.585938,28.515625,13.0859375,6.780789613723755,2024-12-11 17:47:35.963799,0
158,4.7719173,245.65355,231.99945,129.9844,25.585938,28.613281,13.183594,6.866456508636475,2024-12-11 17:47:42.830686,0
159,4.7719173,250.12564,232.59906,129.9844,25.878906,28.613281,13.183594,6.896844387054443,2024-12-11 17:47:49.727967,0
160,4.7719173,253.20374,233.34348,131.05849,26.464844,28.710938,13.183594,6.749945402145386,2024-12-11 17:47:56.478351,0
161,4.7719173,255.93579,234.20786,128.64108,26.855469,28.710938,13.28125,6.776504755020142,2024-12-11 17:48:03.255589,0
162,4.7719173,258.65323,237.4973,130.46768,27.34375,28.710938,13.4765625,6.760244607925415,2024-12-11 17:48:10.016432,0
163,4.7719173,262.70786,238.57465,134.9349,27.441406,28.710938,13.574219,6.792116403579712,2024-12-11 17:48:16.809110,0
164,4.7719173,269.06906,241.67477,137.29933,27.636719,28.710938,13.574219,6.887919902801514,2024-12-11 17:48:23.697512,0
165,4.7719173,271.7594,241.89334,139.15997,27.929688,28.710938,13.574219,6.933457136154175,2024-12-11 17:48:30.631513,0
166,4.7719173,274.35757,243.68382,140.49991,28.125,28.710938,13.574219,6.798158884048462,2024-12-11 17:48:37.430116,0
167,4.7719173,278.45898,246.35857,142.23401,28.320312,28.710938,13.574219,6.745276212692261,2024-12-11 17:48:44.175823,0
168,4.7719173,282.24084,246.97917,142.87183,28.417969,28.710938,13.574219,6.786257028579712,2024-12-11 17:48:50.962518,0
169,4.7719173,282.39575,247.77823,141.97763,28.808594,28.710938,13.769531,6.84632420539856,2024-12-11 17:48:57.809316,0
170,4.7719173,282.8785,248.83545,146.42943,29.101562,28.710938,13.964844,6.77264142036438,2024-12-11 17:49:04.582420,0
171,4.7719173,286.1587,249.7099,145.20645,29.101562,28.710938,14.160156,6.88226580619812,2024-12-11 17:49:11.465126,0
172,4.7719173,286.5329,249.97957,148.436,29.296875,28.710938,14.453125,6.722451448440552,2024-12-11 17:49:18.188125,0
173,4.7719173,290.661,250.28838,150.03429,29.492188,28.808594,14.550781,6.8135621547698975,2024-12-11 17:49:25.002223,0
174,4.7719173,295.2287,252.84366,150.16821,29.6875,28.808594,14.550781,6.704261779785156,2024-12-11 17:49:31.707200,0
175,4.7719173,297.3994,253.37502,150.16821,29.785156,28.808594,14.550781,6.68299674987793,2024-12-11 17:49:38.390628,0
176,4.7719173,298.21387,254.17154,149.2038,30.078125,28.90625,14.746094,6.7569990158081055,2024-12-11 17:49:45.148055,0
177,4.7719173,300.37097,255.21463,152.38484,30.273438,28.90625,14.746094,6.994510173797607,2024-12-11 17:49:52.142999,0
178,4.7719173,303.99997,256.47064,152.44225,30.46875,28.90625,14.746094,6.715771675109863,2024-12-11 17:49:58.859205,0
179,4.7719173,306.2046,257.84912,155.66644,30.761719,28.90625,14.84375,6.808163404464722,2024-12-11 17:50:05.667796,0
180,4.7719173,309.25903,260.87665,157.28903,30.957031,28.90625,14.941406,6.890914440155029,2024-12-11 17:50:12.559139,0
181,4.7719173,312.19946,261.1407,157.36195,31.054688,28.90625,15.0390625,6.789496183395386,2024-12-11 17:50:19.349071,0
182,4.7719173,315.9474,262.59546,160.60031,31.054688,28.90625,15.0390625,6.870846748352051,2024-12-11 17:50:26.220388,0
183,4.7719173,318.27216,265.05396,162.84085,31.347656,28.90625,15.136719,6.889514446258545,2024-12-11 17:50:33.110545,0
184,4.7719173,321.86346,265.83414,162.06287,31.445312,28.90625,15.234375,6.762773513793945,2024-12-11 17:50:39.873754,0
185,4.7719173,321.47635,266.46686,162.15022,31.835938,28.90625,15.332031,6.744071960449219,2024-12-11 17:50:46.618365,0
186,4.7719173,326.24615,269.33316,165.41272,31.933594,28.90625,15.527344,6.707589626312256,2024-12-11 17:50:53.326383,0
187,4.7719173,325.3205,270.68463,165.41272,32.32422,29.003906,15.527344,6.790217399597168,2024-12-11 17:51:00.117042,0
188,4.7719173,328.1961,274.95056,169.52841,32.714844,29.003906,15.625,6.762603998184204,2024-12-11 17:51:06.880204,0
189,4.7719173,334.94382,277.46875,170.91937,33.10547,29.003906,15.625,6.84075140953064,2024-12-11 17:51:13.721395,0
190,4.7719173,337.4563,277.46875,171.04337,33.398438,29.003906,15.625,6.7460222244262695,2024-12-11 17:51:20.467880,0
191,4.7719173,338.5574,277.70422,174.0109,33.496094,29.003906,15.722656,6.731781005859375,2024-12-11 17:51:27.200091,0
192,4.7719173,338.46228,279.29834,174.0109,33.691406,29.003906,15.722656,6.707568168640137,2024-12-11 17:51:33.908282,0
193,4.7719173,341.50253,280.12863,174.0109,34.08203,29.003906,15.722656,6.747227430343628,2024-12-11 17:51:40.655950,0
194,4.7719173,341.69025,280.55426,174.1919,34.472656,29.003906,15.8203125,6.724527597427368,2024-12-11 17:51:47.380968,0
195,4.7719173,343.2738,280.90515,171.14684,34.960938,29.003906,15.917969,6.81399941444397,2024-12-11 17:51:54.195446,0
196,4.7719173,345.89838,280.4187,168.27171,35.253906,29.101562,16.015625,6.763271331787109,2024-12-11 17:52:00.959158,0
197,4.7719173,346.39886,283.488,171.90672,35.44922,29.101562,16.113281,6.763773202896118,2024-12-11 17:52:07.723359,0
198,4.7719173,348.0075,284.00165,172.65585,35.742188,29.199219,16.113281,6.738031387329102,2024-12-11 17:52:14.461840,0
199,4.7719173,349.5656,284.12573,173.54996,36.035156,29.199219,16.113281,6.851741313934326,2024-12-11 17:52:21.314330,0
200,4.7719173,351.14398,284.9098,173.54996,36.42578,29.296875,16.113281,6.822423934936523,2024-12-11 17:52:28.137209,0
201,4.7719173,355.3152,288.23566,177.62614,37.01172,29.296875,16.210938,6.6944580078125,2024-12-11 17:52:34.832162,0
202,4.7719173,357.26816,289.75632,177.62614,37.402344,29.394531,16.210938,6.754750728607178,2024-12-11 17:52:41.587368,0
203,4.7719173,359.7044,290.48892,179.41562,37.402344,29.394531,16.210938,6.814670562744141,2024-12-11 17:52:48.402462,0
204,4.7719173,362.34985,290.48892,178.09332,37.402344,29.394531,16.308594,6.714385032653809,2024-12-11 17:52:55.117417,0
205,4.7719173,365.57227,290.60638,176.88896,37.5,29.492188,16.40625,6.893030166625977,2024-12-11 17:53:02.011273,0
206,4.7719173,368.2026,290.60638,176.88896,37.890625,29.492188,16.40625,6.743417978286743,2024-12-11 17:53:08.755247,0
207,4.7719173,368.63007,291.0753,176.90872,38.183594,29.492188,16.40625,6.908864974975586,2024-12-11 17:53:15.664549,0
208,4.7719173,369.2042,291.0753,175.95654,38.476562,29.492188,16.503906,6.9483771324157715,2024-12-11 17:53:22.613671,0
209,4.7719173,371.7672,291.53116,176.23251,38.57422,29.492188,16.503906,6.693406820297241,2024-12-11 17:53:29.307563,0
210,4.7719173,373.77017,291.71072,176.66571,38.867188,29.492188,16.503906,6.896795749664307,2024-12-11 17:53:36.204788,0
211,4.7719173,377.16547,292.98624,178.05183,39.257812,29.492188,16.503906,6.746378421783447,2024-12-11 17:53:42.951999,0
212,4.7719173,378.57214,293.63123,178.0852,39.453125,29.492188,16.503906,6.745462894439697,2024-12-11 17:53:49.697894,0
213,4.7719173,379.3461,293.63123,178.0852,39.453125,29.492188,16.503906,6.779903888702393,2024-12-11 17:53:56.478271,0
214,4.7719173,387.2129,293.95355,180.6536,39.746094,29.492188,16.503906,6.856988191604614,2024-12-11 17:54:03.335757,0
215,4.7719173,389.31177,294.15115,181.40543,40.234375,29.492188,16.503906,6.734607219696045,2024-12-11 17:54:10.070814,0
