iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
21,0.4036124,-3.2990355,-82.20897,-7.344824,4.0039062,20.703125,3.6132812,7.0575950145721436,2024-08-29 19:56:06.349040,0
22,0.4036124,-3.747417,-82.942245,-8.058005,4.1015625,20.996094,3.7109375,7.050439119338989,2024-08-29 19:56:13.399868,0
23,0.4036124,-3.6741946,-86.32374,-9.134653,4.1015625,21.386719,3.8085938,7.097209692001343,2024-08-29 19:56:20.497526,0
24,0.4036124,-6.004662,-84.92874,-9.134653,4.1992188,21.777344,3.8085938,7.164046049118042,2024-08-29 19:56:27.661980,0
25,0.4036124,-5.6284714,-86.00981,-9.088476,4.296875,22.265625,3.8085938,7.077039957046509,2024-08-29 19:56:34.739618,0
26,0.4036124,-3.087862,-90.92393,-9.088476,4.4921875,22.851562,3.8085938,7.05337381362915,2024-08-29 19:56:41.793553,0
27,0.4036124,-2.1291842,-89.603485,-8.960428,4.4921875,22.949219,3.8085938,7.074513673782349,2024-08-29 19:56:48.868462,0
28,0.5151905,-7.392846,-92.14831,-8.661034,4.7851562,23.339844,3.8085938,7.2100324630737305,2024-08-29 19:56:56.079155,0
29,0.5151905,-6.3212957,-90.34375,-9.631549,4.7851562,23.632812,3.90625,7.102295398712158,2024-08-29 19:57:03.181902,0
30,0.5151905,-6.1844997,-87.14154,-10.678541,4.7851562,24.121094,4.0039062,6.985960245132446,2024-08-29 19:57:10.168252,0
31,0.5151905,-6.198848,-89.73098,-10.622261,4.8828125,24.414062,4.1015625,7.087974309921265,2024-08-29 19:57:17.256692,0
32,0.5151905,-5.9509516,-86.26544,-9.2808075,4.8828125,24.609375,4.1015625,7.262508153915405,2024-08-29 19:57:24.519602,0
33,0.5151905,-2.674689,-79.9059,-9.108858,4.8828125,24.902344,4.1015625,7.14706015586853,2024-08-29 19:57:31.667308,0
34,0.5151905,-0.37678432,-88.698875,-9.108858,4.8828125,25.390625,4.1015625,7.073128938674927,2024-08-29 19:57:38.741053,0
35,0.5151905,-2.1978493,-89.00856,-9.108858,5.078125,26.074219,4.1015625,7.06898832321167,2024-08-29 19:57:45.810437,0
36,0.5151905,-2.049944,-83.59058,-6.4871383,5.078125,26.074219,4.1015625,7.069821357727051,2024-08-29 19:57:52.880658,0
37,0.5151905,-1.9426417,-83.22946,-6.4325414,5.1757812,26.464844,4.1015625,7.024507761001587,2024-08-29 19:57:59.905571,0
38,0.5151905,-0.2474606,-87.25425,-6.4325414,5.2734375,26.757812,4.1015625,7.087831258773804,2024-08-29 19:58:06.993813,0
39,0.5151905,-0.13397479,-91.297806,-6.3672643,5.3710938,27.441406,4.1015625,7.013230323791504,2024-08-29 19:58:14.007793,0
40,0.5151905,-0.20989299,-87.83646,-3.7306733,5.46875,27.636719,4.1015625,7.0174925327301025,2024-08-29 19:58:21.025809,0
41,0.5151905,-0.088145256,-82.605606,-3.715465,5.46875,27.832031,4.1015625,7.1997973918914795,2024-08-29 19:58:28.226022,0
42,0.5151905,0.21679258,-76.793625,-3.715465,5.46875,27.929688,4.1015625,7.090454578399658,2024-08-29 19:58:35.317064,0
43,0.5151905,-1.415951,-72.08124,-3.715465,5.5664062,27.929688,4.1015625,7.0883495807647705,2024-08-29 19:58:42.405805,0
44,0.57027495,-0.8708868,-69.20613,-6.137668,5.6640625,28.027344,4.3945312,7.096047401428223,2024-08-29 19:58:49.502263,0
45,0.57027495,-0.24991775,-63.813194,-5.9764533,5.7617188,28.027344,4.3945312,6.994842767715454,2024-08-29 19:58:56.497503,0
46,0.57027495,-0.20620489,-62.851128,-5.9492564,5.7617188,28.027344,4.3945312,7.155723333358765,2024-08-29 19:59:03.653634,0
47,0.57027495,-0.124047756,-58.62105,-5.8998985,5.7617188,28.027344,4.3945312,7.236676931381226,2024-08-29 19:59:10.890711,0
48,0.57027495,0.056958437,-54.476078,-6.443204,5.7617188,28.125,4.4921875,7.083737850189209,2024-08-29 19:59:17.974867,0
49,0.57027495,0.06123519,-51.545464,-6.443204,5.7617188,28.125,4.4921875,7.064256429672241,2024-08-29 19:59:25.039546,0
50,0.57027495,0.13438559,-47.33033,-6.409038,5.7617188,28.125,4.4921875,7.090933799743652,2024-08-29 19:59:32.130921,0
51,0.57027495,-1.7676477,-46.9861,-6.3949056,5.859375,28.320312,4.4921875,7.142244577407837,2024-08-29 19:59:39.273589,0
52,0.57027495,-1.7168324,-43.480476,-9.243024,5.859375,28.515625,4.5898438,7.116999626159668,2024-08-29 19:59:46.390987,0
53,0.57027495,-4.0243053,-42.92597,-9.21083,5.9570312,28.613281,4.5898438,7.008036375045776,2024-08-29 19:59:53.399670,0
54,0.57027495,-0.92889655,-43.231327,-9.017173,5.9570312,28.710938,4.5898438,7.11051344871521,2024-08-29 20:00:00.510627,0
55,0.57027495,-0.64544296,-42.423172,-9.017173,5.9570312,29.101562,4.5898438,7.065443754196167,2024-08-29 20:00:07.576493,0
56,0.57027495,-0.64544296,-47.32542,-8.964629,5.9570312,29.492188,4.5898438,7.040095329284668,2024-08-29 20:00:14.617040,0
57,0.57027495,-0.4626143,-44.876953,-8.823772,5.9570312,29.492188,4.5898438,7.179805755615234,2024-08-29 20:00:21.797246,0
58,0.57027495,5.310481,-46.247593,-8.767996,5.9570312,29.6875,4.5898438,7.027784109115601,2024-08-29 20:00:28.825444,0
59,0.57027495,5.8443284,-50.25274,-8.767996,5.9570312,30.078125,4.5898438,7.119530916213989,2024-08-29 20:00:35.945371,0
60,0.57027495,5.8443284,-49.280853,-8.767996,5.9570312,30.175781,4.5898438,7.1154937744140625,2024-08-29 20:00:43.061261,0
61,0.57027495,5.8443284,-51.596336,-11.466524,5.9570312,30.371094,4.6875,7.015521287918091,2024-08-29 20:00:50.077191,0
62,0.57027495,5.9768686,-49.53491,-11.466524,6.0546875,30.46875,4.6875,7.065042734146118,2024-08-29 20:00:57.142626,0
63,0.57027495,5.9768686,-48.644653,-11.466524,6.0546875,30.46875,4.6875,7.093806743621826,2024-08-29 20:01:04.236832,0
64,0.57027495,5.9768686,-47.67839,-12.455154,6.0546875,30.46875,4.7851562,7.143868923187256,2024-08-29 20:01:11.381102,0
65,0.57027495,6.5765333,-48.6137,-14.945803,6.0546875,30.761719,4.8828125,6.93265700340271,2024-08-29 20:01:18.314156,0
66,0.57027495,6.6826506,-48.53969,-14.945803,6.0546875,31.152344,4.8828125,7.186588764190674,2024-08-29 20:01:25.501220,0
67,0.57027495,6.939232,-47.65527,-14.782384,6.0546875,31.25,4.8828125,7.007281541824341,2024-08-29 20:01:32.508893,0
68,0.57027495,7.0667715,-45.72847,-14.771811,6.0546875,31.347656,4.8828125,7.08746075630188,2024-08-29 20:01:39.596773,0
69,0.5837322,7.73543,-47.089317,-14.231976,6.1523438,31.640625,4.8828125,7.0368194580078125,2024-08-29 20:01:46.633985,0
70,0.5837322,9.588163,-43.309082,-14.22682,6.1523438,31.738281,4.8828125,7.101035118103027,2024-08-29 20:01:53.735486,0
71,0.5837322,10.125035,-40.389442,-17.371893,6.1523438,31.738281,4.9804688,6.953216314315796,2024-08-29 20:02:00.689134,0
72,0.5837322,10.147074,-41.64815,-18.562922,6.1523438,31.933594,5.078125,7.1557936668396,2024-08-29 20:02:07.845324,0
73,0.5837322,10.147074,-41.130844,-21.811497,6.1523438,31.933594,5.1757812,7.110941648483276,2024-08-29 20:02:14.956777,0
74,0.5837322,10.147074,-38.232483,-21.811497,6.1523438,32.03125,5.1757812,7.01301383972168,2024-08-29 20:02:21.970317,0
75,0.5837322,10.147074,-37.96267,-21.811497,6.1523438,32.03125,5.1757812,7.0178000926971436,2024-08-29 20:02:28.988708,0
76,0.5837322,10.172046,-35.740387,-21.811497,6.1523438,32.03125,5.1757812,7.033519983291626,2024-08-29 20:02:36.022629,0
77,0.5837322,10.39727,-39.24339,-23.253613,6.1523438,32.32422,5.2734375,7.118381977081299,2024-08-29 20:02:43.141661,0
78,0.5837322,10.602598,-37.527103,-23.180134,6.1523438,32.421875,5.2734375,7.1021809577941895,2024-08-29 20:02:50.244228,0
79,0.5837322,10.661371,-36.64804,-22.94422,6.1523438,32.421875,5.2734375,6.976171970367432,2024-08-29 20:02:57.220887,0
80,0.5837322,10.878269,-33.946476,-22.832344,6.1523438,32.421875,5.2734375,7.072189092636108,2024-08-29 20:03:04.293507,0
81,0.5837322,11.210878,-37.726288,-22.832344,6.1523438,32.617188,5.2734375,7.109015226364136,2024-08-29 20:03:11.402918,0
82,0.5837322,11.210878,-38.087593,-22.832344,6.1523438,32.910156,5.2734375,7.020909786224365,2024-08-29 20:03:18.424323,0
83,0.5837322,13.202801,-36.967747,-22.592224,6.1523438,32.910156,5.2734375,7.084529161453247,2024-08-29 20:03:25.509449,0
84,0.5837322,10.801535,-33.83542,-22.577343,6.25,32.910156,5.2734375,7.0585010051727295,2024-08-29 20:03:32.568361,0
85,0.5837322,10.375977,-35.76205,-22.577343,6.3476562,33.007812,5.2734375,7.037989377975464,2024-08-29 20:03:39.606853,0
86,0.5837322,10.413793,-31.071619,-23.224205,6.3476562,33.007812,5.3710938,7.07672119140625,2024-08-29 20:03:46.684086,0
87,0.5837322,10.413793,-33.008896,-23.224205,6.3476562,33.203125,5.3710938,7.049134731292725,2024-08-29 20:03:53.733656,0
88,0.5837322,10.57479,-31.023132,-23.134117,6.3476562,33.398438,5.3710938,7.12685751914978,2024-08-29 20:04:00.860923,0
89,0.5837322,10.637773,-30.747274,-23.134117,6.3476562,33.496094,5.3710938,7.192124605178833,2024-08-29 20:04:08.053441,0
90,0.5837322,10.782938,-30.653437,-23.04814,6.3476562,33.691406,5.3710938,6.93712043762207,2024-08-29 20:04:14.991077,0
91,0.5837322,10.812637,-30.21552,-23.026455,6.3476562,33.789062,5.3710938,7.06045126914978,2024-08-29 20:04:22.051965,0
92,0.5837322,11.257716,-30.0413,-22.95088,6.3476562,33.88672,5.3710938,7.284475803375244,2024-08-29 20:04:29.336883,0
93,0.5837322,11.372278,-29.96526,-22.852915,6.3476562,33.88672,5.3710938,7.095067739486694,2024-08-29 20:04:36.432363,0
94,0.5837322,11.594747,-31.021439,-22.82048,6.3476562,33.984375,5.3710938,7.108339071273804,2024-08-29 20:04:43.541135,0
95,0.5837322,9.276832,-30.051533,-22.82048,6.4453125,34.08203,5.3710938,7.152402400970459,2024-08-29 20:04:50.693930,0
96,0.5837322,10.587258,-28.669868,-22.82048,6.4453125,34.08203,5.3710938,7.1035315990448,2024-08-29 20:04:57.797859,0
97,1.5353987,14.636855,-24.478569,-21.657078,6.4453125,34.179688,5.3710938,7.18184232711792,2024-08-29 20:05:04.980190,0
98,1.5353987,14.636855,-27.202015,-24.650932,6.4453125,34.375,5.46875,6.928174257278442,2024-08-29 20:05:11.909090,0
99,1.5353987,14.636855,-25.511808,-24.650932,6.4453125,34.570312,5.46875,7.126591920852661,2024-08-29 20:05:19.036069,0
100,1.5353987,15.089149,-22.143496,-26.419935,6.4453125,34.66797,5.6640625,7.083708047866821,2024-08-29 20:05:26.120389,0
101,1.5353987,15.089149,-21.51591,-26.419935,6.4453125,34.765625,5.6640625,7.16022253036499,2024-08-29 20:05:33.281089,0
102,1.5353987,12.415718,-19.01765,-26.419935,6.5429688,34.765625,5.6640625,7.071125507354736,2024-08-29 20:05:40.352626,0
103,1.5353987,12.415718,-18.660078,-26.417439,6.5429688,34.960938,5.6640625,7.044745683670044,2024-08-29 20:05:47.397763,0
104,1.5353987,12.671188,-20.749113,-26.397364,6.5429688,35.15625,5.6640625,6.909804821014404,2024-08-29 20:05:54.307958,0
105,1.5353987,11.781013,-20.658073,-26.397364,6.640625,35.253906,5.6640625,7.063674211502075,2024-08-29 20:06:01.372459,0
106,1.5353987,11.81606,-18.76018,-26.397364,6.640625,35.351562,5.6640625,7.019220352172852,2024-08-29 20:06:08.392106,0
107,1.5353987,11.8800745,-18.749775,-31.485727,6.640625,35.351562,5.9570312,7.120932340621948,2024-08-29 20:06:15.513474,0
108,1.5353987,11.958344,-17.93433,-31.485727,6.640625,35.351562,5.9570312,7.1037514209747314,2024-08-29 20:06:22.617622,0
109,1.5353987,11.958344,-17.30069,-33.819206,6.640625,35.44922,6.0546875,7.101844549179077,2024-08-29 20:06:29.719863,0
110,1.5353987,14.92374,-16.171404,-33.79558,6.640625,35.64453,6.0546875,7.012830495834351,2024-08-29 20:06:36.733191,0
111,1.5353987,15.00502,-13.659428,-33.79558,6.640625,35.64453,6.0546875,7.066406011581421,2024-08-29 20:06:43.799994,0
112,1.5353987,15.286001,-11.292515,-33.74788,6.640625,35.64453,6.0546875,7.04123854637146,2024-08-29 20:06:50.841934,0
113,1.5353987,15.372053,-9.805484,-33.74788,6.640625,35.742188,6.0546875,7.117709398269653,2024-08-29 20:06:57.960060,0
114,1.5353987,16.01393,-9.223732,-33.804497,6.7382812,35.742188,6.25,7.08479118347168,2024-08-29 20:07:05.045303,0
115,1.5353987,16.01393,-9.384917,-33.804497,6.7382812,35.839844,6.25,7.099249362945557,2024-08-29 20:07:12.145185,0
116,1.5353987,16.896727,-9.192976,-33.804497,6.7382812,35.839844,6.25,6.934309244155884,2024-08-29 20:07:19.079889,0
117,1.5353987,16.49885,-9.758774,-33.42788,6.8359375,36.035156,6.25,7.242187976837158,2024-08-29 20:07:26.322616,0
118,1.5353987,16.49885,-9.612114,-31.32937,6.8359375,36.132812,6.25,7.159090042114258,2024-08-29 20:07:33.482246,0
119,1.5353987,16.49885,-7.5585327,-31.294863,6.8359375,36.42578,6.25,7.052120923995972,2024-08-29 20:07:40.534761,0
120,1.5353987,16.684738,-6.5263166,-31.294863,6.8359375,36.42578,6.25,7.03656005859375,2024-08-29 20:07:47.571958,0
121,1.5353987,14.395042,-8.531991,-32.06703,6.9335938,36.523438,6.3476562,7.192217826843262,2024-08-29 20:07:54.764654,0
122,1.5353987,14.482235,-10.820332,-33.427277,6.9335938,36.71875,6.4453125,7.089969873428345,2024-08-29 20:08:01.855027,0
123,1.5353987,14.482235,-10.077421,-36.1833,6.9335938,36.71875,6.5429688,7.069608688354492,2024-08-29 20:08:08.925222,0
124,1.5353987,14.742447,-7.032398,-36.473824,6.9335938,37.01172,6.640625,7.075267314910889,2024-08-29 20:08:16.000881,0
125,1.5353987,15.00283,-6.1153,-36.473824,6.9335938,37.304688,6.640625,7.180612802505493,2024-08-29 20:08:23.181886,0
126,1.5353987,15.099892,-1.17276,-39.008408,6.9335938,37.402344,6.7382812,6.980224847793579,2024-08-29 20:08:30.162710,0
127,1.5353987,14.975468,-3.2395582,-39.008408,7.1289062,37.597656,6.7382812,6.9839160442352295,2024-08-29 20:08:37.147249,0
128,1.5353987,14.982415,-5.433676,-38.945038,7.1289062,37.890625,6.7382812,7.0361998081207275,2024-08-29 20:08:44.183939,0
129,1.5353987,15.238617,-4.5846443,-41.331444,7.2265625,37.890625,6.8359375,7.0035622119903564,2024-08-29 20:08:51.187952,0
130,1.5353987,15.578331,-3.3797226,-41.331444,7.2265625,37.890625,6.8359375,7.052735090255737,2024-08-29 20:08:58.241422,0
131,1.5353987,15.631535,-2.7054825,-41.330345,7.2265625,37.890625,6.8359375,7.1464362144470215,2024-08-29 20:09:05.388309,0
132,1.5353987,15.697308,-2.1099873,-42.346016,7.2265625,37.890625,6.9335938,7.0798258781433105,2024-08-29 20:09:12.468767,0
133,1.5353987,15.850721,-2.7136211,-43.115223,7.2265625,37.98828,7.03125,7.190248966217041,2024-08-29 20:09:19.659427,0
134,1.5353987,15.866309,-2.2915173,-45.096367,7.2265625,37.98828,7.1289062,7.010297536849976,2024-08-29 20:09:26.670151,0
135,1.5353987,15.866309,-1.3749981,-45.05896,7.2265625,37.98828,7.1289062,7.136532306671143,2024-08-29 20:09:33.807113,0
136,1.5353987,15.869323,3.0922623,-47.073997,7.2265625,37.98828,7.3242188,7.186349868774414,2024-08-29 20:09:40.994047,0
137,1.5353987,15.869323,3.4075108,-46.7353,7.2265625,37.98828,7.3242188,7.083093643188477,2024-08-29 20:09:48.077521,0
138,1.5353987,15.869323,3.6369152,-46.732628,7.2265625,37.98828,7.3242188,7.034725666046143,2024-08-29 20:09:55.112663,0
139,1.5353987,15.869323,3.641756,-46.732628,7.2265625,37.98828,7.3242188,7.239179611206055,2024-08-29 20:10:02.352244,0
140,1.5353987,15.538147,4.1175404,-46.732628,7.3242188,38.085938,7.3242188,7.1728355884552,2024-08-29 20:10:09.525505,0
141,1.5353987,15.538147,6.645792,-47.66279,7.3242188,38.183594,7.421875,7.045560598373413,2024-08-29 20:10:16.571463,0
142,1.5353987,15.538147,6.6478195,-47.66279,7.3242188,38.183594,7.421875,7.173994779586792,2024-08-29 20:10:23.746284,0
143,1.5353987,15.538147,6.725643,-48.457756,7.3242188,38.28125,7.5195312,7.1772425174713135,2024-08-29 20:10:30.923979,0
144,1.5353987,13.659631,7.3553925,-48.457756,7.421875,38.28125,7.5195312,7.104386806488037,2024-08-29 20:10:38.028804,0
145,1.5353987,14.235811,8.146975,-48.457756,7.421875,38.378906,7.5195312,7.008295059204102,2024-08-29 20:10:45.037504,0
146,1.5353987,14.274149,8.585911,-48.457756,7.421875,38.476562,7.5195312,7.107767581939697,2024-08-29 20:10:52.145672,0
147,1.5353987,14.323759,11.951029,-48.457756,7.421875,38.476562,7.5195312,7.105518817901611,2024-08-29 20:10:59.251583,0
148,1.5353987,14.323759,9.920206,-48.457756,7.421875,38.57422,7.5195312,7.166435480117798,2024-08-29 20:11:06.418559,0
149,1.5353987,14.579784,10.279303,-48.457756,7.421875,38.57422,7.5195312,7.10031795501709,2024-08-29 20:11:13.519274,0
150,1.5353987,14.579784,10.618838,-48.457756,7.421875,38.57422,7.5195312,7.162839651107788,2024-08-29 20:11:20.682679,0
151,1.5353987,15.741193,11.798712,-48.35035,7.421875,38.57422,7.5195312,7.122696876525879,2024-08-29 20:11:27.806149,0
152,1.5353987,16.02031,12.104702,-48.35035,7.421875,38.57422,7.5195312,7.075442552566528,2024-08-29 20:11:34.881985,0
153,1.5353987,16.02031,17.036922,-48.35035,7.421875,38.57422,7.5195312,6.998861312866211,2024-08-29 20:11:41.881237,0
154,1.5353987,16.205942,17.360802,-45.45025,7.421875,38.57422,7.5195312,7.1316797733306885,2024-08-29 20:11:49.013337,0
155,1.5353987,16.205942,16.862015,-45.45025,7.421875,38.671875,7.5195312,6.967879772186279,2024-08-29 20:11:55.981609,0
156,1.5353987,16.67163,17.860054,-45.433674,7.421875,38.76953,7.5195312,6.988983392715454,2024-08-29 20:12:02.971036,0
157,1.5353987,17.289494,18.10534,-45.39125,7.421875,38.76953,7.5195312,7.2313244342803955,2024-08-29 20:12:10.202953,0
158,1.5353987,17.368824,19.186327,-45.060966,7.421875,38.76953,7.6171875,7.049678802490234,2024-08-29 20:12:17.253238,0
159,1.5353987,17.368824,19.686977,-42.244186,7.421875,38.76953,7.6171875,7.210159063339233,2024-08-29 20:12:24.463786,0
160,1.5353987,17.475267,22.898975,-42.991013,7.421875,38.76953,7.7148438,7.108531713485718,2024-08-29 20:12:31.572826,0
161,1.5353987,17.475267,23.079994,-42.991013,7.421875,38.76953,7.7148438,7.019495248794556,2024-08-29 20:12:38.592712,0
162,1.5353987,17.475267,20.846073,-42.991013,7.421875,38.964844,7.7148438,7.196105718612671,2024-08-29 20:12:45.789415,0
163,1.5353987,17.525204,21.844566,-42.991013,7.421875,39.0625,7.7148438,7.219505548477173,2024-08-29 20:12:53.009315,0
164,1.5353987,17.722576,22.124212,-45.95778,7.421875,39.0625,7.8125,6.936538457870483,2024-08-29 20:12:59.946266,0
165,1.5353987,17.722576,22.124212,-45.95778,7.421875,39.0625,7.8125,7.044938325881958,2024-08-29 20:13:06.991606,0
166,1.5353987,17.877323,22.246115,-51.2564,7.421875,39.0625,8.0078125,6.9119555950164795,2024-08-29 20:13:13.904167,0
167,1.5353987,20.832443,22.88095,-51.11464,7.421875,39.0625,8.0078125,7.1443846225738525,2024-08-29 20:13:21.048995,0
168,1.5353987,20.832443,22.900679,-51.113274,7.421875,39.0625,8.0078125,7.010657548904419,2024-08-29 20:13:28.060047,0
169,1.5353987,24.38208,24.141897,-51.26366,7.5195312,39.0625,8.105469,6.957339763641357,2024-08-29 20:13:35.017840,0
170,1.5353987,24.423311,26.282333,-54.061275,7.5195312,39.0625,8.203125,7.024204730987549,2024-08-29 20:13:42.042539,0
171,1.5353987,24.423311,27.604004,-54.061275,7.5195312,39.0625,8.203125,7.170459032058716,2024-08-29 20:13:49.213541,0
172,1.5353987,24.423311,27.678143,-54.061275,7.5195312,39.0625,8.203125,7.106439590454102,2024-08-29 20:13:56.320393,0
173,1.5353987,24.437426,27.131294,-54.060795,7.5195312,39.160156,8.203125,7.064648628234863,2024-08-29 20:14:03.385496,0
174,1.5353987,24.453886,24.319197,-54.060795,7.5195312,39.55078,8.203125,7.107166051864624,2024-08-29 20:14:10.493085,0
175,1.5353987,24.50865,24.342373,-54.060795,7.5195312,39.55078,8.203125,7.297329425811768,2024-08-29 20:14:17.790807,0
176,1.5353987,24.521795,26.4399,-54.047,7.5195312,39.55078,8.203125,7.165609121322632,2024-08-29 20:14:24.956874,0
177,1.5353987,24.537113,27.438467,-53.983807,7.5195312,39.55078,8.203125,7.025254726409912,2024-08-29 20:14:31.982744,0
178,1.5353987,24.783497,25.060461,-53.970486,7.5195312,39.648438,8.203125,7.040810585021973,2024-08-29 20:14:39.023994,0
179,1.5353987,26.796055,27.227488,-54.822346,7.5195312,39.648438,8.300781,7.060245990753174,2024-08-29 20:14:46.084679,0
180,1.5353987,26.82928,27.407017,-54.822346,7.5195312,39.746094,8.300781,7.053938865661621,2024-08-29 20:14:53.139012,0
181,1.5353987,26.927212,32.827747,-56.054775,7.5195312,39.746094,8.3984375,7.072506904602051,2024-08-29 20:15:00.211958,0
182,1.5353987,27.057465,33.16607,-56.054775,7.5195312,39.746094,8.3984375,7.097683668136597,2024-08-29 20:15:07.310083,0
183,1.5353987,27.057465,33.16607,-56.054775,7.5195312,39.746094,8.3984375,7.2313573360443115,2024-08-29 20:15:14.541852,0
184,1.5353987,27.172894,33.604897,-56.031258,7.5195312,39.84375,8.3984375,7.066920518875122,2024-08-29 20:15:21.609172,0
185,1.5353987,27.203161,36.44168,-57.37613,7.5195312,39.84375,8.496094,7.135505437850952,2024-08-29 20:15:28.745091,0
186,1.5353987,27.226597,31.628353,-59.88636,7.5195312,40.039062,8.59375,7.110631704330444,2024-08-29 20:15:35.856109,0
187,1.5353987,27.680977,33.692623,-59.5502,7.5195312,40.039062,8.59375,7.1517493724823,2024-08-29 20:15:43.008593,0
188,1.5353987,28.312893,33.884655,-59.5502,7.5195312,40.13672,8.59375,7.048230171203613,2024-08-29 20:15:50.057424,0
189,1.5353987,28.312893,35.983772,-60.030025,7.5195312,40.13672,8.691406,7.093365669250488,2024-08-29 20:15:57.151208,0
190,1.5353987,28.312893,36.561634,-60.030025,7.5195312,40.13672,8.691406,7.221574068069458,2024-08-29 20:16:04.373331,0
191,1.5353987,28.312893,36.989216,-60.79236,7.5195312,40.13672,8.7890625,7.011789798736572,2024-08-29 20:16:11.385619,0
192,1.5353987,28.312893,37.61254,-60.79236,7.5195312,40.13672,8.7890625,7.083534002304077,2024-08-29 20:16:18.469986,0
193,1.5353987,28.312893,38.314354,-60.79236,7.5195312,40.13672,8.7890625,7.076421499252319,2024-08-29 20:16:25.546815,0
194,1.5353987,28.065948,38.454517,-60.79236,7.6171875,40.13672,8.7890625,7.121475696563721,2024-08-29 20:16:32.668891,0
195,1.5353987,28.418163,39.493095,-59.92511,7.6171875,40.13672,8.7890625,7.116933822631836,2024-08-29 20:16:39.786215,0
196,1.5353987,28.625233,38.992306,-59.92511,7.6171875,40.234375,8.7890625,7.09882664680481,2024-08-29 20:16:46.885442,0
197,1.5353987,28.637041,39.443615,-60.693874,7.6171875,40.234375,8.886719,6.988706350326538,2024-08-29 20:16:53.874689,0
198,1.5353987,28.841639,37.576065,-60.693874,7.6171875,40.33203,8.886719,7.175407648086548,2024-08-29 20:17:01.050512,0
199,1.5353987,28.841639,38.168564,-60.693874,7.6171875,40.33203,8.886719,7.067292213439941,2024-08-29 20:17:08.118194,0
200,1.5353987,29.054926,38.438183,-62.322674,7.6171875,40.33203,8.984375,7.136495590209961,2024-08-29 20:17:15.255158,0
201,1.5353987,29.054926,40.39039,-62.322674,7.6171875,40.33203,8.984375,7.096884250640869,2024-08-29 20:17:22.352489,0
202,1.5353987,29.209013,40.60768,-62.322674,7.6171875,40.33203,8.984375,7.040702819824219,2024-08-29 20:17:29.393664,0
203,1.5353987,29.209013,38.588272,-64.3832,7.6171875,40.429688,9.082031,6.99861478805542,2024-08-29 20:17:36.392683,0
204,1.5353987,29.209013,36.652153,-66.840515,7.6171875,40.527344,9.1796875,7.087369918823242,2024-08-29 20:17:43.480439,0
