iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
55,0.7626656,24.713364,70.68697,-4.6650543,6.5429688,27.734375,4.8828125,6.247004270553589,2024-12-04 12:54:03.037695,0
56,0.7626656,24.73183,71.05214,-4.572322,6.5429688,28.027344,4.8828125,6.137451410293579,2024-12-04 12:54:09.175613,0
57,0.7626656,24.73183,73.69995,-4.5002584,6.5429688,28.613281,4.8828125,6.282103776931763,2024-12-04 12:54:15.458114,0
58,0.7626656,24.743391,74.24783,-4.3326435,6.5429688,28.710938,4.8828125,6.264297008514404,2024-12-04 12:54:21.722827,0
59,0.7626656,25.122131,75.49433,-4.223056,6.5429688,28.710938,4.8828125,6.143426895141602,2024-12-04 12:54:27.866649,0
60,0.7626656,25.464815,76.01932,-4.1877937,6.5429688,28.710938,4.8828125,6.08039116859436,2024-12-04 12:54:33.947442,0
61,0.788662,25.808329,77.205154,-3.6038606,6.5429688,28.710938,4.8828125,6.163776874542236,2024-12-04 12:54:40.111720,0
62,0.788662,26.565609,77.33818,-2.992912,6.7382812,28.90625,4.8828125,6.141641139984131,2024-12-04 12:54:46.253833,0
63,0.788662,26.565609,77.83525,-2.9077725,6.7382812,29.003906,4.8828125,6.239197015762329,2024-12-04 12:54:52.493496,0
64,0.788662,27.076197,78.41833,-2.844788,6.7382812,29.003906,4.8828125,6.16290020942688,2024-12-04 12:54:58.656842,0
65,0.788662,27.076197,80.06921,-2.546414,6.7382812,29.101562,4.8828125,6.266262054443359,2024-12-04 12:55:04.923574,0
66,0.788662,27.134888,80.91171,-2.546414,6.7382812,29.394531,4.8828125,6.230458974838257,2024-12-04 12:55:11.154526,0
67,0.788662,26.841862,82.20708,-2.546414,6.9335938,29.492188,4.8828125,6.134035348892212,2024-12-04 12:55:17.288957,0
68,0.788662,27.286781,82.86099,-2.546414,6.9335938,29.6875,4.8828125,6.164858341217041,2024-12-04 12:55:23.454271,0
69,0.788662,27.414297,83.47682,-2.5251894,7.03125,29.6875,4.8828125,6.111958980560303,2024-12-04 12:55:29.566647,0
70,0.788662,28.31765,84.0598,-3.2739584,7.03125,29.6875,4.9804688,6.147620439529419,2024-12-04 12:55:35.714670,0
71,0.788662,28.522942,85.43675,-3.208045,7.1289062,29.882812,4.9804688,6.222046852111816,2024-12-04 12:55:41.937121,0
72,0.788662,28.682343,86.012024,-3.1315837,7.1289062,30.078125,4.9804688,6.1045167446136475,2024-12-04 12:55:48.042256,0
73,0.788662,28.866072,86.397285,-3.1315837,7.1289062,30.273438,4.9804688,6.080054044723511,2024-12-04 12:55:54.122705,0
74,0.788662,28.943924,87.54442,-3.1315837,7.1289062,30.371094,4.9804688,6.080521583557129,2024-12-04 12:56:00.203626,0
75,0.788662,29.250874,89.41481,-3.1315837,7.1289062,30.566406,4.9804688,6.270277500152588,2024-12-04 12:56:06.474306,0
76,0.788662,29.351215,89.71684,-3.102657,7.1289062,30.566406,4.9804688,6.183755874633789,2024-12-04 12:56:12.658522,0
77,0.788662,29.485966,90.37788,-3.102657,7.1289062,30.566406,4.9804688,6.2312912940979,2024-12-04 12:56:18.890208,0
78,0.788662,29.48753,91.1736,-3.0410461,7.1289062,30.859375,4.9804688,6.13974928855896,2024-12-04 12:56:25.030366,0
79,0.788662,29.48753,91.78827,-3.0410461,7.1289062,30.957031,4.9804688,6.219458103179932,2024-12-04 12:56:31.250287,0
80,0.788662,30.179169,92.03734,-3.8940835,7.1289062,30.957031,5.078125,6.087367057800293,2024-12-04 12:56:37.338065,0
81,0.788662,30.811775,92.41407,-3.8940835,7.1289062,31.054688,5.078125,6.201780319213867,2024-12-04 12:56:43.540348,0
82,0.788662,30.876503,93.18716,-3.8940835,7.1289062,31.152344,5.078125,6.081071376800537,2024-12-04 12:56:49.622058,0
83,0.788662,31.018555,93.52926,-3.8940835,7.2265625,31.347656,5.078125,6.191895484924316,2024-12-04 12:56:55.814547,0
84,0.788662,31.312307,94.59319,-3.8872423,7.2265625,31.542969,5.078125,6.182928085327148,2024-12-04 12:57:01.997873,0
85,0.788662,31.312307,95.07309,-3.8872423,7.2265625,31.640625,5.078125,6.1757752895355225,2024-12-04 12:57:08.174107,0
86,0.788662,31.308634,95.72926,-3.8872423,7.3242188,31.640625,5.078125,6.252103805541992,2024-12-04 12:57:14.426871,0
87,0.788662,31.480408,96.97619,-3.8192406,7.3242188,31.933594,5.078125,6.15692663192749,2024-12-04 12:57:20.584191,0
88,0.788662,31.480408,97.74378,-3.8192406,7.3242188,32.03125,5.078125,6.1814491748809814,2024-12-04 12:57:26.766048,0
89,0.788662,31.719534,98.685135,-3.7410665,7.3242188,32.32422,5.078125,6.206562280654907,2024-12-04 12:57:32.973043,0
90,0.788662,32.31791,99.520996,-3.7047849,7.3242188,32.32422,5.078125,6.203887939453125,2024-12-04 12:57:39.177784,0
91,0.788662,32.31791,99.858826,-3.7047849,7.3242188,32.421875,5.078125,6.242187261581421,2024-12-04 12:57:45.420413,0
92,0.788662,31.456627,100.09955,-4.2358217,7.421875,32.51953,5.1757812,6.1415369510650635,2024-12-04 12:57:51.562441,0
93,0.788662,31.068384,100.81418,-4.2358217,7.5195312,32.51953,5.1757812,6.143304347991943,2024-12-04 12:57:57.706233,0
94,0.788662,31.536543,100.96984,-4.2220874,7.5195312,32.51953,5.1757812,6.142983675003052,2024-12-04 12:58:03.849638,0
95,0.788662,31.672695,101.171974,-4.2220874,7.5195312,32.51953,5.1757812,6.147593975067139,2024-12-04 12:58:09.997677,0
96,0.788662,31.80503,101.68164,-4.8474264,7.5195312,32.51953,5.2734375,6.196398735046387,2024-12-04 12:58:16.194538,0
97,0.788662,32.043175,102.03912,-4.8474264,7.6171875,32.51953,5.2734375,6.166165828704834,2024-12-04 12:58:22.361118,0
98,0.788662,32.86816,102.691765,-4.8474264,7.6171875,32.617188,5.2734375,6.325429916381836,2024-12-04 12:58:28.686995,0
99,0.788662,32.942745,103.0259,-4.8474264,7.6171875,32.714844,5.2734375,6.122941017150879,2024-12-04 12:58:34.810335,0
100,0.788662,32.98172,103.19278,-4.5654593,7.6171875,32.714844,5.2734375,6.130715847015381,2024-12-04 12:58:40.941468,0
101,0.788662,32.99524,104.48534,-4.3258967,7.6171875,33.007812,5.2734375,6.305286645889282,2024-12-04 12:58:47.254460,0
102,0.788662,33.199306,105.28458,-4.3258967,7.7148438,33.10547,5.2734375,6.128946542739868,2024-12-04 12:58:53.383806,0
103,0.788662,33.35532,105.85447,-4.2097373,7.7148438,33.30078,5.2734375,6.138540029525757,2024-12-04 12:58:59.522812,0
104,0.788662,34.064465,106.19467,-4.2097373,7.8125,33.398438,5.2734375,6.213600397109985,2024-12-04 12:59:05.736811,0
105,0.788662,34.614048,106.865135,-4.2097373,7.8125,33.398438,5.2734375,6.173854112625122,2024-12-04 12:59:11.911129,0
106,0.788662,35.14953,107.84468,-4.2382293,7.8125,33.496094,5.3710938,6.125882625579834,2024-12-04 12:59:18.037623,0
107,0.788662,35.66259,108.045166,-4.2382293,8.0078125,33.496094,5.3710938,6.138557434082031,2024-12-04 12:59:24.208180,0
108,0.788662,36.13189,108.177765,-4.2382293,8.0078125,33.496094,5.3710938,6.138708591461182,2024-12-04 12:59:30.347319,0
109,0.788662,36.387497,108.782524,-3.944786,8.0078125,33.59375,5.3710938,6.280513525009155,2024-12-04 12:59:36.628230,0
110,0.788662,36.53974,109.42119,-3.944786,8.105469,33.691406,5.3710938,6.057333707809448,2024-12-04 12:59:42.685964,0
111,0.788662,36.4881,110.08739,-3.6921911,8.203125,33.691406,5.3710938,6.14434552192688,2024-12-04 12:59:48.830741,0
112,0.788662,36.587227,110.8062,-3.6921911,8.203125,33.789062,5.3710938,6.255418062210083,2024-12-04 12:59:55.086632,0
113,0.788662,36.640015,111.70791,-7.8071938,8.203125,33.88672,5.5664062,5.998615980148315,2024-12-04 13:00:01.085680,0
114,0.788662,36.640015,112.09139,-7.6827292,8.203125,34.08203,5.5664062,6.19973349571228,2024-12-04 13:00:07.285885,0
115,0.788662,36.795555,112.65956,-7.6574087,8.203125,34.08203,5.5664062,6.102046012878418,2024-12-04 13:00:13.388677,0
116,0.788662,37.05014,112.80907,-7.6325884,8.300781,34.08203,5.5664062,6.166936635971069,2024-12-04 13:00:19.556088,0
117,0.788662,37.05014,113.65788,-7.6325884,8.300781,34.08203,5.5664062,6.086789846420288,2024-12-04 13:00:25.643353,0
118,0.788662,37.11938,113.96061,-8.559628,8.300781,34.08203,5.6640625,6.069754362106323,2024-12-04 13:00:31.713505,0
119,0.788662,37.42106,114.31574,-8.559628,8.300781,34.179688,5.6640625,6.156149864196777,2024-12-04 13:00:37.870148,0
120,0.788662,37.71479,114.75885,-8.554209,8.3984375,34.277344,5.6640625,6.180419206619263,2024-12-04 13:00:44.050977,0
121,0.788662,37.53974,115.02806,-8.53708,8.496094,34.375,5.6640625,6.1222453117370605,2024-12-04 13:00:50.173623,0
122,0.788662,37.625237,115.087265,-8.125984,8.496094,34.375,5.6640625,6.215153455734253,2024-12-04 13:00:56.389229,0
123,0.788662,37.625237,115.64733,-7.8172493,8.496094,34.570312,5.6640625,6.183739423751831,2024-12-04 13:01:02.573888,0
124,0.788662,37.66935,115.69237,-7.8172493,8.496094,34.66797,5.6640625,6.164483308792114,2024-12-04 13:01:08.738812,0
125,0.788662,38.057903,115.946266,-7.8172493,8.496094,34.66797,5.6640625,6.153185844421387,2024-12-04 13:01:14.892398,0
126,0.788662,38.274124,116.20177,-7.641981,8.496094,34.765625,5.7617188,6.1765265464782715,2024-12-04 13:01:21.069329,0
127,0.788662,38.581688,117.206436,-7.632208,8.59375,34.960938,5.7617188,6.033360719680786,2024-12-04 13:01:27.103162,0
128,0.788662,39.24208,117.81407,-7.596365,8.691406,34.960938,5.7617188,6.087129354476929,2024-12-04 13:01:33.190895,0
129,0.788662,39.547577,118.176994,-7.596365,8.691406,34.960938,5.7617188,6.179225206375122,2024-12-04 13:01:39.370527,0
130,0.788662,39.7985,118.405975,-10.722281,8.691406,34.960938,5.859375,6.036036729812622,2024-12-04 13:01:45.407322,0
131,0.788662,39.871887,118.664795,-10.6580925,8.691406,34.960938,5.859375,6.230372905731201,2024-12-04 13:01:51.638425,0
132,0.788662,39.918427,118.98352,-10.6580925,8.691406,34.960938,5.859375,6.167300224304199,2024-12-04 13:01:57.806130,0
133,0.788662,39.918427,117.90153,-11.586914,8.691406,35.15625,5.9570312,6.164193153381348,2024-12-04 13:02:03.970738,0
134,0.788662,40.156452,118.17345,-11.586914,8.7890625,35.351562,5.9570312,6.157616138458252,2024-12-04 13:02:10.129099,0
135,0.788662,41.097084,119.07765,-11.385585,8.886719,35.44922,5.9570312,6.1202850341796875,2024-12-04 13:02:16.249826,0
136,0.788662,41.160835,119.79607,-11.363218,8.886719,35.44922,5.9570312,6.2518510818481445,2024-12-04 13:02:22.502122,0
137,0.788662,41.308186,120.58509,-11.363218,8.886719,35.44922,5.9570312,6.083890914916992,2024-12-04 13:02:28.586424,0
138,0.788662,41.334183,120.8008,-11.363218,8.886719,35.44922,5.9570312,6.107346534729004,2024-12-04 13:02:34.694191,0
139,0.788662,41.334183,121.40871,-11.363218,8.886719,35.44922,5.9570312,6.133380651473999,2024-12-04 13:02:40.827985,0
140,0.788662,41.00296,121.90224,-10.536185,8.984375,35.44922,5.9570312,6.167167901992798,2024-12-04 13:02:46.995869,0
141,0.788662,41.55388,122.86291,-10.156993,8.984375,35.44922,5.9570312,6.159841299057007,2024-12-04 13:02:53.156469,0
142,0.788662,41.91806,123.31778,-10.114275,8.984375,35.44922,5.9570312,6.15765643119812,2024-12-04 13:02:59.314569,0
143,0.788662,42.279205,123.92549,-10.631746,9.082031,35.44922,6.0546875,6.268398761749268,2024-12-04 13:03:05.583361,0
144,0.788662,42.279205,123.97693,-10.474801,9.082031,35.546875,6.1523438,6.063553333282471,2024-12-04 13:03:11.647331,0
145,0.788662,42.325485,124.36871,-10.38929,9.082031,35.742188,6.1523438,6.1504645347595215,2024-12-04 13:03:17.798211,0
146,0.788662,42.760223,124.80139,-10.285252,9.1796875,35.742188,6.1523438,6.1524529457092285,2024-12-04 13:03:23.951119,0
147,0.788662,42.894047,125.07013,-10.285252,9.1796875,35.742188,6.1523438,6.0967042446136475,2024-12-04 13:03:30.048664,0
148,0.788662,43.118546,125.44663,-13.166772,9.277344,35.9375,6.25,6.144780874252319,2024-12-04 13:03:36.193940,0
149,0.788662,43.590996,126.48417,-12.892929,9.375,35.9375,6.3476562,6.300442695617676,2024-12-04 13:03:42.494822,0
150,0.788662,43.63775,126.80106,-13.867386,9.375,35.9375,6.4453125,6.098264455795288,2024-12-04 13:03:48.593503,0
151,0.788662,43.73263,127.24535,-13.799654,9.472656,36.035156,6.4453125,6.140025854110718,2024-12-04 13:03:54.733969,0
152,0.788662,43.79415,127.30538,-13.799654,9.472656,36.035156,6.4453125,6.243218898773193,2024-12-04 13:04:00.977648,0
153,1.0846771,44.625244,128.44951,-13.162388,9.667969,36.035156,6.4453125,6.138569355010986,2024-12-04 13:04:07.116658,0
154,1.0846771,45.26766,129.6471,-9.009953,9.863281,36.132812,6.4453125,6.222057580947876,2024-12-04 13:04:13.339166,0
155,1.0846771,45.731636,130.34843,-8.872117,9.9609375,36.132812,6.4453125,6.122503280639648,2024-12-04 13:04:19.462105,0
156,1.0846771,45.80444,130.6975,-8.804793,9.9609375,36.132812,6.4453125,6.206307411193848,2024-12-04 13:04:25.668826,0
157,1.0846771,46.11695,130.85057,-8.804793,9.9609375,36.23047,6.4453125,6.139869928359985,2024-12-04 13:04:31.809212,0
158,1.0846771,46.456635,131.27301,-8.804793,10.058594,36.328125,6.4453125,6.124106407165527,2024-12-04 13:04:37.933755,0
159,1.0846771,47.391075,131.54884,-8.804793,10.058594,36.42578,6.4453125,6.17028546333313,2024-12-04 13:04:44.104459,0
160,1.0846771,47.599365,132.05013,-8.80208,10.058594,36.42578,6.4453125,6.219461917877197,2024-12-04 13:04:50.324427,0
161,1.0846771,47.674385,132.76778,-8.80208,10.058594,36.523438,6.4453125,6.203737497329712,2024-12-04 13:04:56.528585,0
162,1.0846771,47.85101,133.0533,-8.80208,10.15625,36.621094,6.4453125,6.025886535644531,2024-12-04 13:05:02.554920,0
163,1.0846771,48.106094,133.4804,-8.6148815,10.253906,36.621094,6.4453125,6.201821804046631,2024-12-04 13:05:08.757155,0
164,1.0846771,48.106094,133.71921,-8.725106,10.253906,36.71875,6.5429688,6.312145471572876,2024-12-04 13:05:15.069759,0
165,1.0846771,48.553497,133.95773,-8.725106,10.253906,36.71875,6.5429688,6.239215135574341,2024-12-04 13:05:21.309421,0
166,1.0846771,48.417927,134.00339,-8.324912,10.3515625,36.816406,6.5429688,6.251165390014648,2024-12-04 13:05:27.561033,0
167,1.0846771,49.082844,135.06445,-8.048722,10.3515625,37.01172,6.5429688,6.102369546890259,2024-12-04 13:05:33.663864,0
168,1.0846771,49.20371,135.32672,-8.047594,10.3515625,37.01172,6.5429688,6.145145654678345,2024-12-04 13:05:39.809406,0
169,1.0846771,49.20371,135.51193,-8.047594,10.3515625,37.109375,6.5429688,6.273082494735718,2024-12-04 13:05:46.082941,0
170,1.0846771,49.26413,136.20341,-7.9370213,10.3515625,37.20703,6.5429688,6.158222675323486,2024-12-04 13:05:52.241751,0
171,1.0846771,48.838318,138.54611,-6.1379957,10.546875,37.402344,6.5429688,6.178985595703125,2024-12-04 13:05:58.421483,0
172,1.0846771,49.241837,138.7999,-6.102292,10.644531,37.402344,6.5429688,6.085681200027466,2024-12-04 13:06:04.507626,0
173,1.0846771,49.8765,139.19109,-5.980339,10.7421875,37.402344,6.5429688,6.225014686584473,2024-12-04 13:06:10.733040,0
174,1.0846771,51.188835,139.8418,-5.8709,10.7421875,37.5,6.5429688,6.190015554428101,2024-12-04 13:06:16.923494,0
175,1.0846771,52.38259,140.94534,-5.762519,10.839844,37.5,6.5429688,6.235433101654053,2024-12-04 13:06:23.159330,0
176,1.0846771,52.38259,141.29099,-5.762519,10.839844,37.597656,6.5429688,6.245754957199097,2024-12-04 13:06:29.405543,0
177,1.0846771,52.707504,141.4678,-5.762519,10.9375,37.597656,6.5429688,6.175472021102905,2024-12-04 13:06:35.581454,0
178,1.0846771,52.754665,141.82724,-5.5458384,10.9375,37.695312,6.640625,6.083505392074585,2024-12-04 13:06:41.665402,0
179,1.0846771,52.824608,141.9164,-5.5458384,10.9375,37.695312,6.640625,6.224533319473267,2024-12-04 13:06:47.890401,0
180,1.0846771,53.05699,142.15245,-5.5374565,10.9375,37.695312,6.640625,6.091531276702881,2024-12-04 13:06:53.982330,0
181,1.0846771,53.05699,142.96365,-5.509878,10.9375,37.79297,6.640625,6.153716802597046,2024-12-04 13:07:00.159143,0
182,1.0846771,53.243206,143.44258,-5.4888945,10.9375,37.79297,6.640625,6.074509382247925,2024-12-04 13:07:06.234342,0
183,1.0846771,53.34265,143.59198,-5.4888945,11.035156,37.890625,6.640625,6.2214672565460205,2024-12-04 13:07:12.456267,0
184,1.5201379,54.51769,144.95245,-2.5183022,11.035156,37.890625,6.640625,6.1731858253479,2024-12-04 13:07:18.629868,0
185,1.5201379,54.51769,145.28111,-3.2933943,11.035156,37.890625,6.7382812,6.100254774093628,2024-12-04 13:07:24.730596,0
186,1.5201379,54.672554,145.74048,-2.9754708,11.035156,37.98828,6.7382812,6.118714094161987,2024-12-04 13:07:30.849711,0
187,1.5201379,55.599426,145.93869,-2.9754708,11.1328125,37.98828,6.7382812,6.122835874557495,2024-12-04 13:07:36.973191,0
188,1.5201379,55.89109,146.11835,-2.9754708,11.230469,37.98828,6.7382812,6.154420852661133,2024-12-04 13:07:43.128060,0
189,1.5201379,55.911507,146.72255,-2.9754708,11.230469,37.98828,6.7382812,6.205878734588623,2024-12-04 13:07:49.334343,0
190,1.5201379,55.92984,147.2279,-3.8846774,11.230469,38.085938,6.8359375,6.122339248657227,2024-12-04 13:07:55.457096,0
191,1.5201379,56.89946,147.63104,-3.8846774,11.328125,38.183594,6.8359375,6.143839359283447,2024-12-04 13:08:01.601461,0
192,1.5201379,57.399887,148.55304,-3.6069565,11.328125,38.183594,6.8359375,6.196583986282349,2024-12-04 13:08:07.798489,0
193,1.5201379,57.834435,148.73639,-3.6031854,11.328125,38.183594,6.8359375,6.2598021030426025,2024-12-04 13:08:14.058690,0
194,1.5201379,58.599995,150.09059,-3.7475975,11.425781,38.183594,6.9335938,6.259141445159912,2024-12-04 13:08:20.318233,0
195,1.5201379,58.599995,150.57262,-3.7475975,11.425781,38.183594,6.9335938,6.127346992492676,2024-12-04 13:08:26.445977,0
196,1.5201379,59.251152,151.11012,-2.3574042,11.5234375,38.183594,6.9335938,6.2126853466033936,2024-12-04 13:08:32.659275,0
197,1.5201379,59.939873,152.39014,-2.1238842,11.621094,38.183594,6.9335938,6.170776128768921,2024-12-04 13:08:38.830449,0
198,1.5201379,60.16941,152.44522,-2.1238842,11.816406,38.183594,6.9335938,6.099550724029541,2024-12-04 13:08:44.930402,0
199,1.5201379,60.360313,152.75735,-2.0225759,11.9140625,38.183594,6.9335938,6.188518524169922,2024-12-04 13:08:51.119348,0
200,1.5201379,60.438286,153.3238,-1.4755546,11.9140625,38.183594,7.03125,6.150270223617554,2024-12-04 13:08:57.270141,0
201,1.5201379,60.945614,153.38533,-1.4755546,12.011719,38.183594,7.03125,6.082235097885132,2024-12-04 13:09:03.353132,0
202,1.5201379,61.057274,154.01624,-1.4755546,12.011719,38.28125,7.03125,6.233709096908569,2024-12-04 13:09:09.587283,0
203,1.7621034,62.256073,155.46306,-0.6942811,12.011719,38.28125,7.03125,6.238706827163696,2024-12-04 13:09:15.826442,0
204,1.7621034,62.256073,155.15016,-0.48947525,12.011719,38.378906,7.03125,6.179821968078613,2024-12-04 13:09:22.006662,0
205,1.7621034,62.344254,155.4373,-0.28440118,12.011719,38.476562,7.03125,6.1890318393707275,2024-12-04 13:09:28.196106,0
206,1.7621034,62.344254,155.58438,-3.3606725,12.011719,38.57422,7.1289062,6.069202423095703,2024-12-04 13:09:34.265727,0
207,1.7621034,63.47658,156.87106,-3.318801,12.011719,38.57422,7.1289062,6.221856355667114,2024-12-04 13:09:40.488047,0
208,1.7621034,63.779423,156.9706,-3.1612844,12.207031,38.671875,7.1289062,6.1859471797943115,2024-12-04 13:09:46.674391,0
