iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
19,0.6939801,14.44325,39.75085,-1.6118994,4.1015625,20.605469,4.0039062,5.723407745361328,2024-08-15 16:12:47.606794,0
20,0.6939801,14.884811,40.23532,-1.424346,4.1992188,21.386719,4.0039062,5.7334277629852295,2024-08-15 16:12:53.340592,0
21,0.86152995,15.532057,41.971626,-0.7959752,4.1992188,21.777344,4.0039062,5.7954261302948,2024-08-15 16:12:59.136575,0
22,0.86152995,15.897306,43.043102,-0.7703247,4.1992188,22.265625,4.0039062,5.742165565490723,2024-08-15 16:13:04.879098,0
23,0.86152995,16.08141,44.47353,-0.717371,4.296875,22.65625,4.0039062,5.684610605239868,2024-08-15 16:13:10.564108,0
24,0.86152995,15.697199,46.297836,-0.70066833,4.4921875,23.242188,4.0039062,5.720237731933594,2024-08-15 16:13:16.284739,0
25,0.86152995,15.845731,47.40175,-0.67295694,4.5898438,23.4375,4.0039062,5.742427349090576,2024-08-15 16:13:22.027531,0
26,0.86152995,16.885424,48.254097,-0.6634321,4.7851562,23.632812,4.0039062,5.914569854736328,2024-08-15 16:13:27.942510,0
27,0.86152995,17.18616,48.9088,-0.5574379,4.7851562,23.925781,4.0039062,6.034242153167725,2024-08-15 16:13:33.977107,0
28,0.86152995,16.905674,49.723946,-0.5556593,4.8828125,24.121094,4.0039062,5.978948354721069,2024-08-15 16:13:39.956419,0
29,0.86152995,17.191996,52.040318,-0.5283518,4.8828125,24.511719,4.0039062,6.0941431522369385,2024-08-15 16:13:46.050976,0
30,0.86152995,17.97346,53.58595,0.7007725,4.9804688,24.511719,4.1015625,6.015856742858887,2024-08-15 16:13:52.067227,0
31,0.86152995,19.119396,55.05342,0.7007725,5.078125,24.707031,4.1015625,6.178158521652222,2024-08-15 16:13:58.245806,0
32,0.86152995,19.139301,55.441536,0.7007725,5.078125,24.804688,4.1015625,5.8214709758758545,2024-08-15 16:14:04.067652,0
33,0.86152995,19.785776,57.597534,0.86615133,5.078125,25.292969,4.1015625,5.7241315841674805,2024-08-15 16:14:09.792188,0
34,0.86152995,20.079628,58.940704,0.86615133,5.078125,25.488281,4.1015625,5.873831272125244,2024-08-15 16:14:15.666426,0
35,0.86152995,20.152409,59.348526,1.337215,5.078125,25.585938,4.1015625,5.612820863723755,2024-08-15 16:14:21.279772,0
36,0.86152995,20.134018,59.196457,1.0578461,5.1757812,25.78125,4.1992188,5.669804096221924,2024-08-15 16:14:26.949984,0
37,0.86152995,20.510738,59.52053,1.0701432,5.1757812,25.78125,4.1992188,5.698046684265137,2024-08-15 16:14:32.648394,0
38,0.86152995,20.617044,60.40586,1.1451287,5.1757812,25.976562,4.1992188,5.724321603775024,2024-08-15 16:14:38.373102,0
39,0.86152995,20.6188,60.890343,0.26444435,5.1757812,26.171875,4.296875,5.676331996917725,2024-08-15 16:14:44.049997,0
40,0.86152995,21.282408,64.02905,-2.7475457,5.2734375,26.367188,4.3945312,5.799333810806274,2024-08-15 16:14:49.849686,0
41,0.86152995,21.426098,64.86011,-2.7310686,5.2734375,26.367188,4.3945312,5.769723176956177,2024-08-15 16:14:55.619824,0
42,0.86152995,21.782513,65.10897,-2.6662698,5.2734375,26.367188,4.3945312,5.6735217571258545,2024-08-15 16:15:01.293753,0
43,0.86152995,21.79905,66.41986,-2.6662698,5.2734375,26.660156,4.3945312,5.721677541732788,2024-08-15 16:15:07.015785,0
44,0.86152995,21.728233,67.35119,-2.606441,5.3710938,26.757812,4.3945312,5.6822874546051025,2024-08-15 16:15:12.698494,0
45,0.86152995,21.7908,69.34067,-2.606441,5.3710938,27.148438,4.3945312,5.830110311508179,2024-08-15 16:15:18.529034,0
46,0.86152995,21.7908,69.40081,-2.5435548,5.3710938,27.539062,4.3945312,5.759718656539917,2024-08-15 16:15:24.289249,0
47,0.86152995,21.958666,70.19307,-5.3515406,5.46875,27.832031,4.4921875,5.68534255027771,2024-08-15 16:15:29.975008,0
48,0.86152995,21.961432,70.67824,-5.2460856,5.46875,27.832031,4.4921875,5.708774566650391,2024-08-15 16:15:35.684173,0
49,0.86152995,21.966312,71.09334,-5.2460856,5.46875,27.929688,4.4921875,5.801711082458496,2024-08-15 16:15:41.486283,0
50,0.86152995,21.99942,72.00609,-5.1809072,5.46875,28.222656,4.4921875,5.733062505722046,2024-08-15 16:15:47.219807,0
51,0.86152995,22.135406,72.56736,-5.1790504,5.46875,28.417969,4.4921875,5.727635622024536,2024-08-15 16:15:52.947854,0
52,0.86152995,22.438984,73.88929,-4.9580126,5.46875,28.515625,4.4921875,5.776063919067383,2024-08-15 16:15:58.724335,0
53,0.86152995,22.4865,74.54208,-4.9250813,5.46875,28.515625,4.4921875,5.8088297843933105,2024-08-15 16:16:04.533565,0
54,0.86152995,22.4865,75.95296,-4.4501576,5.46875,28.515625,4.5898438,5.830963373184204,2024-08-15 16:16:10.364887,0
55,0.86152995,22.489277,76.63571,-4.4501576,5.46875,28.613281,4.5898438,5.727367877960205,2024-08-15 16:16:16.092613,0
56,0.86152995,22.829214,77.100296,-5.195459,5.46875,28.710938,4.6875,5.7177512645721436,2024-08-15 16:16:21.810721,0
57,0.86152995,22.90767,77.78644,-5.12892,5.46875,28.808594,4.6875,5.831444978713989,2024-08-15 16:16:27.642659,0
58,0.86152995,22.913925,78.187,-5.66128,5.46875,28.808594,4.8828125,5.79340124130249,2024-08-15 16:16:33.436486,0
59,0.86152995,23.03105,78.71695,-5.62305,5.46875,29.003906,4.8828125,5.812127113342285,2024-08-15 16:16:39.249012,0
60,0.86152995,23.543446,79.04236,-5.541307,5.46875,29.101562,4.8828125,5.754143714904785,2024-08-15 16:16:45.003538,0
61,0.86152995,22.860083,79.24765,-5.541307,5.6640625,29.101562,4.8828125,5.7043046951293945,2024-08-15 16:16:50.708256,0
62,0.86152995,22.860083,79.76614,-5.533467,5.6640625,29.101562,4.8828125,5.839515209197998,2024-08-15 16:16:56.548192,0
63,0.86152995,22.860083,79.786964,-5.533467,5.6640625,29.199219,4.8828125,5.8047168254852295,2024-08-15 16:17:02.353326,0
64,0.86152995,22.852104,80.839775,-5.533467,5.7617188,29.394531,4.8828125,5.726478815078735,2024-08-15 16:17:08.080162,0
65,0.86152995,23.099905,81.40166,-5.473477,5.7617188,29.492188,4.8828125,5.747522830963135,2024-08-15 16:17:13.828099,0
66,0.86152995,23.244995,81.91058,-5.3027987,5.859375,29.6875,4.8828125,5.79732871055603,2024-08-15 16:17:19.625967,0
67,0.86152995,23.327318,82.465614,-5.2927585,5.859375,29.785156,4.8828125,5.697766065597534,2024-08-15 16:17:25.324206,0
68,0.86152995,23.643044,82.83458,-5.2891088,5.9570312,29.882812,4.8828125,5.81964111328125,2024-08-15 16:17:31.144650,0
69,0.86152995,23.707375,82.61063,-5.278483,5.9570312,30.078125,4.8828125,5.810678958892822,2024-08-15 16:17:36.955730,0
70,0.86152995,24.673546,83.33446,-5.253161,5.9570312,30.46875,4.8828125,5.853067398071289,2024-08-15 16:17:42.809200,0
71,0.86152995,24.98003,83.39415,-9.170829,5.9570312,30.566406,5.078125,5.72875714302063,2024-08-15 16:17:48.538334,0
72,0.86152995,25.306866,83.66267,-9.170829,5.9570312,30.761719,5.078125,5.759116172790527,2024-08-15 16:17:54.297848,0
73,0.86152995,25.367912,83.30207,-9.170829,5.9570312,30.859375,5.078125,5.75242805480957,2024-08-15 16:18:00.050632,0
74,0.86152995,25.523499,83.99124,-9.163883,6.0546875,30.859375,5.078125,5.819957971572876,2024-08-15 16:18:05.871004,0
75,0.86152995,25.627922,85.38989,-9.163883,6.0546875,31.054688,5.078125,5.732699394226074,2024-08-15 16:18:11.604168,0
76,0.86152995,26.426386,85.94197,-9.163883,6.0546875,31.152344,5.078125,5.8163065910339355,2024-08-15 16:18:17.421000,0
77,0.86152995,26.91702,86.381935,-8.397203,6.0546875,31.25,5.078125,5.7533791065216064,2024-08-15 16:18:23.174766,0
78,0.86152995,26.97442,87.22345,-8.272366,6.1523438,31.347656,5.078125,5.770014047622681,2024-08-15 16:18:28.945213,0
79,0.86152995,26.97442,87.7326,-8.272366,6.1523438,31.445312,5.078125,5.74742579460144,2024-08-15 16:18:34.693334,0
80,0.86152995,26.97442,87.580635,-8.272366,6.1523438,31.542969,5.078125,5.764857530593872,2024-08-15 16:18:40.458624,0
81,0.86152995,27.375862,88.43649,-8.220891,6.1523438,31.738281,5.078125,5.7443156242370605,2024-08-15 16:18:46.203290,0
82,0.86152995,27.403812,88.94359,-8.220891,6.1523438,31.738281,5.078125,5.699641942977905,2024-08-15 16:18:51.903373,0
83,0.86152995,27.41241,90.12508,-8.220891,6.1523438,31.835938,5.078125,5.784992456436157,2024-08-15 16:18:57.688979,0
84,0.86152995,27.616701,90.4294,-9.307292,6.1523438,32.128906,5.1757812,5.606234550476074,2024-08-15 16:19:03.295699,0
85,0.86152995,27.716753,90.571785,-12.214428,6.1523438,32.32422,5.2734375,5.667631387710571,2024-08-15 16:19:08.963742,0
86,0.86152995,27.989632,92.32526,-12.214428,6.1523438,32.51953,5.2734375,5.715986967086792,2024-08-15 16:19:14.680134,0
87,0.86152995,28.034615,93.16661,-12.214428,6.1523438,32.8125,5.2734375,5.738723278045654,2024-08-15 16:19:20.419262,0
88,0.86152995,28.034615,94.41594,-12.214428,6.1523438,32.910156,5.2734375,5.735570430755615,2024-08-15 16:19:26.155235,0
89,0.86152995,28.094006,95.18053,-12.209686,6.1523438,33.10547,5.2734375,5.804007053375244,2024-08-15 16:19:31.959932,0
90,0.86152995,28.079147,96.25365,-12.886599,6.25,33.203125,5.46875,5.80488395690918,2024-08-15 16:19:37.765219,0
91,0.86152995,28.591637,96.74394,-12.886599,6.3476562,33.30078,5.46875,5.7771337032318115,2024-08-15 16:19:43.542767,0
92,0.86152995,28.591637,97.21801,-12.886599,6.3476562,33.398438,5.46875,5.76815938949585,2024-08-15 16:19:49.311285,0
93,0.86152995,29.243261,98.53071,-12.435652,6.4453125,33.496094,5.46875,5.664858818054199,2024-08-15 16:19:54.976579,0
94,0.86152995,29.243925,99.14366,-12.0210495,6.4453125,33.789062,5.5664062,5.751803159713745,2024-08-15 16:20:00.728751,0
95,0.86152995,29.340395,99.75988,-11.127062,6.4453125,33.789062,5.6640625,5.79895806312561,2024-08-15 16:20:06.528270,0
96,0.86152995,29.75336,99.60402,-10.607279,6.4453125,33.88672,5.6640625,5.719409465789795,2024-08-15 16:20:12.248082,0
97,0.86152995,30.006378,100.19295,-10.605626,6.4453125,33.984375,5.6640625,5.754071474075317,2024-08-15 16:20:18.002556,0
98,0.86152995,30.950525,101.12474,-10.605626,6.5429688,34.08203,5.6640625,5.756366729736328,2024-08-15 16:20:23.759281,0
99,0.86152995,31.139416,101.535194,-10.564808,6.5429688,34.08203,5.6640625,5.770066261291504,2024-08-15 16:20:29.529797,0
100,0.86152995,31.139416,102.58003,-10.564808,6.5429688,34.08203,5.6640625,5.740302801132202,2024-08-15 16:20:35.270557,0
101,0.86152995,31.379139,104.01888,-10.564808,6.5429688,34.179688,5.6640625,5.665475368499756,2024-08-15 16:20:40.936398,0
102,0.86152995,31.42448,104.87985,-10.560726,6.5429688,34.179688,5.6640625,5.7594404220581055,2024-08-15 16:20:46.696621,0
103,1.0828915,32.01464,105.95235,-9.377052,6.5429688,34.277344,5.7617188,5.734972715377808,2024-08-15 16:20:52.432020,0
104,1.0828915,32.08081,106.19839,-9.336493,6.5429688,34.277344,5.7617188,5.82345986366272,2024-08-15 16:20:58.255893,0
105,1.0828915,32.118877,107.27107,-9.212236,6.5429688,34.375,5.859375,5.676458120346069,2024-08-15 16:21:03.932738,0
106,1.0828915,32.191273,107.59726,-9.212236,6.5429688,34.472656,5.859375,5.798125267028809,2024-08-15 16:21:09.731275,0
107,1.0828915,33.51049,108.02447,-9.212236,6.5429688,34.66797,5.859375,5.745034217834473,2024-08-15 16:21:15.476727,0
108,1.0828915,33.51049,108.23123,-9.212236,6.5429688,34.765625,5.859375,5.68871545791626,2024-08-15 16:21:21.165798,0
109,1.0828915,33.570236,108.53099,-9.212236,6.5429688,34.960938,5.859375,5.703562021255493,2024-08-15 16:21:26.869719,0
110,1.0828915,33.73338,108.764175,-9.110388,6.5429688,34.960938,5.859375,5.761237859725952,2024-08-15 16:21:32.631315,0
111,1.0828915,33.74048,109.55809,-9.110388,6.5429688,34.960938,5.859375,5.737327814102173,2024-08-15 16:21:38.369059,0
112,1.0828915,33.95842,110.21083,-9.4762945,6.5429688,34.960938,6.0546875,5.822236061096191,2024-08-15 16:21:44.191646,0
113,1.0828915,34.16156,111.19208,-9.360626,6.5429688,35.058594,6.0546875,5.843548536300659,2024-08-15 16:21:50.035710,0
114,1.0828915,34.472687,112.27544,-9.347963,6.5429688,35.15625,6.0546875,5.67650032043457,2024-08-15 16:21:55.712613,0
115,1.0828915,34.503223,112.23033,-9.283768,6.5429688,35.253906,6.0546875,5.7505035400390625,2024-08-15 16:22:01.463469,0
116,1.0828915,34.503223,112.65791,-9.283768,6.5429688,35.351562,6.0546875,5.7839813232421875,2024-08-15 16:22:07.247859,0
117,1.1855361,34.64161,113.802025,-8.191908,6.5429688,35.44922,6.0546875,5.731982231140137,2024-08-15 16:22:12.980228,0
118,1.1855361,34.64161,114.61366,-11.230726,6.5429688,35.44922,6.1523438,5.703611612319946,2024-08-15 16:22:18.684263,0
119,1.1855361,34.64161,115.27369,-11.230726,6.5429688,35.44922,6.1523438,5.924089670181274,2024-08-15 16:22:24.608762,0
120,1.1855361,34.81386,115.98533,-14.081438,6.5429688,35.44922,6.25,5.659061431884766,2024-08-15 16:22:30.268234,0
121,1.1855361,34.854332,116.46953,-14.081438,6.5429688,35.44922,6.25,5.900735378265381,2024-08-15 16:22:36.169383,0
122,1.1855361,34.999912,116.62822,-15.10367,6.5429688,35.64453,6.3476562,5.760849237442017,2024-08-15 16:22:41.930592,0
123,1.1855361,35.109993,117.14829,-15.10367,6.640625,35.64453,6.3476562,5.793984413146973,2024-08-15 16:22:47.724940,0
124,1.1855361,35.556587,117.59483,-15.799599,6.640625,35.64453,6.4453125,5.7617247104644775,2024-08-15 16:22:53.487228,0
125,1.1855361,35.556587,117.49922,-15.799599,6.640625,35.742188,6.4453125,5.767582416534424,2024-08-15 16:22:59.255248,0
126,1.3088406,36.0198,118.09743,-14.490759,6.640625,35.742188,6.5429688,5.7839460372924805,2024-08-15 16:23:05.039727,0
127,1.3088406,36.021942,118.63075,-14.490759,6.640625,35.742188,6.5429688,5.734433174133301,2024-08-15 16:23:10.774563,0
128,1.3088406,36.051224,119.01695,-14.475097,6.640625,35.9375,6.5429688,5.646300315856934,2024-08-15 16:23:16.421222,0
129,1.3088406,36.102974,119.24852,-14.475097,6.640625,36.035156,6.5429688,5.696400880813599,2024-08-15 16:23:22.117983,0
130,1.3088406,36.147934,120.736984,-13.922049,6.640625,36.035156,6.5429688,5.774992227554321,2024-08-15 16:23:27.893495,0
131,1.3088406,36.3442,121.13064,-13.916597,6.640625,36.035156,6.5429688,5.776421546936035,2024-08-15 16:23:33.670275,0
132,1.3088406,36.3442,121.75514,-13.8332205,6.640625,36.132812,6.5429688,5.7784669399261475,2024-08-15 16:23:39.449097,0
133,1.3088406,36.3442,121.91551,-13.698956,6.640625,36.23047,6.5429688,5.821226119995117,2024-08-15 16:23:45.270988,0
134,1.3088406,36.35199,121.91708,-13.698956,6.640625,36.328125,6.5429688,5.74394679069519,2024-08-15 16:23:51.015384,0
135,1.3088406,36.53858,122.14526,-14.550755,6.640625,36.328125,6.640625,5.786886692047119,2024-08-15 16:23:56.802675,0
136,1.3088406,36.55506,122.327034,-14.550755,6.640625,36.328125,6.640625,5.840298175811768,2024-08-15 16:24:02.643389,0
137,1.3088406,37.123276,122.903595,-14.457369,6.640625,36.328125,6.640625,5.864199876785278,2024-08-15 16:24:08.508177,0
138,1.3088406,37.160934,123.16926,-14.4158535,6.640625,36.328125,6.640625,5.836426019668579,2024-08-15 16:24:14.345011,0
139,1.3088406,37.173798,124.535255,-14.402023,6.640625,36.621094,6.640625,5.797793388366699,2024-08-15 16:24:20.143178,0
140,1.3088406,37.23787,125.196365,-17.191479,6.640625,36.621094,6.8359375,5.748586654663086,2024-08-15 16:24:25.892164,0
141,1.3088406,37.23787,124.90233,-17.191479,6.640625,36.816406,6.8359375,5.636266231536865,2024-08-15 16:24:31.528833,0
142,1.3088406,37.86622,125.17334,-16.99646,6.8359375,36.816406,6.8359375,5.767454147338867,2024-08-15 16:24:37.296640,0
143,1.3088406,37.984642,125.78788,-16.780453,6.8359375,36.816406,6.8359375,5.705749034881592,2024-08-15 16:24:43.002754,0
144,1.3088406,38.043045,126.67694,-19.788338,6.8359375,37.109375,6.9335938,5.619389295578003,2024-08-15 16:24:48.622561,0
145,1.3088406,38.043045,127.22038,-19.788338,6.8359375,37.109375,6.9335938,5.845135927200317,2024-08-15 16:24:54.468064,0
146,1.3088406,38.153805,126.92411,-18.66117,6.8359375,37.20703,7.03125,5.634958267211914,2024-08-15 16:25:00.103424,0
147,1.3088406,38.153805,127.253654,-19.986794,6.8359375,37.20703,7.1289062,5.802976369857788,2024-08-15 16:25:05.906793,0
148,1.3088406,38.321083,128.6022,-19.6885,6.8359375,37.402344,7.2265625,5.792370557785034,2024-08-15 16:25:11.699519,0
149,1.3088406,38.321083,129.7879,-19.392637,6.8359375,37.5,7.3242188,5.783571720123291,2024-08-15 16:25:17.483498,0
150,1.3088406,38.321083,130.67378,-18.679424,6.8359375,37.695312,7.421875,5.790111541748047,2024-08-15 16:25:23.274014,0
151,1.3088406,38.57245,131.0122,-18.627522,6.8359375,37.695312,7.421875,5.756676435470581,2024-08-15 16:25:29.031050,0
152,1.3088406,38.78469,131.58249,-18.627522,6.8359375,37.79297,7.421875,5.715576887130737,2024-08-15 16:25:34.747058,0
153,1.3088406,38.900314,132.20206,-18.627522,6.8359375,37.890625,7.421875,5.757148027420044,2024-08-15 16:25:40.504621,0
154,1.3088406,38.91301,132.65793,-21.619877,6.8359375,37.890625,7.5195312,5.992931842803955,2024-08-15 16:25:46.497982,0
155,1.3088406,38.91301,133.38454,-21.619877,6.8359375,37.98828,7.5195312,5.812028169631958,2024-08-15 16:25:52.310383,0
156,1.3088406,39.04824,134.79398,-21.619877,6.8359375,38.085938,7.5195312,5.832472801208496,2024-08-15 16:25:58.143227,0
157,1.3088406,39.080784,136.21988,-21.619877,6.8359375,38.085938,7.5195312,5.691752672195435,2024-08-15 16:26:03.835478,0
158,1.5565178,40.143383,138.57854,-20.456669,6.8359375,38.085938,7.8125,5.707735061645508,2024-08-15 16:26:09.543619,0
159,1.5565178,40.158493,139.24496,-20.91356,6.8359375,38.183594,7.9101562,5.786373615264893,2024-08-15 16:26:15.330385,0
160,1.5565178,40.228683,139.32751,-20.90634,6.8359375,38.28125,7.9101562,5.852334976196289,2024-08-15 16:26:21.183080,0
161,1.5565178,40.228683,139.52887,-20.866365,6.8359375,38.378906,7.9101562,5.757213354110718,2024-08-15 16:26:26.940712,0
162,1.5565178,40.263557,140.06042,-20.101898,6.8359375,38.378906,8.0078125,5.68007493019104,2024-08-15 16:26:32.621382,0
163,1.5565178,40.65866,140.95877,-20.101898,6.8359375,38.476562,8.0078125,5.828591585159302,2024-08-15 16:26:38.450402,0
164,1.5565178,40.65866,142.36227,-19.993769,6.8359375,38.57422,8.105469,5.723610162734985,2024-08-15 16:26:44.174374,0
165,1.5565178,40.755608,142.49078,-19.833868,6.8359375,38.57422,8.203125,5.833769083023071,2024-08-15 16:26:50.008583,0
166,1.5565178,40.755608,142.7788,-19.754723,6.8359375,38.57422,8.203125,5.72329568862915,2024-08-15 16:26:55.732431,0
167,1.5565178,40.81242,143.88562,-19.754723,6.8359375,38.671875,8.203125,5.734099388122559,2024-08-15 16:27:01.467015,0
168,1.5565178,40.93862,144.0188,-20.594837,6.8359375,38.671875,8.300781,5.628019094467163,2024-08-15 16:27:07.095416,0
169,1.5565178,40.93862,144.37332,-19.77287,6.8359375,38.671875,8.3984375,5.8080596923828125,2024-08-15 16:27:12.903886,0
170,1.5565178,41.06288,144.55313,-20.86583,6.8359375,38.671875,8.496094,5.697892427444458,2024-08-15 16:27:18.602225,0
171,1.5565178,41.06288,145.02338,-22.455063,6.8359375,38.76953,8.691406,5.693546772003174,2024-08-15 16:27:24.296136,0
172,1.5565178,41.06288,145.68253,-22.455063,6.8359375,38.76953,8.691406,5.716026067733765,2024-08-15 16:27:30.012572,0
173,1.5565178,41.06288,145.78802,-22.455063,6.8359375,38.76953,8.691406,5.723203420639038,2024-08-15 16:27:35.736198,0
174,1.5565178,41.31034,146.33989,-22.476503,6.8359375,38.964844,8.7890625,5.768023252487183,2024-08-15 16:27:41.504624,0
175,1.5565178,41.31034,146.9832,-22.476503,6.8359375,39.160156,8.7890625,5.7604286670684814,2024-08-15 16:27:47.265596,0
176,1.5565178,41.31034,147.7196,-22.476503,6.8359375,39.257812,8.7890625,5.71314001083374,2024-08-15 16:27:52.979120,0
177,1.5565178,41.315556,148.02715,-22.47559,6.8359375,39.35547,8.7890625,5.731413841247559,2024-08-15 16:27:58.710928,0
178,1.5565178,41.318146,148.34906,-22.47559,6.8359375,39.453125,8.7890625,5.7322142124176025,2024-08-15 16:28:04.443497,0
179,1.5565178,41.756435,148.65437,-22.47559,6.9335938,39.453125,8.7890625,5.802202463150024,2024-08-15 16:28:10.246376,0
180,1.5565178,41.826073,148.74757,-22.47559,6.9335938,39.453125,8.7890625,5.832704067230225,2024-08-15 16:28:16.079453,0
181,1.5565178,41.603874,149.15965,-22.47559,7.03125,39.55078,8.7890625,5.695944309234619,2024-08-15 16:28:21.775795,0
182,1.5565178,41.9598,150.03833,-22.293549,7.03125,39.55078,8.7890625,5.859821796417236,2024-08-15 16:28:27.636105,0
183,1.5565178,41.9598,150.14944,-22.293549,7.03125,39.55078,8.7890625,5.737631559371948,2024-08-15 16:28:33.374133,0
184,1.5565178,41.9598,150.40938,-24.185207,7.03125,39.55078,8.886719,5.758983373641968,2024-08-15 16:28:39.133909,0
185,1.5565178,41.9598,150.6514,-24.219738,7.03125,39.746094,8.984375,5.762272357940674,2024-08-15 16:28:44.896645,0
186,1.5565178,41.9598,151.18307,-25.836346,7.03125,39.746094,9.1796875,5.65391206741333,2024-08-15 16:28:50.550913,0
187,1.5565178,42.049255,151.29492,-26.442263,7.03125,39.746094,9.277344,5.8367767333984375,2024-08-15 16:28:56.388032,0
188,1.5565178,42.20611,152.12546,-22.641102,7.03125,39.746094,9.472656,5.614067077636719,2024-08-15 16:29:02.002508,0
189,1.5565178,42.481583,152.92285,-22.399462,7.03125,39.84375,9.472656,5.792145490646362,2024-08-15 16:29:07.795067,0
190,1.5565178,42.481583,153.1163,-22.676117,7.03125,39.84375,9.5703125,5.8570287227630615,2024-08-15 16:29:13.652488,0
191,1.5565178,42.532387,153.74173,-22.99246,7.03125,39.84375,9.667969,5.80728816986084,2024-08-15 16:29:19.460162,0
192,1.5565178,42.532387,153.73672,-24.235542,7.03125,40.039062,9.765625,5.78785514831543,2024-08-15 16:29:25.248416,0
193,1.5565178,42.532387,154.22061,-23.729618,7.03125,40.13672,9.765625,5.941784620285034,2024-08-15 16:29:31.190594,0
194,1.5565178,42.532387,154.2234,-25.360613,7.03125,40.13672,9.9609375,5.708390474319458,2024-08-15 16:29:36.899346,0
195,1.5565178,42.67221,155.77068,-26.324953,7.03125,40.234375,10.058594,5.7327845096588135,2024-08-15 16:29:42.632541,0
196,1.5565178,42.67221,156.17838,-26.324953,7.03125,40.234375,10.058594,5.8025360107421875,2024-08-15 16:29:48.435526,0
197,1.5565178,42.67221,156.47064,-27.336779,7.03125,40.33203,10.3515625,5.7597596645355225,2024-08-15 16:29:54.195832,0
198,1.5565178,42.67221,156.89465,-28.212835,7.03125,40.429688,10.449219,5.792283535003662,2024-08-15 16:29:59.988659,0
199,1.5565178,42.9776,157.46785,-29.72629,7.03125,40.429688,10.644531,5.725801467895508,2024-08-15 16:30:05.714818,0
200,1.5565178,42.376396,157.67113,-29.78012,7.1289062,40.429688,10.7421875,5.837836265563965,2024-08-15 16:30:11.553008,0
201,1.5565178,42.466904,158.58961,-29.747139,7.1289062,40.527344,10.7421875,5.721384048461914,2024-08-15 16:30:17.274743,0
202,1.5565178,42.466904,159.21045,-29.26676,7.1289062,40.625,10.839844,6.014899730682373,2024-08-15 16:30:23.290009,0
203,1.5565178,42.685238,159.41655,-28.090332,7.1289062,40.625,10.839844,5.846846342086792,2024-08-15 16:30:29.137222,0
204,1.5565178,42.796127,160.07864,-28.60654,7.1289062,40.625,11.1328125,5.8028833866119385,2024-08-15 16:30:34.940469,0
205,1.5565178,42.79622,160.75311,-30.162685,7.1289062,40.625,11.230469,5.74237847328186,2024-08-15 16:30:40.683251,0
206,1.5565178,42.83802,161.2785,-31.008411,7.1289062,40.625,11.328125,5.750333547592163,2024-08-15 16:30:46.434032,0
207,1.5565178,43.04131,161.56546,-30.805122,7.1289062,40.625,11.328125,5.806642770767212,2024-08-15 16:30:52.241029,0
208,1.5565178,43.04131,161.6732,-31.27478,7.1289062,40.625,11.425781,5.868910551071167,2024-08-15 16:30:58.110292,0
