iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
30,0.53275514,1.0011489,-142.77612,-23.504135,5.1757812,26.5625,4.3945312,7.79540491104126,2024-09-10 06:39:05.871065,0
31,0.53275514,0.59419775,-136.94016,-23.504135,5.2734375,26.855469,4.3945312,7.704293727874756,2024-09-10 06:39:13.575851,0
32,0.53275514,0.35430497,-135.69861,-23.972515,5.3710938,27.246094,4.4921875,7.730733871459961,2024-09-10 06:39:21.307052,0
33,0.53275514,0.98203194,-135.19304,-22.17486,5.46875,27.539062,4.4921875,7.8297200202941895,2024-09-10 06:39:29.137334,0
34,0.53478646,-0.91394526,-131.44977,-22.162594,5.6640625,27.832031,4.4921875,7.629990339279175,2024-09-10 06:39:36.767787,0
35,0.53478646,1.2678895,-128.58829,-22.162594,5.7617188,27.929688,4.4921875,7.726179599761963,2024-09-10 06:39:44.494428,0
36,0.53478646,1.7212698,-130.65286,-21.712704,5.7617188,28.222656,4.4921875,7.720942497253418,2024-09-10 06:39:52.216031,0
37,0.53478646,3.3063986,-130.25723,-21.712704,5.7617188,28.320312,4.4921875,7.684293985366821,2024-09-10 06:39:59.900810,0
38,0.53478646,3.766337,-128.61134,-19.755735,5.7617188,28.320312,4.4921875,7.775566101074219,2024-09-10 06:40:07.676811,0
39,0.53478646,3.766337,-129.15625,-19.682129,5.7617188,28.417969,4.4921875,7.712371349334717,2024-09-10 06:40:15.389605,0
40,0.53478646,3.8949738,-130.06467,-21.67503,5.7617188,28.613281,4.5898438,7.581201076507568,2024-09-10 06:40:22.971235,0
41,0.53478646,4.6615973,-126.09781,-23.907743,5.7617188,28.613281,4.6875,7.69908881187439,2024-09-10 06:40:30.670791,0
42,0.53478646,4.6906605,-129.07155,-31.07941,5.7617188,28.710938,4.9804688,7.6226487159729,2024-09-10 06:40:38.293890,0
43,0.53478646,3.7480888,-126.242004,-28.977013,5.859375,28.90625,4.9804688,7.715640544891357,2024-09-10 06:40:46.009966,0
44,0.53478646,4.5598965,-122.453514,-25.963326,5.859375,28.90625,4.9804688,7.759833574295044,2024-09-10 06:40:53.770231,0
45,0.53478646,4.4049025,-119.77002,-25.689499,5.9570312,29.101562,4.9804688,7.743133306503296,2024-09-10 06:41:01.513790,0
46,0.53478646,4.8820534,-118.42694,-25.689499,5.9570312,29.101562,4.9804688,7.886898756027222,2024-09-10 06:41:09.401132,0
47,0.53478646,5.8915176,-114.31778,-26.397806,5.9570312,29.101562,5.078125,7.716866731643677,2024-09-10 06:41:17.118503,0
48,0.53478646,5.953205,-113.08296,-28.91164,5.9570312,29.101562,5.1757812,7.686952829360962,2024-09-10 06:41:24.805875,0
49,0.53478646,6.0390954,-111.94885,-28.89915,5.9570312,29.492188,5.1757812,7.634690761566162,2024-09-10 06:41:32.440993,0
50,0.53478646,6.1016545,-112.426125,-28.554646,5.9570312,29.6875,5.1757812,7.5866358280181885,2024-09-10 06:41:40.028052,0
51,0.53478646,7.784098,-114.56658,-28.53223,5.9570312,29.980469,5.1757812,7.712663888931274,2024-09-10 06:41:47.741470,0
52,0.53478646,7.784098,-113.26384,-28.17591,5.9570312,30.078125,5.1757812,7.768343210220337,2024-09-10 06:41:55.510244,0
53,0.53478646,7.9313235,-113.890366,-28.81576,5.9570312,30.175781,5.2734375,7.763545513153076,2024-09-10 06:42:03.274211,0
54,0.53478646,8.095967,-118.092705,-28.136847,5.9570312,30.566406,5.2734375,7.730919122695923,2024-09-10 06:42:11.005616,0
55,0.53478646,8.524745,-112.77815,-28.978458,5.9570312,30.761719,5.3710938,7.740451812744141,2024-09-10 06:42:18.746506,0
56,0.53478646,8.924306,-111.56953,-28.56034,5.9570312,30.761719,5.3710938,7.717926263809204,2024-09-10 06:42:26.464865,0
57,0.53478646,8.986289,-110.8822,-28.523743,5.9570312,30.859375,5.3710938,7.857693910598755,2024-09-10 06:42:34.322987,0
58,0.53478646,8.986289,-109.43483,-28.523743,5.9570312,30.957031,5.3710938,7.8950395584106445,2024-09-10 06:42:42.218492,0
59,0.53478646,9.532354,-110.44139,-28.4667,5.9570312,31.054688,5.3710938,7.608227014541626,2024-09-10 06:42:49.827211,0
60,0.53478646,11.569843,-110.241806,-28.335926,5.9570312,31.25,5.46875,7.50019097328186,2024-09-10 06:42:57.327892,0
61,0.53478646,11.578548,-109.93968,-28.335926,5.9570312,31.347656,5.46875,7.8452770709991455,2024-09-10 06:43:05.173637,0
62,0.53478646,11.670717,-108.85222,-28.335926,5.9570312,31.445312,5.46875,7.7244017124176025,2024-09-10 06:43:12.898465,0
63,0.53478646,11.780344,-105.97658,-28.335926,5.9570312,31.738281,5.46875,7.88419771194458,2024-09-10 06:43:20.783226,0
64,0.53478646,12.028427,-103.907196,-31.835754,5.9570312,32.03125,5.5664062,7.664095163345337,2024-09-10 06:43:28.447805,0
65,0.53478646,12.218149,-103.09562,-31.835754,5.9570312,32.03125,5.5664062,7.69076681137085,2024-09-10 06:43:36.139144,0
66,0.53478646,12.218149,-105.65423,-31.835754,5.9570312,32.421875,5.5664062,7.733551740646362,2024-09-10 06:43:43.873328,0
67,0.53478646,12.379118,-105.85676,-33.53077,5.9570312,32.910156,5.7617188,7.636645317077637,2024-09-10 06:43:51.510413,0
68,0.53478646,12.50735,-103.593155,-33.513817,5.9570312,33.007812,5.7617188,7.8663530349731445,2024-09-10 06:43:59.377210,0
69,0.53478646,12.873391,-103.59407,-33.513817,5.9570312,33.30078,5.7617188,7.5317771434783936,2024-09-10 06:44:06.909414,0
70,0.53478646,12.952532,-104.75566,-33.513817,5.9570312,33.59375,5.7617188,7.823865652084351,2024-09-10 06:44:14.733714,0
71,0.53478646,12.962713,-105.32005,-33.474297,5.9570312,33.88672,5.7617188,7.675513982772827,2024-09-10 06:44:22.409670,0
72,0.53478646,13.010252,-103.70495,-33.474297,5.9570312,34.179688,5.7617188,7.7670629024505615,2024-09-10 06:44:30.177167,0
73,0.53478646,13.433765,-101.87108,-33.116985,6.0546875,34.277344,5.7617188,7.846145868301392,2024-09-10 06:44:38.023745,0
74,0.53478646,13.726653,-103.07094,-33.116985,6.0546875,34.472656,5.7617188,7.857871770858765,2024-09-10 06:44:45.882073,0
75,0.53478646,13.726653,-100.5,-33.116985,6.0546875,34.472656,5.7617188,7.684728622436523,2024-09-10 06:44:53.567281,0
76,0.53478646,13.726653,-99.25609,-33.116985,6.0546875,34.66797,5.7617188,7.9798583984375,2024-09-10 06:45:01.547627,0
77,0.53478646,14.044846,-99.37962,-33.116985,6.1523438,34.765625,5.7617188,7.62971568107605,2024-09-10 06:45:09.178129,0
78,0.53478646,14.048824,-95.50754,-36.78504,6.1523438,34.765625,5.9570312,7.815510988235474,2024-09-10 06:45:16.994148,0
79,0.53478646,14.048824,-97.33472,-40.00945,6.1523438,34.86328,6.0546875,7.623212099075317,2024-09-10 06:45:24.617795,0
80,0.53478646,14.048824,-98.66437,-40.00945,6.1523438,34.960938,6.0546875,7.827794313430786,2024-09-10 06:45:32.446009,0
81,0.53478646,14.070082,-96.36518,-39.984604,6.1523438,34.960938,6.0546875,7.648633003234863,2024-09-10 06:45:40.095069,0
82,0.64659125,14.309912,-94.069145,-39.676384,6.1523438,35.058594,6.0546875,7.66930079460144,2024-09-10 06:45:47.764847,0
83,0.64659125,14.310979,-96.66669,-38.990627,6.1523438,35.351562,6.0546875,7.785585641860962,2024-09-10 06:45:55.550863,0
84,0.64659125,14.310979,-91.14997,-38.990627,6.1523438,35.351562,6.0546875,7.675943374633789,2024-09-10 06:46:03.227500,0
85,0.64659125,14.688317,-89.59403,-42.107643,6.1523438,35.44922,6.25,7.597805023193359,2024-09-10 06:46:10.825767,0
86,0.64659125,15.068208,-86.56484,-42.022842,6.1523438,35.44922,6.25,7.6643760204315186,2024-09-10 06:46:18.490573,0
87,0.64659125,15.068208,-85.247406,-42.022842,6.1523438,35.44922,6.25,7.638066291809082,2024-09-10 06:46:26.129107,0
88,0.64659125,12.654676,-83.497345,-42.022842,6.25,35.44922,6.25,7.660821914672852,2024-09-10 06:46:33.790559,0
89,0.64659125,12.654676,-80.63188,-41.957424,6.25,35.546875,6.25,7.697958946228027,2024-09-10 06:46:41.489049,0
90,0.64659125,13.073931,-77.57893,-42.95334,6.25,35.546875,6.3476562,7.739245653152466,2024-09-10 06:46:49.228721,0
91,0.64659125,13.614593,-74.6232,-42.95334,6.25,35.742188,6.3476562,7.695117712020874,2024-09-10 06:46:56.924625,0
92,0.64659125,11.361412,-75.93411,-42.88923,6.3476562,35.839844,6.3476562,7.855175971984863,2024-09-10 06:47:04.780354,0
93,0.64659125,13.987524,-77.670296,-42.88923,6.3476562,36.035156,6.3476562,7.7650816440582275,2024-09-10 06:47:12.545892,0
94,0.64659125,14.109401,-77.47394,-44.130135,6.3476562,36.035156,6.4453125,7.591455459594727,2024-09-10 06:47:20.137791,0
95,0.64659125,13.473869,-78.6095,-44.104485,6.4453125,36.23047,6.4453125,7.637243986129761,2024-09-10 06:47:27.775453,0
96,0.64659125,14.202014,-73.871475,-43.720303,6.4453125,36.23047,6.4453125,7.837635040283203,2024-09-10 06:47:35.613553,0
97,0.64659125,14.960798,-72.72447,-43.706192,6.4453125,36.23047,6.4453125,7.880846261978149,2024-09-10 06:47:43.495041,0
98,0.64659125,15.031736,-71.34161,-44.609413,6.4453125,36.23047,6.5429688,7.875310659408569,2024-09-10 06:47:51.370823,0
99,0.64659125,15.08593,-70.95452,-44.530754,6.5429688,36.328125,6.5429688,7.663821458816528,2024-09-10 06:47:59.035694,0
100,0.64659125,15.08593,-70.18835,-44.530754,6.5429688,36.328125,6.5429688,7.726011753082275,2024-09-10 06:48:06.762167,0
101,0.64659125,12.73605,-67.92927,-44.48738,6.640625,36.42578,6.5429688,7.693429708480835,2024-09-10 06:48:14.456146,0
102,0.64659125,12.73605,-66.14064,-44.48331,6.640625,36.523438,6.5429688,7.6500468254089355,2024-09-10 06:48:22.106717,0
103,0.64659125,12.738505,-63.67797,-47.703003,6.640625,36.523438,6.640625,7.6604087352752686,2024-09-10 06:48:29.767580,0
104,0.64659125,12.883375,-61.24437,-47.703003,6.640625,36.523438,6.640625,7.7537314891815186,2024-09-10 06:48:37.521786,0
105,0.64659125,13.015928,-59.4984,-47.68811,6.640625,36.523438,6.640625,7.632126092910767,2024-09-10 06:48:45.154338,0
106,0.64659125,13.020391,-59.092598,-51.07943,6.640625,36.523438,6.7382812,7.636052131652832,2024-09-10 06:48:52.790878,0
107,0.64659125,13.020391,-60.910763,-51.07943,6.640625,36.621094,6.7382812,7.848384618759155,2024-09-10 06:49:00.639737,0
108,0.64659125,13.096065,-64.9271,-51.068306,6.640625,36.914062,6.7382812,7.795299053192139,2024-09-10 06:49:08.435803,0
109,0.64659125,13.096795,-63.564285,-51.068306,6.640625,37.01172,6.7382812,7.707344055175781,2024-09-10 06:49:16.143629,0
110,0.64659125,13.096795,-62.957275,-52.23761,6.640625,37.109375,6.8359375,7.869541645050049,2024-09-10 06:49:24.013647,0
111,0.64659125,13.244999,-60.49644,-52.23761,6.7382812,37.20703,6.8359375,7.714604616165161,2024-09-10 06:49:31.728771,0
112,0.64659125,13.292402,-60.392982,-53.20104,6.7382812,37.20703,6.9335938,7.789116859436035,2024-09-10 06:49:39.518507,0
113,0.64659125,13.364302,-56.64759,-53.20104,6.7382812,37.20703,6.9335938,7.739660024642944,2024-09-10 06:49:47.258622,0
114,0.64659125,13.364302,-55.72722,-53.066887,6.7382812,37.20703,6.9335938,7.7071521282196045,2024-09-10 06:49:54.966350,0
115,0.64659125,13.843059,-57.385918,-52.853607,6.7382812,37.402344,6.9335938,7.6854095458984375,2024-09-10 06:50:02.652194,0
116,0.64659125,13.915001,-55.885708,-52.853607,6.7382812,37.597656,6.9335938,7.731495380401611,2024-09-10 06:50:10.384166,0
117,0.64659125,13.959756,-53.11428,-52.853607,6.8359375,37.695312,6.9335938,7.821995973587036,2024-09-10 06:50:18.206627,0
118,0.64659125,13.959756,-50.85649,-53.481194,6.8359375,37.695312,7.03125,7.699242353439331,2024-09-10 06:50:25.906322,0
119,0.64659125,16.301687,-52.416992,-53.443626,6.8359375,37.79297,7.03125,7.903427362442017,2024-09-10 06:50:33.810181,0
120,0.64659125,16.36726,-51.74717,-54.753754,6.9335938,37.79297,7.1289062,7.727402210235596,2024-09-10 06:50:41.538330,0
121,0.64659125,16.473707,-48.98115,-54.753754,6.9335938,37.890625,7.1289062,7.739332675933838,2024-09-10 06:50:49.278091,0
122,0.64659125,16.473707,-48.133553,-55.75714,6.9335938,37.98828,7.2265625,7.723372936248779,2024-09-10 06:50:57.001990,0
123,0.64659125,17.485422,-47.752464,-55.087837,6.9335938,38.085938,7.2265625,7.686551809310913,2024-09-10 06:51:04.688976,0
124,0.64659125,17.485422,-47.379288,-55.087837,6.9335938,38.183594,7.2265625,7.754499673843384,2024-09-10 06:51:12.444239,0
125,0.64659125,17.79207,-48.35762,-55.087837,6.9335938,38.476562,7.2265625,7.742481470108032,2024-09-10 06:51:20.187406,0
126,0.64659125,17.79207,-47.55227,-55.087837,6.9335938,38.57422,7.2265625,7.660609483718872,2024-09-10 06:51:27.848475,0
127,0.64659125,17.879667,-45.076595,-55.087837,6.9335938,38.671875,7.2265625,7.784863710403442,2024-09-10 06:51:35.633789,0
128,0.64659125,17.920614,-42.095715,-55.087837,6.9335938,38.671875,7.2265625,7.774420499801636,2024-09-10 06:51:43.408640,0
129,0.64659125,17.920614,-39.5462,-55.087837,6.9335938,38.671875,7.2265625,7.645340919494629,2024-09-10 06:51:51.054405,0
130,0.64659125,17.986086,-38.29049,-55.087837,6.9335938,38.671875,7.2265625,7.767762660980225,2024-09-10 06:51:58.822599,0
131,0.64659125,17.986086,-38.894753,-55.876717,6.9335938,38.76953,7.3242188,7.788553714752197,2024-09-10 06:52:06.611609,0
132,0.64659125,18.709085,-38.541916,-55.876717,6.9335938,38.867188,7.3242188,7.747965574264526,2024-09-10 06:52:14.360189,0
133,0.64659125,18.906475,-34.27678,-55.876717,6.9335938,38.867188,7.3242188,7.827679872512817,2024-09-10 06:52:22.188339,0
134,0.64659125,19.187534,-33.172295,-58.715157,6.9335938,39.0625,7.421875,7.763145446777344,2024-09-10 06:52:29.951965,0
135,0.64659125,19.22602,-33.84615,-58.186867,6.9335938,39.160156,7.421875,7.700323104858398,2024-09-10 06:52:37.653058,0
136,0.64659125,19.242657,-32.456505,-59.324715,6.9335938,39.257812,7.5195312,7.6798670291900635,2024-09-10 06:52:45.333363,0
137,0.64659125,19.579605,-30.418827,-59.324715,6.9335938,39.35547,7.5195312,7.662281274795532,2024-09-10 06:52:52.996069,0
138,0.9730199,20.242088,-29.62521,-58.351692,6.9335938,39.35547,7.6171875,7.785613059997559,2024-09-10 06:53:00.782302,0
139,0.9730199,20.242088,-29.597845,-58.302315,6.9335938,39.35547,7.6171875,7.595410585403442,2024-09-10 06:53:08.378206,0
140,0.9730199,20.38879,-31.904848,-61.84945,7.03125,39.55078,7.8125,7.689397573471069,2024-09-10 06:53:16.068042,0
141,0.9730199,20.38879,-29.743214,-61.84945,7.03125,39.55078,7.8125,7.7924792766571045,2024-09-10 06:53:23.861379,0
142,0.9730199,20.596571,-29.102869,-61.807167,7.03125,39.55078,7.8125,7.9404137134552,2024-09-10 06:53:31.802231,0
143,0.9730199,20.755856,-29.646166,-61.807167,7.1289062,39.648438,7.8125,7.757124662399292,2024-09-10 06:53:39.559782,0
144,0.9730199,20.76461,-26.750183,-61.657845,7.1289062,39.648438,7.8125,7.681131362915039,2024-09-10 06:53:47.241387,0
145,0.9730199,20.883373,-27.37421,-60.41172,7.1289062,39.746094,7.8125,7.723369121551514,2024-09-10 06:53:54.965187,0
146,0.9730199,20.913158,-30.83843,-63.438217,7.1289062,40.039062,7.9101562,7.724624872207642,2024-09-10 06:54:02.690235,0
147,0.9730199,20.913158,-31.472116,-66.28566,7.1289062,40.13672,8.0078125,7.574703216552734,2024-09-10 06:54:10.265365,0
148,0.9730199,20.966265,-29.562435,-67.609764,7.1289062,40.13672,8.105469,7.55751895904541,2024-09-10 06:54:17.823311,0
149,0.9730199,20.990688,-27.948757,-67.963196,7.1289062,40.234375,8.203125,7.760587215423584,2024-09-10 06:54:25.584363,0
150,0.9730199,21.053299,-27.3205,-67.963196,7.1289062,40.234375,8.203125,7.808464765548706,2024-09-10 06:54:33.393314,0
151,0.9730199,21.095243,-24.144844,-67.963196,7.1289062,40.234375,8.203125,7.62899112701416,2024-09-10 06:54:41.022730,0
152,0.9730199,21.28109,-24.353542,-70.402954,7.2265625,40.33203,8.300781,7.825464248657227,2024-09-10 06:54:48.848739,0
153,0.9730199,21.302307,-21.169193,-69.83638,7.2265625,40.33203,8.300781,7.863664150238037,2024-09-10 06:54:56.712829,0
154,0.9730199,21.302307,-18.75406,-69.83638,7.2265625,40.33203,8.300781,7.797104835510254,2024-09-10 06:55:04.510367,0
155,0.9730199,21.348673,-17.96413,-69.83638,7.2265625,40.429688,8.300781,7.633139610290527,2024-09-10 06:55:12.144011,0
156,0.9730199,21.501062,-16.418049,-69.83638,7.2265625,40.429688,8.300781,7.737018823623657,2024-09-10 06:55:19.881495,0
157,0.9730199,21.501062,-16.414051,-69.83638,7.2265625,40.429688,8.300781,7.73555064201355,2024-09-10 06:55:27.617807,0
158,0.9730199,21.508486,-15.8463335,-68.91775,7.2265625,40.429688,8.300781,7.684115886688232,2024-09-10 06:55:35.302356,0
159,0.9730199,21.508486,-13.2574005,-70.04162,7.2265625,40.429688,8.3984375,7.686846971511841,2024-09-10 06:55:42.989636,0
160,0.9730199,21.508486,-13.146,-71.01503,7.2265625,40.527344,8.496094,7.696465969085693,2024-09-10 06:55:50.686583,0
161,0.9730199,21.531164,-12.388911,-70.99091,7.2265625,40.527344,8.496094,7.750954627990723,2024-09-10 06:55:58.437983,0
162,0.9730199,21.531164,-12.769674,-70.99091,7.2265625,40.625,8.496094,7.640237092971802,2024-09-10 06:56:06.078655,0
163,0.9730199,21.630383,-11.554407,-73.96689,7.2265625,40.625,8.59375,7.471494674682617,2024-09-10 06:56:13.550582,0
164,0.9730199,21.716331,-11.151305,-73.9318,7.3242188,40.625,8.59375,7.794481992721558,2024-09-10 06:56:21.345502,0
165,0.9730199,21.818863,-13.333578,-73.9318,7.3242188,40.722656,8.59375,7.722544431686401,2024-09-10 06:56:29.068479,0
166,0.9730199,21.818863,-15.3675995,-73.89014,7.3242188,40.820312,8.59375,7.893834590911865,2024-09-10 06:56:36.962885,0
167,0.9730199,22.210484,-15.200539,-73.39304,7.3242188,40.91797,8.59375,7.800843238830566,2024-09-10 06:56:44.764168,0
168,0.9730199,22.210484,-15.324846,-73.39304,7.3242188,41.015625,8.59375,7.704986095428467,2024-09-10 06:56:52.469633,0
169,0.9730199,24.056581,-14.722358,-73.30604,7.3242188,41.015625,8.59375,7.607636451721191,2024-09-10 06:57:00.077695,0
170,0.9730199,24.136307,-14.315145,-74.45647,7.3242188,41.015625,8.691406,7.7115478515625,2024-09-10 06:57:07.789674,0
171,0.9730199,24.136307,-10.783725,-75.44476,7.3242188,41.015625,8.7890625,7.742311954498291,2024-09-10 06:57:15.532415,0
172,0.9730199,24.136307,-10.270744,-75.11696,7.3242188,41.015625,8.7890625,7.683946132659912,2024-09-10 06:57:23.216812,0
173,0.9730199,24.136307,-12.431692,-74.45926,7.3242188,41.11328,8.7890625,7.786442995071411,2024-09-10 06:57:31.003728,0
174,0.9730199,24.136307,-13.452801,-74.45926,7.3242188,41.210938,8.7890625,7.677196502685547,2024-09-10 06:57:38.681539,0
175,0.9730199,24.136307,-13.327354,-75.682076,7.3242188,41.308594,8.886719,7.690328598022461,2024-09-10 06:57:46.372303,0
176,0.9730199,24.136307,-13.418068,-76.906975,7.3242188,41.40625,8.984375,7.837310314178467,2024-09-10 06:57:54.210257,0
177,0.9730199,24.136307,-15.644911,-74.942986,7.3242188,41.503906,8.984375,7.620917081832886,2024-09-10 06:58:01.831607,0
178,0.9730199,24.136307,-13.462927,-75.826355,7.3242188,41.503906,9.082031,7.859385251998901,2024-09-10 06:58:09.691467,0
179,0.9730199,24.173615,-13.359487,-75.49657,7.3242188,41.503906,9.082031,7.654944896697998,2024-09-10 06:58:17.346870,0
180,0.9730199,24.173615,-13.0118065,-75.447685,7.3242188,41.503906,9.082031,7.749983072280884,2024-09-10 06:58:25.097300,0
181,0.9730199,24.173615,-12.682191,-75.41814,7.3242188,41.503906,9.082031,7.590173721313477,2024-09-10 06:58:32.687909,0
182,0.9730199,24.173615,-12.682191,-72.95105,7.3242188,41.503906,9.082031,7.7389075756073,2024-09-10 06:58:40.427492,0
183,0.9730199,24.514893,-9.348774,-76.18355,7.3242188,41.503906,9.375,7.847243785858154,2024-09-10 06:58:48.275210,0
184,0.9730199,24.514893,-9.111968,-76.18355,7.3242188,41.503906,9.375,7.715128421783447,2024-09-10 06:58:55.991181,0
185,0.9730199,24.514893,-9.107056,-75.52237,7.3242188,41.503906,9.375,7.665479421615601,2024-09-10 06:59:03.657428,0
186,0.9730199,24.54998,-8.516224,-75.52237,7.3242188,41.503906,9.375,7.652286529541016,2024-09-10 06:59:11.310136,0
187,0.9730199,24.54998,-5.6850977,-75.01866,7.3242188,41.503906,9.375,7.724157810211182,2024-09-10 06:59:19.034727,0
188,0.9730199,24.652763,-2.2281756,-76.05987,7.3242188,41.503906,9.472656,7.9459240436553955,2024-09-10 06:59:26.981097,0
189,0.9730199,25.690022,0.1907556,-76.05987,7.3242188,41.503906,9.472656,7.854284763336182,2024-09-10 06:59:34.835811,0
190,0.9730199,25.690022,0.599761,-75.96556,7.3242188,41.503906,9.472656,7.741791725158691,2024-09-10 06:59:42.578089,0
191,0.9730199,25.690022,3.2459297,-75.96556,7.3242188,41.503906,9.472656,7.773980379104614,2024-09-10 06:59:50.352488,0
192,0.9730199,25.690022,3.5065377,-77.11084,7.3242188,41.601562,9.5703125,7.631991863250732,2024-09-10 06:59:57.984935,0
193,0.9730199,25.827295,4.8411016,-77.11084,7.3242188,41.601562,9.5703125,7.803531646728516,2024-09-10 07:00:05.788895,0
194,0.9730199,25.827295,5.300823,-77.11084,7.3242188,41.601562,9.5703125,7.724773645401001,2024-09-10 07:00:13.514167,0
195,0.9730199,25.827295,6.6570406,-80.07797,7.3242188,41.601562,9.667969,7.706798315048218,2024-09-10 07:00:21.221615,0
196,0.9730199,25.827295,9.727979,-80.07797,7.3242188,41.601562,9.667969,7.792097806930542,2024-09-10 07:00:29.014214,0
197,0.9730199,25.935858,12.188793,-82.62464,7.3242188,41.601562,9.765625,7.8478453159332275,2024-09-10 07:00:36.862485,0
198,0.9730199,26.006838,12.676476,-82.61,7.3242188,41.601562,9.765625,7.8764894008636475,2024-09-10 07:00:44.739602,0
199,0.9730199,26.006838,13.140207,-82.454414,7.3242188,41.69922,9.765625,7.658087253570557,2024-09-10 07:00:52.398155,0
200,0.9730199,26.006838,14.844698,-82.454414,7.3242188,41.69922,9.765625,7.685553312301636,2024-09-10 07:01:00.084150,0
201,0.9730199,26.05601,17.440678,-82.39404,7.3242188,41.796875,9.765625,7.77934455871582,2024-09-10 07:01:07.864007,0
202,0.9730199,26.198147,17.851933,-82.39404,7.3242188,41.89453,9.765625,7.619190454483032,2024-09-10 07:01:15.483827,0
203,0.9730199,26.198147,20.305834,-82.39404,7.3242188,41.89453,9.765625,7.743896245956421,2024-09-10 07:01:23.228247,0
204,0.9730199,26.198147,20.82245,-79.62685,7.3242188,41.992188,9.765625,7.722723484039307,2024-09-10 07:01:30.951435,0
205,0.9730199,26.210896,23.149115,-79.62685,7.3242188,41.992188,9.765625,7.674763441085815,2024-09-10 07:01:38.626662,0
