iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
15,0.40470475,3.7027538,-105.06915,-10.816991,3.125,19.628906,3.8085938,5.937266826629639,2024-12-18 23:30:54.625121,0
16,0.40470475,3.3908448,-103.09331,-10.385478,3.2226562,20.117188,3.8085938,5.9556989669799805,2024-12-18 23:31:00.581225,0
17,0.40470475,3.4279423,-102.98871,-7.874017,3.2226562,20.605469,3.8085938,5.973020076751709,2024-12-18 23:31:06.554635,0
18,0.40470475,3.4279423,-106.46773,-7.874017,3.2226562,20.800781,3.8085938,6.038590908050537,2024-12-18 23:31:12.593638,0
19,0.40470475,3.6982832,-106.94258,-7.874017,3.2226562,21.09375,3.8085938,5.996410846710205,2024-12-18 23:31:18.590439,0
20,0.40470475,1.6242445,-103.543655,-7.8730917,3.3203125,21.386719,3.8085938,5.876276731491089,2024-12-18 23:31:24.467128,0
21,0.40470475,1.6242445,-96.99323,-7.8730917,3.3203125,21.386719,3.8085938,5.869161367416382,2024-12-18 23:31:30.336637,0
22,0.40470475,1.8983538,-94.04912,-7.8605404,3.3203125,21.484375,3.8085938,6.03084659576416,2024-12-18 23:31:36.367909,0
23,0.40470475,1.9160115,-95.20065,-8.43288,3.3203125,21.777344,3.90625,6.008606672286987,2024-12-18 23:31:42.376884,0
24,0.40470475,2.0263653,-89.86476,-7.542693,3.3203125,21.972656,3.90625,6.067220211029053,2024-12-18 23:31:48.444736,0
25,0.40470475,2.4346056,-87.58001,-6.731174,3.3203125,22.167969,3.90625,5.942025661468506,2024-12-18 23:31:54.387178,0
26,0.40470475,2.6506407,-91.33166,-6.6075816,3.3203125,22.460938,3.90625,5.9475462436676025,2024-12-18 23:32:00.335393,0
27,0.40470475,2.8630342,-87.75792,-7.581635,3.4179688,22.851562,4.0039062,5.952117919921875,2024-12-18 23:32:06.287857,0
28,0.41753888,3.8716319,-84.650185,-7.471402,3.515625,23.242188,4.0039062,5.871617794036865,2024-12-18 23:32:12.159830,0
29,0.41753888,3.8716319,-76.22882,-7.471402,3.515625,23.535156,4.0039062,6.022969484329224,2024-12-18 23:32:18.183163,0
30,0.41753888,4.0437274,-75.97504,-7.345991,3.6132812,23.632812,4.0039062,6.025721549987793,2024-12-18 23:32:24.209250,0
31,0.41753888,4.062814,-69.87782,-7.31921,3.6132812,23.730469,4.0039062,5.961578607559204,2024-12-18 23:32:30.171236,0
32,0.41753888,4.063761,-66.41009,-7.3158875,3.6132812,23.730469,4.0039062,6.117569446563721,2024-12-18 23:32:36.289360,0
33,0.41753888,4.342635,-68.13583,-7.231354,3.6132812,23.925781,4.0039062,5.980157852172852,2024-12-18 23:32:42.269932,0
34,0.45424616,4.630568,-64.11457,-7.130797,3.6132812,24.21875,4.0039062,6.006124258041382,2024-12-18 23:32:48.276455,0
35,0.45424616,7.2506638,-59.957623,-7.130797,3.6132812,24.316406,4.0039062,5.931715965270996,2024-12-18 23:32:54.208592,0
36,0.45424616,7.2595344,-56.886635,-7.1127133,3.6132812,24.609375,4.0039062,5.878939390182495,2024-12-18 23:33:00.087920,0
37,0.45424616,7.284729,-58.582794,-6.95516,3.6132812,25.0,4.0039062,6.030332803726196,2024-12-18 23:33:06.118639,0
38,0.45424616,5.5040183,-56.734356,-6.95516,3.7109375,25.0,4.0039062,5.88277530670166,2024-12-18 23:33:12.001799,0
39,0.45424616,5.5794077,-56.081467,-6.95516,3.7109375,25.195312,4.0039062,6.029258966445923,2024-12-18 23:33:18.031482,0
40,0.45424616,5.7071533,-54.696693,-6.600154,3.7109375,25.390625,4.0039062,5.990323543548584,2024-12-18 23:33:24.022339,0
41,0.45424616,4.71354,-50.74855,-6.237546,3.8085938,25.585938,4.0039062,6.055096387863159,2024-12-18 23:33:30.077845,0
42,0.45424616,4.8079453,-49.757626,-6.2205257,3.8085938,25.683594,4.0039062,5.91560959815979,2024-12-18 23:33:35.993877,0
43,0.45424616,4.8079453,-49.68463,-6.2205257,3.8085938,25.78125,4.0039062,5.9836180210113525,2024-12-18 23:33:41.977908,0
44,0.45424616,4.906808,-49.71344,-6.8611455,3.8085938,25.976562,4.1015625,6.037946701049805,2024-12-18 23:33:48.016355,0
45,0.45424616,4.908412,-49.8777,-6.6276155,3.8085938,26.171875,4.1015625,5.964048147201538,2024-12-18 23:33:53.980878,0
46,0.45424616,4.7908173,-52.983116,-6.591927,3.90625,26.367188,4.1015625,5.9988791942596436,2024-12-18 23:33:59.980174,0
47,0.45424616,4.809723,-55.83822,-6.591927,3.90625,26.660156,4.1015625,5.935735702514648,2024-12-18 23:34:05.916262,0
48,0.45424616,3.1822224,-50.645542,-6.440182,4.0039062,26.757812,4.1015625,5.967956781387329,2024-12-18 23:34:11.884628,0
49,0.45424616,3.1822224,-51.363174,-6.2879214,4.0039062,26.855469,4.1015625,5.959107398986816,2024-12-18 23:34:17.844312,0
50,0.45424616,3.1822224,-49.573864,-6.103611,4.0039062,26.953125,4.1015625,5.922685861587524,2024-12-18 23:34:23.767419,0
51,0.4659839,3.3400695,-48.46158,-6.026127,4.0039062,27.050781,4.1015625,5.782158136367798,2024-12-18 23:34:29.549940,0
52,0.4659839,3.3400695,-45.45226,-6.0120926,4.0039062,27.34375,4.1015625,5.874625205993652,2024-12-18 23:34:35.425200,0
53,0.4659839,3.3998115,-44.6765,-5.8932858,4.0039062,27.34375,4.1015625,5.968269109725952,2024-12-18 23:34:41.393884,0
54,0.4659839,3.4331477,-43.04927,-5.8932858,4.0039062,27.539062,4.1015625,5.97142767906189,2024-12-18 23:34:47.365709,0
55,0.4659839,3.4331477,-45.621716,-5.8047943,4.0039062,27.734375,4.1015625,5.987764120101929,2024-12-18 23:34:53.353879,0
56,0.4659839,3.4331477,-46.20433,-5.8047943,4.0039062,27.832031,4.1015625,6.0403923988342285,2024-12-18 23:34:59.394958,0
57,0.4659839,3.456414,-46.16858,-5.5365353,4.0039062,27.929688,4.1015625,6.013566017150879,2024-12-18 23:35:05.408896,0
58,0.47842273,1.8124001,-45.589893,-7.6119237,4.1015625,28.125,4.1992188,5.956443548202515,2024-12-18 23:35:11.365772,0
59,0.47842273,1.8367345,-42.87091,-7.572388,4.1015625,28.320312,4.1992188,6.011252164840698,2024-12-18 23:35:17.377440,0
60,0.47842273,1.8460062,-44.334454,-7.572388,4.1015625,28.515625,4.1992188,6.010160207748413,2024-12-18 23:35:23.388003,0
61,0.53079087,2.0359347,-44.397655,-12.158762,4.1015625,28.613281,4.3945312,5.858680725097656,2024-12-18 23:35:29.247038,0
62,0.53079087,2.1579225,-43.9027,-12.158762,4.1015625,28.613281,4.3945312,5.878156423568726,2024-12-18 23:35:35.125638,0
63,0.53079087,2.3256176,-42.61438,-12.050229,4.1015625,28.613281,4.3945312,6.014331102371216,2024-12-18 23:35:41.140367,0
64,0.53079087,2.3395107,-42.33847,-15.009815,4.1015625,28.710938,4.4921875,5.95123291015625,2024-12-18 23:35:47.091961,0
65,0.53079087,2.391775,-38.420113,-15.009815,4.1015625,29.003906,4.4921875,5.9572484493255615,2024-12-18 23:35:53.049600,0
66,0.53079087,2.4134247,-35.296337,-15.002899,4.1015625,29.101562,4.4921875,5.999200820922852,2024-12-18 23:35:59.049209,0
67,0.53079087,2.5062969,-39.741486,-12.983375,4.1015625,29.296875,4.4921875,6.033355474472046,2024-12-18 23:36:05.082956,0
68,0.53079087,2.562006,-41.53204,-12.983375,4.1015625,29.589844,4.4921875,5.961543798446655,2024-12-18 23:36:11.044939,0
69,0.53079087,2.6112337,-38.528183,-12.983375,4.1015625,29.589844,4.4921875,5.992438316345215,2024-12-18 23:36:17.037810,0
70,0.53079087,2.9072595,-38.479294,-13.970707,4.1015625,29.6875,4.5898438,6.064422130584717,2024-12-18 23:36:23.102647,0
71,0.53079087,2.9072595,-36.16055,-13.970707,4.1015625,29.785156,4.5898438,6.038659334182739,2024-12-18 23:36:29.141775,0
72,0.53079087,2.9072595,-38.969826,-17.046602,4.1015625,30.078125,4.6875,6.0343053340911865,2024-12-18 23:36:35.176497,0
73,0.53079087,2.9716315,-36.77894,-18.076744,4.1015625,30.273438,4.7851562,6.137084007263184,2024-12-18 23:36:41.313946,0
74,0.53079087,2.9716315,-35.136433,-21.064817,4.1015625,30.273438,4.8828125,5.90628457069397,2024-12-18 23:36:47.220620,0
75,0.53079087,4.78064,-33.628143,-20.979929,4.1015625,30.371094,4.8828125,6.067792177200317,2024-12-18 23:36:53.288802,0
76,0.53079087,4.808597,-33.033905,-22.098091,4.1015625,30.371094,4.9804688,5.9984095096588135,2024-12-18 23:36:59.287732,0
77,0.53079087,6.423665,-29.632298,-22.063828,4.1015625,30.566406,4.9804688,6.060873031616211,2024-12-18 23:37:05.348956,0
78,0.53079087,6.423665,-31.270357,-22.063828,4.1015625,30.761719,4.9804688,5.963818073272705,2024-12-18 23:37:11.313179,0
79,0.53079087,6.423665,-28.353786,-22.063828,4.1015625,30.859375,4.9804688,6.088696718215942,2024-12-18 23:37:17.402451,0
80,0.53079087,6.4378033,-33.2067,-22.063828,4.1015625,31.152344,4.9804688,6.001634120941162,2024-12-18 23:37:23.404521,0
81,0.53079087,6.4378033,-32.582634,-21.982496,4.1015625,31.347656,4.9804688,6.051686525344849,2024-12-18 23:37:29.456572,0
82,0.53079087,6.467957,-30.866968,-23.01425,4.1015625,31.640625,5.078125,5.919786691665649,2024-12-18 23:37:35.376752,0
83,0.53079087,4.1600633,-31.758398,-23.01425,4.1992188,31.835938,5.078125,5.840432167053223,2024-12-18 23:37:41.217585,0
84,0.53079087,4.188548,-31.269167,-23.588963,4.1992188,31.835938,5.1757812,5.894324779510498,2024-12-18 23:37:47.112308,0
85,0.53079087,4.3025455,-30.889774,-23.478827,4.1992188,31.835938,5.1757812,5.996304512023926,2024-12-18 23:37:53.109027,0
86,0.73259974,5.144023,-30.124474,-22.634054,4.296875,31.933594,5.2734375,5.918747186660767,2024-12-18 23:37:59.028167,0
87,0.73259974,5.2519336,-29.606009,-22.617107,4.296875,32.03125,5.2734375,5.826404333114624,2024-12-18 23:38:04.854919,0
88,0.73259974,7.1325293,-26.335264,-22.617107,4.296875,32.03125,5.2734375,6.0134804248809814,2024-12-18 23:38:10.868786,0
89,0.73259974,7.42869,-23.536158,-22.617107,4.296875,32.32422,5.2734375,5.983424663543701,2024-12-18 23:38:16.852609,0
90,0.73259974,8.237168,-20.827991,-22.59719,4.296875,32.32422,5.2734375,5.8634796142578125,2024-12-18 23:38:22.716582,0
91,0.73259974,8.277486,-21.184206,-22.52161,4.296875,32.51953,5.2734375,5.941320180892944,2024-12-18 23:38:28.658277,0
92,0.73259974,8.278358,-20.678238,-22.475285,4.296875,32.51953,5.2734375,5.941977500915527,2024-12-18 23:38:34.600614,0
93,0.73259974,8.086568,-20.462477,-25.47255,4.3945312,32.8125,5.3710938,6.076027154922485,2024-12-18 23:38:40.677026,0
94,0.73259974,8.328164,-20.438427,-25.47255,4.3945312,33.10547,5.3710938,5.919642925262451,2024-12-18 23:38:46.597078,0
95,0.73259974,8.344391,-19.475204,-25.447433,4.3945312,33.10547,5.3710938,5.906856060028076,2024-12-18 23:38:52.504355,0
96,0.73259974,8.356527,-18.993855,-25.394648,4.3945312,33.10547,5.3710938,5.992364168167114,2024-12-18 23:38:58.497269,0
97,0.73259974,8.379507,-18.987114,-24.83814,4.3945312,33.203125,5.3710938,5.959085941314697,2024-12-18 23:39:04.456740,0
98,0.73259974,10.783028,-21.129337,-24.829586,4.3945312,33.398438,5.3710938,5.916674852371216,2024-12-18 23:39:10.373814,0
99,0.73259974,10.2705345,-20.940796,-24.499004,4.5898438,33.398438,5.3710938,6.007537841796875,2024-12-18 23:39:16.381755,0
100,0.73259974,10.337446,-20.864475,-26.72276,4.5898438,33.398438,5.46875,5.959060192108154,2024-12-18 23:39:22.341237,0
101,0.73259974,10.337446,-20.532566,-29.922302,4.5898438,33.496094,5.5664062,5.866165637969971,2024-12-18 23:39:28.207810,0
102,0.73259974,10.337446,-18.769354,-29.922302,4.5898438,33.59375,5.5664062,6.051602125167847,2024-12-18 23:39:34.259759,0
103,0.73259974,10.923983,-20.365025,-29.882507,4.5898438,33.691406,5.5664062,5.74755859375,2024-12-18 23:39:40.007713,0
104,0.73259974,11.037399,-20.002121,-31.579338,4.5898438,33.88672,5.6640625,6.045732021331787,2024-12-18 23:39:46.053803,0
105,0.7448359,11.415857,-19.932013,-30.834501,4.5898438,33.88672,5.7617188,5.940658330917358,2024-12-18 23:39:51.995001,0
106,0.7448359,11.415857,-20.549725,-30.831238,4.5898438,33.984375,5.7617188,5.993009805679321,2024-12-18 23:39:57.988365,0
107,0.7448359,11.415857,-20.371422,-30.831238,4.5898438,34.179688,5.7617188,6.012609243392944,2024-12-18 23:40:04.001388,0
108,0.7448359,11.415857,-19.292477,-30.760466,4.5898438,34.277344,5.7617188,5.960541248321533,2024-12-18 23:40:09.962319,0
109,0.7448359,11.415857,-17.508457,-33.73633,4.5898438,34.375,5.859375,5.831579208374023,2024-12-18 23:40:15.794260,0
110,0.7448359,11.415857,-12.852068,-35.97931,4.5898438,34.375,5.9570312,5.875284194946289,2024-12-18 23:40:21.669897,0
111,0.7448359,10.870953,-12.756992,-35.97931,4.6875,34.472656,5.9570312,6.084479093551636,2024-12-18 23:40:27.754767,0
112,0.7448359,11.55809,-12.238886,-35.816914,4.7851562,34.472656,5.9570312,5.978774309158325,2024-12-18 23:40:33.733939,0
113,0.7448359,11.670814,-11.899936,-35.74716,4.7851562,34.472656,5.9570312,5.921569347381592,2024-12-18 23:40:39.655896,0
114,0.7448359,11.670814,-11.911798,-35.74716,4.7851562,34.570312,5.9570312,5.9482409954071045,2024-12-18 23:40:45.604503,0
115,0.7448359,11.881482,-11.423845,-35.601334,4.7851562,34.66797,5.9570312,5.888296842575073,2024-12-18 23:40:51.493168,0
116,0.7448359,11.881482,-9.491723,-36.792,4.7851562,34.765625,6.1523438,5.847719430923462,2024-12-18 23:40:57.341456,0
117,0.7448359,10.118062,-9.167731,-39.177452,4.8828125,34.765625,6.25,6.032131195068359,2024-12-18 23:41:03.374031,0
118,0.7448359,10.158115,-8.782042,-39.177452,4.8828125,34.765625,6.25,5.969071388244629,2024-12-18 23:41:09.343478,0
119,0.7448359,10.306902,-9.211445,-39.17402,4.8828125,34.86328,6.25,6.048946380615234,2024-12-18 23:41:15.392771,0
120,0.7448359,12.170789,-8.552431,-39.17402,4.8828125,35.15625,6.25,6.042808294296265,2024-12-18 23:41:21.435984,0
121,0.7448359,12.184017,-8.002653,-39.168385,4.9804688,35.15625,6.25,5.931807994842529,2024-12-18 23:41:27.368279,0
122,0.7448359,12.184017,-7.6736717,-39.112183,4.9804688,35.15625,6.25,6.058908224105835,2024-12-18 23:41:33.427609,0
123,0.7448359,12.184017,-6.571909,-40.25385,4.9804688,35.15625,6.3476562,5.9523091316223145,2024-12-18 23:41:39.380307,0
124,0.7448359,10.132218,-5.7707186,-40.25385,5.1757812,35.253906,6.3476562,5.980754613876343,2024-12-18 23:41:45.361410,0
125,0.7448359,9.854042,-5.2874737,-40.107216,5.2734375,35.253906,6.3476562,6.046725034713745,2024-12-18 23:41:51.408531,0
126,0.7448359,9.996299,-4.0919204,-38.459896,5.2734375,35.351562,6.3476562,5.951503276824951,2024-12-18 23:41:57.360516,0
127,0.7448359,10.099414,-3.256442,-40.333458,5.2734375,35.44922,6.4453125,6.0006890296936035,2024-12-18 23:42:03.361717,0
128,0.7448359,10.099414,-2.820952,-40.15691,5.2734375,35.44922,6.4453125,6.019211053848267,2024-12-18 23:42:09.381461,0
129,0.7448359,10.241553,-2.6097827,-40.155987,5.3710938,35.44922,6.4453125,5.954651832580566,2024-12-18 23:42:15.336681,0
130,0.7448359,10.241553,-0.39429808,-40.155987,5.3710938,35.44922,6.4453125,6.016598224639893,2024-12-18 23:42:21.353927,0
131,0.7448359,12.877131,-0.78948545,-40.13457,5.3710938,35.546875,6.4453125,5.960620164871216,2024-12-18 23:42:27.314940,0
132,0.7448359,12.877131,-1.8285627,-42.597847,5.3710938,35.742188,6.5429688,6.044755458831787,2024-12-18 23:42:33.360081,0
133,0.7448359,13.071428,-1.6793027,-42.58743,5.3710938,35.742188,6.5429688,5.952973365783691,2024-12-18 23:42:39.313484,0
134,0.7904401,14.462062,-1.1857429,-41.79699,5.3710938,35.742188,6.640625,5.947659015655518,2024-12-18 23:42:45.261555,0
135,0.7904401,14.572746,1.570075,-41.73698,5.3710938,35.839844,6.640625,5.9033966064453125,2024-12-18 23:42:51.165370,0
136,0.7904401,14.572746,4.926093,-41.71139,5.3710938,35.839844,6.640625,5.882539987564087,2024-12-18 23:42:57.048316,0
137,0.7904401,15.067307,5.2882776,-43.978252,5.46875,35.839844,6.7382812,6.0630552768707275,2024-12-18 23:43:03.111737,0
138,0.7904401,15.076675,5.638558,-43.886864,5.46875,36.035156,6.7382812,6.149538278579712,2024-12-18 23:43:09.261698,0
139,0.7904401,15.12553,5.916355,-43.882076,5.46875,36.132812,6.7382812,5.879618406295776,2024-12-18 23:43:15.141775,0
140,0.7904401,15.274015,8.105104,-43.882076,5.46875,36.132812,6.7382812,5.858686923980713,2024-12-18 23:43:21.000889,0
141,0.7904401,15.569319,8.971587,-46.699142,5.5664062,36.132812,6.8359375,5.992232084274292,2024-12-18 23:43:26.993532,0
142,0.7904401,15.569319,9.551968,-46.699142,5.5664062,36.23047,6.8359375,6.0756916999816895,2024-12-18 23:43:33.069633,0
143,0.7904401,15.84859,12.724724,-48.844284,5.6640625,36.23047,7.03125,6.2624053955078125,2024-12-18 23:43:39.332433,0
144,0.7904401,14.880335,13.324459,-48.90425,5.7617188,36.23047,7.1289062,6.32862114906311,2024-12-18 23:43:45.661413,0
145,0.7904401,14.975208,12.223978,-48.80938,5.7617188,36.328125,7.1289062,5.8927178382873535,2024-12-18 23:43:51.554556,0
146,0.7904401,14.996089,13.59106,-48.80938,5.7617188,36.328125,7.1289062,6.015130519866943,2024-12-18 23:43:57.570178,0
147,0.7904401,14.996089,16.74031,-48.346394,5.7617188,36.42578,7.1289062,6.039161443710327,2024-12-18 23:44:03.609718,0
148,0.7904401,15.10711,16.884151,-46.170013,5.7617188,36.42578,7.1289062,6.055192232131958,2024-12-18 23:44:09.665393,0
149,0.7904401,15.10711,17.805073,-51.363525,5.7617188,36.42578,7.3242188,5.950520038604736,2024-12-18 23:44:15.616402,0
150,0.7904401,14.687384,21.367895,-51.319687,5.859375,36.42578,7.3242188,5.947319269180298,2024-12-18 23:44:21.564079,0
151,0.7904401,15.266934,19.43279,-51.304996,5.859375,36.523438,7.3242188,5.919772386550903,2024-12-18 23:44:27.484269,0
152,0.7904401,15.386114,19.63599,-52.219532,5.859375,36.523438,7.421875,6.029491424560547,2024-12-18 23:44:33.514118,0
153,0.7904401,15.386114,17.819906,-53.5663,5.859375,36.621094,7.5195312,6.02587366104126,2024-12-18 23:44:39.540343,0
154,0.7904401,15.658377,17.299686,-53.5663,5.859375,36.71875,7.5195312,5.981061697006226,2024-12-18 23:44:45.521763,0
155,0.7904401,15.6465645,15.260621,-53.563675,5.9570312,37.01172,7.5195312,6.133398056030273,2024-12-18 23:44:51.655572,0
156,0.7904401,15.6465645,18.216637,-53.07174,5.9570312,37.109375,7.6171875,6.158178806304932,2024-12-18 23:44:57.814110,0
157,0.7904401,15.6465645,19.636326,-53.07174,5.9570312,37.20703,7.6171875,6.1980016231536865,2024-12-18 23:45:04.012653,0
158,0.7904401,16.13168,20.48321,-56.682564,5.9570312,37.20703,7.8125,6.168067932128906,2024-12-18 23:45:10.181112,0
159,0.7904401,16.201069,20.864983,-56.775925,5.9570312,37.20703,7.9101562,6.134526968002319,2024-12-18 23:45:16.316043,0
160,0.7904401,16.201069,23.415607,-56.754826,5.9570312,37.20703,7.9101562,5.888234853744507,2024-12-18 23:45:22.204651,0
161,0.7904401,16.201069,23.083284,-57.755707,5.9570312,37.304688,8.0078125,5.925141334533691,2024-12-18 23:45:28.130240,0
162,0.86540514,16.440088,24.083988,-57.03958,5.9570312,37.304688,8.0078125,5.924044132232666,2024-12-18 23:45:34.054838,0
163,0.86540514,16.440088,24.227777,-57.03958,5.9570312,37.304688,8.0078125,5.9650397300720215,2024-12-18 23:45:40.020242,0
164,0.86540514,16.51709,26.122906,-57.006256,5.9570312,37.304688,8.0078125,5.9597063064575195,2024-12-18 23:45:45.980486,0
165,0.86540514,16.66029,28.355799,-57.006256,6.0546875,37.304688,8.0078125,5.997354984283447,2024-12-18 23:45:51.978210,0
166,1.2610025,17.50575,28.376429,-56.078804,6.1523438,37.402344,8.105469,5.9629902839660645,2024-12-18 23:45:57.941876,0
167,1.2610025,17.50575,28.65724,-56.06987,6.1523438,37.402344,8.105469,6.183321475982666,2024-12-18 23:46:04.125589,0
168,1.2610025,17.535114,29.025982,-57.39288,6.1523438,37.402344,8.203125,6.176577806472778,2024-12-18 23:46:10.302577,0
169,1.2610025,17.57633,30.64089,-57.29827,6.1523438,37.402344,8.203125,6.155158519744873,2024-12-18 23:46:16.458134,0
170,1.2610025,17.793697,31.467617,-56.71277,6.1523438,37.5,8.203125,6.259337663650513,2024-12-18 23:46:22.717828,0
171,1.2610025,17.793697,30.949131,-58.59536,6.1523438,37.597656,8.300781,6.303778886795044,2024-12-18 23:46:29.022011,0
172,1.2610025,17.793697,31.43003,-61.524757,6.1523438,37.695312,8.691406,6.160188436508179,2024-12-18 23:46:35.182575,0
173,1.2610025,17.793697,30.201931,-63.669647,6.1523438,37.890625,8.7890625,6.459771156311035,2024-12-18 23:46:41.642730,0
174,1.2610025,17.995153,28.475971,-63.564632,6.25,37.98828,8.7890625,5.838074684143066,2024-12-18 23:46:47.481237,0
175,1.2610025,18.127495,25.715322,-67.952415,6.25,38.28125,8.984375,5.9185967445373535,2024-12-18 23:46:53.400233,0
176,1.2610025,18.127495,24.335995,-67.952415,6.25,38.378906,8.984375,5.9776318073272705,2024-12-18 23:46:59.378222,0
177,1.2610025,18.12161,22.044313,-72.70602,6.3476562,38.476562,9.1796875,5.921790361404419,2024-12-18 23:47:05.300392,0
178,1.2610025,18.437313,22.446148,-72.70602,6.3476562,38.476562,9.1796875,6.0567145347595215,2024-12-18 23:47:11.357461,0
179,1.2610025,19.652298,23.013975,-72.70602,6.3476562,38.476562,9.1796875,5.988260746002197,2024-12-18 23:47:17.346123,0
180,1.2610025,19.945541,23.383062,-71.22931,6.3476562,38.476562,9.277344,5.817863464355469,2024-12-18 23:47:23.164347,0
181,1.2610025,19.945541,23.436378,-71.22931,6.3476562,38.476562,9.277344,5.893630743026733,2024-12-18 23:47:29.058569,0
182,1.2610025,19.945541,22.339985,-71.22931,6.3476562,38.57422,9.277344,5.9899046421051025,2024-12-18 23:47:35.048889,0
183,1.2610025,19.945541,19.86419,-71.81329,6.3476562,38.76953,9.375,5.918166399002075,2024-12-18 23:47:40.967472,0
184,1.2610025,17.848572,19.913834,-70.66092,6.4453125,38.76953,9.375,6.037668943405151,2024-12-18 23:47:47.005628,0
185,1.2610025,17.848572,20.868496,-70.66092,6.4453125,38.76953,9.375,5.995362758636475,2024-12-18 23:47:53.001394,0
186,1.2610025,17.344109,21.90459,-71.009254,6.5429688,38.964844,9.5703125,5.997786045074463,2024-12-18 23:47:58.999570,0
187,1.2610025,17.344109,19.949926,-70.84668,6.5429688,39.0625,9.667969,5.841279029846191,2024-12-18 23:48:04.841395,0
188,1.2610025,17.572792,19.382488,-72.27895,6.5429688,39.257812,9.765625,6.053518772125244,2024-12-18 23:48:10.895456,0
189,1.2610025,17.57303,20.576385,-71.9882,6.5429688,39.35547,10.058594,6.025564908981323,2024-12-18 23:48:16.921387,0
190,1.2610025,17.674232,20.795385,-71.9882,6.5429688,39.35547,10.058594,5.854959487915039,2024-12-18 23:48:22.776734,0
191,1.2610025,18.322002,18.625727,-71.298386,6.5429688,39.453125,10.058594,6.064863920211792,2024-12-18 23:48:28.842004,0
192,1.2610025,17.899666,19.09831,-70.02951,6.640625,39.453125,10.058594,5.878695249557495,2024-12-18 23:48:34.721086,0
193,1.2610025,18.009396,19.496346,-70.91269,6.640625,39.55078,10.15625,5.890337228775024,2024-12-18 23:48:40.611837,0
194,1.6436188,19.669071,16.571512,-69.866135,6.640625,39.746094,10.253906,6.044990301132202,2024-12-18 23:48:46.657182,0
195,1.6436188,19.669071,17.00313,-71.39281,6.640625,39.746094,10.3515625,5.9671618938446045,2024-12-18 23:48:52.624748,0
196,1.6436188,19.669071,17.381804,-71.32318,6.640625,39.746094,10.3515625,6.002315044403076,2024-12-18 23:48:58.627482,0
197,1.6436188,20.153175,17.287622,-68.56189,6.640625,39.84375,10.3515625,5.993701457977295,2024-12-18 23:49:04.621539,0
198,1.6436188,20.153175,17.717068,-68.56189,6.640625,39.84375,10.3515625,5.871677875518799,2024-12-18 23:49:10.493779,0
199,1.6436188,20.153175,18.21694,-66.86555,6.640625,39.84375,10.449219,5.905047655105591,2024-12-18 23:49:16.399248,0
200,1.6436188,20.535954,18.511303,-66.84883,6.640625,39.84375,10.449219,5.956407785415649,2024-12-18 23:49:22.356072,0
201,1.6436188,18.569952,18.56617,-66.84306,6.7382812,39.84375,10.449219,6.123116731643677,2024-12-18 23:49:28.479547,0
202,1.6436188,18.640896,18.59578,-65.93994,6.7382812,39.84375,10.449219,5.854625225067139,2024-12-18 23:49:34.334708,0
203,1.6436188,18.862003,17.991787,-65.93365,6.8359375,39.941406,10.449219,6.038569211959839,2024-12-18 23:49:40.373643,0
204,1.6436188,22.481186,20.213785,-59.78752,6.9335938,40.039062,10.644531,6.013082027435303,2024-12-18 23:49:46.387129,0
205,1.6436188,22.621113,20.404528,-65.32338,6.9335938,40.039062,10.839844,5.993974685668945,2024-12-18 23:49:52.381517,0
