iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
67,0.82687587,25.676449,95.83516,-6.228769,5.46875,30.664062,4.6875,5.8400115966796875,2024-08-16 05:26:21.562733,0
68,0.82687587,26.171658,96.36873,-5.933153,5.46875,30.664062,4.6875,5.7653985023498535,2024-08-16 05:26:27.328491,0
69,0.82687587,26.166012,96.72615,-5.933153,5.5664062,30.664062,4.6875,5.867905616760254,2024-08-16 05:26:33.196885,0
70,0.82687587,26.166012,97.12869,-5.933153,5.5664062,30.664062,4.6875,5.938208103179932,2024-08-16 05:26:39.135459,0
71,0.82687587,26.231508,98.73713,-5.845016,5.6640625,30.957031,4.6875,5.91743016242981,2024-08-16 05:26:45.053419,0
72,0.82687587,26.32111,100.196205,-5.789045,5.6640625,31.054688,4.6875,5.936589241027832,2024-08-16 05:26:50.990428,0
73,0.82687587,26.511227,101.03917,-5.789045,5.6640625,31.152344,4.6875,5.885394811630249,2024-08-16 05:26:56.876366,0
74,0.82687587,27.032421,102.018875,-5.730863,5.7617188,31.25,4.6875,5.8803887367248535,2024-08-16 05:27:02.757164,0
75,0.82687587,27.040714,102.72388,-5.730863,5.7617188,31.25,4.6875,5.89714503288269,2024-08-16 05:27:08.654853,0
76,0.82687587,27.07443,103.52063,-5.399766,5.7617188,31.25,4.6875,5.945230007171631,2024-08-16 05:27:14.600439,0
77,0.82687587,27.144585,104.496765,-5.399766,5.7617188,31.25,4.6875,5.890350818634033,2024-08-16 05:27:20.491176,0
78,0.82687587,27.183384,105.82092,-5.387396,5.7617188,31.445312,4.6875,5.94000768661499,2024-08-16 05:27:26.431614,0
79,0.82687587,27.452759,106.90306,-5.1830506,5.7617188,31.542969,4.6875,5.9362711906433105,2024-08-16 05:27:32.368261,0
80,0.82687587,27.532944,107.586975,-5.1830506,5.7617188,31.640625,4.6875,5.951210021972656,2024-08-16 05:27:38.319921,0
81,0.82687587,27.605537,107.8794,-5.120122,5.7617188,31.640625,4.6875,5.798659563064575,2024-08-16 05:27:44.119100,0
82,0.82687587,28.001553,107.64748,-5.120122,5.7617188,31.933594,4.6875,5.9006569385528564,2024-08-16 05:27:50.020463,0
83,0.82687587,28.01151,108.00269,-5.120122,5.7617188,32.03125,4.6875,5.784801721572876,2024-08-16 05:27:55.805653,0
84,0.82687587,28.356949,108.14171,-5.120122,5.7617188,32.03125,4.6875,5.91030216217041,2024-08-16 05:28:01.716651,0
85,0.82687587,28.356949,109.06848,-5.1082673,5.7617188,32.128906,4.6875,5.85547661781311,2024-08-16 05:28:07.572493,0
86,0.82687587,28.395826,109.49115,-5.1082673,5.7617188,32.128906,4.6875,5.92811131477356,2024-08-16 05:28:13.500992,0
87,0.82687587,28.611204,109.982056,-5.1082673,5.7617188,32.226562,4.6875,5.994137763977051,2024-08-16 05:28:19.495508,0
88,0.82687587,29.115055,110.47728,-10.963411,5.859375,32.226562,4.8828125,5.799690246582031,2024-08-16 05:28:25.295608,0
89,0.82687587,29.200907,111.21707,-10.865024,5.859375,32.32422,4.8828125,5.839686870574951,2024-08-16 05:28:31.135683,0
90,0.82687587,29.200907,111.86945,-13.813962,5.859375,32.51953,4.9804688,5.80251145362854,2024-08-16 05:28:36.938738,0
91,0.82687587,29.200907,110.98115,-13.800708,5.859375,32.714844,4.9804688,5.89374041557312,2024-08-16 05:28:42.832831,0
92,0.82687587,29.596682,111.47715,-16.57399,5.859375,32.714844,5.078125,5.802276134490967,2024-08-16 05:28:48.635542,0
93,0.82687587,29.759098,112.79764,-16.57399,5.859375,32.8125,5.078125,5.964734077453613,2024-08-16 05:28:54.600669,0
94,0.82687587,29.83284,113.656235,-16.57399,5.859375,32.910156,5.078125,5.874610900878906,2024-08-16 05:29:00.475642,0
95,0.82687587,29.727505,114.55023,-16.57399,6.0546875,33.007812,5.078125,5.9216649532318115,2024-08-16 05:29:06.397700,0
96,0.82687587,30.265736,115.314674,-17.810925,6.0546875,33.10547,5.1757812,5.89619255065918,2024-08-16 05:29:12.294312,0
97,0.82687587,30.883757,116.49177,-17.810925,6.1523438,33.203125,5.1757812,5.873059034347534,2024-08-16 05:29:18.167934,0
98,0.82687587,30.887524,117.369026,-17.71072,6.1523438,33.203125,5.1757812,5.851905822753906,2024-08-16 05:29:24.020257,0
99,0.82687587,30.887524,117.69069,-18.498423,6.1523438,33.30078,5.2734375,5.790518045425415,2024-08-16 05:29:29.811178,0
100,0.82687587,30.908104,117.9175,-18.498423,6.1523438,33.30078,5.2734375,5.81662130355835,2024-08-16 05:29:35.628352,0
101,0.82687587,30.972122,118.12604,-18.498423,6.1523438,33.496094,5.2734375,5.793170690536499,2024-08-16 05:29:41.421917,0
102,0.82687587,30.999638,119.68256,-18.498423,6.1523438,33.496094,5.2734375,5.875118255615234,2024-08-16 05:29:47.297448,0
103,0.82687587,31.319588,120.10523,-18.4841,6.1523438,33.59375,5.2734375,5.980691909790039,2024-08-16 05:29:53.278505,0
104,0.82687587,31.38095,121.074486,-18.478813,6.1523438,33.789062,5.2734375,5.685918569564819,2024-08-16 05:29:58.964778,0
105,0.82687587,31.43497,120.859314,-18.478813,6.1523438,33.88672,5.2734375,5.970862865447998,2024-08-16 05:30:04.936049,0
106,0.82687587,31.43497,121.063194,-18.478813,6.1523438,34.08203,5.2734375,5.821871042251587,2024-08-16 05:30:10.758335,0
107,0.82687587,31.466892,121.27303,-18.478813,6.1523438,34.277344,5.2734375,5.936647891998291,2024-08-16 05:30:16.695339,0
108,0.82687587,31.705406,122.70195,-21.3549,6.1523438,34.375,5.3710938,5.8908467292785645,2024-08-16 05:30:22.586593,0
109,0.82687587,31.604965,122.9466,-21.3549,6.25,34.375,5.3710938,5.93416166305542,2024-08-16 05:30:28.521126,0
110,0.82687587,31.604965,123.5858,-21.3549,6.25,34.375,5.3710938,6.055408954620361,2024-08-16 05:30:34.577084,0
111,0.82687587,31.731255,124.019455,-24.233856,6.25,34.570312,5.46875,5.860535621643066,2024-08-16 05:30:40.438032,0
112,0.82687587,31.19442,124.439865,-24.233856,6.4453125,34.570312,5.46875,5.808586835861206,2024-08-16 05:30:46.247207,0
113,0.82687587,31.19442,125.20874,-24.233828,6.4453125,34.66797,5.46875,5.930866003036499,2024-08-16 05:30:52.178476,0
114,0.82687587,31.56442,126.59396,-24.189123,6.4453125,34.765625,5.46875,5.899345397949219,2024-08-16 05:30:58.078313,0
115,0.82687587,31.68179,126.97272,-24.971834,6.4453125,34.86328,5.5664062,5.845422983169556,2024-08-16 05:31:03.924093,0
116,0.82687587,32.072754,127.36192,-24.971834,6.4453125,34.86328,5.5664062,5.864370346069336,2024-08-16 05:31:09.788859,0
117,0.82687587,32.072754,127.523865,-24.971834,6.4453125,34.86328,5.5664062,5.893968820571899,2024-08-16 05:31:15.683175,0
118,0.82687587,32.453712,129.23073,-27.860968,6.5429688,34.960938,5.6640625,5.9496166706085205,2024-08-16 05:31:21.633233,0
119,0.82687587,33.082428,129.46765,-27.803205,6.640625,35.058594,5.6640625,5.918135404586792,2024-08-16 05:31:27.551826,0
120,0.82687587,33.19339,130.334,-27.803205,6.640625,35.253906,5.6640625,5.815997362136841,2024-08-16 05:31:33.368351,0
121,0.82687587,33.366745,131.08072,-27.803205,6.640625,35.253906,5.6640625,5.854760408401489,2024-08-16 05:31:39.223514,0
122,0.82687587,33.366745,131.61899,-28.531414,6.640625,35.253906,5.7617188,5.7609992027282715,2024-08-16 05:31:44.984913,0
123,0.82687587,33.366745,131.87402,-28.531414,6.640625,35.253906,5.7617188,5.802546739578247,2024-08-16 05:31:50.787815,0
124,0.82687587,33.41177,132.22343,-28.531414,6.640625,35.253906,5.7617188,5.928032159805298,2024-08-16 05:31:56.716258,0
125,0.82687587,33.690525,133.1565,-28.501274,6.640625,35.253906,5.7617188,5.874451398849487,2024-08-16 05:32:02.591112,0
126,0.82687587,34.199814,133.93988,-28.489628,6.640625,35.253906,5.7617188,5.870880842208862,2024-08-16 05:32:08.462475,0
127,0.82687587,33.929085,134.23178,-28.489628,6.8359375,35.253906,5.7617188,5.802454233169556,2024-08-16 05:32:14.265499,0
128,0.82687587,33.598053,134.48474,-28.208471,6.9335938,35.253906,5.7617188,5.871953010559082,2024-08-16 05:32:20.137808,0
129,0.82687587,33.598053,134.82155,-28.208471,6.9335938,35.351562,5.7617188,5.846384763717651,2024-08-16 05:32:25.984544,0
130,0.82687587,33.67546,135.22523,-28.167912,6.9335938,35.351562,5.7617188,5.852340459823608,2024-08-16 05:32:31.837256,0
131,0.82687587,33.71559,136.31088,-28.167912,6.9335938,35.546875,5.7617188,5.963519334793091,2024-08-16 05:32:37.801206,0
132,0.82687587,33.762787,136.75433,-28.167912,6.9335938,35.64453,5.7617188,5.9588234424591064,2024-08-16 05:32:43.760447,0
133,0.82687587,33.762787,137.08777,-27.952812,6.9335938,35.64453,5.859375,5.894728183746338,2024-08-16 05:32:49.655564,0
134,0.82687587,33.780964,137.45755,-27.90356,6.9335938,35.742188,5.859375,6.0112152099609375,2024-08-16 05:32:55.667183,0
135,0.82687587,34.194298,138.21518,-30.738705,6.9335938,35.839844,5.9570312,5.823915958404541,2024-08-16 05:33:01.491596,0
136,0.82687587,34.91255,138.46555,-30.738705,7.03125,35.839844,5.9570312,5.923664808273315,2024-08-16 05:33:07.415666,0
137,0.82687587,34.91255,139.3339,-33.78961,7.03125,36.035156,6.0546875,5.925554275512695,2024-08-16 05:33:13.341634,0
138,0.82687587,34.929928,140.11923,-33.78961,7.03125,36.23047,6.0546875,5.802438259124756,2024-08-16 05:33:19.144564,0
139,0.82687587,34.99523,140.20381,-36.766087,7.03125,36.23047,6.25,5.891449689865112,2024-08-16 05:33:25.036376,0
140,0.8785244,35.24288,140.52776,-36.693592,7.03125,36.23047,6.25,6.036174297332764,2024-08-16 05:33:31.072942,0
141,0.8785244,35.719364,140.93958,-42.652134,7.03125,36.23047,6.4453125,5.792575359344482,2024-08-16 05:33:36.865870,0
142,0.8785244,35.839046,142.09332,-48.41015,7.03125,36.328125,6.640625,5.798153638839722,2024-08-16 05:33:42.664386,0
143,0.8785244,35.943336,142.19891,-48.41015,7.03125,36.328125,6.640625,5.810973882675171,2024-08-16 05:33:48.475756,0
144,0.8785244,35.943336,142.48553,-48.41015,7.03125,36.328125,6.640625,5.931793689727783,2024-08-16 05:33:54.408002,0
145,0.8785244,36.19159,142.84036,-48.41015,7.03125,36.328125,6.640625,5.803256034851074,2024-08-16 05:34:00.211647,0
146,0.8785244,36.418663,143.07066,-48.41015,7.03125,36.328125,6.640625,5.905247926712036,2024-08-16 05:34:06.117302,0
147,0.8785244,36.207603,143.40663,-49.128124,7.1289062,36.42578,6.7382812,5.934131622314453,2024-08-16 05:34:12.052116,0
148,0.8785244,36.209618,143.65573,-49.128124,7.1289062,36.523438,6.7382812,5.8118896484375,2024-08-16 05:34:17.864586,0
149,0.8785244,36.209618,143.86063,-49.128124,7.1289062,36.621094,6.7382812,6.019272089004517,2024-08-16 05:34:23.884214,0
150,0.8785244,36.209618,144.28302,-52.07287,7.1289062,36.71875,6.8359375,5.830907821655273,2024-08-16 05:34:29.715542,0
151,0.8785244,36.093636,144.61859,-52.99903,7.2265625,36.71875,6.9335938,5.841567516326904,2024-08-16 05:34:35.557514,0
152,0.8785244,36.4739,144.76651,-52.9197,7.2265625,36.71875,7.03125,5.786748886108398,2024-08-16 05:34:41.344622,0
153,0.8785244,36.494045,145.06453,-52.89081,7.2265625,36.816406,7.03125,5.7422778606414795,2024-08-16 05:34:47.087255,0
