iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
93,1.446996,52.935146,165.13,-31.17472,6.5429688,30.175781,8.203125,11.570639848709106,2024-09-01 19:15:32.056359,0
94,1.446996,52.935146,165.26065,-31.075834,6.5429688,30.175781,8.203125,11.809448957443237,2024-09-01 19:15:43.866277,0
95,1.446996,53.621376,166.23407,-31.075834,6.5429688,30.273438,8.203125,11.523105382919312,2024-09-01 19:15:55.389832,0
96,1.446996,54.022926,167.24144,-30.723083,6.5429688,30.273438,8.203125,11.496212005615234,2024-09-01 19:16:06.886483,0
97,1.446996,54.166534,168.56342,-30.70549,6.5429688,30.46875,8.203125,11.823816061019897,2024-09-01 19:16:18.710837,0
98,1.446996,54.19023,169.21173,-30.644266,6.5429688,30.664062,8.203125,11.594604253768921,2024-09-01 19:16:30.305972,0
99,1.5539298,54.308174,170.3067,-30.01324,6.5429688,30.761719,8.203125,11.624572038650513,2024-09-01 19:16:41.930992,0
100,1.5539298,54.3366,171.064,-29.942465,6.5429688,31.054688,8.203125,11.745962142944336,2024-09-01 19:16:53.677584,0
101,1.5539298,54.3366,172.1832,-29.942465,6.5429688,31.25,8.203125,11.734811305999756,2024-09-01 19:17:05.412819,0
102,1.5539298,55.01822,173.45119,-29.942465,6.5429688,31.25,8.203125,11.721200942993164,2024-09-01 19:17:17.134461,0
103,1.5539298,55.474342,173.84605,-29.942465,6.640625,31.445312,8.203125,11.735756874084473,2024-09-01 19:17:28.870669,0
104,1.5539298,55.987816,174.40302,-30.06941,6.7382812,31.542969,8.300781,11.627044916152954,2024-09-01 19:17:40.498202,0
105,1.5539298,55.987816,174.88452,-30.06941,6.7382812,31.542969,8.300781,11.585717916488647,2024-09-01 19:17:52.084409,0
106,1.5539298,56.48468,178.3855,-30.06941,6.7382812,31.835938,8.300781,11.721244096755981,2024-09-01 19:18:03.806161,0
107,1.5539298,56.922066,180.98956,-30.06941,6.7382812,32.03125,8.300781,11.592671632766724,2024-09-01 19:18:15.399294,0
108,1.5539298,56.938084,181.54132,-30.128618,6.7382812,32.03125,8.3984375,11.468970537185669,2024-09-01 19:18:26.868725,0
109,1.5539298,56.938084,182.70676,-29.99443,6.7382812,32.226562,8.3984375,11.664942264556885,2024-09-01 19:18:38.534104,0
110,1.5539298,56.977768,183.19177,-29.291294,6.7382812,32.421875,8.3984375,11.781510829925537,2024-09-01 19:18:50.316050,0
111,1.5539298,57.296844,183.8176,-29.177263,6.7382812,32.421875,8.3984375,11.791467189788818,2024-09-01 19:19:02.107996,0
112,1.5539298,57.296844,184.52701,-27.937654,6.7382812,32.617188,8.3984375,11.774501085281372,2024-09-01 19:19:13.883104,0
113,1.5539298,57.332596,184.92438,-27.516752,6.7382812,32.714844,8.3984375,11.69969654083252,2024-09-01 19:19:25.583292,0
114,1.5539298,57.332596,185.83704,-27.516752,6.7382812,32.714844,8.3984375,11.645646333694458,2024-09-01 19:19:37.229415,0
115,1.5539298,57.332596,186.99315,-27.468058,6.7382812,32.8125,8.3984375,11.5794198513031,2024-09-01 19:19:48.809287,0
116,1.5539298,57.706696,188.02383,-27.411274,6.7382812,32.8125,8.3984375,11.587456703186035,2024-09-01 19:20:00.397262,0
117,1.5539298,57.8772,189.17702,-27.400963,6.7382812,33.007812,8.3984375,11.321146965026855,2024-09-01 19:20:11.718846,0
118,1.5539298,57.8772,193.72513,-27.400963,6.7382812,33.007812,8.3984375,11.558375120162964,2024-09-01 19:20:23.278024,0
119,1.5539298,58.38291,195.60997,-27.400963,6.7382812,33.007812,8.3984375,11.653059005737305,2024-09-01 19:20:34.931517,0
120,1.5539298,58.384254,196.58047,-27.36887,6.7382812,33.203125,8.3984375,11.482775211334229,2024-09-01 19:20:46.414775,0
121,1.5539298,58.401833,197.1636,-27.365448,6.7382812,33.30078,8.3984375,11.462282657623291,2024-09-01 19:20:57.877517,0
122,1.5539298,58.427322,198.13364,-27.047081,6.7382812,33.30078,8.3984375,11.584760189056396,2024-09-01 19:21:09.462804,0
123,1.5539298,58.658028,198.73862,-28.81112,6.7382812,33.398438,8.496094,11.540441513061523,2024-09-01 19:21:21.003690,0
124,1.5539298,58.658028,199.24194,-29.14515,6.7382812,33.398438,8.59375,11.424746990203857,2024-09-01 19:21:32.428910,0
125,1.5539298,58.800137,199.69504,-29.14515,6.7382812,33.398438,8.59375,11.706234216690063,2024-09-01 19:21:44.135610,0
126,1.5539298,58.800137,200.13278,-30.39545,6.7382812,33.496094,8.691406,11.566940784454346,2024-09-01 19:21:55.703025,0
127,1.5539298,59.080574,201.26776,-30.7547,6.7382812,33.496094,8.7890625,11.535942316055298,2024-09-01 19:22:07.239447,0
128,1.5539298,59.389717,201.28885,-30.7547,6.7382812,33.496094,8.7890625,11.548068523406982,2024-09-01 19:22:18.787989,0
129,1.5539298,60.175316,202.05783,-30.32692,6.8359375,33.59375,8.7890625,11.621548175811768,2024-09-01 19:22:30.410025,0
130,1.5539298,60.793365,202.32324,-30.32692,6.9335938,33.59375,8.7890625,11.624357223510742,2024-09-01 19:22:42.034830,0
131,1.5539298,62.048714,203.74464,-31.940708,6.9335938,33.59375,8.886719,11.64546251296997,2024-09-01 19:22:53.680735,0
132,1.5539298,62.62046,203.9274,-31.940708,7.03125,33.59375,8.886719,11.389870166778564,2024-09-01 19:23:05.071240,0
133,1.5539298,62.62046,205.1387,-31.940708,7.03125,33.59375,8.886719,11.709938526153564,2024-09-01 19:23:16.781667,0
134,1.5539298,62.62419,205.47003,-33.686195,7.03125,33.691406,8.984375,11.676801204681396,2024-09-01 19:23:28.458911,0
135,1.5539298,62.628418,206.21036,-33.686195,7.03125,33.691406,8.984375,11.279848098754883,2024-09-01 19:23:39.739231,0
136,1.5539298,63.47763,207.39964,-33.541317,7.03125,33.88672,8.984375,11.61253309249878,2024-09-01 19:23:51.352283,0
137,1.5539298,63.972023,208.12167,-33.513268,7.03125,33.88672,8.984375,11.309320211410522,2024-09-01 19:24:02.662086,0
138,1.5539298,64.136055,209.47195,-36.486595,7.03125,33.88672,9.082031,11.414836645126343,2024-09-01 19:24:14.077440,0
139,1.5539298,64.806015,209.94046,-36.439445,7.03125,34.08203,9.082031,11.371996402740479,2024-09-01 19:24:25.449876,0
140,1.5539298,64.806015,209.9465,-36.10034,7.03125,34.08203,9.082031,11.62807011604309,2024-09-01 19:24:37.078382,0
141,1.5539298,65.1577,210.55704,-36.09219,7.03125,34.08203,9.082031,11.700989007949829,2024-09-01 19:24:48.779803,0
142,1.5539298,65.1577,211.75415,-36.050156,7.03125,34.08203,9.082031,11.468837976455688,2024-09-01 19:25:00.249105,0
143,1.5539298,65.1577,212.34505,-36.050156,7.03125,34.08203,9.082031,11.648989200592041,2024-09-01 19:25:11.898526,0
144,1.5539298,65.1577,212.41815,-35.213745,7.03125,34.08203,9.082031,11.496013164520264,2024-09-01 19:25:23.395103,0
145,1.5539298,65.1577,214.34085,-35.213745,7.03125,34.179688,9.082031,11.546703338623047,2024-09-01 19:25:34.942286,0
146,1.5539298,65.1577,215.06001,-35.213745,7.03125,34.277344,9.082031,11.629760503768921,2024-09-01 19:25:46.572486,0
147,1.5539298,65.26022,215.98114,-35.213745,7.03125,34.472656,9.082031,11.115113735198975,2024-09-01 19:25:57.688047,0
148,1.5539298,65.31098,215.98114,-35.18998,7.03125,34.472656,9.082031,11.68877387046814,2024-09-01 19:26:09.377300,0
149,1.5539298,65.57226,216.68497,-36.419773,7.03125,34.472656,9.1796875,11.55685544013977,2024-09-01 19:26:20.934591,0
150,1.5539298,65.58174,217.14142,-36.417,7.03125,34.472656,9.1796875,11.651575803756714,2024-09-01 19:26:32.586622,0
151,1.5539298,65.58174,217.41031,-39.34822,7.03125,34.472656,9.277344,11.407371520996094,2024-09-01 19:26:43.994730,0
152,1.5539298,65.68796,217.54971,-39.14586,7.03125,34.472656,9.277344,11.854219675064087,2024-09-01 19:26:55.849385,0
153,1.5539298,65.68796,217.6373,-39.14586,7.03125,34.570312,9.277344,11.548757314682007,2024-09-01 19:27:07.398943,0
154,1.5539298,65.68796,218.54236,-39.144146,7.03125,34.570312,9.277344,11.507837057113647,2024-09-01 19:27:18.907416,0
155,1.5539298,65.68796,218.97469,-39.042877,7.03125,34.570312,9.277344,11.582991600036621,2024-09-01 19:27:30.490882,0
156,1.5539298,66.085655,220.47546,-39.798553,7.03125,34.765625,9.375,11.467254400253296,2024-09-01 19:27:41.958596,0
157,1.5539298,66.243515,220.61041,-39.7846,7.03125,34.765625,9.375,11.741137027740479,2024-09-01 19:27:53.700187,0
158,1.5539298,66.243515,221.28117,-39.649147,7.03125,34.86328,9.375,11.612486362457275,2024-09-01 19:28:05.313292,0
159,1.5539298,66.243515,222.79921,-39.649147,7.03125,35.058594,9.375,11.456618070602417,2024-09-01 19:28:16.770354,0
160,1.5539298,66.60605,223.73073,-39.646713,7.03125,35.058594,9.375,11.478500843048096,2024-09-01 19:28:28.249291,0
161,1.5539298,66.63642,224.52954,-39.646713,7.03125,35.253906,9.375,11.867831230163574,2024-09-01 19:28:40.117553,0
162,1.5539298,66.65607,225.59491,-39.550777,7.03125,35.351562,9.375,11.704845428466797,2024-09-01 19:28:51.822839,0
163,1.5539298,66.65607,225.71332,-39.550777,7.03125,35.351562,9.375,11.564157485961914,2024-09-01 19:29:03.387575,0
164,1.5539298,66.65607,226.06723,-39.550777,7.03125,35.351562,9.375,11.611222743988037,2024-09-01 19:29:14.999318,0
165,1.5539298,66.65607,226.7736,-39.550777,7.03125,35.64453,9.375,11.398341417312622,2024-09-01 19:29:26.398130,0
166,1.5539298,66.96411,227.79298,-39.54133,7.03125,35.64453,9.375,11.570363998413086,2024-09-01 19:29:37.968931,0
167,1.5539298,66.96411,228.39616,-39.58239,7.03125,35.742188,9.472656,11.900240898132324,2024-09-01 19:29:49.869612,0
168,1.5539298,66.96411,228.48633,-39.57714,7.03125,35.742188,9.472656,11.476000308990479,2024-09-01 19:30:01.346038,0
169,1.5539298,67.22593,229.16965,-39.43948,7.03125,35.742188,9.472656,11.740908861160278,2024-09-01 19:30:13.087385,0
170,1.5539298,67.27652,229.15332,-38.57849,7.03125,35.839844,9.472656,11.500880718231201,2024-09-01 19:30:24.588756,0
171,1.5539298,67.333466,229.50505,-38.39591,7.03125,35.9375,9.472656,11.565802574157715,2024-09-01 19:30:36.155436,0
172,1.5539298,67.33672,229.5602,-38.39591,7.03125,36.035156,9.472656,11.65868616104126,2024-09-01 19:30:47.814613,0
173,1.5539298,67.428986,229.71063,-38.39591,7.03125,36.035156,9.472656,11.218345642089844,2024-09-01 19:30:59.033411,0
174,1.5539298,67.51648,230.25514,-38.39591,7.03125,36.132812,9.472656,11.615651845932007,2024-09-01 19:31:10.649612,0
175,1.5539298,68.1068,230.84103,-38.39591,7.03125,36.23047,9.472656,11.6621413230896,2024-09-01 19:31:22.312201,0
176,1.5539298,68.1068,232.45947,-38.39591,7.03125,36.328125,9.472656,11.44657015800476,2024-09-01 19:31:33.759478,0
177,1.5539298,68.1068,232.45947,-38.390827,7.03125,36.328125,9.472656,11.513056516647339,2024-09-01 19:31:45.273065,0
178,1.5539298,68.21715,232.91467,-38.381298,7.03125,36.328125,9.472656,11.52095341682434,2024-09-01 19:31:56.794463,0
179,1.5539298,68.46208,234.69992,-38.381298,7.03125,36.523438,9.472656,11.373470544815063,2024-09-01 19:32:08.168373,0
180,1.5539298,68.46591,234.91617,-38.243256,7.03125,36.523438,9.472656,11.437408924102783,2024-09-01 19:32:19.606327,0
181,1.5539298,68.58827,236.07098,-38.243256,7.03125,36.621094,9.472656,11.415939331054688,2024-09-01 19:32:31.022713,0
182,1.5539298,68.75395,236.0909,-38.243256,7.03125,36.71875,9.472656,11.674574136734009,2024-09-01 19:32:42.697727,0
183,1.5539298,69.33304,237.14001,-38.243256,7.03125,36.816406,9.472656,11.479998111724854,2024-09-01 19:32:54.178161,0
184,1.5539298,69.52064,238.14526,-38.243256,7.03125,36.914062,9.472656,11.371964454650879,2024-09-01 19:33:05.550547,0
185,1.5539298,69.52064,239.12744,-38.136765,7.03125,37.01172,9.472656,11.51324462890625,2024-09-01 19:33:17.064239,0
186,1.5539298,69.52064,239.22604,-40.19464,7.03125,37.01172,9.5703125,11.405659914016724,2024-09-01 19:33:28.470382,0
187,1.5539298,69.610115,239.74454,-40.19464,7.03125,37.01172,9.5703125,11.488782167434692,2024-09-01 19:33:39.959601,0
188,1.5539298,69.610115,240.40753,-40.176178,7.03125,37.109375,9.5703125,11.716560363769531,2024-09-01 19:33:51.677013,0
189,1.5539298,69.610115,242.86264,-39.848724,7.03125,37.20703,9.5703125,11.733322858810425,2024-09-01 19:34:03.410788,0
190,1.5539298,69.61844,243.13535,-39.848724,7.03125,37.20703,9.5703125,11.546557426452637,2024-09-01 19:34:14.958038,0
191,1.5539298,69.61844,244.66486,-39.848724,7.03125,37.304688,9.5703125,11.638689517974854,2024-09-01 19:34:26.597171,0
192,1.5539298,69.61844,245.01959,-39.784554,7.03125,37.304688,9.5703125,11.69230341911316,2024-09-01 19:34:38.290044,0
193,1.5539298,70.07007,245.224,-39.412243,7.03125,37.304688,9.5703125,11.518743991851807,2024-09-01 19:34:49.809229,0
194,1.5539298,70.07007,245.82303,-39.38244,7.03125,37.304688,9.5703125,11.600620746612549,2024-09-01 19:35:01.410343,0
195,1.5539298,70.07007,246.5226,-39.38244,7.03125,37.402344,9.5703125,11.614881038665771,2024-09-01 19:35:13.025705,0
196,1.5539298,70.07007,247.25737,-39.38244,7.03125,37.402344,9.5703125,11.652364492416382,2024-09-01 19:35:24.678563,0
197,1.5539298,70.18186,247.78714,-39.490326,7.03125,37.5,9.667969,11.520373582839966,2024-09-01 19:35:36.199515,0
198,1.5539298,70.18186,249.32399,-39.490326,7.03125,37.79297,9.667969,11.726809978485107,2024-09-01 19:35:47.926793,0
199,1.5539298,70.39307,249.75693,-39.19508,7.03125,37.79297,9.667969,11.449849128723145,2024-09-01 19:35:59.377103,0
200,1.5539298,71.19946,250.19373,-40.39345,7.03125,37.79297,9.765625,11.48909306526184,2024-09-01 19:36:10.866818,0
201,1.5539298,71.19946,250.49628,-40.39345,7.03125,37.890625,9.765625,11.474979877471924,2024-09-01 19:36:22.342263,0
202,1.5539298,71.19946,250.89705,-43.407974,7.03125,37.890625,9.863281,11.470714807510376,2024-09-01 19:36:33.813415,0
203,1.5539298,71.19946,251.15662,-43.16513,7.03125,37.890625,9.863281,11.747575759887695,2024-09-01 19:36:45.561432,0
204,1.5539298,71.84841,253.00726,-43.110397,7.03125,37.890625,9.863281,11.609074354171753,2024-09-01 19:36:57.170946,0
205,1.5539298,71.84841,253.14105,-43.094246,7.03125,37.890625,9.863281,11.563786029815674,2024-09-01 19:37:08.735386,0
206,1.5539298,71.84841,253.51367,-42.960133,7.03125,37.98828,9.863281,11.625940799713135,2024-09-01 19:37:20.361802,0
207,1.5539298,71.84841,254.1949,-42.883083,7.03125,38.183594,9.863281,11.733078241348267,2024-09-01 19:37:32.095318,0
208,1.5539298,71.84841,254.22812,-42.595432,7.03125,38.183594,9.863281,11.553125619888306,2024-09-01 19:37:43.648915,0
209,1.5539298,71.85007,255.28818,-42.23072,7.03125,38.183594,9.863281,11.556976318359375,2024-09-01 19:37:55.206333,0
210,1.5539298,71.93594,255.84619,-42.225525,7.03125,38.28125,9.863281,11.437047719955444,2024-09-01 19:38:06.644033,0
211,1.5539298,72.37157,256.93988,-42.275455,7.03125,38.28125,9.9609375,11.498865842819214,2024-09-01 19:38:18.143454,0
